Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,261300,-,-,-,36.29,-115.1,0,686,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,1,1,10,30,1.4000000000000001,1.1500000000000001,0.046,0.62,0,0,0,0,7,-9.9,0,0,0,0,0.271,42.82,141.88,0.93,0.23,949,1.3,181,1.3
2010,1,1,11,30,1.1,1.16,0.044,0.62,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.271,42.78,129.83,0.93,0.23,948,1.3,6,1.3
2010,1,1,12,30,0.9,1.16,0.045,0.62,0,0,0,0,7,-10.3,0,0,0,0,0.27,42.88,117.8,0.93,0.23,948,1.3,8,1.3
2010,1,1,13,30,0.7000000000000001,1.17,0.047,0.62,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.27,43.78,106.04,0.93,0.23,948,1.3,9,1.4000000000000001
2010,1,1,14,30,1.5,1.18,0.05,0.62,0,0,0,0,1,-10.200000000000001,0,0,0,0,0.269,41.38,94.77,0.93,0.23,949,1.4000000000000001,6,1.4000000000000001
2010,1,1,15,30,4,1.21,0.052000000000000005,0.62,31,421,74,0,0,-9.3,31,421,0,74,0.269,37.31,84.12,0.93,0.23,949,1.4000000000000001,3,2.3000000000000003
2010,1,1,16,30,6.7,1.22,0.051000000000000004,0.62,56,701,239,0,8,-11.4,133,120,0,165,0.269,26.26,74.83,0.93,0.23,949,1.4000000000000001,10,3.1
2010,1,1,17,30,8.8,1.22,0.052000000000000005,0.62,69,816,386,0,8,-11.100000000000001,121,591,0,350,0.27,23.21,67.15,0.9400000000000001,0.23,949,1.4000000000000001,17,3
2010,1,1,18,30,10.3,1.26,0.055,0.62,77,864,486,0,8,-10.200000000000001,227,299,0,368,0.27,22.53,61.76,0.9400000000000001,0.23,948,1.5,15,2.8000000000000003
2010,1,1,19,30,11.3,1.26,0.056,0.62,80,883,531,0,8,-9.200000000000001,196,462,0,432,0.271,22.87,59.32,0.9400000000000001,0.23,946,1.5,11,2.5
2010,1,1,20,30,11.9,1.27,0.056,0.62,79,877,515,0,7,-8,245,250,0,369,0.271,24.060000000000002,60.21,0.9400000000000001,0.23,945,1.5,6,2.4000000000000004
2010,1,1,21,30,12,1.2,0.06,0.62,76,833,438,0,8,-7,219,223,0,316,0.272,25.87,64.27,0.9400000000000001,0.23,945,1.5,3,2.4000000000000004
2010,1,1,22,30,11,1.22,0.058,0.62,65,753,310,0,8,-6.1000000000000005,144,310,0,245,0.273,29.68,70.97,0.9400000000000001,0.23,944,1.5,180,1.7000000000000002
2010,1,1,23,30,8.9,1.24,0.059000000000000004,0.62,47,573,150,0,8,-2.4000000000000004,100,135,0,124,0.274,44.85,79.59,0.9400000000000001,0.23,944,1.4000000000000001,349,1.1
2010,1,2,0,30,7.2,1.25,0.062,0.62,0,0,0,7,7,-3.5,0,0,7,0,0.275,46.550000000000004,89.28,0.9400000000000001,0.23,944,1.4000000000000001,337,1.2000000000000002
2010,1,2,1,30,6.4,1.25,0.06,0.62,0,0,0,0,7,-4,0,0,0,0,0.277,47.5,100.65,0.9500000000000001,0.23,945,1.4000000000000001,332,1.3
2010,1,2,2,30,6,1.25,0.057,0.62,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.278,49.59,112.21000000000001,0.9400000000000001,0.23,945,1.4000000000000001,331,1.5
2010,1,2,3,30,5.6000000000000005,1.26,0.053,0.62,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.281,50.78,124.14,0.9400000000000001,0.23,945,1.3,333,1.6
2010,1,2,4,30,4.9,1.28,0.047,0.62,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.28500000000000003,52.35,136.21,0.93,0.23,945,1.3,336,1.6
2010,1,2,5,30,4.3,1.31,0.04,0.62,0,0,0,0,8,-4.7,0,0,0,0,0.289,52.09,148.11,0.92,0.23,944,1.2000000000000002,340,1.5
2010,1,2,6,30,3.9000000000000004,1.36,0.031,0.62,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.292,51.9,159.1,0.91,0.23,944,1.1,341,1.5
2010,1,2,7,30,3.3000000000000003,1.3800000000000001,0.024,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.292,53.44,166.27,0.9,0.23,944,1,338,1.6
2010,1,2,8,30,2.9000000000000004,1.36,0.023,0.62,0,0,0,0,0,-5.2,0,0,0,0,0.289,55.07,163.37,0.9,0.23,944,0.9,338,1.8
2010,1,2,9,30,2.6,1.37,0.023,0.62,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.28700000000000003,56.88,153.56,0.9,0.23,944,0.8,339,1.8
2010,1,2,10,30,2.4000000000000004,1.37,0.024,0.62,0,0,0,0,0,-5,0,0,0,0,0.28700000000000003,58.03,141.93,0.9,0.23,944,0.8,337,1.9000000000000001
2010,1,2,11,30,2.3000000000000003,1.3800000000000001,0.025,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.28800000000000003,58.93,129.88,0.9,0.23,944,0.8,335,1.9000000000000001
2010,1,2,12,30,2.3000000000000003,1.3800000000000001,0.024,0.62,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.28800000000000003,59.56,117.85000000000001,0.9,0.23,944,0.8,333,1.8
2010,1,2,13,30,2.3000000000000003,1.4000000000000001,0.023,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.28800000000000003,60.35,106.08,0.9,0.23,944,0.8,332,1.8
2010,1,2,14,30,3.2,1.42,0.022,0.62,0,0,0,0,0,-4.3,0,0,0,0,0.28700000000000003,57.7,94.8,0.89,0.23,944,0.7000000000000001,332,1.9000000000000001
2010,1,2,15,30,6,1.48,0.021,0.62,27,536,81,0,0,-3.6,27,536,0,81,0.28700000000000003,50.2,84.14,0.9,0.23,944,0.7000000000000001,334,2.7
2010,1,2,16,30,9.1,1.47,0.021,0.62,45,800,255,0,0,-2.8000000000000003,45,800,0,255,0.28600000000000003,42.99,74.83,0.9,0.23,945,0.6000000000000001,341,3.5
2010,1,2,17,30,11.600000000000001,1.47,0.021,0.62,55,905,407,0,0,-2.3000000000000003,55,905,0,407,0.28600000000000003,37.95,67.12,0.9,0.23,944,0.6000000000000001,175,3.8000000000000003
2010,1,2,18,30,13.600000000000001,1.43,0.02,0.62,59,963,515,0,0,-1.5,59,963,0,515,0.28500000000000003,35.33,61.7,0.89,0.23,944,0.5,4,4
2010,1,2,19,30,14.9,1.41,0.019,0.62,60,982,562,0,0,-1.7000000000000002,60,982,0,562,0.28300000000000003,31.93,59.24,0.89,0.23,943,0.5,2,3.8000000000000003
2010,1,2,20,30,15.700000000000001,1.3900000000000001,0.02,0.62,61,975,546,0,0,-2.6,61,975,0,546,0.28300000000000003,28.44,60.1,0.9,0.23,943,0.5,179,3.6
2010,1,2,21,30,16,1.47,0.019,0.62,56,945,468,0,0,-3.5,56,945,0,468,0.28200000000000003,25.93,64.15,0.9,0.23,942,0.5,354,3.3000000000000003
2010,1,2,22,30,14.700000000000001,1.45,0.02,0.62,50,872,337,0,0,-4.1000000000000005,50,872,0,337,0.28200000000000003,27.060000000000002,70.83,0.9,0.23,943,0.5,348,2.3000000000000003
2010,1,2,23,30,11.600000000000001,1.44,0.021,0.62,38,711,168,0,0,-1,38,711,0,168,0.28200000000000003,41.58,79.45,0.9,0.23,943,0.5,338,1.4000000000000001
2010,1,3,0,30,9,1.45,0.023,0.62,0,0,0,7,7,-3,0,0,7,0,0.28300000000000003,42.81,89.16,0.91,0.22,943,0.6000000000000001,330,1.4000000000000001
2010,1,3,1,30,7.6000000000000005,1.45,0.026000000000000002,0.62,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.28500000000000003,44,100.51,0.91,0.22,944,0.6000000000000001,331,1.6
2010,1,3,2,30,6.4,1.44,0.028,0.62,0,0,0,0,0,-4.2,0,0,0,0,0.28800000000000003,46.76,112.07000000000001,0.91,0.22,944,0.7000000000000001,335,1.7000000000000002
2010,1,3,3,30,5.4,1.43,0.03,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.291,49.07,124,0.92,0.22,944,0.7000000000000001,339,1.9000000000000001
2010,1,3,4,30,4.7,1.44,0.03,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.293,50.53,136.07,0.91,0.22,944,0.7000000000000001,342,2
2010,1,3,5,30,4.2,1.44,0.029,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.295,51.51,147.97,0.91,0.22,945,0.7000000000000001,344,2.1
2010,1,3,6,30,3.8000000000000003,1.44,0.028,0.62,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.297,52.15,158.96,0.91,0.22,944,0.7000000000000001,345,2.1
2010,1,3,7,30,3.3000000000000003,1.43,0.028,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.298,53.4,166.16,0.91,0.22,944,0.7000000000000001,347,2.1
2010,1,3,8,30,2.9000000000000004,1.42,0.029,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.3,54.51,163.35,0.92,0.22,944,0.8,347,2.1
2010,1,3,9,30,2.6,1.41,0.03,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.301,55.4,153.58,0.92,0.22,944,0.8,348,2
2010,1,3,10,30,2.4000000000000004,1.4000000000000001,0.03,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.301,55.86,141.97,0.92,0.22,944,0.8,348,2
2010,1,3,11,30,2.3000000000000003,1.3900000000000001,0.03,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.302,55.980000000000004,129.93,0.92,0.22,944,0.8,349,1.9000000000000001
2010,1,3,12,30,2.3000000000000003,1.3900000000000001,0.029,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.303,55.730000000000004,117.9,0.92,0.22,944,0.8,349,1.9000000000000001
2010,1,3,13,30,2.3000000000000003,1.3900000000000001,0.029,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.304,55.77,106.12,0.92,0.22,945,0.8,350,1.9000000000000001
2010,1,3,14,30,3.3000000000000003,1.3900000000000001,0.029,0.62,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.305,52.24,94.82000000000001,0.92,0.22,945,0.8,351,2
2010,1,3,15,30,6.300000000000001,1.47,0.027,0.62,28,511,80,7,4,-4.800000000000001,45,1,7,45,0.305,45.02,84.15,0.92,0.22,945,0.8,352,2.9000000000000004
2010,1,3,16,30,9.600000000000001,1.47,0.027,0.62,48,774,250,0,1,-4.2,48,774,0,250,0.305,37.43,74.82000000000001,0.92,0.22,946,0.8,184,3.9000000000000004
2010,1,3,17,30,11.9,1.46,0.027,0.62,58,876,399,0,0,-4.2,58,876,0,399,0.304,32.19,67.09,0.92,0.22,946,0.9,24,4.1000000000000005
2010,1,3,18,30,13.600000000000001,1.04,0.044,0.62,73,900,500,0,0,-4.9,73,900,0,500,0.303,27.43,61.64,0.92,0.22,946,0.9,36,4
2010,1,3,19,30,14.9,1.08,0.043000000000000003,0.62,75,922,547,0,0,-5.9,75,922,0,547,0.301,23.36,59.15,0.92,0.22,945,0.9,40,3.8000000000000003
2010,1,3,20,30,15.600000000000001,1.1,0.043000000000000003,0.62,74,916,532,0,0,-6.6000000000000005,74,916,0,532,0.299,21.12,59.980000000000004,0.92,0.22,944,0.9,43,3.6
2010,1,3,21,30,15.700000000000001,0.97,0.049,0.62,72,871,454,0,0,-6.9,72,871,0,454,0.298,20.52,64.02,0.92,0.22,944,0.9,46,3.3000000000000003
2010,1,3,22,30,14.4,1.01,0.047,0.62,62,795,325,0,0,-6.800000000000001,62,795,0,325,0.298,22.46,70.69,0.92,0.22,944,0.9,46,2.3000000000000003
2010,1,3,23,30,11.5,1.04,0.044,0.62,44,626,160,0,0,-2.7,44,626,0,160,0.299,37.11,79.31,0.92,0.22,944,0.9,38,1.4000000000000001
2010,1,4,0,30,8.9,1.09,0.041,0.62,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.301,39.68,89.03,0.92,0.22,944,0.9,26,1.4000000000000001
2010,1,4,1,30,7.6000000000000005,1.11,0.039,0.62,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.302,40.15,100.36,0.92,0.22,945,0.9,17,1.5
2010,1,4,2,30,6.5,1.1300000000000001,0.038,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.302,42.02,111.93,0.92,0.22,945,0.8,13,1.6
2010,1,4,3,30,5.800000000000001,1.1400000000000001,0.037,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.303,43.42,123.86,0.92,0.22,945,0.8,12,1.7000000000000002
2010,1,4,4,30,5.2,1.1500000000000001,0.036000000000000004,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.302,44.88,135.93,0.92,0.22,945,0.8,10,1.8
2010,1,4,5,30,4.6000000000000005,1.16,0.035,0.62,0,0,0,0,0,-5.9,0,0,0,0,0.3,46.36,147.83,0.92,0.22,945,0.9,9,1.9000000000000001
2010,1,4,6,30,4,1.18,0.035,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.298,47.870000000000005,158.82,0.92,0.22,945,0.9,7,1.9000000000000001
2010,1,4,7,30,3.5,1.19,0.035,0.62,0,0,0,0,0,-6.2,0,0,0,0,0.297,48.96,166.04,0.92,0.22,945,0.9,6,1.9000000000000001
2010,1,4,8,30,3.1,1.21,0.034,0.62,0,0,0,0,0,-6.4,0,0,0,0,0.297,49.69,163.33,0.92,0.22,945,0.9,7,2
2010,1,4,9,30,2.8000000000000003,1.23,0.034,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.297,50.04,153.61,0.92,0.22,945,0.9,8,2.1
2010,1,4,10,30,2.5,1.25,0.033,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.297,50.32,142.01,0.92,0.22,945,0.9,10,2.1
2010,1,4,11,30,2.2,1.27,0.032,0.62,0,0,0,0,0,-7,0,0,0,0,0.297,50.49,129.97,0.91,0.22,945,0.8,11,2.1
2010,1,4,12,30,2,1.28,0.031,0.62,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.297,50.230000000000004,117.93,0.91,0.22,945,0.8,11,2.1
2010,1,4,13,30,1.9000000000000001,1.29,0.03,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.298,49.59,106.15,0.91,0.22,945,0.7000000000000001,12,2.1
2010,1,4,14,30,2.8000000000000003,1.3,0.03,0.62,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.298,45.550000000000004,94.84,0.91,0.22,945,0.7000000000000001,14,2.2
2010,1,4,15,30,5.7,1.3,0.031,0.62,28,504,80,7,4,-7.300000000000001,50,3,7,50,0.299,38.730000000000004,84.15,0.91,0.22,946,0.7000000000000001,16,3.1
2010,1,4,16,30,8.700000000000001,1.29,0.032,0.62,50,769,251,0,4,-7.5,154,44,0,166,0.3,30.92,74.81,0.91,0.22,946,0.7000000000000001,27,4
2010,1,4,17,30,10.9,1.28,0.033,0.62,61,877,403,0,1,-7.800000000000001,61,877,0,403,0.302,26.12,67.05,0.92,0.22,946,0.7000000000000001,41,4.1000000000000005
2010,1,4,18,30,12.700000000000001,1.12,0.042,0.62,72,915,508,0,7,-7.9,153,650,0,463,0.303,23.01,61.57,0.92,0.22,945,0.7000000000000001,46,4.1000000000000005
2010,1,4,19,30,14,1.12,0.045,0.62,76,931,555,0,4,-7.9,274,356,0,457,0.305,21.17,59.050000000000004,0.93,0.22,944,0.7000000000000001,44,3.8000000000000003
2010,1,4,20,30,14.600000000000001,1.12,0.047,0.62,76,922,539,0,7,-7.800000000000001,211,482,0,453,0.306,20.6,59.86,0.93,0.22,944,0.7000000000000001,40,3.6
2010,1,4,21,30,14.8,1.1,0.048,0.62,72,886,462,0,8,-7.5,223,252,0,334,0.307,20.79,63.88,0.93,0.22,943,0.7000000000000001,36,3.3000000000000003
2010,1,4,22,30,13.600000000000001,1.1,0.045,0.62,62,812,332,0,3,-7,200,123,0,241,0.308,23.23,70.55,0.93,0.22,943,0.7000000000000001,31,2.3000000000000003
2010,1,4,23,30,10.8,1.11,0.043000000000000003,0.62,44,645,166,7,3,-3.1,95,235,7,139,0.309,37.53,79.16,0.92,0.22,943,0.7000000000000001,22,1.4000000000000001
2010,1,5,0,30,8.200000000000001,1.1,0.041,0.62,11,172,15,7,3,-4.1000000000000005,6,0,7,6,0.31,41.550000000000004,88.9,0.92,0.22,943,0.7000000000000001,10,1.3
2010,1,5,1,30,6.800000000000001,1.1,0.038,0.62,0,0,0,0,0,-5.2,0,0,0,0,0.311,42.230000000000004,100.22,0.91,0.22,943,0.7000000000000001,3,1.5
2010,1,5,2,30,5.800000000000001,1.11,0.036000000000000004,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.314,43.99,111.78,0.91,0.22,944,0.7000000000000001,2,1.6
2010,1,5,3,30,5.2,1.11,0.036000000000000004,0.62,0,0,0,0,0,-5.9,0,0,0,0,0.316,44.46,123.71000000000001,0.91,0.22,944,0.7000000000000001,5,1.6
2010,1,5,4,30,4.7,1.12,0.034,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.318,44.81,135.79,0.91,0.22,943,0.7000000000000001,7,1.7000000000000002
2010,1,5,5,30,4.1000000000000005,1.12,0.032,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.318,45.77,147.69,0.91,0.22,943,0.7000000000000001,6,1.7000000000000002
2010,1,5,6,30,3.6,1.1300000000000001,0.031,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.318,46.72,158.67000000000002,0.9,0.22,943,0.7000000000000001,4,1.8
2010,1,5,7,30,3,1.1300000000000001,0.03,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.317,48.2,165.91,0.9,0.22,943,0.7000000000000001,2,1.8
2010,1,5,8,30,2.6,1.1300000000000001,0.029,0.62,0,0,0,0,0,-7,0,0,0,0,0.315,49.07,163.29,0.9,0.22,943,0.7000000000000001,1,1.7000000000000002
2010,1,5,9,30,2.3000000000000003,1.1400000000000001,0.028,0.62,0,0,0,0,0,-7.2,0,0,0,0,0.312,49.54,153.62,0.9,0.22,943,0.6000000000000001,1,1.6
2010,1,5,10,30,2.2,1.1500000000000001,0.028,0.62,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.308,49.42,142.05,0.9,0.22,943,0.6000000000000001,1,1.6
2010,1,5,11,30,2.1,1.16,0.028,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.306,49.39,130.01,0.9,0.22,943,0.6000000000000001,181,1.6
2010,1,5,12,30,2.1,1.16,0.029,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.305,49.08,117.97,0.91,0.22,943,0.6000000000000001,359,1.6
2010,1,5,13,30,2.2,1.16,0.029,0.62,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.304,48.480000000000004,106.18,0.91,0.22,943,0.6000000000000001,358,1.6
2010,1,5,14,30,3.2,1.1400000000000001,0.029,0.62,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.303,44.93,94.86,0.91,0.22,943,0.6000000000000001,356,1.5
2010,1,5,15,30,6.2,1.31,0.025,0.62,27,528,81,7,7,-6.300000000000001,51,16,7,53,0.302,40.26,84.15,0.9,0.22,944,0.6000000000000001,353,1.9000000000000001
2010,1,5,16,30,9.600000000000001,1.31,0.025,0.62,47,791,255,0,1,-5.9,47,791,0,255,0.301,32.96,74.79,0.9,0.22,944,0.6000000000000001,179,2.5
2010,1,5,17,30,12,1.33,0.024,0.62,56,900,408,0,0,-6.5,56,900,0,408,0.301,26.8,67,0.9,0.22,944,0.6000000000000001,18,2.6
2010,1,5,18,30,13.9,1.08,0.03,0.62,66,940,514,0,0,-6.7,66,940,0,514,0.3,23.3,61.49,0.9,0.22,943,0.6000000000000001,29,2.3000000000000003
2010,1,5,19,30,15.3,1.1,0.03,0.62,68,952,560,0,0,-6.800000000000001,68,952,0,560,0.299,21.2,58.94,0.91,0.22,942,0.7000000000000001,17,1.9000000000000001
2010,1,5,20,30,16.3,1.12,0.031,0.62,68,946,545,7,3,-6.9,218,614,7,527,0.299,19.71,59.730000000000004,0.91,0.22,942,0.7000000000000001,180,1.8
2010,1,5,21,30,16.6,0.99,0.038,0.62,68,902,467,7,3,-7.2,198,569,7,450,0.3,18.990000000000002,63.730000000000004,0.92,0.22,941,0.7000000000000001,179,1.7000000000000002
2010,1,5,22,30,15.5,1.01,0.04,0.62,60,823,336,0,1,-7.1000000000000005,60,823,0,336,0.3,20.47,70.39,0.92,0.22,941,0.7000000000000001,16,1.1
2010,1,5,23,30,13.3,1.02,0.042,0.62,45,644,167,0,8,-2.5,87,307,0,145,0.301,33.46,79.01,0.92,0.22,941,0.8,33,0.7000000000000001
2010,1,6,0,30,11.5,1.04,0.041,0.62,12,176,16,7,7,-5.5,8,0,7,8,0.301,29.89,88.76,0.92,0.22,941,0.8,192,0.6000000000000001
2010,1,6,1,30,10.4,1.04,0.04,0.62,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.3,30.330000000000002,100.07000000000001,0.92,0.22,942,0.8,333,0.6000000000000001
2010,1,6,2,30,9.200000000000001,1.04,0.041,0.62,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.301,32.96,111.64,0.92,0.22,942,0.8,322,0.9
2010,1,6,3,30,8.1,1.06,0.044,0.62,0,0,0,0,7,-6.1000000000000005,0,0,0,0,0.301,35.9,123.57000000000001,0.93,0.22,942,0.9,328,1.3
2010,1,6,4,30,7.1000000000000005,1.07,0.045,0.62,0,0,0,0,7,-6,0,0,0,0,0.302,38.79,135.64000000000001,0.93,0.22,942,0.9,335,1.4000000000000001
2010,1,6,5,30,6.300000000000001,1.09,0.046,0.62,0,0,0,0,0,-6,0,0,0,0,0.302,41.08,147.54,0.93,0.22,942,1,337,1.5
2010,1,6,6,30,5.6000000000000005,1.1,0.046,0.62,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.302,41.97,158.51,0.93,0.22,942,1,336,1.6
2010,1,6,7,30,5,1.11,0.045,0.62,0,0,0,0,4,-6.7,0,0,0,0,0.301,42.46,165.77,0.93,0.22,942,1,334,1.7000000000000002
2010,1,6,8,30,4.5,1.1300000000000001,0.044,0.62,0,0,0,0,4,-7.1000000000000005,0,0,0,0,0.3,42.800000000000004,163.25,0.92,0.22,942,1.1,334,1.7000000000000002
2010,1,6,9,30,4,1.1400000000000001,0.043000000000000003,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.3,43.03,153.64000000000001,0.92,0.22,942,1.1,333,1.8
2010,1,6,10,30,3.7,1.1400000000000001,0.04,0.62,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.3,42.74,142.07,0.92,0.22,942,1.1,332,1.9000000000000001
2010,1,6,11,30,3.5,1.1500000000000001,0.037,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.3,42.1,130.04,0.91,0.22,941,1.1,332,1.9000000000000001
2010,1,6,12,30,3.4000000000000004,1.16,0.035,0.62,0,0,0,0,0,-8.5,0,0,0,0,0.301,41.5,118,0.91,0.22,942,1.1,332,1.9000000000000001
