Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,484607,-,-,-,39.73,-104.98,0,1607,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,1,1,10,30,-9.3,1.23,0.02,0.62,0,0,0,0,0,-15.5,0,0,0,0,0.355,60.67,133.56,0.88,0.13,832,0.2,210,1.3
2018,1,1,11,30,-9,1.22,0.019,0.62,0,0,0,0,0,-16,0,0,0,0,0.356,57.08,122.04,0.88,0.13,831,0.30000000000000004,224,1.6
2018,1,1,12,30,-8.5,1.2,0.018000000000000002,0.62,0,0,0,0,0,-16.5,0,0,0,0,0.357,52.370000000000005,110.65,0.88,0.13,831,0.30000000000000004,229,1.7000000000000002
2018,1,1,13,30,-7.800000000000001,1.19,0.018000000000000002,0.62,0,0,0,0,7,-17.2,0,0,0,0,0.356,46.99,99.67,0.89,0.13,831,0.30000000000000004,232,1.8
2018,1,1,14,30,-5.9,1.19,0.019,0.62,12,184,15,4,7,-17.5,9,1,64,9,0.354,39.52,89,0.9,0.13,831,0.30000000000000004,240,1.9000000000000001
2018,1,1,15,30,-2.8000000000000003,1.19,0.02,0.62,35,735,163,7,7,-16.3,94,94,100,110,0.35000000000000003,34.480000000000004,79.97,0.9,0.13,831,0.30000000000000004,246,1.9000000000000001
2018,1,1,16,30,0.2,1.19,0.021,0.62,46,879,315,1,7,-15.600000000000001,134,39,14,146,0.34700000000000003,29.32,72.16,0.91,0.13,830,0.4,254,1.2000000000000002
2018,1,1,17,30,2.9000000000000004,1.19,0.022,0.62,50,948,430,0,7,-14.9,199,130,0,251,0.34400000000000003,25.6,66.35,0.9,0.13,830,0.4,133,0.6000000000000001
2018,1,1,18,30,4.9,1.2,0.02,0.62,51,978,493,0,0,-14.600000000000001,132,660,0,430,0.341,22.97,63.14,0.9,0.13,829,0.4,8,0.8
2018,1,1,19,30,5.7,1.21,0.02,0.62,52,977,496,0,0,-14.100000000000001,76,883,0,478,0.339,22.52,62.95,0.9,0.13,828,0.5,10,1.1
2018,1,1,20,30,5.4,1.19,0.021,0.62,50,943,437,0,0,-13.3,107,714,0,400,0.337,24.48,65.8,0.89,0.13,828,0.5,11,1.4000000000000001
2018,1,1,21,30,3.7,1.18,0.021,0.62,46,877,327,0,7,-11.9,148,48,0,163,0.337,30.970000000000002,71.31,0.9,0.13,828,0.6000000000000001,20,1.7000000000000002
2018,1,1,22,30,0.9,1.17,0.022,0.62,36,726,176,7,7,-9.3,98,176,100,132,0.338,46.32,78.91,0.9,0.13,829,0.6000000000000001,23,1.7000000000000002
2018,1,1,23,30,-1.4000000000000001,1.16,0.023,0.62,17,276,27,6,7,-9.9,17,12,82,17,0.339,52.300000000000004,87.88,0.9,0.13,829,0.6000000000000001,12,1.5
2018,1,2,0,30,-2.5,1.1500000000000001,0.022,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.341,55.120000000000005,98.34,0.9,0.13,829,0.6000000000000001,174,1.3
2018,1,2,1,30,-3,1.1400000000000001,0.021,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.341,56.92,109.26,0.89,0.13,829,0.6000000000000001,338,1.2000000000000002
2018,1,2,2,30,-3.4000000000000004,1.1300000000000001,0.02,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.341,58.730000000000004,120.61,0.89,0.13,829,0.6000000000000001,329,1
2018,1,2,3,30,-3.8000000000000003,1.11,0.02,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.341,60.76,132.12,0.89,0.13,830,0.5,315,0.8
2018,1,2,4,30,-4.3,1.09,0.02,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.343,62.99,143.48,0.88,0.13,830,0.5,293,0.7000000000000001
2018,1,2,5,30,-4.9,1.07,0.022,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.34700000000000003,65.81,153.99,0.88,0.13,830,0.5,282,0.7000000000000001
2018,1,2,6,30,-5.4,1.06,0.024,0.62,0,0,0,0,0,-10.4,0,0,0,0,0.352,67.79,161.72,0.89,0.13,831,0.5,295,0.8
2018,1,2,7,30,-6.1000000000000005,1.09,0.028,0.62,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.356,70.72,162.3,0.9,0.13,831,0.4,331,1.2000000000000002
2018,1,2,8,30,-7.1000000000000005,1.1,0.034,0.62,0,0,0,0,0,-10.8,0,0,0,0,0.36,75.06,155.21,0.92,0.13,832,0.4,183,1.7000000000000002
2018,1,2,9,30,-8,1.11,0.043000000000000003,0.62,0,0,0,0,0,-11.4,0,0,0,0,0.363,76.26,144.9,0.93,0.13,833,0.4,12,2
2018,1,2,10,30,-8.6,1.1400000000000001,0.041,0.62,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.366,75.51,133.6,0.92,0.13,833,0.4,6,1.8
2018,1,2,11,30,-8.9,1.18,0.031,0.62,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.368,74.3,122.08,0.9,0.13,833,0.30000000000000004,172,1.3
2018,1,2,12,30,-9.1,1.2,0.025,0.62,0,0,0,0,0,-13,0,0,0,0,0.368,73.22,110.69,0.88,0.13,833,0.30000000000000004,324,0.9
2018,1,2,13,30,-9.1,1.2,0.021,0.62,0,0,0,0,0,-13.3,0,0,0,0,0.366,71.39,99.69,0.87,0.13,833,0.2,295,1
2018,1,2,14,30,-7.2,1.18,0.018000000000000002,0.62,12,188,15,0,0,-13.700000000000001,12,188,0,15,0.361,59.95,89.01,0.86,0.13,833,0.2,279,1.5
2018,1,2,15,30,-3.6,1.16,0.016,0.62,33,776,168,0,0,-13.600000000000001,33,776,0,168,0.357,45.89,79.96000000000001,0.86,0.13,833,0.1,284,2.6
2018,1,2,16,30,-0.2,1.1400000000000001,0.014,0.62,40,945,330,0,0,-14.600000000000001,40,945,0,330,0.355,33.02,72.13,0.85,0.13,834,0.1,310,3.6
2018,1,2,17,30,2.6,1.12,0.013000000000000001,0.62,43,1012,450,0,0,-17,43,1012,0,450,0.355,22.06,66.3,0.85,0.13,833,0.1,333,4
2018,1,2,18,30,4.7,1.12,0.012,0.62,44,1040,515,0,0,-18.900000000000002,44,1040,0,515,0.355,16.240000000000002,63.06,0.85,0.13,832,0.1,343,4.4
2018,1,2,19,30,5.9,1.1300000000000001,0.012,0.62,45,1042,520,0,0,-19.1,45,1042,0,520,0.354,14.65,62.85,0.85,0.13,832,0.1,349,4.800000000000001
2018,1,2,20,30,6.1000000000000005,1.1300000000000001,0.012,0.62,43,1019,463,0,0,-18.900000000000002,43,1019,0,463,0.35000000000000003,14.65,65.68,0.86,0.13,832,0.1,355,4.7
2018,1,2,21,30,4.7,1.12,0.012,0.62,39,962,349,0,0,-17.900000000000002,39,962,0,349,0.34600000000000003,17.7,71.18,0.86,0.13,833,0.1,183,3.4000000000000004
2018,1,2,22,30,1.7000000000000002,1.12,0.012,0.62,32,828,193,0,0,-14.3,32,828,0,193,0.343,29.3,78.77,0.86,0.13,833,0.2,14,1.8
2018,1,2,23,30,-1,1.12,0.012,0.62,17,356,31,0,0,-14.3,17,356,0,31,0.342,35.76,87.75,0.85,0.13,834,0.2,189,0.8
2018,1,3,0,30,-1.9000000000000001,1.12,0.012,0.62,0,0,0,0,0,-14.8,0,0,0,0,0.342,36.68,98.2,0.85,0.13,834,0.2,309,0.6000000000000001
2018,1,3,1,30,-2.1,1.1300000000000001,0.012,0.62,0,0,0,0,0,-15.100000000000001,0,0,0,0,0.34400000000000003,36.33,109.12,0.85,0.13,834,0.1,257,1.3
2018,1,3,2,30,-2.3000000000000003,1.1500000000000001,0.012,0.62,0,0,0,0,0,-15.600000000000001,0,0,0,0,0.34500000000000003,35.44,120.47,0.85,0.13,834,0.2,255,2.2
2018,1,3,3,30,-2.8000000000000003,1.1500000000000001,0.012,0.62,0,0,0,0,0,-16.3,0,0,0,0,0.34600000000000003,34.65,131.98,0.85,0.13,834,0.2,257,2.6
2018,1,3,4,30,-3.2,1.1500000000000001,0.013000000000000001,0.62,0,0,0,0,0,-17.400000000000002,0,0,0,0,0.34600000000000003,32.55,143.34,0.85,0.13,834,0.2,260,2.7
2018,1,3,5,30,-3.5,1.1400000000000001,0.013000000000000001,0.62,0,0,0,0,0,-18.900000000000002,0,0,0,0,0.34600000000000003,29.35,153.85,0.86,0.13,834,0.2,266,2.6
2018,1,3,6,30,-3.8000000000000003,1.1300000000000001,0.013000000000000001,0.62,0,0,0,0,0,-20.200000000000003,0,0,0,0,0.34500000000000003,26.78,161.6,0.86,0.13,834,0.2,269,2.4000000000000004
2018,1,3,7,30,-3.9000000000000004,1.1300000000000001,0.013000000000000001,0.62,0,0,0,0,0,-21.1,0,0,0,0,0.34400000000000003,24.990000000000002,162.24,0.86,0.13,834,0.2,271,2.1
2018,1,3,8,30,-3.5,1.1300000000000001,0.013000000000000001,0.62,0,0,0,0,0,-21.3,0,0,0,0,0.343,23.86,155.21,0.86,0.13,834,0.30000000000000004,276,1.8
2018,1,3,9,30,-2.3000000000000003,1.1300000000000001,0.014,0.62,0,0,0,0,0,-21.8,0,0,0,0,0.342,20.88,144.93,0.86,0.13,834,0.30000000000000004,283,1.7000000000000002
2018,1,3,10,30,-1,1.1400000000000001,0.013000000000000001,0.62,0,0,0,0,0,-22.400000000000002,0,0,0,0,0.339,18.04,133.64000000000001,0.86,0.13,834,0.30000000000000004,292,1.4000000000000001
2018,1,3,11,30,0,1.18,0.013000000000000001,0.62,0,0,0,0,0,-22.900000000000002,0,0,0,0,0.338,15.92,122.12,0.86,0.13,834,0.30000000000000004,294,1.1
2018,1,3,12,30,0.30000000000000004,1.2,0.013000000000000001,0.62,0,0,0,0,0,-23.5,0,0,0,0,0.338,14.9,110.72,0.86,0.13,834,0.30000000000000004,263,0.8
2018,1,3,13,30,0,1.2,0.013000000000000001,0.62,0,0,0,0,0,-23.8,0,0,0,0,0.336,14.82,99.72,0.86,0.13,834,0.30000000000000004,222,0.9
2018,1,3,14,30,0.30000000000000004,1.21,0.013000000000000001,0.62,12,187,15,1,0,-22.8,11,173,11,14,0.334,15.76,89.03,0.85,0.13,834,0.30000000000000004,207,1.2000000000000002
2018,1,3,15,30,2.6,1.22,0.013000000000000001,0.62,31,758,163,0,0,-17.5,31,758,0,163,0.33,21.06,79.96000000000001,0.85,0.13,834,0.30000000000000004,202,1.5
2018,1,3,16,30,6,1.23,0.014,0.62,40,907,319,0,0,-15.3,40,907,0,319,0.327,19.98,72.10000000000001,0.85,0.13,833,0.30000000000000004,199,2.1
2018,1,3,17,30,8.6,1.23,0.014,0.62,46,970,437,0,0,-18.5,53,942,0,433,0.323,12.86,66.24,0.86,0.13,832,0.30000000000000004,201,2.1
2018,1,3,18,30,10.200000000000001,1.11,0.019,0.62,51,992,502,0,0,-17.400000000000002,51,992,0,502,0.319,12.6,62.980000000000004,0.87,0.13,831,0.30000000000000004,216,1.4000000000000001
2018,1,3,19,30,10.9,1.05,0.022,0.62,53,991,507,0,0,-16.2,69,932,0,496,0.316,13.3,62.74,0.88,0.13,830,0.30000000000000004,272,0.8
2018,1,3,20,30,10.3,1.04,0.022,0.62,49,971,451,0,7,-14.700000000000001,189,323,0,323,0.314,15.71,65.55,0.87,0.13,829,0.30000000000000004,337,0.7000000000000001
2018,1,3,21,30,8.1,1.22,0.017,0.62,43,918,341,0,7,-9.1,109,26,0,117,0.312,28.5,71.05,0.87,0.13,829,0.30000000000000004,195,0.6000000000000001
2018,1,3,22,30,5.1000000000000005,1.26,0.017,0.62,34,776,187,7,7,-8.4,99,57,100,110,0.31,36.97,78.63,0.86,0.13,829,0.4,180,0.4
2018,1,3,23,30,3.2,1.29,0.016,0.62,17,325,31,7,7,-12.600000000000001,17,2,100,17,0.309,30.23,87.61,0.86,0.13,829,0.4,312,0.5
2018,1,4,0,30,2.6,1.28,0.016,0.62,0,0,0,0,7,-13.600000000000001,0,0,0,0,0.307,29.07,98.05,0.87,0.13,829,0.4,291,0.9
2018,1,4,1,30,2.3000000000000003,1.26,0.017,0.62,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.306,29.6,108.98,0.87,0.13,829,0.4,277,1.4000000000000001
2018,1,4,2,30,1.3,1.25,0.016,0.62,0,0,0,0,4,-13.4,0,0,0,0,0.305,32.5,120.32000000000001,0.88,0.13,829,0.4,268,1.9000000000000001
2018,1,4,3,30,0.5,1.23,0.017,0.62,0,0,0,0,7,-13,0,0,0,0,0.303,35.56,131.84,0.88,0.13,830,0.4,263,2.3000000000000003
2018,1,4,4,30,0.30000000000000004,1.23,0.017,0.62,0,0,0,0,7,-13.5,0,0,0,0,0.302,34.84,143.19,0.88,0.13,830,0.4,261,2.5
2018,1,4,5,30,-0.1,1.24,0.015,0.62,0,0,0,0,7,-14.3,0,0,0,0,0.3,33.53,153.70000000000002,0.88,0.13,830,0.4,263,2.4000000000000004
2018,1,4,6,30,-0.5,1.24,0.014,0.62,0,0,0,0,7,-14.9,0,0,0,0,0.296,32.7,161.46,0.87,0.13,830,0.4,267,2.2
2018,1,4,7,30,-0.7000000000000001,1.24,0.014,0.62,0,0,0,0,4,-15.4,0,0,0,0,0.292,31.990000000000002,162.17000000000002,0.87,0.13,830,0.4,270,2
2018,1,4,8,30,-0.7000000000000001,1.25,0.013000000000000001,0.62,0,0,0,0,7,-15.700000000000001,0,0,0,0,0.289,31.14,155.21,0.87,0.13,830,0.4,274,1.9000000000000001
2018,1,4,9,30,-0.6000000000000001,1.25,0.013000000000000001,0.62,0,0,0,0,4,-15.8,0,0,0,0,0.28700000000000003,30.67,144.95000000000002,0.86,0.13,830,0.4,285,1.8
2018,1,4,10,30,-0.8,1.25,0.013000000000000001,0.62,0,0,0,0,0,-15.700000000000001,0,0,0,0,0.28700000000000003,31.400000000000002,133.67000000000002,0.86,0.13,830,0.4,297,1.7000000000000002
2018,1,4,11,30,-1.2000000000000002,1.26,0.013000000000000001,0.62,0,0,0,0,4,-15.8,0,0,0,0,0.289,31.990000000000002,122.15,0.86,0.13,830,0.4,308,1.5
2018,1,4,12,30,-1,1.27,0.014,0.62,0,0,0,0,0,-16.2,0,0,0,0,0.291,30.61,110.75,0.85,0.13,831,0.4,319,1.4000000000000001
2018,1,4,13,30,-0.2,1.29,0.014,0.62,0,0,0,0,0,-17,0,0,0,0,0.293,26.91,99.73,0.85,0.13,831,0.4,328,1.2000000000000002
2018,1,4,14,30,1.2000000000000002,1.3,0.014,0.62,11,182,14,0,0,-17.900000000000002,11,182,0,14,0.293,22.51,89.03,0.85,0.13,832,0.4,333,1
2018,1,4,15,30,3.4000000000000004,1.31,0.013000000000000001,0.62,31,748,162,0,0,-14.600000000000001,31,748,0,162,0.293,25.38,79.94,0.85,0.13,832,0.4,330,1
2018,1,4,16,30,5.800000000000001,1.31,0.013000000000000001,0.62,39,899,316,0,0,-13.9,39,899,0,316,0.292,22.81,72.07000000000001,0.85,0.13,832,0.4,320,1
2018,1,4,17,30,7.6000000000000005,1.32,0.013000000000000001,0.62,44,964,433,0,0,-15.3,44,964,0,433,0.292,17.94,66.18,0.85,0.13,832,0.4,312,0.9
2018,1,4,18,30,9,1.26,0.014,0.62,46,991,498,0,0,-14.700000000000001,46,991,0,498,0.293,17.21,62.89,0.85,0.13,831,0.4,314,0.6000000000000001
2018,1,4,19,30,9.8,1.24,0.014,0.62,47,999,506,0,0,-14,47,999,0,506,0.295,17.240000000000002,62.620000000000005,0.84,0.13,830,0.30000000000000004,207,0.4
2018,1,4,20,30,9.8,1.24,0.015,0.62,47,978,454,0,0,-13.3,47,978,0,454,0.295,18.13,65.42,0.85,0.13,830,0.30000000000000004,97,0.8
2018,1,4,21,30,7.800000000000001,0.99,0.019,0.62,45,914,344,0,0,-10.3,45,914,0,344,0.293,26.41,70.9,0.86,0.13,830,0.30000000000000004,98,1.1
2018,1,4,22,30,4.4,0.99,0.02,0.62,37,776,192,0,0,-7,37,776,0,192,0.29,43.2,78.48,0.85,0.13,830,0.30000000000000004,103,1.2000000000000002
2018,1,4,23,30,2.2,0.99,0.02,0.62,18,315,32,0,0,-10.600000000000001,18,315,0,32,0.289,38.230000000000004,87.47,0.85,0.13,830,0.4,122,1.1
2018,1,5,0,30,1.3,1,0.02,0.62,0,0,0,0,0,-11.600000000000001,0,0,0,0,0.28800000000000003,37.75,97.91,0.85,0.13,831,0.4,166,0.9
2018,1,5,1,30,0.6000000000000001,1.02,0.02,0.62,0,0,0,0,0,-11.5,0,0,0,0,0.28800000000000003,40.01,108.83,0.84,0.13,831,0.4,213,1
2018,1,5,2,30,0.2,1.06,0.019,0.62,0,0,0,0,0,-11.4,0,0,0,0,0.289,41.35,120.18,0.84,0.13,831,0.30000000000000004,236,1.3
2018,1,5,3,30,0.1,1.1,0.018000000000000002,0.62,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.29,40.72,131.69,0.84,0.13,831,0.30000000000000004,245,1.7000000000000002
2018,1,5,4,30,0.1,1.1500000000000001,0.017,0.62,0,0,0,0,0,-12.3,0,0,0,0,0.291,38.93,143.04,0.85,0.13,831,0.30000000000000004,253,2.1
2018,1,5,5,30,-0.1,1.2,0.017,0.62,0,0,0,0,0,-12.700000000000001,0,0,0,0,0.291,38.1,153.55,0.85,0.13,830,0.30000000000000004,260,2.5
2018,1,5,6,30,-0.2,1.25,0.016,0.62,0,0,0,0,4,-13,0,0,0,0,0.291,37.36,161.32,0.86,0.13,830,0.30000000000000004,267,2.7
2018,1,5,7,30,-0.30000000000000004,1.3,0.015,0.62,0,0,0,0,4,-13.3,0,0,0,0,0.29,36.97,162.1,0.86,0.13,830,0.30000000000000004,269,2.8000000000000003
2018,1,5,8,30,-0.2,1.33,0.014,0.62,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.29,36.75,155.19,0.87,0.13,830,0.4,267,2.7
2018,1,5,9,30,-0.1,1.35,0.014,0.62,0,0,0,0,0,-13,0,0,0,0,0.291,37.31,144.96,0.88,0.13,830,0.5,267,2.5
2018,1,5,10,30,0.1,1.3800000000000001,0.014,0.62,0,0,0,0,7,-12.5,0,0,0,0,0.292,38.07,133.69,0.89,0.13,830,0.6000000000000001,266,2.3000000000000003
2018,1,5,11,30,0.2,1.3800000000000001,0.015,0.62,0,0,0,0,0,-12.3,0,0,0,0,0.294,38.53,122.17,0.89,0.13,830,0.6000000000000001,262,2.3000000000000003
2018,1,5,12,30,0.2,1.3800000000000001,0.015,0.62,0,0,0,0,7,-12.200000000000001,0,0,0,0,0.295,38.76,110.77,0.9,0.13,830,0.7000000000000001,257,2.4000000000000004
2018,1,5,13,30,0.30000000000000004,1.37,0.015,0.62,0,0,0,0,7,-12.200000000000001,0,0,0,0,0.297,38.45,99.74000000000001,0.9,0.13,831,0.8,252,2.5
2018,1,5,14,30,2,1.35,0.015,0.62,11,165,14,5,4,-12.200000000000001,6,0,71,6,0.298,34.15,89.03,0.9,0.13,830,0.8,251,2.8000000000000003
2018,1,5,15,30,5.4,1.32,0.016,0.62,33,705,156,7,7,-11,79,25,100,83,0.3,29.48,79.92,0.9,0.13,830,0.8,252,3.3000000000000003
2018,1,5,16,30,8.700000000000001,1.3,0.017,0.62,43,857,308,0,7,-10.200000000000001,136,53,0,152,0.301,25.04,72.02,0.91,0.13,830,0.8,254,3.4000000000000004
2018,1,5,17,30,11,1.29,0.02,0.62,49,923,423,0,6,-9.200000000000001,86,4,0,88,0.303,23.39,66.11,0.92,0.13,830,0.8,271,2.8000000000000003
2018,1,5,18,30,11.9,1.37,0.022,0.62,54,944,486,0,6,-7.9,165,18,0,173,0.305,24.29,62.79,0.93,0.13,830,0.9,297,2.1
2018,1,5,19,30,11,1.29,0.03,0.62,59,933,490,0,6,-5.2,118,6,0,121,0.306,31.68,62.5,0.9400000000000001,0.13,830,0.9,317,1.4000000000000001
2018,1,5,20,30,9.3,1.25,0.033,0.62,57,905,435,0,6,-3.6,29,0,0,29,0.308,40.02,65.28,0.93,0.13,830,0.9,331,1.1
2018,1,5,21,30,7.800000000000001,1.24,0.033,0.62,52,842,329,0,7,-3.9000000000000004,138,54,0,156,0.31,43.47,70.76,0.93,0.13,830,0.9,341,1
2018,1,5,22,30,6.4,1.24,0.031,0.62,39,710,183,7,7,-4.9,73,13,100,76,0.311,44.12,78.33,0.92,0.13,830,0.9,344,1
2018,1,5,23,30,5.4,1.25,0.027,0.62,19,322,34,6,7,-6.9,20,21,86,21,0.311,40.74,87.33,0.91,0.13,831,0.8,337,0.9
2018,1,6,0,30,4.9,1.26,0.023,0.62,0,0,0,0,7,-8,0,0,0,0,0.309,38.61,97.75,0.9,0.13,831,0.8,314,0.7000000000000001
2018,1,6,1,30,4.5,1.27,0.023,0.62,0,0,0,0,4,-8.4,0,0,0,0,0.308,38.660000000000004,108.68,0.89,0.13,831,0.8,291,0.8
2018,1,6,2,30,4.2,1.28,0.022,0.62,0,0,0,0,4,-8.4,0,0,0,0,0.309,39.300000000000004,120.03,0.88,0.13,831,0.8,277,1
2018,1,6,3,30,3.8000000000000003,1.28,0.021,0.62,0,0,0,0,0,-8.6,0,0,0,0,0.311,40.050000000000004,131.55,0.88,0.13,831,0.8,269,1.3
2018,1,6,4,30,3.4000000000000004,1.27,0.021,0.62,0,0,0,0,0,-8.6,0,0,0,0,0.312,41.02,142.89000000000001,0.88,0.13,831,0.8,266,1.5
2018,1,6,5,30,3.1,1.25,0.02,0.62,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.312,41.76,153.4,0.87,0.13,831,0.8,261,1.5
2018,1,6,6,30,2.9000000000000004,1.24,0.019,0.62,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.311,42.27,161.18,0.87,0.13,831,0.7000000000000001,252,1.5
2018,1,6,7,30,2.7,1.23,0.02,0.62,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.311,42.84,162.01,0.87,0.13,831,0.7000000000000001,243,1.6
2018,1,6,8,30,2.6,1.21,0.021,0.62,0,0,0,0,8,-8.5,0,0,0,0,0.31,43.65,155.17000000000002,0.87,0.13,830,0.7000000000000001,238,1.6
2018,1,6,9,30,2.5,1.2,0.022,0.62,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.308,45.01,144.97,0.87,0.13,830,0.7000000000000001,238,1.6
2018,1,6,10,30,2.4000000000000004,1.2,0.021,0.62,0,0,0,0,7,-8.1,0,0,0,0,0.304,45.84,133.71,0.87,0.13,830,0.7000000000000001,241,1.6
2018,1,6,11,30,2.8000000000000003,1.18,0.021,0.62,0,0,0,0,6,-8,0,0,0,0,0.301,44.88,122.19,0.87,0.13,829,0.7000000000000001,245,1.5
2018,1,6,12,30,3.2,1.17,0.02,0.62,0,0,0,0,6,-7.6000000000000005,0,0,0,0,0.299,45.06,110.78,0.87,0.13,829,0.7000000000000001,254,1.4000000000000001
2018,1,6,13,30,3.4000000000000004,1.18,0.02,0.62,0,0,0,0,6,-7.300000000000001,0,0,0,0,0.298,45.44,99.75,0.87,0.13,829,0.8,263,1.4000000000000001
2018,1,6,14,30,4.1000000000000005,1.18,0.02,0.62,11,155,14,5,6,-7,7,0,71,7,0.296,44.410000000000004,89.03,0.88,0.13,829,0.8,267,1.3
