Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,484607,-,-,-,39.73,-104.98,0,1607,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,1,1,17,30,4.9,1.45,0.013000000000000001,0.62,53,931,426,0,2,-6.9,257,19,0,264,0.307,42.33,66.36,0.89,0.75,831,0.8,207,1.6
2010,1,1,18,30,6.6000000000000005,1.48,0.013000000000000001,0.62,57,959,490,0,2,-6.1000000000000005,328,60,0,355,0.304,39.97,63.160000000000004,0.89,0.75,830,0.8,228,0.9
2010,1,1,19,30,7.4,1.46,0.014,0.62,58,954,491,0,1,-5.4,58,954,0,491,0.299,39.72,62.97,0.89,0.75,829,0.9,277,0.5
2010,1,1,20,30,7.300000000000001,1.45,0.014,0.62,55,930,436,0,0,-4.7,55,930,0,436,0.295,42.26,65.82000000000001,0.9,0.75,829,0.9,170,0.5
2010,1,1,21,30,5.800000000000001,1.43,0.016,0.62,50,866,327,0,8,-3.8000000000000003,179,205,0,245,0.293,50.19,71.34,0.9,0.75,828,0.9,43,0.7000000000000001
2010,1,1,22,30,3,1.41,0.018000000000000002,0.62,38,724,177,0,0,-2.5,38,724,0,177,0.292,67.12,78.93,0.91,0.75,829,0.9,71,0.7000000000000001
2010,1,1,23,30,0.8,1.3800000000000001,0.021,0.62,15,331,27,0,0,-4.9,15,331,0,27,0.293,65.66,87.9,0.91,0.75,829,0.9,110,0.6000000000000001
2010,1,2,0,30,-0.2,1.3900000000000001,0.021,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.293,66.95,98.36,0.91,0.68,829,0.9,176,0.7000000000000001
2010,1,2,1,30,-0.8,1.37,0.023,0.62,0,0,0,0,7,-5.800000000000001,0,0,0,0,0.293,68.96000000000001,109.28,0.91,0.68,830,0.9,225,0.9
2010,1,2,2,30,-1.2000000000000002,1.35,0.026000000000000002,0.62,0,0,0,0,6,-6,0,0,0,0,0.293,70.03,120.63,0.91,0.68,829,0.9,238,1.2000000000000002
2010,1,2,3,30,-1.4000000000000001,1.34,0.028,0.62,0,0,0,0,6,-6.2,0,0,0,0,0.293,69.66,132.14000000000001,0.91,0.68,829,0.9,241,1.4000000000000001
2010,1,2,4,30,-1.7000000000000002,1.34,0.029,0.62,0,0,0,0,6,-6.6000000000000005,0,0,0,0,0.294,69.19,143.49,0.92,0.68,828,0.9,243,1.6
2010,1,2,5,30,-1.9000000000000001,1.33,0.03,0.62,0,0,0,0,6,-7,0,0,0,0,0.296,67.93,154,0.92,0.68,828,0.8,247,1.8
2010,1,2,6,30,-2.1,1.33,0.031,0.62,0,0,0,0,6,-7.4,0,0,0,0,0.298,67.09,161.73,0.93,0.68,827,0.8,250,1.9000000000000001
2010,1,2,7,30,-2.1,1.31,0.033,0.62,0,0,0,0,6,-7.6000000000000005,0,0,0,0,0.299,66.16,162.3,0.93,0.68,826,0.8,252,1.8
2010,1,2,8,30,-2,1.28,0.035,0.62,0,0,0,0,6,-7.5,0,0,0,0,0.301,65.98,155.20000000000002,0.9400000000000001,0.68,826,0.8,253,1.5
2010,1,2,9,30,-1.6,1.26,0.035,0.62,0,0,0,0,6,-7.4,0,0,0,0,0.304,64.79,144.89000000000001,0.9400000000000001,0.68,826,0.9,257,1.2000000000000002
2010,1,2,10,30,-1.2000000000000002,1.25,0.035,0.62,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.307,63.27,133.59,0.9500000000000001,0.68,825,0.9,264,0.9
2010,1,2,11,30,-1.1,1.25,0.033,0.62,0,0,0,0,7,-6.9,0,0,0,0,0.31,64.74,122.07000000000001,0.9500000000000001,0.68,825,0.9,268,0.7000000000000001
2010,1,2,12,30,-1.3,1.25,0.032,0.62,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.312,66.98,110.69,0.9500000000000001,0.68,825,0.9,250,0.6000000000000001
2010,1,2,13,30,-1.5,1.27,0.03,0.62,0,0,0,0,7,-6.2,0,0,0,0,0.314,70.28,99.69,0.9400000000000001,0.68,825,0.9,224,0.6000000000000001
2010,1,2,14,30,-0.9,1.3,0.027,0.62,0,0,0,0,1,-5.9,0,0,0,0,0.316,68.7,89.02,0.9400000000000001,0.68,825,0.9,205,0.7000000000000001
2010,1,2,15,30,1,1.31,0.027,0.62,39,678,157,7,6,-4.6000000000000005,51,1,7,51,0.319,66.19,79.97,0.9400000000000001,0.68,825,0.8,202,1
2010,1,2,16,30,2.9000000000000004,1.33,0.025,0.62,53,841,311,0,7,-3.7,107,5,0,109,0.323,62,72.14,0.9400000000000001,0.68,825,0.8,227,1.5
2010,1,2,17,30,4.2,1.34,0.025,0.62,62,912,428,0,6,-3.2,122,2,0,122,0.326,58.4,66.31,0.9400000000000001,0.68,824,0.8,263,1.8
2010,1,2,18,30,5,1.3,0.027,0.62,68,938,492,0,7,-3.2,188,515,0,421,0.328,55.52,63.08,0.9400000000000001,0.68,824,0.8,296,2.3000000000000003
2010,1,2,19,30,4.9,1.28,0.03,0.62,70,935,496,0,7,-3.2,230,21,0,240,0.33,55.77,62.870000000000005,0.9500000000000001,0.68,824,0.8,314,3.3000000000000003
2010,1,2,20,30,4.3,1.3,0.032,0.62,67,912,442,0,6,-3.4000000000000004,183,9,0,187,0.331,57.47,65.7,0.9500000000000001,0.68,824,0.7000000000000001,318,3.5
2010,1,2,21,30,3.6,1.37,0.029,0.62,57,853,332,0,7,-3.6,156,374,0,276,0.331,59.410000000000004,71.21000000000001,0.9400000000000001,0.68,825,0.7000000000000001,320,2.8000000000000003
2010,1,2,22,30,1.7000000000000002,1.47,0.023,0.62,40,734,183,0,7,-3.9000000000000004,89,356,0,158,0.331,66.62,78.8,0.93,0.68,825,0.6000000000000001,327,1.9000000000000001
2010,1,2,23,30,-0.30000000000000004,1.48,0.023,0.62,15,353,29,7,4,-5.300000000000001,16,0,7,16,0.33,69.24,87.77,0.93,0.68,826,0.6000000000000001,336,1.5
2010,1,3,0,30,-0.9,1.46,0.023,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.328,69.77,98.22,0.93,0.75,827,0.6000000000000001,342,1.3
2010,1,3,1,30,-1.3,1.44,0.024,0.62,0,0,0,0,1,-5.800000000000001,0,0,0,0,0.326,71.25,109.14,0.93,0.75,828,0.6000000000000001,340,1
2010,1,3,2,30,-1.5,1.43,0.023,0.62,0,0,0,0,1,-6.2,0,0,0,0,0.325,70.08,120.49000000000001,0.92,0.75,828,0.5,328,0.9
2010,1,3,3,30,-2,1.43,0.022,0.62,0,0,0,0,0,-6.7,0,0,0,0,0.324,70.23,132,0.92,0.75,828,0.5,309,1.1
2010,1,3,4,30,-3,1.42,0.021,0.62,0,0,0,0,1,-7.4,0,0,0,0,0.326,71.86,143.35,0.91,0.75,829,0.5,291,1.3
2010,1,3,5,30,-4.2,1.4000000000000001,0.02,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.329,73.69,153.86,0.91,0.75,829,0.5,283,1.6
2010,1,3,6,30,-5,1.3800000000000001,0.02,0.62,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.333,72.5,161.6,0.91,0.75,829,0.5,281,1.7000000000000002
2010,1,3,7,30,-5.2,1.35,0.021,0.62,0,0,0,0,7,-10,0,0,0,0,0.336,68.93,162.24,0.92,0.75,829,0.5,279,1.7000000000000002
2010,1,3,8,30,-5.2,1.32,0.022,0.62,0,0,0,0,6,-10.4,0,0,0,0,0.339,66.68,155.20000000000002,0.92,0.75,829,0.6000000000000001,278,1.7000000000000002
2010,1,3,9,30,-5,1.32,0.023,0.62,0,0,0,0,6,-10.600000000000001,0,0,0,0,0.343,64.89,144.92000000000002,0.93,0.75,829,0.6000000000000001,279,1.6
2010,1,3,10,30,-4.6000000000000005,1.31,0.024,0.62,0,0,0,0,6,-10.5,0,0,0,0,0.34600000000000003,63.15,133.63,0.93,0.75,829,0.6000000000000001,284,1.5
2010,1,3,11,30,-4.2,1.3,0.027,0.62,0,0,0,0,7,-10.4,0,0,0,0,0.34900000000000003,62.25,122.11,0.9400000000000001,0.75,829,0.6000000000000001,288,1.4000000000000001
2010,1,3,12,30,-4,1.28,0.03,0.62,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.34900000000000003,62.76,110.72,0.9400000000000001,0.75,830,0.6000000000000001,289,1.3
2010,1,3,13,30,-3.9000000000000004,1.3,0.03,0.62,0,0,0,0,7,-9.9,0,0,0,0,0.34800000000000003,63.27,99.71000000000001,0.9400000000000001,0.75,830,0.6000000000000001,292,1.2000000000000002
2010,1,3,14,30,-2.9000000000000004,1.31,0.03,0.62,0,0,0,7,4,-9.600000000000001,0,0,7,0,0.34700000000000003,60.050000000000004,89.03,0.9400000000000001,0.75,831,0.6000000000000001,301,1.3
2010,1,3,15,30,-1.3,1.27,0.038,0.62,43,655,157,7,4,-8,98,3,7,98,0.34800000000000003,60.19,79.96000000000001,0.9500000000000001,0.75,831,0.7000000000000001,317,1.9000000000000001
2010,1,3,16,30,-0.2,1.24,0.045,0.62,63,807,311,7,4,-7.2,187,8,7,190,0.35000000000000003,59.36,72.11,0.96,0.75,832,0.7000000000000001,342,2.3000000000000003
2010,1,3,17,30,0.4,1.23,0.046,0.62,74,881,429,1,4,-5.9,251,14,1,256,0.352,62.89,66.26,0.96,0.75,832,0.7000000000000001,181,2.4000000000000004
2010,1,3,18,30,0.8,1.22,0.055,0.62,84,901,493,0,8,-5.300000000000001,276,48,0,298,0.353,63.6,63,0.96,0.75,831,0.7000000000000001,9,2.4000000000000004
2010,1,3,19,30,1.1,1.23,0.057,0.62,86,900,497,0,4,-5.300000000000001,103,0,0,104,0.354,62.38,62.76,0.96,0.75,831,0.7000000000000001,14,2.5
2010,1,3,20,30,1.1,1.25,0.053,0.62,79,885,445,0,8,-5.4,137,2,0,138,0.353,61.79,65.57000000000001,0.96,0.75,831,0.6000000000000001,19,2.4000000000000004
2010,1,3,21,30,0.7000000000000001,1.27,0.055,0.62,69,814,333,0,4,-5.5,184,6,0,186,0.35100000000000003,63.03,71.07000000000001,0.96,0.75,831,0.6000000000000001,25,2.1
2010,1,3,22,30,-0.6000000000000001,1.29,0.052000000000000005,0.62,50,668,181,0,4,-5.5,124,15,0,127,0.34900000000000003,69.61,78.65,0.96,0.75,832,0.6000000000000001,32,1.4000000000000001
2010,1,3,23,30,-2,1.32,0.046,0.62,18,285,29,7,4,-6,14,0,7,14,0.34700000000000003,74.19,87.63,0.96,0.75,832,0.6000000000000001,42,0.8
2010,1,4,0,30,-2.7,1.33,0.044,0.62,0,0,0,0,4,-6.1000000000000005,0,0,0,0,0.34500000000000003,77.2,98.08,0.9500000000000001,0.78,832,0.6000000000000001,37,0.5
2010,1,4,1,30,-3.3000000000000003,1.35,0.041,0.62,0,0,0,0,4,-6.300000000000001,0,0,0,0,0.343,79.93,109,0.9500000000000001,0.78,833,0.6000000000000001,162,0.30000000000000004
2010,1,4,2,30,-3.9000000000000004,1.37,0.037,0.62,0,0,0,0,1,-6.5,0,0,0,0,0.342,81.84,120.34,0.9400000000000001,0.78,833,0.6000000000000001,279,0.4
2010,1,4,3,30,-4.5,1.3800000000000001,0.034,0.62,0,0,0,0,4,-7,0,0,0,0,0.341,82.84,131.86,0.9400000000000001,0.78,833,0.6000000000000001,257,0.7000000000000001
2010,1,4,4,30,-5.2,1.41,0.032,0.62,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.341,83.08,143.21,0.93,0.78,833,0.5,253,1
2010,1,4,5,30,-6,1.43,0.03,0.62,0,0,0,0,0,-8.5,0,0,0,0,0.341,82.25,153.71,0.93,0.78,833,0.5,253,1.4000000000000001
2010,1,4,6,30,-6.6000000000000005,1.45,0.029,0.62,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.341,78.44,161.47,0.93,0.78,832,0.5,256,1.9000000000000001
2010,1,4,7,30,-7.1000000000000005,1.46,0.03,0.62,0,0,0,0,1,-11.200000000000001,0,0,0,0,0.34,72.76,162.17000000000002,0.93,0.78,832,0.5,258,2.3000000000000003
2010,1,4,8,30,-7.5,1.46,0.029,0.62,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.339,67.03,155.20000000000002,0.93,0.78,832,0.5,260,2.5
2010,1,4,9,30,-7.800000000000001,1.45,0.027,0.62,0,0,0,0,0,-13.600000000000001,0,0,0,0,0.339,63.33,144.94,0.93,0.78,832,0.4,263,2.4000000000000004
2010,1,4,10,30,-8,1.45,0.026000000000000002,0.62,0,0,0,0,0,-14,0,0,0,0,0.34,61.980000000000004,133.66,0.93,0.78,832,0.4,270,2.3000000000000003
2010,1,4,11,30,-8.200000000000001,1.45,0.024,0.62,0,0,0,0,0,-14.200000000000001,0,0,0,0,0.342,61.84,122.14,0.93,0.78,832,0.4,277,2.2
2010,1,4,12,30,-8.3,1.42,0.023,0.62,0,0,0,0,1,-14.4,0,0,0,0,0.343,61.65,110.74000000000001,0.92,0.78,832,0.4,278,2.2
2010,1,4,13,30,-8.200000000000001,1.45,0.019,0.62,0,0,0,0,1,-14.4,0,0,0,0,0.34400000000000003,60.730000000000004,99.73,0.92,0.78,832,0.4,274,2.3000000000000003
2010,1,4,14,30,-6.6000000000000005,1.48,0.016,0.62,0,0,0,0,1,-14.5,0,0,0,0,0.34400000000000003,53.57,89.02,0.91,0.78,832,0.4,268,2.6
2010,1,4,15,30,-3.3000000000000003,1.41,0.016,0.62,36,740,165,7,4,-12.8,105,132,7,128,0.34400000000000003,47.9,79.94,0.91,0.78,832,0.4,259,3.1
2010,1,4,16,30,0.1,1.4000000000000001,0.014,0.62,47,884,319,0,4,-11.8,202,15,0,207,0.343,40.27,72.08,0.9,0.78,832,0.5,273,2.8000000000000003
2010,1,4,17,30,2.6,1.4000000000000001,0.014,0.62,55,950,439,0,4,-11.100000000000001,301,80,0,334,0.342,35.61,66.19,0.91,0.78,831,0.5,315,2
2010,1,4,18,30,3.9000000000000004,1.27,0.017,0.62,62,973,506,0,4,-10.700000000000001,337,157,0,408,0.342,33.730000000000004,62.910000000000004,0.91,0.78,831,0.5,346,1.7000000000000002
2010,1,4,19,30,4.4,1.26,0.017,0.62,63,975,511,0,4,-10.3,303,277,0,430,0.34,33.4,62.65,0.91,0.78,830,0.5,179,1.7000000000000002
2010,1,4,20,30,4.4,1.26,0.018000000000000002,0.62,60,942,452,0,0,-10.100000000000001,60,942,0,452,0.339,34.04,65.44,0.91,0.78,829,0.6000000000000001,8,1.7000000000000002
2010,1,4,21,30,3.5,1.1300000000000001,0.022,0.62,55,874,341,0,0,-9.700000000000001,55,874,0,341,0.339,37.38,70.93,0.91,0.78,829,0.6000000000000001,19,1.4000000000000001
2010,1,4,22,30,1.2000000000000002,1.1300000000000001,0.022,0.62,41,738,188,0,0,-7.7,41,738,0,188,0.34,51.56,78.51,0.91,0.78,830,0.6000000000000001,40,0.9
2010,1,4,23,30,-1,1.1300000000000001,0.023,0.62,16,361,32,0,0,-8.8,16,361,0,32,0.342,55.56,87.49,0.92,0.78,830,0.6000000000000001,77,0.6000000000000001
2010,1,5,0,30,-2.1,1.1500000000000001,0.024,0.62,0,0,0,0,0,-9.4,0,0,0,0,0.343,57.230000000000004,97.93,0.92,0.7000000000000001,830,0.6000000000000001,136,0.6000000000000001
2010,1,5,1,30,-3,1.18,0.024,0.62,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.34400000000000003,60.18,108.85000000000001,0.91,0.7000000000000001,830,0.6000000000000001,184,0.8
2010,1,5,2,30,-3.7,1.21,0.024,0.62,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.34400000000000003,61.24,120.2,0.91,0.7000000000000001,830,0.7000000000000001,209,1.1
2010,1,5,3,30,-4.3,1.23,0.022,0.62,0,0,0,0,4,-10.600000000000001,0,0,0,0,0.34400000000000003,61.68,131.71,0.91,0.7000000000000001,830,0.7000000000000001,227,1.6
2010,1,5,4,30,-4.7,1.26,0.021,0.62,0,0,0,0,7,-11,0,0,0,0,0.34400000000000003,61.5,143.06,0.91,0.7000000000000001,829,0.7000000000000001,239,2
2010,1,5,5,30,-4.800000000000001,1.27,0.02,0.62,0,0,0,0,7,-11.3,0,0,0,0,0.34500000000000003,60.4,153.56,0.91,0.7000000000000001,829,0.7000000000000001,247,2.4000000000000004
2010,1,5,6,30,-4.800000000000001,1.27,0.021,0.62,0,0,0,0,7,-11.5,0,0,0,0,0.34700000000000003,59.31,161.33,0.92,0.7000000000000001,828,0.7000000000000001,253,2.6
2010,1,5,7,30,-4.6000000000000005,1.26,0.022,0.62,0,0,0,0,7,-11.5,0,0,0,0,0.34800000000000003,58.56,162.09,0.92,0.7000000000000001,828,0.7000000000000001,256,2.7
2010,1,5,8,30,-4.2,1.26,0.022,0.62,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.34900000000000003,58.31,155.18,0.93,0.7000000000000001,828,0.7000000000000001,256,2.7
2010,1,5,9,30,-4,1.27,0.021,0.62,0,0,0,0,7,-10.8,0,0,0,0,0.35100000000000003,58.99,144.95000000000002,0.92,0.7000000000000001,828,0.7000000000000001,256,2.6
2010,1,5,10,30,-4,1.29,0.02,0.62,0,0,0,0,6,-10.600000000000001,0,0,0,0,0.35100000000000003,59.9,133.68,0.92,0.7000000000000001,827,0.7000000000000001,254,2.5
2010,1,5,11,30,-4.1000000000000005,1.3,0.018000000000000002,0.62,0,0,0,0,7,-10.700000000000001,0,0,0,0,0.35100000000000003,60.21,122.16,0.92,0.7000000000000001,827,0.7000000000000001,253,2.6
2010,1,5,12,30,-4,1.29,0.019,0.62,0,0,0,0,7,-10.700000000000001,0,0,0,0,0.35000000000000003,59.85,110.76,0.92,0.7000000000000001,827,0.7000000000000001,251,2.8000000000000003
2010,1,5,13,30,-3.6,1.3,0.019,0.62,0,0,0,0,6,-10.5,0,0,0,0,0.34900000000000003,58.97,99.74000000000001,0.92,0.7000000000000001,826,0.7000000000000001,248,3.1
2010,1,5,14,30,-2,1.29,0.02,0.62,0,0,0,7,7,-10.100000000000001,0,0,7,0,0.34800000000000003,53.800000000000004,89.03,0.93,0.7000000000000001,826,0.7000000000000001,248,3.4000000000000004
2010,1,5,15,30,0.5,1.27,0.022,0.62,38,695,159,7,7,-8.9,93,16,7,96,0.34900000000000003,49.42,79.93,0.9400000000000001,0.7000000000000001,826,0.7000000000000001,250,3.4000000000000004
2010,1,5,16,30,3.3000000000000003,1.28,0.023,0.62,53,851,315,0,7,-7.4,179,223,0,247,0.35000000000000003,45.46,72.03,0.9400000000000001,0.7000000000000001,826,0.7000000000000001,260,3.5
2010,1,5,17,30,5.9,1.29,0.022,0.62,61,916,432,0,7,-6.2,255,145,0,314,0.35000000000000003,41.37,66.12,0.93,0.7000000000000001,825,0.8,277,4
2010,1,5,18,30,7.800000000000001,1.31,0.021,0.62,64,947,497,0,8,-6.300000000000001,259,309,0,401,0.35000000000000003,36.04,62.81,0.93,0.7000000000000001,825,0.8,290,4.3
2010,1,5,19,30,8.5,1.31,0.022,0.62,65,948,503,0,7,-6,269,83,0,307,0.34800000000000003,35.38,62.52,0.93,0.7000000000000001,824,0.8,298,4.1000000000000005
2010,1,5,20,30,7.9,1.3,0.024,0.62,63,928,451,0,7,-5.300000000000001,215,384,0,375,0.34600000000000003,38.660000000000004,65.3,0.9400000000000001,0.7000000000000001,824,0.7000000000000001,299,3.4000000000000004
2010,1,5,21,30,6.2,1.26,0.026000000000000002,0.62,56,863,340,0,4,-3.2,176,4,0,177,0.343,50.97,70.78,0.9400000000000001,0.7000000000000001,824,0.7000000000000001,296,2.5
2010,1,5,22,30,4.2,1.25,0.027,0.62,43,725,189,0,8,-3.6,86,434,0,174,0.34,56.67,78.36,0.9400000000000001,0.7000000000000001,824,0.7000000000000001,293,2.1
2010,1,5,23,30,3.2,1.24,0.029,0.62,17,348,33,7,7,-4.9,24,4,7,24,0.337,55.39,87.35000000000001,0.9400000000000001,0.7000000000000001,824,0.7000000000000001,286,2.1
2010,1,6,0,30,2.9000000000000004,1.23,0.031,0.62,0,0,0,0,6,-5.2,0,0,0,0,0.335,55.29,97.78,0.9500000000000001,0.7000000000000001,824,0.7000000000000001,277,2.2
2010,1,6,1,30,2.4000000000000004,1.23,0.033,0.62,0,0,0,0,6,-5.2,0,0,0,0,0.333,57.120000000000005,108.7,0.9500000000000001,0.7000000000000001,824,0.8,269,2.5
2010,1,6,2,30,1.8,1.25,0.031,0.62,0,0,0,0,6,-5.300000000000001,0,0,0,0,0.331,59.17,120.05,0.9400000000000001,0.7000000000000001,823,0.8,263,2.8000000000000003
2010,1,6,3,30,1.3,1.27,0.027,0.62,0,0,0,0,6,-5.6000000000000005,0,0,0,0,0.328,60.26,131.56,0.9400000000000001,0.7000000000000001,823,0.8,260,3.1
2010,1,6,4,30,1,1.28,0.024,0.62,0,0,0,0,6,-6,0,0,0,0,0.326,59.64,142.91,0.9400000000000001,0.7000000000000001,823,0.8,258,3.3000000000000003
2010,1,6,5,30,1,1.29,0.022,0.62,0,0,0,0,6,-6.300000000000001,0,0,0,0,0.326,58.09,153.41,0.9400000000000001,0.7000000000000001,822,0.8,257,3.6
2010,1,6,6,30,1,1.3,0.021,0.62,0,0,0,0,7,-6.5,0,0,0,0,0.326,57.52,161.19,0.9400000000000001,0.7000000000000001,822,0.7000000000000001,260,3.7
2010,1,6,7,30,0.8,1.34,0.018000000000000002,0.62,0,0,0,0,6,-6.6000000000000005,0,0,0,0,0.325,57.85,162.01,0.93,0.7000000000000001,822,0.7000000000000001,263,3.8000000000000003
2010,1,6,8,30,0.7000000000000001,1.37,0.014,0.62,0,0,0,0,6,-6.800000000000001,0,0,0,0,0.325,57.22,155.16,0.92,0.7000000000000001,822,0.8,265,3.9000000000000004
