Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,10,30,7.9,0.73,0.053,0.67,0,0,0,0,2,7.300000000000001,0,0,0,0,0.29,96.29,147.26,0.9400000000000001,0.12,1015,1,280,3.6,0.0000,0.0000
2017,1,1,11,30,7.6000000000000005,0.65,0.053,0.67,0,0,0,0,1,7,0,0,0,0,0.293,95.74000000000001,135.63,0.93,0.12,1015,1,283,3.7,0.0000,0.0000
2017,1,1,12,30,7.4,0.63,0.05,0.67,0,0,0,0,2,6.5,0,0,0,0,0.295,93.81,123.79,0.93,0.12,1014,0.9,287,3.7,0.0000,0.0000
2017,1,1,13,30,7.2,0.65,0.046,0.67,0,0,0,0,2,6.2,0,0,0,0,0.296,93.35000000000001,112.08,0.93,0.12,1014,0.9,289,3.7,0.0000,0.0000
2017,1,1,14,30,7.1000000000000005,0.63,0.046,0.67,0,0,0,0,2,6,0,0,0,0,0.297,92.96000000000001,100.73,0.9400000000000001,0.12,1014,0.9,291,3.7,0.0000,0.0000
2017,1,1,15,30,7.7,0.61,0.049,0.67,0,0,0,0,1,6,0,0,0,0,0.297,89,89.52,0.9400000000000001,0.12,1015,0.9,292,3.7,0.0000,0.0000
2017,1,1,16,30,8.700000000000001,0.56,0.051000000000000004,0.67,46,563,142,0,1,6.4,46,563,0,142,0.298,85.77,80.13,0.9400000000000001,0.12,1015,0.8,295,4.2,0.0000,0.0000
2017,1,1,17,30,9.5,0.54,0.046,0.67,62,770,303,0,1,6.300000000000001,62,770,0,303,0.299,80.39,71.78,0.9400000000000001,0.12,1016,0.7000000000000001,297,4.6000000000000005,15.2614,11.7900
2017,1,1,18,30,10.3,0.52,0.045,0.67,71,856,428,0,1,5.6000000000000005,71,856,0,428,0.3,72.52,65.36,0.93,0.12,1016,0.7000000000000001,295,5,22.7677,17.7164
2017,1,1,19,30,10.9,0.53,0.043000000000000003,0.67,75,903,505,0,1,4.7,75,903,0,505,0.301,65.74,61.53,0.93,0.12,1015,0.6000000000000001,295,5.2,27.5833,21.5239
2017,1,1,20,30,11.200000000000001,0.54,0.04,0.67,74,907,517,0,1,4.1000000000000005,74,907,0,517,0.304,61.660000000000004,60.79,0.93,0.12,1015,0.7000000000000001,295,5.300000000000001,28.3685,22.1467
2017,1,1,21,30,11.100000000000001,0.51,0.047,0.67,75,874,468,0,1,3.8000000000000003,75,874,0,468,0.306,60.78,63.27,0.9400000000000001,0.12,1015,0.7000000000000001,294,5.300000000000001,25.2717,19.6971
2017,1,1,22,30,10.700000000000001,0.49,0.045,0.67,67,811,363,0,1,3.9000000000000004,67,811,0,363,0.309,62.620000000000005,68.59,0.9500000000000001,0.12,1015,0.8,291,5.1000000000000005,18.8144,14.5941
2017,1,1,23,30,9.700000000000001,0.45,0.043000000000000003,0.67,54,678,216,0,1,4.1000000000000005,54,678,0,216,0.314,68.33,76.16,0.96,0.12,1015,0.9,288,4.6000000000000005,10.4611,8.0223
2017,1,2,0,30,8.4,0.4,0.045,0.67,28,351,57,0,1,4.7,28,351,0,57,0.32,77.29,85.26,0.96,0.12,1015,0.9,285,3.8000000000000003,0.0000,0.0000
2017,1,2,1,30,7.5,0.35000000000000003,0.05,0.67,0,0,0,0,1,4.800000000000001,0,0,0,0,0.325,82.74,95.78,0.97,0.12,1015,0.9,284,3.3000000000000003,0.0000,0.0000
2017,1,2,2,30,7.2,0.32,0.051000000000000004,0.67,0,0,0,0,4,4.800000000000001,0,0,0,0,0.33,84.87,106.88,0.97,0.12,1015,0.9,283,3.1,0.0000,0.0000
2017,1,2,3,30,6.800000000000001,0.32,0.052000000000000005,0.67,0,0,0,0,1,4.800000000000001,0,0,0,0,0.333,86.81,118.45,0.97,0.12,1016,0.9,281,3,0.0000,0.0000
2017,1,2,4,30,6.6000000000000005,0.29,0.059000000000000004,0.67,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.336,87.24,130.27,0.97,0.12,1016,1,279,3,0.0000,0.0000
2017,1,2,5,30,6.4,0.27,0.066,0.67,0,0,0,0,4,4.4,0,0,0,0,0.338,87.23,142.05,0.98,0.12,1016,1,276,2.8000000000000003,0.0000,0.0000
2017,1,2,6,30,6.300000000000001,0.25,0.078,0.67,0,0,0,0,4,4.3,0,0,0,0,0.339,86.86,153.27,0.98,0.12,1016,1,274,2.6,0.0000,0.0000
2017,1,2,7,30,6.4,0.26,0.084,0.67,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.338,85.31,162.41,0.98,0.12,1016,1,273,2.5,0.0000,0.0000
2017,1,2,8,30,6.6000000000000005,0.28,0.089,0.67,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.338,84.09,164.71,0.98,0.12,1016,1,274,2.4000000000000004,0.0000,0.0000
2017,1,2,9,30,6.800000000000001,0.29,0.095,0.67,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.338,82.83,157.9,0.98,0.12,1016,1.1,274,2.2,0.0000,0.0000
2017,1,2,10,30,6.800000000000001,0.3,0.1,0.67,0,0,0,0,4,4,0,0,0,0,0.338,82.32000000000001,147.3,0.98,0.12,1017,1.1,271,2,0.0000,0.0000
2017,1,2,11,30,6.800000000000001,0.3,0.10300000000000001,0.67,0,0,0,1,4,3.9000000000000004,0,0,1,0,0.339,81.49,135.68,0.98,0.12,1017,1.1,267,2,0.0000,0.0000
2017,1,2,12,30,6.7,0.3,0.106,0.67,0,0,0,0,8,3.7,0,0,0,0,0.339,81.45,123.84,0.98,0.12,1017,1.1,264,1.9000000000000001,0.0000,0.0000
2017,1,2,13,30,6.6000000000000005,0.29,0.10400000000000001,0.67,0,0,0,0,2,3.6,0,0,0,0,0.338,81.08,112.12,0.98,0.12,1017,1.2000000000000002,260,1.8,0.0000,0.0000
2017,1,2,14,30,6.6000000000000005,0.3,0.1,0.67,0,0,0,0,2,3.4000000000000004,0,0,0,0,0.338,80.09,100.76,0.97,0.12,1017,1.2000000000000002,253,1.7000000000000002,0.0000,0.0000
2017,1,2,15,30,7.1000000000000005,0.32,0.093,0.67,0,0,0,7,4,3.4000000000000004,0,0,7,0,0.339,77.23,89.53,0.97,0.12,1017,1.2000000000000002,245,1.6,0.0000,0.0000
2017,1,2,16,30,8.1,0.35000000000000003,0.088,0.67,55,450,132,7,4,4.4,57,1,7,57,0.341,77.39,80.14,0.97,0.12,1017,1.2000000000000002,234,1.6,0.0000,0.0000
2017,1,2,17,30,8.8,0.37,0.081,0.67,75,674,286,7,8,4.9,127,20,7,133,0.343,76.48,71.76,0.97,0.12,1018,1.2000000000000002,224,2.1,6.7002,5.1763
2017,1,2,18,30,9.3,0.38,0.074,0.67,84,780,410,0,2,4.7,215,308,0,344,0.342,72.83,65.32000000000001,0.97,0.12,1018,1.2000000000000002,222,2.7,18.3047,14.2441
2017,1,2,19,30,9.5,0.39,0.07100000000000001,0.67,88,827,483,0,2,4.800000000000001,252,298,0,394,0.341,72.36,61.45,0.97,0.12,1018,1.2000000000000002,224,3.2,21.5313,16.8022
2017,1,2,20,30,9.600000000000001,0.39,0.069,0.67,88,837,498,0,8,4.800000000000001,241,101,0,291,0.341,71.96000000000001,60.69,0.97,0.12,1017,1.2000000000000002,225,3.5,15.9773,12.4739
2017,1,2,21,30,9.600000000000001,0.39,0.064,0.67,83,821,453,0,8,4.9,211,57,0,237,0.34,72.38,63.15,0.97,0.12,1017,1.2000000000000002,224,3.5,12.8084,9.9838
2017,1,2,22,30,9.5,0.39,0.062,0.67,74,760,353,0,8,5,153,366,0,287,0.338,73.56,68.46000000000001,0.96,0.12,1017,1.2000000000000002,221,3.3000000000000003,14.8919,11.5531
2017,1,2,23,30,8.9,0.39,0.058,0.67,58,633,211,7,2,5.300000000000001,124,12,7,127,0.336,77.96000000000001,76.02,0.96,0.12,1018,1.2000000000000002,217,2.8000000000000003,6.1575,4.7233
2017,1,3,0,30,7.9,0.42,0.057,0.67,30,315,57,7,4,5.6000000000000005,33,0,7,33,0.333,85.2,85.12,0.96,0.12,1018,1.2000000000000002,210,2.3000000000000003,0.0000,0.0000
2017,1,3,1,30,7.300000000000001,0.44,0.057,0.67,0,0,0,0,4,5.300000000000001,0,0,0,0,0.33,87.36,95.64,0.96,0.12,1018,1.2000000000000002,200,2.1,0.0000,0.0000
2017,1,3,2,30,7.2,0.44,0.058,0.67,0,0,0,0,4,5.4,0,0,0,0,0.329,88.63,106.74000000000001,0.96,0.12,1019,1.3,192,2.2,0.0000,0.0000
2017,1,3,3,30,7.300000000000001,0.45,0.065,0.67,0,0,0,0,1,5.6000000000000005,0,0,0,0,0.326,88.76,118.31,0.96,0.12,1019,1.3,187,2.2,0.0000,0.0000
2017,1,3,4,30,7.4,0.45,0.074,0.67,0,0,0,0,4,5.7,0,0,0,0,0.323,89.27,130.13,0.96,0.12,1019,1.4000000000000001,183,2.1,0.0000,0.0000
2017,1,3,5,30,7.7,0.46,0.081,0.67,0,0,0,0,8,5.9,0,0,0,0,0.32,88.67,141.9,0.97,0.12,1019,1.5,179,2.1,0.0000,0.0000
2017,1,3,6,30,8.1,0.48,0.09,0.67,0,0,0,0,8,6.4,0,0,0,0,0.315,89.09,153.13,0.97,0.12,1020,1.6,176,2.2,0.0000,0.0000
2017,1,3,7,30,8.4,0.49,0.099,0.67,0,0,0,0,8,6.9,0,0,0,0,0.31,90.48,162.27,0.97,0.12,1020,1.7000000000000002,174,2.4000000000000004,0.0000,0.0000
2017,1,3,8,30,8.6,0.49,0.10400000000000001,0.67,0,0,0,0,8,7.300000000000001,0,0,0,0,0.305,91.53,164.64000000000001,0.98,0.12,1019,1.9000000000000001,172,2.4000000000000004,0.0000,0.0000
2017,1,3,9,30,8.700000000000001,0.52,0.107,0.67,0,0,0,0,8,7.6000000000000005,0,0,0,0,0.301,92.66,157.9,0.98,0.12,1019,2,163,2.4000000000000004,0.0000,0.0000
2017,1,3,10,30,8.8,0.55,0.096,0.67,0,0,0,0,4,7.800000000000001,0,0,0,0,0.298,93.19,147.33,0.97,0.12,1019,2,151,2.7,0.0000,0.0000
2017,1,3,11,30,8.8,0.6,0.078,0.67,0,0,0,0,4,7.800000000000001,0,0,0,0,0.297,93.66,135.72,0.97,0.12,1019,2.1,143,2.9000000000000004,0.0000,0.0000
2017,1,3,12,30,8.8,0.6900000000000001,0.074,0.67,0,0,0,0,8,7.800000000000001,0,0,0,0,0.296,93.54,123.88000000000001,0.97,0.12,1019,2.1,137,3.1,0.0000,0.0000
2017,1,3,13,30,8.700000000000001,0.75,0.06,0.67,0,0,0,0,4,7.7,0,0,0,0,0.295,93.48,112.15,0.96,0.12,1018,2.2,131,3.3000000000000003,0.0000,0.0000
2017,1,3,14,30,8.5,0.79,0.05,0.67,0,0,0,0,4,7.5,0,0,0,0,0.294,93.65,100.79,0.96,0.12,1018,2.2,123,3.5,0.0000,0.0000
2017,1,3,15,30,8.6,0.8300000000000001,0.049,0.67,0,0,0,7,4,7.4,0,0,7,0,0.292,92.03,89.54,0.96,0.12,1018,2.2,119,3.8000000000000003,0.0000,0.0000
2017,1,3,16,30,9.200000000000001,0.84,0.046,0.67,43,536,135,7,8,7.6000000000000005,20,0,7,20,0.292,89.48,80.13,0.96,0.12,1018,2.3000000000000003,122,4.3,0.0000,0.0000
2017,1,3,17,30,10,0.8200000000000001,0.044,0.67,59,720,285,7,4,8,63,0,7,63,0.293,87.53,71.74,0.96,0.12,1018,2.4000000000000004,131,4.800000000000001,3.1743,2.4524
2017,1,3,18,30,10.9,0.78,0.05,0.67,71,792,402,0,8,8.700000000000001,51,0,0,51,0.293,86.57000000000001,65.26,0.96,0.12,1017,2.5,143,5.4,2.7150,2.1128
2017,1,3,19,30,11.600000000000001,0.72,0.052000000000000005,0.67,76,826,472,0,8,9.5,108,2,0,109,0.292,86.89,61.370000000000005,0.96,0.12,1016,2.5,154,5.800000000000001,5.9596,4.6509
2017,1,3,20,30,12.200000000000001,0.64,0.055,0.67,79,826,484,0,8,10.100000000000001,95,1,0,96,0.29,87.19,60.59,0.97,0.12,1015,2.6,163,6.1000000000000005,5.2740,4.1178
2017,1,3,21,30,12.4,0.6,0.059000000000000004,0.67,78,797,440,0,6,10.600000000000001,8,0,0,8,0.289,88.84,63.02,0.97,0.12,1015,2.6,167,6.4,0.4327,0.3373
2017,1,3,22,30,12.5,0.58,0.063,0.67,72,727,341,0,6,10.9,30,0,0,30,0.289,89.79,68.32000000000001,0.98,0.12,1014,2.7,169,6.800000000000001,1.5585,1.2093
2017,1,3,23,30,12.600000000000001,0.55,0.067,0.67,59,587,202,7,6,11,14,0,7,14,0.291,90.22,75.87,0.98,0.12,1014,2.7,170,7.2,0.6796,0.5214
2017,1,4,0,30,12.600000000000001,0.54,0.07,0.67,31,270,54,7,6,11.100000000000001,13,0,7,13,0.295,90.73,84.98,0.98,0.12,1013,2.8000000000000003,172,7.7,0.0000,0.0000
2017,1,4,1,30,12.700000000000001,0.49,0.065,0.67,0,0,0,0,6,11.200000000000001,0,0,0,0,0.3,90.5,95.49,0.98,0.12,1013,2.8000000000000003,177,8.1,0.0000,0.0000
2017,1,4,2,30,12.8,0.45,0.062,0.67,0,0,0,0,4,11.3,0,0,0,0,0.303,90.58,106.59,0.98,0.12,1013,2.8000000000000003,184,8.200000000000001,0.0000,0.0000
2017,1,4,3,30,13,0.47000000000000003,0.064,0.67,0,0,0,0,8,11.5,0,0,0,0,0.304,90.38,118.17,0.98,0.12,1013,2.9000000000000004,188,8,0.0000,0.0000
2017,1,4,4,30,13.100000000000001,0.49,0.07200000000000001,0.67,0,0,0,0,8,11.700000000000001,0,0,0,0,0.304,91.15,129.98,0.98,0.12,1014,2.9000000000000004,191,7.7,0.0000,0.0000
2017,1,4,5,30,13.3,0.51,0.078,0.67,0,0,0,0,6,11.9,0,0,0,0,0.303,91.29,141.76,0.98,0.12,1014,2.9000000000000004,193,7.4,0.0000,0.0000
2017,1,4,6,30,13.4,0.55,0.084,0.67,0,0,0,0,8,12.100000000000001,0,0,0,0,0.302,92.11,152.98,0.98,0.12,1014,2.9000000000000004,195,7,0.0000,0.0000
2017,1,4,7,30,13.4,0.56,0.08700000000000001,0.67,0,0,0,0,6,12.4,0,0,0,0,0.299,93.39,162.13,0.98,0.12,1014,2.9000000000000004,198,6.4,0.0000,0.0000
2017,1,4,8,30,13.5,0.55,0.085,0.67,0,0,0,0,8,12.5,0,0,0,0,0.297,93.64,164.56,0.98,0.12,1014,2.9000000000000004,207,5.800000000000001,0.0000,0.0000
2017,1,4,9,30,13.5,0.54,0.08600000000000001,0.67,0,0,0,0,8,12.600000000000001,0,0,0,0,0.296,94.39,157.89000000000001,0.98,0.12,1014,3,224,5,0.0000,0.0000
2017,1,4,10,30,13.3,0.54,0.084,0.67,0,0,0,0,8,12.600000000000001,0,0,0,0,0.296,95.54,147.36,0.97,0.12,1014,2.9000000000000004,246,4,0.0000,0.0000
2017,1,4,11,30,12.9,0.58,0.079,0.67,0,0,0,0,8,12.4,0,0,0,0,0.297,96.51,135.75,0.97,0.12,1014,2.9000000000000004,264,3.2,0.0000,0.0000
2017,1,4,12,30,12.5,0.66,0.078,0.67,0,0,0,0,4,11.9,0,0,0,0,0.298,96.32000000000001,123.91,0.97,0.12,1014,2.8000000000000003,277,2.7,0.0000,0.0000
2017,1,4,13,30,12,0.71,0.07200000000000001,0.67,0,0,0,0,8,11.4,0,0,0,0,0.298,96.28,112.18,0.96,0.12,1014,2.8000000000000003,290,2.4000000000000004,0.0000,0.0000
2017,1,4,14,30,11.5,0.78,0.063,0.67,0,0,0,0,4,10.9,0,0,0,0,0.298,95.79,100.81,0.96,0.12,1015,2.7,298,2.1,0.0000,0.0000
2017,1,4,15,30,11.3,0.8300000000000001,0.056,0.67,0,0,0,7,4,10.3,0,0,7,0,0.297,93.51,89.56,0.96,0.12,1015,2.7,297,2.2,0.0000,0.0000
2017,1,4,16,30,11.3,0.84,0.05,0.67,43,518,132,7,8,10,27,0,7,27,0.295,91.92,80.13,0.96,0.12,1016,2.7,294,2.4000000000000004,0.0000,0.0000
2017,1,4,17,30,11.4,0.9,0.057,0.67,63,693,280,7,8,9.8,62,2,7,63,0.294,90.17,71.71000000000001,0.96,0.12,1016,2.7,291,2.4000000000000004,3.1752,2.4532
2017,1,4,18,30,11.4,0.89,0.054,0.67,72,786,401,0,8,9.700000000000001,38,0,0,38,0.292,89.32000000000001,65.21000000000001,0.9500000000000001,0.12,1016,2.6,294,2.7,2.0237,1.5749
2017,1,4,19,30,11.3,0.86,0.052000000000000005,0.67,76,829,474,0,8,9.600000000000001,132,6,0,135,0.289,89.08,61.29,0.9500000000000001,0.12,1016,2.5,303,3.1,7.3849,5.7635
2017,1,4,20,30,11.200000000000001,0.86,0.049,0.67,76,840,490,0,8,9.200000000000001,10,0,0,10,0.28600000000000003,87.65,60.47,0.9500000000000001,0.12,1016,2.5,313,3.2,0.5498,0.4293
2017,1,4,21,30,11,0.87,0.045,0.67,71,824,447,0,4,8.8,128,0,0,128,0.28400000000000003,86.34,62.89,0.9500000000000001,0.12,1016,2.5,317,3.1,6.9298,5.4026
2017,1,4,22,30,10.600000000000001,0.9,0.044,0.67,64,772,351,0,8,8.4,77,2,0,78,0.28400000000000003,86.34,68.18,0.9400000000000001,0.12,1016,2.4000000000000004,320,2.8000000000000003,4.0569,3.1483
2017,1,4,23,30,10.200000000000001,0.93,0.043000000000000003,0.67,52,658,214,7,4,8.1,24,0,7,24,0.28300000000000003,86.63,75.72,0.9400000000000001,0.12,1016,2.2,329,2.4000000000000004,1.1664,0.8952
2017,1,5,0,30,9.700000000000001,0.97,0.042,0.67,28,375,61,7,4,8,9,0,7,9,0.28400000000000003,89.38,84.84,0.9400000000000001,0.12,1016,2.1,343,2,0.0000,0.0000
2017,1,5,1,30,9.5,1,0.039,0.67,0,0,0,0,8,7.9,0,0,0,0,0.28500000000000003,89.53,95.34,0.93,0.12,1016,2,179,1.9000000000000001,0.0000,0.0000
2017,1,5,2,30,9.3,1.03,0.037,0.67,0,0,0,0,8,7.7,0,0,0,0,0.28700000000000003,89.49,106.44,0.92,0.12,1016,1.9000000000000001,6,1.8,0.0000,0.0000
2017,1,5,3,30,9.1,1.05,0.035,0.67,0,0,0,0,8,7.5,0,0,0,0,0.28800000000000003,89.72,118.02,0.92,0.12,1016,1.9000000000000001,178,1.8,0.0000,0.0000
2017,1,5,4,30,8.9,1.07,0.034,0.67,0,0,0,0,8,7.300000000000001,0,0,0,0,0.28800000000000003,89.94,129.84,0.92,0.12,1017,1.9000000000000001,349,2,0.0000,0.0000
2017,1,5,5,30,8.700000000000001,1.09,0.035,0.67,0,0,0,0,8,7.1000000000000005,0,0,0,0,0.289,89.78,141.61,0.92,0.12,1017,1.9000000000000001,344,2.1,0.0000,0.0000
2017,1,5,6,30,8.5,1.1300000000000001,0.036000000000000004,0.67,0,0,0,0,6,6.800000000000001,0,0,0,0,0.29,89.19,152.83,0.92,0.12,1017,1.8,339,2,0.0000,0.0000
2017,1,5,7,30,8.3,1.1400000000000001,0.038,0.67,0,0,0,0,8,6.5,0,0,0,0,0.29,88.41,161.98,0.92,0.12,1017,1.8,328,1.9000000000000001,0.0000,0.0000
2017,1,5,8,30,8.1,1.1400000000000001,0.039,0.67,0,0,0,0,8,6.2,0,0,0,0,0.29,87.79,164.47,0.93,0.12,1017,1.8,316,1.9000000000000001,0.0000,0.0000
2017,1,5,9,30,8,1.11,0.041,0.67,0,0,0,0,1,6,0,0,0,0,0.291,87.21000000000001,157.88,0.93,0.12,1017,1.7000000000000002,309,2,0.0000,0.0000
2017,1,5,10,30,7.9,1.06,0.041,0.67,0,0,0,0,8,5.9,0,0,0,0,0.293,87.36,147.38,0.93,0.12,1017,1.7000000000000002,309,2.2,0.0000,0.0000
2017,1,5,11,30,7.5,0.99,0.039,0.67,0,0,0,0,8,5.7,0,0,0,0,0.294,88.65,135.78,0.93,0.12,1017,1.6,314,2.5,0.0000,0.0000
2017,1,5,12,30,6.9,0.97,0.039,0.67,0,0,0,0,8,5.300000000000001,0,0,0,0,0.295,89.58,123.94,0.93,0.12,1017,1.6,318,2.7,0.0000,0.0000
2017,1,5,13,30,6.300000000000001,0.99,0.036000000000000004,0.67,0,0,0,0,8,4.9,0,0,0,0,0.297,90.51,112.21000000000001,0.92,0.12,1017,1.4000000000000001,319,2.7,0.0000,0.0000
2017,1,5,14,30,5.800000000000001,1.03,0.031,0.67,0,0,0,0,8,4.2,0,0,0,0,0.299,89.3,100.83,0.9,0.12,1018,1.3,319,2.8000000000000003,0.0000,0.0000
2017,1,5,15,30,6.300000000000001,1.1,0.028,0.67,0,0,0,7,3,3.7,0,0,7,0,0.3,83.41,89.55,0.9,0.12,1019,1.1,316,3,0.0000,0.0000
2017,1,5,16,30,7.6000000000000005,1.1500000000000001,0.026000000000000002,0.67,38,634,147,0,1,4.3,38,634,0,147,0.302,79.65,80.11,0.89,0.12,1019,0.9,319,3.3000000000000003,0.0000,0.0000
2017,1,5,17,30,8.6,1.2,0.023,0.67,51,817,308,0,0,4,51,817,0,308,0.304,72.79,71.67,0.89,0.12,1020,0.8,324,3.5,15.5291,11.9987
2017,1,5,18,30,9.5,1.19,0.024,0.67,59,899,437,0,1,2.3000000000000003,59,899,0,437,0.304,60.88,65.14,0.89,0.12,1020,0.7000000000000001,326,3.5,23.2847,18.1221
2017,1,5,19,30,10.100000000000001,1.2,0.026000000000000002,0.67,64,930,512,0,1,1.2000000000000002,64,930,0,512,0.304,54.04,61.19,0.89,0.12,1019,0.7000000000000001,326,3.4000000000000004,28.0252,21.8734
2017,1,5,20,30,10.4,1.22,0.028,0.67,65,934,527,0,1,0.9,65,934,0,527,0.304,51.64,60.35,0.89,0.12,1019,0.7000000000000001,329,3.3000000000000003,28.9940,22.6408
2017,1,5,21,30,10.5,1.36,0.025,0.67,61,920,482,0,1,0.7000000000000001,61,920,0,482,0.304,50.800000000000004,62.75,0.88,0.12,1019,0.7000000000000001,335,3.1,26.1194,20.3652
2017,1,5,22,30,10.200000000000001,1.3800000000000001,0.026000000000000002,0.67,56,866,380,0,1,0.6000000000000001,56,866,0,380,0.304,51.47,68.03,0.88,0.12,1019,0.7000000000000001,341,2.8000000000000003,19.7893,15.3596
2017,1,5,23,30,9.200000000000001,1.4000000000000001,0.028,0.67,47,751,234,0,1,0.9,47,751,0,234,0.305,56.04,75.57000000000001,0.89,0.12,1019,0.7000000000000001,348,2.3000000000000003,11.3870,8.7419
