Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,3,11,8,30,8.5,0.91,0.034,0.66,0,0,0,0,0,4.3,0,0,0,0,0.333,74.76,145.81,0.87,0.13,1022,0.5,10,1.8,0.0000,0.0000
2022,3,11,9,30,8.5,0.9500000000000001,0.034,0.66,0,0,0,0,0,3.5,0,0,0,0,0.333,70.98,142.28,0.87,0.13,1022,0.5,16,1.6,0.0000,0.0000
2022,3,11,10,30,8.5,0.99,0.036000000000000004,0.66,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.332,67.92,134.72,0.87,0.13,1023,0.5,22,1.3,0.0000,0.0000
2022,3,11,11,30,8.8,1.03,0.038,0.66,0,0,0,0,0,2.6,0,0,0,0,0.332,64.89,124.81,0.87,0.13,1023,0.6000000000000001,35,0.9,0.0000,0.0000
2022,3,11,12,30,8.8,1.07,0.042,0.66,0,0,0,0,0,2.5,0,0,0,0,0.332,64.75,113.7,0.87,0.13,1023,0.6000000000000001,63,0.6000000000000001,0.0000,0.0000
2022,3,11,13,30,8.700000000000001,1.1,0.045,0.66,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.332,66.9,102.01,0.86,0.13,1024,0.6000000000000001,97,0.6000000000000001,0.0000,0.0000
2022,3,11,14,30,9.4,1.12,0.046,0.66,9,96,10,4,3,3.5,6,0,50,6,0.331,66.74,89.64,0.86,0.13,1025,0.6000000000000001,114,0.9,0.0000,0.0000
2022,3,11,15,30,11,1.1400000000000001,0.047,0.66,47,625,173,0,0,5.6000000000000005,47,625,0,173,0.329,69.31,78.37,0.86,0.13,1025,0.7000000000000001,111,1.2000000000000002,8.2659,6.3135
2022,3,11,16,30,12.9,1.1400000000000001,0.048,0.66,64,819,382,0,0,5.1000000000000005,64,819,0,382,0.328,59.160000000000004,67.19,0.86,0.13,1026,0.7000000000000001,96,1.3,20.0319,15.5613
2022,3,11,17,30,14.8,1.1300000000000001,0.047,0.66,75,912,572,0,0,5,75,912,0,572,0.328,51.84,56.97,0.86,0.13,1026,0.7000000000000001,82,1.1,32.0614,25.0792
2022,3,11,18,30,16.6,1.16,0.046,0.66,81,960,718,0,0,4.7,81,960,0,718,0.327,45.17,48.46,0.85,0.13,1026,0.7000000000000001,76,1,41.7062,32.7192
2022,3,11,19,30,18.1,1.1500000000000001,0.046,0.66,84,983,805,0,0,3.7,84,983,0,805,0.327,38.33,42.83,0.85,0.13,1026,0.7000000000000001,78,0.7000000000000001,47.5626,37.3600
2022,3,11,20,30,19,1.1500000000000001,0.045,0.66,86,987,827,0,0,2.7,86,987,0,827,0.327,33.84,41.31,0.85,0.13,1025,0.7000000000000001,175,0.4,49.0537,38.5418
2022,3,11,21,30,19.3,1.1500000000000001,0.046,0.66,84,972,779,0,0,2.8000000000000003,84,972,0,779,0.327,33.5,44.33,0.85,0.13,1025,0.8,270,0.7000000000000001,45.8370,35.9940
2022,3,11,22,30,18.900000000000002,1.17,0.047,0.66,80,940,670,0,0,3.8000000000000003,80,940,0,670,0.327,36.83,51.09,0.85,0.13,1025,0.8,271,1.4000000000000001,38.5476,30.2188
2022,3,11,23,30,17.8,1.17,0.049,0.66,72,875,506,0,0,5.1000000000000005,72,875,0,506,0.328,43.17,60.28,0.85,0.13,1024,0.9,272,1.9000000000000001,27.8503,21.7486
2022,3,12,0,30,15.600000000000001,1.18,0.05,0.66,59,756,307,0,0,6.7,59,756,0,307,0.328,55.52,70.89,0.85,0.13,1024,0.9,274,2,15.5903,12.0591
2022,3,12,1,30,12.8,1.17,0.051000000000000004,0.66,37,488,103,0,0,8.9,37,488,0,103,0.329,76.97,82.24,0.86,0.13,1025,0.9,278,2.2,0.0000,0.0000
2022,3,12,2,30,11.100000000000001,1.1500000000000001,0.05,0.66,0,0,0,0,0,8.5,0,0,0,0,0.329,84.17,94.13,0.86,0.13,1025,0.9,284,2.3000000000000003,0.0000,0.0000
2022,3,12,3,30,10.200000000000001,1.1300000000000001,0.05,0.66,0,0,0,0,0,8.6,0,0,0,0,0.328,89.97,105.94,0.86,0.13,1025,0.8,290,2.1,0.0000,0.0000
2022,3,12,4,30,9.600000000000001,1.12,0.049,0.66,0,0,0,0,0,8.6,0,0,0,0,0.328,93.58,117.45,0.86,0.13,1025,0.8,292,1.9000000000000001,0.0000,0.0000
2022,3,12,5,30,9.3,1.11,0.048,0.66,0,0,0,0,0,8.5,0,0,0,0,0.328,94.48,128.2,0.86,0.13,1026,0.8,290,1.8,0.0000,0.0000
2022,3,12,6,30,9.200000000000001,1.1,0.048,0.66,0,0,0,0,0,8.200000000000001,0,0,0,0,0.328,93.68,137.39000000000001,0.86,0.13,1025,0.7000000000000001,285,1.7000000000000002,0.0000,0.0000
2022,3,12,7,30,9.1,1.09,0.047,0.66,0,0,0,0,0,8.1,0,0,0,0,0.328,93.31,143.70000000000002,0.87,0.13,1025,0.7000000000000001,277,1.7000000000000002,0.0000,0.0000
2022,3,12,8,30,9,1.09,0.047,0.66,0,0,0,0,0,8,0,0,0,0,0.329,93.35000000000001,145.41,0.87,0.13,1025,0.7000000000000001,271,1.7000000000000002,0.0000,0.0000
2022,3,12,9,30,8.700000000000001,1.08,0.047,0.66,0,0,0,0,0,7.9,0,0,0,0,0.33,94.53,141.89000000000001,0.87,0.13,1024,0.7000000000000001,267,1.7000000000000002,0.0000,0.0000
2022,3,12,10,30,8.4,1.06,0.048,0.66,0,0,0,0,0,7.800000000000001,0,0,0,0,0.331,96.03,134.36,0.87,0.13,1024,0.7000000000000001,265,1.9000000000000001,0.0000,0.0000
2022,3,12,11,30,7.9,1.05,0.048,0.66,0,0,0,0,0,7.800000000000001,0,0,0,0,0.332,99.4,124.49000000000001,0.88,0.13,1024,0.6000000000000001,266,2,0.0000,0.0000
2022,3,12,12,30,7.4,1.03,0.049,0.66,0,0,0,0,0,7.4,0,0,0,0,0.332,100,113.39,0.89,0.13,1024,0.6000000000000001,269,2.1,0.0000,0.0000
2022,3,12,13,30,7.300000000000001,1.02,0.05,0.66,0,0,0,0,0,7.300000000000001,0,0,0,0,0.33,100,101.72,0.89,0.13,1024,0.6000000000000001,269,2.1,0.0000,0.0000
2022,3,12,14,30,8.5,1.01,0.049,0.66,11,101,12,0,0,7.7,10,89,7,11,0.327,94.81,89.39,0.9,0.13,1024,0.6000000000000001,267,2,0.0000,0.0000
2022,3,12,15,30,10.600000000000001,1,0.049,0.66,49,629,179,0,0,8.1,41,386,0,121,0.324,84.4,78.07000000000001,0.9,0.13,1024,0.7000000000000001,262,2.2,5.7887,4.4237
2022,3,12,16,30,12,0.99,0.048,0.66,67,820,389,0,0,8.200000000000001,135,518,7,338,0.323,77.39,66.87,0.89,0.13,1024,0.7000000000000001,254,2.5,17.7704,13.8089
2022,3,12,17,30,13.3,0.99,0.048,0.66,77,912,579,0,0,8,77,912,0,579,0.324,70.4,56.620000000000005,0.89,0.13,1024,0.7000000000000001,242,2.5,32.5110,25.4349
2022,3,12,18,30,14.3,1.07,0.045,0.66,82,957,721,0,0,7.800000000000001,82,957,0,721,0.326,64.79,48.09,0.89,0.13,1023,0.8,232,2.6,41.9331,32.9003
2022,3,12,19,30,15,1.09,0.044,0.66,84,981,808,0,0,7.5,84,981,0,808,0.328,60.96,42.43,0.89,0.13,1023,0.8,234,2.9000000000000004,47.7902,37.5416
2022,3,12,20,30,15.200000000000001,1.09,0.042,0.66,85,986,830,0,0,7.2,85,986,0,830,0.33,58.88,40.92,0.9,0.13,1022,0.8,240,3.2,49.2790,38.7214
2022,3,12,21,30,14.9,1.02,0.045,0.66,86,967,782,0,0,6.9,86,967,0,782,0.331,58.910000000000004,43.99,0.92,0.13,1021,0.9,245,3.3000000000000003,46.0576,36.1698
2022,3,12,22,30,14.3,0.97,0.05,0.66,84,931,673,4,8,6.7,208,594,64,584,0.33,60.17,50.79,0.93,0.13,1021,0.9,247,3.4000000000000004,33.6384,26.3727
2022,3,12,23,30,13.200000000000001,0.87,0.052000000000000005,0.66,77,869,511,0,8,6.4,189,30,0,204,0.331,63.59,60.03,0.93,0.13,1020,0.9,246,3.4000000000000004,11.2448,8.7824
2022,3,13,0,30,12,0.78,0.051000000000000004,0.66,65,742,310,2,8,6.7,141,108,29,177,0.336,69.93,70.68,0.93,0.13,1020,1,250,3.3000000000000003,9.0058,6.9679
2022,3,13,1,30,10.600000000000001,0.75,0.057,0.66,43,436,103,2,0,7.5,52,306,36,94,0.338,81.09,82.05,0.9400000000000001,0.13,1020,1.3,254,3.1,0.0000,0.0000
2022,3,13,2,30,9.9,0.75,0.074,0.66,0,0,0,0,3,8.200000000000001,0,0,0,0,0.336,89.2,93.94,0.9500000000000001,0.13,1021,1.7000000000000002,250,2.9000000000000004,0.0000,0.0000
2022,3,13,3,30,10.200000000000001,0.74,0.089,0.66,0,0,0,0,5,8.8,0,0,0,0,0.335,90.86,105.75,0.96,0.13,1021,1.9000000000000001,242,3,0.0000,0.0000
2022,3,13,4,30,10.5,0.71,0.091,0.66,0,0,0,0,7,9.1,0,0,0,0,0.337,91.22,117.24000000000001,0.96,0.13,1021,1.9000000000000001,237,3,0.0000,0.0000
2022,3,13,5,30,10.700000000000001,0.67,0.093,0.66,0,0,0,0,8,9.4,0,0,0,0,0.339,91.64,127.95,0.96,0.13,1021,1.6,235,3,0.0000,0.0000
2022,3,13,6,30,10.8,0.67,0.10300000000000001,0.66,0,0,0,0,7,9.600000000000001,0,0,0,0,0.341,92.58,137.1,0.96,0.13,1021,1.4000000000000001,233,2.9000000000000004,0.0000,0.0000
2022,3,13,7,30,10.8,0.65,0.106,0.66,0,0,0,0,4,9.9,0,0,0,0,0.34400000000000003,94.3,143.34,0.9500000000000001,0.13,1021,1.3,229,2.8000000000000003,0.0000,0.0000
2022,3,13,8,30,10.9,0.63,0.10400000000000001,0.66,0,0,0,0,3,10.200000000000001,0,0,0,0,0.34900000000000003,95.21000000000001,145.02,0.9500000000000001,0.13,1020,1.3,232,2.8000000000000003,0.0000,0.0000
2022,3,13,9,30,11.100000000000001,0.64,0.106,0.66,0,0,0,0,4,10.4,0,0,0,0,0.35100000000000003,95.34,141.51,0.9500000000000001,0.13,1020,1.4000000000000001,242,2.9000000000000004,0.0000,0.0000
2022,3,13,10,30,11.100000000000001,0.6,0.099,0.66,0,0,0,0,8,10.4,0,0,0,0,0.34900000000000003,95.43,134.01,0.9500000000000001,0.13,1020,1.5,252,2.8000000000000003,0.0000,0.0000
2022,3,13,11,30,10.8,0.54,0.09,0.66,0,0,0,0,8,10.200000000000001,0,0,0,0,0.34700000000000003,95.93,124.16,0.9500000000000001,0.13,1020,1.6,258,2.5,0.0000,0.0000
2022,3,13,12,30,10.4,0.55,0.091,0.66,0,0,0,0,7,9.9,0,0,0,0,0.34800000000000003,96.64,113.09,0.9500000000000001,0.13,1020,1.5,263,2.3000000000000003,0.0000,0.0000
2022,3,13,13,30,10.100000000000001,0.5700000000000001,0.088,0.66,0,0,0,0,8,9.600000000000001,0,0,0,0,0.34800000000000003,96.72,101.42,0.9500000000000001,0.13,1021,1.5,266,2.1,0.0000,0.0000
2022,3,13,14,30,10.8,0.5700000000000001,0.082,0.66,11,64,12,5,8,9.600000000000001,7,0,71,7,0.34600000000000003,92.05,89.14,0.9500000000000001,0.13,1022,1.4000000000000001,266,2.2,0.0000,0.0000
2022,3,13,15,30,12,0.58,0.075,0.66,56,546,172,0,8,9.9,85,29,0,91,0.34400000000000003,87.21000000000001,77.77,0.9400000000000001,0.13,1022,1.3,267,2.4000000000000004,4.3600,3.3337
2022,3,13,16,30,13.100000000000001,0.6,0.069,0.66,76,759,378,1,8,9.5,185,254,14,286,0.342,78.56,66.55,0.9400000000000001,0.13,1023,1.3,268,2.5,15.0749,11.7178
2022,3,13,17,30,14,0.61,0.067,0.66,90,851,563,6,7,8.6,208,520,86,497,0.337,69.94,56.27,0.9400000000000001,0.13,1023,1.3,269,2.7,27.9551,21.8739
2022,3,13,18,30,14.8,0.59,0.08,0.66,101,896,704,2,0,8,188,728,36,678,0.334,63.56,47.71,0.9400000000000001,0.13,1023,1.3,273,2.8000000000000003,39.4823,30.9804
2022,3,13,19,30,15.3,0.59,0.075,0.66,104,927,792,2,8,7.5,271,555,29,683,0.331,59.550000000000004,42.04,0.9400000000000001,0.13,1023,1.3,277,2.8000000000000003,40.4377,31.7681
2022,3,13,20,30,15.5,0.59,0.069,0.66,105,932,813,5,8,7,227,657,71,726,0.329,57.04,40.53,0.9400000000000001,0.13,1023,1.3,282,2.8000000000000003,43.1450,33.9037
2022,3,13,21,30,15.5,0.6,0.079,0.66,105,915,767,7,8,6.5,215,670,100,700,0.328,54.88,43.64,0.9400000000000001,0.13,1022,1.3,285,2.7,41.2682,32.4108
2022,3,13,22,30,15.200000000000001,0.62,0.077,0.66,98,880,658,2,8,6,195,624,36,592,0.329,54.02,50.5,0.9500000000000001,0.13,1022,1.4000000000000001,286,2.6,34.1366,26.7656
2022,3,13,23,30,14.600000000000001,0.65,0.077,0.66,86,816,497,6,8,5.7,175,540,93,447,0.33,55.230000000000004,59.79,0.9400000000000001,0.13,1022,1.5,285,2.5,24.6738,19.2734
2022,3,14,0,30,13.4,0.63,0.07,0.66,70,696,303,0,7,5.800000000000001,151,102,0,185,0.33,59.88,70.46000000000001,0.9400000000000001,0.13,1022,1.5,282,2.4000000000000004,9.4317,7.2995
2022,3,14,1,30,11.5,0.62,0.07,0.66,45,410,103,7,7,6.9,71,87,100,83,0.329,73.4,81.85000000000001,0.9400000000000001,0.13,1022,1.6,280,2.4000000000000004,0.0000,0.0000
2022,3,14,2,30,10.200000000000001,0.62,0.078,0.66,0,0,0,0,7,7.300000000000001,0,0,0,0,0.328,82.03,93.76,0.9400000000000001,0.13,1023,1.5,283,2.5,0.0000,0.0000
2022,3,14,3,30,9.600000000000001,0.58,0.08,0.66,0,0,0,0,8,7.6000000000000005,0,0,0,0,0.326,87.06,105.56,0.9400000000000001,0.13,1023,1.4000000000000001,289,2.5,0.0000,0.0000
2022,3,14,4,30,9.1,0.56,0.083,0.66,0,0,0,0,7,7.7,0,0,0,0,0.325,90.77,117.03,0.9400000000000001,0.13,1023,1.3,294,2.4000000000000004,0.0000,0.0000
2022,3,14,5,30,8.8,0.5700000000000001,0.083,0.66,0,0,0,0,3,7.800000000000001,0,0,0,0,0.323,93.61,127.71000000000001,0.9400000000000001,0.13,1024,1.3,298,2.4000000000000004,0.0000,0.0000
2022,3,14,6,30,8.700000000000001,0.59,0.079,0.66,0,0,0,0,8,7.9,0,0,0,0,0.322,94.84,136.8,0.9400000000000001,0.13,1024,1.2000000000000002,302,2.3000000000000003,0.0000,0.0000
2022,3,14,7,30,8.700000000000001,0.62,0.078,0.66,0,0,0,0,8,8,0,0,0,0,0.32,95.09,142.98,0.9400000000000001,0.13,1023,1.2000000000000002,305,2.1,0.0000,0.0000
2022,3,14,8,30,8.6,0.63,0.076,0.66,0,0,0,0,8,8,0,0,0,0,0.318,95.81,144.62,0.9400000000000001,0.13,1023,1.2000000000000002,304,1.9000000000000001,0.0000,0.0000
2022,3,14,9,30,8.6,0.63,0.074,0.66,0,0,0,0,0,7.800000000000001,0,0,0,0,0.317,95,141.11,0.93,0.13,1023,1.1,299,1.7000000000000002,0.0000,0.0000
2022,3,14,10,30,8.700000000000001,0.63,0.073,0.66,0,0,0,0,3,7.7,0,0,0,0,0.316,93.41,133.65,0.93,0.13,1023,1.1,288,1.5,0.0000,0.0000
2022,3,14,11,30,8.700000000000001,0.64,0.07200000000000001,0.66,0,0,0,0,3,7.6000000000000005,0,0,0,0,0.315,92.78,123.84,0.93,0.13,1023,1.1,275,1.4000000000000001,0.0000,0.0000
2022,3,14,12,30,8.5,0.65,0.069,0.66,0,0,0,0,8,7.6000000000000005,0,0,0,0,0.315,93.77,112.78,0.93,0.13,1023,1.1,266,1.5,0.0000,0.0000
2022,3,14,13,30,8.3,0.66,0.067,0.66,0,0,0,0,5,7.6000000000000005,0,0,0,0,0.313,95.09,101.12,0.93,0.13,1024,1.2000000000000002,260,1.5,0.0000,0.0000
2022,3,14,14,30,9.4,0.66,0.064,0.66,13,97,15,5,3,7.5,9,0,71,9,0.312,87.74,88.87,0.93,0.13,1024,1.3,255,1.5,0.0000,0.0000
2022,3,14,15,30,11.3,0.67,0.062,0.66,54,580,180,0,0,7.9,54,580,0,180,0.311,79.82000000000001,77.46000000000001,0.93,0.13,1025,1.4000000000000001,247,1.3,8.6392,6.6093
2022,3,14,16,30,12.9,0.6900000000000001,0.058,0.66,71,776,384,0,0,7.4,71,776,0,384,0.31,69.01,66.23,0.93,0.13,1025,1.5,231,1.2000000000000002,20.2913,15.7773
2022,3,14,17,30,14.3,0.71,0.056,0.66,83,864,567,0,0,6.9,83,864,0,567,0.31,61.01,55.93,0.93,0.13,1025,1.6,213,1.1,31.9454,24.9998
2022,3,14,18,30,15.600000000000001,0.76,0.057,0.66,90,907,705,0,0,6.2,90,907,0,705,0.309,53.620000000000005,47.33,0.93,0.13,1025,1.8,201,1.1,41.1058,32.2573
2022,3,14,19,30,16.8,0.8300000000000001,0.06,0.66,94,924,785,0,0,5.7,94,924,0,785,0.308,47.800000000000004,41.64,0.93,0.13,1024,2,199,1.2000000000000002,46.5241,36.5521
2022,3,14,20,30,17.6,0.88,0.062,0.66,95,925,802,2,0,5.7,133,854,36,786,0.307,45.64,40.14,0.93,0.13,1023,2.1,207,1.5,46.7541,36.7421
2022,3,14,21,30,17.8,0.91,0.06,0.66,93,909,755,7,8,6.5,195,676,100,687,0.305,47.410000000000004,43.300000000000004,0.93,0.13,1023,2.3000000000000003,218,1.8,40.5395,31.8406
2022,3,14,22,30,17.5,0.9500000000000001,0.065,0.66,90,869,646,4,8,7.5,171,661,64,594,0.304,52.050000000000004,50.21,0.9400000000000001,0.13,1023,2.5,226,2.1,34.2890,26.8874
2022,3,14,23,30,16.6,0.97,0.067,0.66,81,801,487,5,7,8.700000000000001,179,417,71,390,0.302,59.57,59.54,0.9400000000000001,0.13,1023,2.7,232,2.1,21.5586,16.8423
2022,3,15,0,30,15.200000000000001,0.98,0.065,0.66,66,681,296,2,0,9.8,90,503,21,260,0.3,70.17,70.25,0.9400000000000001,0.13,1023,2.9000000000000004,237,1.9000000000000001,13.2805,10.2811
2022,3,15,1,30,13.9,0.97,0.064,0.66,42,416,102,5,8,10.600000000000001,53,41,71,59,0.297,80.61,81.67,0.9400000000000001,0.13,1023,3,242,1.7000000000000002,0.0000,0.0000
2022,3,15,2,30,13.100000000000001,0.9500000000000001,0.068,0.66,0,0,0,0,0,10.8,0,0,0,0,0.295,85.97,93.57000000000001,0.9500000000000001,0.13,1024,3.1,242,1.6,0.0000,0.0000
2022,3,15,3,30,12.8,0.93,0.073,0.66,0,0,0,0,7,11.100000000000001,0,0,0,0,0.295,89.13,105.36,0.9500000000000001,0.13,1024,3,233,1.4000000000000001,0.0000,0.0000
2022,3,15,4,30,12.5,0.89,0.076,0.66,0,0,0,0,5,11.3,0,0,0,0,0.297,92.18,116.82000000000001,0.9400000000000001,0.13,1024,3,227,1.4000000000000001,0.0000,0.0000
2022,3,15,5,30,12.3,0.84,0.074,0.66,0,0,0,0,5,11.4,0,0,0,0,0.299,94.10000000000001,127.46000000000001,0.9400000000000001,0.13,1024,3,226,1.6,0.0000,0.0000
2022,3,15,6,30,12.100000000000001,0.81,0.075,0.66,0,0,0,0,8,11.5,0,0,0,0,0.3,96.18,136.5,0.9400000000000001,0.13,1024,2.9000000000000004,226,1.8,0.0000,0.0000
2022,3,15,7,30,12.100000000000001,0.8,0.076,0.66,0,0,0,0,7,11.700000000000001,0,0,0,0,0.302,97.28,142.62,0.9400000000000001,0.13,1024,2.9000000000000004,226,2,0.0000,0.0000
2022,3,15,8,30,12.200000000000001,0.8,0.077,0.66,0,0,0,0,7,11.8,0,0,0,0,0.304,97.53,144.22,0.9400000000000001,0.13,1024,3,225,2.1,0.0000,0.0000
2022,3,15,9,30,12.4,0.81,0.079,0.66,0,0,0,0,8,11.9,0,0,0,0,0.306,96.56,140.72,0.9400000000000001,0.13,1023,3,227,2.1,0.0000,0.0000
2022,3,15,10,30,12.5,0.85,0.074,0.66,0,0,0,0,7,12,0,0,0,0,0.307,96.45,133.29,0.9400000000000001,0.13,1023,3,230,2.1,0.0000,0.0000
2022,3,15,11,30,12.5,0.9,0.074,0.66,0,0,0,0,8,12,0,0,0,0,0.307,96.96000000000001,123.51,0.9500000000000001,0.13,1023,3,234,1.9000000000000001,0.0000,0.0000
2022,3,15,12,30,12.5,0.9500000000000001,0.085,0.66,0,0,0,0,6,12,0,0,0,0,0.307,96.69,112.47,0.9500000000000001,0.13,1023,2.9000000000000004,241,1.7000000000000002,0.0000,0.0000
2022,3,15,13,30,12.4,0.9500000000000001,0.089,0.66,0,0,0,0,7,11.9,0,0,0,0,0.308,96.98,100.83,0.9500000000000001,0.13,1023,3,249,1.4000000000000001,0.0000,0.0000
2022,3,15,14,30,12.700000000000001,0.9400000000000001,0.091,0.66,13,70,15,5,7,11.9,4,0,71,4,0.31,94.91,88.61,0.9500000000000001,0.13,1024,2.9000000000000004,248,1.2000000000000002,0.0000,0.0000
2022,3,15,15,30,13.100000000000001,0.91,0.105,0.66,64,476,170,0,8,12.200000000000001,109,122,7,136,0.315,94.01,77.16,0.9500000000000001,0.13,1024,2.8000000000000003,253,1.3,6.5395,5.0057
2022,3,15,16,30,13.9,0.8200000000000001,0.122,0.66,93,671,367,0,8,12.5,179,89,0,215,0.32,91.09,65.91,0.9400000000000001,0.13,1025,2.4000000000000004,269,1.6,11.3893,8.8582
2022,3,15,17,30,15,0.72,0.11800000000000001,0.66,110,779,550,0,7,12.8,261,109,0,323,0.325,86.95,55.58,0.9400000000000001,0.13,1025,2.1,285,1.8,18.2288,14.2675
2022,3,15,18,30,16.2,0.71,0.121,0.66,119,839,692,0,7,12.700000000000001,314,228,0,470,0.329,79.67,46.96,0.9400000000000001,0.13,1025,2,293,2.1,27.4366,21.5325
2022,3,15,19,30,17.1,0.73,0.116,0.66,122,875,780,0,7,12.200000000000001,303,359,0,573,0.333,72.9,41.24,0.9400000000000001,0.13,1025,1.9000000000000001,295,2.4000000000000004,33.9936,26.7093
2022,3,15,20,30,17.8,0.75,0.112,0.66,129,875,802,6,8,11.600000000000001,347,330,79,601,0.334,66.95,39.75,0.9400000000000001,0.13,1024,1.7000000000000002,295,2.6,35.7822,28.1216
2022,3,15,21,30,17.900000000000002,0.72,0.14300000000000002,0.66,135,847,755,2,3,11,384,163,36,503,0.335,63.97,42.95,0.9400000000000001,0.13,1024,1.6,292,2.6,29.7097,23.3362
2022,3,15,22,30,17.5,0.76,0.148,0.66,128,810,650,1,7,10.600000000000001,337,168,14,445,0.335,63.77,49.92,0.9400000000000001,0.13,1023,1.5,287,2.7,25.7154,20.1661
2022,3,15,23,30,16.5,0.8,0.148,0.66,114,740,492,4,8,10.4,214,341,50,388,0.338,67.06,59.300000000000004,0.9500000000000001,0.13,1022,1.4000000000000001,282,2.9000000000000004,21.4774,16.7810
2022,3,16,0,30,14.9,0.8200000000000001,0.14300000000000002,0.66,90,615,300,5,8,10.5,153,140,71,201,0.343,74.96000000000001,70.05,0.9400000000000001,0.13,1022,1.4000000000000001,281,3.3000000000000003,10.2853,7.9644
2022,3,16,1,30,13.100000000000001,0.79,0.129,0.66,53,344,104,0,0,10.600000000000001,43,223,0,76,0.34800000000000003,84.82000000000001,81.48,0.9400000000000001,0.13,1023,1.4000000000000001,282,3.6,0.0000,0.0000
2022,3,16,2,30,11.8,0.73,0.121,0.66,0,0,0,0,0,10.5,0,0,0,0,0.35000000000000003,91.99,93.38,0.9400000000000001,0.13,1023,1.3,285,3.7,0.0000,0.0000
2022,3,16,3,30,11.200000000000001,0.7000000000000001,0.115,0.66,0,0,0,0,0,10.5,0,0,0,0,0.35100000000000003,95.57000000000001,105.17,0.9400000000000001,0.13,1023,1.2000000000000002,288,3.6,0.0000,0.0000
2022,3,16,4,30,10.9,0.71,0.109,0.66,0,0,0,0,0,10.5,0,0,0,0,0.352,97.2,116.61,0.9400000000000001,0.13,1024,1.2000000000000002,289,3.5,0.0000,0.0000
2022,3,16,5,30,10.600000000000001,0.74,0.1,0.66,0,0,0,0,0,10.4,0,0,0,0,0.353,98.77,127.21000000000001,0.93,0.13,1024,1.1,290,3.4000000000000004,0.0000,0.0000
2022,3,16,6,30,10.200000000000001,0.75,0.089,0.66,0,0,0,0,0,10.200000000000001,0,0,0,0,0.354,100,136.2,0.93,0.13,1023,1.1,290,3.3000000000000003,0.0000,0.0000
2022,3,16,7,30,9.9,0.72,0.08,0.66,0,0,0,0,0,9.9,0,0,0,0,0.355,100,142.26,0.93,0.13,1023,1.1,290,3.3000000000000003,0.0000,0.0000
2022,3,16,8,30,9.700000000000001,0.65,0.076,0.66,0,0,0,0,0,9.700000000000001,0,0,0,0,0.355,100,143.82,0.93,0.13,1023,1,292,3.4000000000000004,0.0000,0.0000
2022,3,16,9,30,9.4,0.59,0.079,0.66,0,0,0,0,0,9.4,0,0,0,0,0.354,100,140.33,0.93,0.13,1022,1,296,3.4000000000000004,0.0000,0.0000
2022,3,16,10,30,9.1,0.56,0.088,0.66,0,0,0,0,0,9.1,0,0,0,0,0.353,100,132.93,0.93,0.13,1022,1,300,3.3000000000000003,0.0000,0.0000
2022,3,16,11,30,8.9,0.55,0.097,0.66,0,0,0,0,0,8.9,0,0,0,0,0.353,100,123.17,0.93,0.13,1022,1.1,303,3.1,0.0000,0.0000
2022,3,16,12,30,8.700000000000001,0.58,0.10300000000000001,0.66,0,0,0,0,0,8.700000000000001,0,0,0,0,0.354,100,112.16,0.93,0.13,1022,1.1,307,3,0.0000,0.0000
2022,3,16,13,30,8.700000000000001,0.61,0.10400000000000001,0.66,0,0,0,0,0,8.6,0,0,0,0,0.355,99.35000000000001,100.53,0.92,0.13,1022,1.1,310,2.8000000000000003,0.0000,0.0000
2022,3,16,14,30,9.600000000000001,0.63,0.107,0.66,15,72,17,0,0,8.5,14,65,7,16,0.352,92.99,88.34,0.92,0.13,1023,1.1,314,2.9000000000000004,0.0000,0.0000
