Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,3,5,22,30,14.8,0.84,0.038,0.66,75,947,647,0,0,2.9000000000000004,75,947,0,647,0.343,44.87,52.870000000000005,0.89,0.12,1021,0.7000000000000001,51,2,36.9587,28.9566
2018,3,5,23,30,14.5,0.85,0.038,0.66,69,885,487,0,0,3.1,69,885,0,487,0.34400000000000003,46.36,61.79,0.89,0.12,1021,0.7000000000000001,47,1.8,26.5563,20.7191
2018,3,6,0,30,12.9,0.85,0.039,0.66,57,761,290,0,0,4,57,761,0,290,0.34500000000000003,54.9,72.2,0.9,0.12,1021,0.7000000000000001,40,1.5,14.5497,11.2332
2018,3,6,1,30,10.9,0.85,0.041,0.66,34,463,87,2,0,5.7,39,389,21,84,0.34600000000000003,70.36,83.41,0.9,0.12,1021,0.7000000000000001,31,1.5,0.0000,0.0000
2018,3,6,2,30,9.9,0.84,0.042,0.66,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.34600000000000003,69.49,95.27,0.9,0.12,1021,0.7000000000000001,28,1.6,0.0000,0.0000
2018,3,6,3,30,9.4,0.84,0.044,0.66,0,0,0,0,7,4.3,0,0,0,0,0.34600000000000003,70.34,107.10000000000001,0.91,0.12,1021,0.7000000000000001,33,1.8,0.0000,0.0000
2018,3,6,4,30,9,0.84,0.047,0.66,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.34400000000000003,70.44,118.71000000000001,0.91,0.12,1021,0.7000000000000001,43,1.9000000000000001,0.0000,0.0000
2018,3,6,5,30,8.5,0.8300000000000001,0.048,0.66,0,0,0,0,7,3.6,0,0,0,0,0.341,71.26,129.65,0.91,0.12,1020,0.7000000000000001,53,2.1,0.0000,0.0000
2018,3,6,6,30,7.9,0.8300000000000001,0.048,0.66,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.338,72.74,139.16,0.91,0.12,1020,0.7000000000000001,62,2.3000000000000003,0.0000,0.0000
2018,3,6,7,30,7.5,0.8300000000000001,0.048,0.66,0,0,0,0,7,3.2,0,0,0,0,0.337,74.26,145.84,0.91,0.12,1020,0.7000000000000001,67,2.4000000000000004,0.0000,0.0000
2018,3,6,8,30,7.1000000000000005,0.85,0.048,0.66,0,0,0,0,7,3.2,0,0,0,0,0.336,76.39,147.79,0.91,0.12,1019,0.7000000000000001,68,2.5,0.0000,0.0000
2018,3,6,9,30,7,0.86,0.051000000000000004,0.66,0,0,0,0,7,3.2,0,0,0,0,0.336,76.75,144.21,0.91,0.12,1019,0.8,65,2.4000000000000004,0.0000,0.0000
2018,3,6,10,30,7,0.87,0.053,0.66,0,0,0,0,7,3.2,0,0,0,0,0.336,76.5,136.47,0.91,0.12,1019,0.8,63,2.3000000000000003,0.0000,0.0000
2018,3,6,11,30,6.9,0.88,0.054,0.66,0,0,0,0,7,3,0,0,0,0,0.338,76.47,126.41,0.91,0.12,1019,0.8,62,2.2,0.0000,0.0000
2018,3,6,12,30,6.7,0.88,0.051000000000000004,0.66,0,0,0,0,7,2.9000000000000004,0,0,0,0,0.34,76.76,115.19,0.9,0.12,1019,0.9,63,2.3000000000000003,0.0000,0.0000
2018,3,6,13,30,6.4,0.86,0.047,0.66,0,0,0,0,3,2.5,0,0,0,0,0.342,76.29,103.46000000000001,0.9,0.12,1019,0.9,66,2.5,0.0000,0.0000
2018,3,6,14,30,7.300000000000001,0.86,0.048,0.66,4,24,3,2,4,2.2,1,0,29,1,0.342,70.16,91.61,0.9,0.12,1019,0.9,66,2.7,0.0000,0.0000
2018,3,6,15,30,9.200000000000001,0.87,0.05,0.66,45,562,144,7,4,3.2,94,79,100,108,0.34400000000000003,65.96000000000001,79.86,0.9,0.12,1020,0.9,62,2.9000000000000004,5.1486,3.9241
2018,3,6,16,30,11.100000000000001,0.86,0.05,0.66,64,784,348,1,4,3,177,23,11,185,0.34500000000000003,57.300000000000004,68.78,0.9,0.12,1020,0.9,62,3,9.5730,7.4240
2018,3,6,17,30,13.100000000000001,0.84,0.049,0.66,76,886,536,0,0,3.8000000000000003,85,859,0,531,0.34400000000000003,53.160000000000004,58.69,0.9,0.12,1019,0.9,68,2.9000000000000004,29.4935,23.0516
2018,3,6,18,30,14.8,0.84,0.048,0.66,83,939,682,0,0,4.5,83,939,0,682,0.341,50,50.34,0.9,0.12,1019,0.9,75,2.4000000000000004,39.3498,30.8546
2018,3,6,19,30,16.2,0.84,0.048,0.66,87,960,768,0,0,4.7,87,960,0,768,0.34,46.550000000000004,44.81,0.9,0.12,1019,0.9,82,2,45.1274,35.4333
2018,3,6,20,30,17.2,0.85,0.049,0.66,88,964,790,0,0,4.5,88,964,0,790,0.337,43.08,43.26,0.9,0.12,1019,1,92,1.6,46.6225,36.6186
2018,3,6,21,30,17.8,0.87,0.05,0.66,86,953,747,0,7,4.2,128,839,0,710,0.335,40.39,46.08,0.9,0.12,1018,1,107,1.3,41.5613,32.6243
2018,3,6,22,30,17.900000000000002,0.87,0.05,0.66,81,922,641,0,7,4.1000000000000005,154,690,0,573,0.332,39.85,52.57,0.9,0.12,1018,1,120,1,32.7725,25.6794
2018,3,6,23,30,17.5,0.86,0.048,0.66,72,860,482,0,7,4.2,174,547,0,435,0.33,41.29,61.53,0.9,0.12,1017,1,139,0.8,23.7599,18.5404
2018,3,7,0,30,16,0.85,0.049,0.66,60,733,287,1,7,5.9,147,288,14,236,0.329,50.95,71.98,0.9,0.12,1017,1,229,0.7000000000000001,11.8647,9.1632
2018,3,7,1,30,13.9,0.85,0.051000000000000004,0.66,36,433,87,7,4,7,61,57,100,68,0.329,63.06,83.22,0.9,0.12,1017,1,323,0.9,0.0000,0.0000
2018,3,7,2,30,12.5,0.87,0.053,0.66,0,0,0,0,7,6.5,0,0,0,0,0.329,66.64,95.08,0.9,0.12,1017,1,349,1.1,0.0000,0.0000
2018,3,7,3,30,12.200000000000001,0.89,0.059000000000000004,0.66,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.33,68.52,106.91,0.91,0.12,1017,1,186,1,0.0000,0.0000
2018,3,7,4,30,12.200000000000001,0.91,0.061,0.66,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.331,68.77,118.51,0.91,0.12,1017,1,19,0.9,0.0000,0.0000
2018,3,7,5,30,12.100000000000001,0.92,0.061,0.66,0,0,0,0,7,6.4,0,0,0,0,0.331,68.34,129.42000000000002,0.91,0.12,1017,1,34,0.9,0.0000,0.0000
2018,3,7,6,30,11.700000000000001,0.9400000000000001,0.063,0.66,0,0,0,0,7,6.4,0,0,0,0,0.331,69.86,138.87,0.91,0.12,1017,1,49,1,0.0000,0.0000
2018,3,7,7,30,11.3,0.9500000000000001,0.065,0.66,0,0,0,0,7,6.5,0,0,0,0,0.329,72.24,145.49,0.91,0.12,1016,1,59,1,0.0000,0.0000
2018,3,7,8,30,11.200000000000001,0.97,0.065,0.66,0,0,0,0,6,6.300000000000001,0,0,0,0,0.326,72.04,147.4,0.91,0.12,1016,1.1,68,0.9,0.0000,0.0000
2018,3,7,9,30,11.200000000000001,0.99,0.065,0.66,0,0,0,0,6,6.2,0,0,0,0,0.323,71.12,143.83,0.91,0.12,1016,1.1,72,0.8,0.0000,0.0000
2018,3,7,10,30,11,1,0.064,0.66,0,0,0,0,6,6.1000000000000005,0,0,0,0,0.323,71.91,136.13,0.91,0.12,1016,1.2000000000000002,66,0.8,0.0000,0.0000
2018,3,7,11,30,10.8,1.02,0.066,0.66,0,0,0,0,6,6.300000000000001,0,0,0,0,0.323,73.55,126.10000000000001,0.91,0.12,1016,1.2000000000000002,59,0.8,0.0000,0.0000
2018,3,7,12,30,10.600000000000001,1.03,0.068,0.66,0,0,0,0,6,6.4,0,0,0,0,0.325,75.19,114.9,0.91,0.12,1016,1.2000000000000002,64,1,0.0000,0.0000
2018,3,7,13,30,10.200000000000001,1.03,0.068,0.66,0,0,0,0,6,6.300000000000001,0,0,0,0,0.326,76.66,103.18,0.92,0.12,1016,1.3,79,1.5,0.0000,0.0000
2018,3,7,14,30,10.200000000000001,1.03,0.07100000000000001,0.66,5,31,4,3,6,6.2,1,0,43,1,0.327,76.4,91.32000000000001,0.92,0.12,1016,1.3,93,1.7000000000000002,0.0000,0.0000
2018,3,7,15,30,11,1.03,0.075,0.66,49,513,142,7,6,6.9,53,5,100,54,0.328,75.88,79.57000000000001,0.91,0.12,1016,1.4000000000000001,99,1.8,2.5738,1.9623
2018,3,7,16,30,12.700000000000001,1.03,0.07200000000000001,0.66,70,744,343,2,4,7.4,57,2,29,58,0.327,70.11,68.47,0.9,0.12,1016,1.4000000000000001,105,1.7000000000000002,3.0092,2.3345
2018,3,7,17,30,14.8,1.01,0.065,0.66,79,859,530,0,4,7.6000000000000005,209,20,0,219,0.327,62.06,58.35,0.89,0.12,1016,1.4000000000000001,135,1.8,12.1866,9.5265
2018,3,7,18,30,16.6,1.1300000000000001,0.052000000000000005,0.66,82,924,676,0,4,7.1000000000000005,351,94,0,411,0.327,53.34,49.97,0.88,0.12,1016,1.3,166,2.4000000000000004,23.7462,18.6216
2018,3,7,19,30,17.5,1.05,0.049,0.66,84,952,764,0,0,6.2,84,952,0,764,0.326,47.45,44.42,0.88,0.12,1015,1.3,178,2.8000000000000003,44.9428,35.2912
2018,3,7,20,30,17.900000000000002,0.9500000000000001,0.047,0.66,84,961,788,0,0,5.7,84,961,0,788,0.323,44.6,42.87,0.88,0.12,1015,1.3,182,3.1,46.5532,36.5669
2018,3,7,21,30,18,0.93,0.041,0.66,80,952,744,0,0,5.300000000000001,80,952,0,744,0.32,43.17,45.74,0.89,0.12,1014,1.4000000000000001,187,3.2,43.5968,34.2246
2018,3,7,22,30,17.7,0.9,0.037,0.66,74,920,637,0,0,5.1000000000000005,74,920,0,637,0.32,43.43,52.28,0.89,0.12,1014,1.5,194,3.2,36.4764,28.5843
2018,3,7,23,30,16.8,0.81,0.035,0.66,66,855,477,0,0,5.300000000000001,66,855,0,477,0.321,46.52,61.28,0.9,0.12,1014,1.7000000000000002,202,3,26.0948,20.3656
2018,3,8,0,30,15.100000000000001,0.76,0.035,0.66,54,731,283,1,3,6.4,102,520,21,265,0.322,56.2,71.76,0.9,0.12,1014,1.9000000000000001,208,2.4000000000000004,13.3499,10.3136
2018,3,8,1,30,13.5,0.74,0.035,0.66,34,444,88,7,4,7.9,44,1,100,44,0.324,68.94,83.02,0.91,0.12,1015,2.1,211,2.2,0.0000,0.0000
2018,3,8,2,30,12.8,0.73,0.037,0.66,0,0,0,0,0,8.4,0,0,0,0,0.325,74.55,94.89,0.92,0.12,1015,2.3000000000000003,210,2.2,0.0000,0.0000
2018,3,8,3,30,12.600000000000001,0.7000000000000001,0.04,0.66,0,0,0,0,0,9.3,0,0,0,0,0.325,80.14,106.72,0.92,0.12,1016,2.5,207,2.1,0.0000,0.0000
2018,3,8,4,30,12.5,0.67,0.044,0.66,0,0,0,0,0,10.100000000000001,0,0,0,0,0.326,85.32000000000001,118.3,0.93,0.12,1016,2.5,203,2,0.0000,0.0000
2018,3,8,5,30,12.600000000000001,0.64,0.047,0.66,0,0,0,0,0,10.600000000000001,0,0,0,0,0.325,87.7,129.18,0.93,0.12,1016,2.4000000000000004,200,2.1,0.0000,0.0000
2018,3,8,6,30,12.5,0.63,0.051000000000000004,0.66,0,0,0,0,4,10.8,0,0,0,0,0.323,89.51,138.58,0.93,0.12,1016,2.2,199,2,0.0000,0.0000
2018,3,8,7,30,12.4,0.63,0.054,0.66,0,0,0,0,0,11,0,0,0,0,0.321,90.92,145.13,0.93,0.12,1016,2,198,1.9000000000000001,0.0000,0.0000
2018,3,8,8,30,12.3,0.64,0.055,0.66,0,0,0,0,0,11,0,0,0,0,0.319,91.56,147.01,0.93,0.12,1016,1.8,201,1.9000000000000001,0.0000,0.0000
2018,3,8,9,30,12.100000000000001,0.64,0.059000000000000004,0.66,0,0,0,0,0,11,0,0,0,0,0.317,92.94,143.45000000000002,0.9400000000000001,0.12,1017,1.7000000000000002,205,2,0.0000,0.0000
2018,3,8,10,30,11.9,0.63,0.064,0.66,0,0,0,0,4,11,0,0,0,0,0.316,94.12,135.78,0.9400000000000001,0.12,1017,1.7000000000000002,208,1.9000000000000001,0.0000,0.0000
2018,3,8,11,30,11.700000000000001,0.62,0.067,0.66,0,0,0,0,4,11,0,0,0,0,0.316,95.21000000000001,125.78,0.9400000000000001,0.12,1017,1.7000000000000002,212,1.7000000000000002,0.0000,0.0000
2018,3,8,12,30,11.600000000000001,0.65,0.074,0.66,0,0,0,0,4,10.9,0,0,0,0,0.317,95.76,114.60000000000001,0.9400000000000001,0.12,1018,1.7000000000000002,215,1.4000000000000001,0.0000,0.0000
2018,3,8,13,30,11.5,0.66,0.079,0.66,0,0,0,0,7,11,0,0,14,0,0.317,96.47,102.89,0.9400000000000001,0.12,1018,1.7000000000000002,218,1.2000000000000002,0.0000,0.0000
2018,3,8,14,30,12.100000000000001,0.67,0.079,0.66,5,26,5,3,7,11,3,0,43,3,0.317,92.94,91.04,0.9400000000000001,0.12,1019,1.6,225,1,0.0000,0.0000
2018,3,8,15,30,13.100000000000001,0.7000000000000001,0.083,0.66,54,485,144,7,7,11.700000000000001,42,1,100,42,0.317,91.34,79.27,0.9400000000000001,0.12,1019,1.6,243,0.9,2.0022,1.5271
2018,3,8,16,30,14,0.73,0.083,0.66,77,719,345,1,4,12.100000000000001,69,0,14,69,0.318,88.45,68.15,0.9400000000000001,0.12,1019,1.5,256,0.8,3.5897,2.7858
2018,3,8,17,30,14.9,0.75,0.078,0.66,90,832,531,2,3,12.100000000000001,182,12,29,188,0.319,83.4,58.01,0.9400000000000001,0.12,1020,1.4000000000000001,255,0.8,10.4807,8.1943
2018,3,8,18,30,15.700000000000001,0.79,0.075,0.66,95,898,677,0,7,11.700000000000001,289,122,0,368,0.32,77.10000000000001,49.6,0.93,0.12,1019,1.4000000000000001,252,0.8,21.2905,16.6976
2018,3,8,19,30,16.6,0.81,0.062,0.66,92,938,766,0,7,11.3,296,413,0,593,0.319,70.83,44.03,0.92,0.12,1019,1.4000000000000001,249,1,34.9221,27.4247
2018,3,8,20,30,17.3,0.8200000000000001,0.052000000000000005,0.66,92,949,792,0,0,10.600000000000001,92,949,0,792,0.315,64.94,42.49,0.92,0.12,1018,1.3,250,1.3,46.8365,36.7920
2018,3,8,21,30,17.3,0.77,0.06,0.66,91,936,748,0,0,9.9,91,936,0,748,0.313,61.940000000000005,45.39,0.92,0.12,1018,1.3,258,1.5,43.8773,34.4475
2018,3,8,22,30,16.8,0.88,0.054,0.66,83,914,646,0,0,9.3,105,860,0,635,0.313,61.27,51.980000000000004,0.92,0.12,1017,1.2000000000000002,267,1.6,36.4060,28.5320
2018,3,8,23,30,16.1,0.93,0.051000000000000004,0.66,75,855,489,0,0,9,160,573,0,438,0.315,62.58,61.03,0.92,0.12,1017,1.1,277,1.6,23.9984,18.7323
2018,3,9,0,30,14.700000000000001,0.9400000000000001,0.056,0.66,62,732,294,1,0,9.1,98,558,11,275,0.317,69.02,71.55,0.93,0.12,1017,1,287,1.5,13.8807,10.7269
2018,3,9,1,30,12.8,0.93,0.055,0.66,38,447,94,7,7,10,54,22,100,57,0.321,83.07000000000001,82.83,0.93,0.12,1017,0.9,295,1.5,0.0000,0.0000
2018,3,9,2,30,11.5,0.9,0.054,0.66,0,0,0,0,3,9.700000000000001,0,0,0,0,0.323,88.79,94.7,0.93,0.12,1017,0.9,299,1.8,0.0000,0.0000
2018,3,9,3,30,10.9,0.87,0.054,0.66,0,0,0,0,7,9.600000000000001,0,0,0,0,0.323,91.65,106.53,0.93,0.12,1017,0.9,300,1.9000000000000001,0.0000,0.0000
2018,3,9,4,30,10.5,0.85,0.056,0.66,0,0,0,0,7,9.700000000000001,0,0,0,0,0.322,95.02,118.09,0.93,0.12,1017,0.9,299,1.8,0.0000,0.0000
2018,3,9,5,30,10.4,0.84,0.059000000000000004,0.66,0,0,0,0,7,10,0,0,0,0,0.32,97.11,128.94,0.9400000000000001,0.12,1017,0.9,297,1.7000000000000002,0.0000,0.0000
2018,3,9,6,30,10.4,0.8300000000000001,0.065,0.66,0,0,0,0,7,10.100000000000001,0,0,0,0,0.319,98.3,138.29,0.9400000000000001,0.12,1017,1,295,1.5,0.0000,0.0000
2018,3,9,7,30,10.4,0.8300000000000001,0.069,0.66,0,0,0,0,7,10.200000000000001,0,0,0,0,0.32,98.94,144.78,0.9400000000000001,0.12,1017,1,291,1.4000000000000001,0.0000,0.0000
2018,3,9,8,30,10.3,0.84,0.065,0.66,0,0,0,0,7,10.3,0,0,0,0,0.323,99.97,146.61,0.9400000000000001,0.12,1017,1,288,1.4000000000000001,0.0000,0.0000
2018,3,9,9,30,10.100000000000001,0.85,0.063,0.66,0,0,0,0,7,10.100000000000001,0,0,0,0,0.325,100,143.07,0.93,0.12,1016,1,286,1.6,0.0000,0.0000
2018,3,9,10,30,9.8,0.85,0.063,0.66,0,0,0,0,7,9.8,0,0,0,0,0.325,100,135.43,0.93,0.12,1016,1,286,1.7000000000000002,0.0000,0.0000
2018,3,9,11,30,9.600000000000001,0.8300000000000001,0.057,0.66,0,0,0,0,7,9.600000000000001,0,0,0,0,0.324,100,125.46000000000001,0.93,0.12,1016,1,283,1.7000000000000002,0.0000,0.0000
2018,3,9,12,30,9.5,0.84,0.058,0.66,0,0,0,0,7,9.5,0,0,0,0,0.324,100,114.31,0.93,0.12,1015,0.9,283,1.7000000000000002,0.0000,0.0000
2018,3,9,13,30,9.5,0.85,0.061,0.66,0,0,0,0,4,9.5,0,0,0,0,0.325,100,102.60000000000001,0.93,0.12,1015,0.9,285,1.6,0.0000,0.0000
2018,3,9,14,30,10.100000000000001,0.8300000000000001,0.058,0.66,6,49,6,0,0,9.700000000000001,6,49,0,6,0.326,97.63,90.14,0.93,0.12,1015,0.9,281,1.8,0.0000,0.0000
2018,3,9,15,30,11.4,0.8,0.056,0.66,49,572,158,5,4,10,44,191,68,81,0.325,90.97,78.98,0.93,0.12,1016,1,277,2.1,3.8631,2.9477
2018,3,9,16,30,12.700000000000001,0.75,0.052000000000000005,0.66,67,789,365,0,7,10.200000000000001,58,0,0,58,0.324,84.73,67.84,0.92,0.12,1016,1,279,2.1,3.0253,2.3486
2018,3,9,17,30,14.3,0.72,0.047,0.66,79,884,552,0,7,10.200000000000001,204,27,0,218,0.322,76.19,57.660000000000004,0.92,0.12,1016,1,287,1.8,12.1757,9.5211
2018,3,9,18,30,15.5,0.66,0.057,0.66,90,922,692,0,6,9.8,310,78,0,361,0.32,68.74,49.22,0.92,0.12,1016,1.1,290,1.7000000000000002,20.9139,16.4039
2018,3,9,19,30,16.2,0.71,0.06,0.66,94,944,777,0,6,9.4,340,287,0,548,0.318,64.28,43.64,0.93,0.12,1016,1.2000000000000002,286,1.8,32.3071,25.3730
2018,3,9,20,30,16.400000000000002,0.71,0.059000000000000004,0.66,96,948,799,0,7,9.5,315,375,0,593,0.315,63.52,42.1,0.93,0.12,1015,1.2000000000000002,286,1.8,35.1038,27.5774
2018,3,9,21,30,16.400000000000002,0.6900000000000001,0.062,0.66,94,931,752,0,7,9.5,267,472,0,601,0.313,63.76,45.04,0.93,0.12,1014,1.3,285,1.8,35.2909,27.7085
2018,3,9,22,30,16.2,0.6900000000000001,0.061,0.66,89,899,646,0,7,9.700000000000001,221,546,0,560,0.312,65.3,51.68,0.93,0.12,1014,1.3,283,1.9000000000000001,32.1446,25.1947
2018,3,9,23,30,15.5,0.7000000000000001,0.061,0.66,79,833,486,0,7,10,225,290,0,367,0.314,69.65,60.78,0.93,0.12,1014,1.4000000000000001,280,1.9000000000000001,20.1390,15.7222
2018,3,10,0,30,14.3,0.71,0.06,0.66,65,709,292,0,7,10.600000000000001,127,199,0,191,0.315,78.56,71.33,0.93,0.12,1014,1.4000000000000001,275,1.7000000000000002,9.6604,7.4678
2018,3,10,1,30,12.9,0.72,0.06,0.66,39,420,93,7,6,11.200000000000001,41,3,100,41,0.315,89.17,82.63,0.93,0.12,1015,1.4000000000000001,271,1.5,0.0000,0.0000
2018,3,10,2,30,12.100000000000001,0.74,0.06,0.66,0,0,0,0,6,11.100000000000001,0,0,0,0,0.315,93.51,94.51,0.93,0.12,1015,1.4000000000000001,273,1.5,0.0000,0.0000
2018,3,10,3,30,11.600000000000001,0.75,0.06,0.66,0,0,0,0,6,11.100000000000001,0,0,0,0,0.315,96.44,106.33,0.93,0.12,1015,1.4000000000000001,281,1.5,0.0000,0.0000
2018,3,10,4,30,11.200000000000001,0.77,0.061,0.66,0,0,0,0,6,11,0,0,0,0,0.314,98.49000000000001,117.88,0.93,0.12,1014,1.4000000000000001,286,1.4000000000000001,0.0000,0.0000
2018,3,10,5,30,11,0.8,0.061,0.66,0,0,0,0,6,10.9,0,0,0,0,0.313,99.13,128.69,0.93,0.12,1014,1.5,284,1.4000000000000001,0.0000,0.0000
2018,3,10,6,30,10.8,0.84,0.067,0.66,0,0,0,0,6,10.8,0,0,0,0,0.314,99.78,138,0.93,0.12,1014,1.5,281,1.3,0.0000,0.0000
2018,3,10,7,30,10.8,0.87,0.07,0.66,0,0,0,0,6,10.700000000000001,0,0,0,0,0.315,99.34,144.42000000000002,0.93,0.12,1014,1.6,281,1.2000000000000002,0.0000,0.0000
2018,3,10,8,30,10.600000000000001,0.88,0.07,0.66,0,0,0,0,6,10.600000000000001,0,0,0,0,0.316,100,146.22,0.93,0.12,1014,1.7000000000000002,273,1.3,0.0000,0.0000
2018,3,10,9,30,10.5,0.89,0.07100000000000001,0.66,0,0,0,0,6,10.5,0,0,0,0,0.316,100,142.68,0.93,0.12,1014,1.8,262,1.4000000000000001,0.0000,0.0000
2018,3,10,10,30,10.5,0.9,0.07200000000000001,0.66,0,0,0,0,6,10.5,0,0,0,0,0.314,100,135.08,0.93,0.12,1014,1.9000000000000001,258,1.4000000000000001,0.0000,0.0000
2018,3,10,11,30,10.5,0.92,0.074,0.66,0,0,0,0,6,10.5,0,0,0,0,0.314,99.86,125.14,0.93,0.12,1013,2,258,1.2000000000000002,0.0000,0.0000
2018,3,10,12,30,10.5,0.93,0.074,0.66,0,0,0,0,6,10.4,0,0,0,0,0.315,99.52,114.01,0.93,0.12,1013,2.1,256,0.9,0.0000,0.0000
2018,3,10,13,30,10.600000000000001,0.9400000000000001,0.075,0.66,0,0,0,0,6,10.3,0,0,0,0,0.317,98.06,102.31,0.93,0.12,1012,2.1,248,0.9,0.0000,0.0000
2018,3,10,14,30,10.9,0.9500000000000001,0.07,0.66,6,46,6,4,6,10.3,1,0,57,1,0.319,96.08,89.9,0.93,0.12,1012,2.2,280,0.7000000000000001,0.0000,0.0000
2018,3,10,15,30,11.5,0.9500000000000001,0.064,0.66,49,533,154,7,6,10.4,8,0,100,8,0.321,93.01,78.68,0.93,0.12,1012,2.2,177,0.6000000000000001,0.3818,0.2915
2018,3,10,16,30,12.3,0.9500000000000001,0.059000000000000004,0.66,68,744,352,0,6,10.700000000000001,26,0,0,26,0.323,89.75,67.52,0.93,0.12,1013,2.3000000000000003,41,0.5,1.3598,1.0559
2018,3,10,17,30,13,0.97,0.054,0.66,78,843,533,0,6,10.9,66,0,0,66,0.323,86.89,57.32,0.93,0.12,1013,2.4000000000000004,144,0.30000000000000004,3.6928,2.8881
2018,3,10,18,30,13.700000000000001,1.03,0.051000000000000004,0.66,83,893,671,0,6,10.5,85,1,0,86,0.323,81.23,48.85,0.93,0.12,1013,2.5,260,0.4,4.9887,3.9133
2018,3,10,19,30,14,1.05,0.053,0.66,87,916,754,0,6,10.4,133,1,0,134,0.324,79.14,43.24,0.93,0.12,1013,2.6,314,0.5,7.9085,6.2116
2018,3,10,20,30,14.200000000000001,1.06,0.051000000000000004,0.66,88,922,776,0,6,10.4,208,4,0,211,0.327,77.79,41.71,0.93,0.12,1013,2.6,195,0.8,12.5030,9.8230
2018,3,10,21,30,14.3,1,0.053,0.66,86,910,733,0,6,10.3,117,1,0,118,0.329,76.73,44.69,0.9400000000000001,0.12,1013,2.6,44,1,6.9361,5.4462
2018,3,10,22,30,14.200000000000001,1.01,0.05,0.66,81,880,630,0,6,10.200000000000001,153,4,0,155,0.331,76.85000000000001,51.39,0.93,0.12,1012,2.6,55,1,8.9073,6.9821
2018,3,10,23,30,14,1.04,0.049,0.66,72,822,476,0,6,10.3,121,3,0,122,0.333,78.63,60.53,0.93,0.12,1013,2.6,86,0.7000000000000001,6.7049,5.2351
2018,3,11,0,30,13.4,1.06,0.047,0.66,59,708,288,0,6,10.9,85,23,0,92,0.332,84.73,71.11,0.93,0.13,1013,2.5,149,0.6000000000000001,4.6626,3.6054
2018,3,11,1,30,12.600000000000001,1.06,0.044,0.66,36,450,95,7,7,10.600000000000001,29,2,100,29,0.326,87.64,82.44,0.93,0.13,1013,2.5,188,0.7000000000000001,0.0000,0.0000
2018,3,11,2,30,12.100000000000001,1.06,0.041,0.66,0,0,0,0,7,10.200000000000001,0,0,0,0,0.315,88.03,94.33,0.92,0.13,1013,2.4000000000000004,204,0.8,0.0000,0.0000
2018,3,11,3,30,11.8,1.05,0.039,0.66,0,0,0,0,0,10,0,0,0,0,0.308,88.67,106.14,0.91,0.13,1014,2.3000000000000003,248,0.7000000000000001,0.0000,0.0000
2018,3,11,4,30,11.4,1.05,0.04,0.66,0,0,0,0,0,9.9,0,0,0,0,0.311,90.72,117.67,0.9,0.13,1014,2.3000000000000003,287,0.8,0.0000,0.0000
2018,3,11,5,30,10.8,1.04,0.044,0.66,0,0,0,0,0,9.9,0,0,0,0,0.316,94.03,128.45,0.89,0.13,1015,2.2,305,1.1,0.0000,0.0000
2018,3,11,6,30,10.200000000000001,1.04,0.049,0.66,0,0,0,0,0,9.8,0,0,0,0,0.316,97.54,137.70000000000002,0.89,0.13,1015,2,316,1.5,0.0000,0.0000
2018,3,11,7,30,9.9,1.04,0.051000000000000004,0.66,0,0,0,0,0,9.700000000000001,0,0,0,0,0.315,98.73,144.07,0.89,0.13,1015,1.9000000000000001,320,1.7000000000000002,0.0000,0.0000
2018,3,11,8,30,9.700000000000001,1.03,0.051000000000000004,0.66,0,0,0,0,0,9.600000000000001,0,0,0,0,0.316,99.34,145.82,0.89,0.13,1015,1.8,323,1.6,0.0000,0.0000
