Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,4,7,21,30,16.900000000000002,0.93,0.107,0.65,121,910,864,0,0,5.6000000000000005,121,910,0,864,0.41600000000000004,47.18,35.300000000000004,0.93,0.13,1018,1.2000000000000002,246,1.2000000000000002,51.9244,40.8333
2020,4,7,22,30,16.8,0.9400000000000001,0.112,0.65,116,874,748,0,0,6,116,874,0,748,0.417,48.88,43.69,0.93,0.13,1018,1.2000000000000002,270,1.8,44.0919,34.6281
2020,4,7,23,30,16.400000000000002,0.96,0.116,0.65,107,809,581,0,0,6.4,107,809,0,581,0.419,51.46,54.120000000000005,0.93,0.13,1017,1.3,284,2.4000000000000004,33.0100,25.8514
2020,4,8,0,30,15.4,1,0.117,0.65,89,704,381,0,0,6.800000000000001,89,704,0,381,0.421,56.370000000000005,65.5,0.93,0.13,1017,1.3,289,3.1,20.2461,15.7523
2020,4,8,1,30,13.600000000000001,1.03,0.115,0.65,62,497,172,0,0,7.7,62,497,0,172,0.423,67.68,77.25,0.93,0.13,1017,1.4000000000000001,291,3.5,8.2659,6.3261
2020,4,8,2,30,11.700000000000001,1.03,0.113,0.65,12,70,14,0,0,8.6,12,70,0,14,0.423,81.56,88.75,0.92,0.13,1017,1.4000000000000001,293,3.6,0.0000,0.0000
2020,4,8,3,30,10.8,1,0.11,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.421,89.63,100.65,0.92,0.13,1017,1.4000000000000001,298,3.6,0.0000,0.0000
2020,4,8,4,30,10.3,0.96,0.105,0.65,0,0,0,0,0,9.5,0,0,0,0,0.419,94.91,111.52,0.92,0.13,1017,1.4000000000000001,302,3.4000000000000004,0.0000,0.0000
2020,4,8,5,30,10,0.9500000000000001,0.099,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.418,98.11,121.22,0.92,0.13,1016,1.4000000000000001,303,3.3000000000000003,0.0000,0.0000
2020,4,8,6,30,9.8,0.96,0.097,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.417,99.57000000000001,129,0.92,0.13,1015,1.4000000000000001,301,3.1,0.0000,0.0000
2020,4,8,7,30,9.600000000000001,0.97,0.095,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.41500000000000004,100,133.78,0.92,0.13,1015,1.5,299,2.9000000000000004,0.0000,0.0000
2020,4,8,8,30,9.5,0.96,0.095,0.65,0,0,0,0,3,9.5,0,0,0,0,0.41300000000000003,100,134.59,0.92,0.13,1014,1.6,296,2.8000000000000003,0.0000,0.0000
2020,4,8,9,30,9.3,0.96,0.1,0.65,0,0,0,1,7,9.3,0,0,57,0,0.41200000000000003,100,131.21,0.92,0.13,1014,1.7000000000000002,296,2.6,0.0000,0.0000
2020,4,8,10,30,9.1,0.9500000000000001,0.10300000000000001,0.65,0,0,0,0,7,9.1,0,0,0,0,0.41000000000000003,100,124.42,0.92,0.13,1014,1.7000000000000002,298,2.4000000000000004,0.0000,0.0000
2020,4,8,11,30,9.200000000000001,0.9500000000000001,0.109,0.65,0,0,0,0,7,9.1,0,0,0,0,0.40900000000000003,99.15,115.33,0.92,0.13,1014,1.8,299,1.9000000000000001,0.0000,0.0000
2020,4,8,12,30,9.4,1,0.125,0.65,0,0,0,0,8,9,0,0,0,0,0.40700000000000003,97.21000000000001,104.82000000000001,0.93,0.13,1014,1.9000000000000001,289,1.4000000000000001,0.0000,0.0000
2020,4,8,13,30,10,1.03,0.14100000000000001,0.65,0,0,0,0,7,9,0,0,7,0,0.404,93.42,93.49,0.93,0.13,1015,2,273,1.2000000000000002,0.0000,0.0000
2020,4,8,14,30,10.9,1.04,0.15,0.65,52,298,95,7,8,9.4,44,2,100,44,0.402,90.39,81.64,0.93,0.13,1015,2,267,1.1,0.0000,0.0000
2020,4,8,15,30,11.9,1.06,0.165,0.65,95,563,289,0,4,9.700000000000001,101,11,0,105,0.401,86.53,69.85000000000001,0.9400000000000001,0.13,1015,2,194,0.8,5.3826,4.1690
2020,4,8,16,30,12.9,1.08,0.17500000000000002,0.65,120,701,489,0,3,9.9,186,16,0,194,0.4,81.86,58.24,0.9400000000000001,0.13,1015,2,131,0.8,10.8019,8.4445
2020,4,8,17,30,14.100000000000001,1.09,0.17300000000000001,0.65,132,790,668,0,4,10,247,10,0,254,0.4,76.38,47.31,0.9400000000000001,0.13,1015,2,152,1.1,14.8107,11.6226
2020,4,8,18,30,15.200000000000001,1.07,0.153,0.65,134,849,804,0,4,10.200000000000001,357,109,0,443,0.399,71.97,37.910000000000004,0.9400000000000001,0.13,1015,2,171,1.2000000000000002,26.4835,20.8194
2020,4,8,19,30,16.2,1.07,0.14,0.65,136,876,882,0,8,10.4,413,133,0,526,0.398,68.33,31.59,0.9400000000000001,0.13,1014,1.9000000000000001,187,1.2000000000000002,31.8172,25.0315
2020,4,8,20,30,16.7,1.07,0.14,0.65,142,872,894,0,7,10.4,397,233,0,598,0.395,66.21000000000001,30.45,0.9400000000000001,0.13,1014,1.9000000000000001,199,1.2000000000000002,36.2369,28.5118
2020,4,8,21,30,16.900000000000002,1.07,0.167,0.65,148,842,838,2,7,10.200000000000001,341,386,21,657,0.393,64.84,35,0.9400000000000001,0.13,1013,1.9000000000000001,211,1.1,39.5065,31.0690
2020,4,8,22,30,16.7,1.07,0.18,0.65,144,800,725,6,7,10.100000000000001,243,592,79,673,0.392,64.86,43.45,0.9400000000000001,0.13,1013,1.9000000000000001,224,1.3,39.6971,31.1781
2020,4,8,23,30,16.1,1.04,0.181,0.65,130,736,563,0,7,10,254,88,0,306,0.39,67.28,53.92,0.9400000000000001,0.13,1013,1.9000000000000001,235,1.8,17.4010,13.6284
2020,4,9,0,30,15,1.01,0.17500000000000002,0.65,108,625,369,1,7,10.100000000000001,175,60,14,200,0.389,72.68,65.33,0.9400000000000001,0.13,1013,1.9000000000000001,243,2.4000000000000004,10.6415,8.2807
2020,4,9,1,30,13.4,0.98,0.17200000000000001,0.65,74,412,166,6,7,10.200000000000001,49,2,86,49,0.388,81.17,77.08,0.9400000000000001,0.13,1013,1.9000000000000001,249,2.8000000000000003,2.3574,1.8047
2020,4,9,2,30,11.9,0.9400000000000001,0.171,0.65,12,43,13,4,4,10.200000000000001,10,0,64,10,0.387,89.55,88.60000000000001,0.9400000000000001,0.13,1014,1.8,253,2.9000000000000004,0.0000,0.0000
2020,4,9,3,30,11.4,0.9500000000000001,0.178,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.386,91.67,100.46000000000001,0.9400000000000001,0.13,1014,1.8,250,2.5,0.0000,0.0000
2020,4,9,4,30,11.4,0.96,0.183,0.65,0,0,0,0,0,9.8,0,0,0,0,0.385,90.06,111.3,0.9400000000000001,0.13,1015,1.9000000000000001,246,2.2,0.0000,0.0000
2020,4,9,5,30,11.3,0.96,0.191,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.383,89.7,120.97,0.9400000000000001,0.13,1014,1.9000000000000001,242,2.1,0.0000,0.0000
2020,4,9,6,30,11.3,0.97,0.211,0.65,0,0,0,1,7,9.600000000000001,0,0,100,0,0.382,89.33,128.69,0.9500000000000001,0.13,1014,1.9000000000000001,235,2,0.0000,0.0000
2020,4,9,7,30,11.3,0.99,0.222,0.65,0,0,0,1,7,9.600000000000001,0,0,100,0,0.382,89.29,133.43,0.9500000000000001,0.13,1014,2,226,2,0.0000,0.0000
2020,4,9,8,30,11.3,1.01,0.222,0.65,0,0,0,1,7,9.600000000000001,0,0,100,0,0.382,89.33,134.21,0.9500000000000001,0.13,1014,2.1,225,2.1,0.0000,0.0000
2020,4,9,9,30,11.200000000000001,1.03,0.219,0.65,0,0,0,1,6,9.700000000000001,0,0,100,0,0.382,90.29,130.84,0.9500000000000001,0.13,1014,2.1,230,2,0.0000,0.0000
2020,4,9,10,30,11.200000000000001,1.05,0.216,0.65,0,0,0,1,6,9.700000000000001,0,0,100,0,0.382,90.39,124.08,0.9400000000000001,0.13,1014,2.1,228,1.7000000000000002,0.0000,0.0000
2020,4,9,11,30,11.200000000000001,1.05,0.20600000000000002,0.65,0,0,0,1,6,9.700000000000001,0,0,100,0,0.381,90.67,115.01,0.9400000000000001,0.13,1015,2.1,219,1.4000000000000001,0.0000,0.0000
2020,4,9,12,30,11.200000000000001,1.06,0.20500000000000002,0.65,0,0,0,0,8,9.700000000000001,0,0,0,0,0.379,90.31,104.52,0.9500000000000001,0.13,1015,2.1,200,1.2000000000000002,0.0000,0.0000
2020,4,9,13,30,11.5,1.06,0.201,0.65,0,0,0,1,8,9.700000000000001,0,0,14,0,0.376,88.45,93.21000000000001,0.9500000000000001,0.13,1015,2,179,1.3,0.0000,0.0000
2020,4,9,14,30,12.200000000000001,1.05,0.196,0.65,58,259,97,7,6,9.9,40,1,100,40,0.374,85.79,81.36,0.9500000000000001,0.13,1016,2,160,1.4000000000000001,0.0000,0.0000
2020,4,9,15,30,12.9,1.06,0.214,0.65,109,517,289,0,7,9.9,159,59,0,180,0.372,81.73,69.57000000000001,0.9500000000000001,0.13,1016,2.1,137,1.6,9.2502,7.1671
2020,4,9,16,30,13.8,1.09,0.226,0.65,139,660,489,0,7,10.100000000000001,250,79,0,292,0.371,78.36,57.95,0.9500000000000001,0.13,1017,2.1,121,1.8,16.2838,12.7318
2020,4,9,17,30,14.8,1.11,0.22,0.65,156,745,664,0,7,10.3,309,255,0,483,0.368,74.25,47,0.96,0.13,1017,2.1,115,1.7000000000000002,28.1919,22.1250
2020,4,9,18,30,15.4,1.1300000000000001,0.223,0.65,167,791,794,0,7,10.3,359,236,0,546,0.367,71.66,37.56,0.96,0.13,1017,2.2,109,1.6,32.6653,25.6803
2020,4,9,19,30,15.9,1.1500000000000001,0.223,0.65,170,819,870,0,7,10.3,363,202,0,536,0.365,69.18,31.220000000000002,0.96,0.13,1016,2.2,105,1.6,32.4412,25.5233
2020,4,9,20,30,16.5,1.16,0.20700000000000002,0.65,164,833,885,0,7,10.200000000000001,317,14,0,329,0.364,66.5,30.09,0.96,0.13,1016,2.2,103,1.5,19.9472,15.6953
2020,4,9,21,30,17,1.16,0.194,0.65,155,827,835,0,4,10.200000000000001,414,98,7,495,0.363,64.21000000000001,34.71,0.9500000000000001,0.13,1016,2.2,104,1.4000000000000001,29.7813,23.4217
2020,4,9,22,30,17.400000000000002,1.18,0.183,0.65,143,799,725,0,0,10,266,484,7,619,0.363,61.980000000000004,43.22,0.9500000000000001,0.13,1015,2.2,109,1.2000000000000002,36.5347,28.6956
2020,4,9,23,30,17.400000000000002,1.18,0.17400000000000002,0.65,125,743,565,0,3,9.8,258,118,7,328,0.363,60.88,53.72,0.9400000000000001,0.13,1015,2.2,118,1,18.6685,14.6221
2020,4,10,0,30,16.900000000000002,1.16,0.164,0.65,102,639,371,0,0,9.600000000000001,152,330,0,291,0.363,62.300000000000004,65.15,0.9400000000000001,0.13,1015,2.2,131,0.9,15.5042,12.0666
2020,4,10,1,30,15.700000000000001,1.1400000000000001,0.16,0.65,71,434,169,0,0,10.100000000000001,71,434,0,169,0.363,69.31,76.91,0.9400000000000001,0.13,1016,2.2,177,0.8,8.1399,6.2336
2020,4,10,2,30,14.3,1.12,0.159,0.65,14,55,15,0,0,10.5,14,55,0,15,0.363,77.67,88.44,0.93,0.13,1016,2.2,239,1.1,0.0000,0.0000
2020,4,10,3,30,13.200000000000001,1.1,0.158,0.65,0,0,0,0,0,10.3,0,0,0,0,0.363,82.57000000000001,100.26,0.93,0.13,1017,2.2,271,1.6,0.0000,0.0000
2020,4,10,4,30,12.3,1.09,0.161,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.362,87.04,111.08,0.93,0.13,1018,2.2,288,2,0.0000,0.0000
2020,4,10,5,30,11.700000000000001,1.09,0.171,0.65,0,0,0,0,4,10.3,0,0,0,0,0.361,90.82000000000001,120.71000000000001,0.93,0.13,1018,2.2,300,2.1,0.0000,0.0000
2020,4,10,6,30,11.3,1.11,0.183,0.65,0,0,0,1,4,10.4,0,0,100,0,0.359,93.99,128.39000000000001,0.9400000000000001,0.13,1018,2.3000000000000003,307,2.1,0.0000,0.0000
2020,4,10,7,30,11,1.1300000000000001,0.194,0.65,0,0,0,1,4,10.5,0,0,100,0,0.357,96.67,133.08,0.9400000000000001,0.13,1019,2.3000000000000003,313,2.2,0.0000,0.0000
2020,4,10,8,30,10.8,1.1300000000000001,0.197,0.65,0,0,0,1,4,10.5,0,0,100,0,0.356,97.82000000000001,133.84,0.9400000000000001,0.13,1019,2.3000000000000003,316,2.1,0.0000,0.0000
2020,4,10,9,30,10.600000000000001,1.1500000000000001,0.20700000000000002,0.65,0,0,0,1,3,10.4,0,0,100,0,0.356,98.67,130.47,0.9400000000000001,0.13,1018,2.2,315,2,0.0000,0.0000
2020,4,10,10,30,10.4,1.18,0.20600000000000002,0.65,0,0,0,1,3,10.3,0,0,100,0,0.357,99.59,123.73,0.9400000000000001,0.13,1018,2.2,311,2,0.0000,0.0000
2020,4,10,11,30,10.200000000000001,1.2,0.194,0.65,0,0,0,1,3,10.200000000000001,0,0,100,0,0.357,100,114.69,0.9400000000000001,0.13,1018,2.1,309,2,0.0000,0.0000
2020,4,10,12,30,10,1.22,0.193,0.65,0,0,0,0,3,10,0,0,0,0,0.358,100,104.22,0.9400000000000001,0.13,1018,2.1,309,2,0.0000,0.0000
2020,4,10,13,30,10.600000000000001,1.25,0.193,0.65,0,0,0,0,0,10,0,0,0,0,0.357,96.36,92.92,0.9400000000000001,0.13,1017,2.1,311,2,0.0000,0.0000
2020,4,10,14,30,12.200000000000001,1.26,0.188,0.65,56,301,103,0,0,10.3,56,301,0,103,0.357,88.01,81.09,0.9400000000000001,0.13,1018,2,310,2.2,0.0000,0.0000
2020,4,10,15,30,13.700000000000001,1.26,0.182,0.65,98,572,300,0,0,10.4,98,572,0,300,0.355,80.7,69.29,0.9400000000000001,0.13,1018,1.9000000000000001,310,2.1,15.4551,11.9787
2020,4,10,16,30,15.100000000000001,1.26,0.179,0.65,122,712,503,0,3,10.4,291,60,0,323,0.354,73.72,57.660000000000004,0.9400000000000001,0.13,1018,1.9000000000000001,307,1.9000000000000001,18.0402,14.1070
2020,4,10,17,30,16.2,1.25,0.178,0.65,131,805,683,0,2,10.600000000000001,389,146,0,489,0.352,69.28,46.69,0.9400000000000001,0.13,1018,1.9000000000000001,295,1.7000000000000002,28.5703,22.4236
2020,4,10,18,30,16.900000000000002,1.41,0.139,0.65,132,863,819,0,0,10.8,132,863,0,819,0.35100000000000003,67.21000000000001,37.22,0.9500000000000001,0.13,1017,1.9000000000000001,279,1.9000000000000001,49.0328,38.5496
2020,4,10,19,30,17.2,1.4000000000000001,0.147,0.65,140,875,891,0,0,10.9,140,875,0,891,0.34900000000000003,66.31,30.85,0.9500000000000001,0.13,1017,2,269,2.4000000000000004,53.9586,42.4539
2020,4,10,20,30,17.1,1.3800000000000001,0.156,0.65,142,875,902,0,0,10.9,142,875,0,902,0.34800000000000003,66.83,29.740000000000002,0.9500000000000001,0.13,1017,2,266,3,54.7164,43.0547
2020,4,10,21,30,16.6,1.4000000000000001,0.152,0.65,138,863,850,0,0,10.8,138,863,0,850,0.34800000000000003,68.45,34.410000000000004,0.9500000000000001,0.13,1016,2,265,3.5,51.1678,40.2426
2020,4,10,22,30,16.1,1.3800000000000001,0.152,0.65,128,832,737,0,0,10.700000000000001,128,832,0,737,0.34800000000000003,70.17,42.980000000000004,0.9400000000000001,0.13,1016,2,266,3.9000000000000004,43.5275,34.1895
2020,4,10,23,30,15.4,1.36,0.14300000000000002,0.65,114,779,577,0,0,10.600000000000001,114,779,0,577,0.34700000000000003,73.29,53.53,0.9400000000000001,0.13,1016,2,267,4,32.8676,25.7454
2020,4,11,0,30,14.3,1.33,0.137,0.65,95,682,383,0,0,10.5,95,682,0,383,0.34600000000000003,78.09,64.98,0.9400000000000001,0.13,1016,1.9000000000000001,270,3.9000000000000004,20.4317,15.9037
2020,4,11,1,30,13.100000000000001,1.31,0.132,0.65,66,486,177,0,0,10.3,66,486,0,177,0.34500000000000003,83.33,76.75,0.93,0.13,1016,1.9000000000000001,272,3.6,8.5347,6.5378
2020,4,11,2,30,12.100000000000001,1.28,0.13,0.65,14,79,16,0,0,10.200000000000001,14,79,0,16,0.34400000000000003,88.10000000000001,88.28,0.93,0.13,1016,1.9000000000000001,272,3.2,0.0000,0.0000
2020,4,11,3,30,11.600000000000001,1.26,0.136,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.343,90.9,100.07000000000001,0.93,0.13,1017,1.9000000000000001,270,2.9000000000000004,0.0000,0.0000
2020,4,11,4,30,11.3,1.25,0.137,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.343,92.05,110.86,0.93,0.13,1017,1.9000000000000001,269,2.7,0.0000,0.0000
2020,4,11,5,30,11.100000000000001,1.23,0.134,0.65,0,0,0,0,0,10,0,0,0,0,0.342,92.71000000000001,120.45,0.93,0.13,1017,1.9000000000000001,268,2.6,0.0000,0.0000
2020,4,11,6,30,10.9,1.23,0.138,0.65,0,0,0,1,0,9.9,0,0,100,0,0.341,93.64,128.08,0.93,0.13,1017,1.9000000000000001,266,2.5,0.0000,0.0000
2020,4,11,7,30,10.8,1.23,0.137,0.65,0,0,0,1,0,9.8,0,0,100,0,0.34,93.74,132.73,0.93,0.13,1017,1.9000000000000001,267,2.5,0.0000,0.0000
2020,4,11,8,30,10.700000000000001,1.23,0.133,0.65,0,0,0,1,0,9.700000000000001,0,0,100,0,0.338,93.73,133.47,0.93,0.13,1016,1.9000000000000001,268,2.4000000000000004,0.0000,0.0000
2020,4,11,9,30,10.600000000000001,1.23,0.139,0.65,0,0,0,1,3,9.700000000000001,0,0,100,0,0.336,94.08,130.1,0.93,0.13,1016,1.9000000000000001,269,2.3000000000000003,0.0000,0.0000
2020,4,11,10,30,10.600000000000001,1.22,0.136,0.65,0,0,0,1,3,9.700000000000001,0,0,100,0,0.335,93.88,123.39,0.93,0.13,1016,1.9000000000000001,269,2.2,0.0000,0.0000
2020,4,11,11,30,10.5,1.2,0.125,0.65,0,0,0,1,3,9.600000000000001,0,0,100,0,0.333,94.3,114.37,0.9400000000000001,0.13,1016,1.9000000000000001,268,2.1,0.0000,0.0000
2020,4,11,12,30,10.5,1.2,0.135,0.65,0,0,0,0,3,9.5,0,0,0,0,0.332,93.56,103.93,0.9400000000000001,0.13,1016,1.9000000000000001,265,2,0.0000,0.0000
2020,4,11,13,30,10.700000000000001,1.2,0.137,0.65,0,0,0,0,3,9.4,0,0,7,0,0.331,91.86,92.64,0.9400000000000001,0.13,1016,1.9000000000000001,262,2,0.0000,0.0000
2020,4,11,14,30,11.200000000000001,1.2,0.132,0.65,53,362,111,6,3,9.4,23,74,79,35,0.332,88.7,80.82000000000001,0.9400000000000001,0.13,1017,1.9000000000000001,259,2.1,0.0000,0.0000
2020,4,11,15,30,11.8,1.22,0.145,0.65,92,613,311,0,0,9.4,64,347,0,188,0.334,85.34,69.02,0.9500000000000001,0.13,1017,1.9000000000000001,258,2,9.7080,7.5267
2020,4,11,16,30,12.5,1.24,0.149,0.65,111,747,514,0,3,9.5,67,0,0,67,0.337,82.19,57.38,0.9400000000000001,0.13,1017,1.9000000000000001,254,1.8,3.7476,2.9309
2020,4,11,17,30,13.5,1.27,0.138,0.65,123,822,690,0,3,9.700000000000001,106,0,0,106,0.339,78.02,46.38,0.9400000000000001,0.13,1017,1.9000000000000001,248,1.7000000000000002,6.1992,4.8658
2020,4,11,18,30,14.600000000000001,1.22,0.14400000000000002,0.65,132,860,820,0,3,10,173,0,0,173,0.342,74.02,36.88,0.9400000000000001,0.13,1017,2,241,1.8,10.3646,8.1490
2020,4,11,19,30,15.700000000000001,1.22,0.14,0.65,134,882,894,0,3,10.3,199,0,0,199,0.34500000000000003,70.09,30.48,0.93,0.13,1017,2,238,2,12.0582,9.4876
2020,4,11,20,30,16.400000000000002,1.22,0.137,0.65,130,890,906,0,3,10.5,223,0,0,223,0.34600000000000003,67.91,29.38,0.92,0.13,1016,2,239,2.1,13.5346,10.6503
2020,4,11,21,30,16.5,1.35,0.121,0.65,122,885,855,0,3,10.600000000000001,226,0,0,226,0.34700000000000003,67.92,34.12,0.92,0.13,1016,2.1,242,2.3000000000000003,13.6118,10.7058
2020,4,11,22,30,16.2,1.37,0.121,0.65,116,854,743,0,3,10.5,299,7,0,304,0.34600000000000003,69.06,42.75,0.92,0.13,1016,2,245,2.6,17.9653,14.1118
2020,4,11,23,30,15.5,1.3800000000000001,0.122,0.65,106,795,581,0,3,10.4,191,1,0,192,0.34500000000000003,71.54,53.34,0.92,0.13,1015,2,250,2.8000000000000003,10.9458,8.5745
2020,4,12,0,30,14.4,1.37,0.124,0.65,90,693,385,0,3,10.200000000000001,102,0,0,102,0.34400000000000003,75.89,64.8,0.92,0.13,1015,2,255,2.9000000000000004,5.4486,4.2417
2020,4,12,1,30,12.9,1.33,0.124,0.65,64,500,180,0,0,10,54,420,0,151,0.342,82.59,76.58,0.92,0.13,1015,2,262,2.8000000000000003,7.2899,5.5861
2020,4,12,2,30,11.8,1.26,0.11800000000000001,0.65,15,89,18,0,0,9.9,15,89,0,18,0.341,88.24,88.12,0.93,0.13,1015,1.9000000000000001,265,2.7,0.0000,0.0000
2020,4,12,3,30,11.5,1.24,0.127,0.65,0,0,0,0,0,9.9,0,0,0,0,0.342,90.02,99.88,0.93,0.13,1016,1.9000000000000001,265,2.6,0.0000,0.0000
2020,4,12,4,30,11.3,1.21,0.132,0.65,0,0,0,0,0,9.8,0,0,0,0,0.34500000000000003,90.67,110.64,0.93,0.13,1016,2,263,2.7,0.0000,0.0000
2020,4,12,5,30,11.200000000000001,1.1400000000000001,0.124,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.34800000000000003,90.66,120.19,0.9400000000000001,0.13,1016,2,262,2.8000000000000003,0.0000,0.0000
2020,4,12,6,30,11.100000000000001,1.08,0.139,0.65,0,0,0,1,0,9.600000000000001,0,0,100,0,0.35100000000000003,90.76,127.78,0.9400000000000001,0.13,1016,2,261,2.8000000000000003,0.0000,0.0000
2020,4,12,7,30,11,1.01,0.147,0.65,0,0,0,1,0,9.600000000000001,0,0,100,0,0.352,91.01,132.39000000000001,0.9500000000000001,0.13,1016,2,259,2.7,0.0000,0.0000
2020,4,12,8,30,10.9,0.92,0.15,0.65,0,0,0,1,0,9.600000000000001,0,0,100,0,0.352,91.4,133.1,0.9500000000000001,0.13,1015,2.1,255,2.5,0.0000,0.0000
2020,4,12,9,30,10.9,0.86,0.17200000000000001,0.65,0,0,0,1,0,9.600000000000001,0,0,100,0,0.35100000000000003,91.82000000000001,129.74,0.9500000000000001,0.13,1015,2.1,254,2.3000000000000003,0.0000,0.0000
2020,4,12,10,30,10.9,0.8,0.184,0.65,0,0,0,1,0,9.700000000000001,0,0,100,0,0.35000000000000003,92.19,123.04,0.96,0.13,1015,2,255,2.2,0.0000,0.0000
2020,4,12,11,30,10.9,0.75,0.183,0.65,0,0,0,1,0,9.700000000000001,0,0,100,0,0.34800000000000003,92.24,114.06,0.96,0.13,1015,2.1,258,1.9000000000000001,0.0000,0.0000
2020,4,12,12,30,11,0.75,0.2,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.34700000000000003,91.57000000000001,103.64,0.96,0.13,1015,2.1,262,1.6,0.0000,0.0000
2020,4,12,13,30,11.3,0.75,0.209,0.65,0,0,0,2,3,9.700000000000001,0,0,29,0,0.34600000000000003,89.7,92.37,0.96,0.13,1015,2.1,264,1.4000000000000001,0.0000,0.0000
2020,4,12,14,30,11.8,0.75,0.202,0.65,65,260,108,4,0,9.600000000000001,39,114,57,58,0.34600000000000003,86.37,80.55,0.96,0.13,1016,2.1,289,1,0.0000,0.0000
2020,4,12,15,30,12.4,0.81,0.211,0.65,112,524,302,0,3,9.5,41,0,0,41,0.34700000000000003,82.52,68.75,0.9500000000000001,0.13,1016,2.1,189,0.8,2.1221,1.6458
2020,4,12,16,30,13.200000000000001,0.87,0.213,0.65,140,671,504,0,3,9.600000000000001,85,0,0,85,0.34800000000000003,78.89,57.1,0.9500000000000001,0.13,1017,2,70,0.9,4.7612,3.7241
2020,4,12,17,30,14.200000000000001,0.92,0.21,0.65,162,743,677,0,3,9.8,120,0,0,120,0.34900000000000003,74.71000000000001,46.08,0.9500000000000001,0.13,1017,2,82,0.9,7.0245,5.5140
2020,4,12,18,30,15.5,0.98,0.249,0.65,179,780,806,0,3,10,250,2,0,252,0.35100000000000003,69.64,36.54,0.96,0.13,1017,2,96,0.8,15.1079,11.8790
2020,4,12,19,30,16.900000000000002,1.04,0.234,0.65,178,816,884,0,2,10.3,452,93,0,532,0.353,65.26,30.11,0.9500000000000001,0.13,1016,1.9000000000000001,126,0.6000000000000001,32.2540,25.3789
2020,4,12,20,30,18.1,1.08,0.218,0.65,167,840,901,0,0,10.5,167,840,0,901,0.355,61.36,29.03,0.9500000000000001,0.13,1016,1.9000000000000001,196,0.7000000000000001,54.7119,43.0540
2020,4,12,21,30,18.7,1.08,0.176,0.65,150,845,852,0,0,10.700000000000001,150,845,0,852,0.357,59.81,33.83,0.9500000000000001,0.13,1016,1.9000000000000001,250,1.3,51.3418,40.3822
2020,4,12,22,30,18.7,1.09,0.17,0.65,140,814,740,0,0,10.9,140,814,0,740,0.359,60.620000000000005,42.52,0.9400000000000001,0.13,1016,1.8,261,2.1,43.7579,34.3735
2020,4,12,23,30,17.900000000000002,1.08,0.169,0.65,128,751,578,0,0,11,219,494,7,515,0.361,64.04,53.15,0.9400000000000001,0.13,1016,1.8,267,3,29.3837,23.0195
2020,4,13,0,30,16.400000000000002,1.05,0.171,0.65,107,641,382,0,3,11,189,162,0,258,0.362,70.43,64.63,0.9400000000000001,0.13,1016,1.8,271,3.8000000000000003,13.7988,10.7438
2020,4,13,1,30,14.3,0.98,0.168,0.65,76,434,178,0,0,10.9,76,434,0,178,0.361,80.05,76.41,0.9400000000000001,0.13,1016,1.8,273,3.9000000000000004,8.6042,6.5953
2020,4,13,2,30,12.5,0.89,0.163,0.65,17,61,19,0,0,10.8,17,61,0,19,0.359,89.2,87.96000000000001,0.9400000000000001,0.13,1017,1.7000000000000002,273,3.5,0.0000,0.0000
