Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,3,23,0,30,13.8,0.5700000000000001,0.04,0.66,63,777,347,0,0,8.200000000000001,63,777,0,347,0.317,68.92,68.53,0.9400000000000001,0.13,1026,1.3,292,4.3,17.9944,13.9589
2016,3,23,1,30,12.5,0.58,0.039,0.66,42,560,138,0,1,8.8,42,560,0,138,0.318,77.93,80.09,0.9400000000000001,0.13,1026,1.2000000000000002,293,3.9000000000000004,0.0000,0.0000
2016,3,23,2,30,11.4,0.6,0.039,0.66,0,0,0,0,1,8.8,0,0,0,0,0.32,83.86,92.02,0.9400000000000001,0.13,1027,1.2000000000000002,297,3.6,0.0000,0.0000
2016,3,23,3,30,10.9,0.63,0.038,0.66,0,0,0,0,1,8.6,0,0,0,0,0.321,85.91,103.74000000000001,0.93,0.13,1027,1.2000000000000002,304,3.4000000000000004,0.0000,0.0000
2016,3,23,4,30,10.5,0.65,0.037,0.66,0,0,0,0,1,8.6,0,0,0,0,0.321,87.82000000000001,115.02,0.93,0.13,1027,1.3,309,3.3000000000000003,0.0000,0.0000
2016,3,23,5,30,10.100000000000001,0.67,0.037,0.66,0,0,0,0,1,8.5,0,0,0,0,0.319,89.83,125.36,0.93,0.13,1027,1.3,315,3.2,0.0000,0.0000
2016,3,23,6,30,9.700000000000001,0.68,0.036000000000000004,0.66,0,0,0,0,1,8.5,0,0,0,0,0.316,91.92,133.95,0.93,0.13,1027,1.3,320,3,0.0000,0.0000
2016,3,23,7,30,9.3,0.72,0.037,0.66,0,0,0,0,1,8.4,0,0,0,0,0.314,94.07000000000001,139.57,0.92,0.13,1027,1.3,326,2.9000000000000004,0.0000,0.0000
2016,3,23,8,30,8.9,0.76,0.04,0.66,0,0,0,0,1,8.3,0,0,0,0,0.312,96.22,140.85,0.92,0.13,1027,1.4000000000000001,332,2.9000000000000004,0.0000,0.0000
2016,3,23,9,30,8.700000000000001,0.8,0.043000000000000003,0.66,0,0,0,0,1,8.3,0,0,0,0,0.312,97.09,137.4,0.92,0.13,1027,1.4000000000000001,336,2.8000000000000003,0.0000,0.0000
2016,3,23,10,30,8.4,0.84,0.046,0.66,0,0,0,0,1,8.1,0,0,0,0,0.312,97.97,130.21,0.92,0.13,1026,1.4000000000000001,341,2.7,0.0000,0.0000
2016,3,23,11,30,8.200000000000001,0.85,0.048,0.66,0,0,0,0,1,7.9,0,0,0,0,0.31,97.96000000000001,120.67,0.92,0.13,1026,1.3,347,2.6,0.0000,0.0000
2016,3,23,12,30,8,0.87,0.05,0.66,0,0,0,0,3,7.7,0,0,0,0,0.309,97.75,109.81,0.92,0.13,1026,1.3,355,2.5,0.0000,0.0000
2016,3,23,13,30,8.1,0.89,0.05,0.66,0,0,0,0,8,7.4,0,0,0,0,0.309,95.29,98.26,0.91,0.13,1027,1.3,182,2.3000000000000003,0.0000,0.0000
2016,3,23,14,30,9.5,0.92,0.051000000000000004,0.66,22,291,42,7,8,7.2,27,3,7,27,0.309,85.68,86.22,0.91,0.13,1027,1.2000000000000002,8,2.2,0.0000,0.0000
2016,3,23,15,30,11.5,0.9400000000000001,0.053,0.66,56,675,235,7,8,7.5,129,52,7,143,0.31,76.58,74.57000000000001,0.92,0.13,1028,1.1,9,2.2,7.0193,5.3985
2016,3,23,16,30,13.5,0.96,0.056,0.66,74,824,446,0,8,7.7,184,412,0,370,0.309,67.88,63.18,0.92,0.13,1028,1.1,184,2.2,19.9921,15.5831
2016,3,23,17,30,15.3,0.96,0.056,0.66,85,902,632,0,0,7.7,85,902,0,632,0.307,60.410000000000004,52.63,0.92,0.13,1029,1.1,345,2.1,36.1380,28.3159
2016,3,23,18,30,16.5,0.97,0.055,0.66,91,945,774,0,1,8.200000000000001,91,945,0,774,0.305,57.88,43.74,0.92,0.13,1029,1.1,322,1.9000000000000001,45.6182,35.8265
2016,3,23,19,30,17.3,0.98,0.054,0.66,94,966,857,0,0,8.6,94,966,0,857,0.304,56.51,37.84,0.92,0.13,1029,1.1,305,2,51.2410,40.2823
2016,3,23,20,30,17.7,1,0.057,0.66,96,964,872,0,1,8.700000000000001,96,964,0,872,0.304,55.68,36.46,0.93,0.13,1028,1.2000000000000002,297,2.3000000000000003,52.2867,41.1121
2016,3,23,21,30,17.7,0.89,0.069,0.66,101,941,820,0,1,8.8,101,941,0,820,0.304,55.97,40.08,0.93,0.13,1028,1.2000000000000002,294,2.7,48.7834,38.3373
2016,3,23,22,30,17.5,0.87,0.075,0.66,98,904,708,0,1,8.8,98,904,0,708,0.305,56.800000000000004,47.550000000000004,0.93,0.13,1028,1.2000000000000002,294,3,41.2511,32.3695
2016,3,23,23,30,16.900000000000002,0.8300000000000001,0.076,0.66,89,843,544,0,1,8.9,89,843,0,544,0.307,59.45,57.32,0.93,0.13,1028,1.2000000000000002,293,3.2,30.4373,23.8050
2016,3,24,0,30,15.700000000000001,0.76,0.076,0.66,75,730,344,0,4,9.200000000000001,202,37,0,215,0.308,65.43,68.33,0.93,0.12,1027,1.2000000000000002,291,3.2,11.1683,8.6655
2016,3,24,1,30,13.700000000000001,0.72,0.079,0.66,50,484,134,7,4,10.100000000000001,82,4,7,83,0.308,78.73,79.91,0.93,0.12,1028,1.2000000000000002,289,3.1,3.9571,3.0158
2016,3,24,2,30,12.100000000000001,0.7000000000000001,0.078,0.66,0,0,0,0,1,9.8,0,0,0,0,0.309,85.79,91.83,0.93,0.12,1028,1.2000000000000002,289,2.9000000000000004,0.0000,0.0000
2016,3,24,3,30,11.4,0.71,0.078,0.66,0,0,0,0,1,9.8,0,0,0,0,0.309,89.68,103.55,0.93,0.12,1028,1.2000000000000002,291,2.8000000000000003,0.0000,0.0000
2016,3,24,4,30,10.9,0.72,0.078,0.66,0,0,0,0,0,9.8,0,0,0,0,0.311,93.15,114.81,0.92,0.12,1028,1.2000000000000002,294,2.7,0.0000,0.0000
2016,3,24,5,30,10.600000000000001,0.72,0.08,0.66,0,0,0,0,0,9.9,0,0,0,0,0.311,95.53,125.10000000000001,0.91,0.12,1028,1.2000000000000002,296,2.6,0.0000,0.0000
2016,3,24,6,30,10.3,0.72,0.082,0.66,0,0,0,0,1,10,0,0,0,0,0.31,97.94,133.64000000000001,0.91,0.12,1028,1.2000000000000002,299,2.5,0.0000,0.0000
2016,3,24,7,30,10.100000000000001,0.73,0.083,0.66,0,0,0,0,1,10,0,0,0,0,0.31,99.60000000000001,139.20000000000002,0.91,0.12,1027,1.2000000000000002,302,2.6,0.0000,0.0000
2016,3,24,8,30,9.9,0.76,0.084,0.66,0,0,0,0,1,9.9,0,0,0,0,0.311,100,140.45000000000002,0.91,0.12,1027,1.3,307,2.8000000000000003,0.0000,0.0000
2016,3,24,9,30,9.700000000000001,0.79,0.084,0.66,0,0,0,0,1,9.700000000000001,0,0,0,0,0.311,100,137.01,0.91,0.12,1027,1.4000000000000001,310,2.9000000000000004,0.0000,0.0000
2016,3,24,10,30,9.600000000000001,0.84,0.083,0.66,0,0,0,0,1,9.600000000000001,0,0,0,0,0.31,100,129.84,0.92,0.12,1027,1.5,312,3,0.0000,0.0000
2016,3,24,11,30,9.5,0.93,0.08600000000000001,0.66,0,0,0,0,1,9.5,0,0,0,0,0.31,100,120.33,0.92,0.12,1027,1.6,313,3.1,0.0000,0.0000
2016,3,24,12,30,9.4,1.01,0.08700000000000001,0.66,0,0,0,0,1,9.4,0,0,0,0,0.311,100,109.5,0.91,0.12,1027,1.7000000000000002,312,3.1,0.0000,0.0000
2016,3,24,13,30,9.8,1.03,0.084,0.66,0,0,0,0,1,9.700000000000001,0,0,0,0,0.311,99.33,97.96000000000001,0.91,0.12,1027,1.8,309,3.2,0.0000,0.0000
2016,3,24,14,30,11.200000000000001,1.05,0.08700000000000001,0.66,25,230,41,0,1,9.8,25,230,0,41,0.309,91.22,85.93,0.91,0.12,1027,1.8,306,3.4000000000000004,0.0000,0.0000
2016,3,24,15,30,13.100000000000001,1.05,0.091,0.66,65,600,227,0,1,10.3,65,600,0,227,0.307,82.99,74.27,0.92,0.12,1027,1.8,305,3.7,11.1727,8.5973
2016,3,24,16,30,14.8,1.07,0.106,0.66,91,744,431,0,0,10.3,91,744,0,431,0.304,74.45,62.86,0.9400000000000001,0.12,1027,1.8,309,3.8000000000000003,23.3385,18.1956
2016,3,24,17,30,16.2,1.11,0.14300000000000002,0.66,120,795,606,0,0,10.8,120,795,0,606,0.303,70.33,52.29,0.9400000000000001,0.12,1027,1.8,312,3.7,34.6998,27.1920
2016,3,24,18,30,17.3,1.16,0.138,0.66,126,853,747,0,0,11.8,126,853,0,747,0.303,70.05,43.37,0.93,0.12,1027,1.7000000000000002,310,3.3000000000000003,44.0716,34.6143
2016,3,24,19,30,18,1.1500000000000001,0.124,0.66,125,892,834,0,0,12.4,125,892,0,834,0.303,70.01,37.44,0.93,0.12,1026,1.6,305,3.2,49.9079,39.2365
2016,3,24,20,30,18.400000000000002,1.16,0.139,0.66,133,885,848,0,1,12.700000000000001,133,885,0,848,0.303,69.5,36.07,0.93,0.12,1025,1.6,300,3.2,50.8870,40.0136
2016,3,24,21,30,18.5,1.21,0.094,0.66,110,913,812,0,0,12.700000000000001,110,913,0,812,0.303,69.15,39.75,0.93,0.12,1025,1.5,297,3.3000000000000003,48.3447,37.9945
2016,3,24,22,30,18.3,1.2,0.093,0.66,104,882,702,0,0,12.600000000000001,104,882,0,702,0.303,69.36,47.28,0.9400000000000001,0.12,1024,1.5,295,3.4000000000000004,40.9376,32.1256
2016,3,24,23,30,17.7,1.19,0.105,0.66,99,808,538,0,0,12.4,99,808,0,538,0.304,71.03,57.1,0.9400000000000001,0.12,1023,1.5,290,3.5,30.1357,23.5715
2016,3,25,0,30,16.400000000000002,1.26,0.121,0.66,86,676,338,0,0,12.4,86,676,0,338,0.306,77.22,68.13,0.9400000000000001,0.12,1023,1.5,284,3.8000000000000003,17.5873,13.6490
2016,3,25,1,30,14.5,1.32,0.106,0.66,51,462,134,0,1,12.5,51,462,0,134,0.308,87.87,79.73,0.92,0.12,1023,1.5,282,3.9000000000000004,6.3872,4.8689
2016,3,25,2,30,13,1.25,0.09,0.66,0,0,0,0,1,12,0,0,0,0,0.311,93.66,91.65,0.92,0.12,1023,1.4000000000000001,284,3.7,0.0000,0.0000
2016,3,25,3,30,12.4,1.12,0.083,0.66,0,0,0,0,1,11.8,0,0,0,0,0.312,96.43,103.36,0.92,0.12,1023,1.3,288,3.5,0.0000,0.0000
2016,3,25,4,30,11.9,1.03,0.076,0.66,0,0,0,0,1,11.700000000000001,0,0,0,0,0.312,98.58,114.59,0.92,0.12,1023,1.3,291,3.2,0.0000,0.0000
2016,3,25,5,30,11.600000000000001,0.9500000000000001,0.067,0.66,0,0,0,0,1,11.5,0,0,0,0,0.312,99.33,124.85000000000001,0.92,0.12,1023,1.2000000000000002,292,3.1,0.0000,0.0000
2016,3,25,6,30,11.200000000000001,0.93,0.068,0.66,0,0,0,0,1,11.200000000000001,0,0,0,0,0.312,100,133.33,0.92,0.12,1023,1.2000000000000002,291,3,0.0000,0.0000
2016,3,25,7,30,10.9,0.9500000000000001,0.07200000000000001,0.66,0,0,0,0,1,10.9,0,0,0,0,0.313,100,138.84,0.93,0.12,1022,1.2000000000000002,293,3.2,0.0000,0.0000
2016,3,25,8,30,10.600000000000001,0.9400000000000001,0.076,0.66,0,0,0,0,1,10.600000000000001,0,0,0,0,0.314,100,140.06,0.93,0.12,1022,1.1,296,3.4000000000000004,0.0000,0.0000
2016,3,25,9,30,10.3,0.93,0.076,0.66,0,0,0,0,0,10.3,0,0,0,0,0.315,100,136.61,0.93,0.12,1022,1.1,300,3.5,0.0000,0.0000
2016,3,25,10,30,10,0.9,0.075,0.66,0,0,0,0,7,10,0,0,0,0,0.315,99.74000000000001,129.48,0.93,0.12,1021,1.1,306,3.6,0.0000,0.0000
2016,3,25,11,30,9.700000000000001,0.87,0.069,0.66,0,0,0,0,3,9.600000000000001,0,0,0,0,0.314,99.54,120,0.93,0.12,1021,1.1,311,3.4000000000000004,0.0000,0.0000
2016,3,25,12,30,9.5,0.87,0.067,0.66,0,0,0,0,8,9.3,0,0,0,0,0.313,98.68,109.18,0.93,0.12,1021,1.1,313,3,0.0000,0.0000
2016,3,25,13,30,9.9,0.89,0.068,0.66,0,0,0,0,8,9.1,0,0,0,0,0.31,94.79,97.65,0.9400000000000001,0.12,1020,1.2000000000000002,313,2.8000000000000003,0.0000,0.0000
2016,3,25,14,30,10.9,0.9400000000000001,0.078,0.66,27,264,47,0,1,9.3,27,264,0,47,0.307,89.82000000000001,85.64,0.9400000000000001,0.12,1020,1.3,311,3,0.0000,0.0000
2016,3,25,15,30,12.200000000000001,0.96,0.08700000000000001,0.66,66,618,237,7,3,9.700000000000001,148,145,7,188,0.305,84.69,73.96000000000001,0.9400000000000001,0.12,1020,1.5,309,3.4000000000000004,9.2794,7.1441
2016,3,25,16,30,13.9,0.9500000000000001,0.075,0.66,81,789,445,0,0,9.600000000000001,81,789,0,445,0.302,75.33,62.54,0.93,0.12,1021,1.6,308,3.8000000000000003,24.1480,18.8309
2016,3,25,17,30,15.700000000000001,0.96,0.066,0.66,88,878,630,0,0,9.4,88,878,0,630,0.301,66.28,51.94,0.92,0.12,1021,1.6,311,3.7,36.1252,28.3123
2016,3,25,18,30,17,0.97,0.065,0.66,95,922,769,0,0,9.5,95,922,0,769,0.301,61.47,42.99,0.93,0.12,1020,1.6,313,3.4000000000000004,45.4162,35.6729
2016,3,25,19,30,17.8,0.98,0.07100000000000001,0.66,102,937,850,0,0,9.8,102,937,0,850,0.301,59.43,37.04,0.93,0.12,1020,1.6,314,3.2,50.9076,40.0246
2016,3,25,20,30,18.400000000000002,0.98,0.069,0.66,101,943,867,0,0,9.8,101,943,0,867,0.301,57.1,35.69,0.93,0.12,1019,1.6,311,3.2,52.0657,40.9424
2016,3,25,21,30,18.7,1.11,0.057,0.66,93,943,821,0,0,9.8,93,943,0,821,0.301,56.11,39.42,0.93,0.12,1019,1.6,307,3.2,48.9177,38.4468
2016,3,25,22,30,18.6,1.06,0.055,0.66,87,916,711,0,0,9.9,87,916,0,711,0.3,56.800000000000004,47.01,0.92,0.12,1018,1.6,302,3.5,41.4985,32.5680
2016,3,25,23,30,17.900000000000002,1,0.056,0.66,79,856,547,0,0,10.200000000000001,79,856,0,547,0.3,60.52,56.88,0.92,0.12,1018,1.7000000000000002,297,3.9000000000000004,30.6741,23.9950
2016,3,26,0,30,16.5,0.9500000000000001,0.061,0.66,68,746,349,0,0,10.8,68,746,0,349,0.3,68.96000000000001,67.94,0.92,0.13,1018,1.7000000000000002,294,4.1000000000000005,18.1886,14.1186
2016,3,26,1,30,14.5,0.92,0.066,0.66,47,515,140,0,1,11.600000000000001,47,515,0,140,0.3,82.58,79.55,0.92,0.13,1018,1.7000000000000002,292,4.2,6.6728,5.0877
2016,3,26,2,30,13,0.89,0.07,0.66,0,0,0,0,1,11.3,0,0,0,0,0.299,89.49,91.47,0.93,0.13,1018,1.8,294,4.2,0.0000,0.0000
2016,3,26,3,30,12.4,0.86,0.07100000000000001,0.66,0,0,0,0,1,11.3,0,0,0,0,0.298,92.71000000000001,103.17,0.93,0.13,1018,1.8,300,4,0.0000,0.0000
2016,3,26,4,30,12.100000000000001,0.85,0.065,0.66,0,0,0,0,1,11.200000000000001,0,0,0,0,0.296,94.47,114.37,0.9400000000000001,0.13,1018,1.9000000000000001,305,3.7,0.0000,0.0000
2016,3,26,5,30,11.8,0.84,0.058,0.66,0,0,0,0,1,11.200000000000001,0,0,0,0,0.295,95.9,124.59,0.93,0.13,1018,1.9000000000000001,312,3.6,0.0000,0.0000
2016,3,26,6,30,11.600000000000001,0.85,0.051000000000000004,0.66,0,0,0,0,0,11.100000000000001,0,0,0,0,0.293,96.61,133.03,0.93,0.13,1017,1.9000000000000001,320,3.4000000000000004,0.0000,0.0000
2016,3,26,7,30,11.5,0.88,0.046,0.66,0,0,0,0,1,11,0,0,0,0,0.292,96.76,138.48,0.93,0.13,1017,1.9000000000000001,328,3.3000000000000003,0.0000,0.0000
2016,3,26,8,30,11.4,0.93,0.042,0.66,0,0,0,0,1,10.9,0,0,0,0,0.292,96.60000000000001,139.66,0.92,0.13,1017,1.9000000000000001,330,3.2,0.0000,0.0000
2016,3,26,9,30,11.3,1,0.039,0.66,0,0,0,0,1,10.600000000000001,0,0,0,0,0.293,95.59,136.22,0.91,0.13,1017,1.8,328,3.2,0.0000,0.0000
2016,3,26,10,30,11.100000000000001,1.06,0.039,0.66,0,0,0,0,1,10.3,0,0,0,0,0.294,94.79,129.11,0.91,0.13,1017,1.8,325,3.1,0.0000,0.0000
2016,3,26,11,30,10.9,1.11,0.042,0.66,0,0,0,0,1,10,0,0,0,0,0.295,94.2,119.66,0.91,0.13,1017,1.9000000000000001,325,3.1,0.0000,0.0000
2016,3,26,12,30,10.8,1.1500000000000001,0.043000000000000003,0.66,0,0,0,0,1,9.700000000000001,0,0,0,0,0.295,93.10000000000001,108.86,0.91,0.13,1017,2,326,3,0.0000,0.0000
2016,3,26,13,30,11,1.16,0.043000000000000003,0.66,0,0,0,0,1,9.5,0,0,0,0,0.295,90.29,97.35000000000001,0.9,0.13,1017,2.1,325,2.9000000000000004,0.0000,0.0000
2016,3,26,14,30,12.4,1.1500000000000001,0.043000000000000003,0.66,24,343,52,0,1,9.700000000000001,24,343,0,52,0.294,83.34,85.35000000000001,0.91,0.13,1017,2.1,323,3,0.0000,0.0000
2016,3,26,15,30,14.3,1.1400000000000001,0.043000000000000003,0.66,53,682,245,0,0,10.200000000000001,53,682,0,245,0.294,76.42,73.66,0.91,0.13,1018,2.1,323,3.1,12.1262,9.3406
2016,3,26,16,30,15.9,1.1300000000000001,0.043000000000000003,0.66,68,818,449,0,0,10.4,68,818,0,449,0.294,69.74,62.22,0.91,0.13,1018,2.2,325,3,24.4163,19.0442
2016,3,26,17,30,17.400000000000002,1.1500000000000001,0.044,0.66,78,889,630,0,0,10.100000000000001,78,889,0,630,0.293,62.26,51.6,0.91,0.13,1018,2.2,324,3.1,36.1741,28.3537
2016,3,26,18,30,18.5,1.16,0.048,0.66,85,922,764,0,0,10.5,85,922,0,764,0.292,59.72,42.62,0.91,0.13,1018,2.3000000000000003,316,3.2,45.1652,35.4783
2016,3,26,19,30,19.200000000000003,1.1400000000000001,0.047,0.66,88,940,842,0,0,11.5,88,940,0,842,0.29,60.9,36.64,0.91,0.13,1018,2.4000000000000004,307,3.4000000000000004,50.4696,39.6824
2016,3,26,20,30,19.5,1.11,0.048,0.66,90,941,857,0,0,12.5,90,941,0,857,0.289,63.88,35.300000000000004,0.93,0.13,1018,2.5,298,3.5,51.5037,40.5025
2016,3,26,21,30,19.400000000000002,0.99,0.07,0.66,100,906,803,0,1,13.200000000000001,100,906,0,803,0.289,67.31,39.09,0.9400000000000001,0.13,1017,2.6,292,3.7,47.8810,37.6339
2016,3,26,22,30,19,0.97,0.09,0.66,103,856,690,0,1,13.600000000000001,103,856,0,690,0.289,70.81,46.74,0.9400000000000001,0.13,1017,2.6,289,3.9000000000000004,40.3075,31.6353
2016,3,26,23,30,18.1,0.91,0.10400000000000001,0.66,99,780,528,0,8,13.700000000000001,225,315,0,398,0.29,75.56,56.65,0.9400000000000001,0.13,1017,2.6,287,4.1000000000000005,22.3445,17.4809
2016,3,27,0,30,16.8,0.84,0.10300000000000001,0.66,82,666,334,0,8,13.700000000000001,135,439,0,301,0.29,81.95,67.74,0.93,0.13,1017,2.6,284,4.1000000000000005,15.7132,12.1996
2016,3,27,1,30,15.200000000000001,0.75,0.089,0.66,51,451,135,7,4,13.5,87,7,7,89,0.291,89.74,79.37,0.93,0.13,1018,2.6,281,3.9000000000000004,4.2423,3.2353
2016,3,27,2,30,13.9,0.76,0.089,0.66,0,0,0,0,3,12.9,0,0,0,0,0.293,93.94,91.29,0.9400000000000001,0.13,1018,2.5,280,3.7,0.0000,0.0000
2016,3,27,3,30,13.5,0.84,0.098,0.66,0,0,0,0,8,12.600000000000001,0,0,0,0,0.294,94.07000000000001,102.98,0.9500000000000001,0.13,1019,2.5,283,3.5,0.0000,0.0000
2016,3,27,4,30,13.4,0.89,0.096,0.66,0,0,0,0,4,12.4,0,0,0,0,0.295,93.87,114.16,0.9500000000000001,0.13,1019,2.5,283,3.3000000000000003,0.0000,0.0000
2016,3,27,5,30,13.200000000000001,0.92,0.09,0.66,0,0,0,0,4,12.4,0,0,0,0,0.298,94.69,124.34,0.9500000000000001,0.13,1019,2.6,283,3.3000000000000003,0.0000,0.0000
2016,3,27,6,30,13,0.99,0.091,0.66,0,0,0,0,8,12.3,0,0,0,0,0.303,95.54,132.72,0.9400000000000001,0.13,1019,2.6,283,3.2,0.0000,0.0000
2016,3,27,7,30,12.700000000000001,1,0.074,0.66,0,0,0,0,4,12.200000000000001,0,0,0,0,0.309,96.9,138.11,0.92,0.13,1019,2.6,285,3.2,0.0000,0.0000
2016,3,27,8,30,12.3,0.96,0.062,0.66,0,0,0,0,3,12,0,0,0,0,0.314,98.29,139.26,0.91,0.13,1019,2.5,288,3.2,0.0000,0.0000
2016,3,27,9,30,11.9,0.93,0.058,0.66,0,0,0,0,1,11.8,0,0,0,0,0.317,99.11,135.83,0.91,0.13,1019,2.4000000000000004,289,3.2,0.0000,0.0000
2016,3,27,10,30,11.600000000000001,0.91,0.057,0.66,0,0,0,0,1,11.4,0,0,0,0,0.318,98.95,128.74,0.91,0.13,1019,2.2,288,3.1,0.0000,0.0000
2016,3,27,11,30,11.3,0.88,0.058,0.66,0,0,0,0,1,11.100000000000001,0,0,0,0,0.318,98.92,119.32000000000001,0.91,0.13,1019,2,286,3,0.0000,0.0000
2016,3,27,12,30,11,0.88,0.06,0.66,0,0,0,0,1,10.9,0,0,0,0,0.317,99.02,108.55,0.91,0.13,1019,1.8,284,2.9000000000000004,0.0000,0.0000
2016,3,27,13,30,11.100000000000001,0.87,0.06,0.66,0,0,0,0,1,10.600000000000001,0,0,0,0,0.316,96.58,97.05,0.92,0.13,1020,1.6,283,3,0.0000,0.0000
2016,3,27,14,30,12,0.88,0.061,0.66,28,319,55,0,1,10.4,28,319,0,55,0.317,90.24,85.06,0.92,0.13,1020,1.5,283,3.3000000000000003,0.0000,0.0000
2016,3,27,15,30,13.100000000000001,0.89,0.065,0.66,61,664,251,0,0,10.4,61,664,0,251,0.321,83.64,73.36,0.92,0.13,1021,1.4000000000000001,283,3.5,12.4577,9.6007
2016,3,27,16,30,14.100000000000001,0.93,0.073,0.66,81,804,460,0,2,10.100000000000001,232,28,0,245,0.328,76.64,61.9,0.92,0.13,1021,1.3,283,3.7,13.3505,10.4153
2016,3,27,17,30,15,0.91,0.075,0.66,94,882,646,0,2,9.9,297,24,0,312,0.334,71.75,51.26,0.92,0.13,1021,1.2000000000000002,283,4.2,17.9387,14.0621
2016,3,27,18,30,15.700000000000001,0.88,0.075,0.66,101,924,785,0,0,10,101,924,0,785,0.334,68.72,42.24,0.92,0.13,1022,1.2000000000000002,285,4.5,46.4528,36.4922
2016,3,27,19,30,16.1,0.85,0.075,0.66,106,945,868,0,0,9.9,106,945,0,868,0.332,66.7,36.24,0.93,0.13,1022,1.2000000000000002,285,4.7,52.0697,40.9426
2016,3,27,20,30,16.3,0.84,0.077,0.66,108,950,887,0,0,9.8,108,950,0,887,0.334,65.43,34.92,0.93,0.13,1021,1.1,284,4.800000000000001,53.3448,41.9523
2016,3,27,21,30,16.3,0.9,0.077,0.66,105,942,840,0,0,9.700000000000001,105,942,0,840,0.337,64.84,38.76,0.93,0.13,1021,1,284,5,50.1242,39.3990
2016,3,27,22,30,15.9,0.8300000000000001,0.082,0.66,102,906,726,0,0,9.4,102,906,0,726,0.339,65.25,46.480000000000004,0.93,0.13,1020,1,285,5.2,42.4452,33.3151
2016,3,27,23,30,15.100000000000001,0.73,0.083,0.66,94,844,561,0,8,9.1,241,377,0,450,0.341,67.31,56.43,0.9400000000000001,0.13,1019,1,286,5.4,25.2915,19.7884
2016,3,28,0,30,13.9,0.7000000000000001,0.094,0.66,83,718,357,0,8,9,194,179,0,262,0.342,72.4,67.55,0.9400000000000001,0.13,1019,1,286,5.2,13.6988,10.6377
2016,3,28,1,30,12.600000000000001,0.6900000000000001,0.105,0.66,58,463,144,7,4,9.200000000000001,83,3,7,84,0.34400000000000003,79.9,79.19,0.9500000000000001,0.13,1019,1,286,5.1000000000000005,4.0047,3.0549
2016,3,28,2,30,11.8,0.64,0.105,0.66,0,0,0,0,8,9.4,0,0,0,0,0.34500000000000003,85.38,91.11,0.9500000000000001,0.13,1019,1.1,290,5.1000000000000005,0.0000,0.0000
2016,3,28,3,30,11.600000000000001,0.62,0.10300000000000001,0.66,0,0,0,0,8,9.4,0,0,0,0,0.34400000000000003,86.35000000000001,102.78,0.9500000000000001,0.13,1019,1.2000000000000002,294,5.1000000000000005,0.0000,0.0000
2016,3,28,4,30,11.600000000000001,0.63,0.1,0.66,0,0,0,0,8,9.200000000000001,0,0,0,0,0.34400000000000003,85.33,113.94,0.9500000000000001,0.13,1019,1.3,296,5.1000000000000005,0.0000,0.0000
2016,3,28,5,30,11.5,0.6900000000000001,0.101,0.66,0,0,0,0,1,8.9,0,0,0,0,0.34700000000000003,84.13,124.08,0.9500000000000001,0.13,1018,1.3,298,5.1000000000000005,0.0000,0.0000
2016,3,28,6,30,11.100000000000001,0.73,0.088,0.66,0,0,0,0,0,8.5,0,0,0,0,0.35100000000000003,84.01,132.41,0.9400000000000001,0.13,1018,1.2000000000000002,299,5.1000000000000005,0.0000,0.0000
2016,3,28,7,30,10.5,0.73,0.068,0.66,0,0,0,0,1,8,0,0,0,0,0.354,84.24,137.75,0.93,0.13,1018,1,299,5.1000000000000005,0.0000,0.0000
2016,3,28,8,30,10,0.6900000000000001,0.055,0.66,0,0,0,1,0,7.5,0,0,1,0,0.357,84.17,138.87,0.93,0.13,1017,1,296,5.1000000000000005,0.0000,0.0000
2016,3,28,9,30,9.700000000000001,0.64,0.055,0.66,0,0,0,0,1,7.2,0,0,0,0,0.361,84.29,135.44,0.93,0.13,1017,0.9,296,5.5,0.0000,0.0000
