Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,3,15,17,30,13.3,0.86,0.07,0.66,88,833,559,0,3,10.200000000000001,28,0,0,28,0.321,81.24,55.52,0.9400000000000001,0.13,1022,2.4000000000000004,211,3.3000000000000003,1.5807,1.2372
2009,3,15,18,30,14,0.9,0.07100000000000001,0.66,96,879,697,0,3,10.4,227,1,0,227,0.32,78.72,46.89,0.9400000000000001,0.13,1022,2.5,209,3.5,13.2543,10.4022
2009,3,15,19,30,14.600000000000001,0.93,0.077,0.66,102,896,777,0,3,10.600000000000001,343,16,0,355,0.32,76.96000000000001,41.160000000000004,0.9400000000000001,0.13,1022,2.6,210,3.7,21.0647,16.5511
2009,3,15,20,30,14.8,0.9400000000000001,0.082,0.66,106,897,797,0,3,10.8,122,0,0,122,0.32,76.95,39.68,0.9500000000000001,0.13,1021,2.6,213,4,7.2648,5.7095
2009,3,15,21,30,14.4,0.9400000000000001,0.085,0.66,105,882,752,0,3,10.9,282,2,0,283,0.321,79.26,42.89,0.9500000000000001,0.13,1021,2.6,217,4.3,16.7181,13.1318
2009,3,15,22,30,14,0.91,0.088,0.66,101,845,645,0,3,11,338,75,0,386,0.323,81.91,49.88,0.9500000000000001,0.13,1021,2.6,222,4.3,22.3092,17.4951
2009,3,15,23,30,13.5,0.9,0.089,0.66,91,778,489,0,3,11.100000000000001,163,1,0,163,0.325,85.14,59.26,0.9500000000000001,0.13,1021,2.6,224,3.9000000000000004,9.0248,7.0515
2009,3,16,0,30,12.9,0.98,0.081,0.66,71,667,299,0,4,11,44,0,0,44,0.324,88.39,70.01,0.9500000000000001,0.13,1021,2.7,221,3.3000000000000003,2.2523,1.7442
2009,3,16,1,30,12.3,1,0.076,0.66,42,420,105,7,7,11.100000000000001,61,12,7,62,0.324,92.16,81.45,0.9500000000000001,0.13,1021,2.6,217,2.9000000000000004,0.0000,0.0000
2009,3,16,2,30,11.9,1.03,0.074,0.66,0,0,0,0,3,11,0,0,0,0,0.325,94.4,93.36,0.9500000000000001,0.13,1022,2.6,214,2.6,0.0000,0.0000
2009,3,16,3,30,11.8,1.08,0.07200000000000001,0.66,0,0,0,0,3,11,0,0,0,0,0.328,94.83,105.15,0.9500000000000001,0.13,1022,2.6,213,2.5,0.0000,0.0000
2009,3,16,4,30,11.700000000000001,1.11,0.064,0.66,0,0,0,0,7,11,0,0,0,0,0.33,95.41,116.58,0.9400000000000001,0.13,1023,2.6,211,2.5,0.0000,0.0000
2009,3,16,5,30,11.600000000000001,1.09,0.058,0.66,0,0,0,0,7,11,0,0,0,0,0.332,95.87,127.19,0.9400000000000001,0.13,1023,2.6,209,2.6,0.0000,0.0000
2009,3,16,6,30,11.4,1.04,0.056,0.66,0,0,0,0,4,10.9,0,0,0,0,0.334,96.94,136.16,0.93,0.13,1023,2.5,209,2.6,0.0000,0.0000
2009,3,16,7,30,11.200000000000001,0.99,0.054,0.66,0,0,0,0,1,10.9,0,0,0,0,0.334,97.91,142.21,0.93,0.13,1024,2.5,209,2.6,0.0000,0.0000
2009,3,16,8,30,11.100000000000001,0.9500000000000001,0.054,0.66,0,0,0,1,7,10.8,0,0,1,0,0.334,98.17,143.77,0.9400000000000001,0.13,1024,2.5,207,2.6,0.0000,0.0000
2009,3,16,9,30,11.200000000000001,0.9400000000000001,0.06,0.66,0,0,0,1,7,10.9,0,0,1,0,0.333,97.73,140.28,0.9400000000000001,0.13,1024,2.5,208,2.6,0.0000,0.0000
2009,3,16,10,30,11.3,0.93,0.065,0.66,0,0,0,1,1,11,0,0,1,0,0.332,97.82000000000001,132.87,0.9400000000000001,0.13,1024,2.5,208,2.6,0.0000,0.0000
2009,3,16,11,30,11.5,0.92,0.066,0.66,0,0,0,1,1,11,0,0,1,0,0.332,96.88,123.12,0.9400000000000001,0.13,1024,2.5,205,2.5,0.0000,0.0000
2009,3,16,12,30,11.5,0.9400000000000001,0.073,0.66,0,0,0,0,4,11,0,0,0,0,0.332,97.01,112.11,0.9400000000000001,0.13,1024,2.5,207,2.6,0.0000,0.0000
2009,3,16,13,30,11.700000000000001,0.93,0.077,0.66,0,0,0,0,4,11.100000000000001,0,0,0,0,0.333,96.05,100.47,0.9400000000000001,0.13,1024,2.5,213,2.7,0.0000,0.0000
2009,3,16,14,30,12.200000000000001,0.9,0.076,0.66,14,100,17,7,4,11.3,3,0,7,3,0.332,93.99,88.29,0.9400000000000001,0.13,1025,2.5,219,2.9000000000000004,0.0000,0.0000
2009,3,16,15,30,12.8,0.84,0.08600000000000001,0.66,58,532,180,0,3,11.600000000000001,20,0,0,20,0.331,92.71000000000001,76.8,0.9400000000000001,0.13,1026,2.4000000000000004,219,2.9000000000000004,0.9640,0.7384
2009,3,16,16,30,13.5,0.8300000000000001,0.085,0.66,81,725,381,0,3,12,50,0,0,50,0.33,90.75,65.53,0.93,0.13,1026,2.3000000000000003,216,2.9000000000000004,2.6564,2.0667
2009,3,16,17,30,14.4,0.8300000000000001,0.083,0.66,94,824,564,0,3,12.3,232,5,0,235,0.327,87.26,55.17,0.93,0.13,1026,2.2,220,2.9000000000000004,13.2881,10.4022
2009,3,16,18,30,15.200000000000001,0.8200000000000001,0.094,0.66,108,866,703,0,3,12.3,364,85,0,423,0.325,82.7,46.51,0.9400000000000001,0.13,1026,2.1,229,3,24.7282,19.4089
2009,3,16,19,30,15.700000000000001,0.8200000000000001,0.092,0.66,111,893,787,0,4,12.200000000000001,265,1,0,266,0.323,79.66,40.76,0.93,0.13,1027,2.1,237,3.1,15.7992,12.4147
2009,3,16,20,30,16,0.81,0.08600000000000001,0.66,110,904,809,0,3,12.100000000000001,368,22,0,385,0.322,77.52,39.29,0.9400000000000001,0.13,1026,2.1,244,3.1,22.9463,18.0350
2009,3,16,21,30,15.9,0.8,0.085,0.66,107,892,764,7,3,12,410,213,7,567,0.322,77.42,42.550000000000004,0.9400000000000001,0.13,1026,2.1,250,3,33.5254,26.3353
2009,3,16,22,30,15.600000000000001,0.8,0.088,0.66,102,855,657,0,3,11.8,300,424,0,575,0.324,78.31,49.59,0.9400000000000001,0.13,1026,2.1,253,2.9000000000000004,33.2675,26.0910
2009,3,16,23,30,15,0.8,0.08600000000000001,0.66,91,790,498,0,3,11.700000000000001,288,151,0,366,0.325,80.89,59.02,0.9400000000000001,0.13,1026,2.2,254,2.5,20.2917,15.8569
2009,3,17,0,30,14.3,0.8,0.082,0.66,73,674,306,0,4,11.700000000000001,141,7,0,143,0.326,84.60000000000001,69.81,0.9400000000000001,0.13,1026,2.2,250,2,7.3331,5.6801
2009,3,17,1,30,13.200000000000001,0.8,0.077,0.66,44,424,108,0,7,11.8,47,3,0,48,0.325,91.46000000000001,81.26,0.9400000000000001,0.13,1026,2.2,244,1.5,0.0000,0.0000
2009,3,17,2,30,12.4,0.79,0.073,0.66,0,0,0,0,7,11.700000000000001,0,0,0,0,0.325,95.37,93.17,0.9400000000000001,0.13,1027,2.2,241,1.5,0.0000,0.0000
2009,3,17,3,30,12.100000000000001,0.77,0.07,0.66,0,0,0,0,3,11.600000000000001,0,0,0,0,0.323,96.92,104.96000000000001,0.9400000000000001,0.13,1028,2.3000000000000003,239,1.7000000000000002,0.0000,0.0000
2009,3,17,4,30,12,0.75,0.07,0.66,0,0,0,0,0,11.600000000000001,0,0,0,0,0.321,97.11,116.37,0.9400000000000001,0.13,1028,2.3000000000000003,238,1.8,0.0000,0.0000
2009,3,17,5,30,11.9,0.74,0.07100000000000001,0.66,0,0,0,0,0,11.5,0,0,0,0,0.319,97.17,126.94,0.9400000000000001,0.13,1028,2.4000000000000004,240,1.8,0.0000,0.0000
2009,3,17,6,30,11.700000000000001,0.74,0.07100000000000001,0.66,0,0,0,0,0,11.4,0,0,0,0,0.317,97.88,135.86,0.9400000000000001,0.13,1028,2.4000000000000004,243,1.8,0.0000,0.0000
2009,3,17,7,30,11.600000000000001,0.76,0.069,0.66,0,0,0,0,7,11.3,0,0,0,0,0.315,97.85000000000001,141.85,0.9400000000000001,0.13,1028,2.4000000000000004,248,1.7000000000000002,0.0000,0.0000
2009,3,17,8,30,11.5,0.8,0.065,0.66,0,0,0,1,7,11.200000000000001,0,0,1,0,0.314,97.9,143.37,0.93,0.13,1028,2.4000000000000004,257,1.7000000000000002,0.0000,0.0000
2009,3,17,9,30,11.4,0.85,0.062,0.66,0,0,0,1,3,11.100000000000001,0,0,1,0,0.313,98.01,139.88,0.93,0.13,1028,2.4000000000000004,267,1.6,0.0000,0.0000
2009,3,17,10,30,11.200000000000001,0.89,0.059000000000000004,0.66,0,0,0,1,3,11,0,0,1,0,0.313,98.42,132.51,0.93,0.13,1027,2.4000000000000004,275,1.5,0.0000,0.0000
2009,3,17,11,30,10.9,0.9,0.057,0.66,0,0,0,0,7,10.8,0,0,0,0,0.312,99.04,122.79,0.93,0.13,1027,2.4000000000000004,279,1.4000000000000001,0.0000,0.0000
2009,3,17,12,30,10.700000000000001,0.92,0.061,0.66,0,0,0,0,8,10.600000000000001,0,0,0,0,0.312,99.04,111.8,0.93,0.13,1028,2.4000000000000004,278,1.2000000000000002,0.0000,0.0000
2009,3,17,13,30,10.700000000000001,0.91,0.063,0.66,0,0,0,0,7,10.4,0,0,0,0,0.312,97.76,100.17,0.93,0.13,1028,2.4000000000000004,272,1.1,0.0000,0.0000
2009,3,17,14,30,11.600000000000001,0.89,0.063,0.66,15,137,19,0,1,10.4,15,137,0,19,0.311,92.05,88.01,0.93,0.13,1028,2.4000000000000004,268,1.2000000000000002,0.0000,0.0000
2009,3,17,15,30,13,0.79,0.084,0.66,59,541,185,0,3,11,77,1,0,77,0.311,87.9,76.5,0.9400000000000001,0.13,1028,2.4000000000000004,266,1.3,3.7196,2.8506
2009,3,17,16,30,14.100000000000001,0.81,0.082,0.66,81,730,387,0,3,11.4,206,277,0,322,0.31,83.56,65.21000000000001,0.9400000000000001,0.13,1029,2.4000000000000004,265,1.4000000000000001,17.1482,13.3453
2009,3,17,17,30,15.100000000000001,0.86,0.082,0.66,94,823,568,0,4,11.4,301,253,0,447,0.31,78.43,54.82,0.9400000000000001,0.13,1029,2.4000000000000004,268,1.7000000000000002,25.3166,19.8210
2009,3,17,18,30,15.8,0.73,0.131,0.66,125,823,696,0,7,11.3,239,501,0,587,0.31,74.63,46.13,0.9400000000000001,0.13,1029,2.4000000000000004,272,2.1,34.3560,26.9680
2009,3,17,19,30,16.2,0.7000000000000001,0.131,0.66,131,850,778,0,7,11.200000000000001,249,517,0,643,0.31,72.38,40.36,0.9400000000000001,0.13,1028,2.4000000000000004,277,2.4000000000000004,38.2280,30.0407
2009,3,17,20,30,16.3,0.7000000000000001,0.124,0.66,129,862,799,0,7,11.100000000000001,270,500,0,659,0.31,71.32000000000001,38.9,0.9400000000000001,0.13,1028,2.4000000000000004,281,2.7,39.3114,30.8992
2009,3,17,21,30,16.3,0.8200000000000001,0.094,0.66,111,878,761,0,7,10.8,188,716,0,718,0.309,70.01,42.21,0.9400000000000001,0.13,1027,2.4000000000000004,283,3,42.4913,33.3804
2009,3,17,22,30,15.9,0.8,0.096,0.66,106,844,656,0,0,10.5,106,844,0,656,0.307,70.15,49.300000000000004,0.9400000000000001,0.13,1027,2.3000000000000003,286,3.3000000000000003,37.9933,29.7997
2009,3,17,23,30,15.200000000000001,0.77,0.096,0.66,95,780,500,0,7,10.100000000000001,174,591,0,480,0.305,71.36,58.79,0.9400000000000001,0.13,1026,2.2,289,3.6,26.6461,20.8250
2009,3,18,0,30,14,0.86,0.08,0.66,73,683,311,0,8,9.700000000000001,145,319,0,256,0.304,75.26,69.60000000000001,0.9400000000000001,0.13,1026,2.2,292,3.7,13.1524,10.1901
2009,3,18,1,30,12.4,0.84,0.084,0.66,46,422,111,0,7,9.600000000000001,79,107,0,96,0.303,82.95,81.07000000000001,0.9400000000000001,0.13,1026,2.1,292,3.4000000000000004,0.0000,0.0000
2009,3,18,2,30,11.100000000000001,0.81,0.088,0.66,0,0,0,0,7,9.5,0,0,0,0,0.302,89.86,92.99,0.9400000000000001,0.13,1027,2.1,293,3.2,0.0000,0.0000
2009,3,18,3,30,10.5,0.79,0.08700000000000001,0.66,0,0,0,0,1,9.3,0,0,0,0,0.302,92.59,104.76,0.9400000000000001,0.13,1027,2.1,296,3,0.0000,0.0000
2009,3,18,4,30,10.200000000000001,0.78,0.08700000000000001,0.66,0,0,0,0,0,9.3,0,0,0,0,0.303,93.9,116.16,0.93,0.13,1027,2.1,298,2.9000000000000004,0.0000,0.0000
2009,3,18,5,30,10,0.77,0.088,0.66,0,0,0,0,0,9.200000000000001,0,0,0,0,0.303,95.07000000000001,126.69,0.93,0.13,1027,2.2,298,2.9000000000000004,0.0000,0.0000
2009,3,18,6,30,9.700000000000001,0.75,0.088,0.66,0,0,0,0,0,9.200000000000001,0,0,0,0,0.303,96.96000000000001,135.56,0.93,0.13,1027,2.2,301,2.9000000000000004,0.0000,0.0000
2009,3,18,7,30,9.5,0.74,0.088,0.66,0,0,0,0,0,9.200000000000001,0,0,0,0,0.304,97.95,141.49,0.93,0.13,1026,2.1,304,2.8000000000000003,0.0000,0.0000
2009,3,18,8,30,9.3,0.74,0.089,0.66,0,0,0,1,0,9.1,0,0,1,0,0.304,98.86,142.97,0.93,0.13,1026,2.1,308,2.8000000000000003,0.0000,0.0000
2009,3,18,9,30,9,0.74,0.088,0.66,0,0,0,1,0,9,0,0,1,0,0.305,100,139.49,0.93,0.13,1025,2,314,2.7,0.0000,0.0000
2009,3,18,10,30,8.9,0.76,0.088,0.66,0,0,0,1,7,8.9,0,0,1,0,0.306,99.88,132.15,0.93,0.13,1025,2,321,2.6,0.0000,0.0000
2009,3,18,11,30,8.700000000000001,0.79,0.091,0.66,0,0,0,0,8,8.700000000000001,0,0,0,0,0.307,99.88,122.46000000000001,0.93,0.13,1025,2,329,2.4000000000000004,0.0000,0.0000
2009,3,18,12,30,8.5,0.84,0.098,0.66,0,0,0,0,0,8.5,0,0,0,0,0.309,99.77,111.48,0.9400000000000001,0.13,1024,1.9000000000000001,336,2.3000000000000003,0.0000,0.0000
2009,3,18,13,30,8.700000000000001,0.86,0.10200000000000001,0.66,0,0,0,0,1,8.4,0,0,0,0,0.309,97.79,99.87,0.93,0.13,1025,1.8,342,2.1,0.0000,0.0000
2009,3,18,14,30,9.600000000000001,0.87,0.10300000000000001,0.66,17,103,21,7,7,8.4,6,0,7,6,0.309,91.94,87.73,0.93,0.13,1025,1.8,349,2.2,0.0000,0.0000
2009,3,18,15,30,11.200000000000001,0.9,0.099,0.66,63,543,193,0,3,8.700000000000001,61,0,0,61,0.309,84.62,76.19,0.93,0.13,1025,1.8,352,2.1,2.9536,2.2649
2009,3,18,16,30,13.3,0.9,0.099,0.66,87,729,396,0,3,9.5,181,8,0,184,0.309,77.7,64.88,0.93,0.13,1025,1.8,355,1.8,9.8230,7.6467
2009,3,18,17,30,15.3,0.9,0.101,0.66,102,821,579,0,4,10.9,289,343,0,489,0.309,74.96000000000001,54.47,0.93,0.13,1025,1.8,358,1.7000000000000002,27.7395,21.7209
2009,3,18,18,30,16.900000000000002,0.88,0.106,0.66,113,866,718,0,3,11.4,297,546,0,678,0.308,70.13,45.75,0.93,0.13,1024,1.8,357,1.6,39.7281,31.1876
2009,3,18,19,30,18.1,0.86,0.109,0.66,119,889,801,0,1,11.5,119,889,0,801,0.306,65.46000000000001,39.96,0.93,0.13,1024,1.8,350,1.6,47.6665,37.4602
2009,3,18,20,30,18.900000000000002,0.85,0.111,0.66,122,892,820,0,7,11.5,164,733,0,737,0.305,62.01,38.51,0.93,0.13,1023,1.8,335,1.7000000000000002,44.0023,34.5883
2009,3,18,21,30,19.1,0.85,0.112,0.66,119,878,773,0,7,11.200000000000001,221,591,0,661,0.305,60.27,41.87,0.93,0.13,1022,1.8,318,1.9000000000000001,39.1522,30.7591
2009,3,18,22,30,18.6,0.84,0.12,0.66,116,835,664,0,7,10.9,202,643,0,624,0.306,60.79,49.02,0.93,0.13,1021,1.8,305,2.2,36.1758,28.3763
2009,3,18,23,30,17.3,0.8300000000000001,0.124,0.66,106,762,504,0,7,11.100000000000001,161,591,0,469,0.306,66.93,58.550000000000004,0.93,0.13,1021,1.8,296,2.4000000000000004,26.0699,20.3772
2009,3,19,0,30,15.600000000000001,0.81,0.123,0.66,86,638,311,0,7,11.700000000000001,141,444,0,298,0.307,77.61,69.39,0.93,0.13,1021,1.7000000000000002,292,2.4000000000000004,15.3386,11.8869
2009,3,19,1,30,14,0.8,0.121,0.66,52,374,111,0,7,11.600000000000001,84,144,0,107,0.307,85.75,80.89,0.93,0.13,1021,1.7000000000000002,291,2.5,0.0000,0.0000
2009,3,19,2,30,13,0.79,0.121,0.66,0,0,0,0,4,10.9,0,0,0,0,0.308,86.99,92.8,0.9400000000000001,0.13,1021,1.6,294,2.4000000000000004,0.0000,0.0000
2009,3,19,3,30,12.5,0.79,0.124,0.66,0,0,0,0,7,10.700000000000001,0,0,0,0,0.308,89.04,104.57000000000001,0.9400000000000001,0.13,1021,1.6,298,2.2,0.0000,0.0000
2009,3,19,4,30,12.200000000000001,0.8,0.127,0.66,0,0,0,0,7,10.700000000000001,0,0,0,0,0.308,90.62,115.94,0.9400000000000001,0.13,1021,1.6,300,2.1,0.0000,0.0000
2009,3,19,5,30,12,0.8200000000000001,0.132,0.66,0,0,0,0,7,10.600000000000001,0,0,0,0,0.31,91.38,126.44,0.9400000000000001,0.13,1020,1.5,301,2.1,0.0000,0.0000
2009,3,19,6,30,11.8,0.86,0.14300000000000002,0.66,0,0,0,0,7,10.600000000000001,0,0,0,0,0.311,92.49,135.26,0.9400000000000001,0.13,1020,1.5,301,2.2,0.0000,0.0000
2009,3,19,7,30,11.600000000000001,0.88,0.147,0.66,0,0,0,0,7,10.600000000000001,0,0,0,0,0.311,93.75,141.13,0.9500000000000001,0.13,1019,1.5,301,2.4000000000000004,0.0000,0.0000
2009,3,19,8,30,11.5,0.9,0.153,0.66,0,0,0,1,7,10.600000000000001,0,0,1,0,0.312,94.39,142.57,0.9500000000000001,0.13,1019,1.5,302,2.6,0.0000,0.0000
2009,3,19,9,30,11.4,0.92,0.162,0.66,0,0,0,1,7,10.600000000000001,0,0,1,0,0.313,94.9,139.1,0.9500000000000001,0.13,1019,1.5,302,2.8000000000000003,0.0000,0.0000
2009,3,19,10,30,11.200000000000001,0.91,0.154,0.66,0,0,0,1,7,10.600000000000001,0,0,1,0,0.314,95.96000000000001,131.78,0.9400000000000001,0.13,1019,1.5,302,3,0.0000,0.0000
2009,3,19,11,30,10.9,0.87,0.13,0.66,0,0,0,0,7,10.5,0,0,0,0,0.316,97.38,122.12,0.93,0.13,1019,1.5,303,3,0.0000,0.0000
2009,3,19,12,30,10.5,0.84,0.113,0.66,0,0,0,0,7,10.3,0,0,0,0,0.318,98.93,111.17,0.93,0.13,1019,1.5,303,2.9000000000000004,0.0000,0.0000
2009,3,19,13,30,10.3,0.8200000000000001,0.099,0.66,0,0,0,0,1,10.100000000000001,0,0,0,0,0.319,98.78,99.57000000000001,0.93,0.13,1019,1.4000000000000001,302,3,0.0000,0.0000
2009,3,19,14,30,11.100000000000001,0.8,0.089,0.66,18,135,24,0,1,9.9,18,135,0,24,0.319,92.52,87.46000000000001,0.92,0.13,1019,1.4000000000000001,303,3.2,0.0000,0.0000
2009,3,19,15,30,12.600000000000001,0.88,0.062,0.66,55,623,207,0,3,10,133,39,0,142,0.317,84.32000000000001,75.89,0.92,0.13,1019,1.4000000000000001,306,3.3000000000000003,6.8919,5.2879
2009,3,19,16,30,14.200000000000001,0.91,0.061,0.66,74,795,415,0,0,10.100000000000001,74,795,0,415,0.315,76.27,64.56,0.92,0.13,1019,1.4000000000000001,309,3.1,22.2070,17.2915
2009,3,19,17,30,15.8,0.93,0.062,0.66,85,875,598,0,0,10.3,85,875,0,598,0.313,69.86,54.120000000000005,0.92,0.13,1019,1.5,312,2.7,33.9759,26.6078
2009,3,19,18,30,17,0.98,0.055,0.66,89,928,741,0,0,10.3,89,928,0,741,0.312,64.69,45.37,0.91,0.13,1019,1.5,308,2.4000000000000004,43.4693,34.1273
2009,3,19,19,30,17.8,0.96,0.054,0.66,92,951,825,0,0,10.600000000000001,92,951,0,825,0.312,62.65,39.56,0.91,0.13,1018,1.5,299,2.2,49.1403,38.6209
2009,3,19,20,30,18.3,0.93,0.056,0.66,94,953,844,0,0,10.8,94,953,0,844,0.311,61.51,38.12,0.91,0.13,1018,1.5,291,2.3000000000000003,50.4335,39.6458
2009,3,19,21,30,18.400000000000002,0.92,0.055,0.66,91,943,797,0,0,10.8,91,943,0,797,0.309,61.39,41.53,0.91,0.13,1017,1.5,287,2.6,47.2483,37.1219
2009,3,19,22,30,18.1,0.91,0.056,0.66,87,909,686,0,0,10.9,87,909,0,686,0.306,62.65,48.74,0.91,0.13,1017,1.6,286,2.9000000000000004,39.8091,31.2285
2009,3,19,23,30,17.400000000000002,0.9,0.057,0.66,79,850,525,0,0,11,79,850,0,525,0.304,65.98,58.32,0.91,0.13,1016,1.6,287,3.1,29.2193,22.8415
2009,3,20,0,30,16,0.9,0.052000000000000005,0.66,64,748,330,0,0,11.3,64,748,0,330,0.302,73.89,69.19,0.91,0.13,1016,1.6,287,3.1,17.0155,13.1896
2009,3,20,1,30,14,0.89,0.054,0.66,41,508,123,0,0,11.9,41,508,0,123,0.3,87.22,80.7,0.91,0.13,1016,1.6,288,3.1,0.0000,0.0000
2009,3,20,2,30,12.4,0.86,0.058,0.66,0,0,0,0,0,11.4,0,0,0,0,0.3,93.53,92.62,0.91,0.13,1016,1.6,290,2.9000000000000004,0.0000,0.0000
2009,3,20,3,30,11.700000000000001,0.87,0.058,0.66,0,0,0,0,0,11.200000000000001,0,0,0,0,0.301,96.77,104.38,0.91,0.13,1016,1.6,291,2.8000000000000003,0.0000,0.0000
2009,3,20,4,30,11.200000000000001,0.91,0.057,0.66,0,0,0,0,0,11,0,0,0,0,0.302,98.84,115.73,0.9,0.13,1016,1.6,292,2.7,0.0000,0.0000
2009,3,20,5,30,10.9,0.93,0.056,0.66,0,0,0,0,0,10.8,0,0,0,0,0.302,99.55,126.19,0.9,0.13,1016,1.6,291,2.7,0.0000,0.0000
2009,3,20,6,30,10.600000000000001,0.96,0.057,0.66,0,0,0,0,0,10.600000000000001,0,0,0,0,0.302,100,134.95,0.9,0.13,1016,1.6,291,2.7,0.0000,0.0000
2009,3,20,7,30,10.3,0.98,0.058,0.66,0,0,0,0,0,10.3,0,0,0,0,0.301,100,140.77,0.9,0.13,1016,1.6,291,2.8000000000000003,0.0000,0.0000
2009,3,20,8,30,10,0.99,0.058,0.66,0,0,0,1,0,10,0,0,1,0,0.301,100,142.17000000000002,0.9,0.13,1016,1.6,293,2.8000000000000003,0.0000,0.0000
2009,3,20,9,30,9.8,1,0.059000000000000004,0.66,0,0,0,1,0,9.8,0,0,1,0,0.3,100,138.70000000000002,0.9,0.13,1016,1.6,295,2.8000000000000003,0.0000,0.0000
2009,3,20,10,30,9.700000000000001,1.01,0.06,0.66,0,0,0,1,0,9.700000000000001,0,0,1,0,0.299,100,131.42000000000002,0.9,0.13,1016,1.7000000000000002,295,2.8000000000000003,0.0000,0.0000
2009,3,20,11,30,9.5,1.02,0.06,0.66,0,0,0,0,0,9.5,0,0,0,0,0.297,100,121.78,0.9,0.13,1016,1.7000000000000002,295,2.8000000000000003,0.0000,0.0000
2009,3,20,12,30,9.4,1.02,0.062,0.66,0,0,0,0,0,9.4,0,0,0,0,0.296,100,110.86,0.91,0.13,1016,1.7000000000000002,295,2.8000000000000003,0.0000,0.0000
2009,3,20,13,30,9.600000000000001,1.02,0.062,0.66,0,0,0,0,3,9.600000000000001,0,0,0,0,0.296,99.94,99.27,0.91,0.13,1016,1.7000000000000002,295,2.7,0.0000,0.0000
2009,3,20,14,30,10.600000000000001,1,0.06,0.66,18,211,29,7,3,9.600000000000001,13,0,7,13,0.295,93.28,87.17,0.9,0.13,1016,1.7000000000000002,296,2.9000000000000004,0.0000,0.0000
2009,3,20,15,30,12,0.99,0.059000000000000004,0.66,54,629,211,0,0,9.9,54,629,0,211,0.294,86.84,75.58,0.9,0.13,1017,1.7000000000000002,299,2.9000000000000004,10.2669,7.8819
2009,3,20,16,30,13.5,0.98,0.059000000000000004,0.66,73,794,417,0,3,10.3,237,168,0,310,0.293,80.96000000000001,64.24,0.91,0.13,1017,1.7000000000000002,298,2.6,16.6266,12.9496
2009,3,20,17,30,14.8,0.99,0.061,0.66,84,874,601,0,0,10.9,84,874,0,601,0.291,77.23,53.78,0.91,0.13,1017,1.7000000000000002,294,2.3000000000000003,34.1976,26.7847
2009,3,20,18,30,15.9,1.09,0.062,0.66,91,918,741,0,0,11.3,91,918,0,741,0.289,74.28,44.99,0.91,0.13,1016,1.7000000000000002,285,2.2,43.5181,34.1684
2009,3,20,19,30,16.7,1.1,0.065,0.66,97,937,824,0,0,11.5,97,937,0,824,0.28700000000000003,71.41,39.160000000000004,0.91,0.13,1016,1.7000000000000002,277,2.5,49.1255,38.6116
2009,3,20,20,30,16.900000000000002,1.11,0.066,0.66,98,941,843,0,0,11.700000000000001,98,941,0,843,0.28700000000000003,71.21000000000001,37.730000000000004,0.92,0.13,1016,1.7000000000000002,275,2.9000000000000004,50.4157,39.6341
2009,3,20,21,30,16.8,1.04,0.077,0.66,102,919,793,0,0,11.700000000000001,102,919,0,793,0.28800000000000003,71.71000000000001,41.19,0.92,0.13,1015,1.7000000000000002,276,3.4000000000000004,47.0510,36.9690
2009,3,20,22,30,16.3,1.02,0.081,0.66,99,886,686,0,1,11.600000000000001,99,886,0,686,0.28800000000000003,73.55,48.46,0.93,0.13,1015,1.6,280,3.8000000000000003,39.8475,31.2610
2009,3,20,23,30,15.4,0.99,0.084,0.66,90,821,524,0,7,11.4,151,597,0,467,0.28700000000000003,76.87,58.08,0.93,0.13,1014,1.6,282,4,26.0249,20.3467
2009,3,21,0,30,14.100000000000001,0.98,0.08600000000000001,0.66,75,703,327,0,0,11.100000000000001,75,703,0,327,0.28700000000000003,82.23,68.99,0.93,0.13,1014,1.6,282,3.9000000000000004,16.8902,13.0955
