Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,2,23,30,11.5,0.98,0.082,0.67,61,579,201,0,8,10.100000000000001,42,2,0,42,0.29,90.94,76.02,0.9500000000000001,0.12,1022,2.2,56,0.8,2.0363,1.5620
2021,1,3,0,30,10.8,1.02,0.08700000000000001,0.67,32,262,54,7,8,9.9,16,0,100,16,0.291,94.16,85.13,0.9500000000000001,0.12,1022,2.3000000000000003,37,0.7000000000000001,0.0000,0.0000
2021,1,3,1,30,10.4,1.06,0.092,0.67,0,0,0,0,6,9.5,0,0,0,0,0.29,94.28,95.64,0.9500000000000001,0.12,1023,2.4000000000000004,20,0.9,0.0000,0.0000
2021,1,3,2,30,10.200000000000001,1.08,0.097,0.67,0,0,0,0,8,9.200000000000001,0,0,0,0,0.289,93.74,106.73,0.9500000000000001,0.12,1023,2.5,10,0.9,0.0000,0.0000
2021,1,3,3,30,10.100000000000001,1.09,0.101,0.67,0,0,0,0,7,9,0,0,0,0,0.28800000000000003,92.97,118.31,0.9500000000000001,0.12,1024,2.5,35,0.9,0.0000,0.0000
2021,1,3,4,30,10,1.11,0.08700000000000001,0.67,0,0,0,0,6,8.8,0,0,0,0,0.289,92.47,130.12,0.9500000000000001,0.12,1023,2.4000000000000004,71,0.8,0.0000,0.0000
2021,1,3,5,30,9.9,1.12,0.073,0.67,0,0,0,0,7,8.700000000000001,0,0,0,0,0.28800000000000003,92.3,141.9,0.9500000000000001,0.12,1024,2.4000000000000004,97,0.6000000000000001,0.0000,0.0000
2021,1,3,6,30,9.8,1.11,0.078,0.67,0,0,0,0,7,8.700000000000001,0,0,0,0,0.28700000000000003,92.57000000000001,153.12,0.9500000000000001,0.12,1024,2.4000000000000004,126,0.6000000000000001,0.0000,0.0000
2021,1,3,7,30,9.8,1.12,0.082,0.67,0,0,0,0,7,8.700000000000001,0,0,0,0,0.28600000000000003,92.77,162.26,0.9500000000000001,0.12,1023,2.4000000000000004,148,0.7000000000000001,0.0000,0.0000
2021,1,3,8,30,9.600000000000001,1.12,0.079,0.67,0,0,0,0,6,8.700000000000001,0,0,0,0,0.28700000000000003,94.10000000000001,164.63,0.9500000000000001,0.12,1023,2.4000000000000004,159,0.9,0.0000,0.0000
2021,1,3,9,30,9.5,1.11,0.07100000000000001,0.67,0,0,0,0,7,8.700000000000001,0,0,0,0,0.289,94.68,157.9,0.9400000000000001,0.12,1023,2.4000000000000004,171,1.1,0.0000,0.0000
2021,1,3,10,30,9.4,1.12,0.064,0.67,0,0,0,0,7,8.700000000000001,0,0,0,0,0.292,95.54,147.33,0.93,0.12,1023,2.3000000000000003,184,1.2000000000000002,0.0000,0.0000
2021,1,3,11,30,9.200000000000001,1.11,0.056,0.67,0,0,0,0,8,8.700000000000001,0,0,0,0,0.292,96.63,135.72,0.93,0.12,1023,2.2,191,1.3,0.0000,0.0000
2021,1,3,12,30,9.200000000000001,1.09,0.05,0.67,0,0,0,0,4,8.700000000000001,0,0,0,0,0.292,96.49000000000001,123.88000000000001,0.93,0.12,1023,2.2,197,1.2000000000000002,0.0000,0.0000
2021,1,3,13,30,9.3,1.06,0.052000000000000005,0.67,0,0,0,0,4,8.8,0,0,0,0,0.294,96.39,112.16,0.93,0.12,1024,2.1,193,1,0.0000,0.0000
2021,1,3,14,30,9.3,1.04,0.055,0.67,0,0,0,0,4,8.8,0,0,0,0,0.294,96.62,100.8,0.9400000000000001,0.12,1024,2.1,176,1.1,0.0000,0.0000
2021,1,3,15,30,9.700000000000001,1.04,0.056,0.67,8,73,9,4,3,8.700000000000001,3,0,57,3,0.294,93.34,89.55,0.93,0.12,1024,2.1,165,1.3,0.0000,0.0000
2021,1,3,16,30,10.600000000000001,1,0.052000000000000005,0.67,44,526,134,0,0,9.200000000000001,43,338,0,101,0.293,91.05,80.14,0.93,0.12,1024,2.1,161,1.4000000000000001,0.0000,0.0000
2021,1,3,17,30,11.700000000000001,1.02,0.053,0.67,62,708,284,0,8,9.600000000000001,114,237,0,188,0.293,87.13,71.75,0.9400000000000001,0.12,1024,2.2,168,1.3,9.4718,7.3176
2021,1,3,18,30,12.600000000000001,1.09,0.058,0.67,72,788,402,0,7,10,190,146,0,251,0.293,84.02,65.28,0.9400000000000001,0.12,1024,2.2,182,1,13.3601,10.3967
2021,1,3,19,30,13.100000000000001,1.12,0.062,0.67,79,821,472,0,7,10,211,235,0,324,0.292,81.54,61.38,0.9500000000000001,0.12,1023,2.3000000000000003,191,0.9,17.7137,13.8237
2021,1,3,20,30,13.4,1.1400000000000001,0.064,0.67,80,827,486,0,7,9.8,205,300,0,352,0.292,78.59,60.6,0.9500000000000001,0.12,1022,2.2,191,0.8,19.3370,15.0977
2021,1,3,21,30,13.4,1.16,0.066,0.67,78,804,443,0,7,9.5,190,58,0,216,0.293,77.34,63.03,0.9500000000000001,0.12,1021,2.2,177,0.7000000000000001,11.6829,9.1074
2021,1,3,22,30,13.100000000000001,1.18,0.066,0.67,70,747,346,0,6,9.4,160,123,0,205,0.294,78.52,68.33,0.9400000000000001,0.12,1021,2.1,165,0.6000000000000001,10.6488,8.2625
2021,1,3,23,30,12.5,1.2,0.065,0.67,57,619,208,0,7,9.700000000000001,114,46,7,125,0.295,82.87,75.88,0.9400000000000001,0.12,1021,2.1,163,0.7000000000000001,6.0673,4.6553
2021,1,4,0,30,11.8,1.21,0.065,0.67,30,318,58,7,7,9.5,24,1,100,24,0.295,85.68,84.98,0.9400000000000001,0.11,1021,2.1,166,0.8,0.0000,0.0000
2021,1,4,1,30,11.100000000000001,1.22,0.066,0.67,0,0,0,0,8,9.4,0,0,0,0,0.295,89.38,95.49,0.9400000000000001,0.11,1021,2.1,159,1.1,0.0000,0.0000
2021,1,4,2,30,10.5,1.22,0.063,0.67,0,0,0,0,7,9.3,0,0,0,0,0.295,91.98,106.59,0.9400000000000001,0.11,1020,2.3000000000000003,156,1.5,0.0000,0.0000
2021,1,4,3,30,10.3,1.21,0.064,0.67,0,0,0,0,7,9.1,0,0,0,0,0.295,92.32000000000001,118.17,0.9400000000000001,0.11,1020,2.5,167,1.7000000000000002,0.0000,0.0000
2021,1,4,4,30,10.200000000000001,1.21,0.065,0.67,0,0,0,0,7,9.1,0,0,0,0,0.296,92.83,129.98,0.9400000000000001,0.11,1020,2.6,176,1.7000000000000002,0.0000,0.0000
2021,1,4,5,30,10.200000000000001,1.2,0.063,0.67,0,0,0,0,7,9.1,0,0,0,0,0.296,93.04,141.75,0.9400000000000001,0.11,1020,2.7,183,1.7000000000000002,0.0000,0.0000
2021,1,4,6,30,10.200000000000001,1.17,0.063,0.67,0,0,0,0,7,9.3,0,0,0,0,0.296,93.91,152.97,0.9400000000000001,0.11,1020,2.8000000000000003,188,1.7000000000000002,0.0000,0.0000
2021,1,4,7,30,10.200000000000001,1.1400000000000001,0.062,0.67,0,0,0,0,7,9.5,0,0,0,0,0.297,95.39,162.12,0.9400000000000001,0.11,1020,2.8000000000000003,183,1.7000000000000002,0.0000,0.0000
2021,1,4,8,30,10.200000000000001,1.1300000000000001,0.064,0.67,0,0,0,0,7,9.700000000000001,0,0,0,0,0.298,96.91,164.55,0.9500000000000001,0.11,1020,2.7,165,1.8,0.0000,0.0000
2021,1,4,9,30,10.200000000000001,1.1300000000000001,0.064,0.67,0,0,0,0,6,9.8,0,0,0,0,0.299,97.38,157.89000000000001,0.9500000000000001,0.11,1019,2.6,147,2.4000000000000004,0.0000,0.0000
2021,1,4,10,30,10.3,1.11,0.065,0.67,0,0,0,0,7,9.8,0,0,0,0,0.299,96.66,147.36,0.9500000000000001,0.11,1019,2.7,146,3.1,0.0000,0.0000
2021,1,4,11,30,10.700000000000001,1.1,0.068,0.67,0,0,0,0,7,9.9,0,0,0,0,0.3,94.86,135.76,0.9500000000000001,0.11,1019,2.9000000000000004,152,3.7,0.0000,0.0000
2021,1,4,12,30,11.100000000000001,1.12,0.07100000000000001,0.67,0,0,0,0,7,10.100000000000001,0,0,0,0,0.301,93.75,123.92,0.9500000000000001,0.11,1018,2.8000000000000003,157,4.2,0.0000,0.0000
2021,1,4,13,30,11.3,1.1400000000000001,0.067,0.67,0,0,0,0,7,10.4,0,0,0,0,0.301,94.01,112.19,0.9500000000000001,0.11,1018,2.7,161,4.5,0.0000,0.0000
2021,1,4,14,30,11.5,1.1400000000000001,0.061,0.67,0,0,0,0,7,10.5,0,0,0,0,0.301,93.88,100.82000000000001,0.9500000000000001,0.11,1018,2.7,165,4.800000000000001,0.0000,0.0000
2021,1,4,15,30,11.9,1.09,0.06,0.67,9,64,9,4,8,10.8,2,0,57,2,0.302,92.7,89.56,0.9500000000000001,0.11,1018,2.7,173,5.2,0.0000,0.0000
2021,1,4,16,30,12.600000000000001,1.04,0.06,0.67,46,496,131,1,8,11.3,35,5,14,36,0.305,91.65,80.14,0.9500000000000001,0.11,1018,2.7,190,5.6000000000000005,0.0000,0.0000
2021,1,4,17,30,13.200000000000001,0.88,0.061,0.67,66,678,279,0,7,11.9,47,31,0,57,0.307,92.04,71.72,0.96,0.11,1018,2.4000000000000004,209,5.5,2.8726,2.2193
2021,1,4,18,30,13.8,0.52,0.07200000000000001,0.67,77,777,403,0,7,12.4,119,31,0,132,0.31,91.55,65.22,0.9500000000000001,0.11,1018,2.1,226,5.4,7.0292,5.4703
2021,1,4,19,30,14.600000000000001,0.55,0.05,0.67,75,851,484,0,4,12.600000000000001,128,3,0,129,0.314,88.06,61.300000000000004,0.9500000000000001,0.11,1018,1.7000000000000002,240,5.2,7.0562,5.5069
2021,1,4,20,30,15.100000000000001,0.55,0.044,0.67,75,871,504,0,3,11.4,139,22,0,150,0.317,78.53,60.480000000000004,0.9500000000000001,0.11,1018,1.4000000000000001,250,5,8.2462,6.4388
2021,1,4,21,30,15,0.51,0.045,0.67,72,853,461,0,3,9.700000000000001,179,298,0,315,0.318,70.78,62.89,0.9500000000000001,0.11,1019,1.3,257,4.800000000000001,17.0537,13.2955
2021,1,4,22,30,14.4,0.52,0.044,0.67,66,800,363,0,0,9.1,66,800,0,363,0.317,70.36,68.18,0.9500000000000001,0.11,1019,1.2000000000000002,261,4.1000000000000005,18.8801,14.6516
2021,1,4,23,30,13.100000000000001,0.55,0.042,0.67,54,681,222,2,0,9,74,494,21,196,0.316,75.99,75.73,0.9500000000000001,0.11,1020,1.1,261,3,9.5252,7.3105
2021,1,5,0,30,11.200000000000001,0.54,0.042,0.67,31,375,65,2,0,9.200000000000001,33,313,21,61,0.315,87.66,84.84,0.9500000000000001,0.11,1020,1,259,2,0.0000,0.0000
2021,1,5,1,30,9.9,0.53,0.044,0.67,0,0,0,0,0,9.5,0,0,0,0,0.314,97.32000000000001,95.34,0.9500000000000001,0.11,1021,1,260,1.8,0.0000,0.0000
2021,1,5,2,30,9.4,0.53,0.048,0.67,0,0,0,0,0,9.4,0,0,0,0,0.312,100,106.44,0.9500000000000001,0.11,1023,1,263,1.9000000000000001,0.0000,0.0000
2021,1,5,3,30,9,0.53,0.051000000000000004,0.67,0,0,0,0,0,9,0,0,0,0,0.31,100,118.02,0.9500000000000001,0.11,1023,1,266,1.8,0.0000,0.0000
2021,1,5,4,30,8.8,0.56,0.052000000000000005,0.67,0,0,0,0,0,8.8,0,0,0,0,0.308,100,129.83,0.9500000000000001,0.11,1024,1,266,1.7000000000000002,0.0000,0.0000
2021,1,5,5,30,8.700000000000001,0.62,0.051000000000000004,0.67,0,0,0,0,0,8.700000000000001,0,0,0,0,0.307,100,141.61,0.9400000000000001,0.11,1023,1,267,1.7000000000000002,0.0000,0.0000
2021,1,5,6,30,8.5,0.67,0.051000000000000004,0.67,0,0,0,0,0,8.5,0,0,0,0,0.307,100,152.82,0.9400000000000001,0.11,1023,1,277,1.8,0.0000,0.0000
2021,1,5,7,30,8.3,0.67,0.051000000000000004,0.67,0,0,0,0,0,8.3,0,0,0,0,0.307,100,161.97,0.9400000000000001,0.11,1023,1,287,1.9000000000000001,0.0000,0.0000
2021,1,5,8,30,8.200000000000001,0.7000000000000001,0.052000000000000005,0.67,0,0,0,0,0,8.200000000000001,0,0,0,0,0.305,100,164.46,0.9400000000000001,0.11,1024,1,293,1.9000000000000001,0.0000,0.0000
2021,1,5,9,30,8.1,0.76,0.058,0.67,0,0,0,0,0,8.1,0,0,0,0,0.304,100,157.88,0.9500000000000001,0.11,1024,1.1,303,2,0.0000,0.0000
2021,1,5,10,30,8.1,0.79,0.056,0.67,0,0,0,0,0,8.1,0,0,0,0,0.301,100,147.38,0.9400000000000001,0.11,1024,1.1,316,2,0.0000,0.0000
2021,1,5,11,30,8,0.8200000000000001,0.052000000000000005,0.67,0,0,0,0,0,8,0,0,0,0,0.3,100,135.79,0.9400000000000001,0.11,1024,1.1,331,1.8,0.0000,0.0000
2021,1,5,12,30,7.9,0.87,0.049,0.67,0,0,0,0,0,7.9,0,0,0,0,0.3,100,123.95,0.9400000000000001,0.11,1023,1.1,171,1.6,0.0000,0.0000
2021,1,5,13,30,7.800000000000001,0.93,0.047,0.67,0,0,0,0,0,7.800000000000001,0,0,0,0,0.302,100,112.22,0.9400000000000001,0.11,1023,1.2000000000000002,16,1.5,0.0000,0.0000
2021,1,5,14,30,7.5,0.97,0.044,0.67,0,0,0,0,4,7.4,0,0,0,0,0.303,99.61,100.83,0.9400000000000001,0.11,1024,1.2000000000000002,30,1.3,0.0000,0.0000
2021,1,5,15,30,7.7,1.01,0.044,0.67,9,90,10,2,7,7.1000000000000005,7,45,36,7,0.302,96.01,89.56,0.93,0.11,1024,1.1,30,1.3,0.0000,0.0000
2021,1,5,16,30,8.4,1.05,0.043000000000000003,0.67,43,582,143,0,0,7.1000000000000005,43,582,0,143,0.3,91.35000000000001,80.12,0.93,0.11,1025,1.1,30,1.4000000000000001,0.0000,0.0000
2021,1,5,17,30,9.700000000000001,1.09,0.039,0.67,56,775,300,0,3,7.2,111,59,0,130,0.297,84.32000000000001,71.68,0.92,0.11,1025,1.1,35,1.4000000000000001,6.5539,5.0638
2021,1,5,18,30,11.4,1.12,0.035,0.67,64,861,426,0,0,7,64,861,0,426,0.294,74.17,65.15,0.92,0.11,1024,1.1,43,1.5,22.6969,17.6644
2021,1,5,19,30,12.600000000000001,1.1400000000000001,0.034,0.67,68,897,500,0,0,6.2,68,897,0,500,0.291,64.85,61.2,0.92,0.11,1023,1.1,53,1.3,27.3666,21.3593
2021,1,5,20,30,13.3,1.16,0.035,0.67,70,896,513,0,0,6.300000000000001,70,896,0,513,0.28800000000000003,62.550000000000004,60.36,0.92,0.11,1022,1.2000000000000002,61,1.2000000000000002,28.2221,22.0379
2021,1,5,21,30,13.700000000000001,1.02,0.042,0.67,69,869,467,2,7,6.2,154,516,29,390,0.28600000000000003,60.39,62.75,0.93,0.11,1022,1.2000000000000002,63,1.2000000000000002,21.1339,16.4781
2021,1,5,22,30,13.700000000000001,1.07,0.04,0.67,62,814,367,4,8,6.1000000000000005,111,596,64,334,0.28600000000000003,60.300000000000004,68.03,0.92,0.11,1022,1.3,62,1.2000000000000002,17.3937,13.5003
