Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,2,6,9,30,21.700000000000003,1.09,0.11,0.66,0,0,0,0,0,17.1,0,0,0,0,0.271,74.91,124.45,0.9500000000000001,0.12,1018,2.8000000000000003,123,1.1,0.0000,0.0000
2013,2,6,10,30,21.6,1.1,0.107,0.66,0,0,0,0,0,17.2,0,0,0,0,0.272,76.07000000000001,110.99000000000001,0.9500000000000001,0.12,1018,2.8000000000000003,114,1.4000000000000001,0.0000,0.0000
2013,2,6,11,30,21.700000000000003,1.11,0.105,0.66,0,0,0,0,0,17.3,0,0,0,0,0.272,76.3,97.71000000000001,0.9500000000000001,0.12,1019,2.8000000000000003,109,1.7000000000000002,0.0000,0.0000
2013,2,6,12,30,22.200000000000003,1.11,0.10200000000000001,0.66,33,262,58,0,0,17.6,33,262,0,58,0.272,75.36,84.62,0.9500000000000001,0.12,1019,2.8000000000000003,108,2,0.0000,0.0000
2013,2,6,13,30,22.900000000000002,1.12,0.099,0.66,73,618,260,0,0,17.8,73,618,0,260,0.272,73.02,72.36,0.9500000000000001,0.12,1019,2.8000000000000003,110,2.2,13.0251,10.0537
2013,2,6,14,30,23.5,1.12,0.1,0.66,93,764,464,0,0,17.900000000000002,93,764,0,464,0.272,70.93,60.96,0.96,0.12,1020,2.9000000000000004,112,2.1,25.4339,19.8537
2013,2,6,15,30,24,1.1400000000000001,0.131,0.66,118,809,625,0,0,18,118,809,0,625,0.272,68.95,51.160000000000004,0.96,0.12,1019,2.9000000000000004,112,2.1,35.9489,28.1810
2013,2,6,16,30,24.3,1.1400000000000001,0.131,0.66,126,847,734,0,0,18,126,847,0,734,0.271,67.85,44.09,0.96,0.12,1019,3,112,2.4000000000000004,43.2184,33.9394
2013,2,6,17,30,24.400000000000002,1.1500000000000001,0.128,0.66,127,863,776,0,0,18,127,863,0,776,0.271,67.46000000000001,41.18,0.96,0.12,1018,3,114,2.7,46.0435,36.1774
2013,2,6,18,30,24.5,1.11,0.094,0.66,109,881,751,0,0,17.900000000000002,109,881,0,751,0.27,66.86,43.28,0.9500000000000001,0.12,1017,3.1,115,2.9000000000000004,44.3185,34.8088
2013,2,6,19,30,24.5,1.12,0.099,0.66,106,844,651,0,0,17.8,106,844,0,651,0.27,66.43,49.77,0.9500000000000001,0.12,1017,3.1,114,2.9000000000000004,37.6401,29.5188
2013,2,6,20,30,24.3,1.11,0.10400000000000001,0.66,97,770,491,0,0,17.8,97,770,0,491,0.27,66.93,59.21,0.96,0.12,1017,3.2,111,2.9000000000000004,27.1928,21.2476
2013,2,6,21,30,24,1.11,0.106,0.66,79,634,291,0,0,17.7,79,634,0,291,0.27,67.92,70.4,0.96,0.12,1018,3.2,107,2.9000000000000004,14.8438,11.4891
2013,2,6,22,30,23.400000000000002,1.12,0.108,0.66,43,331,86,0,0,18,43,331,0,86,0.27,71.67,82.57000000000001,0.96,0.12,1018,3.2,104,3.3000000000000003,0.0000,0.0000
2013,2,6,23,30,23.1,1.12,0.10400000000000001,0.66,0,0,0,0,0,18.1,0,0,0,0,0.27,73.7,95.55,0.96,0.12,1019,3.2,102,3.7,0.0000,0.0000
2013,2,7,0,30,22.900000000000002,1.12,0.10200000000000001,0.66,0,0,0,0,0,18.400000000000002,0,0,0,0,0.269,75.61,108.78,0.9500000000000001,0.12,1019,3.2,98,4,0.0000,0.0000
2013,2,7,1,30,22.700000000000003,1.12,0.1,0.66,0,0,0,0,0,18.400000000000002,0,0,0,0,0.268,76.92,122.22,0.9500000000000001,0.12,1019,3.1,96,4.2,0.0000,0.0000
2013,2,7,2,30,22.6,1.12,0.099,0.66,0,0,0,0,0,18.5,0,0,0,0,0.268,77.63,135.71,0.9500000000000001,0.12,1019,3.1,95,4.4,0.0000,0.0000
2013,2,7,3,30,22.5,1.12,0.097,0.66,0,0,0,0,0,18.400000000000002,0,0,0,0,0.268,77.86,149.05,0.9500000000000001,0.12,1019,3.1,98,4.5,0.0000,0.0000
2013,2,7,4,30,22.400000000000002,1.1300000000000001,0.095,0.66,0,0,0,0,0,18.3,0,0,0,0,0.267,77.62,161.57,0.9500000000000001,0.12,1018,3,101,4.5,0.0000,0.0000
2013,2,7,5,30,22.3,1.1400000000000001,0.092,0.66,0,0,0,0,0,18.2,0,0,0,0,0.267,77.47,169.42000000000002,0.9400000000000001,0.12,1018,3,104,4.4,0.0000,0.0000
2013,2,7,6,30,22.200000000000003,1.1500000000000001,0.089,0.66,0,0,0,0,0,18.1,0,0,0,0,0.268,77.41,163.35,0.9400000000000001,0.12,1018,3,107,4.3,0.0000,0.0000
2013,2,7,7,30,22.1,1.1500000000000001,0.08600000000000001,0.66,0,0,0,0,0,18,0,0,0,0,0.268,77.42,151.13,0.9400000000000001,0.12,1017,2.9000000000000004,108,4.2,0.0000,0.0000
2013,2,7,8,30,22.1,1.1400000000000001,0.083,0.66,0,0,0,0,0,17.900000000000002,0,0,0,0,0.268,77.14,137.85,0.9400000000000001,0.12,1017,2.9000000000000004,109,4,0.0000,0.0000
2013,2,7,9,30,22.1,1.1300000000000001,0.081,0.66,0,0,0,0,0,17.900000000000002,0,0,0,0,0.268,77,124.35000000000001,0.9400000000000001,0.12,1017,2.9000000000000004,109,3.8000000000000003,0.0000,0.0000
2013,2,7,10,30,22,1.12,0.079,0.66,0,0,0,0,0,17.900000000000002,0,0,0,0,0.269,77.61,110.89,0.9400000000000001,0.12,1018,2.9000000000000004,109,3.5,0.0000,0.0000
2013,2,7,11,30,22.200000000000003,1.11,0.078,0.66,0,0,0,0,0,17.900000000000002,0,0,0,0,0.269,76.87,97.60000000000001,0.9400000000000001,0.12,1018,2.9000000000000004,110,3.4000000000000004,0.0000,0.0000
2013,2,7,12,30,22.8,1.11,0.077,0.66,32,306,61,0,0,18.3,32,306,0,61,0.269,75.56,84.49,0.9400000000000001,0.12,1018,2.9000000000000004,112,3.7,0.0000,0.0000
2013,2,7,13,30,23.400000000000002,1.12,0.075,0.66,66,653,266,0,0,18.3,66,653,0,266,0.268,73.28,72.19,0.9400000000000001,0.12,1019,2.9000000000000004,116,4.2,13.3468,10.3047
2013,2,7,14,30,23.700000000000003,1.1300000000000001,0.075,0.66,84,795,472,0,0,18.5,84,795,0,472,0.268,72.47,60.76,0.9400000000000001,0.12,1019,2.9000000000000004,122,4.4,25.9040,20.2231
2013,2,7,15,30,24,1.1500000000000001,0.074,0.66,94,866,640,0,0,18.5,94,866,0,640,0.269,71.58,50.92,0.9400000000000001,0.12,1018,2.9000000000000004,130,4.3,36.8457,28.8861
2013,2,7,16,30,24.200000000000003,1.17,0.073,0.66,98,903,750,0,0,18.6,98,903,0,750,0.27,70.86,43.800000000000004,0.93,0.12,1017,2.9000000000000004,139,4.2,44.1963,34.7094
2013,2,7,17,30,24.3,1.19,0.073,0.66,101,914,792,0,0,18.5,101,914,0,792,0.27,70.27,40.87,0.9400000000000001,0.12,1016,2.9000000000000004,150,3.9000000000000004,47.0286,36.9534
2013,2,7,18,30,24.5,1.18,0.082,0.66,103,900,762,0,0,18.400000000000002,103,900,0,762,0.27,68.91,42.980000000000004,0.9400000000000001,0.12,1015,2.8000000000000003,162,3.5,45.0040,35.3492
2013,2,7,19,30,24.5,1.19,0.085,0.66,99,866,662,0,0,18.3,99,866,0,662,0.271,68.18,49.51,0.9400000000000001,0.12,1015,2.8000000000000003,177,3.2,38.3121,30.0480
2013,2,7,20,30,24.5,1.18,0.088,0.66,91,798,502,0,0,18.1,91,798,0,502,0.271,67.56,58.980000000000004,0.9400000000000001,0.12,1015,2.8000000000000003,189,3.1,27.8379,21.7544
2013,2,7,21,30,24.200000000000003,1.17,0.09,0.66,74,668,300,0,0,18.2,74,668,0,300,0.27,69.16,70.21000000000001,0.9400000000000001,0.12,1015,2.8000000000000003,194,3,15.3292,11.8677
2013,2,7,22,30,23.8,1.16,0.09,0.66,41,374,90,0,0,18.6,41,374,0,90,0.27,72.84,82.41,0.9400000000000001,0.12,1015,2.8000000000000003,196,3,0.0000,0.0000
2013,2,7,23,30,23.400000000000002,1.1500000000000001,0.088,0.66,0,0,0,0,0,18.900000000000002,0,0,0,0,0.27,75.86,95.4,0.9400000000000001,0.12,1016,2.8000000000000003,197,3.2,0.0000,0.0000
2013,2,8,0,30,23.3,1.1300000000000001,0.08600000000000001,0.66,0,0,0,0,0,19.3,0,0,0,0,0.269,78.48,108.65,0.93,0.12,1016,2.8000000000000003,197,3.5,0.0000,0.0000
2013,2,8,1,30,23.200000000000003,1.12,0.083,0.66,0,0,0,0,0,19.8,0,0,0,0,0.268,81.3,122.09,0.93,0.12,1016,2.9000000000000004,197,3.9000000000000004,0.0000,0.0000
2013,2,8,2,30,23.1,1.11,0.082,0.66,0,0,0,0,1,20.3,0,0,0,0,0.267,84.21000000000001,135.59,0.9400000000000001,0.12,1016,3,198,4.3,0.0000,0.0000
2013,2,8,3,30,22.900000000000002,1.1,0.084,0.66,0,0,0,0,2,20.6,0,0,0,0,0.266,86.89,148.9,0.9400000000000001,0.12,1016,3.1,201,4.6000000000000005,0.0000,0.0000
2013,2,8,4,30,22.8,1.09,0.088,0.66,0,0,0,0,1,20.700000000000003,0,0,0,0,0.265,88.17,161.37,0.9400000000000001,0.12,1015,3.1,204,4.9,0.0000,0.0000
2013,2,8,5,30,22.6,1.07,0.093,0.66,0,0,0,0,3,20.900000000000002,0,0,0,0,0.265,90.01,169.1,0.9500000000000001,0.12,1015,3.2,207,5,0.0000,0.0000
2013,2,8,6,30,22.5,1.06,0.097,0.66,0,0,0,0,7,21,0,0,0,0,0.264,91.2,163.15,0.9500000000000001,0.12,1015,3.1,211,5,0.0000,0.0000
2013,2,8,7,30,22.400000000000002,1.03,0.1,0.66,0,0,0,0,3,21.1,0,0,0,0,0.264,92.25,151,0.9500000000000001,0.12,1014,3.1,217,5,0.0000,0.0000
2013,2,8,8,30,22.3,1,0.10300000000000001,0.66,0,0,0,0,1,21.200000000000003,0,0,0,0,0.264,93.36,137.74,0.9500000000000001,0.12,1014,3.1,222,4.9,0.0000,0.0000
2013,2,8,9,30,22.200000000000003,0.97,0.106,0.66,0,0,0,0,7,21.3,0,0,0,0,0.265,94.53,124.25,0.9500000000000001,0.12,1015,3.1,225,4.800000000000001,0.0000,0.0000
2013,2,8,10,30,22.200000000000003,0.96,0.11,0.66,0,0,0,0,8,21.400000000000002,0,0,0,0,0.266,94.98,110.78,0.9500000000000001,0.12,1015,3.1,228,4.7,0.0000,0.0000
2013,2,8,11,30,22.400000000000002,0.96,0.115,0.66,0,0,0,0,7,21.400000000000002,0,0,0,0,0.266,94.34,97.47,0.9500000000000001,0.12,1016,3.2,230,4.6000000000000005,0.0000,0.0000
2013,2,8,12,30,23.1,0.96,0.11900000000000001,0.66,36,235,59,0,1,21.6,36,235,0,59,0.266,91.01,84.35000000000001,0.9500000000000001,0.12,1016,3.3000000000000003,232,4.7,0.0000,0.0000
2013,2,8,13,30,23.8,0.97,0.122,0.66,80,580,259,7,3,21.5,169,99,7,200,0.265,87.23,72.02,0.9500000000000001,0.12,1016,3.3000000000000003,236,4.9,10.0511,7.7621
2013,2,8,14,30,24.400000000000002,0.98,0.124,0.66,103,729,461,0,4,21.3,273,73,0,309,0.266,82.9,60.550000000000004,0.9500000000000001,0.12,1017,3.4000000000000004,244,4.800000000000001,16.9799,13.2577
2013,2,8,15,30,25,0.99,0.148,0.66,126,781,621,0,1,21.1,126,781,0,621,0.267,78.79,50.67,0.96,0.12,1017,3.6,251,4.5,35.7859,28.0573
2013,2,8,16,30,25.400000000000002,0.98,0.158,0.66,138,812,727,0,2,21,409,175,0,536,0.267,76.45,43.51,0.96,0.12,1016,3.7,256,4.2,31.6109,24.8269
2013,2,8,17,30,25.8,0.98,0.168,0.66,146,816,766,0,2,21,407,282,0,621,0.268,74.71000000000001,40.550000000000004,0.96,0.12,1016,3.8000000000000003,258,3.8000000000000003,36.9033,28.9988
2013,2,8,18,30,25.900000000000002,0.99,0.163,0.66,141,809,736,7,2,21,331,484,7,687,0.267,74.36,42.68,0.97,0.12,1015,3.9000000000000004,260,3.5,40.6068,31.8972
2013,2,8,19,30,26,0.99,0.168,0.66,136,767,637,0,0,21,136,767,0,637,0.267,74.06,49.24,0.97,0.12,1015,4,262,3.1,36.9008,28.9432
2013,2,8,20,30,26,0.99,0.171,0.66,122,691,481,7,2,21.1,291,146,7,367,0.267,74.21000000000001,58.76,0.97,0.12,1015,3.9000000000000004,265,2.6,20.3766,15.9254
2013,2,8,21,30,25.700000000000003,1,0.168,0.66,96,552,285,0,3,21.200000000000003,83,0,0,83,0.267,76.17,70.02,0.97,0.12,1015,3.9000000000000004,267,2.1,4.2483,3.2898
2013,2,8,22,30,25.1,1.03,0.159,0.66,49,266,85,0,7,21.5,72,79,0,83,0.267,80.56,82.25,0.96,0.12,1015,3.8000000000000003,268,1.8,0.0000,0.0000
2013,2,8,23,30,24.700000000000003,1.07,0.147,0.66,0,0,0,0,0,21.5,0,0,0,0,0.268,82.36,95.26,0.96,0.12,1016,3.6,269,1.7000000000000002,0.0000,0.0000
2013,2,9,0,30,24.400000000000002,1.12,0.136,0.66,0,0,0,0,0,21.6,0,0,0,0,0.268,84.48,108.52,0.9500000000000001,0.12,1016,3.5,279,1.7000000000000002,0.0000,0.0000
2013,2,9,1,30,23.900000000000002,1.16,0.123,0.66,0,0,0,0,0,21.700000000000003,0,0,0,0,0.269,87.41,121.97,0.9400000000000001,0.12,1016,3.3000000000000003,303,1.8,0.0000,0.0000
2013,2,9,2,30,23.400000000000002,1.19,0.112,0.66,0,0,0,0,0,21.700000000000003,0,0,0,0,0.27,90.3,135.46,0.93,0.12,1016,3.1,329,2.1,0.0000,0.0000
2013,2,9,3,30,22.8,1.22,0.10400000000000001,0.66,0,0,0,0,0,21.6,0,0,0,0,0.27,92.92,148.76,0.92,0.12,1017,2.9000000000000004,170,2.5,0.0000,0.0000
2013,2,9,4,30,22.200000000000003,1.25,0.097,0.66,0,0,0,0,0,21.200000000000003,0,0,0,0,0.27,93.82000000000001,161.16,0.92,0.12,1016,2.7,10,2.9000000000000004,0.0000,0.0000
2013,2,9,5,30,21.8,1.28,0.093,0.66,0,0,0,0,0,20.6,0,0,0,0,0.27,93.08,168.78,0.91,0.12,1016,2.5,28,3.2,0.0000,0.0000
2013,2,9,6,30,21.5,1.29,0.092,0.66,0,0,0,0,0,20.200000000000003,0,0,0,0,0.27,92.43,162.94,0.91,0.12,1016,2.4000000000000004,40,3.5,0.0000,0.0000
2013,2,9,7,30,21.400000000000002,1.28,0.092,0.66,0,0,0,0,0,20.200000000000003,0,0,0,0,0.269,92.78,150.86,0.91,0.12,1016,2.3000000000000003,47,3.9000000000000004,0.0000,0.0000
2013,2,9,8,30,21.400000000000002,1.25,0.089,0.66,0,0,0,0,0,20.400000000000002,0,0,0,0,0.269,93.95,137.63,0.91,0.12,1016,2.3000000000000003,53,4.4,0.0000,0.0000
2013,2,9,9,30,21.5,1.19,0.091,0.66,0,0,0,0,0,20.6,0,0,0,0,0.268,94.42,124.14,0.91,0.12,1017,2.3000000000000003,54,4.7,0.0000,0.0000
2013,2,9,10,30,21.6,1.1400000000000001,0.097,0.66,0,0,0,0,0,20.5,0,0,0,0,0.268,93.68,110.66,0.92,0.12,1017,2.3000000000000003,54,4.9,0.0000,0.0000
2013,2,9,11,30,22,1.1,0.10400000000000001,0.66,0,0,0,0,0,20.400000000000002,0,0,0,0,0.267,90.5,97.34,0.92,0.12,1018,2.3000000000000003,54,4.9,0.0000,0.0000
2013,2,9,12,30,22.6,1.08,0.11,0.66,35,275,63,0,0,20.200000000000003,35,275,0,63,0.267,86.5,84.21000000000001,0.93,0.12,1019,2.3000000000000003,54,4.9,0.0000,0.0000
2013,2,9,13,30,23.200000000000003,1.07,0.116,0.66,78,613,269,0,0,20,78,613,0,269,0.266,81.99,71.85000000000001,0.93,0.12,1020,2.3000000000000003,54,4.800000000000001,13.5401,10.4592
2013,2,9,14,30,23.700000000000003,1.08,0.11900000000000001,0.66,101,760,477,0,0,19.6,101,760,0,477,0.266,77.64,60.35,0.93,0.12,1020,2.3000000000000003,54,4.7,26.2432,20.4927
2013,2,9,15,30,24.1,1.08,0.114,0.66,111,839,646,0,1,19.400000000000002,111,839,0,646,0.265,74.94,50.42,0.93,0.12,1021,2.4000000000000004,55,4.6000000000000005,37.2616,29.2165
2013,2,9,16,30,24.3,1.08,0.113,0.66,118,877,757,0,0,19.200000000000003,118,877,0,757,0.265,73.14,43.21,0.93,0.12,1020,2.4000000000000004,57,4.5,44.6810,35.0940
2013,2,9,17,30,24.400000000000002,1.08,0.10400000000000001,0.66,116,896,800,0,1,18.900000000000002,116,896,0,800,0.264,71.66,40.230000000000004,0.93,0.12,1019,2.5,58,4.5,47.5767,37.3881
2013,2,9,18,30,24.3,1.08,0.097,0.66,111,891,769,0,0,18.7,111,891,0,769,0.264,71.2,42.37,0.93,0.12,1019,2.6,58,4.4,45.4906,35.7355
2013,2,9,19,30,24.1,1.09,0.092,0.66,104,862,670,0,0,18.6,104,862,0,670,0.263,71.27,48.97,0.9400000000000001,0.12,1019,2.7,58,4.5,38.8494,30.4739
2013,2,9,20,30,23.8,1.1,0.092,0.66,93,796,509,0,0,18.5,93,796,0,509,0.262,72.01,58.53,0.9400000000000001,0.12,1019,2.8000000000000003,58,4.7,28.2964,22.1177
2013,2,9,21,30,23.400000000000002,1.11,0.098,0.66,78,661,306,0,0,18.400000000000002,78,661,0,306,0.261,73.69,69.83,0.9500000000000001,0.12,1020,2.8000000000000003,59,5,15.6891,12.1521
2013,2,9,22,30,23,1.11,0.10200000000000001,0.66,44,362,94,0,0,18.6,44,362,0,94,0.261,76.12,82.09,0.9500000000000001,0.12,1020,2.9000000000000004,60,5.2,0.0000,0.0000
2013,2,9,23,30,22.700000000000003,1.11,0.1,0.66,0,0,0,0,1,18.7,0,0,0,0,0.261,78.15,95.12,0.9400000000000001,0.12,1021,2.9000000000000004,62,5.4,0.0000,0.0000
2013,2,10,0,30,22.5,1.11,0.096,0.66,0,0,0,0,0,18.7,0,0,0,0,0.26,79.14,108.39,0.9400000000000001,0.13,1021,2.9000000000000004,65,5.5,0.0000,0.0000
2013,2,10,1,30,22.5,1.1,0.094,0.66,0,0,0,0,0,18.6,0,0,0,0,0.261,78.75,121.85000000000001,0.9400000000000001,0.13,1021,2.8000000000000003,70,5.6000000000000005,0.0000,0.0000
2013,2,10,2,30,22.400000000000002,1.07,0.091,0.66,0,0,0,0,0,18.5,0,0,0,0,0.261,78.75,135.33,0.9400000000000001,0.13,1021,2.8000000000000003,74,5.7,0.0000,0.0000
2013,2,10,3,30,22.3,1.04,0.08700000000000001,0.66,0,0,0,0,0,18.5,0,0,0,0,0.261,78.85000000000001,148.61,0.9400000000000001,0.13,1021,2.7,77,5.9,0.0000,0.0000
2013,2,10,4,30,22.200000000000003,1.01,0.084,0.66,0,0,0,0,1,18.400000000000002,0,0,0,0,0.261,79.14,160.95000000000002,0.9400000000000001,0.13,1021,2.7,79,6,0.0000,0.0000
2013,2,10,5,30,22.1,0.98,0.079,0.66,0,0,0,0,0,18.400000000000002,0,0,0,0,0.261,79.56,168.46,0.9400000000000001,0.13,1021,2.6,81,6.1000000000000005,0.0000,0.0000
2013,2,10,6,30,22,0.9500000000000001,0.074,0.66,0,0,0,0,0,18.400000000000002,0,0,0,0,0.261,79.99,162.72,0.9400000000000001,0.13,1021,2.6,82,6.2,0.0000,0.0000
2013,2,10,7,30,21.900000000000002,0.93,0.07100000000000001,0.66,0,0,0,0,1,18.400000000000002,0,0,0,0,0.26,80.55,150.71,0.9400000000000001,0.13,1021,2.6,82,6.2,0.0000,0.0000
2013,2,10,8,30,21.8,0.9,0.07100000000000001,0.66,0,0,0,0,0,18.400000000000002,0,0,0,0,0.259,81.27,137.51,0.9500000000000001,0.13,1021,2.6,83,6.2,0.0000,0.0000
2013,2,10,9,30,21.8,0.88,0.07100000000000001,0.66,0,0,0,0,1,18.5,0,0,0,0,0.259,81.35000000000001,124.02,0.9500000000000001,0.13,1021,2.7,85,6.1000000000000005,0.0000,0.0000
2013,2,10,10,30,21.8,0.87,0.07200000000000001,0.66,0,0,0,0,0,18.5,0,0,0,0,0.258,81.45,110.54,0.9500000000000001,0.13,1022,2.7,89,6,0.0000,0.0000
2013,2,10,11,30,22,0.85,0.07,0.66,0,0,0,0,0,18.5,0,0,0,0,0.257,80.47,97.21000000000001,0.9500000000000001,0.13,1022,2.7,93,6,0.0000,0.0000
2013,2,10,12,30,22.5,0.84,0.066,0.66,33,337,68,0,1,18.5,33,337,0,68,0.257,78.27,84.06,0.9500000000000001,0.13,1023,2.7,97,6.2,0.0000,0.0000
2013,2,10,13,30,22.900000000000002,0.84,0.062,0.66,65,682,280,0,0,18.400000000000002,65,682,0,280,0.257,75.94,71.67,0.9500000000000001,0.13,1023,2.6,100,6.4,14.1174,10.9079
2013,2,10,14,30,23.200000000000003,0.85,0.056,0.66,79,823,489,0,2,18.3,76,0,0,76,0.258,74.13,60.13,0.9500000000000001,0.13,1024,2.7,102,6.4,4.1868,3.2698
2013,2,10,15,30,23.400000000000002,0.91,0.076,0.66,97,869,654,0,0,18.3,97,869,0,654,0.259,72.9,50.160000000000004,0.9500000000000001,0.13,1024,2.7,103,6.300000000000001,37.7595,29.6092
2013,2,10,16,30,23.6,0.88,0.078,0.66,104,902,765,0,0,18.2,104,902,0,765,0.259,71.82000000000001,42.910000000000004,0.9500000000000001,0.13,1023,2.7,105,6.2,45.1896,35.4955
2013,2,10,17,30,23.6,0.86,0.078,0.66,107,913,807,0,2,18.2,425,137,0,530,0.259,71.72,39.9,0.9500000000000001,0.13,1023,2.7,107,6.2,31.5440,24.7901
2013,2,10,18,30,23.6,0.87,0.091,0.66,111,893,774,0,3,18.2,420,158,0,537,0.258,71.61,42.06,0.9500000000000001,0.13,1022,2.7,109,6.2,31.7920,24.9759
2013,2,10,19,30,23.5,0.87,0.092,0.66,106,860,674,0,3,18.2,357,85,0,413,0.257,72.18,48.7,0.9500000000000001,0.13,1022,2.7,110,6.300000000000001,23.9700,18.8036
2013,2,10,20,30,23.400000000000002,0.87,0.08600000000000001,0.66,93,804,516,0,1,18.2,93,804,0,516,0.256,72.75,58.31,0.9500000000000001,0.13,1022,2.6,111,6.300000000000001,28.7199,22.4512
2013,2,10,21,30,23.1,0.88,0.082,0.66,75,684,313,0,0,18.2,75,684,0,313,0.254,73.93,69.64,0.9500000000000001,0.13,1022,2.6,111,6.300000000000001,16.0751,12.4540
2013,2,10,22,30,22.900000000000002,0.86,0.081,0.66,43,397,99,7,2,18.2,64,4,7,65,0.254,74.66,81.93,0.9500000000000001,0.13,1022,2.6,111,6.2,0.0000,0.0000
2013,2,10,23,30,22.8,0.81,0.085,0.66,0,0,0,0,1,18.2,0,0,0,0,0.253,75.11,94.98,0.9500000000000001,0.13,1022,2.5,111,6.300000000000001,0.0000,0.0000
2013,2,11,0,30,22.700000000000003,0.76,0.091,0.66,0,0,0,0,1,18.2,0,0,0,0,0.253,75.63,108.26,0.96,0.13,1023,2.5,111,6.4,0.0000,0.0000
2013,2,11,1,30,22.6,0.73,0.095,0.66,0,0,0,0,1,18.1,0,0,0,0,0.253,75.95,121.72,0.96,0.13,1023,2.5,113,6.300000000000001,0.0000,0.0000
2013,2,11,2,30,22.5,0.6900000000000001,0.10400000000000001,0.66,0,0,0,0,0,18.1,0,0,0,0,0.252,76.15,135.2,0.96,0.13,1023,2.4000000000000004,115,6.1000000000000005,0.0000,0.0000
2013,2,11,3,30,22.400000000000002,0.67,0.112,0.66,0,0,0,0,1,18.1,0,0,0,0,0.252,76.58,148.46,0.96,0.13,1023,2.4000000000000004,118,5.9,0.0000,0.0000
2013,2,11,4,30,22.200000000000003,0.65,0.117,0.66,0,0,0,0,0,18.1,0,0,0,0,0.252,77.58,160.74,0.96,0.13,1023,2.4000000000000004,121,5.800000000000001,0.0000,0.0000
2013,2,11,5,30,22.1,0.64,0.12,0.66,0,0,0,0,0,18.1,0,0,0,0,0.252,77.94,168.14000000000001,0.96,0.13,1023,2.3000000000000003,124,5.6000000000000005,0.0000,0.0000
2013,2,11,6,30,22,0.64,0.12,0.66,0,0,0,0,0,18,0,0,0,0,0.251,78.10000000000001,162.49,0.96,0.13,1022,2.3000000000000003,126,5.4,0.0000,0.0000
2013,2,11,7,30,21.900000000000002,0.63,0.121,0.66,0,0,0,0,0,17.900000000000002,0,0,0,0,0.25,78.18,150.56,0.96,0.13,1022,2.3000000000000003,127,5.1000000000000005,0.0000,0.0000
2013,2,11,8,30,21.8,0.63,0.121,0.66,0,0,0,0,0,17.8,0,0,0,0,0.249,78.24,137.38,0.97,0.13,1022,2.3000000000000003,129,4.9,0.0000,0.0000
2013,2,11,9,30,21.8,0.65,0.11900000000000001,0.66,0,0,0,0,0,17.8,0,0,0,0,0.248,77.91,123.9,0.97,0.13,1022,2.3000000000000003,129,4.800000000000001,0.0000,0.0000
2013,2,11,10,30,21.900000000000002,0.67,0.116,0.66,0,0,0,0,0,17.7,0,0,0,0,0.248,77.23,110.42,0.97,0.13,1022,2.3000000000000003,129,4.7,0.0000,0.0000
2013,2,11,11,30,22.200000000000003,0.67,0.11,0.66,0,0,0,0,0,17.7,0,0,0,0,0.247,75.72,97.07000000000001,0.97,0.13,1023,2.3000000000000003,128,4.800000000000001,0.0000,0.0000
2013,2,11,12,30,22.8,0.68,0.107,0.66,39,266,68,0,0,17.8,39,266,0,68,0.246,73.52,83.9,0.97,0.13,1023,2.4000000000000004,128,5,0.0000,0.0000
2013,2,11,13,30,23.3,0.6900000000000001,0.10300000000000001,0.66,79,623,277,0,0,17.7,79,623,0,277,0.246,71.01,71.49,0.96,0.13,1023,2.4000000000000004,129,5.300000000000001,13.9894,10.8118
2013,2,11,14,30,23.700000000000003,0.6900000000000001,0.097,0.66,97,778,487,0,1,17.8,97,778,0,487,0.246,69.33,59.92,0.96,0.13,1023,2.4000000000000004,132,5.4,26.8614,20.9806
2013,2,11,15,30,24,0.7000000000000001,0.094,0.66,108,855,659,0,1,17.900000000000002,108,855,0,659,0.246,68.59,49.9,0.96,0.13,1023,2.4000000000000004,135,5.300000000000001,38.0846,29.8663
