Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,2,0,30,22.8,1.55,0.109,0.67,0,0,0,0,0,16.7,0,0,0,0,0.262,68.33,113.85000000000001,0.92,0.11,1023,2.6,110,1.9000000000000001,0.0000,0.0000
2012,1,2,1,30,22.700000000000003,1.56,0.112,0.67,0,0,0,0,0,16.8,0,0,0,0,0.263,69.53,127.02,0.92,0.11,1023,2.6,122,1.7000000000000002,0.0000,0.0000
2012,1,2,2,30,22.5,1.57,0.116,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.263,70.65,140.38,0.92,0.11,1022,2.6,135,1.4000000000000001,0.0000,0.0000
2012,1,2,3,30,22.200000000000003,1.57,0.121,0.67,0,0,0,0,0,16.8,0,0,0,0,0.264,71.57000000000001,153.86,0.92,0.11,1022,2.6,169,1,0.0000,0.0000
2012,1,2,4,30,21.900000000000002,1.57,0.126,0.67,0,0,0,0,0,16.7,0,0,0,0,0.264,72.23,167.32,0.92,0.11,1022,2.6,218,0.9,0.0000,0.0000
2012,1,2,5,30,21.6,1.57,0.125,0.67,0,0,0,0,0,16.7,0,0,0,0,0.265,73.48,176.92000000000002,0.92,0.11,1021,2.6,245,1.2000000000000002,0.0000,0.0000
2012,1,2,6,30,21.3,1.57,0.11900000000000001,0.67,0,0,0,0,0,16.7,0,0,0,0,0.265,75.12,164.81,0.92,0.11,1020,2.5,253,1.7000000000000002,0.0000,0.0000
2012,1,2,7,30,21,1.56,0.113,0.67,0,0,0,0,0,16.8,0,0,0,0,0.266,77.16,151.33,0.91,0.11,1020,2.4000000000000004,260,2.1,0.0000,0.0000
2012,1,2,8,30,20.700000000000003,1.55,0.105,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.267,79.09,137.86,0.91,0.11,1020,2.3000000000000003,265,2.4000000000000004,0.0000,0.0000
2012,1,2,9,30,20.5,1.53,0.097,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.268,79.92,124.52,0.91,0.11,1020,2.2,271,2.5,0.0000,0.0000
2012,1,2,10,30,20.200000000000003,1.51,0.091,0.67,0,0,0,0,0,16.8,0,0,0,0,0.268,80.74,111.39,0.91,0.11,1020,2.1,279,2.6,0.0000,0.0000
2012,1,2,11,30,20.1,1.48,0.08700000000000001,0.67,0,0,0,0,0,16.7,0,0,0,0,0.269,80.7,98.60000000000001,0.92,0.11,1020,2,289,2.7,0.0000,0.0000
2012,1,2,12,30,20.5,1.45,0.084,0.67,24,253,41,7,3,16.6,28,1,7,28,0.269,78.58,86.12,0.92,0.11,1021,1.9000000000000001,297,2.9000000000000004,0.0000,0.0000
2012,1,2,13,30,21.1,1.41,0.083,0.67,62,628,228,0,3,16.8,138,20,0,143,0.269,76.25,74.74,0.92,0.11,1021,1.9000000000000001,303,2.9000000000000004,7.0087,5.3887
2012,1,2,14,30,21.8,1.3900000000000001,0.081,0.67,81,784,419,0,3,16.6,237,191,0,319,0.269,72.33,64.45,0.93,0.11,1021,1.9000000000000001,305,2.9000000000000004,17.0835,13.3033
2012,1,2,15,30,22.700000000000003,1.4000000000000001,0.074,0.67,88,863,571,0,3,16.2,308,231,0,437,0.27,66.71000000000001,56.02,0.93,0.11,1021,2,301,2.9000000000000004,24.6103,19.2588
2012,1,2,16,30,23.200000000000003,1.37,0.076,0.67,95,896,666,0,7,16,183,679,0,615,0.269,64.13,50.44,0.9400000000000001,0.11,1020,2,293,3.1,35.4708,27.8122
2012,1,2,17,30,23.6,1.33,0.079,0.67,98,897,690,0,8,16.1,197,652,0,627,0.269,62.99,48.69,0.9500000000000001,0.11,1019,2.2,285,3.3000000000000003,36.3915,28.5480
2012,1,2,18,30,23.900000000000002,1.06,0.133,0.67,120,821,635,0,8,16.3,226,470,0,521,0.268,62.35,51.18,0.9500000000000001,0.11,1019,2.4000000000000004,276,3.5,29.9647,23.4897
2012,1,2,19,30,24,1.03,0.155,0.67,120,745,522,0,8,16.5,253,283,0,406,0.267,62.97,57.35,0.96,0.11,1018,2.7,269,3.6,22.7126,17.7633
2012,1,2,20,30,23.900000000000002,1.01,0.181,0.67,111,612,358,0,7,17,183,387,0,340,0.266,65.39,66.17,0.96,0.11,1019,3.1,268,3.9000000000000004,17.9747,13.9768
2012,1,2,21,30,23.6,0.99,0.211,0.67,83,377,170,0,3,17.8,55,0,0,55,0.266,69.87,76.71000000000001,0.97,0.11,1019,3.4000000000000004,276,4.4,2.6528,2.0323
2012,1,2,22,30,23,0.97,0.232,0.67,13,21,14,7,3,18.3,8,0,7,8,0.267,74.85000000000001,88.15,0.97,0.11,1020,3.4000000000000004,292,5.2,0.0000,0.0000
2012,1,2,23,30,22.1,1,0.221,0.67,0,0,0,0,7,18.1,0,0,0,0,0.267,78.3,100.85000000000001,0.97,0.11,1020,3.1,306,6.300000000000001,0.0000,0.0000
2012,1,3,0,30,20.900000000000002,1.08,0.201,0.67,0,0,0,0,3,16.900000000000002,0,0,0,0,0.266,77.99,113.72,0.97,0.11,1021,2.6,313,7.5,0.0000,0.0000
2012,1,3,1,30,19.6,1.1400000000000001,0.163,0.67,0,0,0,0,7,14.8,0,0,0,0,0.266,74,126.89,0.96,0.11,1022,2,317,8.6,0.0000,0.0000
2012,1,3,2,30,18.2,1.16,0.11900000000000001,0.67,0,0,0,0,7,12.700000000000001,0,0,0,0,0.266,70.23,140.26,0.9500000000000001,0.11,1023,1.5,320,8.9,0.0000,0.0000
2012,1,3,3,30,17.1,1.1500000000000001,0.08600000000000001,0.67,0,0,0,0,7,11.3,0,0,0,0,0.268,68.76,153.74,0.9400000000000001,0.11,1022,1.1,322,7.9,0.0000,0.0000
2012,1,3,4,30,16.400000000000002,1.1500000000000001,0.065,0.67,0,0,0,0,7,11,0,0,0,0,0.27,70.23,167.19,0.9400000000000001,0.11,1021,0.8,322,7.1000000000000005,0.0000,0.0000
2012,1,3,5,30,15.8,1.1300000000000001,0.052000000000000005,0.67,0,0,0,0,7,10.9,0,0,0,0,0.272,72.71000000000001,176.88,0.93,0.11,1021,0.6000000000000001,321,7.6000000000000005,0.0000,0.0000
2012,1,3,6,30,15,1.08,0.045,0.67,0,0,0,0,7,11,0,0,0,0,0.273,77.16,164.89000000000001,0.92,0.11,1021,0.5,320,9,0.0000,0.0000
2012,1,3,7,30,14.4,1.02,0.041,0.67,0,0,0,0,7,10.9,0,0,0,0,0.275,79.55,151.42000000000002,0.92,0.11,1022,0.5,322,9.8,0.0000,0.0000
2012,1,3,8,30,14.3,1,0.039,0.67,0,0,0,0,3,10.4,0,0,0,0,0.276,77.59,137.94,0.92,0.11,1022,0.5,323,9.600000000000001,0.0000,0.0000
2012,1,3,9,30,14.600000000000001,0.96,0.042,0.67,0,0,0,0,7,9.9,0,0,0,0,0.277,73.67,124.60000000000001,0.92,0.11,1023,0.5,323,9.4,0.0000,0.0000
2012,1,3,10,30,14.8,0.87,0.045,0.67,0,0,0,0,7,9.600000000000001,0,0,0,0,0.277,71.14,111.46000000000001,0.93,0.11,1023,0.6000000000000001,323,9.5,0.0000,0.0000
2012,1,3,11,30,14.9,0.75,0.048,0.67,0,0,0,0,7,9.700000000000001,0,0,0,0,0.278,70.83,98.66,0.93,0.11,1024,0.7000000000000001,325,9.8,0.0000,0.0000
2012,1,3,12,30,14.700000000000001,0.64,0.057,0.67,26,285,45,7,7,9.600000000000001,34,7,7,34,0.28,71.72,86.16,0.9400000000000001,0.11,1025,0.8,328,10.5,0.0000,0.0000
2012,1,3,13,30,14.3,0.63,0.067,0.67,63,670,239,0,4,9.1,142,18,0,146,0.281,70.85000000000001,74.77,0.9400000000000001,0.11,1026,0.8,330,11,7.1539,5.5000
2012,1,3,14,30,13.600000000000001,0.73,0.063,0.67,79,841,442,0,8,8,151,629,0,422,0.281,69.10000000000001,64.45,0.93,0.11,1027,0.7000000000000001,332,10.9,22.5995,17.5987
2012,1,3,15,30,13,0.84,0.058,0.67,86,929,605,0,7,6.800000000000001,179,649,0,542,0.281,65.92,56,0.92,0.11,1027,0.6000000000000001,334,10.4,30.5265,23.8887
2012,1,3,16,30,12.9,1.03,0.047,0.67,84,985,712,0,4,5.5,374,264,0,543,0.281,60.65,50.38,0.9,0.11,1026,0.5,337,9.8,31.3252,24.5621
2012,1,3,17,30,13.100000000000001,1.19,0.044,0.67,84,998,744,0,0,4.7,84,998,0,744,0.28,56.59,48.59,0.91,0.11,1025,0.5,340,9.1,43.1972,33.8877
2012,1,3,18,30,13.3,0.91,0.059000000000000004,0.67,90,966,698,0,0,4.3,90,966,0,698,0.279,54.54,51.050000000000004,0.91,0.11,1024,0.5,342,8.5,40.1648,31.4869
2012,1,3,19,30,13.3,1.01,0.061,0.67,85,927,587,0,0,4.2,85,927,0,587,0.277,54.160000000000004,57.21,0.91,0.11,1024,0.5,345,8,32.8618,25.7025
2012,1,3,20,30,13.200000000000001,1.11,0.062,0.67,74,847,419,0,0,4.3,74,847,0,419,0.274,54.89,66.02,0.91,0.11,1025,0.5,346,7.4,22.1770,17.2467
2012,1,3,21,30,12.8,1.01,0.065,0.67,57,667,212,0,0,4.4,57,667,0,212,0.273,56.65,76.57000000000001,0.92,0.11,1025,0.5,346,6.9,10.2356,7.8434
2012,1,3,22,30,12.3,1.02,0.063,0.67,16,187,23,0,0,4.800000000000001,16,187,0,23,0.273,60.1,88.01,0.92,0.11,1026,0.5,346,6.5,0.0000,0.0000
2012,1,3,23,30,12,1.01,0.06,0.67,0,0,0,0,1,5,0,0,0,0,0.273,62.45,100.72,0.92,0.11,1027,0.6000000000000001,347,6.2,0.0000,0.0000
2012,1,4,0,30,11.700000000000001,0.99,0.057,0.67,0,0,0,0,1,5,0,0,0,0,0.273,63.52,113.58,0.93,0.09,1027,0.6000000000000001,347,6,0.0000,0.0000
2012,1,4,1,30,11.5,0.96,0.055,0.67,0,0,0,0,1,5,0,0,0,0,0.273,64.14,126.76,0.93,0.09,1028,0.6000000000000001,347,5.800000000000001,0.0000,0.0000
2012,1,4,2,30,11.4,0.9400000000000001,0.054,0.67,0,0,0,0,1,4.9,0,0,0,0,0.273,64.49,140.13,0.9400000000000001,0.09,1028,0.6000000000000001,347,5.7,0.0000,0.0000
2012,1,4,3,30,11.3,0.91,0.054,0.67,0,0,0,0,1,5.1000000000000005,0,0,0,0,0.273,65.7,153.62,0.9400000000000001,0.09,1028,0.6000000000000001,350,5.9,0.0000,0.0000
2012,1,4,4,30,11.200000000000001,0.89,0.055,0.67,0,0,0,0,1,5.5,0,0,0,0,0.273,67.84,167.06,0.9400000000000001,0.09,1028,0.7000000000000001,353,6.2,0.0000,0.0000
2012,1,4,5,30,11.3,0.86,0.057,0.67,0,0,0,0,0,5.9,0,0,0,0,0.273,69.44,176.82,0.9500000000000001,0.09,1027,0.7000000000000001,355,6.300000000000001,0.0000,0.0000
2012,1,4,6,30,11.4,0.8300000000000001,0.061,0.67,0,0,0,0,0,6.4,0,0,0,0,0.273,71.51,164.97,0.9500000000000001,0.09,1027,0.8,358,6.4,0.0000,0.0000
2012,1,4,7,30,11.600000000000001,0.8,0.066,0.67,0,0,0,0,1,7,0,0,0,0,0.273,73.47,151.5,0.96,0.09,1026,0.8,179,6.4,0.0000,0.0000
2012,1,4,8,30,11.700000000000001,0.76,0.07100000000000001,0.67,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.273,76.12,138.02,0.96,0.09,1026,0.9,0,6.300000000000001,0.0000,0.0000
2012,1,4,9,30,11.8,0.73,0.078,0.67,0,0,0,0,0,8.200000000000001,0,0,0,0,0.272,78.84,124.67,0.96,0.09,1026,1,1,6.1000000000000005,0.0000,0.0000
2012,1,4,10,30,11.8,0.7000000000000001,0.08600000000000001,0.67,0,0,0,0,0,8.700000000000001,0,0,0,0,0.271,81.45,111.53,0.97,0.09,1027,1,2,5.9,0.0000,0.0000
2012,1,4,11,30,12.100000000000001,0.68,0.094,0.67,0,0,0,0,0,9.1,0,0,0,0,0.27,82.03,98.72,0.97,0.09,1028,1.1,4,5.7,0.0000,0.0000
2012,1,4,12,30,12.8,0.6900000000000001,0.10300000000000001,0.67,28,182,40,0,0,9.5,28,182,0,40,0.27,80.39,86.2,0.97,0.09,1028,1.2000000000000002,7,5.6000000000000005,0.0000,0.0000
2012,1,4,13,30,13.600000000000001,0.71,0.109,0.67,74,583,227,0,0,9.9,74,583,0,227,0.27,78.24,74.79,0.97,0.09,1029,1.2000000000000002,11,5.5,11.1208,8.5496
2012,1,4,14,30,14.600000000000001,0.71,0.112,0.67,98,746,419,0,0,10.200000000000001,98,746,0,419,0.27,74.99,64.45,0.98,0.09,1029,1.3,16,5.2,22.4389,17.4736
2012,1,4,15,30,15.700000000000001,0.58,0.146,0.67,127,786,567,0,0,10.600000000000001,127,786,0,567,0.271,71.60000000000001,55.97,0.98,0.09,1028,1.3,21,5,31.9392,24.9945
2012,1,4,16,30,16.7,0.59,0.14400000000000002,0.67,133,829,662,0,0,11,133,829,0,662,0.272,69.07000000000001,50.31,0.98,0.09,1027,1.4000000000000001,25,4.9,38.2002,29.9534
2012,1,4,17,30,17.5,0.62,0.137,0.67,132,848,694,0,0,11.3,132,848,0,694,0.272,66.93,48.49,0.98,0.09,1026,1.4000000000000001,27,4.800000000000001,40.3080,31.6220
2012,1,4,18,30,18,0.65,0.134,0.67,127,837,655,0,0,11.5,127,837,0,655,0.271,65.91,50.92,0.97,0.09,1025,1.4000000000000001,29,4.7,37.7093,29.5631
2012,1,4,19,30,18.3,0.67,0.127,0.67,115,796,548,0,0,11.700000000000001,115,796,0,548,0.27,65.39,57.07,0.97,0.09,1025,1.5,30,4.7,30.7005,24.0136
2012,1,4,20,30,18.400000000000002,0.6900000000000001,0.121,0.67,98,710,388,0,0,11.9,98,710,0,388,0.269,65.74,65.88,0.97,0.09,1024,1.5,30,4.7,20.5584,15.9900
2012,1,4,21,30,18,0.71,0.11800000000000001,0.67,71,522,194,0,1,12.100000000000001,71,522,0,194,0.268,68.56,76.42,0.96,0.09,1025,1.5,28,4.5,9.3769,7.1875
2012,1,4,22,30,17.5,0.73,0.117,0.67,18,76,21,0,1,12.3,18,76,0,21,0.269,71.42,87.89,0.96,0.09,1025,1.5,25,4.5,0.0000,0.0000
2012,1,4,23,30,17.3,0.75,0.115,0.67,0,0,0,0,3,12.3,0,0,0,0,0.269,72.27,100.58,0.96,0.09,1026,1.5,22,4.4,0.0000,0.0000
2012,1,5,0,30,17.1,0.78,0.114,0.67,0,0,0,0,3,12.3,0,0,0,0,0.27,73.27,113.45,0.9500000000000001,0.09,1026,1.6,20,4.3,0.0000,0.0000
2012,1,5,1,30,16.900000000000002,0.8,0.112,0.67,0,0,0,0,3,12.200000000000001,0,0,0,0,0.27,73.96000000000001,126.63000000000001,0.9500000000000001,0.09,1026,1.6,17,4,0.0000,0.0000
2012,1,5,2,30,16.7,0.8300000000000001,0.107,0.67,0,0,0,0,3,12.100000000000001,0,0,0,0,0.269,74.39,140.01,0.9500000000000001,0.09,1026,1.6,15,3.8000000000000003,0.0000,0.0000
2012,1,5,3,30,16.400000000000002,0.86,0.101,0.67,0,0,0,0,0,11.9,0,0,0,0,0.268,74.58,153.49,0.9500000000000001,0.09,1026,1.6,13,3.6,0.0000,0.0000
2012,1,5,4,30,16.2,0.89,0.098,0.67,0,0,0,0,0,11.5,0,0,0,0,0.268,73.82000000000001,166.93,0.9500000000000001,0.09,1025,1.5,13,3.5,0.0000,0.0000
2012,1,5,5,30,16.1,0.91,0.092,0.67,0,0,0,0,0,11.200000000000001,0,0,0,0,0.267,72.89,176.76,0.9500000000000001,0.09,1024,1.5,13,3.4000000000000004,0.0000,0.0000
2012,1,5,6,30,15.9,0.93,0.09,0.67,0,0,0,0,0,11,0,0,0,0,0.267,72.78,165.04,0.9500000000000001,0.09,1024,1.5,8,3.4000000000000004,0.0000,0.0000
2012,1,5,7,30,15.600000000000001,0.9500000000000001,0.088,0.67,0,0,0,0,0,10.8,0,0,0,0,0.268,73.28,151.58,0.9500000000000001,0.09,1024,1.5,179,3.5,0.0000,0.0000
2012,1,5,8,30,15.4,0.97,0.088,0.67,0,0,0,0,0,10.700000000000001,0,0,0,0,0.267,73.49,138.1,0.9500000000000001,0.09,1024,1.4000000000000001,350,3.8000000000000003,0.0000,0.0000
2012,1,5,9,30,15,1,0.08700000000000001,0.67,0,0,0,0,1,10.5,0,0,0,0,0.267,74.72,124.74000000000001,0.9400000000000001,0.09,1024,1.4000000000000001,343,4.1000000000000005,0.0000,0.0000
2012,1,5,10,30,14.700000000000001,1.04,0.084,0.67,0,0,0,0,1,10.4,0,0,0,0,0.266,75.35000000000001,111.59,0.9400000000000001,0.09,1024,1.3,339,4.5,0.0000,0.0000
2012,1,5,11,30,14.600000000000001,1.09,0.08,0.67,0,0,0,0,1,10.200000000000001,0,0,0,0,0.265,74.85000000000001,98.77,0.93,0.09,1025,1.2000000000000002,337,4.7,0.0000,0.0000
2012,1,5,12,30,14.8,1.1400000000000001,0.075,0.67,25,260,42,0,0,9.9,25,260,0,42,0.265,72.58,86.24,0.93,0.09,1025,1.2000000000000002,335,4.9,0.0000,0.0000
2012,1,5,13,30,15.200000000000001,1.2,0.07100000000000001,0.67,61,666,235,0,0,9.5,61,666,0,235,0.265,68.81,74.81,0.92,0.09,1026,1.1,332,4.800000000000001,11.5107,8.8490
2012,1,5,14,30,15.9,1.24,0.067,0.67,77,826,433,0,0,9,77,826,0,433,0.266,63.65,64.45,0.92,0.09,1026,1.1,330,4.6000000000000005,23.1886,18.0574
2012,1,5,15,30,16.8,1.26,0.068,0.67,87,898,590,0,0,8.6,87,898,0,590,0.265,58.6,55.93,0.92,0.09,1026,1.1,326,4.5,33.2412,26.0139
2012,1,5,16,30,17.7,1.29,0.068,0.67,92,937,691,0,7,8.6,192,668,0,620,0.265,55.13,50.24,0.92,0.09,1025,1,322,4.5,35.7859,28.0609
2012,1,5,17,30,18.400000000000002,1.34,0.067,0.67,93,948,723,0,7,9.1,218,576,0,601,0.264,54.77,48.38,0.92,0.09,1024,1,321,4.5,34.9196,27.3956
2012,1,5,18,30,18.900000000000002,1.33,0.069,0.67,91,934,682,0,2,9.3,314,410,0,573,0.264,53.69,50.79,0.91,0.09,1023,1,325,4.5,33.0048,25.8759
2012,1,5,19,30,19.1,1.36,0.07,0.67,86,899,576,0,0,9.1,86,899,0,576,0.264,52.14,56.92,0.9,0.09,1022,0.9,330,4.3,32.2938,25.2616
2012,1,5,20,30,19,1.4000000000000001,0.07100000000000001,0.67,75,818,411,0,0,8.5,75,818,0,411,0.264,50.5,65.73,0.89,0.09,1022,0.9,336,4,21.8021,16.9596
2012,1,5,21,30,18.400000000000002,1.44,0.07200000000000001,0.67,56,653,211,0,0,8.5,56,653,0,211,0.264,52.35,76.28,0.88,0.09,1023,0.8,341,3.8000000000000003,10.2095,7.8276
2012,1,5,22,30,17.8,1.48,0.074,0.67,16,202,24,0,0,7.9,16,202,0,24,0.265,52.33,87.75,0.87,0.09,1023,0.8,346,3.7,0.0000,0.0000
2012,1,5,23,30,17.6,1.51,0.075,0.67,0,0,0,0,0,7.2,0,0,0,0,0.265,50.620000000000005,100.44,0.86,0.09,1023,0.7000000000000001,350,3.6,0.0000,0.0000
2012,1,6,0,30,17.5,1.54,0.075,0.67,0,0,0,0,0,6.800000000000001,0,0,0,0,0.265,49.52,113.32000000000001,0.86,0.09,1024,0.7000000000000001,350,3.3000000000000003,0.0000,0.0000
2012,1,6,1,30,17.5,1.55,0.075,0.67,0,0,0,0,0,6.4,0,0,0,0,0.265,48.04,126.5,0.86,0.09,1024,0.7000000000000001,348,3.1,0.0000,0.0000
2012,1,6,2,30,17.5,1.57,0.074,0.67,0,0,0,0,0,5.9,0,0,0,0,0.265,46.5,139.88,0.87,0.09,1024,0.8,346,2.8000000000000003,0.0000,0.0000
