Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,1,30,11,30,21.400000000000002,0.5700000000000001,0.10300000000000001,0.67,0,0,0,0,1,16.400000000000002,0,0,0,0,0.256,73.05,98.47,0.97,0.08,1019,1.9000000000000001,217,2.6,0.0000,0.0000
2008,1,30,12,30,21.900000000000002,0.6,0.108,0.67,32,193,47,0,1,16.5,32,193,0,47,0.256,71.66,85.51,0.97,0.08,1019,1.9000000000000001,219,2.6,0.0000,0.0000
2008,1,30,13,30,22.6,0.64,0.105,0.67,76,597,246,0,3,16.6,158,20,0,163,0.257,69.01,73.47,0.97,0.08,1019,1.8,219,2.7,8.0818,6.2272
2008,1,30,14,30,23.1,0.68,0.098,0.67,94,771,452,0,3,16.7,140,0,0,140,0.258,67.09,62.35,0.97,0.08,1020,1.8,220,2.8000000000000003,7.6066,5.9325
2008,1,30,15,30,23.5,0.73,0.10200000000000001,0.67,108,847,619,7,2,16.7,273,512,7,582,0.258,65.86,52.88,0.97,0.08,1020,1.8,221,2.9000000000000004,33.2443,26.0463
2008,1,30,16,30,23.8,0.77,0.105,0.67,115,884,728,0,2,16.8,400,158,0,510,0.258,64.84,46.15,0.97,0.08,1019,1.8,222,2.9000000000000004,29.8475,23.4289
2008,1,30,17,30,24,0.78,0.106,0.67,118,894,767,0,1,16.8,118,894,0,767,0.258,64.08,43.46,0.97,0.08,1018,1.9000000000000001,222,2.9000000000000004,45.2405,35.5317
2008,1,30,18,30,24.1,0.81,0.111,0.67,118,880,735,0,0,16.8,118,880,0,735,0.258,63.730000000000004,45.52,0.97,0.08,1017,1.9000000000000001,219,2.9000000000000004,43.0980,33.8347
2008,1,30,19,30,24.200000000000003,0.84,0.114,0.67,113,842,634,0,0,16.8,113,842,0,634,0.258,63.2,51.77,0.97,0.08,1017,1.9000000000000001,213,2.8000000000000003,36.3793,28.5129
2008,1,30,20,30,24.1,0.86,0.112,0.67,100,768,473,0,0,16.7,100,768,0,473,0.259,63.32,60.93,0.97,0.08,1017,2,206,2.8000000000000003,25.9320,20.2429
2008,1,30,21,30,23.6,0.89,0.113,0.67,80,621,273,0,0,16.8,80,621,0,273,0.259,65.64,71.88,0.97,0.08,1017,2,199,2.8000000000000003,13.7376,10.6113
2008,1,30,22,30,23.1,0.9,0.113,0.67,40,282,70,0,0,17.1,40,282,0,70,0.259,68.79,83.85000000000001,0.97,0.08,1018,2,192,2.9000000000000004,0.0000,0.0000
2008,1,30,23,30,22.8,0.9,0.116,0.67,0,0,0,0,0,16.7,0,0,0,0,0.258,68.66,96.7,0.97,0.08,1018,2,187,3,0.0000,0.0000
2008,1,31,0,30,22.700000000000003,0.9,0.11900000000000001,0.67,0,0,0,0,0,16.8,0,0,0,0,0.258,69.25,109.83,0.97,0.08,1019,2.1,183,3,0.0000,0.0000
2008,1,31,1,30,22.6,0.9,0.12,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.257,70.27,123.2,0.97,0.08,1020,2.1,179,3,0.0000,0.0000
2008,1,31,2,30,22.6,0.91,0.117,0.67,0,0,0,0,0,17,0,0,0,0,0.257,70.75,136.69,0.97,0.08,1020,2.1,173,2.9000000000000004,0.0000,0.0000
2008,1,31,3,30,22.6,0.9,0.113,0.67,0,0,0,0,0,17.1,0,0,0,0,0.256,71.11,150.12,0.97,0.08,1020,2.2,164,2.8000000000000003,0.0000,0.0000
2008,1,31,4,30,22.6,0.88,0.107,0.67,0,0,0,0,0,17.2,0,0,0,0,0.255,71.53,163.03,0.97,0.08,1020,2.2,154,2.9000000000000004,0.0000,0.0000
2008,1,31,5,30,22.6,0.87,0.099,0.67,0,0,0,0,3,17.3,0,0,0,0,0.255,71.9,171.73,0.96,0.08,1019,2.2,144,3.1,0.0000,0.0000
2008,1,31,6,30,22.5,0.86,0.089,0.67,0,0,0,0,3,17.3,0,0,0,0,0.255,72.59,164.63,0.96,0.08,1019,2.1,136,3.3000000000000003,0.0000,0.0000
2008,1,31,7,30,22.400000000000002,0.85,0.08,0.67,0,0,0,0,1,17.3,0,0,0,0,0.255,72.84,151.9,0.96,0.08,1018,2.1,128,3.7,0.0000,0.0000
2008,1,31,8,30,22.400000000000002,0.8300000000000001,0.076,0.67,0,0,0,0,0,17.2,0,0,0,0,0.255,72.49,138.49,0.96,0.08,1018,2,123,4,0.0000,0.0000
2008,1,31,9,30,22.3,0.8200000000000001,0.076,0.67,0,0,0,0,0,16.900000000000002,0,0,0,0,0.255,71.68,124.99000000000001,0.96,0.08,1019,2,121,4.1000000000000005,0.0000,0.0000
2008,1,31,10,30,22.200000000000003,0.81,0.079,0.67,0,0,0,0,0,16.6,0,0,0,0,0.256,70.55,111.58,0.97,0.08,1020,1.9000000000000001,120,4.2,0.0000,0.0000
2008,1,31,11,30,22.200000000000003,0.81,0.082,0.67,0,0,0,0,0,16.3,0,0,0,0,0.256,69.22,98.39,0.97,0.08,1020,1.9000000000000001,119,4.4,0.0000,0.0000
2008,1,31,12,30,22.700000000000003,0.8300000000000001,0.085,0.67,30,253,50,0,0,16.3,30,253,0,50,0.256,67.3,85.42,0.97,0.08,1021,1.8,121,4.7,0.0000,0.0000
2008,1,31,13,30,23.3,0.86,0.08600000000000001,0.67,69,638,252,0,0,16.3,69,638,0,252,0.256,64.88,73.35000000000001,0.97,0.08,1022,1.8,123,5,12.5085,9.6400
2008,1,31,14,30,23.5,0.87,0.089,0.67,90,789,458,7,2,16,231,339,7,389,0.255,62.76,62.190000000000005,0.97,0.08,1022,1.8,125,5.1000000000000005,21.1577,16.5029
2008,1,31,15,30,23.8,0.92,0.107,0.67,108,847,622,0,0,16.1,108,847,0,622,0.254,62,52.68,0.96,0.08,1022,1.8,127,5.2,35.5588,27.8616
2008,1,31,16,30,23.900000000000002,0.92,0.108,0.67,116,885,731,0,0,16.3,116,885,0,731,0.253,62.34,45.910000000000004,0.96,0.08,1022,1.8,129,5.2,42.8129,33.6080
2008,1,31,17,30,24,0.91,0.109,0.67,119,897,773,0,0,16.400000000000002,119,897,0,773,0.252,62.31,43.18,0.97,0.08,1021,1.8,131,5.2,45.6291,35.8389
2008,1,31,18,30,24,0.86,0.1,0.67,113,895,743,0,0,16.400000000000002,113,895,0,743,0.25,62.36,45.24,0.97,0.08,1020,1.8,132,5.1000000000000005,43.6034,34.2336
2008,1,31,19,30,24,0.85,0.099,0.67,107,862,643,7,2,16.400000000000002,275,535,7,608,0.25,62.32,51.52,0.97,0.08,1020,1.8,132,4.9,34.9219,27.3729
2008,1,31,20,30,23.900000000000002,0.85,0.097,0.67,95,793,483,0,2,16.400000000000002,257,269,0,389,0.249,62.690000000000005,60.71,0.97,0.08,1020,1.8,130,4.9,21.3554,16.6725
2008,1,31,21,30,23.5,0.8300000000000001,0.089,0.67,74,663,282,0,1,16.400000000000002,74,663,0,282,0.249,64.33,71.69,0.97,0.08,1020,1.8,127,4.9,14.2156,10.9835
2008,1,31,22,30,23.1,0.8200000000000001,0.083,0.67,38,339,75,0,0,16.5,38,339,0,75,0.249,66.56,83.68,0.97,0.08,1020,1.8,126,5,0.0000,0.0000
2008,1,31,23,30,23,0.81,0.076,0.67,0,0,0,0,1,16.5,0,0,0,0,0.249,66.94,96.55,0.96,0.08,1021,1.8,126,5.2,0.0000,0.0000
2008,2,1,0,30,23,0.79,0.069,0.66,0,0,0,0,1,16.6,0,0,0,0,0.248,67.31,109.69,0.96,0.08,1021,1.8,128,5.300000000000001,0.0000,0.0000
2008,2,1,1,30,23,0.76,0.068,0.66,0,0,0,0,0,16.7,0,0,0,0,0.246,67.75,123.07000000000001,0.96,0.08,1021,1.9000000000000001,132,5.4,0.0000,0.0000
2008,2,1,2,30,23,0.72,0.064,0.66,0,0,0,0,1,16.8,0,0,0,0,0.245,68.27,136.56,0.96,0.08,1021,1.9000000000000001,137,5.4,0.0000,0.0000
2008,2,1,3,30,23,0.7000000000000001,0.064,0.66,0,0,0,0,1,17,0,0,0,0,0.244,68.82000000000001,149.99,0.97,0.08,1021,1.9000000000000001,142,5.300000000000001,0.0000,0.0000
2008,2,1,4,30,22.900000000000002,0.68,0.067,0.66,0,0,0,0,3,17.1,0,0,0,0,0.243,69.74,162.85,0.97,0.08,1021,2,147,5.2,0.0000,0.0000
2008,2,1,5,30,22.900000000000002,0.66,0.07,0.66,0,0,0,0,3,17.1,0,0,0,0,0.243,69.98,171.45000000000002,0.97,0.08,1021,2,152,4.9,0.0000,0.0000
2008,2,1,6,30,22.8,0.65,0.077,0.66,0,0,0,0,3,17.2,0,0,0,0,0.242,70.49,164.5,0.97,0.08,1020,2,157,4.6000000000000005,0.0000,0.0000
2008,2,1,7,30,22.6,0.66,0.078,0.66,0,0,0,0,0,17.1,0,0,0,0,0.242,71.28,151.83,0.97,0.08,1020,2,161,4.5,0.0000,0.0000
2008,2,1,8,30,22.5,0.67,0.07100000000000001,0.66,0,0,0,0,0,17.2,0,0,0,0,0.242,71.92,138.43,0.97,0.08,1020,2,162,4.4,0.0000,0.0000
2008,2,1,9,30,22.400000000000002,0.68,0.067,0.66,0,0,0,0,0,17.1,0,0,0,0,0.243,72.15,124.92,0.96,0.08,1020,2,163,4.4,0.0000,0.0000
2008,2,1,10,30,22.3,0.72,0.065,0.66,0,0,0,0,0,17.1,0,0,0,0,0.243,72.48,111.51,0.96,0.08,1020,2,164,4.2,0.0000,0.0000
2008,2,1,11,30,22.5,0.74,0.067,0.66,0,0,0,0,0,17.1,0,0,0,0,0.244,71.71000000000001,98.31,0.96,0.08,1021,2,165,3.8000000000000003,0.0000,0.0000
2008,2,1,12,30,23.200000000000003,0.76,0.07100000000000001,0.66,29,276,52,0,0,17.400000000000002,29,276,0,52,0.244,69.69,85.32000000000001,0.96,0.08,1022,2.1,168,3.5,0.0000,0.0000
2008,2,1,13,30,23.8,0.79,0.075,0.66,66,648,254,0,0,17.400000000000002,66,648,0,254,0.245,67.21000000000001,73.22,0.96,0.08,1023,2.1,170,3.3000000000000003,12.6230,9.7303
2008,2,1,14,30,24.1,0.81,0.078,0.66,85,793,457,0,0,17.1,85,793,0,457,0.245,65.09,62.02,0.9500000000000001,0.08,1023,2.2,174,3.1,24.8836,19.4112
2008,2,1,15,30,24.400000000000002,0.85,0.084,0.66,98,861,623,0,0,17.1,98,861,0,623,0.246,63.940000000000005,52.47,0.9500000000000001,0.08,1023,2.2,180,2.8000000000000003,35.6469,27.9326
2008,2,1,16,30,24.6,0.87,0.08600000000000001,0.66,105,896,732,0,0,17.1,105,896,0,732,0.247,63.190000000000005,45.660000000000004,0.9500000000000001,0.08,1022,2.2,187,2.6,42.9040,33.6814
2008,2,1,17,30,24.700000000000003,0.88,0.089,0.66,109,904,771,0,0,17.1,109,904,0,771,0.247,62.68,42.9,0.96,0.08,1021,2.3000000000000003,192,2.3000000000000003,45.5452,35.7749
2008,2,1,18,30,24.8,0.87,0.108,0.66,116,874,734,0,0,17,116,874,0,734,0.248,61.99,44.97,0.96,0.08,1020,2.4000000000000004,192,2.1,43.1095,33.8477
2008,2,1,19,30,24.8,0.88,0.117,0.66,114,830,633,0,0,17,114,830,0,633,0.248,61.81,51.27,0.96,0.08,1019,2.4000000000000004,186,1.9000000000000001,36.3935,28.5285
2008,2,1,20,30,24.700000000000003,0.9,0.128,0.66,105,741,470,0,0,16.900000000000002,105,741,0,470,0.248,62,60.49,0.96,0.08,1019,2.6,177,1.9000000000000001,25.8364,20.1735
2008,2,1,21,30,24.400000000000002,0.96,0.14200000000000002,0.66,87,576,270,0,0,17.1,87,576,0,270,0.249,63.660000000000004,71.5,0.96,0.08,1019,2.7,169,2.1,13.6346,10.5375
2008,2,1,22,30,23.900000000000002,1.02,0.16,0.66,43,230,69,0,0,17.7,43,230,0,69,0.249,68.1,83.52,0.96,0.08,1019,2.8000000000000003,166,2.4000000000000004,0.0000,0.0000
2008,2,1,23,30,23.6,1.07,0.177,0.66,0,0,0,0,1,17.6,0,0,0,0,0.249,68.98,96.4,0.96,0.08,1020,3,167,2.6,0.0000,0.0000
2008,2,2,0,30,23.400000000000002,1.1,0.19,0.66,0,0,0,0,0,17.8,0,0,0,0,0.249,70.9,109.55,0.96,0.08,1020,3,168,2.6,0.0000,0.0000
2008,2,2,1,30,23.200000000000003,1.1,0.198,0.66,0,0,0,0,1,18.1,0,0,0,0,0.249,72.9,122.94,0.96,0.08,1021,3.1,170,2.5,0.0000,0.0000
2008,2,2,2,30,23.1,1.09,0.202,0.66,0,0,0,0,1,18.3,0,0,0,0,0.249,74.49,136.44,0.96,0.08,1021,3.1,171,2.3000000000000003,0.0000,0.0000
2008,2,2,3,30,23,1.06,0.20500000000000002,0.66,0,0,0,0,3,18.5,0,0,0,0,0.249,75.59,149.85,0.96,0.08,1021,3.1,171,2.1,0.0000,0.0000
2008,2,2,4,30,22.900000000000002,1.03,0.21,0.66,0,0,0,0,3,18.5,0,0,0,0,0.249,76.17,162.67000000000002,0.96,0.08,1021,3.1,173,1.9000000000000001,0.0000,0.0000
2008,2,2,5,30,22.900000000000002,1.01,0.221,0.66,0,0,0,0,3,18.400000000000002,0,0,0,0,0.249,75.89,171.16,0.96,0.08,1020,3.2,180,1.5,0.0000,0.0000
2008,2,2,6,30,22.8,1,0.23700000000000002,0.66,0,0,0,0,3,18.3,0,0,0,0,0.249,75.92,164.36,0.97,0.08,1020,3.2,198,1,0.0000,0.0000
2008,2,2,7,30,22.6,1,0.251,0.66,0,0,0,0,3,18.3,0,0,0,0,0.249,76.76,151.75,0.97,0.08,1020,3.2,270,0.9,0.0000,0.0000
2008,2,2,8,30,22.5,1,0.259,0.66,0,0,0,0,3,18.400000000000002,0,0,0,0,0.249,77.53,138.36,0.97,0.08,1020,3.2,342,1,0.0000,0.0000
2008,2,2,9,30,22.3,1.02,0.272,0.66,0,0,0,0,3,18.5,0,0,0,0,0.249,79.11,124.86,0.97,0.08,1021,3.3000000000000003,180,1.3,0.0000,0.0000
2008,2,2,10,30,22.200000000000003,1.03,0.278,0.66,0,0,0,0,3,18.7,0,0,0,0,0.249,80.42,111.43,0.97,0.08,1021,3.3000000000000003,11,1.6,0.0000,0.0000
2008,2,2,11,30,22.200000000000003,1.04,0.27,0.66,0,0,0,0,0,18.8,0,0,0,0,0.248,81.33,98.22,0.97,0.08,1022,3.2,22,1.9000000000000001,0.0000,0.0000
2008,2,2,12,30,22.6,1.06,0.26,0.66,34,95,42,0,0,19.1,34,95,0,42,0.249,80.62,85.21000000000001,0.97,0.08,1022,3.2,33,2.2,0.0000,0.0000
2008,2,2,13,30,23.200000000000003,1.08,0.243,0.66,103,434,229,7,3,19.3,37,0,7,37,0.25,78.52,73.08,0.97,0.08,1023,3.1,45,2.5,1.8412,1.4196
2008,2,2,14,30,23.8,1.11,0.218,0.66,130,631,428,0,3,19.3,71,0,0,71,0.251,76.06,61.85,0.97,0.08,1023,3.1,60,2.6,3.8702,3.0194
2008,2,2,15,30,24.3,1.08,0.15,0.66,124,782,602,0,3,19.3,179,0,0,179,0.252,73.85000000000001,52.26,0.96,0.08,1023,3,74,2.6,10.2509,8.0330
2008,2,2,16,30,24.5,1.1,0.14200000000000002,0.66,128,833,713,0,2,19.3,128,0,0,128,0.253,72.78,45.4,0.96,0.08,1023,2.9000000000000004,86,2.6,7.5082,5.8946
2008,2,2,17,30,24.700000000000003,1.11,0.137,0.66,129,853,757,0,2,19.200000000000003,415,169,0,540,0.253,71.5,42.61,0.96,0.08,1022,2.8000000000000003,95,2.7,31.9239,25.0770
2008,2,2,18,30,24.700000000000003,1.09,0.126,0.66,122,855,730,0,0,19.1,122,855,0,730,0.254,71.08,44.68,0.96,0.08,1021,2.7,102,3,42.9107,33.6937
2008,2,2,19,30,24.6,1.1,0.121,0.66,114,827,634,0,0,19.1,114,827,0,634,0.254,71.28,51.01,0.96,0.08,1020,2.6,105,3.2,36.4876,28.6046
2008,2,2,20,30,24.3,1.11,0.11,0.66,98,767,478,0,0,19,98,767,0,478,0.254,72.48,60.27,0.96,0.08,1020,2.6,104,3.3000000000000003,26.3107,20.5464
2008,2,2,21,30,23.900000000000002,1.11,0.109,0.66,78,631,280,0,0,19.1,78,631,0,280,0.254,74.32000000000001,71.31,0.96,0.08,1021,2.5,101,3.4000000000000004,14.1644,10.9498
2008,2,2,22,30,23.400000000000002,1.1,0.108,0.66,40,313,76,0,0,19.1,40,313,0,76,0.253,77.03,83.35000000000001,0.96,0.08,1021,2.5,97,3.7,0.0000,0.0000
2008,2,2,23,30,23.1,1.09,0.10400000000000001,0.66,0,0,0,0,0,19.1,0,0,0,0,0.253,78.33,96.25,0.9500000000000001,0.08,1022,2.4000000000000004,96,4.1000000000000005,0.0000,0.0000
2008,2,3,0,30,23,1.07,0.101,0.66,0,0,0,0,0,19.1,0,0,0,0,0.252,78.88,109.42,0.9500000000000001,0.08,1022,2.4000000000000004,95,4.4,0.0000,0.0000
2008,2,3,1,30,22.900000000000002,1.04,0.1,0.66,0,0,0,0,0,19.1,0,0,0,0,0.251,79.23,122.82000000000001,0.9500000000000001,0.08,1022,2.4000000000000004,95,4.4,0.0000,0.0000
2008,2,3,2,30,22.8,1,0.1,0.66,0,0,0,0,0,19.1,0,0,0,0,0.25,79.5,136.31,0.96,0.08,1023,2.4000000000000004,94,4.3,0.0000,0.0000
2008,2,3,3,30,22.700000000000003,0.96,0.101,0.66,0,0,0,0,0,19,0,0,0,0,0.25,79.8,149.71,0.96,0.08,1023,2.4000000000000004,96,4.2,0.0000,0.0000
2008,2,3,4,30,22.6,0.9400000000000001,0.099,0.66,0,0,0,0,0,19,0,0,0,0,0.25,80.37,162.49,0.96,0.08,1022,2.3000000000000003,99,4.1000000000000005,0.0000,0.0000
2008,2,3,5,30,22.400000000000002,0.93,0.094,0.66,0,0,0,0,0,19.1,0,0,0,0,0.251,81.83,170.87,0.96,0.08,1022,2.3000000000000003,103,4,0.0000,0.0000
2008,2,3,6,30,22.3,0.9400000000000001,0.085,0.66,0,0,0,0,0,19.3,0,0,0,0,0.252,83.13,164.21,0.9500000000000001,0.08,1022,2.3000000000000003,107,3.9000000000000004,0.0000,0.0000
2008,2,3,7,30,22.200000000000003,0.96,0.076,0.66,0,0,0,0,0,19.5,0,0,0,0,0.252,84.45,151.66,0.9500000000000001,0.08,1021,2.3000000000000003,110,3.8000000000000003,0.0000,0.0000
2008,2,3,8,30,22.1,0.99,0.068,0.66,0,0,0,0,0,19.6,0,0,0,0,0.253,85.77,138.29,0.9500000000000001,0.08,1021,2.3000000000000003,111,3.5,0.0000,0.0000
2008,2,3,9,30,22.1,1.01,0.062,0.66,0,0,0,0,0,19.700000000000003,0,0,0,0,0.253,86.2,124.79,0.9400000000000001,0.08,1021,2.3000000000000003,110,3.2,0.0000,0.0000
2008,2,3,10,30,22.200000000000003,1.04,0.059000000000000004,0.66,0,0,0,0,0,19.700000000000003,0,0,0,0,0.253,85.65,111.35000000000001,0.9400000000000001,0.08,1022,2.3000000000000003,107,2.9000000000000004,0.0000,0.0000
2008,2,3,11,30,22.5,1.07,0.055,0.66,0,0,0,0,0,19.6,0,0,0,0,0.253,83.58,98.13,0.9400000000000001,0.08,1022,2.3000000000000003,105,2.6,0.0000,0.0000
2008,2,3,12,30,23,1.11,0.054,0.66,28,334,56,0,0,19.700000000000003,28,334,0,56,0.252,81.51,85.10000000000001,0.9400000000000001,0.08,1023,2.3000000000000003,103,2.4000000000000004,0.0000,0.0000
2008,2,3,13,30,23.6,1.1400000000000001,0.05,0.66,58,693,261,0,0,19.5,58,693,0,261,0.252,77.79,72.94,0.9400000000000001,0.08,1023,2.4000000000000004,99,2.2,13.0047,10.0290
2008,2,3,14,30,24.1,1.16,0.047,0.66,72,835,468,0,0,19.3,72,835,0,468,0.253,74.7,61.68,0.9500000000000001,0.08,1023,2.4000000000000004,96,2,25.5381,19.9261
2008,2,3,15,30,24.5,0.9400000000000001,0.063,0.66,89,882,631,0,1,19.3,89,882,0,631,0.253,72.7,52.04,0.9500000000000001,0.08,1023,2.4000000000000004,98,1.9000000000000001,36.1680,28.3449
2008,2,3,16,30,24.900000000000002,0.97,0.06,0.66,92,918,740,0,2,19.3,387,128,0,478,0.252,70.88,45.14,0.9500000000000001,0.08,1022,2.5,106,2,28.0600,22.0307
2008,2,3,17,30,25.1,1,0.057,0.66,92,933,782,7,2,19.200000000000003,391,276,7,595,0.252,69.63,42.32,0.9500000000000001,0.08,1021,2.5,115,2.1,35.2021,27.6536
2008,2,3,18,30,25.3,0.96,0.062,0.66,94,919,750,0,1,19.1,94,919,0,750,0.252,68.71000000000001,44.4,0.9500000000000001,0.08,1021,2.5,123,2.3000000000000003,44.1218,34.6466
2008,2,3,19,30,25.3,0.99,0.058,0.66,87,893,652,0,0,19.200000000000003,87,893,0,652,0.251,68.83,50.76,0.9500000000000001,0.08,1020,2.5,126,2.6,37.5595,29.4471
2008,2,3,20,30,25.3,1.02,0.052000000000000005,0.66,76,839,495,0,0,19.200000000000003,76,839,0,495,0.251,69.19,60.050000000000004,0.9500000000000001,0.08,1020,2.5,126,2.7,27.2819,21.3075
2008,2,3,21,30,24.900000000000002,1.04,0.047,0.66,60,723,294,0,0,19.3,60,723,0,294,0.252,71.09,71.12,0.9500000000000001,0.08,1020,2.5,122,2.7,14.8987,11.5205
2008,2,3,22,30,24.3,1.06,0.044,0.66,33,434,85,0,0,19.700000000000003,33,434,0,85,0.252,75.37,83.19,0.9500000000000001,0.08,1021,2.5,119,2.7,0.0000,0.0000
2008,2,3,23,30,23.900000000000002,1.06,0.042,0.66,0,0,0,0,0,19.700000000000003,0,0,0,0,0.252,77.49,96.10000000000001,0.9500000000000001,0.08,1021,2.5,117,2.8000000000000003,0.0000,0.0000
2008,2,4,0,30,23.8,1.05,0.041,0.66,0,0,0,0,0,19.900000000000002,0,0,0,0,0.252,78.94,109.28,0.9500000000000001,0.08,1021,2.5,116,3,0.0000,0.0000
2008,2,4,1,30,23.700000000000003,1.03,0.041,0.66,0,0,0,0,0,20.1,0,0,0,0,0.252,80.18,122.69,0.9500000000000001,0.08,1022,2.5,117,3.1,0.0000,0.0000
2008,2,4,2,30,23.6,0.98,0.042,0.66,0,0,0,0,0,20.200000000000003,0,0,0,0,0.252,81.13,136.18,0.9500000000000001,0.08,1022,2.5,119,3.3000000000000003,0.0000,0.0000
2008,2,4,3,30,23.6,0.91,0.045,0.66,0,0,0,0,0,20.200000000000003,0,0,0,0,0.253,81.37,149.57,0.96,0.08,1022,2.5,118,3.3000000000000003,0.0000,0.0000
2008,2,4,4,30,23.5,0.8300000000000001,0.05,0.66,0,0,0,0,0,20.200000000000003,0,0,0,0,0.253,81.81,162.3,0.96,0.08,1021,2.5,116,3.3000000000000003,0.0000,0.0000
2008,2,4,5,30,23.5,0.77,0.056,0.66,0,0,0,0,0,20.200000000000003,0,0,0,0,0.253,81.57000000000001,170.58,0.97,0.08,1021,2.5,116,3.4000000000000004,0.0000,0.0000
2008,2,4,6,30,23.400000000000002,0.72,0.063,0.66,0,0,0,0,0,20.1,0,0,0,0,0.252,81.77,164.05,0.97,0.08,1021,2.4000000000000004,116,3.6,0.0000,0.0000
2008,2,4,7,30,23.3,0.7000000000000001,0.067,0.66,0,0,0,0,0,20,0,0,0,0,0.253,81.9,151.56,0.97,0.08,1021,2.4000000000000004,117,3.8000000000000003,0.0000,0.0000
2008,2,4,8,30,23.200000000000003,0.68,0.07,0.66,0,0,0,0,0,20,0,0,0,0,0.253,82.21000000000001,138.21,0.97,0.08,1021,2.4000000000000004,117,3.8000000000000003,0.0000,0.0000
2008,2,4,9,30,23.200000000000003,0.7000000000000001,0.075,0.66,0,0,0,0,0,19.900000000000002,0,0,0,0,0.253,81.82000000000001,124.71000000000001,0.97,0.08,1021,2.4000000000000004,116,3.8000000000000003,0.0000,0.0000
2008,2,4,10,30,23.1,0.71,0.074,0.66,0,0,0,0,0,19.8,0,0,0,0,0.253,81.94,111.27,0.97,0.08,1021,2.4000000000000004,114,3.6,0.0000,0.0000
2008,2,4,11,30,23.3,0.71,0.07,0.66,0,0,0,0,0,19.8,0,0,0,0,0.252,80.94,98.03,0.97,0.08,1022,2.4000000000000004,111,3.6,0.0000,0.0000
2008,2,4,12,30,23.8,0.74,0.07,0.66,31,287,56,0,0,20.1,31,287,0,56,0.252,79.59,84.98,0.97,0.08,1023,2.4000000000000004,111,3.7,0.0000,0.0000
2008,2,4,13,30,24.3,0.76,0.065,0.66,64,663,260,0,0,20,64,663,0,260,0.252,77.15,72.79,0.96,0.08,1023,2.4000000000000004,112,4,12.9730,10.0069
2008,2,4,14,30,24.700000000000003,0.77,0.058,0.66,78,817,468,0,0,20.1,78,817,0,468,0.252,75.49,61.49,0.96,0.08,1023,2.4000000000000004,114,4.1000000000000005,25.5688,19.9525
2008,2,4,15,30,25,0.71,0.083,0.66,99,858,629,0,1,20.200000000000003,99,858,0,629,0.252,74.75,51.82,0.96,0.08,1023,2.4000000000000004,117,4.2,36.0852,28.2820
2008,2,4,16,30,25.200000000000003,0.73,0.079,0.66,103,899,740,0,2,20.3,392,123,0,479,0.252,74.19,44.87,0.96,0.08,1022,2.4000000000000004,120,4.2,28.1410,22.0956
2008,2,4,17,30,25.3,0.75,0.074,0.66,102,917,783,0,2,20.3,360,44,0,393,0.251,73.72,42.03,0.96,0.08,1021,2.4000000000000004,123,4.2,23.2686,18.2799
2008,2,4,18,30,25.3,0.75,0.085,0.66,106,897,751,0,2,20.200000000000003,396,120,0,482,0.251,73.46000000000001,44.11,0.96,0.08,1021,2.4000000000000004,124,4.1000000000000005,28.3789,22.2859
2008,2,4,19,30,25.3,0.76,0.082,0.66,100,868,652,0,1,20.1,100,868,0,652,0.251,73.07000000000001,50.5,0.96,0.08,1020,2.4000000000000004,123,4,37.5964,29.4783
2008,2,4,20,30,25.1,0.76,0.079,0.66,88,805,493,0,1,20,88,805,0,493,0.251,73.56,59.83,0.96,0.08,1020,2.4000000000000004,120,3.9000000000000004,27.2067,21.2513
2008,2,4,21,30,24.700000000000003,0.78,0.078,0.66,71,675,292,0,0,20,71,675,0,292,0.251,74.98,70.92,0.96,0.08,1021,2.4000000000000004,115,3.7,14.8245,11.4663
