Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,3,14,20,30,25.1,0.72,0.17300000000000001,0.64,136,731,588,0,3,20.6,235,230,0,377,0.265,75.98,51.81,0.96,0.08,1017,3.3000000000000003,102,5.300000000000001,21.6290,16.9519
2019,3,14,21,30,24.900000000000002,0.72,0.18,0.64,116,602,376,0,0,20.700000000000003,156,239,0,259,0.266,77.35000000000001,64.39,0.96,0.08,1017,3.4000000000000004,99,5.1000000000000005,13.8763,10.8063
2019,3,14,22,30,24.6,0.73,0.184,0.64,76,355,153,0,0,20.8,76,355,0,153,0.266,79.22,77.53,0.96,0.08,1018,3.4000000000000004,96,5,7.3403,5.6149
2019,3,14,23,30,24.3,0.74,0.183,0.64,5,8,5,0,0,20.900000000000002,5,8,0,5,0.267,81.16,91.04,0.96,0.08,1018,3.5,96,5.1000000000000005,0.0000,0.0000
2019,3,15,0,30,24.3,0.77,0.182,0.64,0,0,0,0,0,21,0,0,0,0,0.266,81.61,104.53,0.96,0.07,1018,3.4000000000000004,100,5.5,0.0000,0.0000
2019,3,15,1,30,24.3,0.79,0.179,0.64,0,0,0,0,0,21,0,0,0,0,0.266,81.92,117.9,0.96,0.07,1018,3.4000000000000004,106,6,0.0000,0.0000
2019,3,15,2,30,24.400000000000002,0.79,0.176,0.64,0,0,0,0,0,21,0,0,0,0,0.266,81.60000000000001,130.85,0.96,0.07,1018,3.3000000000000003,111,6.2,0.0000,0.0000
2019,3,15,3,30,24.3,0.78,0.17300000000000001,0.64,0,0,0,0,0,21,0,0,0,0,0.266,82.09,142.84,0.96,0.07,1018,3.3000000000000003,115,6.2,0.0000,0.0000
2019,3,15,4,30,24.3,0.77,0.169,0.64,0,0,0,0,0,21.1,0,0,0,0,0.266,82.12,152.45000000000002,0.96,0.07,1018,3.3000000000000003,117,6,0.0000,0.0000
2019,3,15,5,30,24.200000000000003,0.75,0.166,0.64,0,0,0,0,0,21,0,0,0,0,0.267,82.57000000000001,156.49,0.96,0.07,1018,3.3000000000000003,117,5.7,0.0000,0.0000
2019,3,15,6,30,24.1,0.74,0.161,0.64,0,0,0,0,0,21,0,0,0,0,0.267,82.99,152.38,0.96,0.07,1018,3.3000000000000003,115,5.4,0.0000,0.0000
2019,3,15,7,30,23.900000000000002,0.74,0.154,0.64,0,0,0,0,0,21,0,0,0,0,0.268,83.8,142.73,0.96,0.07,1018,3.3000000000000003,112,5.1000000000000005,0.0000,0.0000
2019,3,15,8,30,23.8,0.74,0.148,0.64,0,0,0,0,0,21,0,0,0,0,0.269,84.16,130.73,0.96,0.07,1018,3.3000000000000003,109,4.9,0.0000,0.0000
2019,3,15,9,30,23.700000000000003,0.76,0.14400000000000002,0.64,0,0,0,0,3,20.900000000000002,0,0,0,0,0.269,84.45,117.77,0.96,0.07,1018,3.3000000000000003,108,4.9,0.0000,0.0000
2019,3,15,10,30,23.700000000000003,0.78,0.14200000000000002,0.64,0,0,0,0,3,20.900000000000002,0,0,0,0,0.27,84.19,104.39,0.9500000000000001,0.07,1018,3.4000000000000004,110,4.800000000000001,0.0000,0.0000
2019,3,15,11,30,24,0.8,0.139,0.64,5,17,5,0,0,20.900000000000002,5,17,0,5,0.27,82.69,90.89,0.9500000000000001,0.07,1019,3.4000000000000004,113,4.800000000000001,0.0000,0.0000
2019,3,15,12,30,24.5,0.8200000000000001,0.136,0.64,68,424,161,0,0,20.900000000000002,64,283,0,126,0.27,80.32000000000001,77.36,0.9500000000000001,0.07,1019,3.4000000000000004,118,4.800000000000001,6.0511,4.6301
2019,3,15,13,30,24.900000000000002,0.8300000000000001,0.135,0.64,100,660,387,0,3,20.8,116,2,0,117,0.27,77.84,64.2,0.9500000000000001,0.07,1020,3.4000000000000004,123,4.6000000000000005,6.2770,4.8890
2019,3,15,14,30,25.3,0.85,0.134,0.64,122,764,597,0,3,20.700000000000003,100,0,0,100,0.271,75.59,51.58,0.9500000000000001,0.07,1019,3.4000000000000004,129,4.3,5.7424,4.5010
2019,3,15,15,30,25.6,0.88,0.158,0.64,138,818,763,0,3,20.700000000000003,303,14,0,314,0.272,74.31,40.15,0.9500000000000001,0.07,1019,3.4000000000000004,135,4.2,18.6774,14.6778
2019,3,15,16,30,25.8,0.9,0.149,0.64,140,856,871,0,3,20.700000000000003,243,10,0,252,0.273,73.59,31.34,0.9500000000000001,0.07,1019,3.4000000000000004,140,4.1000000000000005,15.2493,11.9974
2019,3,15,17,30,25.900000000000002,0.91,0.14300000000000002,0.64,140,868,908,0,3,20.700000000000003,349,327,0,638,0.273,73.11,27.8,0.9500000000000001,0.07,1018,3.4000000000000004,144,3.9000000000000004,38.8075,30.5417
2019,3,15,18,30,25.900000000000002,0.9500000000000001,0.145,0.64,138,860,872,0,2,20.700000000000003,336,410,0,686,0.274,72.92,31.38,0.9500000000000001,0.07,1017,3.4000000000000004,146,3.7,41.5093,32.6573
2019,3,15,19,30,25.900000000000002,0.96,0.137,0.64,128,836,766,0,0,20.6,128,836,0,766,0.274,72.75,40.21,0.9500000000000001,0.07,1017,3.4000000000000004,147,3.5,45.5569,35.8009
2019,3,15,20,30,25.700000000000003,0.98,0.131,0.64,115,780,599,0,0,20.6,115,780,0,599,0.274,73.41,51.64,0.9500000000000001,0.07,1017,3.4000000000000004,144,3.4000000000000004,34.3887,26.9539
2019,3,15,21,30,25.5,1,0.128,0.64,96,673,388,0,0,20.5,96,673,0,388,0.274,74.08,64.26,0.9500000000000001,0.07,1017,3.4000000000000004,140,3.3000000000000003,20.8071,16.2053
2019,3,15,22,30,25.1,1.02,0.124,0.64,64,450,162,0,0,20.5,64,450,0,162,0.274,75.76,77.42,0.9400000000000001,0.07,1017,3.3000000000000003,135,3.2,7.7771,5.9502
2019,3,15,23,30,24.700000000000003,1.05,0.12,0.64,5,23,5,0,0,20.6,5,23,0,5,0.275,77.93,90.93,0.9400000000000001,0.07,1018,3.3000000000000003,132,3.3000000000000003,0.0000,0.0000
2019,3,16,0,30,24.5,1.07,0.11800000000000001,0.64,0,0,0,0,0,20.6,0,0,0,0,0.275,79.08,104.42,0.9400000000000001,0.08,1018,3.3000000000000003,130,3.5,0.0000,0.0000
2019,3,16,1,30,24.3,1.1,0.115,0.64,0,0,0,0,0,20.700000000000003,0,0,0,0,0.274,80.16,117.77,0.9400000000000001,0.08,1018,3.3000000000000003,128,3.7,0.0000,0.0000
2019,3,16,2,30,24.200000000000003,1.1300000000000001,0.113,0.64,0,0,0,0,0,20.700000000000003,0,0,0,0,0.273,80.67,130.7,0.9400000000000001,0.08,1019,3.2,127,3.9000000000000004,0.0000,0.0000
2019,3,16,3,30,24,1.1500000000000001,0.111,0.64,0,0,0,0,0,20.6,0,0,0,0,0.273,81.32000000000001,142.62,0.9400000000000001,0.08,1018,3.2,127,4,0.0000,0.0000
2019,3,16,4,30,23.900000000000002,1.16,0.109,0.64,0,0,0,0,0,20.6,0,0,0,0,0.272,81.56,152.14000000000001,0.9400000000000001,0.08,1018,3.2,128,4,0.0000,0.0000
2019,3,16,5,30,23.8,1.16,0.107,0.64,0,0,0,0,0,20.400000000000002,0,0,0,0,0.272,81.52,156.09,0.9400000000000001,0.08,1017,3.2,129,3.8000000000000003,0.0000,0.0000
2019,3,16,6,30,23.8,1.1500000000000001,0.106,0.64,0,0,0,0,0,20.3,0,0,0,0,0.272,80.84,152,0.9400000000000001,0.08,1017,3.3000000000000003,131,3.5,0.0000,0.0000
2019,3,16,7,30,23.8,1.1300000000000001,0.107,0.64,0,0,0,0,0,20.200000000000003,0,0,0,0,0.273,80.13,142.42000000000002,0.9500000000000001,0.08,1017,3.4000000000000004,134,3.1,0.0000,0.0000
2019,3,16,8,30,23.8,1.1,0.108,0.64,0,0,0,0,0,20,0,0,0,0,0.273,79.48,130.46,0.9500000000000001,0.08,1017,3.5,137,2.7,0.0000,0.0000
2019,3,16,9,30,23.8,1.08,0.108,0.64,0,0,0,0,0,19.8,0,0,0,0,0.273,78.56,117.52,0.9500000000000001,0.08,1017,3.6,139,2.5,0.0000,0.0000
2019,3,16,10,30,23.900000000000002,1.07,0.10400000000000001,0.64,0,0,0,0,0,19.700000000000003,0,0,0,0,0.273,77.33,104.16,0.9500000000000001,0.08,1018,3.6,139,2.4000000000000004,0.0000,0.0000
2019,3,16,11,30,24.200000000000003,1.06,0.1,0.64,6,31,6,0,0,19.700000000000003,6,31,0,6,0.272,75.81,90.09,0.9500000000000001,0.08,1018,3.7,138,2.4000000000000004,0.0000,0.0000
2019,3,16,12,30,24.6,1.05,0.099,0.64,60,487,169,0,0,19.8,60,487,0,169,0.271,74.83,77.12,0.9500000000000001,0.08,1019,3.7,137,2.4000000000000004,8.1284,6.2224
2019,3,16,13,30,24.900000000000002,1.04,0.098,0.64,87,706,397,0,3,19.6,131,50,0,153,0.27,72.59,63.940000000000005,0.9500000000000001,0.08,1019,3.7,136,2.4000000000000004,8.2236,6.4064
2019,3,16,14,30,25.200000000000003,1.03,0.096,0.64,103,808,608,0,3,19.5,270,194,0,391,0.27,70.79,51.29,0.96,0.08,1019,3.7,136,2.3000000000000003,22.4783,17.6204
2019,3,16,15,30,25.5,1.04,0.10300000000000001,0.64,114,858,773,0,0,19.400000000000002,209,644,0,704,0.269,69.16,39.82,0.96,0.08,1019,3.7,139,2.1,41.9078,32.9353
2019,3,16,16,30,25.700000000000003,1.05,0.107,0.64,120,885,879,0,3,19.400000000000002,348,310,4,614,0.269,68.02,30.96,0.96,0.08,1019,3.8000000000000003,144,2,37.1772,29.2502
2019,3,16,17,30,25.900000000000002,1.06,0.105,0.64,124,890,914,0,3,19.3,417,61,0,471,0.268,66.88,27.41,0.96,0.08,1018,3.8000000000000003,148,1.9000000000000001,28.6643,22.5596
2019,3,16,18,30,26,1.09,0.11900000000000001,0.64,126,876,876,0,3,19.3,389,272,4,622,0.267,66.38,31.060000000000002,0.96,0.08,1017,3.7,151,1.9000000000000001,37.6557,29.6264
2019,3,16,19,30,26.200000000000003,1.12,0.11800000000000001,0.64,119,848,769,0,0,19.3,212,647,7,708,0.266,65.69,39.980000000000004,0.9500000000000001,0.08,1016,3.7,152,2,42.1302,33.1093
2019,3,16,20,30,26.200000000000003,1.1400000000000001,0.117,0.64,110,789,601,0,0,19.3,110,789,0,601,0.265,65.71000000000001,51.47,0.9500000000000001,0.08,1016,3.7,153,2,34.5267,27.0635
2019,3,16,21,30,26,1.1500000000000001,0.123,0.64,94,675,389,0,0,19.400000000000002,94,675,0,389,0.264,67.13,64.12,0.9500000000000001,0.08,1016,3.7,154,2.1,20.8816,16.2651
2019,3,16,22,30,25.700000000000003,1.1300000000000001,0.126,0.64,65,445,163,0,0,19.700000000000003,65,445,0,163,0.264,69.64,77.3,0.9500000000000001,0.08,1017,3.8000000000000003,156,2.2,7.8309,5.9926
2019,3,16,23,30,25.400000000000002,1.11,0.126,0.64,6,23,6,0,0,20,6,23,7,6,0.263,72.16,90.24,0.9500000000000001,0.08,1017,3.8000000000000003,159,2.3000000000000003,0.0000,0.0000
2019,3,17,0,30,25.200000000000003,1.09,0.131,0.64,0,0,0,0,3,20.200000000000003,0,0,0,0,0.262,73.94,104.31,0.96,0.07,1017,3.8000000000000003,162,2.5,0.0000,0.0000
2019,3,17,1,30,25,1.07,0.132,0.64,0,0,0,0,3,20.5,0,0,0,0,0.262,75.92,117.65,0.96,0.07,1018,3.8000000000000003,163,2.7,0.0000,0.0000
2019,3,17,2,30,24.8,1.05,0.129,0.64,0,0,0,0,3,20.700000000000003,0,0,0,0,0.263,77.75,130.54,0.96,0.07,1017,3.8000000000000003,162,2.8000000000000003,0.0000,0.0000
2019,3,17,3,30,24.6,1.05,0.132,0.64,0,0,0,0,8,20.8,0,0,0,0,0.263,79.53,142.41,0.96,0.07,1017,3.8000000000000003,159,2.9000000000000004,0.0000,0.0000
2019,3,17,4,30,24.3,1.05,0.131,0.64,0,0,0,0,8,20.900000000000002,0,0,0,0,0.264,81.5,151.83,0.96,0.07,1017,3.8000000000000003,157,2.9000000000000004,0.0000,0.0000
2019,3,17,5,30,24.1,1.05,0.123,0.64,0,0,0,0,8,21,0,0,0,0,0.264,82.62,155.70000000000002,0.96,0.07,1016,3.7,156,3,0.0000,0.0000
2019,3,17,6,30,24,1.07,0.11900000000000001,0.64,0,0,0,0,8,20.900000000000002,0,0,0,0,0.263,83.06,151.62,0.96,0.07,1016,3.7,156,3.1,0.0000,0.0000
2019,3,17,7,30,23.900000000000002,1.08,0.113,0.64,0,0,0,0,8,20.900000000000002,0,0,0,0,0.262,83.36,142.1,0.9500000000000001,0.07,1016,3.6,156,3.2,0.0000,0.0000
2019,3,17,8,30,23.8,1.09,0.10400000000000001,0.64,0,0,0,0,8,20.900000000000002,0,0,0,0,0.26,83.60000000000001,130.18,0.9500000000000001,0.07,1016,3.5,158,3.2,0.0000,0.0000
2019,3,17,9,30,23.700000000000003,1.11,0.098,0.64,0,0,0,0,7,20.700000000000003,0,0,0,0,0.259,83.41,117.27,0.9500000000000001,0.07,1016,3.5,161,2.8000000000000003,0.0000,0.0000
2019,3,17,10,30,23.700000000000003,1.12,0.095,0.64,0,0,0,0,7,20.5,0,0,0,0,0.258,82.44,103.92,0.9500000000000001,0.07,1016,3.4000000000000004,168,2.3000000000000003,0.0000,0.0000
2019,3,17,11,30,23.900000000000002,1.12,0.095,0.64,9,45,9,4,7,20.400000000000002,6,0,57,6,0.257,80.82000000000001,89.89,0.9500000000000001,0.07,1017,3.4000000000000004,184,1.7000000000000002,0.0000,0.0000
2019,3,17,12,30,24.1,1.1300000000000001,0.095,0.64,61,504,175,0,0,20.400000000000002,53,342,0,131,0.257,80.05,76.88,0.9500000000000001,0.07,1017,3.5,204,1.3,6.3109,4.8332
2019,3,17,13,30,24.400000000000002,1.1500000000000001,0.097,0.64,86,715,403,0,7,20.3,188,121,4,242,0.257,77.75,63.68,0.9500000000000001,0.07,1018,3.5,221,1,13.0309,10.1534
2019,3,17,14,30,24.8,1.17,0.099,0.64,112,790,609,0,7,20.1,254,301,0,443,0.256,75.31,51,0.9500000000000001,0.07,1018,3.5,232,0.9,25.4963,19.9880
2019,3,17,15,30,25.3,1.1300000000000001,0.164,0.64,140,815,769,0,7,19.900000000000002,326,242,0,513,0.256,72.11,39.49,0.9500000000000001,0.07,1017,3.5,230,0.8,30.5612,24.0193
2019,3,17,16,30,25.700000000000003,1.1400000000000001,0.166,0.64,148,844,875,0,7,19.8,374,206,0,551,0.255,69.73,30.57,0.9500000000000001,0.07,1017,3.5,222,0.8,33.3827,26.2658
2019,3,17,17,30,25.900000000000002,1.1500000000000001,0.167,0.64,151,851,909,0,7,19.700000000000003,388,287,0,644,0.255,68.54,27.01,0.9500000000000001,0.07,1016,3.6,227,0.9,39.2132,30.8630
2019,3,17,18,30,26.3,1.16,0.17300000000000001,0.64,149,839,870,0,7,19.6,355,325,0,634,0.254,66.86,30.740000000000002,0.9500000000000001,0.07,1015,3.7,244,1,38.4013,30.2140
2019,3,17,19,30,26.5,1.17,0.168,0.64,141,808,762,0,7,19.6,326,332,4,581,0.253,65.98,39.75,0.9500000000000001,0.07,1015,3.8000000000000003,260,1.1,34.5915,27.1857
2019,3,17,20,30,26.6,1.19,0.168,0.64,129,744,594,0,0,19.5,221,370,0,452,0.252,65.14,51.300000000000004,0.96,0.07,1014,3.9000000000000004,269,0.9,25.9841,20.3685
2019,3,17,21,30,26.5,1.21,0.171,0.64,110,623,383,0,7,19.400000000000002,191,89,0,230,0.251,65.05,63.99,0.96,0.07,1014,4,138,0.5,12.3578,9.6267
2019,3,17,22,30,26.200000000000003,1.21,0.18,0.64,74,384,159,4,7,19.400000000000002,74,85,64,93,0.251,66.27,77.19,0.96,0.07,1015,4,29,0.6000000000000001,4.4710,3.4222
2019,3,17,23,30,25.700000000000003,1.21,0.188,0.64,5,16,5,2,0,19.8,4,5,36,4,0.251,69.82000000000001,90.15,0.96,0.07,1015,4.1000000000000005,55,1.1,0.0000,0.0000
2019,3,18,0,30,25.3,1.2,0.197,0.64,0,0,0,0,4,20.1,0,0,0,0,0.25,72.81,104.2,0.96,0.07,1015,4.2,53,1.5,0.0000,0.0000
2019,3,18,1,30,24.900000000000002,1.19,0.20700000000000002,0.64,0,0,0,0,3,20.5,0,0,0,0,0.249,76.58,117.52,0.97,0.07,1016,4.3,44,1.6,0.0000,0.0000
2019,3,18,2,30,24.5,1.17,0.218,0.64,0,0,0,0,0,20.8,0,0,0,0,0.248,79.81,130.38,0.97,0.07,1016,4.3,29,1.6,0.0000,0.0000
2019,3,18,3,30,24,1.17,0.221,0.64,0,0,0,0,7,20.900000000000002,0,0,0,0,0.248,82.98,142.19,0.97,0.07,1016,4.4,16,2.1,0.0000,0.0000
2019,3,18,4,30,23.700000000000003,1.16,0.216,0.64,0,0,0,0,0,21,0,0,0,0,0.248,84.94,151.52,0.97,0.07,1015,4.4,10,2.7,0.0000,0.0000
2019,3,18,5,30,23.400000000000002,1.1500000000000001,0.212,0.64,0,0,0,0,0,21.1,0,0,0,0,0.248,87.10000000000001,155.3,0.97,0.07,1015,4.5,7,3.4000000000000004,0.0000,0.0000
2019,3,18,6,30,23.200000000000003,1.1400000000000001,0.227,0.64,0,0,0,0,7,21.200000000000003,0,0,0,0,0.248,88.56,151.24,0.97,0.07,1015,4.4,9,3.9000000000000004,0.0000,0.0000
2019,3,18,7,30,23,1.1300000000000001,0.232,0.64,0,0,0,0,7,21.200000000000003,0,0,0,0,0.249,89.74,141.78,0.97,0.07,1014,4.4,13,4.1000000000000005,0.0000,0.0000
2019,3,18,8,30,22.8,1.12,0.228,0.64,0,0,0,0,7,21.200000000000003,0,0,0,0,0.249,90.57000000000001,129.91,0.97,0.07,1014,4.4,14,4.1000000000000005,0.0000,0.0000
2019,3,18,9,30,22.700000000000003,1.11,0.23900000000000002,0.64,0,0,0,0,7,21.200000000000003,0,0,0,0,0.25,91.06,117.02,0.97,0.07,1015,4.4,12,4.1000000000000005,0.0000,0.0000
2019,3,18,10,30,22.6,1.1,0.242,0.64,0,0,0,0,7,21.200000000000003,0,0,0,0,0.249,91.58,103.68,0.97,0.07,1015,4.4,13,4.1000000000000005,0.0000,0.0000
2019,3,18,11,30,22.700000000000003,1.1,0.234,0.64,8,17,8,4,7,21.1,5,0,57,5,0.249,90.79,89.69,0.97,0.07,1015,4.4,17,4,0.0000,0.0000
2019,3,18,12,30,23,1.09,0.22,0.64,81,364,165,5,6,21.1,44,1,71,44,0.249,89.04,76.64,0.97,0.07,1015,4.3,21,3.8000000000000003,2.1233,1.6268
2019,3,18,13,30,23.400000000000002,1.1,0.196,0.64,116,609,388,0,7,21,192,80,0,228,0.249,86.66,63.42,0.96,0.07,1016,4.4,27,3.4000000000000004,12.2992,9.5851
2019,3,18,14,30,23.900000000000002,1.1,0.179,0.64,134,732,597,0,7,20.900000000000002,276,232,0,423,0.249,83.08,50.72,0.96,0.07,1016,4.4,29,2.9000000000000004,24.3713,19.1076
2019,3,18,15,30,24.3,1.11,0.178,0.64,147,792,761,0,7,20.6,321,291,0,547,0.248,79.79,39.160000000000004,0.97,0.07,1016,4.5,30,2.6,32.6112,25.6318
2019,3,18,16,30,24.400000000000002,1.11,0.183,0.64,158,816,863,0,8,20.400000000000002,379,212,0,562,0.248,78.26,30.19,0.97,0.07,1015,4.6000000000000005,27,2.5,34.0688,26.8066
2019,3,18,17,30,24.400000000000002,1.11,0.198,0.64,170,810,894,0,7,20.200000000000003,402,166,4,550,0.247,77.57000000000001,26.62,0.97,0.07,1015,4.7,21,2.4000000000000004,33.5062,26.3721
2019,3,18,18,30,24.3,1.11,0.229,0.64,178,781,851,0,7,20.1,387,180,7,542,0.247,77.66,30.43,0.97,0.07,1015,4.800000000000001,19,2.5,32.8445,25.8426
2019,3,18,19,30,24.3,1.11,0.248,0.64,174,737,743,0,6,20.1,273,23,0,291,0.248,77.49,39.52,0.98,0.07,1014,4.800000000000001,22,2.7,17.3347,13.6240
2019,3,18,20,30,24.200000000000003,1.1,0.25,0.64,160,664,577,0,8,20.200000000000003,123,2,0,124,0.248,78.25,51.13,0.98,0.07,1014,4.7,24,3,7.1331,5.5918
2019,3,18,21,30,24,1.1,0.259,0.64,134,535,370,0,8,20.3,51,1,0,51,0.248,80.01,63.86,0.98,0.07,1015,4.7,23,3.3000000000000003,2.7427,2.1368
2019,3,18,22,30,23.700000000000003,1.09,0.265,0.64,86,300,153,6,8,20.5,50,2,86,50,0.248,82.54,77.08,0.98,0.07,1015,4.7,21,3.8000000000000003,2.4055,1.8416
2019,3,18,23,30,23.5,1.07,0.264,0.64,5,8,5,3,8,20.8,3,0,43,3,0.249,84.78,90.05,0.98,0.07,1015,4.7,20,4.4,0.0000,0.0000
2019,3,19,0,30,23.200000000000003,1.03,0.273,0.64,0,0,0,0,8,21,0,0,0,0,0.249,87.37,104.09,0.98,0.09,1016,4.6000000000000005,21,5.1000000000000005,0.0000,0.0000
2019,3,19,1,30,23.1,0.99,0.264,0.64,0,0,0,0,8,21,0,0,0,0,0.25,88.24,117.39,0.98,0.09,1016,4.6000000000000005,24,5.5,0.0000,0.0000
2019,3,19,2,30,22.900000000000002,0.9400000000000001,0.256,0.64,0,0,0,0,8,21,0,0,0,0,0.25,89.08,130.22,0.98,0.09,1016,4.6000000000000005,29,5.7,0.0000,0.0000
2019,3,19,3,30,22.8,0.9,0.264,0.64,0,0,0,0,8,21,0,0,0,0,0.25,89.41,141.97,0.98,0.09,1016,4.6000000000000005,33,5.800000000000001,0.0000,0.0000
2019,3,19,4,30,22.8,0.87,0.272,0.64,0,0,0,0,8,21,0,0,0,0,0.25,89.35000000000001,151.21,0.98,0.09,1016,4.5,37,5.800000000000001,0.0000,0.0000
2019,3,19,5,30,22.8,0.84,0.265,0.64,0,0,0,0,8,20.900000000000002,0,0,0,0,0.25,89.16,154.91,0.98,0.09,1015,4.5,40,5.800000000000001,0.0000,0.0000
2019,3,19,6,30,22.8,0.8300000000000001,0.262,0.64,0,0,0,0,8,20.900000000000002,0,0,0,0,0.249,88.93,150.86,0.98,0.09,1014,4.4,40,5.7,0.0000,0.0000
2019,3,19,7,30,22.700000000000003,0.8200000000000001,0.259,0.64,0,0,0,0,8,20.900000000000002,0,0,0,0,0.25,89.35000000000001,141.46,0.98,0.09,1014,4.4,39,5.800000000000001,0.0000,0.0000
2019,3,19,8,30,22.700000000000003,0.81,0.252,0.64,0,0,0,0,8,20.8,0,0,0,0,0.25,89.18,129.63,0.98,0.09,1013,4.4,38,6,0.0000,0.0000
2019,3,19,9,30,22.5,0.8,0.249,0.64,0,0,0,0,8,20.8,0,0,0,0,0.25,90.25,116.76,0.98,0.09,1014,4.4,37,6.2,0.0000,0.0000
2019,3,19,10,30,22.400000000000002,0.78,0.249,0.64,0,0,0,0,6,20.8,0,0,0,0,0.25,90.60000000000001,103.44,0.98,0.09,1014,4.5,36,6.5,0.0000,0.0000
2019,3,19,11,30,22.3,0.75,0.261,0.64,7,8,7,4,8,20.8,3,0,57,3,0.25,91.27,89.48,0.98,0.09,1015,4.6000000000000005,35,6.9,0.0000,0.0000
2019,3,19,12,30,22.200000000000003,0.72,0.273,0.64,95,280,161,4,8,20.8,16,0,57,16,0.25,91.96000000000001,76.39,0.98,0.09,1015,4.7,35,7.4,0.7735,0.5929
2019,3,19,13,30,22.1,0.6900000000000001,0.28400000000000003,0.64,154,488,374,0,8,20.8,24,0,0,24,0.25,92.46000000000001,63.160000000000004,0.98,0.09,1015,4.7,36,7.7,1.2970,1.0109
2019,3,19,14,30,22.1,0.65,0.327,0.64,205,574,571,0,8,20.8,45,0,0,45,0.251,92.14,50.43,0.98,0.09,1016,4.7,36,7.9,2.5955,2.0351
2019,3,19,15,30,22.1,0.58,0.394,0.64,238,630,729,0,8,20.700000000000003,44,0,0,44,0.252,91.72,38.83,0.99,0.09,1015,4.7,35,7.800000000000001,2.6251,2.0634
2019,3,19,16,30,22.1,0.54,0.36,0.64,231,699,838,0,8,20.6,120,0,0,120,0.253,91.21000000000001,29.8,0.98,0.09,1015,4.7,33,7.6000000000000005,7.2787,5.7274
2019,3,19,17,30,22,0.54,0.299,0.64,212,745,880,0,8,20.400000000000002,111,0,0,111,0.254,90.82000000000001,26.22,0.98,0.09,1014,4.7,32,7.9,6.7656,5.3252
2019,3,19,18,30,22,0.56,0.261,0.64,197,752,848,0,6,20.3,148,0,0,148,0.256,89.89,30.11,0.98,0.09,1013,4.6000000000000005,35,8.4,8.9729,7.0603
2019,3,19,19,30,22.1,0.55,0.252,0.64,185,723,744,0,8,20.1,110,0,0,110,0.257,88.60000000000001,39.300000000000004,0.98,0.09,1013,4.4,39,8.700000000000001,6.5559,5.1527
2019,3,19,20,30,22.1,0.54,0.241,0.64,163,662,580,0,4,20,75,1,4,76,0.259,87.76,50.97,0.98,0.09,1013,4.4,41,8.6,4.3746,3.4295
2019,3,19,21,30,22,0.52,0.229,0.64,131,548,374,0,4,19.900000000000002,108,2,0,109,0.261,87.63,63.730000000000004,0.98,0.09,1013,4.4,41,8.4,5.8673,4.5715
2019,3,19,22,30,21.8,0.51,0.213,0.64,84,321,156,6,8,19.700000000000003,40,2,86,40,0.262,88.11,76.96000000000001,0.97,0.09,1013,4.4,37,8.200000000000001,1.9259,1.4748
2019,3,19,23,30,21.5,0.52,0.199,0.64,6,8,6,4,4,19.6,2,0,57,2,0.261,89.17,89.96000000000001,0.97,0.09,1014,4.4,32,8.3,0.0000,0.0000
2019,3,20,0,30,21.3,0.56,0.183,0.64,0,0,0,0,8,19.5,0,0,0,0,0.26,89.32000000000001,103.98,0.97,0.09,1014,4.3,31,8.4,0.0000,0.0000
2019,3,20,1,30,21.200000000000003,0.63,0.164,0.64,0,0,0,0,8,19.3,0,0,0,0,0.259,88.83,117.27,0.97,0.09,1015,4.3,34,8.3,0.0000,0.0000
2019,3,20,2,30,21.1,0.6900000000000001,0.157,0.64,0,0,0,0,4,19.200000000000003,0,0,0,0,0.258,88.65,130.06,0.97,0.09,1015,4.3,36,7.9,0.0000,0.0000
2019,3,20,3,30,21,0.73,0.154,0.64,0,0,0,0,4,19.1,0,0,0,0,0.257,88.97,141.75,0.97,0.09,1015,4.3,34,7.7,0.0000,0.0000
