Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,1,1,16,30,26.900000000000002,0.8200000000000001,0.041,0.67,80,901,653,0,2,22.1,343,100,0,407,0.269,75.04,50.49,0.96,0.1,1019,3.2,159,4.1000000000000005,23.4698,18.4021
2016,1,1,17,30,27,0.81,0.04,0.67,81,909,679,0,2,22.3,355,106,0,425,0.268,75.55,48.78,0.97,0.1,1018,3.3000000000000003,167,3.9000000000000004,24.6596,19.3442
2016,1,1,18,30,26.900000000000002,0.7000000000000001,0.08600000000000001,0.67,101,842,628,0,7,22.400000000000002,258,369,0,489,0.266,76.45,51.29,0.97,0.1,1017,3.4000000000000004,177,3.7,28.1122,22.0368
2016,1,1,19,30,26.900000000000002,0.71,0.074,0.67,89,812,526,0,2,22.400000000000002,298,131,0,369,0.265,76.44,57.47,0.97,0.1,1017,3.5,185,3.4000000000000004,20.6299,16.1335
2016,1,1,20,30,26.700000000000003,0.72,0.066,0.67,75,735,370,0,7,22.400000000000002,170,319,0,298,0.264,77.27,66.3,0.97,0.1,1017,3.6,191,3.1,15.7383,12.2364
2016,1,1,21,30,26.400000000000002,0.75,0.063,0.67,54,562,182,0,1,22.400000000000002,54,562,0,182,0.263,78.91,76.85000000000001,0.97,0.1,1017,3.6,194,2.8000000000000003,8.7696,6.7166
2016,1,1,22,30,26,0.75,0.061,0.67,14,110,17,7,8,22.6,11,0,7,11,0.263,81.4,88.28,0.97,0.1,1018,3.5,195,2.6,0.0000,0.0000
2016,1,1,23,30,25.8,0.74,0.059000000000000004,0.67,0,0,0,0,8,22.5,0,0,0,0,0.263,82.08,100.99000000000001,0.97,0.1,1018,3.5,194,2.6,0.0000,0.0000
2016,1,2,0,30,25.700000000000003,0.74,0.058,0.67,0,0,0,0,8,22.6,0,0,0,0,0.263,82.82000000000001,113.85000000000001,0.97,0.1,1018,3.5,194,2.6,0.0000,0.0000
2016,1,2,1,30,25.6,0.73,0.056,0.67,0,0,0,0,8,22.6,0,0,0,0,0.263,83.63,127.01,0.97,0.1,1019,3.5,198,2.6,0.0000,0.0000
2016,1,2,2,30,25.5,0.71,0.055,0.67,0,0,0,0,8,22.700000000000003,0,0,0,0,0.264,84.29,140.38,0.96,0.1,1019,3.5,205,2.6,0.0000,0.0000
2016,1,2,3,30,25.3,0.6900000000000001,0.055,0.67,0,0,0,0,8,22.6,0,0,0,0,0.264,85.07000000000001,153.86,0.97,0.1,1019,3.6,216,2.4000000000000004,0.0000,0.0000
2016,1,2,4,30,25.1,0.66,0.06,0.67,0,0,0,0,8,22.5,0,0,0,0,0.265,85.58,167.31,0.97,0.1,1018,3.7,228,2.2,0.0000,0.0000
2016,1,2,5,30,25,0.65,0.066,0.67,0,0,0,0,8,22.400000000000002,0,0,0,0,0.265,85.77,176.91,0.97,0.1,1018,3.8000000000000003,242,2.1,0.0000,0.0000
2016,1,2,6,30,24.8,0.68,0.079,0.67,0,0,0,0,1,22.400000000000002,0,0,0,0,0.266,86.51,164.81,0.97,0.1,1018,3.9000000000000004,260,2,0.0000,0.0000
2016,1,2,7,30,24.6,0.7000000000000001,0.089,0.67,0,0,0,0,3,22.3,0,0,0,0,0.267,87.26,151.33,0.97,0.1,1017,3.9000000000000004,277,2,0.0000,0.0000
2016,1,2,8,30,24.3,0.72,0.091,0.67,0,0,0,0,3,22.3,0,0,0,0,0.268,88.39,137.86,0.97,0.1,1017,3.9000000000000004,287,1.8,0.0000,0.0000
2016,1,2,9,30,24.200000000000003,0.78,0.095,0.67,0,0,0,0,1,22.1,0,0,0,0,0.268,88.16,124.52,0.97,0.1,1017,3.8000000000000003,289,1.3,0.0000,0.0000
2016,1,2,10,30,24.1,0.84,0.084,0.67,0,0,0,0,1,22,0,0,0,0,0.268,87.84,111.39,0.97,0.1,1017,3.7,282,1,0.0000,0.0000
2016,1,2,11,30,24.1,0.86,0.073,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.267,87.45,98.60000000000001,0.96,0.1,1017,3.6,283,1,0.0000,0.0000
2016,1,2,12,30,24.200000000000003,0.88,0.069,0.67,24,222,39,0,1,22,24,222,0,39,0.266,87.64,86.12,0.96,0.1,1018,3.7,304,1.2000000000000002,0.0000,0.0000
2016,1,2,13,30,24.5,0.91,0.068,0.67,60,602,218,0,1,22.200000000000003,60,602,0,218,0.266,86.89,74.74,0.96,0.1,1019,3.7,325,1.5,10.6846,8.2150
2016,1,2,14,30,24.900000000000002,0.96,0.07,0.67,78,753,403,0,0,22.200000000000003,78,753,0,403,0.266,84.73,64.44,0.96,0.1,1019,3.7,339,1.7000000000000002,21.5836,16.8077
2016,1,2,15,30,25.400000000000002,0.99,0.078,0.67,91,817,548,0,1,22,91,817,0,548,0.266,81.37,56.02,0.97,0.1,1019,3.8000000000000003,350,1.8,30.8615,24.1506
2016,1,2,16,30,25.8,1.05,0.082,0.67,98,850,639,0,1,21.700000000000003,98,850,0,639,0.266,78.32000000000001,50.43,0.97,0.1,1018,3.8000000000000003,179,1.7000000000000002,36.8564,28.8988
2016,1,2,17,30,26.1,1.11,0.079,0.67,98,863,668,0,2,21.5,213,1,0,213,0.266,76.05,48.69,0.97,0.1,1017,3.8000000000000003,3,1.6,12.3627,9.6981
2016,1,2,18,30,26.200000000000003,0.89,0.111,0.67,110,813,620,0,3,21.400000000000002,39,0,0,39,0.267,74.87,51.17,0.97,0.1,1016,3.9000000000000004,5,1.7000000000000002,2.2431,1.7584
2016,1,2,19,30,26.200000000000003,0.93,0.114,0.67,104,764,516,0,3,21.3,288,219,0,406,0.267,74.35000000000001,57.34,0.97,0.1,1015,4,10,2,22.7137,17.7643
2016,1,2,20,30,26,0.9500000000000001,0.121,0.67,92,663,360,0,1,21.3,92,663,0,360,0.268,75.35000000000001,66.17,0.97,0.1,1015,4.1000000000000005,17,2.4000000000000004,19.0320,14.7990
2016,1,2,21,30,25.6,1.01,0.145,0.67,71,444,173,0,1,21.5,71,444,0,173,0.268,78.2,76.71000000000001,0.97,0.1,1016,4.2,22,2.7,8.3442,6.3924
2016,1,2,22,30,25.200000000000003,1.04,0.163,0.67,14,42,15,7,8,21.700000000000003,11,0,7,11,0.269,81.09,88.16,0.97,0.1,1016,4.2,27,3,0.0000,0.0000
2016,1,2,23,30,24.900000000000002,1.05,0.166,0.67,0,0,0,0,3,21.8,0,0,0,0,0.27,82.85000000000001,100.85000000000001,0.97,0.1,1016,4.3,32,3.3000000000000003,0.0000,0.0000
2016,1,3,0,30,24.700000000000003,1.05,0.182,0.67,0,0,0,0,3,21.900000000000002,0,0,0,0,0.27,84.59,113.71000000000001,0.98,0.1,1017,4.3,36,3.5,0.0000,0.0000
2016,1,3,1,30,24.5,1.04,0.196,0.67,0,0,0,0,3,22,0,0,0,0,0.271,85.94,126.89,0.98,0.1,1017,4.4,40,3.4000000000000004,0.0000,0.0000
2016,1,3,2,30,24.3,1.03,0.191,0.67,0,0,0,0,1,22,0,0,0,0,0.272,86.95,140.26,0.98,0.1,1017,4.4,44,3.3000000000000003,0.0000,0.0000
2016,1,3,3,30,24.200000000000003,1.03,0.184,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.273,87.14,153.74,0.98,0.1,1016,4.3,47,3,0.0000,0.0000
2016,1,3,4,30,24.1,1.02,0.167,0.67,0,0,0,0,3,21.8,0,0,0,0,0.275,87.13,167.19,0.98,0.1,1016,4.2,49,2.8000000000000003,0.0000,0.0000
2016,1,3,5,30,24,1.02,0.135,0.67,0,0,0,0,1,21.6,0,0,0,0,0.276,86.69,176.87,0.98,0.1,1015,4.1000000000000005,51,2.5,0.0000,0.0000
2016,1,3,6,30,23.900000000000002,1.03,0.112,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.277,86.07000000000001,164.89000000000001,0.97,0.1,1015,4,48,2.2,0.0000,0.0000
2016,1,3,7,30,23.900000000000002,1.03,0.098,0.67,0,0,0,0,8,21.200000000000003,0,0,0,0,0.278,85.03,151.41,0.97,0.1,1014,3.9000000000000004,38,1.9000000000000001,0.0000,0.0000
2016,1,3,8,30,23.8,1.02,0.091,0.67,0,0,0,0,8,21.1,0,0,0,0,0.279,84.72,137.94,0.97,0.1,1014,3.9000000000000004,23,1.7000000000000002,0.0000,0.0000
2016,1,3,9,30,23.5,1.03,0.089,0.67,0,0,0,0,8,21,0,0,0,0,0.28,85.75,124.60000000000001,0.97,0.1,1014,3.8000000000000003,12,1.6,0.0000,0.0000
2016,1,3,10,30,23.3,1.03,0.08600000000000001,0.67,0,0,0,0,1,20.900000000000002,0,0,0,0,0.28,86.5,111.46000000000001,0.97,0.1,1015,3.8000000000000003,8,1.6,0.0000,0.0000
2016,1,3,11,30,23.1,1.01,0.081,0.67,0,0,0,0,1,20.900000000000002,0,0,0,0,0.28,87.46000000000001,98.66,0.97,0.1,1015,3.8000000000000003,182,1.7000000000000002,0.0000,0.0000
2016,1,3,12,30,22.900000000000002,1.01,0.082,0.67,24,203,38,7,8,20.900000000000002,27,2,7,27,0.281,88.49,86.16,0.97,0.1,1016,3.9000000000000004,351,1.8,0.0000,0.0000
2016,1,3,13,30,22.700000000000003,1.01,0.082,0.67,63,579,215,7,8,21,85,8,7,88,0.28200000000000003,89.95,74.77,0.97,0.1,1016,3.9000000000000004,343,2.2,4.3119,3.3151
2016,1,3,14,30,22.700000000000003,1.02,0.08,0.67,81,738,399,0,8,20.900000000000002,213,119,0,265,0.28300000000000003,89.71000000000001,64.45,0.97,0.1,1016,3.9000000000000004,342,2.5,14.1917,11.0513
2016,1,3,15,30,23.200000000000003,1.06,0.081,0.67,92,815,547,0,8,20.900000000000002,223,38,0,244,0.28400000000000003,86.7,56,0.97,0.1,1016,3.8000000000000003,345,2.2,13.7426,10.7543
2016,1,3,16,30,23.8,1.1,0.082,0.67,97,850,640,0,1,20.8,97,850,0,640,0.28500000000000003,83.27,50.370000000000005,0.97,0.1,1015,3.8000000000000003,337,1.6,36.9224,28.9510
2016,1,3,17,30,24.3,1.1300000000000001,0.079,0.67,97,862,668,0,8,20.700000000000003,266,40,0,293,0.28300000000000003,80.35000000000001,48.59,0.97,0.1,1014,3.9000000000000004,330,1.3,17.0118,13.3456
2016,1,3,18,30,24.6,1.04,0.098,0.67,104,827,624,0,8,20.6,236,432,0,508,0.28200000000000003,78.64,51.050000000000004,0.97,0.1,1013,4,328,1.2000000000000002,29.2317,22.9160
2016,1,3,19,30,24.700000000000003,1.05,0.105,0.67,99,776,520,0,8,20.6,228,75,0,268,0.28,77.75,57.21,0.97,0.1,1012,4.1000000000000005,323,1.3,15.0034,11.7347
2016,1,3,20,30,24.6,1.06,0.108,0.67,87,682,365,0,8,20.700000000000003,94,4,0,96,0.28,78.91,66.02,0.97,0.1,1012,4.2,328,1.4000000000000001,5.0811,3.9515
2016,1,3,21,30,24.200000000000003,1.1,0.109,0.67,64,500,180,7,8,20.8,79,8,7,81,0.28,81.56,76.57000000000001,0.97,0.1,1012,4.1000000000000005,349,1.3,3.9108,2.9968
2016,1,3,22,30,23.6,1.11,0.114,0.67,15,79,18,7,8,21,9,0,7,9,0.281,85.4,88.03,0.97,0.1,1012,4.1000000000000005,181,1.3,0.0000,0.0000
2016,1,3,23,30,23.200000000000003,1.1,0.11800000000000001,0.67,0,0,0,0,4,21.1,0,0,0,0,0.281,87.73,100.72,0.98,0.1,1013,4.1000000000000005,2,1.5,0.0000,0.0000
2016,1,4,0,30,22.8,1.08,0.136,0.67,0,0,0,0,8,21.1,0,0,0,0,0.28,90.29,113.58,0.98,0.08,1013,4.1000000000000005,180,1.8,0.0000,0.0000
2016,1,4,1,30,22.400000000000002,1.06,0.156,0.67,0,0,0,0,8,21.1,0,0,0,0,0.279,92.61,126.76,0.98,0.08,1013,4.1000000000000005,357,2.3000000000000003,0.0000,0.0000
2016,1,4,2,30,22,1.05,0.152,0.67,0,0,0,0,8,21,0,0,0,0,0.277,94.23,140.13,0.98,0.08,1013,4.2,351,2.8000000000000003,0.0000,0.0000
2016,1,4,3,30,21.6,1.08,0.191,0.67,0,0,0,0,4,20.700000000000003,0,0,0,0,0.275,94.87,153.62,0.99,0.08,1013,4.2,341,3.6,0.0000,0.0000
2016,1,4,4,30,21,1.11,0.211,0.67,0,0,0,0,8,20.3,0,0,0,0,0.275,95.71000000000001,167.06,0.99,0.08,1013,4.2,332,4.7,0.0000,0.0000
2016,1,4,5,30,20.3,1.12,0.199,0.67,0,0,0,0,8,19.700000000000003,0,0,0,0,0.275,96.35000000000001,176.82,0.98,0.08,1013,4.1000000000000005,328,5.7,0.0000,0.0000
2016,1,4,6,30,19.700000000000003,1.1500000000000001,0.20700000000000002,0.67,0,0,0,0,8,19,0,0,0,0,0.274,95.98,164.97,0.98,0.08,1013,4,332,6,0.0000,0.0000
2016,1,4,7,30,19.400000000000002,1.17,0.197,0.67,0,0,0,0,8,18.6,0,0,0,0,0.273,95.04,151.5,0.98,0.08,1013,3.9000000000000004,340,5.6000000000000005,0.0000,0.0000
2016,1,4,8,30,19.5,1.19,0.17400000000000002,0.67,0,0,0,0,8,18.400000000000002,0,0,0,0,0.272,93.13,138.02,0.98,0.08,1013,4,345,4.800000000000001,0.0000,0.0000
2016,1,4,9,30,19.5,1.2,0.161,0.67,0,0,0,0,4,18.2,0,0,0,0,0.271,92.16,124.67,0.97,0.08,1013,4.1000000000000005,339,4.2,0.0000,0.0000
2016,1,4,10,30,19.5,1.2,0.148,0.67,0,0,0,0,4,18.1,0,0,0,0,0.27,91.65,111.53,0.97,0.08,1013,4.1000000000000005,328,4.3,0.0000,0.0000
2016,1,4,11,30,19.400000000000002,1.21,0.134,0.67,0,0,0,0,4,18.1,0,0,0,0,0.27,92.26,98.72,0.97,0.08,1014,4,321,4.9,0.0000,0.0000
2016,1,4,12,30,19.3,1.23,0.116,0.67,25,170,36,7,4,18.1,11,0,7,11,0.27,92.60000000000001,86.2,0.97,0.08,1015,3.8000000000000003,322,5.5,0.0000,0.0000
2016,1,4,13,30,19.1,1.26,0.097,0.67,65,568,214,7,4,17.900000000000002,81,1,7,81,0.27,92.66,74.79,0.96,0.08,1015,3.6,327,6,3.9682,3.0507
2016,1,4,14,30,19.1,1.28,0.079,0.67,79,749,402,0,4,17.5,15,0,0,15,0.27,90.43,64.45,0.96,0.08,1016,3.5,331,6.1000000000000005,0.8033,0.6255
2016,1,4,15,30,19.3,1.1300000000000001,0.078,0.67,90,826,552,0,3,17,288,57,0,321,0.271,86.4,55.97,0.96,0.08,1016,3.4000000000000004,332,6,18.0820,14.1503
2016,1,4,16,30,19.700000000000003,1.1500000000000001,0.07,0.67,91,872,648,0,4,16.400000000000002,330,75,0,378,0.271,81.36,50.31,0.9500000000000001,0.08,1015,3.3000000000000003,331,5.9,21.8122,17.1033
2016,1,4,17,30,20.3,1.18,0.064,0.67,90,890,680,0,3,15.8,365,146,0,462,0.27,75.57000000000001,48.49,0.9500000000000001,0.08,1015,3.2,329,5.7,26.8333,21.0510
2016,1,4,18,30,20.700000000000003,1.18,0.059000000000000004,0.67,86,884,644,0,2,15.100000000000001,346,169,0,453,0.27,70.38,50.92,0.9500000000000001,0.08,1014,3.1,329,5.5,26.0798,20.4459
2016,1,4,19,30,21,1.21,0.053,0.67,78,855,543,0,1,14.3,78,855,0,543,0.269,65.54,57.06,0.9400000000000001,0.08,1014,3,333,5.2,30.4220,23.7958
2016,1,4,20,30,21.200000000000003,1.23,0.048,0.67,67,788,389,0,1,13.600000000000001,67,788,0,389,0.269,61.72,65.88,0.9400000000000001,0.08,1014,2.8000000000000003,337,5.1000000000000005,20.6114,16.0312
2016,1,4,21,30,20.900000000000002,1.26,0.046,0.67,50,631,198,0,1,13.200000000000001,50,631,0,198,0.269,61.49,76.42,0.93,0.08,1015,2.7,342,5.300000000000001,9.5703,7.3357
2016,1,4,22,30,20.6,1.29,0.046,0.67,15,198,22,0,1,13,15,198,0,22,0.269,61.86,87.89,0.93,0.08,1016,2.6,349,5.6000000000000005,0.0000,0.0000
2016,1,4,23,30,20.3,1.31,0.046,0.67,0,0,0,0,1,12.8,0,0,0,0,0.269,61.95,100.58,0.92,0.08,1016,2.5,176,6.1000000000000005,0.0000,0.0000
2016,1,5,0,30,20.200000000000003,1.33,0.047,0.67,0,0,0,0,3,12.8,0,0,0,0,0.269,62.6,113.45,0.92,0.08,1017,2.4000000000000004,3,6.4,0.0000,0.0000
2016,1,5,1,30,20,1.32,0.05,0.67,0,0,0,0,3,13.100000000000001,0,0,0,0,0.269,64.32000000000001,126.63000000000001,0.92,0.08,1018,2.5,9,6.5,0.0000,0.0000
2016,1,5,2,30,20,1.29,0.055,0.67,0,0,0,0,1,13.4,0,0,0,0,0.268,65.74,140.01,0.93,0.08,1018,2.6,12,6.4,0.0000,0.0000
2016,1,5,3,30,19.900000000000002,1.22,0.061,0.67,0,0,0,0,1,13.9,0,0,0,0,0.267,68.37,153.49,0.9400000000000001,0.08,1018,2.7,14,6.2,0.0000,0.0000
2016,1,5,4,30,20,1.12,0.069,0.67,0,0,0,0,2,14.5,0,0,0,0,0.267,70.69,166.93,0.9500000000000001,0.08,1018,2.9000000000000004,15,6.1000000000000005,0.0000,0.0000
2016,1,5,5,30,20.200000000000003,0.99,0.078,0.67,0,0,0,0,3,15.200000000000001,0,0,0,0,0.267,72.88,176.75,0.9500000000000001,0.08,1018,3,17,6.2,0.0000,0.0000
2016,1,5,6,30,20.3,0.84,0.089,0.67,0,0,0,0,3,15.8,0,0,0,0,0.266,75.37,165.04,0.96,0.08,1017,3.2,22,6.2,0.0000,0.0000
2016,1,5,7,30,20.5,0.7000000000000001,0.10400000000000001,0.67,0,0,0,0,3,16.3,0,0,0,0,0.266,77.03,151.58,0.97,0.08,1017,3.4000000000000004,29,6.300000000000001,0.0000,0.0000
2016,1,5,8,30,20.700000000000003,0.6,0.117,0.67,0,0,0,0,3,16.8,0,0,0,0,0.265,78.55,138.1,0.97,0.08,1017,3.5,38,6.300000000000001,0.0000,0.0000
2016,1,5,9,30,21,0.54,0.124,0.67,0,0,0,0,4,17.3,0,0,0,0,0.264,79.18,124.74000000000001,0.97,0.08,1017,3.5,43,6.4,0.0000,0.0000
2016,1,5,10,30,21.200000000000003,0.5,0.133,0.67,0,0,0,0,4,17.6,0,0,0,0,0.263,79.88,111.59,0.97,0.08,1018,3.6,45,6.4,0.0000,0.0000
2016,1,5,11,30,21.5,0.47000000000000003,0.14400000000000002,0.67,0,0,0,0,3,17.900000000000002,0,0,0,0,0.262,79.92,98.77,0.97,0.08,1019,3.6,47,6.6000000000000005,0.0000,0.0000
2016,1,5,12,30,21.700000000000003,0.47000000000000003,0.153,0.67,28,85,33,7,4,18.2,14,0,7,14,0.261,80.28,86.24,0.97,0.08,1019,3.6,50,6.9,0.0000,0.0000
2016,1,5,13,30,22,0.48,0.158,0.67,85,450,203,7,4,18.400000000000002,47,0,7,47,0.261,79.92,74.81,0.97,0.08,1020,3.6,54,7.300000000000001,2.3021,1.7698
2016,1,5,14,30,22.200000000000003,0.49,0.157,0.67,112,632,385,0,4,18.400000000000002,61,0,0,61,0.261,79.26,64.45,0.98,0.08,1020,3.6,57,7.6000000000000005,3.2668,2.5439
2016,1,5,15,30,22.400000000000002,0.5,0.169,0.67,132,712,531,0,4,18.2,113,0,0,113,0.261,77.25,55.93,0.98,0.08,1020,3.5,58,7.9,6.3665,4.9823
2016,1,5,16,30,22.400000000000002,0.51,0.179,0.67,145,747,623,0,4,17.900000000000002,163,0,0,163,0.261,75.69,50.230000000000004,0.98,0.08,1020,3.5,56,8.1,9.4086,7.3776
2016,1,5,17,30,22.3,0.5,0.18,0.67,148,759,652,0,4,17.7,141,0,0,141,0.261,75.15,48.38,0.98,0.08,1019,3.5,55,8.3,8.1925,6.4272
2016,1,5,18,30,22.3,0.51,0.17,0.67,140,754,617,0,8,17.5,216,19,0,228,0.26,74.49,50.78,0.98,0.08,1019,3.4000000000000004,54,8.4,13.1333,10.2966
2016,1,5,19,30,22.200000000000003,0.5,0.163,0.67,128,711,517,0,8,17.400000000000002,237,35,0,256,0.26,74.29,56.910000000000004,0.98,0.08,1019,3.4000000000000004,53,8.6,14.3535,11.2280
2016,1,5,20,30,22.1,0.48,0.154,0.67,109,623,365,0,8,17.3,103,3,0,104,0.26,74.05,65.73,0.98,0.08,1019,3.3000000000000003,52,8.700000000000001,5.5168,4.2915
2016,1,5,21,30,21.900000000000002,0.47000000000000003,0.14400000000000002,0.67,77,438,181,7,8,17.1,42,0,7,42,0.259,74.31,76.27,0.98,0.08,1019,3.3000000000000003,51,8.700000000000001,2.0324,1.5583
2016,1,5,22,30,21.900000000000002,0.46,0.137,0.67,18,42,19,7,4,17,6,0,7,6,0.259,73.84,87.76,0.98,0.08,1019,3.2,51,8.9,0.0000,0.0000
2016,1,5,23,30,21.8,0.45,0.133,0.67,0,0,0,0,8,17,0,0,0,0,0.259,73.96000000000001,100.44,0.98,0.08,1020,3.2,52,9.1,0.0000,0.0000
2016,1,6,0,30,21.900000000000002,0.44,0.132,0.67,0,0,0,0,8,16.900000000000002,0,0,0,0,0.259,73.41,113.31,0.98,0.08,1020,3.3000000000000003,54,9.1,0.0000,0.0000
2016,1,6,1,30,21.8,0.41000000000000003,0.13,0.67,0,0,0,0,8,17,0,0,0,0,0.26,74.13,126.5,0.98,0.08,1020,3.3000000000000003,56,9.1,0.0000,0.0000
