Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,3,8,7,30,21.900000000000002,0.59,0.08600000000000001,0.64,0,0,0,0,1,18.1,0,0,0,0,0.267,79.13,144.72,0.96,0.13,1025,2.9000000000000004,111,4.6000000000000005,0.0000,0.0000
2017,3,8,8,30,21.900000000000002,0.61,0.08700000000000001,0.64,0,0,0,0,3,18.1,0,0,0,0,0.267,78.86,132.43,0.96,0.13,1025,2.9000000000000004,112,4.5,0.0000,0.0000
2017,3,8,9,30,21.900000000000002,0.63,0.08700000000000001,0.64,0,0,0,0,1,17.900000000000002,0,0,0,0,0.267,77.98,119.32000000000001,0.96,0.13,1025,2.8000000000000003,113,4.3,0.0000,0.0000
2017,3,8,10,30,22,0.64,0.088,0.64,0,0,0,0,1,17.6,0,0,0,0,0.266,76.28,105.88,0.96,0.13,1025,2.8000000000000003,114,4.2,0.0000,0.0000
2017,3,8,11,30,22.5,0.64,0.09,0.64,0,0,0,0,0,17.5,0,0,0,0,0.264,73.44,92.37,0.96,0.13,1026,2.8000000000000003,115,4.3,0.0000,0.0000
2017,3,8,12,30,23.200000000000003,0.64,0.092,0.64,56,458,144,0,1,17.7,56,458,0,144,0.264,71.05,78.89,0.96,0.13,1026,2.7,117,4.5,6.8690,5.2422
2017,3,8,13,30,23.700000000000003,0.64,0.093,0.64,86,703,373,0,1,17.5,86,703,0,373,0.263,68.07000000000001,65.86,0.96,0.13,1026,2.7,118,4.6000000000000005,19.7666,15.3745
2017,3,8,14,30,24,0.64,0.094,0.64,103,815,588,0,1,17.400000000000002,103,815,0,588,0.263,66.62,53.44,0.96,0.13,1026,2.7,118,4.6000000000000005,33.5072,26.2472
2017,3,8,15,30,24.200000000000003,0.6900000000000001,0.088,0.64,110,881,762,0,1,17.400000000000002,110,881,0,762,0.262,65.84,42.31,0.96,0.13,1025,2.7,119,4.6000000000000005,45.0835,35.4161
2017,3,8,16,30,24.400000000000002,0.72,0.08600000000000001,0.64,115,913,873,0,1,17.400000000000002,115,913,0,873,0.261,64.87,33.84,0.96,0.13,1025,2.7,118,4.5,52.6063,41.3768
2017,3,8,17,30,24.5,0.75,0.084,0.64,115,926,914,7,2,17.2,321,625,7,861,0.26,63.82,30.38,0.9500000000000001,0.13,1024,2.6,116,4.4,52.1794,41.0559
2017,3,8,18,30,24.5,0.8300000000000001,0.079,0.64,110,924,880,0,1,17,110,924,0,880,0.26,62.95,33.52,0.9500000000000001,0.13,1023,2.6,114,4.3,53.0581,41.7337
2017,3,8,19,30,24.400000000000002,0.86,0.077,0.64,104,898,774,0,1,16.8,104,898,0,774,0.259,62.78,41.800000000000004,0.9500000000000001,0.13,1023,2.6,110,4.2,45.8536,36.0243
2017,3,8,20,30,24.200000000000003,0.89,0.075,0.64,94,846,605,0,1,16.7,94,846,0,605,0.258,63.120000000000005,52.83,0.9500000000000001,0.13,1023,2.6,104,4.1000000000000005,34.5653,27.0818
2017,3,8,21,30,23.900000000000002,0.92,0.075,0.64,79,744,391,0,2,16.7,212,28,0,223,0.258,64.29,65.2,0.9500000000000001,0.13,1023,2.6,98,3.9000000000000004,11.8768,9.2430
2017,3,8,22,30,23.5,0.9400000000000001,0.075,0.64,53,521,159,0,1,16.900000000000002,53,521,0,159,0.257,66.42,78.21000000000001,0.9500000000000001,0.13,1023,2.6,94,3.7,7.6019,5.8080
2017,3,8,23,30,23.1,0.96,0.074,0.64,0,0,0,0,1,17,0,0,0,0,0.257,68.75,91.67,0.9400000000000001,0.13,1024,2.6,91,3.6,0.0000,0.0000
2017,3,9,0,30,23,0.98,0.073,0.64,0,0,0,0,1,17.2,0,0,0,0,0.257,69.84,105.16,0.9400000000000001,0.12,1024,2.6,91,3.7,0.0000,0.0000
2017,3,9,1,30,23,0.99,0.073,0.64,0,0,0,0,1,17.3,0,0,0,0,0.257,70.48,118.59,0.9400000000000001,0.12,1024,2.6,93,3.7,0.0000,0.0000
2017,3,9,2,30,22.900000000000002,1,0.073,0.64,0,0,0,0,1,17.400000000000002,0,0,0,0,0.256,71.38,131.69,0.9400000000000001,0.12,1024,2.6,96,3.8000000000000003,0.0000,0.0000
2017,3,9,3,30,22.8,1,0.073,0.64,0,0,0,0,1,17.5,0,0,0,0,0.256,72.23,143.98,0.9400000000000001,0.12,1024,2.5,101,4,0.0000,0.0000
2017,3,9,4,30,22.700000000000003,1,0.073,0.64,0,0,0,0,0,17.6,0,0,0,0,0.256,73.05,154.1,0.9400000000000001,0.12,1024,2.5,106,4.1000000000000005,0.0000,0.0000
2017,3,9,5,30,22.700000000000003,1,0.073,0.64,0,0,0,0,1,17.6,0,0,0,0,0.256,73.16,158.65,0.9400000000000001,0.12,1023,2.5,110,4.1000000000000005,0.0000,0.0000
2017,3,9,6,30,22.6,1,0.074,0.64,0,0,0,0,1,17.6,0,0,0,0,0.256,73.55,154.41,0.9400000000000001,0.12,1023,2.5,113,4,0.0000,0.0000
2017,3,9,7,30,22.6,0.99,0.076,0.64,0,0,0,0,1,17.6,0,0,0,0,0.256,73.34,144.42000000000002,0.9400000000000001,0.12,1023,2.5,115,3.8000000000000003,0.0000,0.0000
2017,3,9,8,30,22.6,0.98,0.079,0.64,0,0,0,0,0,17.5,0,0,0,0,0.257,73.14,132.18,0.9400000000000001,0.12,1023,2.5,116,3.6,0.0000,0.0000
2017,3,9,9,30,22.6,0.98,0.081,0.64,0,0,0,0,1,17.5,0,0,0,0,0.257,73.09,119.09,0.9400000000000001,0.12,1023,2.6,116,3.5,0.0000,0.0000
2017,3,9,10,30,22.6,0.97,0.084,0.64,0,0,0,0,1,17.5,0,0,0,0,0.257,73.10000000000001,105.66,0.9500000000000001,0.12,1023,2.7,113,3.2,0.0000,0.0000
2017,3,9,11,30,22.900000000000002,0.98,0.088,0.64,0,0,0,0,0,17.5,0,0,0,0,0.258,71.62,92.15,0.9500000000000001,0.12,1023,2.7,107,2.9000000000000004,0.0000,0.0000
2017,3,9,12,30,23.400000000000002,0.98,0.091,0.64,55,479,149,0,1,17.8,55,479,0,149,0.258,70.84,78.66,0.9500000000000001,0.12,1024,2.8000000000000003,103,2.9000000000000004,7.1120,5.4296
2017,3,9,13,30,23.8,0.97,0.092,0.64,83,711,377,0,3,17.5,215,36,0,230,0.258,67.84,65.6,0.9500000000000001,0.12,1024,2.9000000000000004,103,3.1,12.2128,9.5013
2017,3,9,14,30,24.200000000000003,0.97,0.092,0.64,99,819,590,0,2,17.5,281,44,0,308,0.259,66.03,53.15,0.9500000000000001,0.12,1024,3,106,3.2,17.5732,13.7670
2017,3,9,15,30,24.5,1.08,0.077,0.64,101,891,764,0,8,17.400000000000002,273,456,0,612,0.26,64.83,41.980000000000004,0.9400000000000001,0.12,1024,3,107,3.2,36.2397,28.4704
2017,3,9,16,30,24.700000000000003,1.1,0.078,0.64,107,917,872,7,8,17.400000000000002,347,349,7,638,0.261,64.05,33.46,0.9400000000000001,0.12,1023,3.1,107,3.2,38.4712,30.2603
2017,3,9,17,30,24.8,1.12,0.08,0.64,109,923,908,7,2,17.400000000000002,299,647,7,860,0.261,63.56,29.98,0.9400000000000001,0.12,1022,3.2,107,3.2,52.1501,41.0345
2017,3,9,18,30,24.8,1.1,0.114,0.64,124,886,866,0,1,17.3,124,886,0,866,0.262,63.26,33.19,0.9400000000000001,0.12,1021,3.2,104,3.1,52.2440,41.0948
2017,3,9,19,30,24.700000000000003,1.11,0.11900000000000001,0.64,120,853,758,0,1,17.2,120,853,0,758,0.261,63.230000000000004,41.550000000000004,0.9400000000000001,0.12,1021,3.2,100,3,44.9340,35.3035
2017,3,9,20,30,24.5,1.1300000000000001,0.128,0.64,113,786,589,0,1,17.1,113,786,0,589,0.261,63.52,52.64,0.9400000000000001,0.12,1020,3.2,97,3,33.6779,26.3881
2017,3,9,21,30,24.3,1.16,0.133,0.64,95,669,377,0,1,17.2,95,669,0,377,0.26,64.53,65.05,0.9400000000000001,0.12,1020,3.2,95,3.2,20.1012,15.6455
2017,3,9,22,30,23.8,1.2,0.13,0.64,61,441,153,0,1,17.400000000000002,61,441,0,153,0.26,67.57000000000001,78.09,0.9400000000000001,0.12,1021,3.1,95,3.3000000000000003,7.3190,5.5929
2017,3,9,23,30,23.400000000000002,1.22,0.128,0.64,0,0,0,0,1,17.7,0,0,0,0,0.26,70.31,91.56,0.9400000000000001,0.12,1021,3.1,97,3.4000000000000004,0.0000,0.0000
2017,3,10,0,30,23.200000000000003,1.24,0.128,0.64,0,0,0,0,1,17.8,0,0,0,0,0.261,71.73,105.05,0.9400000000000001,0.12,1021,3,100,3.6,0.0000,0.0000
2017,3,10,1,30,23.1,1.24,0.125,0.64,0,0,0,0,1,17.900000000000002,0,0,0,0,0.261,72.34,118.47,0.93,0.12,1021,2.9000000000000004,105,3.6,0.0000,0.0000
2017,3,10,2,30,23,1.23,0.11800000000000001,0.64,0,0,0,0,1,17.8,0,0,0,0,0.261,72.69,131.55,0.93,0.12,1021,2.8000000000000003,112,3.7,0.0000,0.0000
2017,3,10,3,30,23,1.2,0.108,0.64,0,0,0,0,1,17.8,0,0,0,0,0.262,72.71000000000001,143.78,0.93,0.12,1021,2.8000000000000003,119,3.7,0.0000,0.0000
2017,3,10,4,30,22.900000000000002,1.17,0.097,0.64,0,0,0,0,1,17.8,0,0,0,0,0.262,73.13,153.81,0.93,0.12,1020,2.7,126,3.6,0.0000,0.0000
2017,3,10,5,30,22.900000000000002,1.1300000000000001,0.089,0.64,0,0,0,0,0,17.8,0,0,0,0,0.262,72.86,158.26,0.9400000000000001,0.12,1020,2.7,133,3.4000000000000004,0.0000,0.0000
2017,3,10,6,30,22.900000000000002,1.09,0.085,0.64,0,0,0,0,1,17.7,0,0,0,0,0.262,72.43,154.04,0.9400000000000001,0.12,1020,2.6,139,3,0.0000,0.0000
2017,3,10,7,30,22.900000000000002,1.06,0.085,0.64,0,0,0,0,1,17.6,0,0,0,0,0.263,71.9,144.12,0.9400000000000001,0.12,1019,2.6,145,2.7,0.0000,0.0000
2017,3,10,8,30,22.900000000000002,1.03,0.08600000000000001,0.64,0,0,0,0,0,17.5,0,0,0,0,0.265,71.48,131.92000000000002,0.9400000000000001,0.12,1019,2.6,153,2.4000000000000004,0.0000,0.0000
2017,3,10,9,30,22.8,1.01,0.08700000000000001,0.64,0,0,0,0,1,17.400000000000002,0,0,0,0,0.266,71.77,118.85000000000001,0.9400000000000001,0.12,1019,2.6,165,2,0.0000,0.0000
2017,3,10,10,30,22.8,1,0.089,0.64,0,0,0,0,1,17.400000000000002,0,0,0,0,0.267,71.72,105.43,0.9400000000000001,0.12,1019,2.7,186,1.6,0.0000,0.0000
2017,3,10,11,30,22.900000000000002,1,0.09,0.64,0,0,0,0,1,17.400000000000002,0,0,0,0,0.267,71.08,91.92,0.9400000000000001,0.12,1020,2.7,217,1.3,0.0000,0.0000
2017,3,10,12,30,23.200000000000003,1.02,0.091,0.64,55,486,152,0,1,17.7,55,486,0,152,0.266,71.03,78.43,0.9400000000000001,0.12,1021,2.8000000000000003,249,1.2000000000000002,7.2609,5.5453
2017,3,10,13,30,23.6,1.06,0.09,0.64,82,720,382,0,1,17.400000000000002,82,720,0,382,0.266,68.27,65.35,0.9400000000000001,0.12,1021,2.8000000000000003,269,1.4000000000000001,20.3222,15.8136
2017,3,10,14,30,24.1,1.09,0.093,0.64,99,823,596,0,1,17.400000000000002,99,823,0,596,0.265,66.37,52.870000000000005,0.9500000000000001,0.12,1021,2.9000000000000004,282,1.7000000000000002,34.0454,26.6741
2017,3,10,15,30,24.6,1.1400000000000001,0.101,0.64,113,873,765,0,1,17.400000000000002,113,873,0,765,0.265,64.2,41.65,0.9500000000000001,0.12,1021,2.9000000000000004,293,1.9000000000000001,45.3376,35.6199
2017,3,10,16,30,25.200000000000003,1.2,0.113,0.64,124,894,873,0,1,17.2,124,894,0,873,0.265,61.32,33.08,0.9500000000000001,0.12,1021,2.9000000000000004,303,1.9000000000000001,52.6763,41.4354
2017,3,10,17,30,25.6,1.26,0.127,0.64,131,893,908,0,1,17,131,893,0,908,0.265,58.86,29.59,0.9400000000000001,0.12,1019,2.9000000000000004,312,1.5,55.0925,43.3512
2017,3,10,18,30,25.900000000000002,1.28,0.123,0.64,128,889,875,0,2,16.6,432,116,0,529,0.265,56.410000000000004,32.86,0.9400000000000001,0.12,1018,2.8000000000000003,317,1.1,31.9315,25.1181
2017,3,10,19,30,26.200000000000003,1.31,0.135,0.64,126,850,765,0,3,16.3,419,206,0,573,0.265,54.620000000000005,41.31,0.9400000000000001,0.12,1017,2.8000000000000003,320,0.6000000000000001,33.9877,26.7043
2017,3,10,20,30,26.200000000000003,1.33,0.152,0.64,121,778,595,0,3,16.2,284,26,0,300,0.265,53.99,52.46,0.9400000000000001,0.12,1017,2.7,239,0.6000000000000001,17.1662,13.4513
2017,3,10,21,30,25.900000000000002,1.35,0.165,0.64,104,651,380,0,7,16.3,206,221,0,299,0.265,55.59,64.91,0.9400000000000001,0.12,1017,2.7,160,1.5,15.9588,12.4228
2017,3,10,22,30,25.3,1.37,0.17200000000000001,0.64,68,409,153,7,8,17.5,96,21,7,101,0.265,62.14,77.97,0.9400000000000001,0.12,1017,2.7,168,2.5,4.8342,3.6949
2017,3,10,23,30,24.700000000000003,1.3900000000000001,0.17,0.64,0,0,0,0,8,18,0,0,0,0,0.265,66.37,91.44,0.9400000000000001,0.12,1017,2.7,180,3.1,0.0000,0.0000
2017,3,11,0,30,24.3,1.3900000000000001,0.167,0.64,0,0,0,0,3,18.6,0,0,0,0,0.265,70.5,104.94,0.9400000000000001,0.12,1018,2.7,194,3.6,0.0000,0.0000
2017,3,11,1,30,24,1.3900000000000001,0.165,0.64,0,0,0,0,3,19.1,0,0,0,0,0.264,74.03,118.34,0.9400000000000001,0.12,1018,2.7,205,4,0.0000,0.0000
2017,3,11,2,30,23.700000000000003,1.37,0.162,0.64,0,0,0,0,1,19.5,0,0,0,0,0.263,77.15,131.4,0.9400000000000001,0.12,1018,2.8000000000000003,216,4.2,0.0000,0.0000
2017,3,11,3,30,23.5,1.36,0.154,0.64,0,0,0,0,1,19.6,0,0,0,0,0.261,78.77,143.57,0.93,0.12,1018,2.8000000000000003,232,4,0.0000,0.0000
2017,3,11,4,30,23.200000000000003,1.37,0.147,0.64,0,0,0,0,8,19.5,0,0,0,0,0.26,79.67,153.51,0.93,0.12,1018,2.8000000000000003,256,3.7,0.0000,0.0000
2017,3,11,5,30,22.900000000000002,1.37,0.15,0.64,0,0,0,0,8,19.200000000000003,0,0,0,0,0.258,79.84,157.86,0.93,0.12,1018,2.8000000000000003,285,3.6,0.0000,0.0000
2017,3,11,6,30,22.6,1.3800000000000001,0.157,0.64,0,0,0,0,8,18.900000000000002,0,0,0,0,0.257,79.66,153.68,0.93,0.12,1018,2.8000000000000003,314,3.9000000000000004,0.0000,0.0000
2017,3,11,7,30,22.3,1.4000000000000001,0.163,0.64,0,0,0,0,8,18.7,0,0,0,0,0.257,79.89,143.81,0.92,0.12,1017,2.8000000000000003,335,4.4,0.0000,0.0000
2017,3,11,8,30,21.900000000000002,1.43,0.164,0.64,0,0,0,0,1,18.5,0,0,0,0,0.256,81.25,131.66,0.92,0.12,1017,2.8000000000000003,348,4.800000000000001,0.0000,0.0000
2017,3,11,9,30,21.6,1.43,0.169,0.64,0,0,0,0,1,18.6,0,0,0,0,0.256,83.03,118.61,0.93,0.12,1018,2.8000000000000003,177,5,0.0000,0.0000
2017,3,11,10,30,21.5,1.41,0.176,0.64,0,0,0,0,8,18.8,0,0,0,0,0.255,84.86,105.2,0.93,0.12,1018,2.8000000000000003,5,5,0.0000,0.0000
2017,3,11,11,30,21.8,1.36,0.182,0.64,0,0,0,0,8,19.1,0,0,0,0,0.255,84.86,91.69,0.93,0.12,1019,2.8000000000000003,13,4.800000000000001,0.0000,0.0000
2017,3,11,12,30,22.400000000000002,1.32,0.18,0.64,68,389,148,7,2,19.400000000000002,97,6,7,99,0.254,82.9,78.19,0.9400000000000001,0.12,1019,2.9000000000000004,23,4.5,4.7337,3.6167
2017,3,11,13,30,23.3,1.28,0.17400000000000002,0.64,107,634,374,0,1,19.400000000000002,107,634,0,374,0.255,78.78,65.09,0.9400000000000001,0.12,1020,2.9000000000000004,38,4,19.9353,15.5159
2017,3,11,14,30,24.3,1.26,0.17,0.64,128,754,586,0,1,19.1,128,754,0,586,0.256,72.8,52.58,0.9400000000000001,0.12,1020,3,52,3.7,33.5146,26.2608
2017,3,11,15,30,25.1,1.23,0.14400000000000002,0.64,131,838,760,0,1,18.8,131,838,0,760,0.258,68.15,41.32,0.9400000000000001,0.12,1020,3,62,3.5,45.0785,35.4184
2017,3,11,16,30,25.6,1.22,0.146,0.64,138,866,867,0,1,18.8,138,866,0,867,0.259,65.9,32.7,0.9400000000000001,0.12,1019,3.1,68,3.4000000000000004,52.3481,41.1790
2017,3,11,17,30,25.8,1.2,0.152,0.64,143,869,902,0,1,18.8,143,869,0,902,0.26,65.29,29.2,0.9400000000000001,0.12,1019,3.2,69,3.2,54.7594,43.0906
2017,3,11,18,30,25.8,1.16,0.137,0.64,135,870,869,0,2,18.7,461,154,0,591,0.26,64.93,32.54,0.9500000000000001,0.12,1018,3.2,67,3.2,35.6933,28.0781
2017,3,11,19,30,25.700000000000003,1.1500000000000001,0.147,0.64,133,832,760,0,1,18.7,133,832,0,760,0.261,65.26,41.06,0.9500000000000001,0.12,1018,3.2,65,3.4000000000000004,45.1075,35.4427
2017,3,11,20,30,25.5,1.1300000000000001,0.154,0.64,124,764,591,0,1,18.8,124,764,0,591,0.261,66.42,52.28,0.9500000000000001,0.12,1017,3.2,64,3.6,33.8423,26.5201
2017,3,11,21,30,25.1,1.1300000000000001,0.16,0.64,105,642,379,0,1,18.900000000000002,105,642,0,379,0.261,68.37,64.77,0.9500000000000001,0.12,1018,3.2,63,3.7,20.2496,15.7647
2017,3,11,22,30,24.6,1.16,0.15,0.64,66,419,154,0,1,19.1,66,419,0,154,0.261,71.26,77.85000000000001,0.9500000000000001,0.12,1018,3.2,63,3.8000000000000003,7.3754,5.6384
2017,3,11,23,30,24.200000000000003,1.18,0.14,0.64,0,0,0,0,1,19.200000000000003,0,0,0,0,0.26,73.61,91.33,0.9400000000000001,0.12,1018,3.1,65,3.8000000000000003,0.0000,0.0000
2017,3,12,0,30,24,1.2,0.133,0.64,0,0,0,0,0,19.200000000000003,0,0,0,0,0.26,74.4,104.83,0.9400000000000001,0.11,1018,3,69,3.8000000000000003,0.0000,0.0000
2017,3,12,1,30,23.900000000000002,1.2,0.127,0.64,0,0,0,0,1,19.1,0,0,0,0,0.259,74.71000000000001,118.22,0.9400000000000001,0.11,1018,2.9000000000000004,74,3.7,0.0000,0.0000
2017,3,12,2,30,23.8,1.2,0.123,0.64,0,0,0,0,1,19.1,0,0,0,0,0.259,74.96000000000001,131.25,0.9500000000000001,0.11,1018,2.8000000000000003,80,3.7,0.0000,0.0000
2017,3,12,3,30,23.6,1.18,0.127,0.64,0,0,0,0,1,19.1,0,0,0,0,0.259,75.89,143.37,0.9500000000000001,0.11,1018,2.8000000000000003,86,3.6,0.0000,0.0000
2017,3,12,4,30,23.6,1.18,0.132,0.64,0,0,0,0,1,19.1,0,0,0,0,0.259,75.89,153.21,0.9500000000000001,0.11,1018,2.9000000000000004,93,3.4000000000000004,0.0000,0.0000
2017,3,12,5,30,23.5,1.17,0.134,0.64,0,0,0,0,1,19,0,0,0,0,0.258,76.09,157.47,0.9500000000000001,0.11,1018,2.9000000000000004,101,3.2,0.0000,0.0000
2017,3,12,6,30,23.400000000000002,1.18,0.138,0.64,0,0,0,0,1,19,0,0,0,0,0.257,76.34,153.3,0.96,0.11,1017,3,109,3.3000000000000003,0.0000,0.0000
2017,3,12,7,30,23.3,1.18,0.138,0.64,0,0,0,0,1,19,0,0,0,0,0.256,76.96000000000001,143.5,0.96,0.11,1017,3,116,3.4000000000000004,0.0000,0.0000
2017,3,12,8,30,23.200000000000003,1.17,0.136,0.64,0,0,0,0,3,19.1,0,0,0,0,0.255,77.65,131.39000000000001,0.9500000000000001,0.11,1017,3.1,122,3.5,0.0000,0.0000
2017,3,12,9,30,23.1,1.16,0.139,0.64,0,0,0,0,3,19.1,0,0,0,0,0.255,78.09,118.37,0.96,0.11,1017,3.1,128,3.6,0.0000,0.0000
2017,3,12,10,30,23.1,1.1500000000000001,0.137,0.64,0,0,0,0,1,19.1,0,0,0,0,0.254,78.16,104.97,0.96,0.11,1017,3.1,136,3.7,0.0000,0.0000
2017,3,12,11,30,23.400000000000002,1.1300000000000001,0.134,0.64,0,0,0,0,1,19.200000000000003,0,0,0,0,0.254,77.32000000000001,91.46000000000001,0.96,0.11,1017,3.2,143,4.1000000000000005,0.0000,0.0000
2017,3,12,12,30,24,1.1300000000000001,0.133,0.64,63,437,154,0,1,19.6,63,437,0,154,0.253,76.66,77.95,0.96,0.11,1018,3.2,149,4.5,7.3717,5.6346
2017,3,12,13,30,24.400000000000002,1.11,0.13,0.64,96,671,381,0,2,19.5,215,29,0,228,0.253,74.28,64.83,0.96,0.11,1018,3.3000000000000003,156,4.6000000000000005,12.1764,9.4791
2017,3,12,14,30,24.700000000000003,1.1,0.127,0.64,113,784,593,0,1,19.400000000000002,113,784,0,593,0.253,72.25,52.29,0.96,0.11,1019,3.4000000000000004,164,4.4,33.9554,26.6087
2017,3,12,15,30,25,1.1500000000000001,0.145,0.64,132,828,757,0,3,19.200000000000003,238,1,0,238,0.254,70.22,40.99,0.96,0.11,1019,3.5,173,4.3,14.1282,11.1012
2017,3,12,16,30,25.200000000000003,1.12,0.146,0.64,139,857,863,0,3,19.1,309,1,0,310,0.255,69.04,32.31,0.96,0.11,1018,3.6,181,4,18.7295,14.7340
2017,3,12,17,30,25.3,1.1,0.14300000000000002,0.64,140,869,901,0,3,19,479,183,0,639,0.255,68.19,28.810000000000002,0.96,0.11,1018,3.6,188,3.8000000000000003,38.8144,30.5445
2017,3,12,18,30,25.400000000000002,1.03,0.123,0.64,129,874,869,0,3,18.900000000000002,455,151,0,583,0.255,67.12,32.21,0.96,0.11,1017,3.6,196,3.6,35.2295,27.7142
2017,3,12,19,30,25.3,1.02,0.11900000000000001,0.64,121,848,763,0,0,18.7,121,848,0,763,0.255,66.78,40.82,0.96,0.11,1016,3.6,200,3.4000000000000004,45.3121,35.6049
2017,3,12,20,30,25.1,1.04,0.111,0.64,107,797,597,0,1,18.5,107,797,0,597,0.255,66.75,52.1,0.96,0.11,1016,3.6,200,3,34.2108,26.8106
2017,3,12,21,30,24.8,1.07,0.108,0.64,89,693,386,0,4,18.5,15,0,0,15,0.255,68.1,64.62,0.9500000000000001,0.11,1016,3.6,202,2.5,0.8023,0.6247
2017,3,12,22,30,24.400000000000002,1.08,0.106,0.64,59,471,159,7,4,18.7,9,0,7,9,0.254,70.71000000000001,77.73,0.96,0.11,1016,3.6,206,2.2,0.4313,0.3298
2017,3,12,23,30,24,1.1,0.107,0.64,0,0,0,0,3,18.900000000000002,0,0,0,0,0.254,73.13,91.22,0.9500000000000001,0.11,1017,3.6,206,2.2,0.0000,0.0000
2017,3,13,0,30,23.900000000000002,1.1400000000000001,0.107,0.64,0,0,0,0,4,18.900000000000002,0,0,0,0,0.254,73.42,104.72,0.9500000000000001,0.11,1017,3.6,206,2.1,0.0000,0.0000
2017,3,13,1,30,23.700000000000003,1.16,0.108,0.64,0,0,0,0,8,18.900000000000002,0,0,0,0,0.253,74.44,118.10000000000001,0.9500000000000001,0.11,1017,3.6,210,2,0.0000,0.0000
2017,3,13,2,30,23.5,1.18,0.109,0.64,0,0,0,0,1,19,0,0,0,0,0.253,75.67,131.1,0.9500000000000001,0.11,1017,3.5,216,2,0.0000,0.0000
2017,3,13,3,30,23.400000000000002,1.2,0.109,0.64,0,0,0,0,1,18.900000000000002,0,0,0,0,0.252,75.96000000000001,143.16,0.9500000000000001,0.11,1017,3.5,223,1.8,0.0000,0.0000
2017,3,13,4,30,23.3,1.21,0.108,0.64,0,0,0,0,1,18.8,0,0,0,0,0.252,76.01,152.91,0.9500000000000001,0.11,1017,3.5,226,1.6,0.0000,0.0000
2017,3,13,5,30,23.200000000000003,1.21,0.107,0.64,0,0,0,0,1,18.7,0,0,0,0,0.252,76.03,157.08,0.9500000000000001,0.11,1016,3.4000000000000004,212,1.2000000000000002,0.0000,0.0000
2017,3,13,6,30,23.1,1.21,0.106,0.64,0,0,0,0,1,18.7,0,0,0,0,0.252,76.36,152.93,0.9500000000000001,0.11,1016,3.4000000000000004,181,1.2000000000000002,0.0000,0.0000
2017,3,13,7,30,22.900000000000002,1.2,0.106,0.64,0,0,0,0,1,18.900000000000002,0,0,0,0,0.252,77.98,143.19,0.9500000000000001,0.11,1016,3.4000000000000004,160,1.6,0.0000,0.0000
2017,3,13,8,30,22.8,1.18,0.105,0.64,0,0,0,0,1,19.1,0,0,0,0,0.253,79.76,131.13,0.9500000000000001,0.11,1016,3.4000000000000004,157,2,0.0000,0.0000
2017,3,13,9,30,22.8,1.16,0.10400000000000001,0.64,0,0,0,0,1,19.3,0,0,0,0,0.253,80.74,118.12,0.9500000000000001,0.11,1016,3.4000000000000004,157,2.5,0.0000,0.0000
2017,3,13,10,30,22.8,1.1400000000000001,0.101,0.64,0,0,0,0,1,19.5,0,0,0,0,0.253,81.44,104.74000000000001,0.9500000000000001,0.11,1016,3.4000000000000004,163,2.9000000000000004,0.0000,0.0000
2017,3,13,11,30,23.200000000000003,1.12,0.1,0.64,0,0,0,0,1,19.6,0,0,0,0,0.253,80.11,91.23,0.9500000000000001,0.11,1017,3.4000000000000004,168,3.3000000000000003,0.0000,0.0000
2017,3,13,12,30,23.900000000000002,1.11,0.096,0.64,57,490,161,0,1,19.900000000000002,57,490,0,161,0.253,78.28,77.71000000000001,0.9500000000000001,0.11,1017,3.4000000000000004,169,3.9000000000000004,7.7163,5.9006
2017,3,13,13,30,24.400000000000002,1.12,0.093,0.64,84,715,391,0,1,19.8,84,715,0,391,0.253,75.67,64.58,0.9500000000000001,0.11,1017,3.4000000000000004,169,4.3,20.9197,16.2888
