Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,0,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,3,30,12,30,25.5,1.1500000000000001,0.226,0.64,92,424,210,0,0,22.8,92,424,0,210,0.264,84.98,73.76,0.9400000000000001,0.09,1015,3.5,169,6,10.3843,7.9975
2011,3,30,13,30,25.8,1.1400000000000001,0.217,0.64,127,627,437,0,0,22.6,127,627,0,437,0.264,82.72,60.38,0.9400000000000001,0.09,1015,3.5,172,6.300000000000001,24.0382,18.7706
2011,3,30,14,30,26,1.1300000000000001,0.20600000000000002,0.64,146,741,647,0,1,22.5,146,741,0,647,0.264,81.14,47.37,0.9400000000000001,0.09,1015,3.4000000000000004,173,6.7,37.7192,29.5994
2011,3,30,15,30,26.3,1.11,0.20500000000000002,0.64,160,798,811,0,1,22.400000000000002,160,798,0,811,0.264,79.27,35.29,0.9500000000000001,0.09,1015,3.4000000000000004,176,7,48.7401,38.3292
2011,3,30,16,30,26.6,1.09,0.20400000000000001,0.64,167,828,913,0,1,22.3,167,828,0,913,0.263,77.09,25.64,0.9500000000000001,0.09,1014,3.4000000000000004,181,7.300000000000001,55.6877,43.8339
2011,3,30,17,30,26.8,1.08,0.20500000000000002,0.64,169,837,945,0,0,22.1,169,837,0,945,0.262,75.43,21.96,0.9500000000000001,0.09,1013,3.3000000000000003,185,7.4,57.8726,45.5649
2011,3,30,18,30,26.900000000000002,1.08,0.21,0.64,167,822,901,0,0,22,167,822,0,901,0.261,74.41,26.87,0.9400000000000001,0.09,1012,3.3000000000000003,188,7.300000000000001,54.8718,43.1876
2011,3,30,19,30,27,1.1,0.20700000000000002,0.64,158,791,789,0,0,21.8,158,791,0,789,0.261,73.42,37.07,0.9400000000000001,0.09,1012,3.3000000000000003,192,7,47.2513,37.1498
2011,3,30,20,30,27,1.1300000000000001,0.20400000000000001,0.64,142,732,619,0,0,21.700000000000003,142,732,0,619,0.261,72.91,49.35,0.9400000000000001,0.09,1012,3.3000000000000003,194,6.5,35.8440,28.1135
2011,3,30,21,30,26.900000000000002,1.16,0.2,0.64,118,624,407,0,0,21.6,118,624,0,407,0.261,72.82000000000001,62.440000000000005,0.9400000000000001,0.09,1012,3.3000000000000003,198,5.6000000000000005,22.1005,17.2354
2011,3,30,22,30,26.400000000000002,1.17,0.211,0.64,82,397,179,0,0,21.6,82,397,0,179,0.261,75.05,75.83,0.9500000000000001,0.09,1012,3.4000000000000004,199,4.6000000000000005,8.6919,6.6697
2011,3,30,23,30,25.900000000000002,1.17,0.22,0.64,0,0,0,0,0,21.700000000000003,0,0,0,0,0.262,77.86,89.01,0.9500000000000001,0.09,1012,3.5,196,4,0.0000,0.0000
2011,3,31,0,30,25.700000000000003,1.16,0.212,0.64,0,0,0,0,0,21.900000000000002,0,0,0,0,0.262,79.41,102.77,0.9500000000000001,0.09,1013,3.6,191,3.9000000000000004,0.0000,0.0000
2011,3,31,1,30,25.5,1.16,0.218,0.64,0,0,0,0,0,22.1,0,0,0,0,0.262,81.39,115.83,0.9500000000000001,0.09,1013,3.6,188,4,0.0000,0.0000
2011,3,31,2,30,25.3,1.1500000000000001,0.226,0.64,0,0,0,0,0,22.3,0,0,0,0,0.261,83.65,128.21,0.9500000000000001,0.09,1013,3.6,187,4.2,0.0000,0.0000
2011,3,31,3,30,25.200000000000003,1.1400000000000001,0.23600000000000002,0.64,0,0,0,0,0,22.6,0,0,0,0,0.26,85.29,139.22,0.9500000000000001,0.09,1013,3.7,186,4.3,0.0000,0.0000
2011,3,31,4,30,25.1,1.1300000000000001,0.23800000000000002,0.64,0,0,0,0,1,22.700000000000003,0,0,0,0,0.26,86.39,147.37,0.9500000000000001,0.09,1012,3.7,185,4.3,0.0000,0.0000
2011,3,31,5,30,25,1.11,0.229,0.64,0,0,0,0,1,22.8,0,0,0,0,0.26,87.52,150.18,0.9500000000000001,0.09,1012,3.6,181,4.4,0.0000,0.0000
2011,3,31,6,30,24.900000000000002,1.1,0.212,0.64,0,0,0,0,0,22.900000000000002,0,0,0,0,0.26,88.52,146.29,0.9400000000000001,0.09,1011,3.5,177,4.6000000000000005,0.0000,0.0000
2011,3,31,7,30,24.900000000000002,1.1,0.196,0.64,0,0,0,0,1,22.900000000000002,0,0,0,0,0.26,88.87,137.5,0.9400000000000001,0.09,1010,3.3000000000000003,172,4.800000000000001,0.0000,0.0000
2011,3,31,8,30,24.900000000000002,1.11,0.183,0.64,0,0,0,0,0,23,0,0,0,0,0.259,89.28,126.19,0.9400000000000001,0.09,1010,3.2,169,5,0.0000,0.0000
2011,3,31,9,30,25,1.12,0.17300000000000001,0.64,0,0,0,0,0,23.1,0,0,0,0,0.259,89.48,113.65,0.9400000000000001,0.09,1010,3.1,169,5.300000000000001,0.0000,0.0000
2011,3,31,10,30,25.200000000000003,1.1300000000000001,0.17300000000000001,0.64,0,0,0,0,0,23.3,0,0,0,0,0.259,89.33,100.51,0.9400000000000001,0.09,1010,3.1,171,5.6000000000000005,0.0000,0.0000
2011,3,31,11,30,25.8,1.1500000000000001,0.179,0.64,21,87,26,0,0,23.400000000000002,21,87,0,26,0.259,86.85000000000001,86.87,0.9400000000000001,0.09,1010,3.1,177,5.9,0.0000,0.0000
2011,3,31,12,30,26.400000000000002,1.16,0.226,0.64,93,433,216,0,0,23.5,93,433,0,216,0.26,83.97,73.52,0.9400000000000001,0.09,1011,3.2,186,6.2,10.7047,8.2475
2011,3,31,13,30,26.8,1.16,0.248,0.64,137,607,439,0,0,23.200000000000003,137,607,0,439,0.261,80.92,60.14,0.9400000000000001,0.09,1012,3.3000000000000003,200,6.2,24.1826,18.8860
2011,3,31,14,30,27.200000000000003,1.17,0.278,0.64,171,688,639,0,0,23.1,171,688,0,639,0.261,78.12,47.1,0.9400000000000001,0.09,1012,3.5,213,6.4,37.2854,29.2608
2011,3,31,15,30,27.6,1.2,0.337,0.64,208,713,792,0,0,22.8,208,713,0,792,0.261,75.24,34.980000000000004,0.9400000000000001,0.09,1012,3.5,215,6.6000000000000005,47.6261,37.4546
2011,3,31,16,30,27.8,1.23,0.354,0.64,224,735,889,0,0,22.6,224,735,0,889,0.262,73.26,25.26,0.9400000000000001,0.09,1011,3.6,212,6.800000000000001,54.2484,42.7022
2011,3,31,17,30,27.900000000000002,1.24,0.404,0.64,247,717,915,0,0,22.400000000000002,247,717,0,915,0.262,72.19,21.580000000000002,0.9500000000000001,0.09,1010,3.6,209,6.9,56.0563,44.1358
2011,3,31,18,30,27.900000000000002,1.22,0.34800000000000003,0.64,222,734,878,0,0,22.400000000000002,222,734,0,878,0.262,71.87,26.59,0.9500000000000001,0.09,1009,3.7,207,6.9,53.4902,42.1011
2011,3,31,19,30,27.900000000000002,1.2,0.374,0.64,221,679,764,0,0,22.3,221,679,0,764,0.263,71.56,36.88,0.96,0.09,1008,3.8000000000000003,204,6.800000000000001,45.7719,35.9876
2011,3,31,20,30,27.8,1.17,0.357,0.64,194,617,597,0,0,22.3,194,617,0,597,0.263,71.9,49.21,0.96,0.09,1007,3.8000000000000003,203,6.5,34.5873,27.1289
2011,3,31,21,30,27.6,1.1400000000000001,0.291,0.64,144,541,395,0,1,22.400000000000002,144,541,0,395,0.262,73.21000000000001,62.33,0.96,0.09,1007,3.8000000000000003,208,6,21.4644,16.7405
2011,3,31,22,30,27.400000000000002,1.12,0.28700000000000003,0.64,93,325,173,0,3,22.6,123,12,0,126,0.262,74.97,75.73,0.96,0.09,1008,3.9000000000000004,217,5.4,6.1234,4.6996
2011,3,31,23,30,27.1,1.11,0.3,0.64,6,6,7,7,3,22.8,4,0,7,4,0.262,77.52,88.92,0.96,0.09,1008,3.9000000000000004,225,4.800000000000001,0.0000,0.0000
2011,4,1,0,30,26.900000000000002,1.28,0.28,0.63,0,0,0,0,3,23.200000000000003,0,0,0,0,0.262,80.22,102.66,0.9500000000000001,0.09,1009,3.9000000000000004,230,4.4,0.0000,0.0000
2011,4,1,1,30,26.700000000000003,1.26,0.28,0.63,0,0,0,0,7,23.6,0,0,0,0,0.262,82.9,115.69,0.9500000000000001,0.09,1009,3.8000000000000003,229,4.2,0.0000,0.0000
2011,4,1,2,30,26.5,1.22,0.281,0.63,0,0,0,0,3,23.8,0,0,0,0,0.261,85.19,128.03,0.9500000000000001,0.09,1009,3.9000000000000004,226,4.6000000000000005,0.0000,0.0000
2011,4,1,3,30,26.3,1.18,0.298,0.63,0,0,0,0,4,23.900000000000002,0,0,0,0,0.261,86.8,138.98,0.96,0.09,1009,4,223,5.2,0.0000,0.0000
2011,4,1,4,30,26.1,1.1400000000000001,0.327,0.63,0,0,0,0,7,24.1,0,0,0,0,0.261,88.52,147.04,0.96,0.09,1009,4.2,225,5.9,0.0000,0.0000
2011,4,1,5,30,25.900000000000002,1.12,0.374,0.63,0,0,0,0,2,23.900000000000002,0,0,0,0,0.261,88.64,149.79,0.96,0.09,1009,4.3,231,6.6000000000000005,0.0000,0.0000
2011,4,1,6,30,25.6,1.12,0.436,0.63,0,0,0,0,7,23.400000000000002,0,0,0,0,0.261,87.91,145.91,0.97,0.09,1008,4.4,238,7.1000000000000005,0.0000,0.0000
2011,4,1,7,30,25.400000000000002,1.1400000000000001,0.498,0.63,0,0,0,0,7,23.200000000000003,0,0,0,0,0.262,87.74,137.17000000000002,0.97,0.09,1008,4.3,242,7.2,0.0000,0.0000
2011,4,1,8,30,25.3,1.1500000000000001,0.511,0.63,0,0,0,0,7,23.1,0,0,0,0,0.263,87.72,125.9,0.97,0.09,1008,4.3,243,7.2,0.0000,0.0000
2011,4,1,9,30,25.200000000000003,1.1300000000000001,0.423,0.63,0,0,0,0,7,23,0,0,0,0,0.264,87.82000000000001,113.39,0.96,0.09,1009,4.1000000000000005,241,7.1000000000000005,0.0000,0.0000
2011,4,1,10,30,25.200000000000003,1.08,0.328,0.63,0,0,0,0,1,23,0,0,0,0,0.265,87.84,100.27,0.96,0.09,1009,3.9000000000000004,241,7,0.0000,0.0000
2011,4,1,11,30,25.400000000000002,1.02,0.277,0.63,22,44,24,0,0,23.1,22,44,0,24,0.265,87.29,86.64,0.96,0.09,1010,3.8000000000000003,243,7,0.0000,0.0000
2011,4,1,12,30,25.700000000000003,0.98,0.243,0.63,99,406,216,7,3,23.200000000000003,70,0,7,70,0.267,86.10000000000001,73.29,0.96,0.09,1011,3.7,247,7,3.4765,2.6795
2011,4,1,13,30,26.1,0.92,0.214,0.63,131,624,444,0,7,23.1,33,0,0,33,0.268,83.44,59.89,0.96,0.09,1011,3.7,255,6.9,1.8205,1.4220
2011,4,1,14,30,26.6,0.86,0.187,0.63,143,749,655,0,7,22.900000000000002,329,170,0,445,0.269,80.12,46.83,0.96,0.09,1012,3.6,266,6.7,25.9880,20.3962
2011,4,1,15,30,27,0.89,0.138,0.63,133,844,828,0,2,22.6,415,313,0,672,0.27,76.8,34.67,0.96,0.09,1012,3.5,280,6,40.4333,31.7992
2011,4,1,16,30,27.400000000000002,0.9500000000000001,0.129,0.63,134,880,932,0,8,22.1,338,442,0,739,0.271,73.06,24.89,0.9500000000000001,0.09,1012,3.4000000000000004,292,5.2,45.1147,35.5134
2011,4,1,17,30,27.700000000000003,1.04,0.124,0.63,132,893,965,0,3,21.700000000000003,448,57,0,501,0.271,69.93,21.2,0.9500000000000001,0.09,1011,3.3000000000000003,298,4.2,30.7043,24.1755
2011,4,1,18,30,27.900000000000002,1.08,0.14200000000000002,0.63,138,872,920,0,1,21.400000000000002,138,872,0,920,0.27,67.76,26.310000000000002,0.9500000000000001,0.09,1011,3.2,302,3.5,56.0686,44.1315
2011,4,1,19,30,28,1.1300000000000001,0.14400000000000002,0.63,133,842,807,0,1,21.1,133,842,0,807,0.27,66.23,36.7,0.96,0.09,1010,3.2,311,3,48.3658,38.0279
2011,4,1,20,30,28,1.1500000000000001,0.146,0.63,122,785,636,0,0,20.8,122,785,0,636,0.269,64.85,49.08,0.96,0.09,1011,3.1,327,2.4000000000000004,36.8637,28.9154
2011,4,1,21,30,27.8,1.16,0.188,0.63,116,641,415,0,2,20.6,202,16,0,209,0.27,64.98,62.22,0.9500000000000001,0.09,1011,3,185,1.8,11.3653,8.8647
2011,4,1,22,30,27.3,1.17,0.166,0.63,76,455,189,0,3,20.6,51,0,0,51,0.271,66.84,75.63,0.9500000000000001,0.09,1011,2.9000000000000004,48,1.4000000000000001,2.4805,1.9041
2011,4,1,23,30,26.700000000000003,1.18,0.152,0.63,10,34,10,0,1,20.8,10,34,0,10,0.273,70.03,88.82000000000001,0.9400000000000001,0.09,1012,2.8000000000000003,67,1.6,0.0000,0.0000
2011,4,2,0,30,26.1,1.19,0.211,0.63,0,0,0,0,0,20.6,0,0,0,0,0.274,71.76,102.54,0.9400000000000001,0.1,1013,2.7,68,2.3000000000000003,0.0000,0.0000
2011,4,2,1,30,25.5,1.19,0.199,0.63,0,0,0,0,0,20.6,0,0,0,0,0.274,74.25,115.55,0.9400000000000001,0.1,1014,2.7,68,2.9000000000000004,0.0000,0.0000
2011,4,2,2,30,24.900000000000002,1.18,0.189,0.63,0,0,0,0,0,20.900000000000002,0,0,0,0,0.274,78.52,127.85000000000001,0.9400000000000001,0.1,1014,2.6,72,3.2,0.0000,0.0000
2011,4,2,3,30,24.400000000000002,1.18,0.176,0.63,0,0,0,0,0,21,0,0,0,0,0.273,81.59,138.73,0.9500000000000001,0.1,1014,2.4000000000000004,75,3.1,0.0000,0.0000
2011,4,2,4,30,24,1.17,0.162,0.63,0,0,0,0,0,21.1,0,0,0,0,0.274,83.65,146.72,0.9500000000000001,0.1,1014,2.3000000000000003,71,2.7,0.0000,0.0000
2011,4,2,5,30,23.700000000000003,1.1500000000000001,0.152,0.63,0,0,0,0,0,21.1,0,0,0,0,0.274,85.26,149.4,0.9500000000000001,0.1,1014,2.2,54,2.4000000000000004,0.0000,0.0000
2011,4,2,6,30,23.3,1.1400000000000001,0.14300000000000002,0.63,0,0,0,0,0,21,0,0,0,0,0.274,87.17,145.53,0.9500000000000001,0.1,1014,2.1,31,2.4000000000000004,0.0000,0.0000
2011,4,2,7,30,23.1,1.1300000000000001,0.137,0.63,0,0,0,0,0,20.900000000000002,0,0,0,0,0.274,87.27,136.84,0.9500000000000001,0.1,1014,2,18,2.4000000000000004,0.0000,0.0000
2011,4,2,8,30,22.900000000000002,1.1300000000000001,0.125,0.63,0,0,0,0,0,20.5,0,0,0,0,0.274,86.2,125.61,0.9500000000000001,0.1,1014,1.9000000000000001,18,2.5,0.0000,0.0000
2011,4,2,9,30,22.8,1.1500000000000001,0.12,0.63,0,0,0,0,0,20.1,0,0,0,0,0.274,84.84,113.13,0.9500000000000001,0.1,1015,1.8,31,2.5,0.0000,0.0000
2011,4,2,10,30,22.900000000000002,1.17,0.111,0.63,0,0,0,0,0,19.900000000000002,0,0,0,0,0.273,83,100.03,0.9500000000000001,0.1,1015,1.8,52,2.5,0.0000,0.0000
2011,4,2,11,30,23.6,1.17,0.105,0.63,24,187,36,0,0,19.900000000000002,24,187,0,36,0.273,79.73,86.42,0.9500000000000001,0.1,1016,1.8,75,2.8000000000000003,0.0000,0.0000
2011,4,2,12,30,24.5,1.16,0.096,0.63,69,616,249,0,0,20.200000000000003,69,616,0,249,0.273,77.09,73.06,0.9500000000000001,0.1,1016,1.9000000000000001,94,3.2,12.3929,9.5554
2011,4,2,13,30,25.200000000000003,1.18,0.096,0.63,92,784,488,0,0,20.400000000000002,92,784,0,488,0.274,74.64,59.65,0.9500000000000001,0.1,1017,1.9000000000000001,106,3.5,26.9588,21.0598
2011,4,2,14,30,25.8,1.19,0.098,0.63,106,864,700,0,0,20.6,106,864,0,700,0.275,73.2,46.57,0.9500000000000001,0.1,1017,2,113,3.6,40.9136,32.1122
2011,4,2,15,30,26.400000000000002,1.2,0.1,0.63,115,904,862,0,0,20.700000000000003,115,904,0,862,0.276,70.76,34.36,0.96,0.1,1017,2.2,120,3.4000000000000004,51.8949,40.8147
2011,4,2,16,30,26.8,1.21,0.105,0.63,122,921,961,0,0,20.5,122,921,0,961,0.277,68.35000000000001,24.52,0.96,0.1,1017,2.3000000000000003,130,3.2,58.6924,46.2027
2011,4,2,17,30,27,1.23,0.112,0.63,127,919,985,0,0,20.3,127,919,0,985,0.277,66.61,20.82,0.96,0.1,1016,2.5,141,2.9000000000000004,60.3884,47.5488
2011,4,2,18,30,27.200000000000003,1.25,0.11900000000000001,0.63,128,902,938,0,0,20.1,128,902,0,938,0.278,65.01,26.04,0.96,0.1,1016,2.6,148,2.7,57.1847,45.0109
2011,4,2,19,30,27.3,1.28,0.125,0.63,124,865,819,0,0,19.900000000000002,124,865,0,819,0.278,64.08,36.52,0.96,0.1,1015,2.8000000000000003,152,2.4000000000000004,49.1028,38.6084
2011,4,2,20,30,27.3,1.29,0.128,0.63,115,806,644,0,0,19.900000000000002,115,806,0,644,0.279,63.940000000000005,48.95,0.96,0.1,1015,2.9000000000000004,151,2.3000000000000003,37.3444,29.2935
2011,4,2,21,30,27.1,1.33,0.122,0.63,95,709,427,0,0,20,95,709,0,427,0.279,65.1,62.11,0.96,0.1,1015,3.1,148,2.3000000000000003,23.2366,18.1253
2011,4,2,22,30,26.6,1.34,0.125,0.63,67,507,194,0,0,20.3,67,507,0,194,0.279,68.22,75.53,0.96,0.1,1015,3.1,144,2.3000000000000003,9.4437,7.2505
2011,4,2,23,30,26.1,1.35,0.125,0.63,11,55,12,0,0,20.8,11,55,0,12,0.28,72.61,88.73,0.9500000000000001,0.1,1016,3.2,142,2.3000000000000003,0.0000,0.0000
2011,4,3,0,30,25.8,1.4000000000000001,0.115,0.63,0,0,0,0,0,21,0,0,0,0,0.281,74.76,102.43,0.9500000000000001,0.09,1016,3.2,140,2.4000000000000004,0.0000,0.0000
2011,4,3,1,30,25.700000000000003,1.3900000000000001,0.116,0.63,0,0,0,0,0,21.200000000000003,0,0,0,0,0.281,76.19,115.41,0.9500000000000001,0.09,1017,3.2,141,2.4000000000000004,0.0000,0.0000
2011,4,3,2,30,25.5,1.3900000000000001,0.117,0.63,0,0,0,0,0,21.3,0,0,0,0,0.281,77.54,127.67,0.9500000000000001,0.09,1017,3.1,143,2.3000000000000003,0.0000,0.0000
2011,4,3,3,30,25.3,1.3900000000000001,0.116,0.63,0,0,0,0,0,21.3,0,0,0,0,0.28,78.60000000000001,138.49,0.9500000000000001,0.09,1017,3.1,147,2.2,0.0000,0.0000
2011,4,3,4,30,25.1,1.3900000000000001,0.115,0.63,0,0,0,0,0,21.3,0,0,0,0,0.28,79.65,146.39000000000001,0.9400000000000001,0.09,1017,3,155,2.2,0.0000,0.0000
2011,4,3,5,30,25,1.4000000000000001,0.115,0.63,0,0,0,0,0,21.3,0,0,0,0,0.28,79.98,149.02,0.9400000000000001,0.09,1017,3,167,2,0.0000,0.0000
2011,4,3,6,30,24.8,1.4000000000000001,0.115,0.63,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28,80.42,145.16,0.9400000000000001,0.09,1016,3,180,1.8,0.0000,0.0000
2011,4,3,7,30,24.6,1.4000000000000001,0.116,0.63,0,0,0,0,0,21,0,0,0,0,0.281,80.54,136.51,0.9400000000000001,0.09,1016,2.9000000000000004,199,1.6,0.0000,0.0000
2011,4,3,8,30,24.400000000000002,1.41,0.11800000000000001,0.63,0,0,0,0,0,20.8,0,0,0,0,0.28200000000000003,80.2,125.32000000000001,0.9400000000000001,0.09,1016,2.9000000000000004,227,1.4000000000000001,0.0000,0.0000
2011,4,3,9,30,24.200000000000003,1.41,0.122,0.63,0,0,0,0,0,20.5,0,0,0,0,0.28400000000000003,79.71000000000001,112.87,0.9400000000000001,0.09,1017,2.8000000000000003,263,1.3,0.0000,0.0000
2011,4,3,10,30,24.1,1.41,0.125,0.63,0,0,0,0,0,20.200000000000003,0,0,0,0,0.28500000000000003,78.73,99.79,0.9400000000000001,0.09,1018,2.8000000000000003,304,1.5,0.0000,0.0000
2011,4,3,11,30,24.3,1.42,0.127,0.63,24,173,36,0,0,20.1,24,173,0,36,0.28600000000000003,77.31,86.19,0.9400000000000001,0.09,1018,2.8000000000000003,165,1.9000000000000001,0.0000,0.0000
2011,4,3,12,30,24.900000000000002,1.35,0.149,0.63,79,540,239,0,0,20.200000000000003,79,540,0,239,0.28700000000000003,75.3,72.83,0.9400000000000001,0.09,1019,2.7,17,2.6,11.9207,9.1946
2011,4,3,13,30,25.5,1.3800000000000001,0.145,0.63,106,719,472,0,0,20.400000000000002,106,719,0,472,0.289,73.23,59.410000000000004,0.9400000000000001,0.09,1020,2.7,37,3.4000000000000004,26.1109,20.4001
2011,4,3,14,30,26.1,1.3900000000000001,0.14300000000000002,0.63,121,811,682,0,0,20.5,121,811,0,682,0.29,71.18,46.31,0.9400000000000001,0.09,1020,2.7,50,4.2,39.8939,31.3138
2011,4,3,15,30,26.400000000000002,1.34,0.16,0.63,139,848,842,0,0,20.700000000000003,139,848,0,842,0.291,71.08,34.06,0.9400000000000001,0.09,1020,2.7,60,4.7,50.7183,39.8908
2011,4,3,16,30,26.6,1.34,0.157,0.63,145,874,942,0,0,20.900000000000002,145,874,0,942,0.292,71.03,24.16,0.9500000000000001,0.09,1020,2.8000000000000003,68,5.1000000000000005,57.5553,45.3087
2011,4,3,17,30,26.6,1.31,0.155,0.63,146,882,972,0,1,21.1,146,882,0,972,0.292,71.63,20.44,0.9500000000000001,0.09,1019,2.8000000000000003,75,5.300000000000001,59.6122,46.9386
2011,4,3,18,30,26.5,1.28,0.158,0.63,145,869,928,0,0,21.1,145,869,0,928,0.293,72.4,25.77,0.9500000000000001,0.09,1018,2.8000000000000003,81,5.300000000000001,56.5937,44.5466
2011,4,3,19,30,26.3,1.26,0.156,0.63,137,840,814,0,1,21.200000000000003,137,840,0,814,0.294,73.47,36.34,0.9500000000000001,0.09,1018,2.8000000000000003,86,5.1000000000000005,48.8206,38.3874
2011,4,3,20,30,26.1,1.26,0.155,0.63,125,783,641,0,0,21.200000000000003,125,783,0,641,0.294,74.36,48.82,0.9500000000000001,0.09,1018,2.8000000000000003,90,5,37.1873,29.1713
2011,4,3,21,30,25.900000000000002,1.25,0.154,0.63,106,678,424,0,0,21.200000000000003,106,678,0,424,0.295,75.4,62.01,0.9500000000000001,0.09,1018,2.9000000000000004,93,4.800000000000001,23.0882,18.0108
2011,4,3,22,30,25.700000000000003,1.26,0.154,0.63,73,476,193,0,8,21.3,115,305,0,192,0.296,76.74,75.44,0.9500000000000001,0.09,1018,2.8000000000000003,96,4.7,9.3534,7.1824
2011,4,3,23,30,25.400000000000002,1.28,0.158,0.63,11,42,12,7,8,21.400000000000002,8,0,7,8,0.296,78.76,88.64,0.9500000000000001,0.09,1018,2.8000000000000003,100,4.800000000000001,0.0000,0.0000
2011,4,4,0,30,25.400000000000002,1.29,0.166,0.63,0,0,0,0,0,21.6,0,0,0,0,0.297,79.49,102.31,0.9500000000000001,0.09,1019,2.8000000000000003,105,5,0.0000,0.0000
2011,4,4,1,30,25.5,1.29,0.167,0.63,0,0,0,0,0,21.6,0,0,0,0,0.297,79.2,115.27,0.9500000000000001,0.09,1019,2.7,110,5.2,0.0000,0.0000
2011,4,4,2,30,25.5,1.28,0.162,0.63,0,0,0,0,0,21.6,0,0,0,0,0.296,79.10000000000001,127.49000000000001,0.9500000000000001,0.09,1019,2.7,114,5.300000000000001,0.0000,0.0000
2011,4,4,3,30,25.5,1.25,0.157,0.63,0,0,0,0,0,21.5,0,0,0,0,0.295,78.65,138.25,0.9400000000000001,0.09,1019,2.7,118,5.4,0.0000,0.0000
2011,4,4,4,30,25.400000000000002,1.21,0.152,0.63,0,0,0,0,0,21.400000000000002,0,0,0,0,0.294,78.34,146.06,0.9400000000000001,0.09,1019,2.6,121,5.5,0.0000,0.0000
2011,4,4,5,30,25.3,1.18,0.148,0.63,0,0,0,0,0,21.1,0,0,0,0,0.292,77.71000000000001,148.63,0.9500000000000001,0.09,1018,2.6,124,5.6000000000000005,0.0000,0.0000
2011,4,4,6,30,25.1,1.16,0.14400000000000002,0.63,0,0,0,0,0,20.900000000000002,0,0,0,0,0.291,77.42,144.78,0.9500000000000001,0.09,1018,2.5,125,5.7,0.0000,0.0000
2011,4,4,7,30,25,1.1500000000000001,0.139,0.63,0,0,0,0,0,20.6,0,0,0,0,0.289,76.71000000000001,136.18,0.9500000000000001,0.09,1018,2.4000000000000004,125,5.800000000000001,0.0000,0.0000
2011,4,4,8,30,24.8,1.1500000000000001,0.137,0.63,0,0,0,0,0,20.400000000000002,0,0,0,0,0.28800000000000003,76.68,125.03,0.9500000000000001,0.09,1018,2.3000000000000003,124,5.800000000000001,0.0000,0.0000
2011,4,4,9,30,24.700000000000003,1.1400000000000001,0.138,0.63,0,0,0,0,0,20.3,0,0,0,0,0.28800000000000003,76.33,112.61,0.9500000000000001,0.09,1018,2.3000000000000003,125,5.9,0.0000,0.0000
2011,4,4,10,30,24.8,1.1300000000000001,0.14,0.63,0,0,0,0,0,20.1,0,0,0,0,0.28700000000000003,75.26,99.55,0.9500000000000001,0.09,1018,2.3000000000000003,127,6,0.0000,0.0000
2011,4,4,11,30,25.1,1.1,0.139,0.63,27,158,38,0,0,20.1,27,158,0,38,0.28600000000000003,73.75,85.97,0.9500000000000001,0.09,1018,2.3000000000000003,128,6.2,0.0000,0.0000
2011,4,4,12,30,25.5,1.05,0.126,0.63,77,569,248,0,0,20.1,77,569,0,248,0.28700000000000003,71.89,72.60000000000001,0.9500000000000001,0.09,1019,2.3000000000000003,131,6.4,12.3962,9.5648
2011,4,4,13,30,25.900000000000002,1.01,0.11900000000000001,0.63,101,748,484,0,0,19.900000000000002,101,748,0,484,0.28700000000000003,69.7,59.18,0.9500000000000001,0.09,1019,2.3000000000000003,134,6.5,26.8096,20.9486
2011,4,4,14,30,26.1,0.98,0.115,0.63,114,839,696,0,0,19.900000000000002,114,839,0,696,0.28800000000000003,68.52,46.050000000000004,0.9500000000000001,0.09,1020,2.3000000000000003,137,6.4,40.7456,31.9841
2011,4,4,15,30,26.400000000000002,0.98,0.11800000000000001,0.63,125,885,860,0,0,19.8,125,885,0,860,0.28800000000000003,67.01,33.76,0.9500000000000001,0.09,1019,2.3000000000000003,139,6.300000000000001,51.8303,40.7668
