Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,333249,-,-,-,35.21,-111.62,0,2094,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,1,2,8,30,-11.700000000000001,1.12,0.014,0.62,0,0,0,0,4,-15.600000000000001,0,0,0,0,0.318,72.68,162.13,0.88,0.8,793,0.1,52,1.4000000000000001
2013,1,2,9,30,-12,1.1300000000000001,0.015,0.62,0,0,0,0,4,-15.5,0,0,0,0,0.318,74.99,151.29,0.88,0.8,793,0.1,52,1.3
2013,1,2,10,30,-12.3,1.1400000000000001,0.015,0.62,0,0,0,0,4,-15.5,0,0,0,0,0.319,76.72,139.27,0.88,0.8,793,0.1,54,1.2000000000000002
2013,1,2,11,30,-12.600000000000001,1.1500000000000001,0.015,0.62,0,0,0,0,4,-15.600000000000001,0,0,0,0,0.32,78.05,127.03,0.87,0.8,792,0.1,55,1.1
2013,1,2,12,30,-13,1.17,0.015,0.62,0,0,0,0,1,-15.700000000000001,0,0,0,0,0.322,80.02,114.89,0.87,0.8,792,0.1,55,1.1
2013,1,2,13,30,-13.3,1.18,0.016,0.62,0,0,0,0,1,-15.8,0,0,0,0,0.323,81.51,103.07000000000001,0.87,0.8,792,0.1,54,1.1
2013,1,2,14,30,-12.5,1.18,0.016,0.62,0,0,0,0,4,-15.8,0,0,0,0,0.322,76.17,91.79,0.87,0.8,792,0.2,53,1.5
2013,1,2,15,30,-10.100000000000001,1.2,0.015,0.62,32,746,145,0,0,-15.3,32,746,0,145,0.319,65.75,81.26,0.87,0.8,793,0.2,53,2
2013,1,2,16,30,-7.4,1.21,0.015,0.62,48,930,334,0,0,-14.600000000000001,48,930,0,334,0.316,56.34,72.09,0.87,0.8,793,0.2,55,2.3000000000000003
2013,1,2,17,30,-5.1000000000000005,1.22,0.015,0.62,58,1008,488,0,0,-14.3,58,1008,0,488,0.313,48.61,64.7,0.87,0.8,793,0.2,57,2.5
2013,1,2,18,30,-3.4000000000000004,1.24,0.014,0.62,62,1045,588,0,0,-13.8,62,1045,0,588,0.31,44.37,59.79,0.87,0.8,793,0.2,58,2.6
2013,1,2,19,30,-2.2,1.24,0.014,0.62,64,1056,623,0,0,-13.200000000000001,64,1056,0,623,0.306,42.63,58.03,0.87,0.8,792,0.2,57,2.6
2013,1,2,20,30,-1.4000000000000001,1.23,0.015,0.62,63,1029,582,0,0,-12.700000000000001,63,1029,0,582,0.301,42.06,59.7,0.87,0.8,791,0.30000000000000004,58,2.5
2013,1,2,21,30,-1.1,1.3,0.013000000000000001,0.62,56,998,485,0,0,-12.100000000000001,56,998,0,485,0.297,43.07,64.53,0.87,0.8,791,0.30000000000000004,60,2.2
2013,1,2,22,30,-1.7000000000000002,1.3,0.013000000000000001,0.62,46,923,334,0,0,-11.600000000000001,46,923,0,334,0.294,46.65,71.86,0.87,0.8,791,0.30000000000000004,62,1.6
2013,1,2,23,30,-4,1.29,0.013000000000000001,0.62,32,745,148,0,0,-11.200000000000001,32,745,0,148,0.292,57.14,80.99,0.87,0.8,791,0.30000000000000004,59,1.1
2013,1,3,0,30,-6.1000000000000005,1.28,0.013000000000000001,0.62,0,0,0,0,1,-12.200000000000001,0,0,0,0,0.292,62.2,91.49,0.87,0.8,791,0.30000000000000004,51,0.9
2013,1,3,1,30,-7,1.27,0.014,0.62,0,0,0,0,1,-12.5,0,0,0,0,0.292,64.66,102.75,0.88,0.8,791,0.30000000000000004,46,1.1
2013,1,3,2,30,-7.4,1.27,0.014,0.62,0,0,0,0,1,-12.600000000000001,0,0,0,0,0.294,66.08,114.56,0.88,0.8,792,0.30000000000000004,45,1.2000000000000002
2013,1,3,3,30,-7.6000000000000005,1.27,0.013000000000000001,0.62,0,0,0,0,1,-12.600000000000001,0,0,0,0,0.296,67.48,126.69,0.88,0.8,792,0.30000000000000004,46,1.4000000000000001
2013,1,3,4,30,-8.1,1.27,0.013000000000000001,0.62,0,0,0,0,1,-12.5,0,0,0,0,0.299,70.86,138.93,0.88,0.8,792,0.30000000000000004,48,1.5
2013,1,3,5,30,-8.8,1.27,0.013000000000000001,0.62,0,0,0,0,1,-12.5,0,0,0,0,0.301,74.76,150.95000000000002,0.87,0.8,792,0.2,50,1.5
2013,1,3,6,30,-9.4,1.26,0.013000000000000001,0.62,0,0,0,0,1,-12.600000000000001,0,0,0,0,0.301,77.24,161.83,0.87,0.8,792,0.2,51,1.5
2013,1,3,7,30,-10.100000000000001,1.25,0.013000000000000001,0.62,0,0,0,0,1,-12.9,0,0,0,0,0.3,80.06,167.58,0.86,0.8,792,0.2,50,1.6
2013,1,3,8,30,-10.600000000000001,1.23,0.013000000000000001,0.62,0,0,0,0,1,-13.200000000000001,0,0,0,0,0.3,81.35000000000001,162.13,0.86,0.8,792,0.1,50,1.6
2013,1,3,9,30,-11.100000000000001,1.22,0.013000000000000001,0.62,0,0,0,0,4,-13.5,0,0,0,0,0.3,82.16,151.32,0.86,0.8,792,0.1,49,1.6
2013,1,3,10,30,-11.5,1.22,0.013000000000000001,0.62,0,0,0,0,4,-14,0,0,0,0,0.3,81.88,139.32,0.86,0.8,792,0.1,49,1.6
2013,1,3,11,30,-11.9,1.22,0.013000000000000001,0.62,0,0,0,0,4,-14.4,0,0,0,0,0.302,81.77,127.08,0.86,0.8,792,0.1,49,1.6
2013,1,3,12,30,-12.200000000000001,1.22,0.013000000000000001,0.62,0,0,0,0,1,-14.700000000000001,0,0,0,0,0.304,81.76,114.94,0.85,0.8,792,0.1,49,1.6
2013,1,3,13,30,-12.4,1.22,0.013000000000000001,0.62,0,0,0,0,1,-14.9,0,0,0,0,0.306,81.88,103.11,0.85,0.8,792,0.1,49,1.6
2013,1,3,14,30,-11.5,1.22,0.013000000000000001,0.62,0,0,0,0,1,-15,0,0,0,0,0.306,75.52,91.82000000000001,0.86,0.8,793,0.1,49,1.9000000000000001
2013,1,3,15,30,-9.1,1.22,0.013000000000000001,0.62,31,777,149,0,0,-14.5,31,777,0,149,0.306,65,81.27,0.86,0.8,794,0.1,51,2.5
2013,1,3,16,30,-6.4,1.22,0.013000000000000001,0.62,47,959,342,0,0,-13.700000000000001,47,959,0,342,0.305,56.28,72.08,0.86,0.8,794,0.1,55,3
2013,1,3,17,30,-4.1000000000000005,1.22,0.013000000000000001,0.62,56,1035,499,0,0,-13.5,56,1035,0,499,0.304,47.910000000000004,64.66,0.87,0.8,794,0.1,58,3.2
2013,1,3,18,30,-2.4000000000000004,1.2,0.018000000000000002,0.62,67,1062,603,0,0,-13.4,67,1062,0,603,0.301,42.78,59.72,0.88,0.8,794,0.1,60,3.3000000000000003
2013,1,3,19,30,-1.1,1.23,0.018000000000000002,0.62,69,1051,627,0,0,-13.200000000000001,69,1051,0,627,0.297,39.46,57.93,0.88,0.8,793,0.2,61,3.3000000000000003
2013,1,3,20,30,-0.5,1.23,0.019,0.62,68,1039,594,0,0,-13,68,1039,0,594,0.294,38.160000000000004,59.58,0.88,0.8,793,0.2,62,3.2
2013,1,3,21,30,-0.4,1.23,0.02,0.62,63,1003,497,0,0,-13,63,1003,0,497,0.293,38.07,64.39,0.89,0.8,793,0.2,62,2.9000000000000004
2013,1,3,22,30,-1.4000000000000001,1.23,0.021,0.62,53,925,343,0,0,-13.100000000000001,53,925,0,343,0.294,40.7,71.72,0.89,0.8,793,0.2,59,2.2
2013,1,3,23,30,-3.9000000000000004,1.23,0.021,0.62,36,742,154,0,0,-12.600000000000001,36,742,0,154,0.295,50.77,80.84,0.9,0.8,793,0.2,55,1.4000000000000001
2013,1,4,0,30,-6.2,1.23,0.02,0.62,0,0,0,0,1,-13.5,0,0,0,0,0.297,56.35,91.35000000000001,0.9,0.8,793,0.2,49,1.1
2013,1,4,1,30,-7.1000000000000005,1.24,0.019,0.62,0,0,0,0,4,-13.9,0,0,0,0,0.298,58.35,102.61,0.9,0.8,794,0.2,45,1.1
2013,1,4,2,30,-7.7,1.25,0.018000000000000002,0.62,0,0,0,0,1,-14.200000000000001,0,0,0,0,0.299,59.45,114.42,0.89,0.8,794,0.2,46,1.2000000000000002
2013,1,4,3,30,-8.3,1.27,0.018000000000000002,0.62,0,0,0,0,1,-14.5,0,0,0,0,0.299,61.13,126.55,0.89,0.8,794,0.2,49,1.3
2013,1,4,4,30,-9,1.29,0.017,0.62,0,0,0,0,4,-14.5,0,0,0,0,0.299,64.43,138.79,0.9,0.8,795,0.2,51,1.2000000000000002
2013,1,4,5,30,-9.600000000000001,1.31,0.017,0.62,0,0,0,0,1,-14.600000000000001,0,0,0,0,0.298,67.2,150.8,0.9,0.8,795,0.2,54,1.2000000000000002
2013,1,4,6,30,-10.100000000000001,1.33,0.017,0.62,0,0,0,0,1,-14.5,0,0,0,0,0.298,69.93,161.68,0.9,0.8,795,0.30000000000000004,57,1.1
2013,1,4,7,30,-10.5,1.34,0.017,0.62,0,0,0,0,1,-14.5,0,0,0,0,0.298,72.45,167.48,0.9,0.8,795,0.30000000000000004,58,1.1
2013,1,4,8,30,-10.8,1.34,0.018000000000000002,0.62,0,0,0,0,4,-14.5,0,0,0,0,0.299,74.39,162.13,0.9,0.8,795,0.30000000000000004,58,1
2013,1,4,9,30,-11.100000000000001,1.33,0.019,0.62,0,0,0,0,4,-14.5,0,0,0,0,0.3,76.25,151.36,0.91,0.8,795,0.30000000000000004,57,0.9
2013,1,4,10,30,-11.3,1.32,0.02,0.62,0,0,0,0,1,-14.5,0,0,0,0,0.303,77.36,139.36,0.91,0.8,794,0.30000000000000004,55,0.9
2013,1,4,11,30,-11.600000000000001,1.33,0.02,0.62,0,0,0,0,4,-14.5,0,0,0,0,0.306,78.86,127.12,0.91,0.8,794,0.30000000000000004,53,0.9
2013,1,4,12,30,-11.8,1.35,0.018000000000000002,0.62,0,0,0,0,4,-14.700000000000001,0,0,0,0,0.309,79.33,114.98,0.9,0.8,795,0.30000000000000004,53,0.9
2013,1,4,13,30,-12,1.36,0.018000000000000002,0.62,0,0,0,0,1,-14.8,0,0,0,0,0.313,79.53,103.14,0.9,0.8,795,0.30000000000000004,53,0.8
2013,1,4,14,30,-10.9,1.36,0.017,0.62,0,0,0,0,1,-15,0,0,0,0,0.315,71.93,91.83,0.89,0.8,795,0.30000000000000004,54,1
2013,1,4,15,30,-8.1,1.35,0.017,0.62,33,723,143,0,0,-14.4,33,723,0,143,0.316,60.42,81.27,0.89,0.8,795,0.30000000000000004,58,1.3
2013,1,4,16,30,-5,1.35,0.017,0.62,50,910,330,0,0,-13.600000000000001,50,910,0,330,0.317,50.88,72.06,0.89,0.8,796,0.30000000000000004,62,1.5
2013,1,4,17,30,-2.4000000000000004,1.35,0.017,0.62,60,989,484,0,0,-13.200000000000001,60,989,0,484,0.316,43.21,64.61,0.9,0.8,795,0.30000000000000004,63,1.6
2013,1,4,18,30,-0.6000000000000001,1.24,0.027,0.62,74,1010,584,0,0,-13.100000000000001,74,1010,0,584,0.316,38.25,59.65,0.91,0.8,795,0.30000000000000004,60,1.4000000000000001
2013,1,4,19,30,0.6000000000000001,1.25,0.027,0.62,76,1022,620,0,0,-12.9,76,1022,0,620,0.316,35.68,57.83,0.91,0.8,794,0.30000000000000004,47,1.2000000000000002
2013,1,4,20,30,1.3,1.25,0.027,0.62,74,1012,588,0,0,-13.100000000000001,74,1012,0,588,0.317,33.43,59.45,0.91,0.8,794,0.30000000000000004,29,1.1
2013,1,4,21,30,1.4000000000000001,1.25,0.021,0.62,64,986,492,0,0,-13,64,986,0,492,0.317,33.31,64.25,0.9,0.8,793,0.30000000000000004,15,0.9
2013,1,4,22,30,0.5,1.25,0.02,0.62,52,911,340,0,0,-12.4,52,911,0,340,0.317,37.33,71.57000000000001,0.9,0.8,793,0.30000000000000004,26,0.7000000000000001
2013,1,4,23,30,-1.5,1.24,0.02,0.62,36,730,154,0,0,-9.700000000000001,36,730,0,154,0.314,53.6,80.7,0.9,0.8,793,0.30000000000000004,54,0.7000000000000001
2013,1,5,0,30,-3,1.23,0.019,0.62,0,0,0,0,4,-12.4,0,0,0,0,0.31,48.21,91.2,0.89,0.71,794,0.2,72,0.8
2013,1,5,1,30,-3.7,1.23,0.019,0.62,0,0,0,0,4,-12.700000000000001,0,0,0,0,0.305,49.67,102.46000000000001,0.89,0.71,794,0.2,84,0.8
2013,1,5,2,30,-4.3,1.22,0.018000000000000002,0.62,0,0,0,0,1,-12.600000000000001,0,0,0,0,0.301,52.27,114.28,0.89,0.71,794,0.2,89,0.8
2013,1,5,3,30,-4.9,1.22,0.017,0.62,0,0,0,0,4,-12.5,0,0,0,0,0.299,55.230000000000004,126.41,0.89,0.71,794,0.2,91,0.8
2013,1,5,4,30,-5.4,1.22,0.017,0.62,0,0,0,0,4,-12.600000000000001,0,0,0,0,0.298,56.980000000000004,138.65,0.89,0.71,795,0.2,88,0.8
2013,1,5,5,30,-5.7,1.22,0.016,0.62,0,0,0,0,4,-13,0,0,0,0,0.299,56.21,150.66,0.88,0.71,795,0.2,84,0.8
2013,1,5,6,30,-5.800000000000001,1.22,0.016,0.62,0,0,0,0,4,-13.5,0,0,0,0,0.299,54.4,161.53,0.88,0.71,795,0.2,79,0.9
2013,1,5,7,30,-5.9,1.22,0.015,0.62,0,0,0,0,1,-14,0,0,0,0,0.298,52.660000000000004,167.36,0.88,0.71,795,0.2,75,0.8
2013,1,5,8,30,-6,1.22,0.015,0.62,0,0,0,0,4,-14.5,0,0,0,0,0.296,51.22,162.12,0.88,0.71,795,0.2,70,0.8
2013,1,5,9,30,-6.2,1.23,0.016,0.62,0,0,0,0,1,-14.8,0,0,0,0,0.295,50.43,151.38,0.89,0.71,795,0.2,60,0.8
2013,1,5,10,30,-6.7,1.23,0.016,0.62,0,0,0,0,1,-15.200000000000001,0,0,0,0,0.293,50.68,139.4,0.89,0.71,795,0.2,51,0.8
2013,1,5,11,30,-7.4,1.22,0.016,0.62,0,0,0,0,1,-15.600000000000001,0,0,0,0,0.292,51.81,127.16,0.89,0.71,795,0.2,44,0.8
2013,1,5,12,30,-8.200000000000001,1.22,0.016,0.62,0,0,0,0,1,-15.9,0,0,0,0,0.291,54.03,115.01,0.89,0.71,796,0.2,43,0.7000000000000001
2013,1,5,13,30,-8.9,1.22,0.016,0.62,0,0,0,0,4,-16.1,0,0,0,0,0.29,56.160000000000004,103.16,0.89,0.71,796,0.2,47,0.7000000000000001
2013,1,5,14,30,-8.1,1.23,0.016,0.62,0,0,0,0,4,-16.2,0,0,0,0,0.289,52.24,91.85000000000001,0.88,0.71,796,0.2,52,0.7000000000000001
2013,1,5,15,30,-5.300000000000001,1.24,0.016,0.62,33,744,146,0,0,-14.5,33,744,0,146,0.289,48.45,81.26,0.88,0.71,797,0.2,57,0.9
2013,1,5,16,30,-2.2,1.25,0.015,0.62,47,916,330,0,0,-13.8,47,916,0,330,0.28800000000000003,40.7,72.03,0.88,0.71,797,0.30000000000000004,60,1.1
2013,1,5,17,30,0.4,1.25,0.015,0.62,57,994,484,0,0,-13.3,57,994,0,484,0.28600000000000003,34.96,64.56,0.88,0.71,797,0.30000000000000004,61,1.1
2013,1,5,18,30,2.4000000000000004,1.21,0.018000000000000002,0.62,65,1026,585,0,0,-12.600000000000001,65,1026,0,585,0.28400000000000003,32.07,59.56,0.88,0.71,796,0.30000000000000004,53,1
2013,1,5,19,30,3.7,1.22,0.017,0.62,66,1054,629,0,0,-12.600000000000001,66,1054,0,629,0.281,29.240000000000002,57.71,0.87,0.71,796,0.2,38,0.9
2013,1,5,20,30,4.3,1.23,0.017,0.62,64,1044,597,0,0,-13,64,1044,0,597,0.279,27.22,59.31,0.87,0.71,796,0.2,36,0.9
2013,1,5,21,30,4.1000000000000005,1.22,0.017,0.62,59,1011,501,0,0,-12.8,59,1011,0,501,0.278,27.91,64.1,0.87,0.71,795,0.2,58,0.9
2013,1,5,22,30,1.8,1.23,0.017,0.62,50,937,348,0,0,-10.200000000000001,50,937,0,348,0.278,40.660000000000004,71.42,0.87,0.71,795,0.2,85,0.8
2013,1,5,23,30,-2.1,1.24,0.017,0.62,34,763,160,0,0,-7.300000000000001,34,763,0,160,0.279,67.5,80.54,0.87,0.71,796,0.2,96,0.7000000000000001
2013,1,6,0,30,-4.6000000000000005,1.25,0.017,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.281,64.47,91.05,0.88,0.6900000000000001,796,0.2,93,0.8
2013,1,6,1,30,-5,1.27,0.017,0.62,0,0,0,0,1,-10.9,0,0,0,0,0.28200000000000003,63.47,102.31,0.88,0.6900000000000001,796,0.2,87,0.8
2013,1,6,2,30,-5.2,1.28,0.017,0.62,0,0,0,0,1,-11.3,0,0,0,0,0.28400000000000003,62.480000000000004,114.13,0.88,0.6900000000000001,796,0.2,82,0.8
2013,1,6,3,30,-5.4,1.29,0.017,0.62,0,0,0,0,1,-11.8,0,0,0,0,0.28500000000000003,60.53,126.26,0.88,0.6900000000000001,796,0.2,80,0.8
2013,1,6,4,30,-5.6000000000000005,1.29,0.017,0.62,0,0,0,0,4,-12.700000000000001,0,0,0,0,0.28500000000000003,57.28,138.5,0.89,0.6900000000000001,796,0.2,78,0.8
2013,1,6,5,30,-5.800000000000001,1.3,0.018000000000000002,0.62,0,0,0,0,1,-13.5,0,0,0,0,0.28500000000000003,54.58,150.51,0.89,0.6900000000000001,796,0.2,79,0.9
2013,1,6,6,30,-6.2,1.31,0.018000000000000002,0.62,0,0,0,0,1,-14,0,0,0,0,0.28400000000000003,54.050000000000004,161.37,0.89,0.6900000000000001,796,0.2,83,0.9
2013,1,6,7,30,-6.6000000000000005,1.3,0.018000000000000002,0.62,0,0,0,0,1,-14.3,0,0,0,0,0.28300000000000003,54.4,167.24,0.9,0.6900000000000001,795,0.2,88,0.9
2013,1,6,8,30,-6.9,1.29,0.02,0.62,0,0,0,0,7,-14.5,0,0,0,0,0.28300000000000003,54.58,162.09,0.91,0.6900000000000001,795,0.2,93,1
2013,1,6,9,30,-6.9,1.26,0.022,0.62,0,0,0,0,7,-14.8,0,0,0,0,0.28300000000000003,53.35,151.4,0.91,0.6900000000000001,795,0.2,98,0.9
2013,1,6,10,30,-6.7,1.23,0.025,0.62,0,0,0,0,7,-14.8,0,0,0,0,0.28400000000000003,52.64,139.43,0.92,0.6900000000000001,794,0.2,105,0.9
2013,1,6,11,30,-6.5,1.22,0.028,0.62,0,0,0,0,7,-14.200000000000001,0,0,0,0,0.28400000000000003,54.24,127.2,0.92,0.6900000000000001,794,0.2,114,0.9
2013,1,6,12,30,-6.300000000000001,1.21,0.029,0.62,0,0,0,0,7,-13.9,0,0,0,0,0.28600000000000003,55.04,115.04,0.92,0.6900000000000001,793,0.30000000000000004,120,0.9
2013,1,6,13,30,-6.1000000000000005,1.22,0.029,0.62,0,0,0,0,7,-13.5,0,0,0,0,0.28800000000000003,55.74,103.18,0.92,0.6900000000000001,793,0.30000000000000004,124,0.9
