Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,333249,-,-,-,35.21,-111.62,0,2094,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,1,2,0,30,-7.7,1.18,0.046,0.62,0,0,0,0,4,-10.600000000000001,0,0,0,0,0.311,79.44,91.7,0.93,0.8,787,0.4,10,1.2000000000000002
2015,1,2,1,30,-8.700000000000001,1.18,0.049,0.62,0,0,0,0,4,-11.4,0,0,0,0,0.306,80.62,102.96000000000001,0.9400000000000001,0.8,788,0.5,24,1.5
2015,1,2,2,30,-9.5,1.19,0.053,0.62,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.303,84.10000000000001,114.77,0.9400000000000001,0.8,788,0.5,36,1.5
2015,1,2,3,30,-10.100000000000001,1.2,0.057,0.62,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.304,87.75,126.9,0.9400000000000001,0.8,788,0.4,41,1.4000000000000001
2015,1,2,4,30,-10.700000000000001,1.22,0.058,0.62,0,0,0,0,4,-11.9,0,0,0,0,0.304,91.11,139.14000000000001,0.9500000000000001,0.8,788,0.4,42,1.4000000000000001
2015,1,2,5,30,-11.200000000000001,1.23,0.058,0.62,0,0,0,0,4,-12.100000000000001,0,0,0,0,0.302,93.01,151.16,0.9500000000000001,0.8,788,0.4,42,1.5
2015,1,2,6,30,-11.600000000000001,1.24,0.058,0.62,0,0,0,0,4,-12.4,0,0,0,0,0.3,94.08,162.04,0.9500000000000001,0.8,788,0.4,40,1.6
2015,1,2,7,30,-11.9,1.25,0.055,0.62,0,0,0,0,1,-12.600000000000001,0,0,0,0,0.297,94.16,167.72,0.9500000000000001,0.8,788,0.4,39,1.7000000000000002
2015,1,2,8,30,-12.200000000000001,1.26,0.047,0.62,0,0,0,0,1,-12.9,0,0,0,0,0.294,94.77,162.13,0.9400000000000001,0.8,788,0.4,39,1.7000000000000002
2015,1,2,9,30,-12.5,1.27,0.042,0.62,0,0,0,0,1,-13.100000000000001,0,0,0,0,0.292,95.63,151.26,0.9400000000000001,0.8,788,0.30000000000000004,39,1.8
2015,1,2,10,30,-12.8,1.27,0.038,0.62,0,0,0,0,4,-13.3,0,0,0,0,0.289,96.4,139.24,0.93,0.8,787,0.30000000000000004,40,1.8
2015,1,2,11,30,-13.100000000000001,1.28,0.034,0.62,0,0,0,0,4,-13.5,0,0,0,0,0.28700000000000003,97.04,127,0.93,0.8,787,0.30000000000000004,41,1.8
2015,1,2,12,30,-13.5,1.28,0.035,0.62,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.28600000000000003,98.06,114.87,0.93,0.8,788,0.30000000000000004,42,1.7000000000000002
2015,1,2,13,30,-13.700000000000001,1.27,0.038,0.62,0,0,0,0,1,-14,0,0,0,0,0.28400000000000003,97.48,103.05,0.93,0.8,788,0.30000000000000004,43,1.8
2015,1,2,14,30,-12.9,1.26,0.037,0.62,0,0,0,0,4,-14.3,0,0,0,0,0.28300000000000003,89.45,91.78,0.92,0.8,788,0.30000000000000004,44,2
2015,1,2,15,30,-10.8,1.28,0.035,0.62,39,692,144,0,4,-13.4,87,2,0,87,0.28200000000000003,80.88,81.25,0.92,0.8,789,0.2,46,2.5
2015,1,2,16,30,-8.4,1.33,0.031,0.62,58,902,335,0,1,-12.4,58,902,0,335,0.281,73,72.09,0.91,0.8,789,0.2,49,2.9000000000000004
2015,1,2,17,30,-6.1000000000000005,1.36,0.027,0.62,67,991,491,0,0,-11.8,67,991,0,491,0.28,63.83,64.71000000000001,0.91,0.8,789,0.2,51,3
2015,1,2,18,30,-4.2,1.37,0.024,0.62,71,1017,583,0,0,-11.4,71,1017,0,583,0.281,57.09,59.82,0.91,0.8,788,0.30000000000000004,53,3
2015,1,2,19,30,-2.9000000000000004,1.36,0.024,0.62,74,1028,617,0,0,-10.700000000000001,74,1028,0,617,0.28200000000000003,54.74,58.08,0.92,0.8,787,0.30000000000000004,53,3
2015,1,2,20,30,-2.1,1.37,0.023,0.62,71,1019,584,0,0,-10.100000000000001,71,1019,0,584,0.281,54.5,59.76,0.92,0.8,787,0.30000000000000004,51,2.8000000000000003
2015,1,2,21,30,-1.9000000000000001,1.37,0.022,0.62,64,985,487,0,0,-9.600000000000001,64,985,0,487,0.279,55.72,64.59,0.92,0.8,787,0.30000000000000004,48,2.5
2015,1,2,22,30,-2.6,1.3800000000000001,0.021,0.62,53,908,335,0,0,-9.3,53,908,0,335,0.279,59.870000000000005,71.93,0.92,0.8,787,0.30000000000000004,45,2
2015,1,2,23,30,-5.1000000000000005,1.3800000000000001,0.02,0.62,35,725,148,0,0,-9.600000000000001,35,725,0,148,0.28,70.48,81.06,0.91,0.8,787,0.30000000000000004,39,1.4000000000000001
2015,1,3,0,30,-7.800000000000001,1.3900000000000001,0.019,0.62,0,0,0,0,1,-11.4,0,0,0,0,0.28400000000000003,75.48,91.56,0.91,0.8,787,0.30000000000000004,33,1.2000000000000002
2015,1,3,1,30,-8.9,1.4000000000000001,0.018000000000000002,0.62,0,0,0,0,1,-12.100000000000001,0,0,0,0,0.28600000000000003,77.48,102.83,0.91,0.8,787,0.30000000000000004,29,1.2000000000000002
2015,1,3,2,30,-9.600000000000001,1.41,0.018000000000000002,0.62,0,0,0,0,1,-12.5,0,0,0,0,0.28800000000000003,79.67,114.63,0.91,0.8,787,0.30000000000000004,29,1
2015,1,3,3,30,-10.200000000000001,1.42,0.017,0.62,0,0,0,0,4,-12.700000000000001,0,0,0,0,0.29,81.63,126.76,0.9,0.8,788,0.30000000000000004,29,0.9
2015,1,3,4,30,-10.700000000000001,1.42,0.017,0.62,0,0,0,0,1,-13.100000000000001,0,0,0,0,0.289,82.68,139,0.9,0.8,788,0.30000000000000004,27,0.9
2015,1,3,5,30,-11.200000000000001,1.42,0.017,0.62,0,0,0,0,1,-13.4,0,0,0,0,0.28600000000000003,83.95,151.02,0.9,0.8,788,0.30000000000000004,22,0.9
2015,1,3,6,30,-11.4,1.43,0.016,0.62,0,0,0,0,1,-13.8,0,0,0,0,0.28300000000000003,82.68,161.9,0.9,0.8,788,0.4,17,0.9
2015,1,3,7,30,-11.600000000000001,1.45,0.015,0.62,0,0,0,0,1,-14.200000000000001,0,0,0,0,0.281,80.92,167.63,0.9,0.8,788,0.4,12,0.9
2015,1,3,8,30,-11.600000000000001,1.46,0.014,0.62,0,0,0,0,1,-14.700000000000001,0,0,0,0,0.28,77.83,162.13,0.89,0.8,788,0.5,185,1
2015,1,3,9,30,-11.600000000000001,1.47,0.013000000000000001,0.62,0,0,0,0,1,-15,0,0,0,0,0.281,75.58,151.3,0.89,0.8,788,0.5,355,1
2015,1,3,10,30,-11.5,1.48,0.013000000000000001,0.62,0,0,0,0,4,-15,0,0,0,0,0.28200000000000003,75.37,139.29,0.89,0.8,788,0.5,346,1.1
2015,1,3,11,30,-11.4,1.49,0.012,0.62,0,0,0,0,1,-14.700000000000001,0,0,0,0,0.281,76.85000000000001,127.05,0.89,0.8,788,0.5,340,1.2000000000000002
2015,1,3,12,30,-11.4,1.48,0.012,0.62,0,0,0,0,4,-14.3,0,0,0,0,0.281,79.12,114.91,0.89,0.8,788,0.5,339,1.2000000000000002
2015,1,3,13,30,-11.3,1.48,0.011,0.62,0,0,0,0,4,-14,0,0,0,0,0.28200000000000003,80.63,103.09,0.89,0.8,789,0.6000000000000001,340,1.2000000000000002
2015,1,3,14,30,-9.600000000000001,1.48,0.011,0.62,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.28200000000000003,72.17,91.8,0.89,0.8,790,0.6000000000000001,344,1.4000000000000001
2015,1,3,15,30,-6.1000000000000005,1.48,0.011,0.62,30,709,137,0,0,-12,30,709,0,137,0.279,62.78,81.26,0.89,0.8,790,0.6000000000000001,346,1.6
2015,1,3,16,30,-2.5,1.48,0.011,0.62,44,894,319,0,0,-9.4,44,894,0,319,0.277,59.03,72.08,0.88,0.8,791,0.6000000000000001,342,1.8
2015,1,3,17,30,0.2,1.48,0.011,0.62,53,972,468,0,0,-7.300000000000001,53,972,0,468,0.276,56.94,64.68,0.89,0.8,791,0.6000000000000001,339,1.7000000000000002
2015,1,3,18,30,2.2,1.3800000000000001,0.017,0.62,65,1006,572,0,0,-5.7,65,1006,0,572,0.274,55.94,59.76,0.9,0.8,791,0.5,337,1.6
2015,1,3,19,30,3.6,1.3800000000000001,0.016,0.62,66,1019,606,0,0,-5,66,1019,0,606,0.273,53.4,57.980000000000004,0.9,0.8,791,0.5,334,1.6
2015,1,3,20,30,4.3,1.37,0.015,0.62,63,1010,574,0,0,-4.800000000000001,63,1010,0,574,0.273,51.800000000000004,59.64,0.9,0.8,791,0.5,328,1.7000000000000002
2015,1,3,21,30,4.2,1.37,0.014,0.62,57,977,478,0,0,-4.6000000000000005,57,977,0,478,0.274,52.910000000000004,64.46000000000001,0.89,0.8,791,0.5,322,1.5
2015,1,3,22,30,2.4000000000000004,1.36,0.014,0.62,47,900,329,0,0,-3.7,47,900,0,329,0.275,64.07000000000001,71.79,0.89,0.8,792,0.5,314,1.1
2015,1,3,23,30,-0.8,1.34,0.014,0.62,32,720,146,0,0,-2.7,32,720,0,146,0.275,87.24,80.92,0.89,0.8,792,0.5,311,1
2015,1,4,0,30,-3.1,1.33,0.014,0.62,0,0,0,0,1,-5.7,0,0,0,0,0.276,82.39,91.42,0.89,0.66,793,0.5,316,1.1
2015,1,4,1,30,-4.1000000000000005,1.32,0.015,0.62,0,0,0,0,1,-6.2,0,0,0,0,0.277,85.38,102.68,0.89,0.66,794,0.5,330,1
2015,1,4,2,30,-4.6000000000000005,1.32,0.015,0.62,0,0,0,0,4,-6.4,0,0,0,0,0.277,87.17,114.49000000000001,0.89,0.66,794,0.5,348,0.9
2015,1,4,3,30,-4.9,1.33,0.014,0.62,0,0,0,0,4,-6.7,0,0,0,0,0.277,87.18,126.62,0.89,0.66,795,0.5,186,0.9
2015,1,4,4,30,-5.1000000000000005,1.33,0.014,0.62,0,0,0,0,1,-7.1000000000000005,0,0,0,0,0.278,85.92,138.86,0.89,0.66,795,0.4,19,0.8
2015,1,4,5,30,-5.1000000000000005,1.33,0.013000000000000001,0.62,0,0,0,0,4,-7.4,0,0,0,0,0.278,83.94,150.88,0.89,0.66,796,0.4,27,0.8
2015,1,4,6,30,-5.1000000000000005,1.33,0.013000000000000001,0.62,0,0,0,0,1,-7.6000000000000005,0,0,0,0,0.278,82.28,161.76,0.88,0.66,797,0.4,33,0.8
2015,1,4,7,30,-5.300000000000001,1.33,0.013000000000000001,0.62,0,0,0,0,1,-7.800000000000001,0,0,0,0,0.278,82.57000000000001,167.53,0.88,0.66,797,0.4,40,0.8
2015,1,4,8,30,-5.6000000000000005,1.34,0.012,0.62,0,0,0,0,1,-7.9,0,0,0,0,0.278,83.65,162.13,0.88,0.66,797,0.4,47,0.7000000000000001
2015,1,4,9,30,-6,1.35,0.011,0.62,0,0,0,0,4,-8,0,0,0,0,0.28,85.76,151.34,0.88,0.66,797,0.4,54,0.7000000000000001
2015,1,4,10,30,-6.300000000000001,1.36,0.012,0.62,0,0,0,0,4,-8,0,0,0,0,0.28300000000000003,87.96000000000001,139.34,0.88,0.66,797,0.4,60,0.6000000000000001
2015,1,4,11,30,-6.6000000000000005,1.37,0.012,0.62,0,0,0,0,4,-8,0,0,0,0,0.28800000000000003,89.86,127.10000000000001,0.89,0.66,797,0.4,65,0.6000000000000001
2015,1,4,12,30,-6.9,1.3800000000000001,0.012,0.62,0,0,0,0,1,-8.1,0,0,0,0,0.291,91.47,114.95,0.89,0.66,798,0.4,64,0.6000000000000001
2015,1,4,13,30,-6.9,1.3900000000000001,0.012,0.62,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.293,90.77,103.12,0.89,0.66,798,0.4,60,0.6000000000000001
2015,1,4,14,30,-5.6000000000000005,1.3900000000000001,0.012,0.62,0,0,0,0,1,-8.4,0,0,0,0,0.294,80.87,91.82000000000001,0.89,0.66,799,0.5,57,0.6000000000000001
2015,1,4,15,30,-2.8000000000000003,1.3800000000000001,0.011,0.62,29,715,138,0,0,-7.6000000000000005,29,715,0,138,0.295,69.69,81.26,0.89,0.66,800,0.5,60,0.7000000000000001
2015,1,4,16,30,0.30000000000000004,1.37,0.011,0.62,43,899,320,0,0,-6.5,43,899,0,320,0.296,60.14,72.07000000000001,0.89,0.66,800,0.5,65,0.8
2015,1,4,17,30,3.2,1.3800000000000001,0.011,0.62,51,977,470,0,0,-6.300000000000001,51,977,0,470,0.296,49.75,64.63,0.89,0.66,800,0.5,72,0.8
2015,1,4,18,30,5.800000000000001,1.31,0.016,0.62,62,1006,569,0,0,-7,62,1006,0,569,0.295,39.28,59.68,0.89,0.66,799,0.5,190,0.6000000000000001
2015,1,4,19,30,7.4,1.29,0.016,0.62,64,1017,604,0,0,-7.300000000000001,64,1017,0,604,0.294,34.52,57.88,0.9,0.66,799,0.5,293,0.7000000000000001
2015,1,4,20,30,8,1.29,0.016,0.62,62,1007,573,0,0,-6.9,62,1007,0,573,0.295,34.03,59.51,0.89,0.66,798,0.5,281,0.8
2015,1,4,21,30,7.4,1.31,0.014,0.62,55,967,474,0,4,-6.2,314,73,0,345,0.299,37.52,64.32000000000001,0.89,0.66,799,0.6000000000000001,283,0.7000000000000001
2015,1,4,22,30,5.300000000000001,1.32,0.014,0.62,46,890,326,0,4,-2.7,210,28,0,219,0.303,56.39,71.64,0.88,0.66,799,0.6000000000000001,296,0.8
2015,1,4,23,30,2.4000000000000004,1.32,0.013000000000000001,0.62,31,713,146,0,7,-3.1,68,5,0,68,0.306,66.89,80.77,0.89,0.66,799,0.6000000000000001,321,1
2015,1,5,0,30,0.6000000000000001,1.32,0.014,0.62,0,0,0,1,4,-6.4,0,0,1,0,0.306,59.4,91.27,0.9,0.65,800,0.6000000000000001,181,1.1
2015,1,5,1,30,-0.8,1.3,0.016,0.62,0,0,0,0,7,-6.5,0,0,0,0,0.304,65.31,102.54,0.91,0.65,800,0.7000000000000001,39,1
2015,1,5,2,30,-1.6,1.29,0.018000000000000002,0.62,0,0,0,0,7,-5.7,0,0,0,0,0.302,73.34,114.35000000000001,0.92,0.65,800,0.7000000000000001,57,0.8
2015,1,5,3,30,-1.8,1.29,0.018000000000000002,0.62,0,0,0,0,4,-5.4,0,0,0,0,0.3,76.47,126.48,0.91,0.65,801,0.7000000000000001,62,0.7000000000000001
2015,1,5,4,30,-2.3000000000000003,1.32,0.015,0.62,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.298,76.79,138.72,0.9,0.65,801,0.7000000000000001,64,0.7000000000000001
2015,1,5,5,30,-2.9000000000000004,1.35,0.012,0.62,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.298,74.51,150.73,0.89,0.65,801,0.7000000000000001,64,0.7000000000000001
2015,1,5,6,30,-3,1.36,0.011,0.62,0,0,0,0,4,-7.5,0,0,0,0,0.299,70.9,161.61,0.88,0.65,800,0.6000000000000001,60,0.7000000000000001
2015,1,5,7,30,-3.1,1.36,0.01,0.62,0,0,0,0,4,-8,0,0,0,0,0.3,69.08,167.42000000000002,0.88,0.65,800,0.6000000000000001,58,0.7000000000000001
2015,1,5,8,30,-3.1,1.37,0.01,0.62,0,0,0,0,4,-8.3,0,0,0,0,0.3,67.55,162.12,0.88,0.65,800,0.6000000000000001,57,0.7000000000000001
2015,1,5,9,30,-3.3000000000000003,1.36,0.01,0.62,0,0,0,0,4,-8.4,0,0,0,0,0.299,67.56,151.37,0.88,0.65,800,0.5,53,0.7000000000000001
2015,1,5,10,30,-3.5,1.36,0.01,0.62,0,0,0,0,1,-8.5,0,0,0,0,0.298,68.08,139.38,0.88,0.65,800,0.5,51,0.8
2015,1,5,11,30,-3.7,1.35,0.01,0.62,0,0,0,0,1,-8.6,0,0,0,0,0.297,68.74,127.14,0.89,0.65,800,0.5,53,0.8
2015,1,5,12,30,-3.9000000000000004,1.33,0.01,0.62,0,0,0,0,1,-8.700000000000001,0,0,0,0,0.296,69.48,114.99000000000001,0.89,0.65,801,0.5,54,0.8
2015,1,5,13,30,-4.1000000000000005,1.33,0.01,0.62,0,0,0,0,1,-8.8,0,0,0,0,0.295,69.55,103.15,0.9,0.65,801,0.5,54,0.8
2015,1,5,14,30,-3.3000000000000003,1.33,0.01,0.62,0,0,0,0,1,-9.1,0,0,0,0,0.294,64.16,91.84,0.9,0.65,802,0.5,54,0.9
2015,1,5,15,30,-0.9,1.34,0.01,0.62,28,718,137,0,0,-8.3,28,718,0,137,0.293,57.35,81.26,0.89,0.65,802,0.5,57,1.1
2015,1,5,16,30,1.7000000000000002,1.34,0.01,0.62,42,902,320,0,0,-7.800000000000001,42,902,0,320,0.291,49.21,72.04,0.89,0.65,802,0.5,60,1.2000000000000002
2015,1,5,17,30,4.1000000000000005,1.37,0.01,0.62,49,979,470,0,0,-6.9,49,979,0,470,0.29,44.43,64.58,0.88,0.65,802,0.5,59,1.3
2015,1,5,18,30,5.800000000000001,1.27,0.01,0.62,54,1015,568,0,0,-6.6000000000000005,54,1015,0,568,0.28800000000000003,40.7,59.6,0.88,0.65,801,0.5,54,1.4000000000000001
2015,1,5,19,30,6.800000000000001,1.29,0.01,0.62,56,1026,603,0,1,-6.4,56,1026,0,603,0.28700000000000003,38.32,57.77,0.88,0.65,801,0.5,49,1.4000000000000001
2015,1,5,20,30,7.2,1.3,0.01,0.62,54,1017,572,0,1,-6.6000000000000005,54,1017,0,572,0.28500000000000003,36.86,59.38,0.89,0.65,800,0.5,49,1.3
2015,1,5,21,30,6.7,1.1300000000000001,0.015,0.62,56,975,481,0,3,-6.2,314,133,0,372,0.28400000000000003,39.27,64.17,0.89,0.65,800,0.5,52,1.2000000000000002
2015,1,5,22,30,4.4,1.1500000000000001,0.014,0.62,47,901,333,0,1,-4.7,47,901,0,333,0.28300000000000003,51.620000000000005,71.49,0.89,0.65,800,0.5,54,0.8
2015,1,5,23,30,0.9,1.17,0.013000000000000001,0.62,32,728,150,0,1,-3.6,32,728,0,150,0.28300000000000003,71.99,80.62,0.89,0.65,800,0.5,54,0.7000000000000001
2015,1,6,0,30,-0.8,1.21,0.012,0.62,0,0,0,0,1,-6.1000000000000005,0,0,0,0,0.28300000000000003,67.39,91.12,0.89,0.65,801,0.5,54,0.8
2015,1,6,1,30,-0.7000000000000001,1.24,0.011,0.62,0,0,0,0,1,-7,0,0,0,0,0.28400000000000003,62.47,102.39,0.89,0.65,801,0.5,54,0.8
2015,1,6,2,30,-0.6000000000000001,1.26,0.01,0.62,0,0,0,0,1,-7.5,0,0,0,0,0.28500000000000003,59.79,114.2,0.89,0.65,801,0.5,55,0.8
2015,1,6,3,30,-0.6000000000000001,1.27,0.01,0.62,0,0,0,0,1,-7.6000000000000005,0,0,0,0,0.28500000000000003,59.050000000000004,126.34,0.89,0.65,801,0.5,58,0.8
2015,1,6,4,30,-0.7000000000000001,1.28,0.01,0.62,0,0,0,0,4,-7.7,0,0,0,0,0.28500000000000003,59.22,138.58,0.89,0.65,801,0.5,61,0.8
2015,1,6,5,30,-0.9,1.29,0.01,0.62,0,0,0,0,4,-7.7,0,0,0,0,0.28500000000000003,60.08,150.58,0.89,0.65,801,0.5,62,0.8
2015,1,6,6,30,-1.1,1.3,0.01,0.62,0,0,0,0,4,-7.7,0,0,0,0,0.28400000000000003,61.01,161.45000000000002,0.89,0.65,801,0.5,61,0.9
2015,1,6,7,30,-1.4000000000000001,1.3,0.01,0.62,0,0,0,0,1,-7.6000000000000005,0,0,0,0,0.28200000000000003,62.51,167.3,0.89,0.65,801,0.5,59,0.9
2015,1,6,8,30,-1.6,1.3,0.01,0.62,0,0,0,0,1,-7.6000000000000005,0,0,0,0,0.28,63.660000000000004,162.1,0.89,0.65,801,0.5,57,0.9
2015,1,6,9,30,-1.7000000000000002,1.31,0.01,0.62,0,0,0,0,1,-7.6000000000000005,0,0,0,0,0.278,64.19,151.39000000000001,0.89,0.65,801,0.5,55,0.9
2015,1,6,10,30,-2,1.32,0.01,0.62,0,0,0,0,4,-7.5,0,0,0,0,0.278,65.83,139.41,0.88,0.65,801,0.5,54,0.9
2015,1,6,11,30,-2.1,1.34,0.01,0.62,0,0,0,0,4,-7.5,0,0,0,0,0.278,66.59,127.18,0.88,0.65,801,0.5,54,0.9
2015,1,6,12,30,-2.2,1.35,0.01,0.62,0,0,0,0,4,-7.5,0,0,0,0,0.278,67.16,115.02,0.88,0.65,801,0.5,55,0.9
