Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,333249,-,-,-,35.21,-111.62,0,2094,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,1,2,10,30,-3.9000000000000004,1.29,0.018000000000000002,0.62,0,0,0,0,4,-11.5,0,0,0,0,0.28700000000000003,55.53,139.23,0.87,0.65,802,0.4,55,1
2012,1,2,11,30,-3.9000000000000004,1.33,0.018000000000000002,0.62,0,0,0,0,1,-11.4,0,0,0,0,0.28800000000000003,55.84,126.99000000000001,0.87,0.65,802,0.4,56,1
2012,1,2,12,30,-3.8000000000000003,1.35,0.017,0.62,0,0,0,0,1,-11.4,0,0,0,0,0.28800000000000003,55.38,114.86,0.86,0.65,802,0.4,57,0.9
2012,1,2,13,30,-3.7,1.3800000000000001,0.016,0.62,0,0,0,0,4,-11.5,0,0,0,0,0.28800000000000003,54.92,103.04,0.86,0.65,802,0.4,58,0.9
2012,1,2,14,30,-2.3000000000000003,1.3900000000000001,0.016,0.62,0,0,0,0,4,-11.4,0,0,0,0,0.28800000000000003,49.730000000000004,91.77,0.86,0.65,803,0.4,59,1
2012,1,2,15,30,0.6000000000000001,1.4000000000000001,0.016,0.62,32,712,140,0,0,-11.100000000000001,32,712,0,140,0.28800000000000003,41.24,81.25,0.86,0.65,803,0.4,61,1.3
2012,1,2,16,30,3.8000000000000003,1.41,0.016,0.62,47,913,327,0,0,-11.600000000000001,47,913,0,327,0.28700000000000003,31.61,72.10000000000001,0.85,0.65,803,0.30000000000000004,63,1.4000000000000001
2012,1,2,17,30,6.800000000000001,1.42,0.015,0.62,55,992,479,0,0,-11.200000000000001,55,992,0,479,0.28600000000000003,26.490000000000002,64.72,0.86,0.65,803,0.30000000000000004,71,1.3
2012,1,2,18,30,9.200000000000001,1.27,0.02,0.62,65,1020,577,0,0,-11.200000000000001,65,1020,0,577,0.28600000000000003,22.46,59.84,0.86,0.65,802,0.30000000000000004,80,1.2000000000000002
2012,1,2,19,30,10.8,1.28,0.019,0.62,66,1032,611,0,0,-11.700000000000001,66,1032,0,611,0.28600000000000003,19.31,58.1,0.86,0.65,801,0.30000000000000004,82,1
2012,1,2,20,30,11.3,1.28,0.019,0.62,64,1022,578,0,0,-11.700000000000001,64,1022,0,578,0.28500000000000003,18.68,59.79,0.86,0.65,801,0.30000000000000004,77,0.9
2012,1,2,21,30,10.8,1.3,0.018000000000000002,0.62,58,988,481,1,0,-11.3,58,988,1,481,0.28600000000000003,19.94,64.63,0.86,0.65,801,0.30000000000000004,69,0.9
2012,1,2,22,30,8,1.31,0.018000000000000002,0.62,49,910,330,0,0,-9.700000000000001,49,910,0,330,0.28600000000000003,27.42,71.97,0.86,0.65,801,0.30000000000000004,61,0.7000000000000001
2012,1,2,23,30,3.4000000000000004,1.31,0.018000000000000002,0.62,33,725,145,0,0,-4.800000000000001,33,725,0,145,0.28600000000000003,54.95,81.10000000000001,0.87,0.65,801,0.30000000000000004,56,0.7000000000000001
2012,1,3,0,30,0.5,1.31,0.018000000000000002,0.62,0,0,0,0,1,-7.800000000000001,0,0,0,0,0.28700000000000003,53.620000000000005,91.60000000000001,0.88,0.65,801,0.30000000000000004,53,0.9
2012,1,3,1,30,-0.2,1.31,0.019,0.62,0,0,0,0,1,-9,0,0,0,0,0.28700000000000003,51.71,102.86,0.88,0.65,801,0.30000000000000004,53,0.9
2012,1,3,2,30,-0.6000000000000001,1.31,0.019,0.62,0,0,0,0,4,-9.600000000000001,0,0,0,0,0.28700000000000003,50.64,114.67,0.88,0.65,801,0.30000000000000004,55,0.9
2012,1,3,3,30,-0.9,1.33,0.019,0.62,0,0,0,0,1,-9.9,0,0,0,0,0.28700000000000003,50.5,126.8,0.88,0.65,801,0.30000000000000004,58,0.8
2012,1,3,4,30,-1,1.3800000000000001,0.018000000000000002,0.62,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.28700000000000003,49.86,139.03,0.88,0.65,801,0.2,61,0.8
2012,1,3,5,30,-0.8,1.41,0.018000000000000002,0.62,0,0,0,0,1,-10.4,0,0,0,0,0.28700000000000003,48.26,151.05,0.89,0.65,801,0.2,63,0.9
2012,1,3,6,30,-0.1,1.43,0.019,0.62,0,0,0,0,1,-10.5,0,0,0,0,0.28600000000000003,45.46,161.94,0.89,0.65,801,0.2,69,1.1
2012,1,3,7,30,0.9,1.46,0.02,0.62,0,0,0,0,1,-11,0,0,0,0,0.28600000000000003,40.56,167.66,0.89,0.65,800,0.2,80,1.1
2012,1,3,8,30,1.7000000000000002,1.48,0.021,0.62,0,0,0,0,4,-11.5,0,0,0,0,0.28500000000000003,36.86,162.13,0.89,0.65,800,0.2,92,1.1
2012,1,3,9,30,2.2,1.5,0.023,0.62,0,0,0,0,4,-11.8,0,0,0,0,0.28600000000000003,34.730000000000004,151.3,0.89,0.65,800,0.2,96,1.1
2012,1,3,10,30,2.6,1.51,0.024,0.62,0,0,0,0,4,-11.8,0,0,0,0,0.28600000000000003,33.64,139.28,0.89,0.65,800,0.30000000000000004,83,1
2012,1,3,11,30,2.6,1.51,0.025,0.62,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.28700000000000003,34,127.04,0.9,0.65,800,0.30000000000000004,54,1
2012,1,3,12,30,2.1,1.47,0.027,0.62,0,0,0,0,4,-11.5,0,0,0,0,0.28800000000000003,35.77,114.91,0.9,0.65,800,0.30000000000000004,34,1.1
2012,1,3,13,30,1.5,1.43,0.027,0.62,0,0,0,0,4,-11.100000000000001,0,0,0,0,0.29,38.58,103.08,0.9,0.65,800,0.30000000000000004,30,1.2000000000000002
2012,1,3,14,30,1.9000000000000001,1.42,0.026000000000000002,0.62,0,0,0,0,1,-10.700000000000001,0,0,0,0,0.292,38.78,91.8,0.9,0.65,800,0.4,33,1
2012,1,3,15,30,3.8000000000000003,1.3900000000000001,0.025,0.62,35,687,140,0,0,-7.5,35,687,0,140,0.293,43.4,81.26,0.91,0.65,801,0.4,44,0.5
2012,1,3,16,30,5.9,1.36,0.026000000000000002,0.62,53,880,324,0,4,-6.5,196,13,0,200,0.294,40.52,72.09,0.91,0.65,801,0.4,55,0.4
2012,1,3,17,30,7.5,1.34,0.026000000000000002,0.62,64,953,471,0,4,-8.200000000000001,313,73,0,344,0.295,32,64.69,0.91,0.65,800,0.5,43,0.5
2012,1,3,18,30,9.600000000000001,1.31,0.041,0.62,78,969,566,0,6,-9.200000000000001,259,15,0,266,0.296,25.63,59.78,0.9,0.65,800,0.5,174,1
2012,1,3,19,30,11.700000000000001,1.29,0.036000000000000004,0.62,77,988,600,0,4,-10.600000000000001,404,128,0,472,0.298,19.94,58.01,0.89,0.65,799,0.5,321,1.6
2012,1,3,20,30,12.5,1.25,0.03,0.62,72,985,569,0,0,-11.200000000000001,72,985,0,569,0.299,17.990000000000002,59.67,0.89,0.65,799,0.5,324,1.7000000000000002
2012,1,3,21,30,11.8,1.23,0.025,0.62,63,965,479,1,0,-11,63,965,1,479,0.302,19.23,64.49,0.88,0.65,798,0.4,332,1.4000000000000001
2012,1,3,22,30,8.8,1.21,0.023,0.62,52,888,329,0,0,-7.5,52,888,0,329,0.306,30.82,71.83,0.88,0.65,798,0.4,348,0.9
2012,1,3,23,30,4.5,1.2,0.022,0.62,35,702,145,0,0,-4.3,35,702,0,145,0.309,52.67,80.96000000000001,0.88,0.65,799,0.4,190,0.9
2012,1,4,0,30,1.7000000000000002,1.2,0.022,0.62,0,0,0,0,1,-7.6000000000000005,0,0,0,0,0.31,50.19,91.46000000000001,0.88,0.65,799,0.4,26,1
2012,1,4,1,30,0.8,1.21,0.023,0.62,0,0,0,0,1,-8.6,0,0,0,0,0.311,49.51,102.72,0.88,0.65,799,0.4,36,0.8
2012,1,4,2,30,0.5,1.21,0.022,0.62,0,0,0,0,1,-9.200000000000001,0,0,0,0,0.31,48.14,114.53,0.88,0.65,800,0.4,41,0.8
2012,1,4,3,30,0.1,1.2,0.022,0.62,0,0,0,0,1,-9.8,0,0,0,0,0.31,47.52,126.66,0.88,0.65,800,0.4,41,0.8
2012,1,4,4,30,-0.4,1.18,0.021,0.62,0,0,0,0,1,-10,0,0,0,0,0.312,48.26,138.9,0.88,0.65,800,0.4,39,0.8
2012,1,4,5,30,-0.9,1.17,0.021,0.62,0,0,0,0,1,-10.100000000000001,0,0,0,0,0.313,49.53,150.91,0.88,0.65,800,0.4,36,0.9
2012,1,4,6,30,-1.5,1.17,0.02,0.62,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.314,51.69,161.79,0.88,0.65,800,0.4,35,0.9
2012,1,4,7,30,-1.7000000000000002,1.18,0.02,0.62,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.315,52.36,167.56,0.88,0.65,800,0.4,36,0.9
2012,1,4,8,30,-1.8,1.2,0.019,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.316,52.38,162.13,0.88,0.65,801,0.4,39,0.9
2012,1,4,9,30,-1.9000000000000001,1.22,0.018000000000000002,0.62,0,0,0,0,1,-10.3,0,0,0,0,0.315,52.56,151.33,0.88,0.65,801,0.4,41,0.9
2012,1,4,10,30,-2,1.25,0.017,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.314,52.980000000000004,139.33,0.88,0.65,801,0.4,42,0.9
2012,1,4,11,30,-2.2,1.29,0.016,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.313,53.9,127.09,0.88,0.65,801,0.30000000000000004,43,0.9
2012,1,4,12,30,-2.3000000000000003,1.32,0.015,0.62,0,0,0,0,1,-10.200000000000001,0,0,0,0,0.311,54.51,114.95,0.88,0.65,801,0.30000000000000004,45,0.9
2012,1,4,13,30,-2.3000000000000003,1.36,0.013000000000000001,0.62,0,0,0,0,1,-10.200000000000001,0,0,0,0,0.309,54.77,103.12,0.88,0.65,802,0.30000000000000004,47,0.9
2012,1,4,14,30,-1,1.3800000000000001,0.013000000000000001,0.62,0,0,0,0,1,-10.100000000000001,0,0,0,0,0.306,50.13,91.82000000000001,0.88,0.65,802,0.30000000000000004,49,0.9
2012,1,4,15,30,2,1.3900000000000001,0.013000000000000001,0.62,30,734,142,0,0,-8.6,30,734,0,142,0.304,45.480000000000004,81.27,0.88,0.65,803,0.30000000000000004,51,1.3
2012,1,4,16,30,4.800000000000001,1.4000000000000001,0.013000000000000001,0.62,45,934,333,0,0,-9.8,45,934,0,333,0.302,33.8,72.08,0.88,0.65,803,0.2,55,1.8
2012,1,4,17,30,6.800000000000001,1.42,0.014,0.62,55,1010,487,0,0,-9.9,55,1010,0,487,0.3,29.29,64.65,0.88,0.65,803,0.2,58,2.1
2012,1,4,18,30,8.200000000000001,1.29,0.023,0.62,68,1031,588,0,0,-9.700000000000001,68,1031,0,588,0.297,26.990000000000002,59.71,0.88,0.65,802,0.2,60,2.2
2012,1,4,19,30,9.1,1.3900000000000001,0.025,0.62,71,1040,624,0,0,-9.600000000000001,71,1040,0,624,0.295,25.560000000000002,57.910000000000004,0.88,0.65,801,0.2,60,2.2
2012,1,4,20,30,9.5,1.44,0.028,0.62,71,1026,591,0,0,-9.700000000000001,71,1026,0,591,0.293,24.75,59.550000000000004,0.88,0.65,801,0.2,61,2
2012,1,4,21,30,9.3,1.46,0.026000000000000002,0.62,64,994,494,1,0,-9.700000000000001,64,994,1,494,0.292,25.080000000000002,64.36,0.88,0.65,801,0.2,63,1.7000000000000002
2012,1,4,22,30,7.300000000000001,1.45,0.026000000000000002,0.62,54,915,341,0,0,-8.9,54,915,0,341,0.291,30.580000000000002,71.68,0.88,0.65,801,0.2,62,1.1
2012,1,4,23,30,3.4000000000000004,1.43,0.025,0.62,36,733,153,0,0,-6.6000000000000005,36,733,0,153,0.29,48.03,80.81,0.88,0.65,801,0.2,56,0.8
2012,1,5,0,30,0.4,1.3900000000000001,0.023,0.62,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.29,54.79,91.31,0.88,0.65,801,0.2,50,0.9
2012,1,5,1,30,-0.8,1.35,0.021,0.62,0,0,0,0,1,-8.1,0,0,0,0,0.289,57.64,102.58,0.88,0.65,801,0.2,46,1
2012,1,5,2,30,-1.4000000000000001,1.3,0.019,0.62,0,0,0,0,4,-8.4,0,0,0,0,0.289,59,114.39,0.88,0.65,801,0.2,45,1
2012,1,5,3,30,-1.8,1.27,0.018000000000000002,0.62,0,0,0,0,4,-8.6,0,0,0,0,0.289,59.660000000000004,126.52,0.88,0.65,801,0.30000000000000004,49,1
2012,1,5,4,30,-2.1,1.24,0.018000000000000002,0.62,0,0,0,0,1,-8.700000000000001,0,0,0,0,0.289,60.78,138.75,0.88,0.65,801,0.30000000000000004,53,0.9
2012,1,5,5,30,-2.3000000000000003,1.23,0.018000000000000002,0.62,0,0,0,0,1,-8.700000000000001,0,0,0,0,0.28800000000000003,61.34,150.77,0.88,0.65,801,0.30000000000000004,56,0.9
2012,1,5,6,30,-2.5,1.23,0.017,0.62,0,0,0,0,1,-8.9,0,0,0,0,0.28800000000000003,61.57,161.65,0.88,0.65,801,0.30000000000000004,58,0.8
2012,1,5,7,30,-2.6,1.23,0.017,0.62,0,0,0,0,4,-9.1,0,0,0,0,0.28700000000000003,61.17,167.45000000000002,0.89,0.65,800,0.30000000000000004,61,0.7000000000000001
2012,1,5,8,30,-2.6,1.23,0.017,0.62,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.28600000000000003,60.28,162.13,0.89,0.65,800,0.30000000000000004,63,0.7000000000000001
2012,1,5,9,30,-2.1,1.23,0.017,0.62,0,0,0,0,4,-9.600000000000001,0,0,0,0,0.28600000000000003,56.63,151.36,0.89,0.65,800,0.30000000000000004,62,0.8
2012,1,5,10,30,-1.4000000000000001,1.23,0.017,0.62,0,0,0,0,4,-9.9,0,0,0,0,0.28600000000000003,52.25,139.37,0.89,0.65,800,0.30000000000000004,63,1
2012,1,5,11,30,-0.8,1.23,0.017,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.28600000000000003,48.71,127.13000000000001,0.89,0.65,800,0.30000000000000004,64,1
2012,1,5,12,30,-0.6000000000000001,1.23,0.017,0.62,0,0,0,0,1,-10.5,0,0,0,0,0.28600000000000003,47.17,114.99000000000001,0.89,0.65,799,0.4,64,1
2012,1,5,13,30,-0.5,1.23,0.017,0.62,0,0,0,0,1,-10.600000000000001,0,0,0,0,0.28600000000000003,46.49,103.15,0.89,0.65,799,0.4,63,0.9
2012,1,5,14,30,0.2,1.23,0.017,0.62,0,0,0,0,4,-10.600000000000001,0,0,0,0,0.28600000000000003,44.21,91.84,0.89,0.65,799,0.4,64,0.7000000000000001
2012,1,5,15,30,2.7,1.24,0.017,0.62,33,709,140,0,0,-7.7,33,709,0,140,0.28500000000000003,46.35,81.27,0.89,0.65,799,0.4,67,0.6000000000000001
2012,1,5,16,30,6,1.24,0.018000000000000002,0.62,49,896,325,0,0,-9.200000000000001,49,896,0,325,0.28400000000000003,32.64,72.05,0.89,0.65,799,0.4,66,0.6000000000000001
2012,1,5,17,30,9.1,1.25,0.018000000000000002,0.62,58,977,477,0,0,-11.5,58,977,0,477,0.28400000000000003,22.01,64.6,0.89,0.65,799,0.4,191,0.5
2012,1,5,18,30,11.4,1.21,0.019,0.62,64,1012,576,0,0,-14.200000000000001,64,1012,0,576,0.28300000000000003,15.17,59.63,0.88,0.65,798,0.4,306,0.5
2012,1,5,19,30,12.5,1.23,0.019,0.62,66,1023,611,0,0,-15.100000000000001,66,1023,0,611,0.28300000000000003,13.17,57.800000000000004,0.88,0.65,796,0.4,294,0.7000000000000001
2012,1,5,20,30,12.8,1.24,0.019,0.62,65,1025,586,0,0,-15,65,1025,0,586,0.28200000000000003,13.030000000000001,59.42,0.88,0.65,796,0.30000000000000004,296,0.9
2012,1,5,21,30,12.3,1.25,0.018000000000000002,0.62,59,993,491,1,0,-14.5,59,993,1,491,0.281,13.99,64.21000000000001,0.88,0.65,795,0.30000000000000004,300,0.7000000000000001
2012,1,5,22,30,10.100000000000001,1.26,0.018000000000000002,0.62,50,917,340,0,0,-9.200000000000001,50,917,0,340,0.281,24.77,71.53,0.88,0.65,795,0.30000000000000004,318,0.7000000000000001
2012,1,5,23,30,7.1000000000000005,1.26,0.018000000000000002,0.62,34,740,154,0,0,-6.800000000000001,34,740,0,154,0.281,36.410000000000004,80.66,0.88,0.65,794,0.30000000000000004,171,0.9
2012,1,6,0,30,5.2,1.26,0.018000000000000002,0.62,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.28200000000000003,29.71,91.16,0.88,0.65,794,0.4,25,1
2012,1,6,1,30,4,1.26,0.018000000000000002,0.62,0,0,0,0,1,-11.4,0,0,0,0,0.28200000000000003,31.48,102.43,0.88,0.65,794,0.30000000000000004,49,1
2012,1,6,2,30,3.1,1.26,0.018000000000000002,0.62,0,0,0,0,1,-11.4,0,0,0,0,0.28200000000000003,33.59,114.24000000000001,0.88,0.65,794,0.30000000000000004,57,1
2012,1,6,3,30,2.4000000000000004,1.25,0.018000000000000002,0.62,0,0,0,0,4,-11.600000000000001,0,0,0,0,0.28200000000000003,34.92,126.37,0.88,0.65,794,0.30000000000000004,60,1
2012,1,6,4,30,1.9000000000000001,1.24,0.018000000000000002,0.62,0,0,0,0,1,-11.8,0,0,0,0,0.281,35.6,138.61,0.88,0.65,794,0.30000000000000004,62,1.1
2012,1,6,5,30,1.6,1.24,0.018000000000000002,0.62,0,0,0,0,0,-12,0,0,0,0,0.28,35.550000000000004,150.62,0.88,0.65,793,0.30000000000000004,64,1.1
2012,1,6,6,30,1.5,1.23,0.018000000000000002,0.62,0,0,0,0,1,-12.4,0,0,0,0,0.279,34.93,161.49,0.88,0.65,793,0.30000000000000004,66,1.1
2012,1,6,7,30,1.5,1.23,0.018000000000000002,0.62,0,0,0,0,4,-12.600000000000001,0,0,0,0,0.278,34.160000000000004,167.33,0.89,0.65,792,0.4,64,1.1
2012,1,6,8,30,1.6,1.22,0.018000000000000002,0.62,0,0,0,0,0,-12.700000000000001,0,0,0,0,0.278,33.6,162.11,0.89,0.65,792,0.4,59,1.1
2012,1,6,9,30,1.5,1.22,0.019,0.62,0,0,0,0,1,-12.700000000000001,0,0,0,0,0.278,33.83,151.39000000000001,0.89,0.65,792,0.4,47,1.1
2012,1,6,10,30,1.2000000000000002,1.22,0.019,0.62,0,0,0,0,4,-12.700000000000001,0,0,0,0,0.279,34.79,139.41,0.89,0.65,792,0.4,32,1.1
2012,1,6,11,30,0.5,1.21,0.02,0.62,0,0,0,0,1,-12.3,0,0,0,0,0.279,37.7,127.17,0.89,0.65,792,0.5,23,1.2000000000000002
2012,1,6,12,30,-0.1,1.21,0.021,0.62,0,0,0,0,1,-11.8,0,0,0,0,0.28,41.13,115.02,0.9,0.65,792,0.5,23,1.2000000000000002
