Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,0,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,1,5,6,30,15.4,1.08,0.047,0.63,0,0,0,0,3,15.4,0,0,0,0,0.23700000000000002,100,172.83,0.9500000000000001,0.16,1012,3.2,220,2.1
2011,1,5,7,30,15.5,1.11,0.048,0.63,0,0,0,0,0,15.5,0,0,0,0,0.23600000000000002,100,164.13,0.9500000000000001,0.16,1012,3.1,230,2.2
2011,1,5,8,30,15.5,1.1300000000000001,0.048,0.63,0,0,0,0,1,15.5,0,0,0,0,0.23500000000000001,100,151.54,0.9500000000000001,0.16,1012,3,238,2.2
2011,1,5,9,30,15.5,1.1400000000000001,0.056,0.63,0,0,0,0,0,15.5,0,0,0,0,0.234,100,138.55,0.9500000000000001,0.16,1011,3,249,2.2
2011,1,5,10,30,15.5,1.1300000000000001,0.061,0.63,0,0,0,0,3,15.5,0,0,0,0,0.233,100,125.58,0.9500000000000001,0.16,1011,3,264,2.3000000000000003
2011,1,5,11,30,15.4,1.12,0.063,0.63,0,0,0,0,7,15.4,0,0,0,0,0.232,100,112.8,0.96,0.16,1012,3,281,2.4000000000000004
2011,1,5,12,30,15.100000000000001,1.1300000000000001,0.07100000000000001,0.63,0,0,0,0,7,15.100000000000001,0,0,0,0,0.231,100,100.36,0.96,0.16,1013,3.1,297,2.5
2011,1,5,13,30,14.9,1.1400000000000001,0.084,0.63,15,111,19,7,7,14.700000000000001,6,0,7,6,0.231,98.94,88.13,0.97,0.16,1013,3.1,308,2.6
2011,1,5,14,30,15.5,1.17,0.093,0.63,60,527,176,0,1,14.600000000000001,60,527,0,176,0.232,94.3,77.26,0.97,0.16,1014,3,314,2.7
2011,1,5,15,30,17,1.2,0.1,0.63,84,699,353,7,3,14.8,108,0,7,108,0.233,86.8,67.41,0.96,0.16,1014,2.9000000000000004,314,2.8000000000000003
2011,1,5,16,30,18.8,1.24,0.101,0.63,98,788,499,0,0,14.600000000000001,98,788,0,499,0.234,76.61,59.4,0.9500000000000001,0.16,1014,2.8000000000000003,310,3
2011,1,5,17,30,20.3,1.29,0.089,0.63,99,849,597,0,0,13.200000000000001,99,849,0,597,0.23500000000000001,63.74,54.1,0.9400000000000001,0.16,1013,2.5,307,3.1
2011,1,5,18,30,21.200000000000003,1.34,0.084,0.63,98,873,632,7,3,11,357,127,7,434,0.23600000000000002,52.17,52.34,0.93,0.16,1012,2.2,307,3.3000000000000003
2011,1,5,19,30,21.5,1.37,0.068,0.63,90,888,606,0,8,8.4,209,506,0,503,0.23600000000000002,42.95,54.480000000000004,0.93,0.16,1011,1.8,308,3.5
2011,1,5,20,30,21.1,1.41,0.049,0.63,76,883,516,0,7,5.9,231,277,0,369,0.23700000000000002,37.160000000000004,60.1,0.92,0.16,1011,1.4000000000000001,310,3.4000000000000004
2011,1,5,21,30,19.3,1.45,0.04,0.63,63,826,368,0,8,5.300000000000001,138,452,0,304,0.23800000000000002,39.72,68.33,0.91,0.16,1011,1.1,314,2.5
2011,1,5,22,30,15.9,1.46,0.03,0.63,43,686,182,0,8,7.6000000000000005,88,311,0,151,0.24,57.89,78.33,0.9,0.16,1012,0.8,322,1.7000000000000002
2011,1,5,23,30,13,1.44,0.025,0.63,0,0,0,7,7,6.4,0,0,7,0,0.241,64.07000000000001,89.19,0.9,0.16,1012,0.6000000000000001,331,1.6
2011,1,6,0,30,11.5,1.4000000000000001,0.023,0.63,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.243,64.66,101.59,0.89,0.16,1013,0.5,339,1.7000000000000002
2011,1,6,1,30,10.5,1.3900000000000001,0.021,0.63,0,0,0,0,7,4.3,0,0,0,0,0.245,65.57000000000001,114.08,0.89,0.16,1014,0.5,347,1.8
2011,1,6,2,30,9.4,1.37,0.022,0.63,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.246,67.9,126.88000000000001,0.89,0.16,1014,0.5,354,1.8
2011,1,6,3,30,8.5,1.35,0.024,0.63,0,0,0,0,7,3.5,0,0,0,0,0.247,70.9,139.86,0.89,0.16,1015,0.5,179,1.7000000000000002
2011,1,6,4,30,7.7,1.34,0.026000000000000002,0.63,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.248,74.29,152.83,0.89,0.16,1015,0.5,3,1.7000000000000002
2011,1,6,5,30,6.9,1.33,0.026000000000000002,0.63,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.249,78.27,165.3,0.88,0.16,1015,0.5,3,1.6
2011,1,6,6,30,6.1000000000000005,1.34,0.025,0.63,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.249,82.34,172.73,0.88,0.16,1015,0.5,4,1.5
2011,1,6,7,30,5.5,1.36,0.025,0.63,0,0,0,0,0,3.2,0,0,0,0,0.249,84.91,164.17000000000002,0.88,0.16,1014,0.5,4,1.5
2011,1,6,8,30,5.1000000000000005,1.37,0.027,0.63,0,0,0,0,0,3,0,0,0,0,0.25,86.52,151.59,0.88,0.16,1015,0.6000000000000001,180,1.5
2011,1,6,9,30,4.6000000000000005,1.3900000000000001,0.028,0.63,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.252,88.76,138.6,0.87,0.16,1015,0.6000000000000001,355,1.5
2011,1,6,10,30,4.1000000000000005,1.44,0.028,0.63,0,0,0,0,0,2.7,0,0,0,0,0.253,90.82000000000001,125.63000000000001,0.87,0.16,1015,0.6000000000000001,349,1.4000000000000001
2011,1,6,11,30,3.7,1.46,0.03,0.63,0,0,0,0,0,2.6,0,0,0,0,0.253,92.46000000000001,112.84,0.87,0.16,1016,0.6000000000000001,346,1.4000000000000001
2011,1,6,12,30,3.7,1.48,0.03,0.63,0,0,0,0,0,2.5,0,0,0,0,0.254,91.8,100.39,0.87,0.16,1017,0.6000000000000001,345,1.5
2011,1,6,13,30,5.4,1.49,0.03,0.63,14,282,23,0,0,2.6,14,282,0,23,0.256,82.02,88.14,0.87,0.16,1017,0.6000000000000001,342,1.9000000000000001
2011,1,6,14,30,8.3,1.46,0.031,0.63,45,720,204,0,3,2.8000000000000003,125,103,0,148,0.258,68.45,77.26,0.87,0.16,1018,0.6000000000000001,332,2
