Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,0,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,1,1,10,30,3.6,1.28,0.06,0.63,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.281,85.37,125.35000000000001,0.92,0.15,1010,1.3,248,3.5
2021,1,1,11,30,3.3000000000000003,1.26,0.051000000000000004,0.63,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28,85.98,112.59,0.92,0.15,1011,1.2000000000000002,251,3.1
2021,1,1,12,30,3.2,1.24,0.045,0.63,0,0,0,0,0,1.1,0,0,0,0,0.279,86.34,100.18,0.92,0.15,1012,1,252,2.8000000000000003
2021,1,1,13,30,4,1.24,0.042,0.63,18,208,25,0,0,1.2000000000000002,18,208,0,25,0.278,81.98,88,0.92,0.15,1013,0.9,255,3.1
2021,1,1,14,30,6,1.25,0.04,0.63,50,683,201,0,0,0.9,50,683,0,201,0.277,69.81,77.19,0.92,0.15,1014,0.8,268,3.7
2021,1,1,15,30,7.9,1.27,0.04,0.63,64,845,389,0,0,0.30000000000000004,86,746,0,373,0.276,58.86,67.41,0.92,0.15,1015,0.8,283,4
2021,1,1,16,30,9.4,1.27,0.041,0.63,73,916,538,0,0,0.7000000000000001,157,648,0,486,0.277,54.76,59.51,0.92,0.15,1015,0.8,289,4
2021,1,1,17,30,10.600000000000001,1.27,0.042,0.63,78,947,630,0,0,1.3,150,716,0,568,0.277,52.67,54.32,0.92,0.15,1014,0.9,295,3.9000000000000004
2021,1,1,18,30,11.4,1.26,0.044,0.63,80,956,659,0,0,1.9000000000000001,124,810,0,615,0.276,52.09,52.69,0.92,0.15,1014,0.9,299,3.6
2021,1,1,19,30,12.100000000000001,1.27,0.042,0.63,77,945,620,0,7,2.5,156,661,0,536,0.275,51.75,54.92,0.92,0.15,1013,0.9,302,3.3000000000000003
2021,1,1,20,30,12.3,1.29,0.04,0.63,71,901,514,0,7,3,138,643,0,454,0.274,53.04,60.58,0.92,0.15,1013,1,305,3
2021,1,1,21,30,11.700000000000001,1.26,0.043000000000000003,0.63,63,813,357,0,8,3.4000000000000004,147,424,0,300,0.273,56.61,68.83,0.93,0.15,1014,1,311,2.7
2021,1,1,22,30,9.600000000000001,1.26,0.044,0.63,47,623,168,1,7,3.9000000000000004,88,51,14,98,0.273,67.4,78.83,0.93,0.15,1015,1,321,1.9000000000000001
2021,1,1,23,30,7.4,1.26,0.046,0.63,10,98,11,4,8,4.800000000000001,7,0,57,7,0.272,83.67,89.61,0.93,0.15,1015,1,333,1.4000000000000001
2021,1,2,0,30,6.4,1.26,0.047,0.63,0,0,0,0,8,4.5,0,0,0,0,0.272,87.69,102.08,0.93,0.15,1016,1.1,341,1.5
2021,1,2,1,30,5.800000000000001,1.27,0.05,0.63,0,0,0,0,4,4.3,0,0,0,0,0.272,90.09,114.56,0.93,0.15,1018,1.1,342,1.6
2021,1,2,2,30,5.1000000000000005,1.29,0.055,0.63,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.272,93.05,127.36,0.9400000000000001,0.15,1018,1.2000000000000002,342,1.7000000000000002
2021,1,2,3,30,4.5,1.31,0.061,0.63,0,0,0,0,8,3.8000000000000003,0,0,0,0,0.272,95.05,140.33,0.9400000000000001,0.15,1019,1.2000000000000002,343,1.6
2021,1,2,4,30,3.9000000000000004,1.33,0.067,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.271,96.49000000000001,153.31,0.9400000000000001,0.15,1019,1.3,342,1.6
2021,1,2,5,30,3.3000000000000003,1.34,0.076,0.63,0,0,0,0,0,3,0,0,0,0,0.271,98.16,165.81,0.9500000000000001,0.15,1019,1.3,337,1.5
2021,1,2,6,30,2.8000000000000003,1.33,0.088,0.63,0,0,0,0,0,2.7,0,0,0,0,0.27,99.56,173.06,0.9500000000000001,0.15,1019,1.4000000000000001,332,1.4000000000000001
2021,1,2,7,30,2.4000000000000004,1.32,0.1,0.63,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.27,100,164.02,0.9500000000000001,0.15,1019,1.4000000000000001,328,1.4000000000000001
2021,1,2,8,30,2.3000000000000003,1.3,0.111,0.63,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.27,99.69,151.37,0.96,0.15,1018,1.5,325,1.4000000000000001
2021,1,2,9,30,2.4000000000000004,1.28,0.122,0.63,0,0,0,0,4,2.1,0,0,0,0,0.271,98.16,138.37,0.96,0.15,1019,1.5,320,1.5
2021,1,2,10,30,2.4000000000000004,1.28,0.128,0.63,0,0,0,0,4,2.1,0,0,0,0,0.273,97.77,125.41,0.96,0.15,1019,1.4000000000000001,314,1.5
2021,1,2,11,30,2.3000000000000003,1.31,0.123,0.63,0,0,0,0,4,2,0,0,0,0,0.276,98.21000000000001,112.65,0.96,0.15,1020,1.3,308,1.5
2021,1,2,12,30,2.3000000000000003,1.33,0.11800000000000001,0.63,0,0,0,0,0,2,0,0,0,0,0.279,97.95,100.23,0.96,0.15,1021,1.3,304,1.5
2021,1,2,13,30,3.7,1.35,0.11,0.63,18,127,22,2,0,2.1,14,69,36,16,0.28300000000000003,89.16,88.03,0.9500000000000001,0.15,1022,1.2000000000000002,302,2.1
2021,1,2,14,30,6.2,1.36,0.099,0.63,60,589,190,0,0,2.3000000000000003,62,572,0,189,0.28700000000000003,76.17,77.21000000000001,0.9400000000000001,0.15,1022,1.1,310,2.9000000000000004
2021,1,2,15,30,8.4,1.3900000000000001,0.067,0.63,71,799,378,0,0,1.9000000000000001,71,799,0,378,0.289,63.550000000000004,67.41,0.93,0.15,1023,1.1,320,3.3000000000000003
2021,1,2,16,30,10.100000000000001,1.44,0.054,0.63,76,898,532,0,0,2,76,898,0,532,0.291,57.31,59.480000000000004,0.92,0.15,1022,1,324,3.5
2021,1,2,17,30,11.600000000000001,1.49,0.044,0.63,75,946,628,0,0,2.6,75,946,0,628,0.292,54.120000000000005,54.26,0.9,0.15,1021,1,326,3.5
2021,1,2,18,30,12.9,1.53,0.034,0.63,72,964,658,0,0,3.3000000000000003,72,964,0,658,0.292,52.06,52.59,0.89,0.15,1020,1,326,3.6
2021,1,2,19,30,13.600000000000001,1.54,0.03,0.63,70,955,620,0,0,3.8000000000000003,70,955,0,620,0.29,51.49,54.800000000000004,0.89,0.15,1019,1,325,3.6
2021,1,2,20,30,13.8,1.55,0.028,0.63,66,916,518,0,0,4,66,916,0,518,0.28800000000000003,51.7,60.45,0.9,0.15,1019,1,324,3.4000000000000004
2021,1,2,21,30,13.100000000000001,1.41,0.034,0.63,59,830,361,0,0,4,59,830,0,361,0.28600000000000003,54.19,68.69,0.91,0.15,1019,1,321,2.6
2021,1,2,22,30,11,1.42,0.033,0.63,44,654,172,0,0,5.5,44,654,0,172,0.28600000000000003,68.87,78.69,0.9,0.15,1019,1,321,1.6
2021,1,2,23,30,9.5,1.44,0.031,0.63,11,121,12,0,0,5.1000000000000005,11,121,0,12,0.28700000000000003,74.2,89.49,0.9,0.15,1019,1,333,1.2000000000000002
2021,1,3,0,30,9.700000000000001,1.45,0.029,0.63,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.28700000000000003,66.82000000000001,101.95,0.89,0.15,1019,0.9,217,0.9
2021,1,3,1,30,9.5,1.46,0.029,0.63,0,0,0,0,0,3.2,0,0,0,0,0.28700000000000003,64.67,114.42,0.89,0.15,1019,0.9,119,0.7000000000000001
2021,1,3,2,30,8.200000000000001,1.46,0.028,0.63,0,0,0,0,0,3.1,0,0,0,0,0.28700000000000003,70.29,127.22,0.89,0.15,1019,0.8,155,0.9
2021,1,3,3,30,6.800000000000001,1.47,0.029,0.63,0,0,0,0,0,3.2,0,0,0,0,0.28600000000000003,77.73,140.20000000000002,0.89,0.15,1019,0.8,169,1.1
2021,1,3,4,30,5.9,1.47,0.029,0.63,0,0,0,0,0,3.2,0,0,0,0,0.28500000000000003,82.67,153.18,0.89,0.15,1019,0.8,183,1.2000000000000002
2021,1,3,5,30,5.4,1.47,0.03,0.63,0,0,0,0,0,3.2,0,0,0,0,0.28400000000000003,85.83,165.67000000000002,0.89,0.15,1020,0.8,193,1.3
2021,1,3,6,30,5,1.46,0.03,0.63,0,0,0,0,0,3.2,0,0,0,0,0.28300000000000003,88.16,172.97,0.89,0.15,1019,0.8,199,1.3
2021,1,3,7,30,4.7,1.46,0.031,0.63,0,0,0,0,0,3.2,0,0,0,0,0.28300000000000003,90.06,164.07,0.9,0.15,1019,0.8,203,1.3
2021,1,3,8,30,4.5,1.45,0.032,0.63,0,0,0,0,0,3.2,0,0,0,0,0.28300000000000003,91.34,151.44,0.9,0.15,1018,0.8,209,1.2000000000000002
2021,1,3,9,30,4.4,1.46,0.031,0.63,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.28400000000000003,92.89,138.44,0.9,0.15,1018,0.8,215,1.2000000000000002
2021,1,3,10,30,4.3,1.46,0.031,0.63,0,0,0,0,0,3.6,0,0,0,0,0.28600000000000003,95.25,125.48,0.9,0.15,1018,0.8,217,1.2000000000000002
2021,1,3,11,30,4.3,1.43,0.033,0.63,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.28600000000000003,97.04,112.71000000000001,0.9,0.15,1018,0.8,216,1.3
2021,1,3,12,30,4.6000000000000005,1.42,0.033,0.63,0,0,0,0,0,4.2,0,0,0,0,0.28600000000000003,97.36,100.28,0.9,0.15,1019,0.8,214,1.3
2021,1,3,13,30,6.800000000000001,1.42,0.033,0.63,17,226,25,0,0,4.6000000000000005,17,226,0,25,0.28400000000000003,86.11,88.07000000000001,0.9,0.15,1019,0.8,212,1.6
2021,1,3,14,30,10.100000000000001,1.41,0.033,0.63,47,692,200,0,7,6,99,157,14,134,0.28400000000000003,75.95,77.23,0.9,0.15,1020,0.9,208,1.9000000000000001
2021,1,3,15,30,13.200000000000001,1.42,0.033,0.63,61,851,388,0,7,7,131,514,0,328,0.28300000000000003,66.05,67.41,0.9,0.15,1020,0.9,204,2.4000000000000004
2021,1,3,16,30,16,1.42,0.032,0.63,68,920,536,0,0,7.5,192,536,0,464,0.28300000000000003,57.14,59.45,0.9,0.15,1019,1,204,2.9000000000000004
2021,1,3,17,30,17.400000000000002,1.41,0.034,0.63,74,951,630,0,0,7.6000000000000005,74,951,0,630,0.28400000000000003,52.49,54.19,0.91,0.15,1018,1,206,3
2021,1,3,18,30,18.2,1.34,0.038,0.63,78,956,660,0,0,7.800000000000001,78,956,0,660,0.28500000000000003,50.800000000000004,52.49,0.91,0.15,1017,1,205,3
2021,1,3,19,30,18.5,1.33,0.04,0.63,77,937,619,0,0,8.1,77,937,0,619,0.28600000000000003,50.78,54.67,0.92,0.15,1016,1.1,206,3
2021,1,3,20,30,18.3,1.32,0.043000000000000003,0.63,73,894,516,0,0,8.3,73,894,0,516,0.28600000000000003,52.26,60.31,0.92,0.15,1015,1.1,208,2.8000000000000003
2021,1,3,21,30,17.1,1.3,0.046,0.63,65,802,358,0,0,8.700000000000001,65,802,0,358,0.28700000000000003,57.910000000000004,68.55,0.92,0.15,1015,1.2000000000000002,207,2.1
2021,1,3,22,30,14.3,1.29,0.049,0.63,49,612,170,0,0,10.700000000000001,49,612,0,170,0.289,78.93,78.55,0.92,0.15,1015,1.2000000000000002,200,1.6
2021,1,3,23,30,12.100000000000001,1.28,0.051000000000000004,0.63,11,99,12,0,0,9.700000000000001,11,99,0,12,0.291,85,89.37,0.92,0.15,1016,1.2000000000000002,191,1.7000000000000002
2021,1,4,0,30,11.5,1.27,0.052000000000000005,0.63,0,0,0,0,0,9.4,0,0,0,0,0.292,86.65,101.81,0.92,0.15,1016,1.2000000000000002,186,2
2021,1,4,1,30,11.100000000000001,1.27,0.053,0.63,0,0,0,0,0,9.600000000000001,0,0,0,0,0.293,90.62,114.29,0.92,0.15,1016,1.2000000000000002,184,2.1
2021,1,4,2,30,10.600000000000001,1.28,0.055,0.63,0,0,0,0,0,10,0,0,0,0,0.293,96.11,127.09,0.92,0.15,1016,1.2000000000000002,185,2.1
2021,1,4,3,30,10,1.29,0.057,0.63,0,0,0,0,0,10,0,0,0,0,0.292,100,140.07,0.92,0.15,1016,1.2000000000000002,188,1.9000000000000001
2021,1,4,4,30,9.600000000000001,1.29,0.06,0.63,0,0,0,0,0,9.600000000000001,0,0,0,0,0.29,100,153.04,0.92,0.15,1016,1.2000000000000002,192,1.7000000000000002
2021,1,4,5,30,9.3,1.29,0.062,0.63,0,0,0,0,0,9.3,0,0,0,0,0.28800000000000003,100,165.53,0.92,0.15,1015,1.3,197,1.6
2021,1,4,6,30,9,1.29,0.065,0.63,0,0,0,0,0,9,0,0,0,0,0.28700000000000003,100,172.88,0.92,0.15,1015,1.3,204,1.5
2021,1,4,7,30,8.9,1.28,0.066,0.63,0,0,0,0,0,8.9,0,0,0,0,0.28500000000000003,100,164.11,0.92,0.15,1015,1.3,211,1.4000000000000001
2021,1,4,8,30,8.700000000000001,1.26,0.068,0.63,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28400000000000003,100,151.5,0.92,0.15,1015,1.3,217,1.4000000000000001
2021,1,4,9,30,8.6,1.25,0.068,0.63,0,0,0,0,0,8.6,0,0,0,0,0.28400000000000003,100,138.5,0.92,0.15,1015,1.3,223,1.3
2021,1,4,10,30,8.4,1.24,0.068,0.63,0,0,0,0,0,8.4,0,0,0,0,0.28400000000000003,100,125.54,0.92,0.15,1015,1.2000000000000002,229,1.2000000000000002
2021,1,4,11,30,8.3,1.25,0.068,0.63,0,0,0,0,0,8.3,0,0,0,0,0.28400000000000003,100,112.76,0.92,0.15,1015,1.2000000000000002,237,1.2000000000000002
2021,1,4,12,30,8.4,1.25,0.068,0.63,0,0,0,0,0,8.4,0,0,0,0,0.28400000000000003,100,100.32000000000001,0.92,0.15,1016,1.3,250,1.1
2021,1,4,13,30,10.200000000000001,1.25,0.07,0.63,17,148,22,0,0,10.200000000000001,17,148,0,22,0.28500000000000003,100,88.10000000000001,0.92,0.15,1017,1.3,259,1.4000000000000001
2021,1,4,14,30,13,1.25,0.07100000000000001,0.63,55,607,189,0,0,11.3,55,607,0,189,0.28500000000000003,89.54,77.24,0.91,0.15,1017,1.4000000000000001,255,1.5
2021,1,4,15,30,15.700000000000001,1.28,0.062,0.63,71,789,374,0,0,12.200000000000001,71,789,0,374,0.28500000000000003,79.67,67.4,0.91,0.15,1018,1.4000000000000001,240,1.8
2021,1,4,16,30,18.400000000000002,1.31,0.06,0.63,80,871,523,0,0,13.5,80,871,0,523,0.28600000000000003,73.25,59.4,0.91,0.15,1017,1.4000000000000001,231,2.4000000000000004
2021,1,4,17,30,20.3,1.33,0.058,0.63,81,917,618,0,0,13.4,81,917,0,618,0.28700000000000003,64.54,54.120000000000005,0.9,0.15,1016,1.4000000000000001,233,2.6
2021,1,4,18,30,21.3,1.37,0.045,0.63,79,932,648,0,0,12.600000000000001,79,932,0,648,0.28800000000000003,57.6,52.38,0.9,0.15,1015,1.5,239,2.4000000000000004
2021,1,4,19,30,21.700000000000003,1.3800000000000001,0.047,0.63,79,917,611,0,0,12.200000000000001,79,917,0,611,0.28800000000000003,54.660000000000004,54.54,0.9,0.15,1015,1.5,246,2
2021,1,4,20,30,21.700000000000003,1.4000000000000001,0.049,0.63,74,876,510,0,0,12,74,876,0,510,0.289,53.88,60.160000000000004,0.9,0.15,1015,1.5,253,1.5
2021,1,4,21,30,21,1.41,0.05,0.63,65,792,357,0,0,12.3,65,792,0,357,0.289,57.51,68.4,0.9,0.15,1015,1.4000000000000001,271,1
2021,1,4,22,30,19.6,1.41,0.052000000000000005,0.63,48,606,170,0,0,13.700000000000001,48,606,0,170,0.28800000000000003,68.65,78.4,0.9,0.15,1016,1.4000000000000001,314,0.7000000000000001
2021,1,4,23,30,18.1,1.41,0.053,0.63,11,102,12,0,0,10.200000000000001,11,102,0,12,0.28800000000000003,59.83,89.25,0.9,0.15,1016,1.3,183,0.6000000000000001
2021,1,5,0,30,16.7,1.42,0.053,0.63,0,0,0,0,0,9.4,0,0,0,0,0.28800000000000003,62.25,101.66,0.9,0.15,1017,1.3,36,0.7000000000000001
2021,1,5,1,30,15.3,1.42,0.053,0.63,0,0,0,0,0,9.200000000000001,0,0,0,0,0.28800000000000003,66.91,114.15,0.89,0.15,1017,1.3,56,0.8
2021,1,5,2,30,13.9,1.42,0.053,0.63,0,0,0,0,0,9,0,0,0,0,0.28800000000000003,72.56,126.95,0.89,0.15,1017,1.3,68,0.9
2021,1,5,3,30,13,1.42,0.053,0.63,0,0,0,0,0,9.1,0,0,0,0,0.28700000000000003,77.38,139.93,0.9,0.15,1017,1.3,74,0.9
2021,1,5,4,30,12.3,1.42,0.054,0.63,0,0,0,0,0,9.4,0,0,0,0,0.28700000000000003,82.59,152.91,0.9,0.15,1018,1.3,73,0.8
2021,1,5,5,30,11.700000000000001,1.42,0.055,0.63,0,0,0,0,0,9.700000000000001,0,0,0,0,0.28700000000000003,87.48,165.38,0.9,0.15,1018,1.3,66,0.7000000000000001
2021,1,5,6,30,10.9,1.42,0.056,0.63,0,0,0,0,0,9.8,0,0,0,0,0.28700000000000003,93.19,172.78,0.9,0.15,1018,1.4000000000000001,57,0.6000000000000001
2021,1,5,7,30,9.8,1.42,0.057,0.63,0,0,0,0,0,9.8,0,0,0,0,0.28700000000000003,99.78,164.14000000000001,0.9,0.15,1018,1.4000000000000001,51,0.8
2021,1,5,8,30,8.6,1.42,0.057,0.63,0,0,0,0,0,8.6,0,0,0,0,0.28800000000000003,100,151.56,0.9,0.15,1018,1.4000000000000001,50,1
2021,1,5,9,30,7.800000000000001,1.43,0.057,0.63,0,0,0,0,0,7.800000000000001,0,0,0,0,0.28800000000000003,100,138.56,0.9,0.15,1018,1.4000000000000001,51,1.2000000000000002
2021,1,5,10,30,7.4,1.44,0.055,0.63,0,0,0,0,0,7.4,0,0,0,0,0.28800000000000003,100,125.59,0.9,0.15,1018,1.3,54,1.4000000000000001
2021,1,5,11,30,7.1000000000000005,1.44,0.054,0.63,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.289,100,112.81,0.9,0.15,1018,1.3,58,1.5
2021,1,5,12,30,7.1000000000000005,1.45,0.053,0.63,0,0,0,0,0,7,0,0,0,0,0.289,99.16,100.36,0.9,0.15,1019,1.2000000000000002,62,1.6
2021,1,5,13,30,8.700000000000001,1.47,0.053,0.63,17,167,22,0,0,6.800000000000001,17,167,0,22,0.29,87.74,88.12,0.9,0.15,1019,1.2000000000000002,68,2.1
2021,1,5,14,30,11.4,1.48,0.054,0.63,51,638,192,0,0,7.300000000000001,51,638,0,192,0.292,75.66,77.24,0.9,0.15,1020,1.2000000000000002,75,2.5
2021,1,5,15,30,14.3,1.49,0.056,0.63,69,804,378,0,0,8.200000000000001,69,804,0,378,0.294,66.91,67.38,0.9,0.15,1020,1.2000000000000002,84,2.5
2021,1,5,16,30,17.2,1.5,0.059000000000000004,0.63,80,876,526,0,0,9.200000000000001,80,876,0,526,0.296,59.14,59.36,0.9,0.15,1019,1.3,104,2.9000000000000004
2021,1,5,17,30,18.900000000000002,1.51,0.063,0.63,86,908,619,0,0,8.8,86,908,0,619,0.298,51.74,54.04,0.9,0.15,1018,1.3,123,3.2
2021,1,5,18,30,19.5,1.51,0.067,0.63,91,911,648,0,0,9.200000000000001,91,911,0,648,0.3,51.480000000000004,52.27,0.91,0.15,1017,1.4000000000000001,133,3.1
2021,1,5,19,30,19.700000000000003,1.5,0.07200000000000001,0.63,90,892,609,0,0,9.8,90,892,0,609,0.302,52.95,54.4,0.91,0.15,1016,1.4000000000000001,138,3
2021,1,5,20,30,19.3,1.49,0.076,0.63,85,843,506,0,0,10.4,85,843,0,506,0.303,56.370000000000005,60.01,0.91,0.15,1016,1.5,140,3
2021,1,5,21,30,18,1.46,0.078,0.63,75,747,352,0,0,11,75,747,0,352,0.303,63.74,68.25,0.92,0.15,1015,1.6,136,2.6
2021,1,5,22,30,15.5,1.43,0.081,0.63,54,553,167,0,0,12.3,54,553,0,167,0.303,81.07000000000001,78.25,0.92,0.15,1015,1.7000000000000002,131,2
2021,1,5,23,30,13.4,1.41,0.08,0.63,11,82,12,0,0,11.8,11,82,0,12,0.301,89.78,89.12,0.93,0.15,1016,1.8,129,1.9000000000000001
2021,1,6,0,30,12.600000000000001,1.3900000000000001,0.079,0.63,0,0,0,0,0,11.3,0,0,0,0,0.299,92.07000000000001,101.52,0.93,0.15,1016,1.9000000000000001,129,2
2021,1,6,1,30,12.100000000000001,1.36,0.077,0.63,0,0,0,0,3,11.3,0,0,0,0,0.296,94.92,114.01,0.9400000000000001,0.15,1016,2,128,1.9000000000000001
2021,1,6,2,30,11.9,1.34,0.073,0.63,0,0,0,0,3,11.4,0,0,0,0,0.294,96.66,126.81,0.9400000000000001,0.15,1015,2.2,123,1.9000000000000001
2021,1,6,3,30,12,1.32,0.069,0.63,0,0,0,0,3,11.700000000000001,0,0,0,0,0.291,97.74000000000001,139.8,0.9400000000000001,0.15,1015,2.3000000000000003,121,2.1
2021,1,6,4,30,12.3,1.28,0.068,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.28800000000000003,98.99000000000001,152.77,0.9400000000000001,0.15,1015,2.4000000000000004,121,2.1
2021,1,6,5,30,12.700000000000001,1.24,0.069,0.63,0,0,0,0,8,12.600000000000001,0,0,0,0,0.28600000000000003,99.58,165.23,0.9400000000000001,0.15,1014,2.5,124,2
2021,1,6,6,30,13.100000000000001,1.2,0.07200000000000001,0.63,0,0,0,0,8,13.100000000000001,0,0,0,0,0.28500000000000003,100,172.68,0.9400000000000001,0.15,1014,2.7,127,1.9000000000000001
2021,1,6,7,30,13.5,1.16,0.076,0.63,0,0,0,0,7,13.5,0,0,0,0,0.28300000000000003,100,164.17000000000002,0.9500000000000001,0.15,1014,2.8000000000000003,131,2
2021,1,6,8,30,13.700000000000001,1.1300000000000001,0.079,0.63,0,0,0,0,7,13.700000000000001,0,0,0,0,0.28200000000000003,100,151.61,0.9500000000000001,0.15,1014,2.9000000000000004,137,2
2021,1,6,9,30,13.8,1.12,0.082,0.63,0,0,0,0,0,13.8,0,0,0,0,0.281,100,138.62,0.9500000000000001,0.15,1013,2.9000000000000004,141,2.1
2021,1,6,10,30,14.200000000000001,1.1,0.085,0.63,0,0,0,0,5,14.200000000000001,0,0,0,0,0.28200000000000003,100,125.64,0.9500000000000001,0.15,1013,2.8000000000000003,142,2.2
2021,1,6,11,30,14.600000000000001,1.08,0.085,0.63,0,0,0,0,8,14.600000000000001,0,0,0,0,0.28200000000000003,100,112.85000000000001,0.9500000000000001,0.15,1013,2.8000000000000003,144,2.5
2021,1,6,12,30,15,1.06,0.084,0.63,0,0,0,0,8,14.9,0,0,0,0,0.28200000000000003,99.53,100.39,0.9500000000000001,0.15,1014,2.8000000000000003,147,2.8000000000000003
2021,1,6,13,30,15.700000000000001,1.03,0.082,0.63,16,106,19,6,7,15.100000000000001,6,0,86,6,0.281,96.37,88.15,0.9500000000000001,0.15,1014,2.8000000000000003,150,3.2
