Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,178586,-,-,-,36.73,-119.78,0,93,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2013,1,1,10,30,1.2000000000000002,0.76,0.084,0.65,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.32,68.95,145.5,0.89,0.16,1003,0.6000000000000001,230,1.1
2013,1,1,11,30,1.5,0.77,0.089,0.65,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.323,66.2,133.6,0.89,0.16,1003,0.6000000000000001,266,0.9
2013,1,1,12,30,1.2000000000000002,0.79,0.092,0.65,0,0,0,0,0,-4.3,0,0,0,0,0.326,66.97,121.60000000000001,0.89,0.16,1004,0.6000000000000001,303,0.9
2013,1,1,13,30,0.7000000000000001,0.8,0.094,0.65,0,0,0,0,4,-4.4,0,0,0,0,0.33,68.86,109.79,0.89,0.16,1004,0.6000000000000001,172,0.9
2013,1,1,14,30,0.9,0.81,0.095,0.65,0,0,0,0,4,-4.5,0,0,0,0,0.333,67.04,98.39,0.89,0.16,1004,0.7000000000000001,73,0.8
2013,1,1,15,30,2.6,0.8,0.095,0.65,19,146,26,7,7,-4.4,19,1,7,19,0.335,60.160000000000004,87.4,0.9,0.16,1004,0.7000000000000001,170,0.7000000000000001
2013,1,1,16,30,5.6000000000000005,0.8,0.096,0.65,60,553,176,0,1,-1.4000000000000001,60,553,0,176,0.337,60.6,77.88,0.9,0.16,1004,0.7000000000000001,219,0.9
2013,1,1,17,30,8.200000000000001,0.79,0.099,0.65,81,720,331,0,3,-1.9000000000000001,211,73,0,236,0.337,48.85,69.67,0.9,0.16,1004,0.7000000000000001,216,1.2000000000000002
2013,1,1,18,30,10.200000000000001,0.67,0.152,0.65,113,729,438,0,0,-1.9000000000000001,113,729,0,438,0.336,42.93,63.53,0.91,0.16,1004,0.7000000000000001,185,1.1
2013,1,1,19,30,11.5,0.67,0.157,0.65,122,762,501,0,0,-2.5,122,762,0,501,0.333,37.44,60.14,0.91,0.16,1003,0.7000000000000001,117,1
2013,1,1,20,30,12.200000000000001,0.66,0.163,0.65,124,756,503,0,0,-2.8000000000000003,124,756,0,503,0.329,35.02,59.97,0.91,0.16,1003,0.7000000000000001,66,1
2013,1,1,21,30,12.3,0.66,0.146,0.65,112,742,448,0,0,-2.8000000000000003,112,742,0,448,0.325,34.75,63.06,0.91,0.16,1002,0.7000000000000001,52,1
2013,1,1,22,30,11.600000000000001,0.63,0.148,0.65,99,655,334,0,0,-2.4000000000000004,99,655,0,334,0.32,37.57,68.95,0.9,0.16,1002,0.7000000000000001,201,0.8
2013,1,1,23,30,9,0.6,0.149,0.65,76,479,183,0,0,0.7000000000000001,76,479,0,183,0.316,56.11,76.98,0.91,0.16,1002,0.7000000000000001,344,0.8
2013,1,2,0,30,6.1000000000000005,0.59,0.136,0.65,26,128,34,0,0,-0.2,26,128,0,34,0.314,64.23,86.43,0.91,0.16,1002,0.7000000000000001,330,1.1
2013,1,2,1,30,4.6000000000000005,0.58,0.131,0.65,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.312,63.71,97.28,0.91,0.16,1003,0.7000000000000001,330,1.4000000000000001
2013,1,2,2,30,3.9000000000000004,0.59,0.121,0.65,0,0,0,0,0,-2,0,0,0,0,0.309,65.48,108.62,0.91,0.16,1003,0.7000000000000001,330,1.4000000000000001
2013,1,2,3,30,3.5,0.62,0.11,0.65,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.307,65.66,120.4,0.91,0.16,1003,0.6000000000000001,329,1.4000000000000001
2013,1,2,4,30,3.4000000000000004,0.65,0.101,0.65,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.305,63.83,132.39000000000001,0.9,0.16,1003,0.6000000000000001,329,1.5
2013,1,2,5,30,3.2,0.68,0.094,0.65,0,0,0,0,0,-3.2,0,0,0,0,0.304,62.82,144.32,0.9,0.16,1004,0.6000000000000001,341,1.5
2013,1,2,6,30,3,0.71,0.09,0.65,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.303,62.82,155.62,0.9,0.16,1003,0.6000000000000001,185,1.4000000000000001
2013,1,2,7,30,3.2,0.73,0.08600000000000001,0.65,0,0,0,0,0,-3.7,0,0,0,0,0.301,60.77,164.42000000000002,0.9,0.16,1003,0.6000000000000001,34,1.2000000000000002
2013,1,2,8,30,3.4000000000000004,0.75,0.083,0.65,0,0,0,0,0,-4,0,0,0,0,0.299,58.22,164.99,0.9,0.16,1003,0.5,63,1.1
2013,1,2,9,30,3.7,0.78,0.081,0.65,0,0,0,0,0,-4.3,0,0,0,0,0.297,55.71,156.72,0.89,0.16,1003,0.5,97,0.9
2013,1,2,10,30,3.9000000000000004,0.8200000000000001,0.079,0.65,0,0,0,0,0,-4.7,0,0,0,0,0.296,53.28,145.55,0.89,0.16,1002,0.5,158,0.8
2013,1,2,11,30,3.5,0.85,0.077,0.65,0,0,0,0,0,-5,0,0,0,0,0.295,53.92,133.65,0.89,0.16,1002,0.5,219,0.9
2013,1,2,12,30,2.7,0.89,0.075,0.65,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.295,57.67,121.65,0.89,0.16,1002,0.5,249,1
2013,1,2,13,30,2.2,0.91,0.073,0.65,0,0,0,0,0,-4.7,0,0,0,0,0.296,60.4,109.83,0.89,0.16,1002,0.5,266,1.1
2013,1,2,14,30,2.4000000000000004,0.92,0.07100000000000001,0.65,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.296,59.75,98.43,0.89,0.16,1003,0.5,277,1
2013,1,2,15,30,4.4,0.85,0.077,0.65,19,188,28,0,0,-4.2,19,188,0,28,0.295,53.620000000000005,87.42,0.89,0.16,1003,0.5,281,0.9
2013,1,2,16,30,7.6000000000000005,0.86,0.078,0.65,56,606,183,0,0,-0.8,56,606,0,183,0.294,55.410000000000004,77.88,0.89,0.16,1003,0.5,288,0.8
2013,1,2,17,30,9.9,0.87,0.079,0.65,75,770,343,0,0,-1.1,75,770,0,343,0.292,46.230000000000004,69.65,0.9,0.16,1004,0.5,300,0.9
2013,1,2,18,30,11.3,0.74,0.1,0.65,94,815,458,0,0,-1.3,94,815,0,458,0.29,41.63,63.49,0.9,0.16,1003,0.5,304,1.1
2013,1,2,19,30,12.3,0.75,0.1,0.65,99,843,520,0,0,-0.7000000000000001,99,843,0,520,0.28600000000000003,40.63,60.06,0.9,0.16,1002,0.6000000000000001,306,1.3
2013,1,2,20,30,13,0.77,0.1,0.65,99,846,524,0,0,-0.5,99,846,0,524,0.28400000000000003,39.36,59.870000000000005,0.9,0.16,1001,0.6000000000000001,316,1.3
2013,1,2,21,30,13.100000000000001,0.6900000000000001,0.128,0.65,106,776,459,0,0,-0.4,106,776,0,459,0.28200000000000003,39.58,62.940000000000005,0.91,0.16,1001,0.6000000000000001,327,1.2000000000000002
2013,1,2,22,30,12.4,0.71,0.131,0.65,95,693,345,0,0,0.2,95,693,0,345,0.281,43.050000000000004,68.82000000000001,0.91,0.16,1001,0.6000000000000001,335,0.9
2013,1,2,23,30,10.3,0.73,0.136,0.65,73,519,191,0,0,2.1,73,519,0,191,0.281,56.61,76.84,0.91,0.16,1001,0.6000000000000001,337,0.7000000000000001
2013,1,3,0,30,8.1,0.7000000000000001,0.158,0.65,28,126,36,0,0,1,28,126,0,36,0.28200000000000003,60.99,86.29,0.91,0.16,1001,0.5,335,0.7000000000000001
2013,1,3,1,30,7,0.6900000000000001,0.157,0.65,0,0,0,0,0,-0.5,0,0,0,0,0.28400000000000003,58.67,97.14,0.91,0.16,1001,0.5,333,0.7000000000000001
2013,1,3,2,30,6.4,0.68,0.154,0.65,0,0,0,0,0,-0.8,0,0,0,0,0.28500000000000003,59.85,108.48,0.91,0.16,1001,0.5,325,0.7000000000000001
2013,1,3,3,30,6.300000000000001,0.66,0.153,0.65,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28600000000000003,57.870000000000005,120.26,0.91,0.16,1001,0.5,306,0.7000000000000001
2013,1,3,4,30,5.9,0.65,0.156,0.65,0,0,0,0,0,-2.2,0,0,0,0,0.28700000000000003,55.93,132.25,0.9,0.16,1001,0.5,291,0.8
2013,1,3,5,30,5.300000000000001,0.64,0.16,0.65,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28800000000000003,55.800000000000004,144.18,0.9,0.16,1001,0.5,294,0.9
2013,1,3,6,30,4.7,0.63,0.164,0.65,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.289,56.160000000000004,155.48,0.9,0.16,1001,0.5,303,0.9
2013,1,3,7,30,4.4,0.63,0.168,0.65,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.29,54.86,164.29,0.9,0.16,1001,0.5,315,0.9
2013,1,3,8,30,4.1000000000000005,0.63,0.169,0.65,0,0,0,0,0,-4.5,0,0,0,0,0.291,53.51,164.94,0.9,0.16,1001,0.5,330,0.9
2013,1,3,9,30,3.9000000000000004,0.62,0.169,0.65,0,0,0,0,0,-4.9,0,0,0,0,0.293,52.53,156.74,0.9,0.16,1001,0.5,335,0.9
2013,1,3,10,30,3.5,0.63,0.167,0.65,0,0,0,0,0,-5.2,0,0,0,0,0.295,53.07,145.59,0.9,0.16,1000,0.5,322,0.9
2013,1,3,11,30,3,0.63,0.165,0.65,0,0,0,0,0,-5.2,0,0,0,0,0.297,54.99,133.69,0.9,0.16,1000,0.5,306,0.9
2013,1,3,12,30,2.6,0.64,0.162,0.65,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.298,57.01,121.69,0.9,0.16,1001,0.5,300,0.9
2013,1,3,13,30,2.3000000000000003,0.65,0.158,0.65,0,0,0,0,0,-5,0,0,0,0,0.298,58.69,109.87,0.9,0.16,1001,0.5,298,1
2013,1,3,14,30,2.5,0.66,0.155,0.65,0,0,0,0,1,-4.800000000000001,0,0,0,0,0.298,58.44,98.45,0.9,0.16,1002,0.5,294,0.9
2013,1,3,15,30,4.3,0.67,0.146,0.65,20,80,23,0,0,-4.4,20,80,0,23,0.298,53.13,87.43,0.9,0.16,1002,0.5,286,0.9
2013,1,3,16,30,7.300000000000001,0.68,0.14300000000000002,0.65,71,480,172,0,0,-1.1,71,480,0,172,0.298,55.26,77.87,0.9,0.16,1003,0.5,282,0.9
2013,1,3,17,30,9.8,0.7000000000000001,0.14,0.65,95,672,329,0,0,0,95,672,0,329,0.299,50.45,69.62,0.9,0.16,1004,0.5,294,0.9
2013,1,3,18,30,11.600000000000001,0.62,0.23700000000000002,0.65,142,642,429,0,0,-0.8,142,642,0,429,0.3,42.35,63.43,0.9,0.16,1004,0.5,168,0.9
2013,1,3,19,30,13,0.63,0.23,0.65,149,693,496,0,0,-1,149,693,0,496,0.301,38.02,59.980000000000004,0.9,0.16,1003,0.5,73,0.9
2013,1,3,20,30,14,0.64,0.221,0.65,146,706,501,0,0,-0.9,146,706,0,501,0.302,35.76,59.76,0.9,0.16,1002,0.5,111,0.9
2013,1,3,21,30,14.3,0.71,0.136,0.65,108,773,461,0,0,-0.7000000000000001,108,773,0,461,0.304,35.57,62.81,0.89,0.16,1002,0.5,57,0.7000000000000001
2013,1,3,22,30,13.700000000000001,0.72,0.131,0.65,94,701,349,0,0,-0.1,94,701,0,349,0.305,38.74,68.68,0.89,0.16,1002,0.5,171,0.5
2013,1,3,23,30,11.600000000000001,0.73,0.127,0.65,71,542,196,0,0,2.6,71,542,0,196,0.306,53.980000000000004,76.7,0.9,0.16,1002,0.5,329,0.6000000000000001
2013,1,4,0,30,8.6,0.63,0.232,0.65,28,69,32,0,0,0.5,28,69,0,32,0.307,56.76,86.15,0.9,0.16,1002,0.5,326,1
2013,1,4,1,30,6.800000000000001,0.63,0.23,0.65,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.308,60.5,97,0.9,0.16,1002,0.5,327,1.3
2013,1,4,2,30,6.2,0.63,0.23,0.65,0,0,0,0,0,-0.4,0,0,0,0,0.309,62.51,108.34,0.9,0.16,1003,0.5,325,1.3
2013,1,4,3,30,6.2,0.62,0.23,0.65,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.309,61.24,120.12,0.9,0.16,1003,0.5,319,1.3
2013,1,4,4,30,5.9,0.62,0.229,0.65,0,0,0,0,0,-1,0,0,0,0,0.308,61.11,132.11,0.9,0.16,1004,0.5,312,1.2000000000000002
2013,1,4,5,30,5.1000000000000005,0.62,0.226,0.65,0,0,0,0,0,-1.3,0,0,0,0,0.308,63.52,144.03,0.9,0.16,1004,0.6000000000000001,304,1.1
2013,1,4,6,30,4.4,0.62,0.223,0.65,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.307,66.19,155.33,0.9,0.16,1004,0.6000000000000001,297,1.1
2013,1,4,7,30,4.1000000000000005,0.62,0.219,0.65,0,0,0,0,0,-1.6,0,0,0,0,0.308,66.64,164.15,0.9,0.16,1003,0.6000000000000001,292,1
2013,1,4,8,30,4.1000000000000005,0.62,0.216,0.65,0,0,0,0,0,-1.8,0,0,0,0,0.308,65.35,164.88,0.91,0.16,1003,0.6000000000000001,289,1
2013,1,4,9,30,4.2,0.62,0.212,0.65,0,0,0,0,0,-2.1,0,0,0,0,0.308,63.620000000000005,156.75,0.91,0.16,1004,0.6000000000000001,290,1
2013,1,4,10,30,4.1000000000000005,0.63,0.209,0.65,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.308,63.13,145.62,0.91,0.16,1004,0.6000000000000001,295,1
2013,1,4,11,30,3.9000000000000004,0.63,0.20500000000000002,0.65,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.307,63.68,133.73,0.91,0.16,1004,0.7000000000000001,302,1
2013,1,4,12,30,3.8000000000000003,0.64,0.198,0.65,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.307,64.12,121.73,0.91,0.16,1003,0.7000000000000001,304,0.9
2013,1,4,13,30,3.6,0.66,0.191,0.65,0,0,0,0,1,-2.3000000000000003,0,0,0,0,0.306,65.32000000000001,109.9,0.91,0.16,1004,0.7000000000000001,294,0.9
2013,1,4,14,30,3.8000000000000003,0.68,0.187,0.65,0,0,0,0,1,-2.4000000000000004,0,0,0,0,0.305,64.16,98.48,0.91,0.16,1004,0.8,280,0.8
2013,1,4,15,30,5.1000000000000005,0.75,0.154,0.65,19,73,22,0,0,-2.1,19,73,0,22,0.302,59.72,87.44,0.91,0.16,1005,0.9,274,0.7000000000000001
2013,1,4,16,30,7.6000000000000005,0.78,0.151,0.65,70,452,165,0,1,0.6000000000000001,70,452,0,165,0.3,61.1,77.86,0.91,0.16,1006,1,220,0.7000000000000001
2013,1,4,17,30,10,0.8,0.146,0.65,95,643,320,0,3,1,189,18,0,195,0.297,53.5,69.59,0.91,0.16,1006,1,147,1.1
2013,1,4,18,30,11.9,0.81,0.148,0.65,109,726,434,0,0,-0.30000000000000004,109,726,0,434,0.295,42.82,63.370000000000005,0.9,0.16,1006,1.1,131,1.5
2013,1,4,19,30,13.100000000000001,0.85,0.14100000000000001,0.65,112,774,501,0,0,-0.8,112,774,0,501,0.294,38.29,59.89,0.9,0.16,1005,1.1,140,1.5
2013,1,4,20,30,13.9,0.87,0.135,0.65,110,784,507,0,0,-1.1,110,784,0,507,0.292,35.63,59.64,0.9,0.16,1004,1.1,143,1.4000000000000001
2013,1,4,21,30,14.100000000000001,0.8,0.241,0.65,139,631,428,0,0,-1,139,631,0,428,0.292,35.25,62.67,0.9,0.16,1003,1.2000000000000002,140,1.2000000000000002
2013,1,4,22,30,13.600000000000001,0.81,0.228,0.65,118,558,322,0,0,-0.6000000000000001,118,558,0,322,0.292,37.71,68.53,0.9,0.16,1003,1.2000000000000002,127,0.8
2013,1,4,23,30,11.9,0.8200000000000001,0.218,0.65,85,401,178,0,0,2.3000000000000003,85,401,0,178,0.291,51.660000000000004,76.55,0.9,0.16,1002,1.2000000000000002,91,0.5
2013,1,5,0,30,10,0.8,0.256,0.65,27,68,32,0,0,0.1,27,68,0,32,0.291,50.230000000000004,86.01,0.9,0.16,1002,1.1,68,0.6000000000000001
2013,1,5,1,30,9,0.8200000000000001,0.251,0.65,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.289,48.26,96.85000000000001,0.9,0.16,1003,1.1,79,0.8
2013,1,5,2,30,8.8,0.8300000000000001,0.247,0.65,0,0,0,0,0,-1.8,0,0,0,0,0.28800000000000003,47.410000000000004,108.19,0.9,0.16,1003,1.1,113,0.8
2013,1,5,3,30,8.700000000000001,0.85,0.243,0.65,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.28800000000000003,45.6,119.98,0.9,0.16,1003,1.1,162,0.9
2013,1,5,4,30,8.1,0.87,0.23600000000000002,0.65,0,0,0,0,0,-2.7,0,0,0,0,0.28800000000000003,46.32,131.97,0.9,0.16,1003,1.1,193,1
2013,1,5,5,30,7.2,0.88,0.229,0.65,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28700000000000003,49.07,143.89000000000001,0.9,0.16,1004,1.1,203,1.1
2013,1,5,6,30,6.6000000000000005,0.9,0.228,0.65,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28700000000000003,51.27,155.18,0.9,0.16,1004,1,210,1.1
2013,1,5,7,30,6.300000000000001,0.93,0.233,0.65,0,0,0,0,0,-2.7,0,0,0,0,0.28700000000000003,52.51,164,0.9,0.16,1004,1,218,1.1
2013,1,5,8,30,6,0.9500000000000001,0.23500000000000001,0.65,0,0,0,0,0,-2.6,0,0,0,0,0.28700000000000003,54.01,164.81,0.9,0.16,1004,1,226,1.1
2013,1,5,9,30,5.800000000000001,0.97,0.232,0.65,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.28800000000000003,55.58,156.75,0.9,0.16,1004,1,231,1.1
2013,1,5,10,30,5.5,0.99,0.225,0.65,0,0,0,0,0,-2.1,0,0,0,0,0.289,57.870000000000005,145.65,0.9,0.16,1004,1,233,1
2013,1,5,11,30,5.1000000000000005,1,0.218,0.65,0,0,0,0,0,-1.8,0,0,0,0,0.29,60.910000000000004,133.77,0.9,0.16,1004,1.1,234,1
2013,1,5,12,30,4.800000000000001,1.02,0.213,0.65,0,0,0,0,0,-1.5,0,0,0,0,0.292,63.72,121.76,0.9,0.16,1004,1.1,234,1
2013,1,5,13,30,4.5,1.03,0.21,0.65,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.294,66.62,109.93,0.9,0.16,1004,1.1,231,0.9
2013,1,5,14,30,4.4,1.05,0.212,0.65,0,0,0,0,1,-0.9,0,0,0,0,0.295,68.69,98.49000000000001,0.9,0.16,1005,1.1,228,0.9
2013,1,5,15,30,6,1.08,0.157,0.65,18,92,22,0,0,-0.30000000000000004,18,92,0,22,0.296,64.08,87.44,0.9,0.16,1005,1.1,233,0.8
2013,1,5,16,30,9.200000000000001,1.09,0.149,0.65,68,472,167,0,0,2.3000000000000003,68,472,0,167,0.296,61.83,77.84,0.91,0.16,1005,1.1,229,0.9
2013,1,5,17,30,11.9,1.1,0.151,0.65,94,647,320,0,0,2,94,647,0,320,0.296,50.81,69.55,0.91,0.16,1005,1.1,200,1.3
2013,1,5,18,30,13.700000000000001,0.92,0.242,0.65,139,631,422,0,4,0.7000000000000001,282,77,0,317,0.295,40.99,63.300000000000004,0.92,0.16,1004,1.1,178,1.6
2013,1,5,19,30,14.700000000000001,0.9500000000000001,0.23800000000000002,0.65,146,679,488,0,7,0,244,371,0,430,0.294,36.660000000000004,59.79,0.92,0.16,1003,1.1,176,1.8
2013,1,5,20,30,15.3,0.99,0.231,0.65,144,690,494,0,7,-0.30000000000000004,264,314,0,424,0.294,34.480000000000004,59.52,0.92,0.16,1002,1.1,180,1.8
2013,1,5,21,30,15.3,1.07,0.158,0.65,113,734,452,0,8,-0.30000000000000004,215,334,0,369,0.295,34.42,62.53,0.92,0.16,1002,1.1,189,1.6
2013,1,5,22,30,14.3,1.1,0.163,0.65,101,649,340,0,4,0.30000000000000004,224,85,0,256,0.297,38.480000000000004,68.38,0.92,0.16,1002,1.2000000000000002,193,1
2013,1,5,23,30,12.5,1.12,0.176,0.65,79,475,191,0,4,4.2,134,21,0,139,0.299,56.78,76.39,0.93,0.16,1001,1.2000000000000002,171,0.6000000000000001
2013,1,6,0,30,10.8,1.1400000000000001,0.186,0.65,30,141,40,7,7,1.9000000000000001,31,1,7,31,0.302,53.980000000000004,85.86,0.93,0.16,1001,1.3,143,0.8
2013,1,6,1,30,9.5,1.1500000000000001,0.183,0.65,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.306,59.15,96.7,0.93,0.16,1001,1.3,145,1
2013,1,6,2,30,8.8,1.17,0.177,0.65,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.311,62.050000000000004,108.04,0.92,0.16,1000,1.3,163,1.3
2013,1,6,3,30,8.200000000000001,1.19,0.164,0.65,0,0,0,0,6,1.9000000000000001,0,0,0,0,0.317,64.47,119.83,0.92,0.16,1000,1.4000000000000001,180,1.4000000000000001
2013,1,6,4,30,7.7,1.21,0.148,0.65,0,0,0,0,4,2.1,0,0,0,0,0.322,67.6,131.82,0.92,0.16,1000,1.4000000000000001,192,1.4000000000000001
2013,1,6,5,30,7.1000000000000005,1.21,0.14,0.65,0,0,0,0,1,2.6,0,0,0,0,0.325,73.33,143.74,0.93,0.16,1000,1.5,194,1.4000000000000001
2013,1,6,6,30,6.5,1.17,0.151,0.65,0,0,0,0,4,3,0,0,0,0,0.327,78.56,155.03,0.9400000000000001,0.16,1000,1.6,196,1.3
2013,1,6,7,30,6,1.11,0.158,0.65,0,0,0,0,4,3.3000000000000003,0,0,0,0,0.33,82.77,163.85,0.9400000000000001,0.16,1000,1.6,203,1.2000000000000002
2013,1,6,8,30,5.800000000000001,1.05,0.151,0.65,0,0,0,0,7,3.5,0,0,0,0,0.333,85.41,164.74,0.9400000000000001,0.16,1000,1.6,214,1.3
2013,1,6,9,30,5.6000000000000005,1.02,0.20800000000000002,0.65,0,0,0,0,7,3.7,0,0,0,0,0.338,87.38,156.74,0.9400000000000001,0.16,1000,1.6,222,1.3
2013,1,6,10,30,5.4,1,0.193,0.65,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.343,89.31,145.67000000000002,0.9400000000000001,0.16,1000,1.5,211,1.3
2013,1,6,11,30,5.2,0.96,0.165,0.65,0,0,0,0,4,3.9000000000000004,0,0,0,0,0.34800000000000003,91.09,133.8,0.9500000000000001,0.16,1000,1.4000000000000001,173,1.6
2013,1,6,12,30,5.2,0.93,0.176,0.65,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.35000000000000003,90.74,121.79,0.96,0.16,1000,1.4000000000000001,142,2.1
2013,1,6,13,30,5.4,0.89,0.17400000000000002,0.65,0,0,0,0,4,3.9000000000000004,0,0,0,0,0.352,89.95,109.95,0.96,0.16,999,1.4000000000000001,134,2.4000000000000004
2013,1,6,14,30,5.5,0.85,0.17,0.65,0,0,0,0,4,4,0,0,0,0,0.352,90.37,98.5,0.97,0.16,999,1.4000000000000001,134,2.5
