Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,178586,-,-,-,36.73,-119.78,0,93,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,1,1,10,30,1.2000000000000002,1.32,0.123,0.65,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.31,79.96000000000001,145.48,0.92,0.15,1000,1.3,130,1.9000000000000001
2011,1,1,11,30,1.3,1.32,0.115,0.65,0,0,0,0,1,-2.2,0,0,0,0,0.311,77.54,133.57,0.91,0.15,1000,1.3,132,1.8
2011,1,1,12,30,1.5,1.32,0.114,0.65,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.312,75.76,121.58,0.91,0.15,1000,1.3,137,1.7000000000000002
2011,1,1,13,30,1.6,1.32,0.115,0.65,0,0,0,0,7,-2,0,0,0,0,0.313,76.89,109.77,0.91,0.15,1001,1.3,140,1.7000000000000002
2011,1,1,14,30,1.9000000000000001,1.32,0.115,0.65,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.313,76.18,98.38,0.91,0.15,1001,1.3,141,1.8
2011,1,1,15,30,3.2,1.35,0.113,0.65,18,151,25,7,4,-1.4000000000000001,8,0,7,8,0.313,71.94,87.39,0.91,0.15,1002,1.3,139,2.4000000000000004
2011,1,1,16,30,5.300000000000001,1.34,0.116,0.65,61,523,171,0,4,0,6,0,0,6,0.314,68.43,77.87,0.92,0.15,1002,1.3,138,3.3000000000000003
2011,1,1,17,30,7,1.34,0.11800000000000001,0.65,83,687,322,0,8,1,129,17,0,135,0.314,65.6,69.68,0.92,0.15,1002,1.3,140,3.8000000000000003
2011,1,1,18,30,8.1,0.96,0.17500000000000002,0.65,117,689,424,0,7,1.6,222,67,0,252,0.313,63.61,63.56,0.93,0.15,1002,1.4000000000000001,144,3.8000000000000003
2011,1,1,19,30,8.5,1.05,0.182,0.65,126,718,483,0,7,1.9000000000000001,260,113,0,317,0.313,63.21,60.18,0.9400000000000001,0.15,1001,1.6,147,3.4000000000000004
2011,1,1,20,30,8.200000000000001,1.1400000000000001,0.2,0.65,131,702,482,0,6,2.5,132,2,0,133,0.314,67.33,60.03,0.9400000000000001,0.15,1001,1.7000000000000002,146,2.8000000000000003
2011,1,1,21,30,7.4,1.24,0.22,0.65,130,649,424,0,6,3.1,119,3,0,120,0.316,74.19,63.120000000000005,0.9500000000000001,0.15,1001,1.8,130,2.3000000000000003
2011,1,1,22,30,6.4,1.26,0.231,0.65,116,556,315,0,7,3.8000000000000003,81,1,0,81,0.317,83.41,69.02,0.9500000000000001,0.15,1001,1.8,106,2.2
2011,1,1,23,30,5.6000000000000005,1.27,0.233,0.65,84,391,172,0,6,3.7,83,5,0,84,0.318,87.74,77.05,0.96,0.15,1001,1.8,94,2.4000000000000004
2011,1,2,0,30,5.300000000000001,1.26,0.264,0.65,25,77,30,7,6,3.4000000000000004,8,0,7,8,0.319,87.66,86.5,0.96,0.15,1001,1.9000000000000001,97,2.6
2011,1,2,1,30,5.300000000000001,1.27,0.252,0.65,0,0,0,0,6,3.3000000000000003,0,0,0,0,0.321,87.19,97.36,0.96,0.15,1001,1.9000000000000001,104,2.7
2011,1,2,2,30,5.4,1.29,0.219,0.65,0,0,0,0,6,3.4000000000000004,0,0,0,0,0.321,86.72,108.7,0.96,0.15,1001,1.9000000000000001,111,2.5
2011,1,2,3,30,5.5,1.27,0.232,0.65,0,0,0,0,6,3.4000000000000004,0,0,0,0,0.322,86.41,120.48,0.9500000000000001,0.15,1001,1.9000000000000001,118,2.3000000000000003
2011,1,2,4,30,5.5,1.27,0.224,0.65,0,0,0,0,6,3.5,0,0,0,0,0.323,87.21000000000001,132.46,0.9500000000000001,0.15,1001,1.9000000000000001,131,2
2011,1,2,5,30,5.4,1.29,0.185,0.65,0,0,0,0,6,3.6,0,0,0,0,0.324,88.25,144.39000000000001,0.9400000000000001,0.15,1001,1.8,142,2.1
2011,1,2,6,30,5,1.3,0.169,0.65,0,0,0,0,6,3.4000000000000004,0,0,0,0,0.324,89.61,155.70000000000002,0.9400000000000001,0.15,1000,1.9000000000000001,145,2.2
2011,1,2,7,30,4.4,1.31,0.147,0.65,0,0,0,0,6,3,0,0,0,0,0.323,90.93,164.49,0.9400000000000001,0.15,1000,1.9000000000000001,140,2.3000000000000003
2011,1,2,8,30,3.7,1.33,0.129,0.65,0,0,0,0,6,2.6,0,0,0,0,0.322,92.49,165.02,0.9400000000000001,0.15,999,1.8,132,2.3000000000000003
2011,1,2,9,30,3.3000000000000003,1.32,0.14300000000000002,0.65,0,0,0,0,6,2.1,0,0,0,0,0.321,91.77,156.71,0.9400000000000001,0.15,999,1.8,123,2
2011,1,2,10,30,3.3000000000000003,1.34,0.129,0.65,0,0,0,0,6,1.9000000000000001,0,0,0,0,0.321,90.61,145.53,0.9400000000000001,0.15,999,1.8,122,1.8
2011,1,2,11,30,3.2,1.33,0.113,0.65,0,0,0,0,6,1.9000000000000001,0,0,0,0,0.323,91.15,133.63,0.9400000000000001,0.15,998,1.8,127,1.7000000000000002
2011,1,2,12,30,3.1,1.31,0.139,0.65,0,0,0,0,6,1.8,0,0,0,0,0.325,91.31,121.63,0.9500000000000001,0.15,998,1.8,125,1.6
2011,1,2,13,30,3,1.3,0.147,0.65,0,0,0,0,6,1.7000000000000002,0,0,0,0,0.325,91.47,109.81,0.9500000000000001,0.15,997,1.8,126,1.6
2011,1,2,14,30,2.9000000000000004,1.3,0.128,0.65,0,0,0,0,6,1.7000000000000002,0,0,0,0,0.324,91.51,98.41,0.9500000000000001,0.15,997,1.8,132,1.6
2011,1,2,15,30,3.1,1.27,0.155,0.65,20,102,24,7,6,1.7000000000000002,4,0,7,4,0.323,90.46000000000001,87.41,0.96,0.15,997,1.7000000000000002,136,1.7000000000000002
2011,1,2,16,30,3.6,1.27,0.157,0.65,69,454,165,0,6,2,30,0,0,30,0.32,89.45,77.88,0.9500000000000001,0.15,997,1.7000000000000002,140,2.1
2011,1,2,17,30,4.2,1.27,0.138,0.65,90,649,316,0,6,2.5,58,0,0,58,0.316,88.95,69.66,0.9500000000000001,0.15,997,1.7000000000000002,140,2.4000000000000004
2011,1,2,18,30,4.7,1.27,0.167,0.65,113,701,426,0,8,2.9000000000000004,37,0,0,37,0.312,88.35000000000001,63.51,0.9500000000000001,0.15,997,1.7000000000000002,135,2.5
2011,1,2,19,30,5.2,1.27,0.162,0.65,118,744,489,0,7,3.3000000000000003,142,4,0,144,0.309,87.25,60.11,0.9500000000000001,0.15,996,1.7000000000000002,135,2.5
2011,1,2,20,30,5.5,1.24,0.157,0.65,117,750,493,0,8,3.5,17,0,0,17,0.307,87.19,59.93,0.9500000000000001,0.15,995,1.7000000000000002,137,2.5
2011,1,2,21,30,5.4,1.21,0.215,0.65,130,661,430,0,8,3.8000000000000003,199,23,0,209,0.306,89.31,63,0.96,0.15,995,1.6,137,2.4000000000000004
2011,1,2,22,30,5.1000000000000005,1.2,0.224,0.65,116,568,321,0,7,3.8000000000000003,23,0,0,23,0.307,91.27,68.89,0.96,0.15,995,1.6,130,2.3000000000000003
2011,1,2,23,30,4.5,1.19,0.189,0.65,79,441,179,0,7,3.5,4,0,0,4,0.309,93.22,76.91,0.96,0.15,995,1.6,121,2.2
2011,1,3,0,30,4,1.17,0.28400000000000003,0.65,27,70,31,7,7,3,8,0,7,8,0.31,93.11,86.36,0.97,0.15,995,1.5,115,2.2
2011,1,3,1,30,3.8000000000000003,1.18,0.311,0.65,0,0,0,0,7,2.7,0,0,0,0,0.311,92.68,97.22,0.97,0.15,996,1.5,114,2.3000000000000003
2011,1,3,2,30,3.6,1.19,0.27,0.65,0,0,0,0,7,2.5,0,0,0,0,0.312,92.46000000000001,108.56,0.97,0.15,996,1.4000000000000001,118,2.3000000000000003
2011,1,3,3,30,3.6,1.19,0.3,0.65,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.312,91.27,120.34,0.97,0.15,996,1.4000000000000001,125,2.2
2011,1,3,4,30,3.5,1.21,0.303,0.65,0,0,0,0,6,2.1,0,0,0,0,0.312,90.84,132.33,0.97,0.15,996,1.4000000000000001,134,2
2011,1,3,5,30,3.3000000000000003,1.24,0.269,0.65,0,0,0,0,7,2,0,0,0,0,0.313,90.94,144.25,0.97,0.15,996,1.3,141,1.6
2011,1,3,6,30,3.1,1.26,0.255,0.65,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.312,90.48,155.55,0.96,0.15,996,1.3,144,1.3
2011,1,3,7,30,2.9000000000000004,1.29,0.24,0.65,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.311,90.07000000000001,164.36,0.96,0.15,996,1.3,146,1.2000000000000002
2011,1,3,8,30,2.8000000000000003,1.31,0.223,0.65,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.31,89.51,164.97,0.96,0.15,996,1.3,145,1
2011,1,3,9,30,2.9000000000000004,1.32,0.223,0.65,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.308,88.32000000000001,156.73,0.96,0.15,996,1.3,140,0.9
2011,1,3,10,30,2.9000000000000004,1.34,0.219,0.65,0,0,0,0,7,1,0,0,0,0,0.306,87.53,145.57,0.9500000000000001,0.15,996,1.3,129,0.8
2011,1,3,11,30,3.1,1.35,0.21,0.65,0,0,0,0,7,0.9,0,0,0,0,0.305,85.48,133.67000000000002,0.9500000000000001,0.15,996,1.3,119,0.7000000000000001
2011,1,3,12,30,3.2,1.37,0.20500000000000002,0.65,0,0,0,0,1,0.8,0,0,0,0,0.304,84.17,121.67,0.9500000000000001,0.15,996,1.3,123,0.7000000000000001
2011,1,3,13,30,2.9000000000000004,1.3900000000000001,0.2,0.65,0,0,0,0,4,0.6000000000000001,0,0,0,0,0.304,84.56,109.85000000000001,0.9500000000000001,0.15,997,1.3,137,0.7000000000000001
2011,1,3,14,30,2.4000000000000004,1.41,0.192,0.65,0,0,0,0,4,0.1,0,0,0,0,0.304,84.83,98.44,0.9500000000000001,0.15,997,1.3,148,0.7000000000000001
2011,1,3,15,30,3.3000000000000003,1.43,0.186,0.65,20,96,24,0,1,-0.1,20,96,0,24,0.303,78.59,87.43,0.9500000000000001,0.15,998,1.3,152,0.8
2011,1,3,16,30,5.300000000000001,1.44,0.184,0.65,73,445,167,0,0,1.9000000000000001,73,445,0,167,0.303,78.84,77.88,0.9500000000000001,0.15,998,1.2000000000000002,153,1
2011,1,3,17,30,7.300000000000001,1.45,0.178,0.65,101,625,318,0,0,2.5,101,625,0,318,0.303,71.64,69.64,0.9500000000000001,0.15,998,1.2000000000000002,155,1.2000000000000002
2011,1,3,18,30,8.700000000000001,1.5,0.15,0.65,107,741,438,0,0,3.1,107,741,0,438,0.303,68.07000000000001,63.46,0.9500000000000001,0.15,998,1.2000000000000002,159,1.2000000000000002
2011,1,3,19,30,9.5,1.48,0.15,0.65,114,777,502,0,0,3.8000000000000003,114,777,0,502,0.303,67.74,60.03,0.9500000000000001,0.15,998,1.2000000000000002,160,1
2011,1,3,20,30,10.100000000000001,1.46,0.151,0.65,115,778,505,0,0,4.1000000000000005,115,778,0,505,0.303,66.38,59.82,0.9500000000000001,0.15,998,1.2000000000000002,137,0.7000000000000001
2011,1,3,21,30,10.3,1.49,0.14,0.65,104,758,450,7,2,4.2,276,101,7,322,0.304,65.74,62.88,0.9400000000000001,0.15,998,1.2000000000000002,84,0.6000000000000001
2011,1,3,22,30,10,1.5,0.133,0.65,90,691,341,0,0,4.3,90,691,0,341,0.305,67.5,68.75,0.9400000000000001,0.15,998,1.2000000000000002,41,0.5
2011,1,3,23,30,8.5,1.51,0.121,0.65,66,554,193,0,0,5.1000000000000005,66,554,0,193,0.306,79.38,76.77,0.9400000000000001,0.15,998,1.2000000000000002,194,0.5
2011,1,4,0,30,6.800000000000001,1.55,0.11,0.65,26,234,41,0,0,4.3,26,234,0,41,0.307,84.02,86.23,0.9400000000000001,0.15,998,1.1,359,0.6000000000000001
2011,1,4,1,30,5.9,1.55,0.10400000000000001,0.65,0,0,0,0,0,2.7,0,0,0,0,0.309,79.82000000000001,97.07000000000001,0.9400000000000001,0.15,999,1.1,180,0.6000000000000001
2011,1,4,2,30,5.300000000000001,1.55,0.1,0.65,0,0,0,0,0,2.1,0,0,0,0,0.309,80.06,108.42,0.9400000000000001,0.15,999,1.1,5,0.7000000000000001
2011,1,4,3,30,4.7,1.55,0.099,0.65,0,0,0,0,0,1.6,0,0,0,0,0.31,80.28,120.2,0.9400000000000001,0.15,1000,1.1,16,0.8
2011,1,4,4,30,4.5,1.55,0.098,0.65,0,0,0,0,0,1,0,0,0,0,0.31,78.01,132.18,0.9400000000000001,0.15,1001,1.1,24,0.8
2011,1,4,5,30,4.5,1.55,0.098,0.65,0,0,0,0,0,0.4,0,0,0,0,0.31,74.77,144.11,0.93,0.15,1001,1.1,32,0.8
2011,1,4,6,30,4.5,1.55,0.097,0.65,0,0,0,0,0,-0.1,0,0,0,0,0.311,71.98,155.41,0.93,0.15,1001,1,36,0.8
2011,1,4,7,30,4.4,1.54,0.096,0.65,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.311,69.94,164.22,0.93,0.15,1001,1,25,0.6000000000000001
2011,1,4,8,30,4.3,1.54,0.096,0.65,0,0,0,0,0,-1,0,0,0,0,0.312,68.24,164.92000000000002,0.93,0.15,1001,1,179,0.5
2011,1,4,9,30,4.4,1.53,0.096,0.65,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.312,65.84,156.75,0.93,0.15,1001,1,290,0.5
2011,1,4,10,30,4.3,1.52,0.096,0.65,0,0,0,0,0,-1.8,0,0,0,0,0.312,64.47,145.6,0.93,0.15,1001,0.9,225,0.5
2011,1,4,11,30,3.9000000000000004,1.51,0.096,0.65,0,0,0,0,0,-2,0,0,0,0,0.313,65.43,133.71,0.93,0.15,1002,0.9,211,0.7000000000000001
2011,1,4,12,30,3.3000000000000003,1.5,0.095,0.65,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.314,68.61,121.71000000000001,0.93,0.15,1002,0.9,206,0.9
2011,1,4,13,30,3,1.5,0.095,0.65,0,0,0,0,0,-1.8,0,0,0,0,0.316,70.57000000000001,109.89,0.92,0.15,1002,0.9,203,0.9
2011,1,4,14,30,3.1,1.49,0.093,0.65,0,0,0,0,0,-1.8,0,0,0,0,0.316,70.13,98.47,0.92,0.15,1003,0.8,208,0.8
2011,1,4,15,30,4.3,1.49,0.092,0.65,19,195,27,0,0,-1.6,19,195,0,27,0.315,65.6,87.44,0.92,0.15,1004,0.8,235,0.6000000000000001
2011,1,4,16,30,6.4,1.49,0.091,0.65,57,585,180,0,0,1,57,585,0,180,0.314,68.2,77.87,0.92,0.15,1004,0.8,276,0.6000000000000001
2011,1,4,17,30,8.700000000000001,1.49,0.089,0.65,76,750,337,0,0,2,76,750,0,337,0.312,62.81,69.61,0.92,0.15,1005,0.8,316,0.6000000000000001
2011,1,4,18,30,10.200000000000001,1.04,0.121,0.65,99,778,448,0,0,2.4000000000000004,99,778,0,448,0.311,58.58,63.4,0.92,0.15,1004,0.8,341,0.7000000000000001
2011,1,4,19,30,11,1.05,0.11900000000000001,0.65,104,817,513,0,0,2.9000000000000004,104,817,0,513,0.31,57.35,59.94,0.92,0.15,1004,0.8,353,0.8
2011,1,4,20,30,11.5,1.07,0.117,0.65,104,822,518,0,0,3.4000000000000004,104,822,0,518,0.31,57.69,59.71,0.92,0.15,1004,0.8,184,1
2011,1,4,21,30,11.600000000000001,0.9400000000000001,0.132,0.65,105,769,458,0,0,3.9000000000000004,105,769,0,458,0.31,59.25,62.74,0.92,0.15,1003,0.8,8,1.1
2011,1,4,22,30,11,0.9500000000000001,0.13,0.65,93,695,346,0,0,4.2,93,695,0,346,0.311,63,68.61,0.92,0.15,1003,0.8,5,1
2011,1,4,23,30,9.3,0.9500000000000001,0.13,0.65,71,535,194,0,0,5.4,71,535,0,194,0.311,76.72,76.63,0.92,0.15,1003,0.8,176,0.7000000000000001
2011,1,5,0,30,7.300000000000001,0.98,0.125,0.65,28,190,41,0,0,4.1000000000000005,28,190,0,41,0.312,79.92,86.08,0.92,0.15,1003,0.8,351,0.7000000000000001
2011,1,5,1,30,6.300000000000001,0.98,0.125,0.65,0,0,0,0,0,2.5,0,0,0,0,0.312,76.75,96.93,0.92,0.15,1004,0.7000000000000001,351,0.7000000000000001
2011,1,5,2,30,6,0.97,0.125,0.65,0,0,0,0,0,2.1,0,0,0,0,0.313,75.84,108.27,0.92,0.15,1004,0.7000000000000001,344,0.8
2011,1,5,3,30,6.2,0.96,0.126,0.65,0,0,0,0,0,1.6,0,0,0,0,0.314,72.52,120.05,0.92,0.15,1004,0.7000000000000001,326,0.7000000000000001
2011,1,5,4,30,6.5,0.96,0.126,0.65,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.314,68.95,132.04,0.92,0.15,1005,0.7000000000000001,302,0.6000000000000001
2011,1,5,5,30,6.6000000000000005,0.96,0.127,0.65,0,0,0,0,0,0.9,0,0,0,0,0.314,66.97,143.96,0.91,0.15,1005,0.7000000000000001,278,0.5
2011,1,5,6,30,6.4,0.9500000000000001,0.127,0.65,0,0,0,0,0,0.8,0,0,0,0,0.314,67.56,155.26,0.91,0.15,1005,0.7000000000000001,274,0.5
2011,1,5,7,30,6,0.9400000000000001,0.128,0.65,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.313,68.42,164.08,0.91,0.15,1005,0.7000000000000001,299,0.7000000000000001
2011,1,5,8,30,5.4,0.93,0.129,0.65,0,0,0,0,0,0.2,0,0,0,0,0.313,69.15,164.85,0.91,0.15,1005,0.7000000000000001,317,0.8
2011,1,5,9,30,5.1000000000000005,0.92,0.128,0.65,0,0,0,0,0,-0.4,0,0,0,0,0.312,67.7,156.75,0.91,0.15,1005,0.7000000000000001,313,0.9
2011,1,5,10,30,4.9,0.91,0.127,0.65,0,0,0,0,0,-0.8,0,0,0,0,0.31,66.4,145.63,0.91,0.15,1005,0.7000000000000001,299,0.8
2011,1,5,11,30,4.5,0.91,0.127,0.65,0,0,0,0,0,-1.1,0,0,0,0,0.309,66.84,133.75,0.91,0.15,1005,0.7000000000000001,294,0.8
2011,1,5,12,30,4.1000000000000005,0.91,0.128,0.65,0,0,0,0,0,-1.3,0,0,0,0,0.307,67.93,121.75,0.91,0.15,1005,0.7000000000000001,303,0.8
2011,1,5,13,30,3.8000000000000003,0.91,0.129,0.65,0,0,0,0,1,-1.5,0,0,0,0,0.306,68.26,109.92,0.91,0.15,1005,0.6000000000000001,313,0.9
2011,1,5,14,30,3.8000000000000003,0.91,0.128,0.65,0,0,0,0,1,-1.8,0,0,0,0,0.305,66.69,98.49000000000001,0.91,0.15,1006,0.6000000000000001,314,0.9
2011,1,5,15,30,5.1000000000000005,0.91,0.125,0.65,20,117,25,0,1,-1.8,20,117,0,25,0.305,60.97,87.44,0.91,0.15,1006,0.6000000000000001,303,0.8
2011,1,5,16,30,7.5,0.91,0.124,0.65,66,519,175,0,3,0.9,33,0,0,33,0.305,63.03,77.86,0.91,0.15,1007,0.6000000000000001,285,0.7000000000000001
2011,1,5,17,30,9.8,0.92,0.122,0.65,88,701,333,0,3,2.9000000000000004,82,0,0,82,0.305,62.08,69.57000000000001,0.91,0.15,1007,0.6000000000000001,255,0.8
2011,1,5,18,30,11.5,0.81,0.139,0.65,109,760,450,0,3,2.9000000000000004,166,1,0,166,0.305,55.69,63.34,0.92,0.15,1007,0.6000000000000001,234,0.7000000000000001
2011,1,5,19,30,12.5,0.8,0.138,0.65,115,799,516,0,3,3.2,177,1,0,177,0.305,52.99,59.84,0.92,0.15,1006,0.6000000000000001,269,0.7000000000000001
2011,1,5,20,30,13,0.81,0.136,0.65,113,804,521,0,3,3.5,184,1,0,184,0.305,52.47,59.58,0.91,0.15,1005,0.6000000000000001,313,0.8
2011,1,5,21,30,13,0.9400000000000001,0.108,0.65,97,812,471,0,3,4,237,23,0,247,0.304,54.38,62.6,0.91,0.15,1004,0.6000000000000001,322,1.2000000000000002
2011,1,5,22,30,12.3,0.9500000000000001,0.107,0.65,86,740,358,7,3,4.5,225,89,7,258,0.303,58.94,68.46000000000001,0.91,0.15,1004,0.6000000000000001,319,1.2000000000000002
2011,1,5,23,30,10,0.9500000000000001,0.107,0.65,66,587,204,7,3,5.800000000000001,130,17,7,134,0.302,75.14,76.47,0.91,0.15,1003,0.6000000000000001,318,1
2011,1,6,0,30,7.5,1.08,0.093,0.65,27,262,45,0,1,4.3,27,262,0,45,0.302,80.29,85.94,0.9,0.15,1004,0.6000000000000001,323,1
2011,1,6,1,30,6.300000000000001,1.08,0.093,0.65,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.302,78.35000000000001,96.78,0.9,0.15,1004,0.6000000000000001,329,1
2011,1,6,2,30,6,1.08,0.093,0.65,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.303,76.91,108.12,0.9,0.15,1004,0.6000000000000001,327,1
2011,1,6,3,30,6.1000000000000005,1.08,0.092,0.65,0,0,0,0,1,1.5,0,0,0,0,0.304,72.3,119.91,0.9,0.15,1005,0.6000000000000001,314,0.9
2011,1,6,4,30,6.1000000000000005,1.08,0.092,0.65,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.305,67.9,131.9,0.9,0.15,1005,0.6000000000000001,299,0.8
2011,1,6,5,30,5.7,1.09,0.092,0.65,0,0,0,0,1,-0.1,0,0,0,0,0.306,66.36,143.81,0.9,0.15,1005,0.6000000000000001,293,0.8
2011,1,6,6,30,5,1.1,0.092,0.65,0,0,0,0,1,-0.5,0,0,0,0,0.307,67.42,155.11,0.9,0.15,1005,0.6000000000000001,294,0.8
2011,1,6,7,30,4.6000000000000005,1.12,0.091,0.65,0,0,0,0,1,-1,0,0,0,0,0.308,67.18,163.93,0.91,0.15,1005,0.6000000000000001,294,0.9
2011,1,6,8,30,4.6000000000000005,1.1400000000000001,0.091,0.65,0,0,0,0,1,-1.5,0,0,0,0,0.308,64.49,164.78,0.91,0.15,1004,0.6000000000000001,294,0.9
2011,1,6,9,30,4.6000000000000005,1.16,0.091,0.65,0,0,0,0,1,-2.2,0,0,0,0,0.309,61.56,156.75,0.91,0.15,1004,0.6000000000000001,297,1
2011,1,6,10,30,4.6000000000000005,1.17,0.091,0.65,0,0,0,0,1,-2.7,0,0,0,0,0.31,58.94,145.66,0.91,0.15,1004,0.6000000000000001,302,1
2011,1,6,11,30,4.6000000000000005,1.18,0.09,0.65,0,0,0,0,0,-3.2,0,0,0,0,0.311,56.93,133.78,0.91,0.15,1003,0.6000000000000001,309,1
2011,1,6,12,30,4.5,1.19,0.089,0.65,0,0,0,0,1,-3.6,0,0,0,0,0.311,55.730000000000004,121.78,0.91,0.15,1003,0.6000000000000001,312,1
2011,1,6,13,30,4.4,1.2,0.089,0.65,0,0,0,0,1,-3.9000000000000004,0,0,0,0,0.311,54.92,109.94,0.91,0.15,1003,0.6000000000000001,311,0.9
2011,1,6,14,30,4.3,1.2,0.09,0.65,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.31,55.22,98.5,0.92,0.15,1003,0.6000000000000001,306,0.9
