Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,1,1,17,30,9.200000000000001,1.19,0.022,0.61,60,983,556,0,0,-10.700000000000001,60,983,0,556,0.278,23.330000000000002,59.69,0.89,0.2,887,0.5,116,5,30.7083,23.9883
2012,1,1,18,30,11,1.28,0.039,0.61,73,987,631,0,0,-10.600000000000001,73,987,0,631,0.277,20.81,55.56,0.89,0.2,886,0.5,120,4.3,35.6144,27.8753
2012,1,1,19,30,12.3,1.3,0.038,0.61,73,992,643,0,0,-10.3,73,992,0,643,0.276,19.650000000000002,54.97,0.89,0.2,885,0.5,121,3.7,36.3922,28.4908
2012,1,1,20,30,13,1.31,0.037,0.61,70,975,586,0,0,-9.9,70,975,0,586,0.275,19.32,58.03,0.89,0.2,884,0.5,120,3.3000000000000003,32.6652,25.5389
2012,1,1,21,30,13.100000000000001,1.32,0.035,0.61,63,930,467,1,0,-9.600000000000001,63,930,1,467,0.275,19.72,64.22,0.89,0.2,884,0.5,116,3.1,25.0508,19.5110
2012,1,1,22,30,11.200000000000001,1.33,0.034,0.61,52,830,298,0,0,-9.1,52,830,0,298,0.276,23.09,72.73,0.89,0.2,884,0.5,112,2.3000000000000003,14.8774,11.4769
2012,1,1,23,30,7.6000000000000005,1.34,0.033,0.61,32,584,105,0,0,-6.300000000000001,32,584,0,105,0.277,36.62,82.79,0.89,0.2,884,0.5,110,1.6,0.0000,0.0000
2012,1,2,0,30,5.300000000000001,1.35,0.031,0.61,0,0,0,0,0,-7.7,0,0,0,0,0.279,38.68,94.08,0.89,0.2,885,0.5,108,1.8,0.0000,0.0000
2012,1,2,1,30,4.4,1.36,0.03,0.61,0,0,0,0,0,-8.1,0,0,0,0,0.279,39.68,105.98,0.89,0.2,885,0.5,107,2.1,0.0000,0.0000
2012,1,2,2,30,3.7,1.36,0.03,0.61,0,0,0,0,0,-8.5,0,0,0,0,0.28,40.62,118.33,0.89,0.2,885,0.5,106,2.4000000000000004,0.0000,0.0000
2012,1,2,3,30,2.9000000000000004,1.36,0.029,0.61,0,0,0,0,0,-8.8,0,0,0,0,0.281,41.97,130.96,0.89,0.2,886,0.5,106,2.6,0.0000,0.0000
2012,1,2,4,30,2,1.35,0.029,0.61,0,0,0,0,0,-9.1,0,0,0,0,0.28200000000000003,43.68,143.70000000000002,0.89,0.2,886,0.5,107,2.7,0.0000,0.0000
2012,1,2,5,30,1.1,1.35,0.029,0.61,0,0,0,0,0,-9.3,0,0,0,0,0.28200000000000003,45.65,156.26,0.89,0.2,886,0.5,106,2.7,0.0000,0.0000
2012,1,2,6,30,0.4,1.35,0.029,0.61,0,0,0,0,0,-9.5,0,0,0,0,0.28200000000000003,47.28,167.55,0.89,0.2,886,0.5,104,2.6,0.0000,0.0000
2012,1,2,7,30,-0.30000000000000004,1.35,0.029,0.61,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.28200000000000003,49.17,170.1,0.89,0.2,887,0.5,101,2.6,0.0000,0.0000
2012,1,2,8,30,-0.8,1.35,0.03,0.61,0,0,0,0,0,-9.8,0,0,0,0,0.28300000000000003,50.38,160.16,0.89,0.2,887,0.5,98,2.6,0.0000,0.0000
2012,1,2,9,30,-1.2000000000000002,1.34,0.03,0.61,0,0,0,0,0,-10,0,0,0,0,0.28400000000000003,51.25,147.79,0.89,0.2,887,0.5,94,2.6,0.0000,0.0000
2012,1,2,10,30,-1.5,1.34,0.03,0.61,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.28400000000000003,51.69,135.06,0.89,0.2,887,0.5,90,2.7,0.0000,0.0000
2012,1,2,11,30,-1.8,1.34,0.03,0.61,0,0,0,0,0,-10.4,0,0,0,0,0.28500000000000003,52.03,122.37,0.89,0.2,887,0.5,89,2.7,0.0000,0.0000
2012,1,2,12,30,-2.1,1.34,0.03,0.61,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.28500000000000003,52.36,109.91,0.89,0.2,887,0.5,90,2.8000000000000003,0.0000,0.0000
2012,1,2,13,30,-1.8,1.34,0.03,0.61,0,0,0,0,0,-10.700000000000001,0,0,0,0,0.28500000000000003,50.58,97.84,0.89,0.2,888,0.5,91,3,0.0000,0.0000
2012,1,2,14,30,0.1,1.34,0.029,0.61,21,433,50,0,0,-10.8,21,433,0,50,0.28400000000000003,43.910000000000004,86.19,0.89,0.2,888,0.5,92,3.9000000000000004,0.0000,0.0000
2012,1,2,15,30,3.3000000000000003,1.32,0.027,0.61,45,789,238,0,0,-10.700000000000001,45,789,0,238,0.28400000000000003,35.17,75.8,0.89,0.2,889,0.5,97,4.4,11.5597,8.8708
2012,1,2,16,30,6.9,1.32,0.027,0.61,57,917,419,0,0,-10.3,57,917,0,419,0.28400000000000003,28.19,66.7,0.89,0.2,889,0.5,105,4.5,22.0589,17.1441
2012,1,2,17,30,9.8,1.31,0.027,0.61,63,976,556,0,0,-10.200000000000001,63,976,0,556,0.28300000000000003,23.32,59.660000000000004,0.89,0.2,889,0.5,110,4.800000000000001,30.7136,23.9929
2012,1,2,18,30,11.5,1.31,0.026000000000000002,0.61,66,1004,635,0,0,-9.8,66,1004,0,635,0.28300000000000003,21.52,55.49,0.89,0.2,888,0.5,111,4.7,35.8520,28.0621
2012,1,2,19,30,12.5,1.31,0.026000000000000002,0.61,66,1007,646,0,0,-9.4,66,1007,0,646,0.28300000000000003,20.75,54.870000000000005,0.89,0.2,887,0.5,114,4.5,36.5788,28.6380
2012,1,2,20,30,13,1.31,0.025,0.61,63,991,590,0,0,-9.1,63,991,0,590,0.28300000000000003,20.53,57.910000000000004,0.89,0.2,886,0.5,115,4.2,32.9092,25.7311
2012,1,2,21,30,12.9,1.32,0.025,0.61,58,945,471,1,0,-8.9,58,945,1,471,0.28300000000000003,21.03,64.09,0.89,0.2,885,0.5,114,3.9000000000000004,25.2888,19.6984
2012,1,2,22,30,10.9,1.32,0.025,0.61,49,848,302,0,0,-8.700000000000001,49,848,0,302,0.28200000000000003,24.490000000000002,72.59,0.88,0.2,885,0.5,111,2.7,15.0968,11.6487
2012,1,2,23,30,7.300000000000001,1.33,0.024,0.61,31,613,109,0,0,-6.6000000000000005,31,613,0,109,0.28200000000000003,36.6,82.65,0.88,0.2,885,0.5,106,1.8,0.0000,0.0000
2012,1,3,0,30,4.9,1.32,0.022,0.61,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28200000000000003,39.94,93.94,0.88,0.2,885,0.5,102,1.9000000000000001,0.0000,0.0000
2012,1,3,1,30,4.1000000000000005,1.33,0.022,0.61,0,0,0,0,0,-8,0,0,0,0,0.281,40.86,105.84,0.88,0.2,886,0.5,99,2.2,0.0000,0.0000
2012,1,3,2,30,3.3000000000000003,1.32,0.022,0.61,0,0,0,0,0,-8.3,0,0,0,0,0.28,42.28,118.19,0.88,0.2,886,0.5,100,2.3000000000000003,0.0000,0.0000
2012,1,3,3,30,2.5,1.32,0.023,0.61,0,0,0,0,0,-8.5,0,0,0,0,0.28,44.050000000000004,130.83,0.88,0.2,885,0.5,102,2.4000000000000004,0.0000,0.0000
2012,1,3,4,30,1.7000000000000002,1.32,0.023,0.61,0,0,0,0,0,-8.6,0,0,0,0,0.28,46.29,143.56,0.88,0.2,885,0.5,105,2.3000000000000003,0.0000,0.0000
2012,1,3,5,30,0.9,1.32,0.023,0.61,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.28,48.870000000000005,156.12,0.88,0.2,885,0.5,108,2.1,0.0000,0.0000
2012,1,3,6,30,0.1,1.33,0.023,0.61,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.28,51.72,167.42000000000002,0.89,0.2,885,0.5,111,1.9000000000000001,0.0000,0.0000
2012,1,3,7,30,-0.5,1.33,0.024,0.61,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.28,53.96,170.07,0.89,0.2,885,0.5,114,1.7000000000000002,0.0000,0.0000
2012,1,3,8,30,-0.9,1.34,0.024,0.61,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.28,55.49,160.21,0.89,0.2,885,0.5,117,1.5,0.0000,0.0000
2012,1,3,9,30,-1.3,1.36,0.024,0.61,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.28,57.13,147.85,0.89,0.2,884,0.5,115,1.4000000000000001,0.0000,0.0000
2012,1,3,10,30,-1.5,1.37,0.024,0.61,0,0,0,0,0,-8.6,0,0,0,0,0.28,58.28,135.13,0.89,0.2,884,0.5,110,1.4000000000000001,0.0000,0.0000
2012,1,3,11,30,-1.7000000000000002,1.3900000000000001,0.023,0.61,0,0,0,0,0,-8.6,0,0,0,0,0.28,59.300000000000004,122.43,0.89,0.2,883,0.5,106,1.3,0.0000,0.0000
2012,1,3,12,30,-1.7000000000000002,1.41,0.023,0.61,0,0,0,0,0,-8.6,0,0,0,0,0.281,59.47,109.96000000000001,0.89,0.2,883,0.5,104,1.3,0.0000,0.0000
2012,1,3,13,30,-1.3,1.42,0.023,0.61,0,0,0,0,0,-8.5,0,0,0,0,0.28200000000000003,57.95,97.88,0.89,0.2,883,0.5,105,1.2000000000000002,0.0000,0.0000
2012,1,3,14,30,1,1.44,0.022,0.61,20,456,50,0,0,-8.3,20,456,0,50,0.28200000000000003,49.99,86.23,0.89,0.2,883,0.5,111,1.5,0.0000,0.0000
2012,1,3,15,30,4.1000000000000005,1.45,0.022,0.61,43,801,239,0,0,-7.800000000000001,43,801,0,239,0.28200000000000003,41.480000000000004,75.81,0.89,0.2,883,0.5,126,1.6,11.6073,8.9071
2012,1,3,16,30,7.1000000000000005,1.46,0.022,0.61,54,927,421,0,0,-7.4,54,927,0,421,0.28200000000000003,34.81,66.69,0.9,0.2,883,0.5,178,1.2000000000000002,22.1660,17.2275
2012,1,3,17,30,10.100000000000001,1.48,0.022,0.61,60,985,558,0,0,-6.1000000000000005,60,985,0,558,0.28200000000000003,31.41,59.620000000000005,0.9,0.2,882,0.5,239,1.5,30.8312,24.0853
2012,1,3,18,30,12.3,1.46,0.033,0.61,70,997,636,0,0,-5.1000000000000005,70,997,0,636,0.281,29.36,55.42,0.9,0.2,881,0.5,265,2.1,35.9204,28.1164
2012,1,3,19,30,13.600000000000001,1.47,0.033,0.61,71,1010,653,0,0,-4.6000000000000005,71,1010,0,653,0.281,27.96,54.77,0.9,0.2,880,0.4,279,2.5,36.9922,28.9628
2012,1,3,20,30,14.200000000000001,1.48,0.034,0.61,69,991,597,0,0,-4.5,69,991,0,597,0.281,27.03,57.79,0.9,0.2,879,0.4,287,2.7,33.3208,26.0545
2012,1,3,21,30,14.200000000000001,1.47,0.031,0.61,61,949,478,1,0,-4.7,61,949,1,478,0.28200000000000003,26.68,63.95,0.9,0.2,879,0.4,292,2.5,25.6901,20.0131
2012,1,3,22,30,12.4,1.47,0.03,0.61,51,853,308,0,0,-4.800000000000001,51,853,0,308,0.28300000000000003,29.830000000000002,72.45,0.89,0.2,879,0.4,295,1.7000000000000002,15.4168,11.8982
2012,1,3,23,30,9.8,1.47,0.03,0.61,32,605,111,0,0,-3.4000000000000004,32,605,0,111,0.28400000000000003,39.410000000000004,82.51,0.9,0.2,879,0.5,296,1.2000000000000002,0.0000,0.0000
2012,1,4,0,30,8.5,1.45,0.027,0.61,0,0,0,0,0,-5,0,0,0,0,0.28500000000000003,38.13,93.8,0.9,0.2,879,0.5,296,1.2000000000000002,0.0000,0.0000
2012,1,4,1,30,8.3,1.42,0.029,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.28600000000000003,37.72,105.7,0.91,0.2,879,0.5,292,1,0.0000,0.0000
2012,1,4,2,30,8.3,1.3800000000000001,0.032,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.28600000000000003,37.24,118.06,0.91,0.2,879,0.6000000000000001,282,0.8,0.0000,0.0000
2012,1,4,3,30,7.9,1.35,0.034,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.28600000000000003,38.230000000000004,130.69,0.91,0.2,879,0.7000000000000001,272,0.9,0.0000,0.0000
2012,1,4,4,30,7.1000000000000005,1.33,0.036000000000000004,0.61,0,0,0,0,4,-5.5,0,0,0,0,0.28700000000000003,40.44,143.43,0.91,0.2,879,0.7000000000000001,272,1.1,0.0000,0.0000
2012,1,4,5,30,5.9,1.32,0.035,0.61,0,0,0,0,4,-5.300000000000001,0,0,0,0,0.28800000000000003,44.4,155.98,0.9,0.2,879,0.7000000000000001,279,1.3,0.0000,0.0000
2012,1,4,6,30,4.6000000000000005,1.33,0.033,0.61,0,0,0,0,0,-5.2,0,0,0,0,0.29,48.910000000000004,167.27,0.89,0.2,879,0.7000000000000001,289,1.4000000000000001,0.0000,0.0000
2012,1,4,7,30,3.6,1.33,0.033,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.293,52.34,170.03,0.89,0.2,879,0.6000000000000001,303,1.4000000000000001,0.0000,0.0000
2012,1,4,8,30,2.8000000000000003,1.34,0.031,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.296,55.4,160.25,0.88,0.2,879,0.6000000000000001,321,1.5,0.0000,0.0000
2012,1,4,9,30,1.9000000000000001,1.33,0.03,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.3,58.980000000000004,147.91,0.88,0.2,879,0.6000000000000001,336,1.6,0.0000,0.0000
2012,1,4,10,30,1.1,1.3,0.029,0.61,0,0,0,0,0,-5.4,0,0,0,0,0.304,62.07,135.19,0.88,0.2,880,0.6000000000000001,346,1.9000000000000001,0.0000,0.0000
2012,1,4,11,30,0.5,1.27,0.028,0.61,0,0,0,0,0,-5.7,0,0,0,0,0.306,63.39,122.49000000000001,0.87,0.2,880,0.6000000000000001,354,2.2,0.0000,0.0000
2012,1,4,12,30,-0.1,1.24,0.028,0.61,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.308,63.81,110.01,0.87,0.2,881,0.6000000000000001,185,2.4000000000000004,0.0000,0.0000
2012,1,4,13,30,0,1.23,0.028,0.61,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.308,60.22,97.92,0.87,0.2,882,0.6000000000000001,23,2.5,0.0000,0.0000
2012,1,4,14,30,2.6,1.22,0.028,0.61,21,420,48,0,0,-7.300000000000001,21,420,0,48,0.308,48.17,86.25,0.88,0.2,882,0.6000000000000001,43,3.4000000000000004,0.0000,0.0000
2012,1,4,15,30,6.5,1.21,0.028,0.61,45,768,233,0,0,-7.300000000000001,45,768,0,233,0.307,36.68,75.82000000000001,0.88,0.2,883,0.7000000000000001,58,4.4,11.3150,8.6827
2012,1,4,16,30,10.4,1.18,0.028,0.61,57,899,413,0,0,-6.7,57,899,0,413,0.307,29.400000000000002,66.67,0.89,0.2,884,0.7000000000000001,69,5.300000000000001,21.7482,16.9032
2012,1,4,17,30,13.8,1.1500000000000001,0.029,0.61,64,958,550,0,0,-6.300000000000001,64,958,0,550,0.307,24.28,59.57,0.9,0.2,884,0.7000000000000001,74,5.9,30.3979,23.7475
2012,1,4,18,30,15.700000000000001,1.2,0.036000000000000004,0.61,72,977,627,0,1,-6.9,72,977,0,627,0.307,20.580000000000002,55.34,0.9,0.2,883,0.7000000000000001,75,5.6000000000000005,35.4254,27.7299
2012,1,4,19,30,16.6,1.12,0.032,0.61,70,985,640,0,1,-7.4,70,985,0,640,0.308,18.64,54.660000000000004,0.9,0.2,882,0.7000000000000001,76,5.1000000000000005,36.2739,28.4017
2012,1,4,20,30,16.7,1.05,0.029,0.61,66,971,585,0,0,-7.7,66,971,0,585,0.308,18.13,57.660000000000004,0.9,0.2,882,0.7000000000000001,77,4.7,32.6734,25.5498
2012,1,4,21,30,16.3,1.1,0.029,0.61,61,924,469,1,0,-7.800000000000001,61,924,1,469,0.309,18.39,63.81,0.9,0.2,882,0.7000000000000001,79,4.2,25.2312,19.6577
2012,1,4,22,30,13.9,1.12,0.028,0.61,50,828,302,0,0,-7.4,50,828,0,302,0.31,22.12,72.3,0.9,0.2,882,0.7000000000000001,84,2.9000000000000004,15.1377,11.6854
2012,1,4,23,30,10,1.16,0.027,0.61,32,594,111,0,0,-5,32,594,0,111,0.311,34.52,82.37,0.89,0.2,882,0.7000000000000001,93,1.8,0.0000,0.0000
2012,1,5,0,30,7.5,1.2,0.025,0.61,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.311,37.01,93.66,0.89,0.2,882,0.6000000000000001,101,1.8,0.0000,0.0000
2012,1,5,1,30,6.4,1.24,0.024,0.61,0,0,0,0,0,-6.5,0,0,0,0,0.31,39.22,105.56,0.88,0.2,882,0.6000000000000001,102,1.8,0.0000,0.0000
2012,1,5,2,30,5.5,1.26,0.023,0.61,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.309,41.4,117.92,0.88,0.2,882,0.5,100,1.7000000000000002,0.0000,0.0000
2012,1,5,3,30,4.7,1.28,0.022,0.61,0,0,0,0,0,-6.7,0,0,0,0,0.308,43.32,130.55,0.88,0.2,882,0.5,96,1.6,0.0000,0.0000
2012,1,5,4,30,4.2,1.3,0.022,0.61,0,0,0,0,0,-6.9,0,0,0,0,0.307,44.42,143.29,0.88,0.2,882,0.5,93,1.6,0.0000,0.0000
2012,1,5,5,30,3.7,1.32,0.022,0.61,0,0,0,0,0,-7,0,0,0,0,0.306,45.53,155.84,0.88,0.2,882,0.5,91,1.5,0.0000,0.0000
2012,1,5,6,30,3.2,1.34,0.022,0.61,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.305,46.65,167.12,0.88,0.2,882,0.4,94,1.4000000000000001,0.0000,0.0000
2012,1,5,7,30,2.9000000000000004,1.35,0.022,0.61,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.304,47.230000000000004,169.97,0.88,0.2,882,0.4,99,1.4000000000000001,0.0000,0.0000
2012,1,5,8,30,2.7,1.37,0.022,0.61,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.304,47.58,160.28,0.88,0.2,882,0.4,100,1.2000000000000002,0.0000,0.0000
2012,1,5,9,30,2.5,1.37,0.021,0.61,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.304,48.480000000000004,147.96,0.88,0.2,881,0.4,87,1,0.0000,0.0000
2012,1,5,10,30,2.2,1.3800000000000001,0.022,0.61,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.304,50.24,135.24,0.88,0.2,881,0.4,62,0.8,0.0000,0.0000
2012,1,5,11,30,1.8,1.3800000000000001,0.022,0.61,0,0,0,0,0,-6.9,0,0,0,0,0.305,52.39,122.54,0.88,0.2,881,0.4,30,0.7000000000000001,0.0000,0.0000
2012,1,5,12,30,1.3,1.37,0.022,0.61,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.305,54.86,110.05,0.88,0.2,882,0.4,179,0.8,0.0000,0.0000
2012,1,5,13,30,1,1.37,0.022,0.61,0,0,0,0,0,-6.7,0,0,0,0,0.305,56.29,97.95,0.88,0.2,882,0.4,339,0.9,0.0000,0.0000
2012,1,5,14,30,2.5,1.37,0.022,0.61,20,463,50,0,0,-6.7,20,463,0,50,0.304,50.84,86.27,0.88,0.2,882,0.4,331,1,0.0000,0.0000
2012,1,5,15,30,5.2,1.3800000000000001,0.022,0.61,43,810,241,0,0,-6.300000000000001,43,810,0,241,0.302,43.39,75.82000000000001,0.88,0.2,882,0.4,316,1,11.7035,8.9808
2012,1,5,16,30,8.3,1.3900000000000001,0.022,0.61,54,936,425,0,0,-6.300000000000001,54,936,0,425,0.3,34.94,66.65,0.88,0.2,882,0.4,297,1.1,22.3837,17.3974
2012,1,5,17,30,11.8,1.4000000000000001,0.021,0.61,59,996,564,0,0,-6.5,59,996,0,564,0.298,27.17,59.52,0.88,0.2,881,0.4,285,1.5,31.1806,24.3596
2012,1,5,18,30,14,1.41,0.025,0.61,65,1016,644,0,0,-7.2,65,1016,0,644,0.296,22.35,55.25,0.88,0.2,880,0.4,276,1.8,36.4013,28.4948
2012,1,5,19,30,14.9,1.41,0.025,0.61,65,1021,657,0,0,-7.4,65,1021,0,657,0.294,20.71,54.54,0.88,0.2,878,0.4,271,2.2,37.2578,29.1733
2012,1,5,20,30,15.200000000000001,1.42,0.024,0.61,63,1005,602,0,0,-7.6000000000000005,63,1005,0,602,0.293,20.03,57.52,0.88,0.2,877,0.4,270,2.4000000000000004,33.6475,26.3133
2012,1,5,21,30,15,1.41,0.02,0.61,55,968,484,1,0,-7.800000000000001,55,968,1,484,0.292,19.94,63.660000000000004,0.87,0.2,877,0.4,271,2.6,26.0655,20.3100
2012,1,5,22,30,13,1.41,0.02,0.61,46,876,315,0,0,-7.7,46,876,0,315,0.291,23.02,72.15,0.87,0.2,876,0.4,271,2,15.8114,12.2082
2012,1,5,23,30,9.8,1.41,0.02,0.61,30,654,119,0,0,-4.800000000000001,30,654,0,119,0.291,35.300000000000004,82.22,0.87,0.2,876,0.4,269,1.4000000000000001,0.0000,0.0000
2012,1,6,0,30,8,1.4000000000000001,0.021,0.61,0,0,0,0,0,-6.9,0,0,0,0,0.292,33.99,93.51,0.87,0.2,876,0.4,261,1.5,0.0000,0.0000
