Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,3,24,22,30,25.400000000000002,0.77,0.075,0.63,88,904,601,0,0,-7.4,88,904,0,601,0.305,10.81,55.44,0.89,0.2,870,0.6000000000000001,254,3.5,33.9404,26.5664
2015,3,24,23,30,23.200000000000003,0.77,0.073,0.63,72,796,376,0,0,-7.5,72,796,0,376,0.306,12.31,67.56,0.89,0.2,870,0.6000000000000001,251,2.5,19.6577,15.2649
2015,3,25,0,30,19.8,0.78,0.069,0.63,45,550,140,0,0,-1,45,550,0,140,0.307,24.61,80.12,0.89,0.2,870,0.6000000000000001,249,1.5,0.0000,0.0000
2015,3,25,1,30,17.400000000000002,0.8,0.064,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.308,25.560000000000002,92.93,0.9,0.2,870,0.7000000000000001,250,1.6,0.0000,0.0000
2015,3,25,2,30,15.9,0.81,0.059000000000000004,0.63,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.308,27.36,105.55,0.9,0.2,870,0.7000000000000001,255,1.9000000000000001,0.0000,0.0000
2015,3,25,3,30,14.4,0.8200000000000001,0.054,0.63,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.31,30.43,117.75,0.9,0.2,871,0.7000000000000001,262,2.2,0.0000,0.0000
2015,3,25,4,30,13.3,0.8300000000000001,0.051000000000000004,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.311,33.08,129.09,0.89,0.2,871,0.7000000000000001,272,2.4000000000000004,0.0000,0.0000
2015,3,25,5,30,12.3,0.84,0.05,0.63,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.313,35.95,138.70000000000002,0.9,0.2,871,0.7000000000000001,283,2.4000000000000004,0.0000,0.0000
2015,3,25,6,30,11.4,0.86,0.052000000000000005,0.63,0,0,0,0,0,-2.2,0,0,0,0,0.313,38.61,145.07,0.9,0.2,871,0.7000000000000001,290,2.3000000000000003,0.0000,0.0000
2015,3,25,7,30,10.5,0.88,0.054,0.63,0,0,0,0,7,-2.2,0,0,0,0,0.315,41.09,146.24,0.9,0.2,870,0.7000000000000001,291,2.2,0.0000,0.0000
2015,3,25,8,30,9.600000000000001,0.88,0.054,0.63,0,0,0,0,1,-2.2,0,0,0,0,0.316,43.44,141.74,0.9,0.2,870,0.7000000000000001,290,2,0.0000,0.0000
2015,3,25,9,30,8.9,0.86,0.051000000000000004,0.63,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.316,45.02,133.19,0.89,0.2,870,0.6000000000000001,287,1.8,0.0000,0.0000
2015,3,25,10,30,8.3,0.81,0.049,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.315,46.08,122.4,0.89,0.2,870,0.6000000000000001,282,1.7000000000000002,0.0000,0.0000
2015,3,25,11,30,7.800000000000001,0.78,0.047,0.63,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.314,46.86,110.47,0.9,0.2,871,0.6000000000000001,278,1.8,0.0000,0.0000
2015,3,25,12,30,8.1,0.76,0.047,0.63,0,0,0,0,0,-3.1,0,0,0,0,0.315,45.17,97.96000000000001,0.9,0.2,871,0.6000000000000001,275,1.9000000000000001,0.0000,0.0000
2015,3,25,13,30,11,0.76,0.047,0.63,27,398,61,0,0,-2.8000000000000003,27,398,0,61,0.317,38.050000000000004,85.08,0.9,0.2,871,0.6000000000000001,270,2.8000000000000003,0.0000,0.0000
2015,3,25,14,30,15.100000000000001,0.77,0.049,0.63,57,765,287,0,3,-2.9000000000000004,166,199,0,226,0.32,28.82,72.48,0.91,0.2,872,0.6000000000000001,267,3.8000000000000003,11.3092,8.7277
2015,3,25,15,30,18.8,0.77,0.051000000000000004,0.63,74,901,523,0,7,-3.2,150,706,0,503,0.321,22.34,60.09,0.91,0.2,872,0.6000000000000001,270,4.6000000000000005,27.7163,21.6463
2015,3,25,16,30,21.5,0.76,0.052000000000000005,0.63,84,963,723,0,4,-4.7,385,281,0,572,0.321,16.82,48.43,0.91,0.2,872,0.7000000000000001,275,5.4,33.2290,26.0689
2015,3,25,17,30,22.6,0.77,0.054,0.63,92,992,871,0,7,-5.1000000000000005,379,299,0,614,0.32,15.33,38.34,0.92,0.2,872,0.8,275,6,36.6723,28.8272
2015,3,25,18,30,22.900000000000002,0.85,0.065,0.63,101,1001,955,0,7,-5,411,361,0,718,0.32,15.18,31.46,0.92,0.2,872,0.8,277,6.4,43.4401,34.1760
2015,3,25,19,30,22.900000000000002,0.8300000000000001,0.068,0.63,104,996,965,0,6,-4.800000000000001,470,131,0,584,0.321,15.370000000000001,30.150000000000002,0.93,0.2,871,0.9,279,6.6000000000000005,35.4046,27.8577
2015,3,25,20,30,23,0.8,0.07,0.63,103,982,907,0,6,-4.6000000000000005,418,185,0,569,0.323,15.530000000000001,35.04,0.93,0.2,871,0.9,282,6.7,34.2124,26.9054
2015,3,25,21,30,22.5,0.79,0.075,0.63,99,942,776,0,7,-4.5,367,180,0,497,0.327,16.15,44.1,0.93,0.2,870,1,282,6.5,29.2629,22.9801
2015,3,25,22,30,21.8,0.8,0.08,0.63,91,878,592,0,6,-4.4,259,259,0,406,0.331,16.94,55.25,0.93,0.2,870,1,278,5.800000000000001,22.9486,17.9641
2015,3,25,23,30,20.3,0.8,0.081,0.63,75,764,369,0,6,-4,209,106,0,249,0.336,19.07,67.4,0.92,0.2,870,1,267,4.2,13.0351,10.1239
2015,3,26,0,30,17.3,0.78,0.078,0.63,47,513,137,0,4,-2.1,61,0,0,61,0.342,26.6,79.97,0.92,0.2,871,1,251,2.7,2.9085,2.2165
2015,3,26,1,30,14.9,0.77,0.075,0.63,0,0,0,0,0,-1.5,0,0,0,0,0.34800000000000003,32.480000000000004,92.78,0.92,0.2,871,1,242,2.3000000000000003,0.0000,0.0000
2015,3,26,2,30,14,0.77,0.07100000000000001,0.63,0,0,0,0,0,-1.6,0,0,0,0,0.353,34.1,105.39,0.91,0.2,871,1,250,2.5,0.0000,0.0000
2015,3,26,3,30,13.5,0.77,0.067,0.63,0,0,0,0,0,-1.5,0,0,0,0,0.356,35.5,117.57000000000001,0.91,0.2,872,1,279,2.7,0.0000,0.0000
2015,3,26,4,30,13.100000000000001,0.78,0.063,0.63,0,0,0,0,0,-1.3,0,0,0,0,0.357,36.95,128.86,0.91,0.2,872,1,327,3,0.0000,0.0000
2015,3,26,5,30,12.4,0.78,0.059000000000000004,0.63,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.356,38.95,138.42000000000002,0.91,0.2,873,1,197,3.4000000000000004,0.0000,0.0000
2015,3,26,6,30,11.3,0.76,0.054,0.63,0,0,0,0,1,-1.2000000000000002,0,0,0,0,0.354,41.99,144.71,0.91,0.2,874,1,47,4.2,0.0000,0.0000
2015,3,26,7,30,9.700000000000001,0.76,0.054,0.63,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.353,49.69,145.84,0.92,0.2,875,1,60,5.1000000000000005,0.0000,0.0000
2015,3,26,8,30,8,0.77,0.053,0.63,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.353,60.04,141.36,0.92,0.2,876,1,67,5.1000000000000005,0.0000,0.0000
2015,3,26,9,30,6.7,0.8,0.051000000000000004,0.63,0,0,0,0,0,1,0,0,0,0,0.355,66.77,132.84,0.92,0.2,876,1,73,4.5,0.0000,0.0000
2015,3,26,10,30,5.800000000000001,0.8300000000000001,0.049,0.63,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.359,67.98,122.09,0.92,0.2,877,1,81,3.8000000000000003,0.0000,0.0000
2015,3,26,11,30,5,0.85,0.049,0.63,0,0,0,0,0,-0.4,0,0,0,0,0.361,68.02,110.18,0.92,0.2,878,0.9,88,3.4000000000000004,0.0000,0.0000
2015,3,26,12,30,5,0.87,0.048,0.63,0,0,0,0,0,-0.9,0,0,0,0,0.361,65.76,97.69,0.92,0.2,879,0.9,93,3.1,0.0000,0.0000
2015,3,26,13,30,6.4,0.89,0.047,0.63,27,399,63,0,0,-1.1,27,399,0,63,0.358,58.76,84.82000000000001,0.91,0.2,880,0.9,92,3.7,0.0000,0.0000
2015,3,26,14,30,8.8,0.9,0.045,0.63,55,764,289,0,0,-1.7000000000000002,55,764,0,289,0.355,47.730000000000004,72.2,0.91,0.2,881,0.8,89,4.4,14.4995,11.1945
2015,3,26,15,30,11.3,0.91,0.045,0.63,70,898,522,0,0,-2.6,70,898,0,522,0.352,37.69,59.800000000000004,0.91,0.2,881,0.8,89,4.2,28.8121,22.5057
2015,3,26,16,30,13.600000000000001,0.92,0.046,0.63,81,964,724,0,0,-3.2,81,964,0,724,0.34900000000000003,31.14,48.11,0.91,0.2,881,0.8,90,3.6,42.1048,33.0348
2015,3,26,17,30,15.600000000000001,0.93,0.046,0.63,87,1005,880,0,0,-3.5,87,1005,0,880,0.34600000000000003,26.66,37.980000000000004,0.91,0.2,880,0.7000000000000001,90,3,52.6005,41.3502
2015,3,26,18,30,17.2,0.9500000000000001,0.053,0.63,94,1016,965,0,0,-4,94,1016,0,965,0.341,23.3,31.060000000000002,0.91,0.2,879,0.7000000000000001,85,2.4000000000000004,58.4209,45.9638
2015,3,26,19,30,18.5,0.9400000000000001,0.051000000000000004,0.63,94,1027,985,0,0,-4.5,94,1027,0,985,0.338,20.57,29.77,0.91,0.2,878,0.6000000000000001,78,1.8,59.7487,47.0143
2015,3,26,20,30,19.3,0.93,0.05,0.63,91,1017,927,0,0,-5.2,91,1017,0,927,0.337,18.61,34.74,0.91,0.2,877,0.6000000000000001,61,1.2000000000000002,55.7691,43.8598
2015,3,26,21,30,19.5,0.9500000000000001,0.058,0.63,90,981,797,0,0,-5.7,90,981,0,797,0.338,17.64,43.86,0.91,0.2,877,0.6000000000000001,186,0.9,46.9581,36.8779
2015,3,26,22,30,19.3,0.9500000000000001,0.055,0.63,80,931,612,0,0,-6.2,80,931,0,612,0.339,17.25,55.07,0.91,0.2,876,0.6000000000000001,311,0.9,34.6216,27.1036
2015,3,26,23,30,18.2,0.9500000000000001,0.054,0.63,65,837,389,0,0,-6.5,65,837,0,389,0.338,18.11,67.25,0.9,0.2,876,0.5,261,0.8,20.3890,15.8378
2015,3,27,0,30,15.700000000000001,0.9500000000000001,0.056,0.63,43,599,149,0,0,-3.2,43,599,0,149,0.335,27.23,79.83,0.9,0.2,877,0.5,206,0.8,7.1029,5.4138
2015,3,27,1,30,13.3,0.93,0.06,0.63,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.331,31.400000000000002,92.64,0.9,0.2,877,0.5,179,1.1,0.0000,0.0000
2015,3,27,2,30,11.600000000000001,0.9400000000000001,0.06,0.63,0,0,0,0,0,-3.7,0,0,0,0,0.325,34.07,105.24000000000001,0.9,0.2,878,0.5,171,1.3,0.0000,0.0000
2015,3,27,3,30,10.4,1.01,0.064,0.63,0,0,0,0,0,-4,0,0,0,0,0.32,36.06,117.39,0.9,0.2,878,0.6000000000000001,168,1.4000000000000001,0.0000,0.0000
2015,3,27,4,30,9.5,1.1,0.075,0.63,0,0,0,0,0,-4.3,0,0,0,0,0.315,37.550000000000004,128.64000000000001,0.9,0.2,878,0.6000000000000001,170,1.5,0.0000,0.0000
2015,3,27,5,30,8.8,1.12,0.079,0.63,0,0,0,0,0,-4.5,0,0,0,0,0.313,38.84,138.13,0.9,0.2,878,0.6000000000000001,175,1.5,0.0000,0.0000
2015,3,27,6,30,8.200000000000001,1.09,0.077,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.312,40.01,144.35,0.9,0.2,878,0.6000000000000001,182,1.5,0.0000,0.0000
2015,3,27,7,30,7.6000000000000005,1.06,0.073,0.63,0,0,0,0,0,-4.7,0,0,0,0,0.312,41.34,145.44,0.9,0.2,878,0.6000000000000001,187,1.5,0.0000,0.0000
2015,3,27,8,30,7.2,1.03,0.067,0.63,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.312,42.28,140.97,0.9,0.2,878,0.6000000000000001,191,1.4000000000000001,0.0000,0.0000
2015,3,27,9,30,6.9,1.01,0.062,0.63,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.312,43.13,132.5,0.9,0.2,878,0.6000000000000001,192,1.3,0.0000,0.0000
2015,3,27,10,30,6.7,1.02,0.059000000000000004,0.63,0,0,0,0,0,-4.7,0,0,0,0,0.311,44.08,121.78,0.9,0.2,878,0.6000000000000001,192,1.2000000000000002,0.0000,0.0000
2015,3,27,11,30,6.4,1.05,0.058,0.63,0,0,0,0,0,-4.4,0,0,0,0,0.308,45.88,109.89,0.9,0.2,878,0.6000000000000001,189,1.1,0.0000,0.0000
2015,3,27,12,30,6.5,1.07,0.059000000000000004,0.63,0,0,0,0,0,-4,0,0,0,0,0.305,46.89,97.41,0.9,0.2,878,0.6000000000000001,184,1,0.0000,0.0000
2015,3,27,13,30,8.5,1.07,0.062,0.63,30,401,68,0,0,-3.1,30,401,0,68,0.304,44.050000000000004,84.55,0.9,0.2,879,0.6000000000000001,185,1.3,0.0000,0.0000
2015,3,27,14,30,11.9,1.05,0.065,0.63,62,751,295,0,0,-2.8000000000000003,62,751,0,295,0.305,35.86,71.92,0.9,0.2,879,0.6000000000000001,199,1.8,14.8392,11.4615
2015,3,27,15,30,16,1.03,0.066,0.63,79,888,530,0,0,-2.5,79,888,0,530,0.307,28,59.51,0.9,0.2,880,0.6000000000000001,230,1.9000000000000001,29.3026,22.8925
2015,3,27,16,30,19.6,1.02,0.066,0.63,90,957,734,0,0,-3.9000000000000004,90,957,0,734,0.309,20.11,47.800000000000004,0.9,0.2,880,0.6000000000000001,261,1.9000000000000001,42.7306,33.5285
2015,3,27,17,30,21.900000000000002,1.01,0.065,0.63,97,995,885,0,0,-4.6000000000000005,97,995,0,885,0.31,16.580000000000002,37.62,0.89,0.2,879,0.6000000000000001,276,1.9000000000000001,52.9398,41.6191
2015,3,27,18,30,23.5,1.06,0.066,0.63,100,1013,972,0,0,-5,100,1013,0,972,0.31,14.63,30.66,0.89,0.2,878,0.6000000000000001,284,2,58.8812,46.3278
2015,3,27,19,30,24.6,1.04,0.063,0.63,100,1025,993,0,0,-5.5,100,1025,0,993,0.31,13.15,29.39,0.89,0.2,877,0.5,287,2,60.2674,47.4241
2015,3,27,20,30,25.200000000000003,1.02,0.06,0.63,96,1016,934,0,0,-6.2,96,1016,0,934,0.31,12.08,34.44,0.89,0.2,876,0.5,287,2.1,56.2213,44.2170
2015,3,27,21,30,25.400000000000002,0.98,0.057,0.63,89,991,806,0,0,-6.7,89,991,0,806,0.309,11.42,43.64,0.89,0.2,876,0.5,286,2.3000000000000003,47.5174,37.3187
2015,3,27,22,30,25,0.9400000000000001,0.056,0.63,80,939,620,0,0,-7.1000000000000005,80,939,0,620,0.308,11.34,54.89,0.89,0.2,875,0.5,281,2.3000000000000003,35.1034,27.4827
2015,3,27,23,30,23.200000000000003,0.9,0.055,0.63,66,838,392,0,0,-7.2,66,838,0,392,0.307,12.530000000000001,67.1,0.89,0.2,875,0.5,265,1.6,20.5713,15.9818
2015,3,28,0,30,20.3,0.86,0.053,0.63,43,608,152,0,0,-1.2000000000000002,43,608,0,152,0.307,23.59,79.69,0.89,0.2,875,0.5,237,1.1,7.2450,5.5230
2015,3,28,1,30,18.1,0.8300000000000001,0.049,0.63,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.306,23.13,92.5,0.89,0.2,875,0.6000000000000001,215,1.2000000000000002,0.0000,0.0000
2015,3,28,2,30,16.8,0.81,0.046,0.63,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.304,23.6,105.08,0.89,0.2,875,0.6000000000000001,206,1.3,0.0000,0.0000
2015,3,28,3,30,15.600000000000001,0.81,0.043000000000000003,0.63,0,0,0,0,0,-4.4,0,0,0,0,0.304,24.89,117.21000000000001,0.89,0.2,875,0.6000000000000001,202,1.5,0.0000,0.0000
2015,3,28,4,30,14.3,0.8200000000000001,0.042,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.304,26.71,128.41,0.9,0.2,875,0.6000000000000001,200,1.6,0.0000,0.0000
2015,3,28,5,30,13.200000000000001,0.81,0.042,0.63,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.305,28.34,137.84,0.9,0.2,875,0.6000000000000001,200,1.7000000000000002,0.0000,0.0000
2015,3,28,6,30,12.200000000000001,0.81,0.043000000000000003,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.307,29.98,143.99,0.9,0.2,875,0.6000000000000001,203,1.8,0.0000,0.0000
2015,3,28,7,30,11.3,0.8,0.045,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.309,31.91,145.05,0.9,0.2,875,0.7000000000000001,212,1.8,0.0000,0.0000
2015,3,28,8,30,10.4,0.8,0.046,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.311,34.63,140.59,0.9,0.2,875,0.7000000000000001,221,1.8,0.0000,0.0000
2015,3,28,9,30,9.8,0.79,0.047,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.312,37.15,132.15,0.9,0.2,875,0.6000000000000001,228,1.7000000000000002,0.0000,0.0000
2015,3,28,10,30,9.3,0.79,0.048,0.63,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.312,39.27,121.47,0.9,0.2,875,0.6000000000000001,235,1.6,0.0000,0.0000
2015,3,28,11,30,9.1,0.8,0.047,0.63,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.312,40.06,109.60000000000001,0.9,0.2,875,0.6000000000000001,247,1.5,0.0000,0.0000
2015,3,28,12,30,9.700000000000001,0.8,0.046,0.63,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.311,38.36,97.14,0.89,0.2,876,0.6000000000000001,269,1.3,0.0000,0.0000
2015,3,28,13,30,12.600000000000001,0.8,0.046,0.63,29,450,74,0,0,-3.2,29,450,0,74,0.31,33.25,84.29,0.89,0.2,876,0.5,295,1.6,0.0000,0.0000
2015,3,28,14,30,16.5,0.81,0.045,0.63,56,793,306,0,0,-2.9000000000000004,56,793,0,306,0.31,26.35,71.65,0.89,0.2,876,0.5,315,1.9000000000000001,15.4311,11.9233
2015,3,28,15,30,20.5,0.8200000000000001,0.046,0.63,72,921,543,0,0,-3.2,72,921,0,543,0.308,20.13,59.22,0.89,0.2,877,0.5,334,2.1,30.0710,23.4964
2015,3,28,16,30,24.5,0.8300000000000001,0.046,0.63,81,986,748,0,0,-3.9000000000000004,81,986,0,748,0.307,14.94,47.480000000000004,0.89,0.2,877,0.5,340,2.5,43.5916,34.2068
2015,3,28,17,30,26.900000000000002,0.84,0.048,0.63,89,1018,899,0,0,-5,89,1018,0,899,0.305,11.9,37.26,0.89,0.2,876,0.5,329,2.7,53.8178,42.3114
2015,3,28,18,30,28.1,0.91,0.057,0.63,97,1027,984,0,0,-5.5,97,1027,0,984,0.304,10.72,30.27,0.89,0.2,876,0.5,316,2.9000000000000004,59.6435,46.9294
2015,3,28,19,30,28.700000000000003,0.9,0.059000000000000004,0.63,98,1028,997,0,0,-6,98,1028,0,997,0.302,9.97,29.01,0.89,0.2,875,0.5,309,3.2,60.5431,47.6427
2015,3,28,20,30,29,0.89,0.06,0.63,97,1016,937,0,0,-6.5,97,1016,0,937,0.3,9.38,34.14,0.89,0.2,874,0.5,306,3.4000000000000004,56.4326,44.3847
2015,3,28,21,30,29,0.91,0.064,0.63,93,984,807,0,0,-7.1000000000000005,93,984,0,807,0.3,8.97,43.410000000000004,0.89,0.2,874,0.5,299,3.5,47.6063,37.3902
2015,3,28,22,30,28.5,0.92,0.062,0.63,83,932,621,0,0,-8,83,932,0,621,0.3,8.61,54.71,0.89,0.2,873,0.5,287,3.4000000000000004,35.1890,27.5517
2015,3,28,23,30,26,0.93,0.061,0.63,68,831,394,0,0,-8.200000000000001,68,831,0,394,0.3,9.870000000000001,66.94,0.89,0.2,873,0.5,268,2.4000000000000004,20.7030,16.0866
2015,3,29,0,30,22,0.9400000000000001,0.06,0.63,45,600,154,0,0,-0.8,45,600,0,154,0.3,21.88,79.55,0.89,0.19,873,0.5,253,1.7000000000000002,7.3401,5.5965
2015,3,29,1,30,19,0.9500000000000001,0.059000000000000004,0.63,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.302,21.7,92.35000000000001,0.89,0.19,874,0.4,253,2,0.0000,0.0000
2015,3,29,2,30,17.2,0.96,0.057,0.63,0,0,0,0,0,-4.5,0,0,0,0,0.304,22.38,104.92,0.88,0.19,874,0.4,264,2.2,0.0000,0.0000
2015,3,29,3,30,15.700000000000001,0.97,0.056,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.306,23.84,117.02,0.88,0.19,874,0.4,275,2.4000000000000004,0.0000,0.0000
2015,3,29,4,30,14.4,0.97,0.054,0.63,0,0,0,0,0,-5,0,0,0,0,0.306,25.69,128.19,0.88,0.19,874,0.4,284,2.4000000000000004,0.0000,0.0000
2015,3,29,5,30,13.3,0.97,0.053,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.305,27.97,137.55,0.88,0.19,874,0.4,292,2.5,0.0000,0.0000
2015,3,29,6,30,12.3,0.97,0.052000000000000005,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.303,30.47,143.63,0.88,0.19,875,0.4,298,2.6,0.0000,0.0000
2015,3,29,7,30,11.4,0.98,0.053,0.63,0,0,0,0,0,-4.5,0,0,0,0,0.303,32.56,144.65,0.88,0.19,875,0.4,305,2.7,0.0000,0.0000
2015,3,29,8,30,10.600000000000001,0.98,0.055,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.303,34.160000000000004,140.21,0.89,0.19,875,0.4,313,2.5,0.0000,0.0000
2015,3,29,9,30,9.8,0.97,0.055,0.63,0,0,0,0,0,-4.7,0,0,0,0,0.304,35.71,131.81,0.89,0.19,875,0.4,323,2.2,0.0000,0.0000
2015,3,29,10,30,9.1,0.96,0.054,0.63,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.305,37.11,121.16,0.89,0.19,875,0.4,335,1.9000000000000001,0.0000,0.0000
2015,3,29,11,30,8.6,0.9500000000000001,0.053,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.307,38.2,109.32000000000001,0.89,0.19,875,0.4,347,1.7000000000000002,0.0000,0.0000
2015,3,29,12,30,9.200000000000001,0.9400000000000001,0.052000000000000005,0.63,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.307,36.75,96.87,0.89,0.19,876,0.4,179,1.5,0.0000,0.0000
2015,3,29,13,30,12.3,0.9400000000000001,0.053,0.63,31,449,77,0,0,-3.8000000000000003,31,449,0,77,0.307,32.410000000000004,84.03,0.89,0.19,876,0.5,6,1.7000000000000002,0.0000,0.0000
2015,3,29,14,30,16.2,0.96,0.055,0.63,60,782,309,0,0,-3.8000000000000003,60,782,0,309,0.308,25.04,71.38,0.9,0.19,877,0.5,7,1.9000000000000001,15.6214,12.0750
2015,3,29,15,30,20,0.98,0.056,0.63,76,911,547,0,0,-4.3,76,911,0,547,0.307,19.06,58.93,0.91,0.19,877,0.5,182,1.8,30.3418,23.7117
2015,3,29,16,30,24.3,1,0.058,0.63,87,968,745,0,0,-6.300000000000001,87,968,0,745,0.307,12.64,47.160000000000004,0.91,0.19,877,0.6000000000000001,351,2.2,43.4620,34.1077
2015,3,29,17,30,27.200000000000003,1.02,0.064,0.63,97,998,895,0,0,-9.3,97,998,0,895,0.306,8.4,36.9,0.92,0.19,877,0.6000000000000001,337,2.5,53.6181,42.1565
2015,3,29,18,30,28.6,1.05,0.074,0.63,106,1001,974,0,0,-9.5,106,1001,0,974,0.305,7.65,29.87,0.92,0.19,876,0.7000000000000001,320,2.3000000000000003,59.0727,46.4820
2015,3,29,19,30,29.1,1.06,0.078,0.63,108,1000,986,0,0,-9,108,1000,0,986,0.304,7.69,28.64,0.92,0.19,876,0.7000000000000001,301,2.2,59.9064,47.1432
2015,3,29,20,30,29,1.07,0.083,0.63,109,979,921,0,0,-8.6,109,979,0,921,0.304,7.99,33.84,0.93,0.19,875,0.8,285,2.2,55.4988,43.6518
2015,3,29,21,30,28.6,1.1,0.109,0.63,115,924,788,7,3,-8.1,304,659,7,784,0.303,8.5,43.19,0.93,0.19,874,0.8,270,2.3000000000000003,46.2771,36.3478
2015,3,29,22,30,27.3,1.1,0.12,0.63,108,847,599,0,7,-7.7,296,252,0,442,0.304,9.48,54.54,0.9400000000000001,0.19,874,0.9,257,1.9000000000000001,25.0654,19.6265
2015,3,29,23,30,25,1.1,0.124,0.63,90,725,376,0,3,-0.6000000000000001,231,185,0,303,0.305,18.56,66.79,0.9400000000000001,0.19,874,0.9,244,1.2000000000000002,15.9405,12.3878
2015,3,30,0,30,23,1.09,0.115,0.63,56,480,144,0,4,1.8,82,2,0,82,0.306,24.73,79.41,0.9400000000000001,0.19,874,1,237,1,3.9085,2.9806
2015,3,30,1,30,22.400000000000002,1.07,0.106,0.63,0,0,0,0,7,-0.5,0,0,0,0,0.308,21.830000000000002,92.21000000000001,0.9400000000000001,0.19,874,1,240,1,0.0000,0.0000
2015,3,30,2,30,22.1,1.06,0.107,0.63,0,0,0,0,7,-1.1,0,0,0,0,0.309,21.23,104.77,0.9400000000000001,0.19,875,1.1,253,0.9,0.0000,0.0000
2015,3,30,3,30,21.400000000000002,1.06,0.121,0.63,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.31,22.04,116.84,0.9500000000000001,0.19,875,1.2000000000000002,277,0.9,0.0000,0.0000
2015,3,30,4,30,20.400000000000002,1.05,0.14,0.63,0,0,0,0,6,-0.7000000000000001,0,0,0,0,0.31,24.23,127.96000000000001,0.9500000000000001,0.19,875,1.2000000000000002,159,0.9,0.0000,0.0000
2015,3,30,5,30,19.1,1.05,0.157,0.63,0,0,0,0,6,-0.2,0,0,0,0,0.311,27.3,137.27,0.9500000000000001,0.19,876,1.3,54,1.2000000000000002,0.0000,0.0000
2015,3,30,6,30,17.8,1.04,0.17300000000000001,0.63,0,0,0,0,6,0.8,0,0,0,0,0.311,31.78,143.28,0.96,0.19,876,1.4000000000000001,87,1.9000000000000001,0.0000,0.0000
2015,3,30,7,30,17,1.04,0.185,0.63,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.31,34.4,144.26,0.96,0.19,876,1.5,96,2.5,0.0000,0.0000
