Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,1,23,13,30,1.1,1.27,0.033,0.61,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.29,53.52,97.59,0.9,0.2,873,0.9,90,7,0.0000,0.0000
2014,1,23,14,30,2,1.26,0.036000000000000004,0.61,23,416,55,7,4,-7,34,1,7,34,0.291,51.25,85.61,0.9,0.2,874,0.9,91,8.1,0.0000,0.0000
2014,1,23,15,30,3.6,1.24,0.039,0.61,50,757,250,0,4,-6.6000000000000005,110,3,0,111,0.29,47.21,74.71000000000001,0.91,0.2,876,0.9,92,8.700000000000001,5.4418,4.1842
2014,1,23,16,30,5.300000000000001,1.2,0.042,0.61,65,883,438,0,4,-6.300000000000001,258,128,0,312,0.289,43.02,65.01,0.91,0.2,877,0.9,93,8.700000000000001,16.6404,12.9523
2014,1,23,17,30,6.7,1.18,0.045,0.61,74,937,581,0,4,-6.1000000000000005,324,209,0,437,0.28800000000000003,39.64,57.25,0.92,0.2,877,1,94,8.5,24.4594,19.1303
2014,1,23,18,30,7.7,1.18,0.049,0.61,81,962,668,0,7,-6,229,489,0,528,0.28600000000000003,37.35,52.35,0.92,0.2,877,1,94,8,30.2261,23.6858
2014,1,23,19,30,8.200000000000001,1.16,0.053,0.61,84,964,688,0,4,-5.9,375,247,0,530,0.28500000000000003,36.22,51.15,0.93,0.2,877,1,94,7.7,30.4858,23.8985
2014,1,23,20,30,8.1,1.16,0.057,0.61,83,940,637,0,7,-5.9,257,414,0,501,0.28400000000000003,36.47,53.9,0.93,0.2,878,1.1,93,7.4,28.4925,22.3153
2014,1,23,21,30,7.300000000000001,1.17,0.064,0.61,80,892,525,0,7,-6.1000000000000005,243,308,0,397,0.28500000000000003,38.12,60.06,0.93,0.2,878,1,92,7.4,21.8794,17.0879
2014,1,23,22,30,5.9,1.18,0.069,0.61,71,795,360,0,4,-6.4,218,50,0,236,0.28500000000000003,40.99,68.69,0.9400000000000001,0.2,879,1,90,7.4,12.2215,9.4790
2014,1,23,23,30,3.8000000000000003,1.2,0.074,0.61,51,584,163,0,4,-6.800000000000001,103,196,0,141,0.28600000000000003,45.82,78.96000000000001,0.9400000000000001,0.2,880,1,89,7.2,6.7249,5.1316
2014,1,24,0,30,1.7000000000000002,1.23,0.077,0.61,0,0,0,7,4,-7.4,0,0,7,0,0.28800000000000003,50.9,89.92,0.9400000000000001,0.2,881,1,89,7.300000000000001,0.0000,0.0000
2014,1,24,1,30,0,1.27,0.077,0.61,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.289,54.050000000000004,102.47,0.9400000000000001,0.2,882,1,90,7.800000000000001,0.0000,0.0000
2014,1,24,2,30,-1.3,1.28,0.076,0.61,0,0,0,0,4,-9.3,0,0,0,0,0.291,54.67,114.95,0.9400000000000001,0.2,884,0.9,93,7.800000000000001,0.0000,0.0000
2014,1,24,3,30,-2.3000000000000003,1.29,0.074,0.61,0,0,0,0,1,-10.3,0,0,0,0,0.293,54.050000000000004,127.65,0.9400000000000001,0.2,885,0.9,98,7.1000000000000005,0.0000,0.0000
2014,1,24,4,30,-3,1.28,0.073,0.61,0,0,0,0,7,-11.3,0,0,0,0,0.294,52.83,140.36,0.9400000000000001,0.2,885,0.9,102,6.300000000000001,0.0000,0.0000
2014,1,24,5,30,-3.4000000000000004,1.27,0.073,0.61,0,0,0,0,7,-12.100000000000001,0,0,0,0,0.296,50.85,152.70000000000002,0.9400000000000001,0.2,886,1,104,5.300000000000001,0.0000,0.0000
2014,1,24,6,30,-3.9000000000000004,1.26,0.076,0.61,0,0,0,0,7,-12.9,0,0,0,0,0.297,49.75,163.44,0.9400000000000001,0.2,887,1,102,4.7,0.0000,0.0000
2014,1,24,7,30,-4.2,1.25,0.07200000000000001,0.61,0,0,0,0,7,-13.5,0,0,0,0,0.297,48.29,167.14000000000001,0.9400000000000001,0.2,886,1,100,4.2,0.0000,0.0000
2014,1,24,8,30,-4.2,1.25,0.07,0.61,0,0,0,0,4,-14,0,0,0,0,0.297,46.26,159.51,0.93,0.2,886,1,101,3.7,0.0000,0.0000
2014,1,24,9,30,-4.1000000000000005,1.25,0.07,0.61,0,0,0,0,4,-14.600000000000001,0,0,0,0,0.296,43.93,147.83,0.93,0.2,886,1,102,3.6,0.0000,0.0000
2014,1,24,10,30,-4.4,1.26,0.068,0.61,0,0,0,0,7,-15,0,0,0,0,0.295,43.25,135.26,0.93,0.2,886,1,104,3.2,0.0000,0.0000
2014,1,24,11,30,-4.800000000000001,1.27,0.063,0.61,0,0,0,0,7,-15.200000000000001,0,0,0,0,0.293,44.14,122.52,0.93,0.2,886,1,109,2.5,0.0000,0.0000
2014,1,24,12,30,-5,1.28,0.059000000000000004,0.61,0,0,0,0,7,-15.200000000000001,0,0,0,0,0.291,44.77,109.87,0.93,0.2,886,1,115,2,0.0000,0.0000
2014,1,24,13,30,-4.7,1.29,0.056,0.61,0,0,0,0,7,-15.200000000000001,0,0,0,0,0.29,43.72,97.52,0.93,0.2,886,1,123,2.2,0.0000,0.0000
2014,1,24,14,30,-3.2,1.3,0.054,0.61,26,371,55,7,4,-15.5,34,1,7,34,0.29,38.01,85.51,0.93,0.2,886,1,133,2.3000000000000003,0.0000,0.0000
2014,1,24,15,30,-0.9,1.3,0.053,0.61,55,732,250,0,0,-15.3,55,732,0,250,0.289,32.74,74.59,0.93,0.2,886,0.9,143,1.8,12.2694,9.4359
2014,1,24,16,30,1.6,1.3,0.052000000000000005,0.61,69,869,439,0,0,-13.600000000000001,69,869,0,439,0.28800000000000003,31.26,64.86,0.92,0.2,886,0.9,222,1.2000000000000002,23.4398,18.2470
2014,1,24,17,30,3.8000000000000003,1.3,0.05,0.61,77,936,586,0,0,-11.600000000000001,77,936,0,586,0.28600000000000003,31.44,57.07,0.93,0.2,886,0.9,299,1.1,32.8294,25.6788
2014,1,24,18,30,5.300000000000001,1.34,0.065,0.61,89,950,672,0,0,-10.5,89,950,0,672,0.28400000000000003,31.1,52.13,0.93,0.2,884,0.9,306,1.4000000000000001,38.5040,30.1748
2014,1,24,19,30,6.4,1.34,0.062,0.61,88,960,693,0,0,-9.700000000000001,88,960,0,693,0.28400000000000003,30.68,50.910000000000004,0.93,0.2,883,0.9,313,1.8,39.8985,31.2795
2014,1,24,20,30,7.300000000000001,1.35,0.058,0.61,84,949,646,0,0,-9,84,949,0,646,0.28400000000000003,30.35,53.660000000000004,0.93,0.2,882,0.9,320,2.1,36.7774,28.8065
2014,1,24,21,30,7.800000000000001,1.3900000000000001,0.049,0.61,73,919,535,0,0,-8.5,73,919,0,535,0.28600000000000003,30.42,59.82,0.92,0.2,882,0.9,325,2.2,29.5262,23.0633
2014,1,24,22,30,7.300000000000001,1.3900000000000001,0.045,0.61,62,841,370,0,0,-8.3,62,841,0,370,0.289,32.01,68.48,0.92,0.2,882,0.9,321,1.8,19.1953,14.8913
2014,1,24,23,30,5.4,1.3900000000000001,0.043000000000000003,0.61,44,660,172,0,0,-7.2,44,660,0,172,0.292,39.92,78.76,0.92,0.2,881,0.9,304,1.2000000000000002,8.2074,6.2649
2014,1,25,0,30,3.8000000000000003,1.3900000000000001,0.041,0.61,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.295,43.31,89.77,0.92,0.2,882,0.9,290,1,0.0000,0.0000
2014,1,25,1,30,3.3000000000000003,1.37,0.04,0.61,0,0,0,0,1,-8,0,0,0,0,0.3,43.36,102.3,0.92,0.2,882,1,284,1,0.0000,0.0000
2014,1,25,2,30,3.1,1.36,0.04,0.61,0,0,0,0,4,-8.1,0,0,0,0,0.305,43.52,114.79,0.92,0.2,882,1,283,1,0.0000,0.0000
2014,1,25,3,30,3.2,1.34,0.042,0.61,0,0,0,0,4,-8.3,0,0,0,0,0.308,42.68,127.49000000000001,0.92,0.2,882,1.1,288,1,0.0000,0.0000
2014,1,25,4,30,3.3000000000000003,1.33,0.044,0.61,0,0,0,0,4,-8.3,0,0,0,0,0.31,42.45,140.19,0.92,0.2,882,1.2000000000000002,294,1,0.0000,0.0000
2014,1,25,5,30,3.3000000000000003,1.33,0.046,0.61,0,0,0,0,4,-8.3,0,0,0,0,0.311,42.36,152.52,0.92,0.2,881,1.2000000000000002,303,1,0.0000,0.0000
2014,1,25,6,30,3.1,1.33,0.049,0.61,0,0,0,0,7,-8.4,0,0,0,0,0.312,42.77,163.21,0.93,0.2,881,1.3,315,1,0.0000,0.0000
2014,1,25,7,30,2.9000000000000004,1.33,0.051000000000000004,0.61,0,0,0,0,4,-8.4,0,0,0,0,0.311,43.32,166.92000000000002,0.93,0.2,881,1.4000000000000001,328,1.1,0.0000,0.0000
2014,1,25,8,30,2.8000000000000003,1.32,0.055,0.61,0,0,0,0,4,-8.4,0,0,0,0,0.31,43.61,159.39000000000001,0.93,0.2,880,1.4000000000000001,335,1.1,0.0000,0.0000
2014,1,25,9,30,2.6,1.31,0.059000000000000004,0.61,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.309,44.67,147.76,0.93,0.2,880,1.5,338,1.1,0.0000,0.0000
2014,1,25,10,30,2.4000000000000004,1.3,0.062,0.61,0,0,0,0,7,-8,0,0,0,0,0.308,46.07,135.2,0.93,0.2,879,1.5,341,1.1,0.0000,0.0000
2014,1,25,11,30,2.2,1.3,0.065,0.61,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.306,47.45,122.46000000000001,0.93,0.2,879,1.6,343,1.1,0.0000,0.0000
2014,1,25,12,30,2,1.29,0.069,0.61,0,0,0,0,7,-7.7,0,0,0,0,0.304,48.63,109.81,0.93,0.2,879,1.6,344,1.1,0.0000,0.0000
2014,1,25,13,30,2.4000000000000004,1.29,0.07100000000000001,0.61,0,0,0,0,7,-7.5,0,0,0,0,0.302,47.910000000000004,97.44,0.9400000000000001,0.2,879,1.7000000000000002,343,1.1,0.0000,0.0000
2014,1,25,14,30,3.7,1.29,0.07100000000000001,0.61,27,320,53,7,7,-7.2,19,0,7,19,0.299,44.69,85.42,0.9400000000000001,0.2,879,1.7000000000000002,340,1.6,0.0000,0.0000
2014,1,25,15,30,5.7,1.3,0.068,0.61,59,679,240,0,4,-8.200000000000001,149,24,0,155,0.295,36.13,74.47,0.9400000000000001,0.2,879,1.7000000000000002,333,2,7.6152,5.8578
2014,1,25,16,30,8.1,1.31,0.062,0.61,73,828,427,0,0,-7.9,73,828,0,427,0.292,31.32,64.7,0.9400000000000001,0.2,879,1.7000000000000002,321,2.2,22.8258,17.7713
2014,1,25,17,30,10.5,1.32,0.058,0.61,80,903,573,0,3,-7.5,314,236,0,442,0.29,27.48,56.870000000000005,0.93,0.2,878,1.6,311,2.5,24.7873,19.3901
2014,1,25,18,30,12.200000000000001,1.35,0.05,0.61,80,942,662,0,4,-6.4,373,132,0,455,0.28800000000000003,26.66,51.910000000000004,0.93,0.2,877,1.6,307,2.9000000000000004,26.0936,20.4504
2014,1,25,19,30,13.4,1.34,0.05,0.61,81,949,683,0,7,-5.2,318,216,0,454,0.28700000000000003,27.03,50.660000000000004,0.93,0.2,876,1.6,306,3.2,26.1633,20.5130
2014,1,25,20,30,14.200000000000001,1.34,0.05,0.61,79,937,638,0,0,-4.3,79,937,0,638,0.28600000000000003,27.53,53.410000000000004,0.92,0.2,875,1.5,308,3.4000000000000004,36.3612,28.4831
2014,1,25,21,30,14.600000000000001,1.3800000000000001,0.031,0.61,65,925,533,0,0,-3.9000000000000004,65,925,0,533,0.28700000000000003,27.59,59.59,0.92,0.2,875,1.4000000000000001,312,3.4000000000000004,29.4550,23.0105
2014,1,25,22,30,13.700000000000001,1.3900000000000001,0.03,0.61,55,848,369,0,0,-3.9000000000000004,55,848,0,369,0.28800000000000003,29.27,68.26,0.91,0.2,874,1.4000000000000001,316,2.6,19.1792,14.8824
2014,1,25,23,30,11,1.3900000000000001,0.029,0.61,40,675,174,0,0,-2.6,40,675,0,174,0.289,38.61,78.57000000000001,0.91,0.2,874,1.4000000000000001,331,1.6,8.3077,6.3433
2014,1,26,0,30,8.8,1.3900000000000001,0.029,0.61,0,0,0,0,0,-4,0,0,0,0,0.289,40.14,89.62,0.91,0.2,874,1.4000000000000001,177,1.2000000000000002,0.0000,0.0000
2014,1,26,1,30,8.3,1.3900000000000001,0.029,0.61,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.289,36.97,102.13,0.91,0.2,874,1.4000000000000001,27,1.1,0.0000,0.0000
2014,1,26,2,30,8.3,1.3900000000000001,0.029,0.61,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.289,33.52,114.63,0.92,0.2,874,1.5,50,0.9,0.0000,0.0000
2014,1,26,3,30,8.5,1.3900000000000001,0.029,0.61,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.291,31.17,127.33,0.92,0.2,873,1.5,65,0.7000000000000001,0.0000,0.0000
2014,1,26,4,30,8.4,1.4000000000000001,0.028,0.61,0,0,0,0,0,-8,0,0,0,0,0.293,30.560000000000002,140.03,0.92,0.2,873,1.5,145,0.5,0.0000,0.0000
2014,1,26,5,30,7.7,1.41,0.027,0.61,0,0,0,0,0,-7.5,0,0,0,0,0.294,33.13,152.34,0.92,0.2,873,1.5,241,0.7000000000000001,0.0000,0.0000
2014,1,26,6,30,6.6000000000000005,1.42,0.027,0.61,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.295,38.26,162.98,0.92,0.2,873,1.5,269,1,0.0000,0.0000
2014,1,26,7,30,5.4,1.42,0.026000000000000002,0.61,0,0,0,0,0,-5.7,0,0,0,0,0.294,44.53,166.68,0.92,0.2,872,1.4000000000000001,278,1.2000000000000002,0.0000,0.0000
2014,1,26,8,30,4.4,1.42,0.026000000000000002,0.61,0,0,0,0,0,-4.9,0,0,0,0,0.294,51.02,159.26,0.92,0.2,872,1.4000000000000001,291,1.4000000000000001,0.0000,0.0000
2014,1,26,9,30,3.7,1.42,0.027,0.61,0,0,0,0,0,-4.2,0,0,0,0,0.292,56.29,147.68,0.91,0.2,872,1.4000000000000001,304,1.5,0.0000,0.0000
2014,1,26,10,30,3.2,1.42,0.027,0.61,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.291,59.97,135.14000000000001,0.91,0.2,872,1.3,314,1.6,0.0000,0.0000
2014,1,26,11,30,2.8000000000000003,1.42,0.027,0.61,0,0,0,0,0,-3.7,0,0,0,0,0.29,62.21,122.4,0.91,0.2,871,1.3,322,1.6,0.0000,0.0000
2014,1,26,12,30,2.4000000000000004,1.42,0.026000000000000002,0.61,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.29,63.63,109.74000000000001,0.9,0.2,872,1.2000000000000002,326,1.6,0.0000,0.0000
2014,1,26,13,30,2.9000000000000004,1.44,0.024,0.61,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.29,60.14,97.36,0.9,0.2,872,1.1,325,1.7000000000000002,0.0000,0.0000
2014,1,26,14,30,5.6000000000000005,1.45,0.023,0.61,23,465,60,0,0,-3.9000000000000004,23,465,0,60,0.289,50.410000000000004,85.32000000000001,0.89,0.2,872,1.1,322,2.6,0.0000,0.0000
2014,1,26,15,30,9.1,1.46,0.021,0.61,44,796,258,0,0,-4.5,44,796,0,258,0.28800000000000003,38.03,74.34,0.89,0.2,873,1,320,3.5,12.6905,9.7640
2014,1,26,16,30,12.5,1.47,0.019,0.61,53,924,450,0,0,-4.5,53,924,0,450,0.28600000000000003,30.23,64.54,0.89,0.2,873,0.9,318,4.3,24.0833,18.7528
2014,1,26,17,30,15.8,1.45,0.019,0.61,59,980,597,0,0,-4.800000000000001,59,980,0,597,0.28600000000000003,23.87,56.67,0.89,0.2,872,0.9,314,5.1000000000000005,33.5133,26.2185
2014,1,26,18,30,18,1.32,0.032,0.61,71,991,686,0,0,-5.4,71,991,0,686,0.28400000000000003,19.92,51.67,0.9,0.2,871,0.9,309,5.5,39.3787,30.8648
2014,1,26,19,30,19.1,1.31,0.03,0.61,71,999,708,0,0,-5,71,999,0,708,0.28200000000000003,19.13,50.410000000000004,0.9,0.2,870,0.9,303,5.5,40.8393,32.0219
2014,1,26,20,30,19.700000000000003,1.3,0.029,0.61,68,983,658,0,0,-4.1000000000000005,68,983,0,658,0.28,19.75,53.15,0.9,0.2,869,1,296,5.5,37.5427,29.4113
2014,1,26,21,30,19.700000000000003,1.28,0.018000000000000002,0.61,56,961,546,0,0,-3.2,56,961,0,546,0.279,21.11,59.35,0.9,0.2,868,1,289,5.6000000000000005,30.2148,23.6072
2014,1,26,22,30,18.3,1.24,0.019,0.61,50,885,381,0,0,-2.4000000000000004,50,885,0,381,0.279,24.48,68.04,0.9,0.2,868,1,281,4.7,19.8397,15.3986
2014,1,26,23,30,14.8,1.23,0.02,0.61,37,717,182,0,0,-1,37,717,0,182,0.28,33.89,78.37,0.9,0.2,868,1,271,3.3000000000000003,8.6959,6.6419
2014,1,27,0,30,11.9,1.26,0.02,0.61,0,0,0,0,0,-0.8,0,0,0,0,0.281,41.300000000000004,89.47,0.9,0.2,869,1,263,2.9000000000000004,0.0000,0.0000
2014,1,27,1,30,10.700000000000001,1.31,0.019,0.61,0,0,0,0,0,-0.9,0,0,0,0,0.28200000000000003,44.52,101.96000000000001,0.9,0.2,869,1,262,3.1,0.0000,0.0000
2014,1,27,2,30,9.8,1.35,0.019,0.61,0,0,0,0,0,-0.8,0,0,0,0,0.28300000000000003,47.51,114.46000000000001,0.9,0.2,869,1.1,266,3.1,0.0000,0.0000
2014,1,27,3,30,9.1,1.3800000000000001,0.019,0.61,0,0,0,0,0,-0.8,0,0,0,0,0.28400000000000003,50.09,127.17,0.9,0.2,870,1.1,273,3.1,0.0000,0.0000
2014,1,27,4,30,8.4,1.37,0.021,0.61,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28500000000000003,52.56,139.87,0.91,0.2,870,1.1,283,3,0.0000,0.0000
2014,1,27,5,30,7.5,1.36,0.023,0.61,0,0,0,0,0,-0.9,0,0,0,0,0.28600000000000003,55.44,152.16,0.91,0.2,870,1.1,295,2.8000000000000003,0.0000,0.0000
2014,1,27,6,30,6.800000000000001,1.36,0.024,0.61,0,0,0,0,0,-1.1,0,0,0,0,0.28600000000000003,56.99,162.75,0.91,0.2,870,1.2000000000000002,304,2.5,0.0000,0.0000
2014,1,27,7,30,6.300000000000001,1.36,0.026000000000000002,0.61,0,0,0,0,7,-1.5,0,0,0,0,0.28500000000000003,57.27,166.44,0.91,0.2,870,1.2000000000000002,310,2.2,0.0000,0.0000
2014,1,27,8,30,6.1000000000000005,1.36,0.028,0.61,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.28500000000000003,56.49,159.12,0.92,0.2,870,1.2000000000000002,314,1.9000000000000001,0.0000,0.0000
2014,1,27,9,30,5.9,1.36,0.029,0.61,0,0,0,0,4,-2.2,0,0,0,0,0.28600000000000003,55.92,147.59,0.92,0.2,870,1.2000000000000002,318,1.8,0.0000,0.0000
2014,1,27,10,30,5.9,1.35,0.033,0.61,0,0,0,0,4,-2.5,0,0,0,0,0.28700000000000003,54.64,135.07,0.92,0.2,870,1.3,324,1.6,0.0000,0.0000
2014,1,27,11,30,6,1.32,0.037,0.61,0,0,0,0,4,-2.8000000000000003,0,0,0,0,0.289,53.15,122.33,0.93,0.2,870,1.3,173,1.4000000000000001,0.0000,0.0000
2014,1,27,12,30,5.9,1.3,0.038,0.61,0,0,0,0,7,-3.2,0,0,0,0,0.291,51.96,109.66,0.93,0.2,871,1.3,46,1.3,0.0000,0.0000
2014,1,27,13,30,6,1.28,0.038,0.61,0,0,0,0,7,-3.5,0,0,0,0,0.293,50.620000000000005,97.26,0.93,0.2,872,1.3,84,2.1,0.0000,0.0000
2014,1,27,14,30,6.7,1.25,0.041,0.61,25,408,60,7,4,-3.2,23,0,7,23,0.295,49.18,85.21000000000001,0.93,0.2,873,1.3,100,4.1000000000000005,0.0000,0.0000
2014,1,27,15,30,7.5,1.21,0.045,0.61,53,736,253,0,4,-3.1,103,2,0,103,0.296,47.06,74.21000000000001,0.92,0.2,874,1.3,108,5.9,5.0723,3.9035
2014,1,27,16,30,8.3,1.18,0.046,0.61,67,866,441,0,4,-3.4000000000000004,213,19,0,222,0.296,43.44,64.37,0.92,0.2,874,1.3,116,6,11.8957,9.2640
2014,1,27,17,30,9.700000000000001,1.17,0.046,0.61,75,929,588,0,4,-3.5,339,130,0,410,0.295,39.410000000000004,56.47,0.92,0.2,874,1.3,126,5.1000000000000005,23.0388,18.0255
2014,1,27,18,30,11.200000000000001,1.19,0.039,0.61,76,966,678,0,0,-3.2,76,966,0,678,0.293,36.47,51.43,0.92,0.2,873,1.3,139,3.8000000000000003,38.9563,30.5360
2014,1,27,19,30,12.700000000000001,1.19,0.039,0.61,76,973,700,0,4,-2.7,376,256,0,540,0.291,34.12,50.15,0.92,0.2,872,1.3,155,2.8000000000000003,31.1788,24.4489
2014,1,27,20,30,13.700000000000001,1.21,0.04,0.61,75,962,655,7,3,-2.3000000000000003,254,624,7,631,0.289,32.94,52.89,0.92,0.2,871,1.2000000000000002,175,2.2,36.0417,28.2380
2014,1,27,21,30,14.200000000000001,1.25,0.039,0.61,69,925,544,0,0,-2.1,69,925,0,544,0.28700000000000003,32.33,59.1,0.92,0.2,871,1.2000000000000002,199,1.9000000000000001,30.1467,23.5571
2014,1,27,22,30,13.700000000000001,1.29,0.04,0.61,60,844,379,0,0,-2.2,60,844,0,379,0.28600000000000003,33.24,67.82000000000001,0.91,0.2,870,1.2000000000000002,163,1.3,19.7719,15.3495
2014,1,27,23,30,11.700000000000001,1.33,0.04,0.61,44,669,181,0,0,-0.5,44,669,0,181,0.28500000000000003,43.01,78.17,0.91,0.2,870,1.2000000000000002,105,0.9,8.6553,6.6132
2014,1,28,0,30,9.600000000000001,1.35,0.04,0.61,0,0,0,0,0,-1.6,0,0,0,0,0.28500000000000003,45.4,89.3,0.91,0.2,870,1.2000000000000002,100,1.1,0.0000,0.0000
2014,1,28,1,30,8.4,1.35,0.039,0.61,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.28500000000000003,48.21,101.79,0.91,0.2,871,1.2000000000000002,110,1.2000000000000002,0.0000,0.0000
2014,1,28,2,30,7.5,1.34,0.038,0.61,0,0,0,0,0,-2,0,0,0,0,0.28400000000000003,51.11,114.3,0.91,0.2,871,1.1,126,1.1,0.0000,0.0000
2014,1,28,3,30,6.6000000000000005,1.34,0.037,0.61,0,0,0,0,0,-2,0,0,0,0,0.28200000000000003,54.4,127.02,0.92,0.2,871,1.1,138,1,0.0000,0.0000
2014,1,28,4,30,5.7,1.35,0.035,0.61,0,0,0,0,0,-1.8,0,0,0,0,0.281,58.45,139.71,0.92,0.2,871,1.1,136,1.1,0.0000,0.0000
2014,1,28,5,30,4.800000000000001,1.36,0.035,0.61,0,0,0,0,0,-1.6,0,0,0,0,0.281,63.21,151.97,0.91,0.2,871,1,136,1.1,0.0000,0.0000
2014,1,28,6,30,4,1.37,0.035,0.61,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.281,67.88,162.52,0.91,0.2,871,1,138,1.2000000000000002,0.0000,0.0000
2014,1,28,7,30,3.3000000000000003,1.37,0.033,0.61,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.28,72.11,166.19,0.9,0.2,871,0.9,136,1.3,0.0000,0.0000
2014,1,28,8,30,2.6,1.36,0.032,0.61,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.278,76.15,158.98,0.9,0.2,871,0.8,128,1.3,0.0000,0.0000
2014,1,28,9,30,2.1,1.35,0.031,0.61,0,0,0,0,0,-1.3,0,0,0,0,0.277,78.46000000000001,147.5,0.89,0.2,871,0.8,115,1.3,0.0000,0.0000
2014,1,28,10,30,1.6,1.33,0.031,0.61,0,0,0,0,0,-1.6,0,0,0,0,0.277,79.33,134.99,0.89,0.2,872,0.7000000000000001,104,1.4000000000000001,0.0000,0.0000
2014,1,28,11,30,0.7000000000000001,1.31,0.031,0.61,0,0,0,0,0,-2.2,0,0,0,0,0.279,80.68,122.25,0.89,0.2,872,0.7000000000000001,98,1.8,0.0000,0.0000
2014,1,28,12,30,-0.7000000000000001,1.3,0.032,0.61,0,0,0,0,0,-3.2,0,0,0,0,0.28,83.05,109.58,0.89,0.2,873,0.7000000000000001,93,2.3000000000000003,0.0000,0.0000
2014,1,28,13,30,-0.9,1.28,0.033,0.61,0,0,0,0,0,-4.7,0,0,0,0,0.28,75.33,97.17,0.89,0.2,874,0.6000000000000001,91,3.3000000000000003,0.0000,0.0000
2014,1,28,14,30,0.5,1.26,0.033,0.61,25,470,65,0,0,-6.6000000000000005,25,470,0,65,0.279,58.78,85.10000000000001,0.89,0.2,875,0.6000000000000001,94,4.4,0.0000,0.0000
2014,1,28,15,30,2.8000000000000003,1.23,0.032,0.61,49,801,269,0,3,-7.5,162,119,0,195,0.279,46.71,74.06,0.89,0.2,875,0.6000000000000001,97,4.800000000000001,9.6161,7.4021
2014,1,28,16,30,5.4,1.23,0.032,0.61,61,924,463,0,0,-7.6000000000000005,61,924,0,463,0.279,38.730000000000004,64.2,0.89,0.2,876,0.6000000000000001,98,4.7,24.8398,19.3470
2014,1,28,17,30,7.7,1.23,0.031,0.61,68,983,614,0,0,-6.9,68,983,0,614,0.279,34.75,56.26,0.89,0.2,876,0.6000000000000001,97,4.4,34.5378,27.0248
2014,1,28,18,30,9.600000000000001,1.25,0.033,0.61,73,1008,705,0,0,-6.4,73,1008,0,705,0.279,31.73,51.19,0.9,0.2,875,0.6000000000000001,95,4.1000000000000005,40.5456,31.7842
2014,1,28,19,30,10.9,1.27,0.034,0.61,74,1013,727,0,0,-6.5,74,1013,0,727,0.278,28.91,49.88,0.9,0.2,875,0.6000000000000001,93,3.7,42.0175,32.9507
2014,1,28,20,30,11.4,1.29,0.033,0.61,72,1001,679,0,0,-6.800000000000001,72,1001,0,679,0.278,27.240000000000002,52.63,0.9,0.2,874,0.6000000000000001,97,3.5,38.8255,30.4216
2014,1,28,21,30,11.100000000000001,1.31,0.03,0.61,65,969,566,0,0,-7.2,65,969,0,566,0.278,26.990000000000002,58.86,0.89,0.2,874,0.6000000000000001,103,3.5,31.4080,24.5458
