Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,3,31,3,30,18.2,1.11,0.097,0.63,0,0,0,0,7,-3.7,0,0,0,0,0.28600000000000003,22.36,116.57000000000001,0.9400000000000001,0.19,873,1.6,300,2,0.0000,0.0000
2013,3,31,4,30,17.1,1.11,0.083,0.63,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.28800000000000003,24.47,127.63000000000001,0.93,0.19,873,1.5,322,1.7000000000000002,0.0000,0.0000
2013,3,31,5,30,15.8,1.1,0.068,0.63,0,0,0,0,1,-3.5,0,0,0,0,0.289,26.28,136.84,0.91,0.19,872,1.4000000000000001,342,1.7000000000000002,0.0000,0.0000
2013,3,31,6,30,14.5,1.09,0.059000000000000004,0.63,0,0,0,0,0,-3.7,0,0,0,0,0.289,28.19,142.75,0.9,0.19,872,1.3,351,2,0.0000,0.0000
2013,3,31,7,30,13.5,1.08,0.058,0.63,0,0,0,0,4,-3.5,0,0,0,0,0.28800000000000003,30.51,143.67000000000002,0.9,0.19,872,1.2000000000000002,353,2.2,0.0000,0.0000
2013,3,31,8,30,12.700000000000001,1.07,0.059000000000000004,0.63,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.28800000000000003,33.68,139.26,0.9,0.19,872,1.2000000000000002,353,2.2,0.0000,0.0000
2013,3,31,9,30,12,1.06,0.062,0.63,0,0,0,0,1,-2.1,0,0,0,0,0.28800000000000003,37.39,130.95,0.9,0.19,872,1.1,352,1.9000000000000001,0.0000,0.0000
2013,3,31,10,30,11.3,1.07,0.064,0.63,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28700000000000003,41.14,120.38,0.9,0.19,872,1.1,350,1.6,0.0000,0.0000
2013,3,31,11,30,10.8,1.07,0.064,0.63,0,0,0,0,0,-1,0,0,0,0,0.28600000000000003,44,108.60000000000001,0.89,0.19,872,1.1,347,1.5,0.0000,0.0000
2013,3,31,12,30,11.3,1.08,0.064,0.63,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28500000000000003,43.43,96.19,0.89,0.19,873,1.1,347,1.4000000000000001,0.0000,0.0000
2013,3,31,13,30,14,1.11,0.064,0.63,33,429,82,0,0,-0.6000000000000001,33,429,0,82,0.28400000000000003,36.72,83.37,0.88,0.19,873,1.1,349,1.7000000000000002,0.0000,0.0000
2013,3,31,14,30,18.2,1.1300000000000001,0.064,0.63,62,751,310,0,0,-0.5,62,751,0,310,0.28400000000000003,28.18,70.71000000000001,0.88,0.19,873,1,350,2.1,15.7686,12.1999
2013,3,31,15,30,21.8,1.1500000000000001,0.064,0.63,77,880,541,0,0,-1.2000000000000002,77,880,0,541,0.28400000000000003,21.42,58.22,0.88,0.19,873,1,343,1.9000000000000001,30.1261,23.5515
2013,3,31,16,30,23.900000000000002,1.16,0.065,0.63,88,945,740,0,0,-2.4000000000000004,88,945,0,740,0.28500000000000003,17.36,46.39,0.88,0.19,873,1,311,1.6,43.2759,33.9678
2013,3,31,17,30,25.200000000000003,1.16,0.065,0.63,95,981,888,0,0,-2.9000000000000004,95,981,0,888,0.28500000000000003,15.42,36.02,0.88,0.19,873,1,263,1.7000000000000002,53.2925,41.9054
2013,3,31,18,30,26.200000000000003,1.16,0.067,0.63,99,996,971,0,0,-3.2,99,996,0,971,0.28500000000000003,14.19,28.900000000000002,0.88,0.19,873,1,243,2.3000000000000003,58.9735,46.4080
2013,3,31,19,30,26.900000000000002,1.16,0.066,0.63,100,999,984,0,0,-3.6,100,999,0,984,0.28400000000000003,13.26,27.72,0.89,0.19,872,1,245,2.6,59.8600,47.1104
2013,3,31,20,30,27.200000000000003,1.1400000000000001,0.063,0.63,96,994,928,0,0,-4,96,994,0,928,0.28300000000000003,12.63,33.12,0.89,0.19,871,0.9,249,2.8000000000000003,55.9911,44.0426
2013,3,31,21,30,27.1,1.11,0.068,0.63,93,961,800,0,0,-4.4,93,961,0,800,0.28400000000000003,12.32,42.65,0.9,0.19,871,0.9,251,3,47.2897,37.1469
2013,3,31,22,30,26.5,1.1,0.065,0.63,83,910,616,0,0,-4.800000000000001,83,910,0,616,0.28500000000000003,12.38,54.11,0.9,0.19,870,0.9,251,3.1,35.0002,27.4100
2013,3,31,23,30,25.1,1.08,0.063,0.63,69,816,395,0,0,-5.2,69,816,0,395,0.28600000000000003,13.06,66.43,0.9,0.19,870,0.8,246,2.4000000000000004,20.8399,16.2008
2013,4,1,0,30,22.3,1.22,0.055,0.63,44,612,160,0,0,-4.6000000000000005,44,612,0,160,0.28700000000000003,16.15,79.07000000000001,0.9,0.19,870,0.8,235,1.5,7.6294,5.8209
2013,4,1,1,30,20,1.21,0.054,0.63,0,0,0,0,0,-4.9,0,0,0,0,0.28800000000000003,18.18,91.86,0.89,0.19,871,0.8,221,1.1,0.0000,0.0000
2013,4,1,2,30,19.1,1.2,0.053,0.63,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.29,18.650000000000002,104.38,0.89,0.19,871,0.7000000000000001,212,1.1,0.0000,0.0000
2013,4,1,3,30,18.1,1.18,0.052000000000000005,0.63,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.291,19.5,116.39,0.89,0.19,871,0.7000000000000001,209,1.2000000000000002,0.0000,0.0000
2013,4,1,4,30,17,1.16,0.05,0.63,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.29,20.59,127.4,0.88,0.19,872,0.7000000000000001,211,1.3,0.0000,0.0000
2013,4,1,5,30,15.9,1.1500000000000001,0.049,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.289,21.81,136.55,0.88,0.19,872,0.8,219,1.3,0.0000,0.0000
2013,4,1,6,30,14.8,1.12,0.049,0.63,0,0,0,0,3,-6,0,0,0,0,0.28800000000000003,23.26,142.39000000000001,0.88,0.19,872,0.8,230,1.3,0.0000,0.0000
2013,4,1,7,30,13.700000000000001,1.11,0.049,0.63,0,0,0,0,0,-6,0,0,0,0,0.28700000000000003,24.98,143.28,0.88,0.19,872,0.8,242,1.3,0.0000,0.0000
2013,4,1,8,30,12.700000000000001,1.11,0.049,0.63,0,0,0,1,0,-5.9,0,0,1,0,0.28700000000000003,26.810000000000002,138.88,0.87,0.19,872,0.8,254,1.3,0.0000,0.0000
2013,4,1,9,30,12,1.1300000000000001,0.048,0.63,0,0,0,0,0,-5.9,0,0,0,0,0.28700000000000003,28.23,130.61,0.87,0.19,872,0.8,266,1.2000000000000002,0.0000,0.0000
2013,4,1,10,30,11.600000000000001,1.1500000000000001,0.049,0.63,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.28700000000000003,29.11,120.07000000000001,0.88,0.19,872,0.8,277,1.1,0.0000,0.0000
2013,4,1,11,30,11.3,1.16,0.052000000000000005,0.63,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.28800000000000003,29.810000000000002,108.32000000000001,0.88,0.19,872,0.8,289,1,0.0000,0.0000
2013,4,1,12,30,11.600000000000001,1.16,0.053,0.63,0,0,0,0,0,-5.7,0,0,0,0,0.289,29.35,95.92,0.88,0.19,872,0.8,306,0.9,0.0000,0.0000
2013,4,1,13,30,13.8,1.16,0.054,0.63,33,476,90,0,0,-5.6000000000000005,33,476,0,90,0.29,25.63,83.11,0.89,0.19,873,0.8,316,1,0.0000,0.0000
2013,4,1,14,30,17.5,1.16,0.055,0.63,60,779,320,0,0,-5.4,60,779,0,320,0.291,20.46,70.44,0.89,0.19,873,0.8,308,1.5,16.3172,12.6288
2013,4,1,15,30,21.6,1.17,0.056,0.63,75,901,553,0,0,-5.2,75,901,0,553,0.291,16.09,57.94,0.89,0.19,873,0.8,292,2.3000000000000003,30.8405,24.1133
2013,4,1,16,30,24.700000000000003,1.17,0.056,0.63,85,964,753,0,0,-4.9,85,964,0,753,0.29,13.74,46.08,0.89,0.19,873,0.8,274,3.1,44.0784,34.6001
2013,4,1,17,30,26.3,1.16,0.056,0.63,91,1003,906,0,0,-4.9,91,1003,0,906,0.28800000000000003,12.43,35.67,0.89,0.19,873,0.7000000000000001,258,3.7,54.4099,42.7859
2013,4,1,18,30,27.3,1.1,0.05,0.63,91,1024,991,0,0,-5.4,91,1024,0,991,0.28700000000000003,11.33,28.51,0.89,0.19,872,0.7000000000000001,249,4.4,60.2210,47.3914
2013,4,1,19,30,28,1.08,0.049,0.63,91,1027,1003,0,0,-6,91,1027,0,1003,0.28600000000000003,10.33,27.35,0.89,0.19,871,0.7000000000000001,245,4.800000000000001,61.0458,48.0450
2013,4,1,20,30,28.400000000000002,1.06,0.048,0.63,89,1023,948,0,0,-6.800000000000001,89,1023,0,948,0.28500000000000003,9.5,32.84,0.89,0.19,870,0.6000000000000001,242,4.9,57.2252,45.0148
2013,4,1,21,30,28.400000000000002,1.08,0.051000000000000004,0.63,86,994,819,0,0,-7.800000000000001,86,994,0,819,0.28400000000000003,8.84,42.44,0.9,0.19,869,0.6000000000000001,240,4.7,48.4395,38.0516
2013,4,1,22,30,27.900000000000002,1.09,0.053,0.63,78,941,632,0,0,-8.8,78,941,0,632,0.28300000000000003,8.4,53.95,0.9,0.19,868,0.6000000000000001,238,4.4,35.9347,28.1435
2013,4,1,23,30,26.200000000000003,1.11,0.056,0.63,67,841,405,0,0,-9.700000000000001,67,841,0,405,0.28300000000000003,8.63,66.28,0.9,0.19,868,0.6000000000000001,238,3.3000000000000003,21.3927,16.6329
2013,4,2,0,30,22.700000000000003,1.12,0.055,0.63,45,626,165,0,0,-8.9,45,626,0,165,0.28400000000000003,11.34,78.93,0.9,0.19,868,0.6000000000000001,238,1.9000000000000001,7.8700,6.0057
2013,4,2,1,30,19.8,1.1,0.053,0.63,0,0,0,0,0,-8.9,0,0,0,0,0.28500000000000003,13.530000000000001,91.72,0.9,0.19,868,0.6000000000000001,245,1.4000000000000001,0.0000,0.0000
2013,4,2,2,30,18.400000000000002,1.07,0.052000000000000005,0.63,0,0,0,0,0,-9.3,0,0,0,0,0.28600000000000003,14.3,104.22,0.9,0.19,868,0.6000000000000001,264,1.5,0.0000,0.0000
2013,4,2,3,30,16.900000000000002,1.07,0.052000000000000005,0.63,0,0,0,0,1,-9.600000000000001,0,0,0,0,0.28800000000000003,15.39,116.2,0.9,0.19,869,0.6000000000000001,287,1.8,0.0000,0.0000
2013,4,2,4,30,15.4,1.09,0.058,0.63,0,0,0,0,3,-9.700000000000001,0,0,0,0,0.289,16.86,127.17,0.91,0.19,869,0.7000000000000001,305,2,0.0000,0.0000
2013,4,2,5,30,14.200000000000001,1.07,0.061,0.63,0,0,0,0,1,-9.4,0,0,0,0,0.29,18.6,136.26,0.92,0.19,869,0.7000000000000001,318,2.1,0.0000,0.0000
2013,4,2,6,30,13.200000000000001,1,0.056,0.63,0,0,0,0,3,-8.700000000000001,0,0,0,0,0.293,21.02,142.04,0.91,0.19,869,0.8,326,2.2,0.0000,0.0000
2013,4,2,7,30,12.3,0.98,0.061,0.63,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.296,24.3,142.89000000000001,0.91,0.19,869,0.8,329,2.1,0.0000,0.0000
2013,4,2,8,30,11.600000000000001,0.98,0.068,0.63,0,0,0,1,7,-6.300000000000001,0,0,1,0,0.299,27.96,138.5,0.91,0.19,869,0.8,330,2,0.0000,0.0000
2013,4,2,9,30,10.9,0.99,0.074,0.63,0,0,0,0,4,-5.4,0,0,0,0,0.301,31.39,130.27,0.92,0.19,869,0.8,335,1.7000000000000002,0.0000,0.0000
2013,4,2,10,30,10.5,0.99,0.079,0.63,0,0,0,0,7,-4.9,0,0,0,0,0.301,33.53,119.77,0.92,0.19,869,0.8,342,1.5,0.0000,0.0000
2013,4,2,11,30,10.5,0.98,0.084,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.301,34.17,108.03,0.92,0.19,869,0.8,345,1.3,0.0000,0.0000
2013,4,2,12,30,11.3,0.98,0.088,0.63,0,0,0,0,1,-4.5,0,0,0,0,0.301,32.7,95.65,0.92,0.19,870,0.8,337,1.1,0.0000,0.0000
2013,4,2,13,30,13.8,0.99,0.093,0.63,40,398,90,7,7,-4.4,66,24,7,69,0.301,27.93,82.85000000000001,0.93,0.19,870,0.8,288,1.3,0.0000,0.0000
2013,4,2,14,30,17.6,1,0.099,0.63,76,711,317,0,7,-4.3,145,460,0,301,0.303,22.12,70.17,0.93,0.19,870,0.8,252,2.3000000000000003,15.3858,11.9121
2013,4,2,15,30,20.900000000000002,0.99,0.098,0.63,94,849,549,0,0,-4.7,94,849,0,549,0.305,17.56,57.660000000000004,0.92,0.19,870,0.8,256,3.5,30.6628,23.9775
2013,4,2,16,30,23,0.93,0.09,0.63,103,927,749,0,0,-4.5,103,927,0,749,0.309,15.58,45.77,0.91,0.19,870,0.8,253,4.2,43.8858,34.4513
2013,4,2,17,30,24.6,0.86,0.082,0.63,107,976,903,0,0,-4.5,107,976,0,903,0.311,14.21,35.32,0.91,0.19,870,0.7000000000000001,247,4.6000000000000005,54.2661,42.6747
2013,4,2,18,30,25.900000000000002,0.84,0.08,0.63,110,995,987,0,0,-4.800000000000001,110,995,0,987,0.312,12.83,28.12,0.91,0.19,869,0.7000000000000001,241,4.7,60.0101,47.2270
2013,4,2,19,30,26.900000000000002,0.8200000000000001,0.08,0.63,111,997,999,0,0,-5.7,111,997,0,999,0.313,11.35,26.98,0.91,0.19,868,0.7000000000000001,239,4.800000000000001,60.8316,47.8779
2013,4,2,20,30,27.400000000000002,0.8,0.081,0.63,109,983,938,0,0,-6.800000000000001,109,983,0,938,0.314,10.1,32.56,0.92,0.19,867,0.7000000000000001,242,5.2,56.6483,44.5623
2013,4,2,21,30,27.400000000000002,0.77,0.084,0.63,105,950,808,0,0,-8.1,105,950,0,808,0.316,9.15,42.230000000000004,0.92,0.19,866,0.7000000000000001,251,5.9,47.8150,37.5625
2013,4,2,22,30,26.700000000000003,0.72,0.08600000000000001,0.63,96,890,622,0,0,-9.200000000000001,96,890,0,622,0.319,8.700000000000001,53.78,0.93,0.19,866,0.7000000000000001,263,6.5,35.3925,27.7206
2013,4,2,23,30,25.1,0.64,0.085,0.63,80,780,396,0,0,-10.200000000000001,80,780,0,396,0.32,8.9,66.14,0.93,0.19,866,0.7000000000000001,276,6.6000000000000005,20.9401,16.2831
2013,4,3,0,30,22.200000000000003,0.51,0.081,0.63,53,542,158,0,0,-10.4,53,542,0,158,0.322,10.370000000000001,78.8,0.92,0.19,866,0.7000000000000001,292,5.7,7.5386,5.7539
2013,4,3,1,30,19.1,0.45,0.075,0.63,0,0,0,0,0,-10,0,0,0,0,0.322,12.96,91.58,0.92,0.19,867,0.7000000000000001,305,4.7,0.0000,0.0000
2013,4,3,2,30,17,0.48,0.068,0.63,0,0,0,0,0,-9.9,0,0,0,0,0.322,14.950000000000001,104.07000000000001,0.92,0.19,868,0.6000000000000001,309,3.9000000000000004,0.0000,0.0000
2013,4,3,3,30,15.4,0.53,0.062,0.63,0,0,0,0,0,-10,0,0,0,0,0.321,16.45,116.02,0.91,0.19,869,0.6000000000000001,307,3.5,0.0000,0.0000
2013,4,3,4,30,14.100000000000001,0.61,0.058,0.63,0,0,0,0,0,-10,0,0,0,0,0.321,17.87,126.94,0.91,0.19,869,0.5,306,3.3000000000000003,0.0000,0.0000
2013,4,3,5,30,12.700000000000001,0.6900000000000001,0.054,0.63,0,0,0,0,0,-9.5,0,0,0,0,0.321,20.32,135.97,0.9,0.19,870,0.5,314,2.9000000000000004,0.0000,0.0000
2013,4,3,6,30,11.3,0.76,0.051000000000000004,0.63,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.322,23.8,141.68,0.9,0.19,870,0.6000000000000001,334,2.3000000000000003,0.0000,0.0000
2013,4,3,7,30,10.100000000000001,0.8200000000000001,0.048,0.63,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.323,27.54,142.5,0.9,0.19,870,0.6000000000000001,193,1.8,0.0000,0.0000
2013,4,3,8,30,9.1,0.86,0.048,0.63,0,0,0,1,1,-6.800000000000001,0,0,1,0,0.322,31.77,138.13,0.91,0.19,870,0.7000000000000001,52,1.7000000000000002,0.0000,0.0000
2013,4,3,9,30,8.3,0.88,0.056,0.63,0,0,0,0,0,-5.4,0,0,0,0,0.321,37.52,129.92000000000002,0.93,0.19,871,0.8,71,2.1,0.0000,0.0000
2013,4,3,10,30,7.6000000000000005,0.9,0.07200000000000001,0.63,0,0,0,0,0,-3.2,0,0,0,0,0.321,46.34,119.46000000000001,0.9400000000000001,0.19,872,0.8,80,2.5,0.0000,0.0000
2013,4,3,11,30,7.1000000000000005,0.93,0.083,0.63,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.321,57.61,107.75,0.9400000000000001,0.19,872,0.9,83,2.7,0.0000,0.0000
2013,4,3,12,30,7.300000000000001,0.96,0.089,0.63,0,0,0,0,0,1.3,0,0,0,0,0.321,65.84,95.38,0.9400000000000001,0.19,873,1,87,3.1,0.0000,0.0000
2013,4,3,13,30,8.9,0.99,0.091,0.63,41,403,93,0,0,2.7,41,403,0,93,0.321,65.03,82.59,0.9400000000000001,0.19,873,1,93,3.8000000000000003,0.0000,0.0000
2013,4,3,14,30,11.100000000000001,1.01,0.08600000000000001,0.63,72,723,321,0,0,3.6,72,723,0,321,0.321,59.81,69.91,0.9400000000000001,0.19,874,1,98,3.7,16.4464,12.7374
2013,4,3,15,30,13.600000000000001,1.04,0.079,0.63,87,864,552,0,0,3.1,87,864,0,552,0.321,49.15,57.39,0.93,0.19,874,1,96,2.6,30.8738,24.1456
2013,4,3,16,30,16.2,1.07,0.074,0.63,95,936,752,0,0,1.6,95,936,0,752,0.322,37.37,45.47,0.93,0.19,874,1,221,1.5,44.1014,34.6228
2013,4,3,17,30,18.5,1.08,0.07200000000000001,0.63,101,973,899,0,0,-0.1,101,973,0,899,0.323,28.61,34.980000000000004,0.93,0.19,874,1,323,1.4000000000000001,54.0604,42.5147
2013,4,3,18,30,20.1,1.07,0.068,0.63,103,997,986,0,0,-1.2000000000000002,103,997,0,986,0.324,23.92,27.740000000000002,0.93,0.19,873,0.9,297,2.1,59.9801,47.2048
2013,4,3,19,30,21,1.06,0.065,0.63,102,1002,997,0,0,-1.7000000000000002,102,1002,0,997,0.326,21.69,26.62,0.93,0.19,873,0.9,296,2.6,60.7377,47.8054
2013,4,3,20,30,21.6,1.04,0.061,0.63,97,994,937,0,0,-2.3000000000000003,97,994,0,937,0.327,20.080000000000002,32.27,0.92,0.19,872,0.9,298,3,56.6153,44.5377
2013,4,3,21,30,21.8,1.05,0.06,0.63,91,967,809,0,0,-2.9000000000000004,91,967,0,809,0.328,18.94,42.02,0.92,0.19,872,0.9,302,3,47.9001,37.6307
2013,4,3,22,30,21.6,1.05,0.057,0.63,80,918,625,0,0,-3.6,80,918,0,625,0.328,18.22,53.61,0.92,0.19,872,0.9,304,2.6,35.5895,27.8766
2013,4,3,23,30,20.8,1.04,0.057,0.63,67,820,401,0,0,-4.3,67,820,0,401,0.328,18.21,66,0.92,0.19,872,0.9,303,1.8,21.2276,16.5087
2013,4,4,0,30,18.7,1.05,0.058,0.63,46,604,164,0,0,-4.5,46,604,0,164,0.328,20.39,78.66,0.92,0.19,872,0.9,218,0.9,7.8280,5.9762
2013,4,4,1,30,16.3,1.08,0.059000000000000004,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.328,23.57,91.44,0.92,0.19,873,0.9,129,0.8,0.0000,0.0000
2013,4,4,2,30,14.8,1.08,0.059000000000000004,0.63,0,0,0,0,3,-4.800000000000001,0,0,0,0,0.328,25.53,103.91,0.92,0.19,873,0.9,124,1.1,0.0000,0.0000
2013,4,4,3,30,13.600000000000001,1.05,0.059000000000000004,0.63,0,0,0,0,0,-4.7,0,0,0,0,0.328,27.69,115.83,0.91,0.19,873,0.8,124,1.3,0.0000,0.0000
2013,4,4,4,30,12.600000000000001,1.02,0.058,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.328,29.75,126.71000000000001,0.91,0.19,874,0.8,125,1.4000000000000001,0.0000,0.0000
2013,4,4,5,30,11.700000000000001,0.99,0.056,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.327,31.64,135.68,0.91,0.19,874,0.8,126,1.5,0.0000,0.0000
2013,4,4,6,30,10.9,1.01,0.052000000000000005,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.324,33.44,141.33,0.91,0.19,874,0.8,125,1.5,0.0000,0.0000
2013,4,4,7,30,10.200000000000001,1.02,0.051000000000000004,0.63,0,0,0,0,0,-4.5,0,0,0,0,0.321,35.24,142.11,0.91,0.19,874,0.8,121,1.5,0.0000,0.0000
2013,4,4,8,30,9.4,1.02,0.05,0.63,0,0,0,1,0,-4.4,0,0,1,0,0.319,37.54,137.75,0.91,0.19,874,0.7000000000000001,114,1.6,0.0000,0.0000
2013,4,4,9,30,8.700000000000001,1.02,0.047,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.318,39.980000000000004,129.58,0.91,0.19,874,0.7000000000000001,106,1.7000000000000002,0.0000,0.0000
2013,4,4,10,30,8.1,1.03,0.046,0.63,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.318,42.56,119.15,0.91,0.19,875,0.7000000000000001,100,1.7000000000000002,0.0000,0.0000
2013,4,4,11,30,7.5,1.03,0.046,0.63,0,0,0,0,0,-3.6,0,0,0,0,0.317,45.34,107.47,0.9,0.19,875,0.7000000000000001,96,1.7000000000000002,0.0000,0.0000
2013,4,4,12,30,7.800000000000001,1.02,0.046,0.63,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.315,45.51,95.11,0.9,0.19,876,0.6000000000000001,95,2.1,0.0000,0.0000
2013,4,4,13,30,10.200000000000001,0.99,0.045,0.63,34,533,105,0,0,-2.9000000000000004,34,533,0,105,0.313,39.660000000000004,82.33,0.9,0.19,876,0.6000000000000001,98,2.8000000000000003,0.0000,0.0000
2013,4,4,14,30,14,0.97,0.045,0.63,59,820,344,0,0,-2.7,59,820,0,344,0.312,31.36,69.65,0.9,0.19,877,0.5,105,2.7,17.6657,13.6861
2013,4,4,15,30,18.5,0.96,0.044,0.63,72,935,580,0,0,-3.2,72,935,0,580,0.311,22.69,57.11,0.9,0.19,877,0.5,84,1.8,32.4866,25.4102
2013,4,4,16,30,21.900000000000002,0.96,0.044,0.63,81,994,782,0,0,-5.300000000000001,81,994,0,782,0.312,15.72,45.17,0.9,0.19,877,0.5,33,1.2000000000000002,45.9017,36.0385
2013,4,4,17,30,23.700000000000003,0.97,0.044,0.63,87,1025,930,0,0,-6.9,87,1025,0,930,0.314,12.46,34.63,0.9,0.19,877,0.5,165,1,55.9610,44.0113
2013,4,4,18,30,24.900000000000002,1.1,0.053,0.63,94,1033,1011,0,1,-8.1,94,1033,0,1011,0.315,10.61,27.35,0.9,0.19,876,0.5,308,0.9,61.5327,48.4283
2013,4,4,19,30,25.6,1.11,0.055,0.63,96,1033,1022,7,3,-9.1,266,815,7,997,0.314,9.4,26.26,0.9,0.19,875,0.5,287,1,60.7651,47.8283
2013,4,4,20,30,26.1,1.09,0.054,0.63,93,1023,960,7,3,-10,288,770,7,941,0.311,8.51,32,0.9,0.19,874,0.5,277,1.1,56.8823,44.7490
2013,4,4,21,30,26.1,1.07,0.054,0.63,88,996,830,0,8,-10.700000000000001,331,438,0,657,0.31,8.05,41.82,0.91,0.19,874,0.5,272,1.2000000000000002,38.9202,30.5771
2013,4,4,22,30,25.700000000000003,1.07,0.057,0.63,81,943,642,0,7,-11.3,236,503,0,536,0.31,7.87,53.45,0.91,0.19,873,0.5,269,1.3,30.5427,23.9249
2013,4,4,23,30,24.400000000000002,1.07,0.06,0.63,69,843,414,0,8,-11.700000000000001,208,233,0,304,0.312,8.24,65.85,0.91,0.19,873,0.5,261,1,16.1113,12.5315
2013,4,5,0,30,22.200000000000003,1.06,0.065,0.63,48,619,172,0,7,-9.700000000000001,96,299,0,156,0.313,10.97,78.52,0.92,0.19,874,0.5,222,0.7000000000000001,7.4495,5.6885
2013,4,5,1,30,19.900000000000002,1.06,0.073,0.63,0,0,0,0,7,-9.4,0,0,0,0,0.315,12.94,91.3,0.93,0.19,874,0.5,163,0.9,0.0000,0.0000
2013,4,5,2,30,18.3,1.06,0.078,0.63,0,0,0,0,7,-9.8,0,0,0,0,0.316,13.83,103.75,0.93,0.19,874,0.5,134,1.2000000000000002,0.0000,0.0000
2013,4,5,3,30,16.900000000000002,1.06,0.081,0.63,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.317,14.71,115.64,0.93,0.19,874,0.5,130,1.5,0.0000,0.0000
2013,4,5,4,30,15.8,1.07,0.083,0.63,0,0,0,0,7,-10.5,0,0,0,0,0.317,15.35,126.48,0.9400000000000001,0.19,874,0.5,129,1.8,0.0000,0.0000
2013,4,5,5,30,15.100000000000001,1.08,0.082,0.63,0,0,0,0,7,-10.8,0,0,0,0,0.317,15.75,135.38,0.9400000000000001,0.19,874,0.5,130,2.1,0.0000,0.0000
2013,4,5,6,30,14.600000000000001,1.09,0.079,0.63,0,0,0,0,7,-10.8,0,0,0,0,0.318,16.28,140.97,0.9400000000000001,0.19,874,0.5,133,2.5,0.0000,0.0000
2013,4,5,7,30,14,1.11,0.08,0.63,0,0,0,0,6,-10.4,0,0,0,0,0.318,17.46,141.72,0.9400000000000001,0.19,874,0.6000000000000001,136,2.8000000000000003,0.0000,0.0000
2013,4,5,8,30,13.4,1.1400000000000001,0.084,0.63,0,0,0,1,7,-9.700000000000001,0,0,1,0,0.317,19.150000000000002,137.38,0.9400000000000001,0.19,873,0.6000000000000001,139,3,0.0000,0.0000
2013,4,5,9,30,12.9,1.1300000000000001,0.088,0.63,0,0,0,0,7,-8.9,0,0,0,0,0.316,21.01,129.24,0.9400000000000001,0.19,873,0.7000000000000001,139,3.1,0.0000,0.0000
2013,4,5,10,30,12.600000000000001,1.11,0.094,0.63,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.315,22.71,118.84,0.9400000000000001,0.19,873,0.7000000000000001,139,3.3000000000000003,0.0000,0.0000
2013,4,5,11,30,12.5,1.1300000000000001,0.101,0.63,0,0,0,0,4,-7.4,0,0,0,0,0.316,24.23,107.19,0.9400000000000001,0.19,873,0.8,141,3.5,0.0000,0.0000
