Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,2,22,15,30,6.9,0.99,0.054,0.61,65,835,366,0,8,-10.8,142,517,0,329,0.269,27.18,68.85000000000001,0.89,0.19,882,0.5,130,3.6,17.0141,13.1937
2009,2,22,16,30,10.700000000000001,1,0.054,0.61,77,938,572,0,0,-10,77,938,0,572,0.27,22.29,58.14,0.89,0.19,882,0.5,145,3.9000000000000004,31.8660,24.9127
2009,2,22,17,30,13.8,1.01,0.053,0.61,84,983,726,0,8,-9.5,195,741,0,678,0.271,18.91,49.24,0.89,0.19,881,0.6000000000000001,152,3.8000000000000003,39.2759,30.8061
2009,2,22,18,30,16.1,1.02,0.052000000000000005,0.61,88,1008,821,7,8,-9.4,201,793,7,777,0.272,16.52,43.35,0.89,0.19,880,0.6000000000000001,158,3.6,45.8441,36.0066
2009,2,22,19,30,17.7,1.04,0.049,0.61,87,1017,846,7,8,-9.4,193,823,7,807,0.273,14.91,41.76,0.89,0.19,880,0.6000000000000001,164,3.1,47.8134,37.5643
2009,2,22,20,30,18.8,1.05,0.047,0.61,84,1002,793,0,0,-9.600000000000001,84,1002,0,793,0.273,13.67,44.96,0.9,0.19,879,0.7000000000000001,170,2.5,46.5761,36.5696
2009,2,22,21,30,19.3,1.1,0.048,0.61,79,970,676,7,3,-9.9,256,667,7,666,0.273,12.950000000000001,52.050000000000004,0.9,0.19,879,0.7000000000000001,177,2,38.1726,29.9158
2009,2,22,22,30,18.7,1.12,0.049,0.61,71,905,500,0,8,-10,237,272,0,366,0.273,13.290000000000001,61.690000000000005,0.9,0.19,878,0.7000000000000001,178,1.5,19.9708,15.5822
2009,2,22,23,30,16.6,1.1500000000000001,0.05,0.61,57,766,283,0,7,-5.5,131,372,0,241,0.272,21.62,72.82000000000001,0.91,0.19,878,0.8,167,1.1,12.0216,9.2726
2009,2,23,0,30,14.3,1.17,0.053,0.61,28,409,66,7,7,-6.1000000000000005,49,28,7,52,0.271,23.82,84.76,0.91,0.19,878,0.9,153,1.1,0.0000,0.0000
2009,2,23,1,30,12.8,1.2,0.057,0.61,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.27,23.16,97.4,0.92,0.19,879,1,150,1.3,0.0000,0.0000
2009,2,23,2,30,11.3,1.22,0.056,0.61,0,0,0,0,7,-7.9,0,0,0,0,0.269,25.28,110.11,0.92,0.19,879,1,153,1.5,0.0000,0.0000
2009,2,23,3,30,9.9,1.22,0.055,0.61,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.268,27.900000000000002,122.8,0.92,0.19,879,1.1,158,1.6,0.0000,0.0000
2009,2,23,4,30,8.6,1.21,0.055,0.61,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.267,30.51,135.14000000000001,0.92,0.19,879,1.1,163,1.7000000000000002,0.0000,0.0000
2009,2,23,5,30,7.800000000000001,1.21,0.056,0.61,0,0,0,1,7,-7.9,0,0,1,0,0.266,32.02,146.47,0.92,0.19,879,1.2000000000000002,169,1.7000000000000002,0.0000,0.0000
2009,2,23,6,30,7.2,1.2,0.059000000000000004,0.61,0,0,0,0,7,-7.7,0,0,0,0,0.265,33.79,155.20000000000002,0.93,0.19,880,1.2000000000000002,179,1.5,0.0000,0.0000
2009,2,23,7,30,6.800000000000001,1.19,0.063,0.61,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.265,35.74,157.84,0.93,0.19,880,1.3,187,1.3,0.0000,0.0000
2009,2,23,8,30,6.6000000000000005,1.19,0.063,0.61,0,0,0,1,4,-6.9,0,0,1,0,0.264,37.46,152.55,0.93,0.19,880,1.4000000000000001,193,1,0.0000,0.0000
2009,2,23,9,30,6.6000000000000005,1.21,0.059000000000000004,0.61,0,0,0,1,4,-6.800000000000001,0,0,1,0,0.264,37.65,142.59,0.93,0.19,879,1.4000000000000001,195,0.8,0.0000,0.0000
2009,2,23,10,30,6.6000000000000005,1.22,0.056,0.61,0,0,0,1,4,-7,0,0,1,0,0.263,37.29,130.77,0.92,0.19,879,1.3,174,0.7000000000000001,0.0000,0.0000
2009,2,23,11,30,6.6000000000000005,1.23,0.054,0.61,0,0,0,1,7,-7.1000000000000005,0,0,1,0,0.263,37.02,118.25,0.92,0.19,879,1.3,119,0.6000000000000001,0.0000,0.0000
2009,2,23,12,30,6.7,1.25,0.052000000000000005,0.61,0,0,0,0,7,-7.1000000000000005,0,0,0,0,0.263,36.59,105.51,0.92,0.19,880,1.3,76,0.6000000000000001,0.0000,0.0000
2009,2,23,13,30,7.800000000000001,1.25,0.051000000000000004,0.61,0,0,0,0,8,-7.1000000000000005,0,0,0,0,0.263,34.07,92.82000000000001,0.92,0.19,880,1.3,66,0.6000000000000001,0.0000,0.0000
2009,2,23,14,30,10.100000000000001,1.26,0.048,0.61,40,577,137,0,8,-5.2,3,0,0,3,0.263,33.67,80.35000000000001,0.92,0.19,880,1.4000000000000001,76,0.6000000000000001,0.0000,0.0000
2009,2,23,15,30,13.100000000000001,1.27,0.048,0.61,62,807,356,0,8,-6.5,192,95,0,227,0.261,25.1,68.59,0.92,0.19,881,1.4000000000000001,151,0.7000000000000001,11.7655,9.1263
2009,2,23,16,30,16.7,1.29,0.046,0.61,73,905,554,1,7,-6,129,3,1,130,0.26,20.66,57.85,0.92,0.19,880,1.5,235,1.2000000000000002,7.2535,5.6715
2009,2,23,17,30,19.8,1.3,0.047,0.61,80,951,706,0,1,-6.6000000000000005,80,951,0,706,0.258,16.16,48.910000000000004,0.92,0.19,880,1.6,259,2.1,40.9454,32.1185
2009,2,23,18,30,21.1,1.3,0.05,0.61,86,969,795,0,7,-6.5,354,243,0,531,0.257,15.1,42.980000000000004,0.93,0.19,880,1.7000000000000002,265,2.8000000000000003,31.3610,24.6331
2009,2,23,19,30,21.3,1.29,0.054,0.61,89,968,815,0,7,-5.800000000000001,347,46,0,381,0.255,15.72,41.4,0.93,0.19,879,1.8,267,3.1,22.5941,17.7520
2009,2,23,20,30,21.3,1.29,0.054,0.61,87,954,765,0,8,-5.4,276,476,0,615,0.255,16.17,44.63,0.93,0.19,878,1.9000000000000001,266,3.2,36.1560,28.3902
2009,2,23,21,30,21.5,1.28,0.101,0.61,102,874,643,0,8,-4.9,280,374,0,512,0.256,16.64,51.78,0.92,0.19,878,1.8,265,3,29.3777,23.0252
2009,2,23,22,30,20.900000000000002,1.28,0.092,0.61,87,815,476,0,7,-4.2,257,185,0,345,0.257,18.2,61.46,0.92,0.19,877,1.7000000000000002,260,2.1,18.8523,14.7116
2009,2,23,23,30,18.8,1.28,0.084,0.61,66,686,270,0,8,0.2,135,21,0,141,0.258,28.72,72.63,0.92,0.19,877,1.6,242,1.2000000000000002,7.0459,5.4363
2009,2,24,0,30,16.900000000000002,1.28,0.074,0.61,31,358,64,7,7,-0.7000000000000001,47,12,7,48,0.259,30.28,84.59,0.92,0.19,877,1.5,221,1,0.0000,0.0000
2009,2,24,1,30,16,1.29,0.066,0.61,0,0,0,0,7,-2,0,0,0,0,0.26,29.05,97.24000000000001,0.92,0.19,877,1.5,210,1.1,0.0000,0.0000
2009,2,24,2,30,15.200000000000001,1.3,0.061,0.61,0,0,0,0,7,-2.5,0,0,0,0,0.26,29.6,109.96000000000001,0.92,0.19,877,1.5,210,1.2000000000000002,0.0000,0.0000
2009,2,24,3,30,14.5,1.31,0.06,0.61,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.26,30.16,122.64,0.92,0.19,877,1.5,214,1.3,0.0000,0.0000
2009,2,24,4,30,13.700000000000001,1.32,0.058,0.61,0,0,0,0,7,-2.7,0,0,0,0,0.259,31.990000000000002,134.95,0.92,0.19,877,1.5,219,1.4000000000000001,0.0000,0.0000
2009,2,24,5,30,13.100000000000001,1.32,0.055,0.61,0,0,0,0,1,-2.4000000000000004,0,0,0,0,0.259,34.1,146.24,0.92,0.19,876,1.5,225,1.4000000000000001,0.0000,0.0000
2009,2,24,6,30,12.4,1.32,0.052000000000000005,0.61,0,0,0,0,8,-2,0,0,0,0,0.259,36.62,154.88,0.92,0.19,876,1.4000000000000001,236,1.5,0.0000,0.0000
2009,2,24,7,30,11.600000000000001,1.33,0.05,0.61,0,0,0,1,7,-1.7000000000000002,0,0,1,0,0.259,39.52,157.47,0.92,0.19,875,1.3,253,1.5,0.0000,0.0000
2009,2,24,8,30,10.8,1.34,0.049,0.61,0,0,0,1,0,-1.3,0,0,1,0,0.259,43.11,152.22,0.92,0.19,875,1.3,267,1.6,0.0000,0.0000
2009,2,24,9,30,10.3,1.34,0.049,0.61,0,0,0,1,0,-0.7000000000000001,0,0,1,0,0.259,46.56,142.32,0.92,0.19,875,1.2000000000000002,276,1.5,0.0000,0.0000
2009,2,24,10,30,9.9,1.35,0.048,0.61,0,0,0,1,0,0,0,0,1,0,0.259,50.02,130.54,0.91,0.19,875,1.2000000000000002,280,1.5,0.0000,0.0000
2009,2,24,11,30,9.3,1.37,0.045,0.61,0,0,0,0,10,0.2,0,0,0,0,0.26,53.14,118.03,0.91,0.19,875,1.2000000000000002,278,1.4000000000000001,0.0000,0.0000
2009,2,24,12,30,8.8,1.4000000000000001,0.042,0.61,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.261,55.25,105.29,0.9,0.19,875,1.1,275,1.4000000000000001,0.0000,0.0000
2009,2,24,13,30,10.100000000000001,1.42,0.041,0.61,0,0,0,1,4,0.30000000000000004,0,0,1,0,0.261,50.6,92.60000000000001,0.9,0.19,876,1.1,274,1.5,0.0000,0.0000
2009,2,24,14,30,13.3,1.42,0.041,0.61,39,614,145,1,0,1,39,614,1,145,0.262,42.96,80.11,0.91,0.19,876,1.1,271,2,0.0000,0.0000
2009,2,24,15,30,16.8,1.45,0.035,0.61,57,843,368,0,0,0.7000000000000001,57,843,0,368,0.264,33.68,68.33,0.91,0.19,876,1.1,270,2.5,19.1159,14.8322
2009,2,24,16,30,20.900000000000002,1.46,0.034,0.61,67,938,570,0,0,0.7000000000000001,67,938,0,570,0.265,26.12,57.550000000000004,0.91,0.19,876,1.1,276,3.6,31.8540,24.9103
2009,2,24,17,30,24,1.47,0.033,0.61,73,986,725,1,0,0,73,986,1,725,0.267,20.5,48.58,0.91,0.19,876,1.1,277,4.9,42.0955,33.0235
2009,2,24,18,30,25.400000000000002,1.46,0.028,0.61,73,1017,821,1,0,0,73,1017,1,821,0.268,18.87,42.62,0.91,0.19,875,1,274,5.5,48.5349,38.1252
2009,2,24,19,30,26.200000000000003,1.42,0.027,0.61,73,1023,845,1,0,-0.4,73,1023,1,845,0.269,17.48,41.03,0.91,0.19,874,1,272,5.9,50.1561,39.4098
2009,2,24,20,30,26.6,1.4000000000000001,0.027,0.61,71,1012,796,0,0,-1.2000000000000002,71,1012,0,796,0.269,16.13,44.300000000000004,0.9,0.19,873,1,271,6.1000000000000005,46.8412,36.7828
2009,2,24,21,30,26.5,1.36,0.03,0.61,69,980,679,0,0,-1.9000000000000001,69,980,0,679,0.269,15.370000000000001,51.5,0.9,0.19,873,1,271,6,39.0031,30.5720
2009,2,24,22,30,25.6,1.33,0.031,0.61,62,920,505,7,3,-2.4000000000000004,206,572,7,481,0.268,15.66,61.230000000000004,0.9,0.19,872,1,272,5.300000000000001,26.3218,20.5434
2009,2,24,23,30,22.1,1.31,0.033,0.61,51,800,292,0,0,-1.6,51,800,0,292,0.268,20.5,72.43,0.9,0.19,872,0.9,274,3.5,14.6187,11.2826
2009,2,25,0,30,17.900000000000002,1.32,0.033,0.61,27,482,74,1,0,-0.2,27,482,1,74,0.268,29.52,84.42,0.9,0.19,873,0.9,279,2.4000000000000004,0.0000,0.0000
2009,2,25,1,30,15.9,1.33,0.033,0.61,0,0,0,0,1,-0.7000000000000001,0,0,0,0,0.268,32.18,97.08,0.9,0.19,873,0.9,285,2.3000000000000003,0.0000,0.0000
2009,2,25,2,30,14.700000000000001,1.34,0.035,0.61,0,0,0,0,0,-1,0,0,0,0,0.269,34.02,109.8,0.91,0.19,873,0.9,291,2.2,0.0000,0.0000
2009,2,25,3,30,13.600000000000001,1.35,0.037,0.61,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.27,35.54,122.47,0.91,0.19,874,0.9,297,2.1,0.0000,0.0000
2009,2,25,4,30,12.600000000000001,1.36,0.037,0.61,0,0,0,0,0,-2,0,0,0,0,0.271,36.37,134.76,0.91,0.19,874,0.8,304,2.1,0.0000,0.0000
2009,2,25,5,30,11.5,1.3800000000000001,0.037,0.61,0,0,0,0,0,-2.6,0,0,0,0,0.273,37.33,146,0.9,0.19,874,0.8,313,2,0.0000,0.0000
2009,2,25,6,30,10.5,1.3800000000000001,0.037,0.61,0,0,0,1,0,-3,0,0,1,0,0.273,38.660000000000004,154.56,0.91,0.19,874,0.8,323,1.9000000000000001,0.0000,0.0000
2009,2,25,7,30,9.9,1.37,0.039,0.61,0,0,0,0,7,-3.1,0,0,0,0,0.274,39.84,157.09,0.91,0.19,874,0.8,333,1.9000000000000001,0.0000,0.0000
2009,2,25,8,30,9.5,1.35,0.043000000000000003,0.61,0,0,0,1,7,-3,0,0,1,0,0.274,41.27,151.89000000000001,0.92,0.19,874,0.8,343,1.8,0.0000,0.0000
2009,2,25,9,30,9.1,1.34,0.048,0.61,0,0,0,1,1,-2.8000000000000003,0,0,1,0,0.274,43.17,142.05,0.93,0.19,874,0.8,350,1.6,0.0000,0.0000
2009,2,25,10,30,8.700000000000001,1.34,0.052000000000000005,0.61,0,0,0,0,8,-2.7,0,0,0,0,0.274,44.660000000000004,130.3,0.93,0.19,874,0.9,356,1.4000000000000001,0.0000,0.0000
2009,2,25,11,30,8.9,1.34,0.055,0.61,0,0,0,0,7,-2.7,0,0,0,0,0.274,43.9,117.81,0.93,0.19,874,0.9,181,1.2000000000000002,0.0000,0.0000
2009,2,25,12,30,9.4,1.33,0.056,0.61,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.273,42.160000000000004,105.07000000000001,0.93,0.19,874,0.9,6,0.9,0.0000,0.0000
2009,2,25,13,30,10.600000000000001,1.36,0.053,0.61,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.273,38.75,92.37,0.93,0.19,874,0.8,151,0.8,0.0000,0.0000
2009,2,25,14,30,12.700000000000001,1.3800000000000001,0.049,0.61,42,616,151,0,7,-2,77,16,0,80,0.273,36.07,79.87,0.93,0.19,875,0.8,275,1.3,3.8138,2.9068
2009,2,25,15,30,15.700000000000001,1.4000000000000001,0.043000000000000003,0.61,61,847,377,0,7,-2.6,201,149,0,257,0.274,28.44,68.06,0.93,0.19,875,0.8,264,2.2,13.3804,10.3850
2009,2,25,16,30,19.200000000000003,1.3900000000000001,0.04,0.61,71,951,585,1,8,-2.6,178,641,1,525,0.274,22.67,57.25,0.92,0.19,875,0.7000000000000001,279,3.2,29.3849,22.9826
2009,2,25,17,30,22.3,1.37,0.039,0.61,77,998,742,0,3,-4.4,332,461,0,639,0.274,16.4,48.24,0.92,0.19,875,0.7000000000000001,287,4.2,37.1452,29.1426
2009,2,25,18,30,24.1,1.33,0.038,0.61,81,1022,837,0,7,-6.5,312,434,0,633,0.272,12.61,42.25,0.93,0.19,874,0.7000000000000001,287,4.6000000000000005,37.4571,29.4254
2009,2,25,19,30,25.1,1.34,0.04,0.61,82,1020,856,0,8,-7.9,322,446,0,660,0.27,10.6,40.660000000000004,0.93,0.19,873,0.8,282,4.7,39.2105,30.8113
2009,2,25,20,30,25.8,1.34,0.042,0.61,82,1007,806,7,8,-8.8,183,820,7,774,0.27,9.49,43.97,0.93,0.19,873,0.8,273,4.9,45.5890,35.8019
2009,2,25,21,30,25.8,1.32,0.035,0.61,73,984,689,7,3,-9.200000000000001,250,686,7,679,0.27,9.23,51.22,0.92,0.19,872,0.8,267,5.1000000000000005,39.0458,30.6081
2009,2,25,22,30,24.6,1.29,0.038,0.61,66,916,511,0,1,-8.5,66,916,0,511,0.269,10.43,60.99,0.92,0.19,872,0.9,266,4.3,28.0050,21.8603
2009,2,25,23,30,21.3,1.26,0.043000000000000003,0.61,55,785,294,0,3,-4.4,166,203,0,228,0.269,17.48,72.24,0.92,0.19,872,0.9,266,2.8000000000000003,11.4348,8.8278
2009,2,26,0,30,18,1.23,0.042,0.61,29,463,75,7,7,-2.7,54,61,7,60,0.269,24.37,84.25,0.93,0.19,872,0.9,267,2.1,0.0000,0.0000
2009,2,26,1,30,16.5,1.22,0.042,0.61,0,0,0,0,3,-2.9000000000000004,0,0,0,0,0.269,26.43,96.92,0.93,0.19,872,0.9,269,2.1,0.0000,0.0000
2009,2,26,2,30,15.5,1.19,0.041,0.61,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.269,28.23,109.65,0.92,0.19,872,0.9,271,2.2,0.0000,0.0000
2009,2,26,3,30,14.4,1.1500000000000001,0.036000000000000004,0.61,0,0,0,0,7,-2.7,0,0,0,0,0.268,30.580000000000002,122.31,0.91,0.19,873,0.9,276,2.4000000000000004,0.0000,0.0000
2009,2,26,4,30,13.100000000000001,1.1300000000000001,0.032,0.61,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.267,33.99,134.57,0.91,0.19,873,0.9,282,2.4000000000000004,0.0000,0.0000
2009,2,26,5,30,11.9,1.1400000000000001,0.032,0.61,0,0,0,0,0,-2,0,0,0,0,0.266,37.86,145.76,0.9,0.19,873,0.9,288,2.3000000000000003,0.0000,0.0000
2009,2,26,6,30,10.600000000000001,1.1500000000000001,0.03,0.61,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.264,42.22,154.24,0.9,0.19,872,0.9,291,2.2,0.0000,0.0000
2009,2,26,7,30,9.600000000000001,1.18,0.03,0.61,0,0,0,0,0,-1.5,0,0,0,0,0.263,45.92,156.72,0.9,0.19,872,0.8,290,2,0.0000,0.0000
2009,2,26,8,30,8.700000000000001,1.19,0.031,0.61,0,0,0,1,0,-1.3,0,0,1,0,0.263,49.370000000000005,151.56,0.91,0.19,872,0.8,287,1.8,0.0000,0.0000
2009,2,26,9,30,8,1.21,0.031,0.61,0,0,0,1,0,-1.3,0,0,1,0,0.264,52,141.77,0.9,0.19,872,0.8,282,1.7000000000000002,0.0000,0.0000
2009,2,26,10,30,7.4,1.22,0.03,0.61,0,0,0,1,0,-1.3,0,0,1,0,0.264,54.07,130.05,0.9,0.19,872,0.7000000000000001,274,1.7000000000000002,0.0000,0.0000
2009,2,26,11,30,6.9,1.22,0.03,0.61,0,0,0,1,0,-1.3,0,0,1,0,0.264,55.79,117.58,0.89,0.19,872,0.7000000000000001,262,1.7000000000000002,0.0000,0.0000
2009,2,26,12,30,6.6000000000000005,1.2,0.029,0.61,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.264,56.74,104.85000000000001,0.89,0.19,872,0.6000000000000001,251,1.7000000000000002,0.0000,0.0000
2009,2,26,13,30,8.5,1.18,0.03,0.61,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.264,49.660000000000004,92.14,0.89,0.19,872,0.6000000000000001,248,2.5,0.0000,0.0000
2009,2,26,14,30,12.3,1.17,0.029,0.61,38,679,160,0,3,-1.1,105,54,0,115,0.265,39.42,79.62,0.88,0.19,873,0.6000000000000001,247,3.5,5.4813,4.1789
2009,2,26,15,30,16.3,1.18,0.025,0.61,53,891,390,0,0,-1,53,891,0,390,0.266,30.72,67.79,0.88,0.19,873,0.6000000000000001,252,4.4,20.3508,15.7994
2009,2,26,16,30,20.200000000000003,1.18,0.025,0.61,63,978,596,0,0,-0.9,63,978,0,596,0.266,24.21,56.95,0.88,0.19,872,0.6000000000000001,261,5.800000000000001,33.4100,26.1344
2009,2,26,17,30,22.700000000000003,1.1300000000000001,0.025,0.61,68,1021,753,0,0,-2.5,68,1021,0,753,0.266,18.42,47.9,0.88,0.19,872,0.6000000000000001,263,7,43.8221,34.3841
2009,2,26,18,30,24.1,1.08,0.03,0.61,75,1036,847,0,0,-4.2,75,1036,0,847,0.265,15,41.88,0.89,0.19,871,0.6000000000000001,264,7.800000000000001,50.1680,39.4134
2009,2,26,19,30,25,1.02,0.034,0.61,79,1037,870,0,0,-5.300000000000001,79,1037,0,870,0.264,13.030000000000001,40.29,0.89,0.19,870,0.6000000000000001,266,8.4,51.7323,40.6533
2009,2,26,20,30,25.400000000000002,0.9500000000000001,0.038,0.61,80,1022,819,0,0,-6.5,80,1022,0,819,0.263,11.63,43.64,0.89,0.19,869,0.6000000000000001,268,8.5,48.2838,37.9206
2009,2,26,21,30,25.400000000000002,0.9,0.04,0.61,77,997,705,0,0,-7.6000000000000005,77,997,0,705,0.262,10.64,50.94,0.89,0.19,869,0.5,271,8.4,40.5847,31.8172
2009,2,26,22,30,24.5,0.87,0.04,0.61,68,937,526,0,0,-8.700000000000001,68,937,0,526,0.262,10.34,60.77,0.89,0.19,868,0.5,275,7.7,28.8659,22.5352
2009,2,26,23,30,21.5,0.88,0.041,0.61,55,813,306,0,0,-9.1,55,813,0,306,0.262,12,72.04,0.89,0.19,869,0.5,277,5.6000000000000005,15.3753,11.8735
2009,2,27,0,30,17.400000000000002,0.89,0.037,0.61,29,501,81,0,0,-7.9,29,501,0,81,0.262,17.02,84.08,0.89,0.19,869,0.5,279,3.8000000000000003,0.0000,0.0000
2009,2,27,1,30,14.9,0.98,0.036000000000000004,0.61,0,0,0,0,0,-7.7,0,0,0,0,0.263,20.23,96.76,0.89,0.19,870,0.5,282,3.3000000000000003,0.0000,0.0000
2009,2,27,2,30,13.5,1.06,0.039,0.61,0,0,0,0,0,-7.9,0,0,0,0,0.264,21.86,109.49000000000001,0.9,0.19,870,0.5,286,3.1,0.0000,0.0000
2009,2,27,3,30,12.600000000000001,1.11,0.041,0.61,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.264,23.47,122.14,0.9,0.19,871,0.5,289,2.8000000000000003,0.0000,0.0000
2009,2,27,4,30,11.600000000000001,1.1400000000000001,0.039,0.61,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.264,25.990000000000002,134.38,0.9,0.19,871,0.5,293,2.6,0.0000,0.0000
2009,2,27,5,30,10.200000000000001,1.17,0.034,0.61,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.264,28.98,145.51,0.9,0.19,871,0.5,296,2.5,0.0000,0.0000
2009,2,27,6,30,8.6,1.2,0.031,0.61,0,0,0,0,0,-7,0,0,0,0,0.264,32.57,153.91,0.89,0.19,871,0.6000000000000001,297,2.2,0.0000,0.0000
2009,2,27,7,30,7.5,1.19,0.03,0.61,0,0,0,0,1,-6.6000000000000005,0,0,0,0,0.264,35.980000000000004,156.34,0.89,0.19,870,0.7000000000000001,300,2,0.0000,0.0000
2009,2,27,8,30,6.7,1.19,0.03,0.61,0,0,0,1,1,-6.300000000000001,0,0,1,0,0.263,38.980000000000004,151.22,0.89,0.19,870,0.8,302,1.8,0.0000,0.0000
2009,2,27,9,30,6.4,1.18,0.032,0.61,0,0,0,1,1,-6.2,0,0,1,0,0.262,40.24,141.48,0.9,0.19,870,0.8,299,1.7000000000000002,0.0000,0.0000
2009,2,27,10,30,6.2,1.17,0.032,0.61,0,0,0,1,3,-6.1000000000000005,0,0,1,0,0.262,40.85,129.8,0.9,0.19,870,0.9,292,1.7000000000000002,0.0000,0.0000
2009,2,27,11,30,5.9,1.18,0.032,0.61,0,0,0,0,3,-6.1000000000000005,0,0,0,0,0.262,41.82,117.35000000000001,0.9,0.19,870,0.9,287,1.7000000000000002,0.0000,0.0000
2009,2,27,12,30,5.9,1.17,0.032,0.61,0,0,0,0,3,-6.1000000000000005,0,0,0,0,0.262,41.980000000000004,104.62,0.9,0.19,870,0.9,289,1.7000000000000002,0.0000,0.0000
2009,2,27,13,30,7.9,1.18,0.031,0.61,0,0,0,0,3,-5.9,0,0,0,0,0.261,37.11,91.9,0.9,0.19,871,0.9,293,1.9000000000000001,0.0000,0.0000
2009,2,27,14,30,11.3,1.21,0.029,0.61,38,667,161,0,1,-5.2,38,667,0,161,0.261,31.16,79.38,0.9,0.19,871,0.9,289,2.2,7.6742,5.8525
2009,2,27,15,30,15.200000000000001,1.22,0.027,0.61,54,872,388,0,0,-5.6000000000000005,54,872,0,388,0.261,23.38,67.52,0.89,0.19,871,0.9,290,3,20.2917,15.7580
2009,2,27,16,30,19,1.23,0.026000000000000002,0.61,63,966,594,0,0,-7.6000000000000005,63,966,0,594,0.261,15.76,56.64,0.89,0.19,871,0.8,294,4.1000000000000005,33.3499,26.0910
2009,2,27,17,30,21.5,1.21,0.026000000000000002,0.61,69,1010,751,0,0,-10.5,69,1010,0,751,0.261,10.8,47.56,0.9,0.19,871,0.8,291,5,43.7550,34.3343
2009,2,27,18,30,23.1,1.05,0.042,0.61,83,1019,846,0,0,-11.600000000000001,83,1019,0,846,0.26,8.98,41.5,0.9,0.19,870,0.7000000000000001,286,5.800000000000001,50.1569,39.4073
2009,2,27,19,30,24.1,1.02,0.042,0.61,84,1023,869,0,0,-11.700000000000001,84,1023,0,869,0.258,8.34,39.92,0.9,0.19,870,0.7000000000000001,284,6.4,51.7179,40.6444
2009,2,27,20,30,24.5,1,0.042,0.61,82,1013,819,0,0,-11.700000000000001,82,1013,0,819,0.257,8.18,43.31,0.9,0.19,869,0.7000000000000001,282,6.9,48.3274,37.9573
2009,2,27,21,30,24.400000000000002,0.97,0.044,0.61,78,980,700,0,4,-11.600000000000001,384,233,0,532,0.256,8.290000000000001,50.660000000000004,0.9,0.19,869,0.7000000000000001,278,7,30.6583,24.0372
2009,2,27,22,30,23.6,0.9400000000000001,0.042,0.61,69,929,526,7,3,-11.4,218,587,7,507,0.256,8.86,60.54,0.9,0.19,869,0.6000000000000001,276,6.4,27.8620,21.7544
2009,2,27,23,30,20.5,0.9400000000000001,0.039,0.61,55,812,308,0,0,-10.4,55,812,0,308,0.257,11.59,71.85000000000001,0.9,0.19,869,0.6000000000000001,274,4.6000000000000005,15.5032,11.9755
2009,2,28,0,30,16.400000000000002,0.97,0.038,0.61,30,500,83,0,1,-7.9,30,500,0,83,0.257,18.17,83.91,0.9,0.2,870,0.6000000000000001,275,3.2,0.0000,0.0000
2009,2,28,1,30,14.3,1,0.034,0.61,0,0,0,0,0,-7.7,0,0,0,0,0.258,21.09,96.60000000000001,0.89,0.2,871,0.6000000000000001,279,3.1,0.0000,0.0000
