Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,4,11,5,30,17,0.6,0.061,0.63,0,0,0,0,0,-0.1,0,0,0,0,0.303,31.46,133.69,0.92,0.2,878,0.9,241,4.9,0.0000,0.0000
2022,4,11,6,30,15.9,0.59,0.06,0.63,0,0,0,0,0,0.2,0,0,0,0,0.304,34.34,138.94,0.92,0.2,879,0.8,244,4.5,0.0000,0.0000
2022,4,11,7,30,14.700000000000001,0.58,0.059000000000000004,0.63,0,0,0,0,0,0.1,0,0,0,0,0.305,36.910000000000004,139.53,0.92,0.2,879,0.8,249,4,0.0000,0.0000
2022,4,11,8,30,13.600000000000001,0.58,0.057,0.63,0,0,0,0,0,-0.1,0,0,0,0,0.305,38.980000000000004,135.26,0.92,0.2,879,0.8,252,3.5,0.0000,0.0000
2022,4,11,9,30,12.700000000000001,0.5700000000000001,0.055,0.63,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.305,40.88,127.32000000000001,0.92,0.2,879,0.8,253,3.1,0.0000,0.0000
2022,4,11,10,30,12.100000000000001,0.5700000000000001,0.053,0.63,0,0,0,0,0,0,0,0,0,0,0.305,43.2,117.11,0.92,0.2,879,0.8,253,3,0.0000,0.0000
2022,4,11,11,30,11.4,0.59,0.053,0.63,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.307,47.42,105.60000000000001,0.92,0.2,880,0.8,252,2.7,0.0000,0.0000
2022,4,11,12,30,12.100000000000001,0.61,0.052000000000000005,0.63,0,0,0,0,0,1.5,0,0,0,0,0.308,48.27,93.35000000000001,0.92,0.2,880,0.9,248,2.9000000000000004,0.0000,0.0000
2022,4,11,13,30,14.8,0.64,0.053,0.63,43,537,130,0,0,2.5,43,537,0,130,0.309,43.5,80.64,0.92,0.2,881,0.9,248,4.2,0.0000,0.0000
2022,4,11,14,30,17.900000000000002,0.66,0.052000000000000005,0.63,65,798,365,0,0,3.6,65,798,0,365,0.309,38.56,67.94,0.92,0.2,881,0.8,256,5.7,19.0225,14.7659
2022,4,11,15,30,20.700000000000003,0.65,0.052000000000000005,0.63,79,910,597,0,0,2.6,79,910,0,597,0.308,30.19,55.32,0.92,0.2,881,0.8,260,6.1000000000000005,33.7336,26.4058
2022,4,11,16,30,23.3,0.63,0.051000000000000004,0.63,87,969,793,0,0,-0.2,87,969,0,793,0.308,21.150000000000002,43.21,0.92,0.2,881,0.8,256,6,46.8059,36.7630
2022,4,11,17,30,25.5,0.62,0.05,0.63,95,996,936,0,0,-2.8000000000000003,95,996,0,936,0.307,15.27,32.38,0.92,0.2,880,0.8,249,6.2,56.5446,44.4816
2022,4,11,18,30,27.200000000000003,0.73,0.062,0.63,102,1006,1015,0,0,-4.7,102,1006,0,1015,0.308,11.94,24.78,0.92,0.2,879,0.8,245,6.7,61.9719,48.7835
2022,4,11,19,30,28.400000000000002,0.7000000000000001,0.061,0.63,101,1008,1023,0,0,-5.800000000000001,101,1008,0,1023,0.309,10.25,23.830000000000002,0.92,0.2,878,0.8,243,7.4,62.5272,49.2238
2022,4,11,20,30,29,0.66,0.06,0.63,99,996,960,0,0,-6.300000000000001,99,996,0,960,0.31,9.540000000000001,30.17,0.92,0.2,877,0.8,243,8,58.1975,45.7921
2022,4,11,21,30,29.1,0.63,0.06,0.63,94,968,830,0,0,-6.300000000000001,94,968,0,830,0.312,9.47,40.47,0.92,0.2,876,0.8,244,8.4,49.3327,38.7664
2022,4,11,22,30,28.5,0.6,0.061,0.63,86,915,645,0,0,-5.9,86,915,0,645,0.314,10.13,52.370000000000005,0.92,0.2,876,0.8,245,8.6,36.9209,28.9318
2022,4,11,23,30,27.200000000000003,0.59,0.061,0.63,73,819,420,0,0,-5.300000000000001,73,819,0,420,0.316,11.48,64.9,0.92,0.2,876,0.8,246,8.200000000000001,22.4187,17.4515
2022,4,12,0,30,24.900000000000002,0.58,0.061,0.63,52,609,183,0,0,-4.5,52,609,0,183,0.319,13.9,77.60000000000001,0.92,0.2,876,0.8,246,7,8.7761,6.7123
2022,4,12,1,30,22.400000000000002,0.59,0.06,0.63,9,68,9,0,0,-3.6,9,68,0,9,0.322,17.37,89.88,0.92,0.2,877,0.8,245,5.9,0.0000,0.0000
2022,4,12,2,30,20.700000000000003,0.6,0.058,0.63,0,0,0,0,0,-2.7,0,0,0,0,0.325,20.63,102.65,0.92,0.2,877,0.8,244,5.6000000000000005,0.0000,0.0000
2022,4,12,3,30,19.400000000000002,0.59,0.058,0.63,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.327,23.98,114.34,0.92,0.2,878,0.8,242,5.2,0.0000,0.0000
2022,4,12,4,30,17.900000000000002,0.58,0.057,0.63,0,0,0,0,0,-0.8,0,0,43,0,0.329,28.14,124.88000000000001,0.92,0.2,878,0.7000000000000001,239,4.6000000000000005,0.0000,0.0000
2022,4,12,5,30,16.7,0.5700000000000001,0.056,0.63,0,0,0,0,0,-0.1,0,0,0,0,0.329,32.02,133.4,0.92,0.2,878,0.7000000000000001,238,4.2,0.0000,0.0000
2022,4,12,6,30,15.5,0.56,0.054,0.63,0,0,0,0,0,0.5,0,0,0,0,0.329,36.17,138.6,0.92,0.2,878,0.7000000000000001,240,3.9000000000000004,0.0000,0.0000
2022,4,12,7,30,14.3,0.55,0.052000000000000005,0.63,0,0,0,0,0,1.1,0,0,0,0,0.327,40.56,139.16,0.92,0.2,878,0.7000000000000001,242,3.5,0.0000,0.0000
2022,4,12,8,30,13.200000000000001,0.55,0.051000000000000004,0.63,0,0,0,0,0,1.5,0,0,0,0,0.325,44.99,134.9,0.91,0.2,877,0.7000000000000001,242,3.1,0.0000,0.0000
2022,4,12,9,30,12.4,0.56,0.05,0.63,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.325,48.85,127,0.91,0.2,877,0.7000000000000001,240,2.8000000000000003,0.0000,0.0000
2022,4,12,10,30,11.600000000000001,0.58,0.048,0.63,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.326,52.82,116.82000000000001,0.91,0.2,877,0.7000000000000001,237,2.6,0.0000,0.0000
2022,4,12,11,30,11,0.62,0.047,0.63,0,0,0,0,0,2.6,0,0,0,0,0.326,56.13,105.33,0.91,0.2,877,0.7000000000000001,234,2.5,0.0000,0.0000
2022,4,12,12,30,11.700000000000001,0.67,0.044,0.63,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.326,54.65,93.10000000000001,0.91,0.2,877,0.8,232,2.9000000000000004,0.0000,0.0000
2022,4,12,13,30,14.600000000000001,0.72,0.042,0.63,41,574,137,0,0,3.2,41,574,0,137,0.325,46.34,80.4,0.91,0.2,877,0.8,236,4.5,0.0000,0.0000
2022,4,12,14,30,18,0.72,0.042,0.63,62,813,370,0,0,3.5,62,813,0,370,0.325,38.050000000000004,67.7,0.91,0.2,877,0.9,245,6.9,19.3216,15.0018
2022,4,12,15,30,21,0.67,0.045,0.63,76,911,598,0,0,2.1,76,911,0,598,0.324,28.68,55.07,0.91,0.2,877,0.9,252,8.700000000000001,33.8296,26.4836
2022,4,12,16,30,23.400000000000002,0.6,0.051000000000000004,0.63,88,957,789,0,0,0.5,88,957,0,789,0.325,22.09,42.93,0.92,0.2,877,1,255,9.700000000000001,46.6048,36.6070
2022,4,12,17,30,25.200000000000003,0.56,0.056,0.63,95,985,930,0,0,0.1,95,985,0,930,0.325,19.3,32.06,0.92,0.2,876,1.1,256,10.4,56.2118,44.2213
2022,4,12,18,30,26.400000000000002,0.47000000000000003,0.052000000000000005,0.63,98,998,1007,0,0,0.4,98,998,0,1007,0.324,18.240000000000002,24.42,0.92,0.2,875,1.1,255,11,61.5088,48.4201
2022,4,12,19,30,27,0.55,0.055,0.63,99,994,1011,0,0,0.7000000000000001,99,994,0,1011,0.323,18.09,23.490000000000002,0.92,0.2,875,1.2000000000000002,254,11.4,61.8166,48.6654
2022,4,12,20,30,27.3,0.6,0.059000000000000004,0.63,97,978,945,0,0,1,97,978,0,945,0.322,18.16,29.92,0.92,0.2,874,1.3,253,11.600000000000001,57.3096,45.0945
2022,4,12,21,30,27.1,0.61,0.06,0.63,93,947,815,0,0,1.2000000000000002,93,947,0,815,0.321,18.57,40.28,0.92,0.2,874,1.4000000000000001,252,11.5,48.4630,38.0843
2022,4,12,22,30,26.400000000000002,0.58,0.06,0.63,85,893,632,0,0,1.1,85,893,0,632,0.32,19.23,52.22,0.92,0.2,874,1.4000000000000001,250,11.200000000000001,36.1989,28.3674
2022,4,12,23,30,25.3,0.5700000000000001,0.06,0.63,72,796,411,0,0,0.8,72,796,0,411,0.318,20.12,64.76,0.92,0.2,874,1.4000000000000001,248,10.5,21.9609,17.0971
2022,4,13,0,30,23.6,0.58,0.061,0.63,52,590,180,0,0,0.5,52,590,0,180,0.318,21.82,77.47,0.93,0.2,874,1.4000000000000001,247,9.4,8.6387,6.6087
2022,4,13,1,30,21.8,0.6,0.06,0.63,10,67,10,0,0,0.5,10,67,0,10,0.318,24.27,89.75,0.93,0.2,875,1.4000000000000001,246,8.3,0.0000,0.0000
2022,4,13,2,30,20.400000000000002,0.62,0.056,0.63,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.318,26.61,102.49000000000001,0.93,0.2,875,1.4000000000000001,248,7.7,0.0000,0.0000
2022,4,13,3,30,19.3,0.62,0.056,0.63,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.318,28.67,114.15,0.92,0.2,876,1.4000000000000001,253,7.300000000000001,0.0000,0.0000
2022,4,13,4,30,18,0.59,0.057,0.63,0,0,0,0,0,0.4,0,0,29,0,0.318,30.580000000000002,124.64,0.92,0.2,877,1.3,262,7.300000000000001,0.0000,0.0000
2022,4,13,5,30,16.6,0.55,0.06,0.63,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.318,31.1,133.11,0.92,0.2,878,1.2000000000000002,274,7.300000000000001,0.0000,0.0000
2022,4,13,6,30,14.9,0.5,0.065,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.319,30.02,138.25,0.92,0.2,878,1,283,7.1000000000000005,0.0000,0.0000
2022,4,13,7,30,13.200000000000001,0.48,0.069,0.63,0,0,0,0,0,-5,0,0,0,0,0.321,27.77,138.79,0.92,0.2,879,0.7000000000000001,289,6.7,0.0000,0.0000
2022,4,13,8,30,11.5,0.48,0.075,0.63,0,0,0,0,0,-8.1,0,0,0,0,0.325,24.560000000000002,134.55,0.92,0.2,879,0.5,293,6.2,0.0000,0.0000
2022,4,13,9,30,10.100000000000001,0.47000000000000003,0.077,0.63,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.328,21.080000000000002,126.67,0.92,0.2,880,0.4,294,5.6000000000000005,0.0000,0.0000
2022,4,13,10,30,8.700000000000001,0.46,0.075,0.63,0,0,0,0,0,-13.600000000000001,0,0,0,0,0.331,19.2,116.53,0.92,0.2,881,0.30000000000000004,296,4.9,0.0000,0.0000
2022,4,13,11,30,7.300000000000001,0.47000000000000003,0.07100000000000001,0.63,0,0,0,0,0,-14.8,0,0,0,0,0.331,19.09,105.06,0.92,0.2,882,0.2,298,3.9000000000000004,0.0000,0.0000
2022,4,13,12,30,7.1000000000000005,0.5,0.067,0.63,0,0,0,0,0,-15.5,0,0,0,0,0.331,18.19,92.85000000000001,0.91,0.2,882,0.2,301,3.9000000000000004,0.0000,0.0000
2022,4,13,13,30,9.1,0.52,0.063,0.63,49,582,148,0,0,-16,49,582,0,148,0.329,15.34,80.16,0.91,0.2,883,0.2,311,5,0.0000,0.0000
2022,4,13,14,30,11.8,0.54,0.058,0.63,70,848,395,0,0,-16.900000000000002,70,848,0,395,0.326,11.870000000000001,67.45,0.91,0.2,884,0.2,319,6,20.6697,16.0526
2022,4,13,15,30,13.9,0.5700000000000001,0.053,0.63,81,962,635,0,0,-17.7,81,962,0,635,0.323,9.63,54.82,0.91,0.2,884,0.2,318,6.1000000000000005,35.9642,28.1574
2022,4,13,16,30,15.8,0.59,0.049,0.63,88,1021,839,0,0,-18.7,88,1021,0,839,0.32,7.8500000000000005,42.660000000000004,0.91,0.2,884,0.2,315,5.9,49.5938,38.9567
2022,4,13,17,30,17.7,0.62,0.046,0.63,92,1052,987,0,0,-19.8,92,1052,0,987,0.317,6.33,31.75,0.91,0.2,884,0.2,311,5.6000000000000005,59.6872,46.9568
2022,4,13,18,30,19.5,0.6900000000000001,0.049,0.63,95,1065,1068,0,0,-20.900000000000002,95,1065,0,1068,0.314,5.14,24.05,0.91,0.2,883,0.2,303,5.300000000000001,65.2618,51.3758
2022,4,13,19,30,21,0.67,0.047,0.63,95,1067,1076,0,0,-22,95,1067,0,1076,0.313,4.25,23.150000000000002,0.91,0.2,882,0.2,290,5.2,65.8148,51.8142
2022,4,13,20,30,22.1,0.67,0.047,0.63,92,1058,1011,0,0,-23.200000000000003,92,1058,0,1011,0.311,3.58,29.67,0.91,0.2,882,0.2,275,5.4,61.3348,48.2628
2022,4,13,21,30,22.6,0.6900000000000001,0.045,0.63,87,1033,877,0,0,-24.200000000000003,87,1033,0,877,0.311,3.18,40.1,0.91,0.2,881,0.2,265,5.800000000000001,52.1720,41.0001
2022,4,13,22,30,22.400000000000002,0.68,0.046,0.63,80,983,684,0,0,-24.8,80,983,0,684,0.31,3.0500000000000003,52.07,0.91,0.2,881,0.2,261,6,39.2011,30.7216
2022,4,13,23,30,21.3,0.6900000000000001,0.049,0.63,69,878,445,0,0,-25.1,69,878,0,445,0.31,3.17,64.63,0.91,0.2,881,0.30000000000000004,261,5.6000000000000005,23.8002,18.5310
2022,4,14,0,30,18.1,0.71,0.052000000000000005,0.63,51,681,200,0,0,-23.5,51,681,0,200,0.309,4.49,77.34,0.92,0.2,881,0.30000000000000004,264,3.9000000000000004,9.6061,7.3505
2022,4,14,1,30,14.600000000000001,0.72,0.05,0.63,11,101,12,0,0,-19.700000000000003,11,101,0,12,0.308,7.8,89.62,0.92,0.2,882,0.30000000000000004,269,2.5,0.0000,0.0000
2022,4,14,2,30,12.700000000000001,0.6900000000000001,0.043000000000000003,0.63,0,0,0,0,0,-19.3,0,0,0,0,0.308,9.08,102.33,0.91,0.2,883,0.30000000000000004,277,2.3000000000000003,0.0000,0.0000
2022,4,14,3,30,11.600000000000001,0.6900000000000001,0.041,0.63,0,0,0,0,8,-19.5,0,0,0,0,0.306,9.66,113.96000000000001,0.91,0.2,883,0.4,287,2.2,0.0000,0.0000
2022,4,14,4,30,10.5,0.71,0.039,0.63,0,0,0,0,0,-19.400000000000002,0,0,0,0,0.305,10.48,124.41,0.91,0.2,883,0.4,298,2,0.0000,0.0000
2022,4,14,5,30,9.600000000000001,0.72,0.039,0.63,0,0,0,0,0,-19.3,0,0,0,0,0.304,11.23,132.82,0.91,0.2,883,0.4,309,1.9000000000000001,0.0000,0.0000
2022,4,14,6,30,8.700000000000001,0.72,0.039,0.63,0,0,0,0,0,-19.1,0,0,0,0,0.303,12.09,137.91,0.91,0.2,883,0.4,320,1.8,0.0000,0.0000
2022,4,14,7,30,8.1,0.73,0.039,0.63,0,0,0,0,0,-18.900000000000002,0,0,0,0,0.302,12.86,138.42000000000002,0.91,0.2,883,0.4,330,1.6,0.0000,0.0000
2022,4,14,8,30,7.800000000000001,0.73,0.039,0.63,0,0,0,0,0,-18.6,0,0,0,0,0.302,13.450000000000001,134.19,0.91,0.2,883,0.4,337,1.5,0.0000,0.0000
2022,4,14,9,30,7.6000000000000005,0.73,0.04,0.63,0,0,0,0,0,-18.5,0,0,0,0,0.302,13.77,126.35000000000001,0.91,0.2,883,0.30000000000000004,341,1.4000000000000001,0.0000,0.0000
2022,4,14,10,30,7.4,0.73,0.041,0.63,0,0,0,0,0,-18.400000000000002,0,0,0,0,0.303,13.98,116.24000000000001,0.91,0.2,883,0.30000000000000004,343,1.3,0.0000,0.0000
2022,4,14,11,30,7,0.74,0.043000000000000003,0.63,0,0,0,0,0,-18.3,0,0,0,0,0.304,14.58,104.8,0.91,0.2,884,0.30000000000000004,347,1.1,0.0000,0.0000
2022,4,14,12,30,7.7,0.74,0.044,0.63,0,0,0,0,0,-18,0,0,0,0,0.305,14.16,92.60000000000001,0.91,0.2,884,0.30000000000000004,191,1,0.0000,0.0000
2022,4,14,13,30,10.3,0.73,0.045,0.63,44,624,153,0,0,-15.700000000000001,44,624,0,153,0.306,14.46,79.93,0.91,0.2,885,0.30000000000000004,91,1.2000000000000002,7.2946,5.5593
2022,4,14,14,30,14.3,0.7000000000000001,0.045,0.63,65,857,397,0,0,-18,65,857,0,397,0.306,9.18,67.22,0.91,0.2,885,0.30000000000000004,154,1.5,20.8134,16.1680
2022,4,14,15,30,18.3,0.68,0.048,0.63,79,954,632,0,0,-18.8,79,954,0,632,0.305,6.63,54.58,0.91,0.2,885,0.30000000000000004,167,1.7000000000000002,35.8336,28.0577
2022,4,14,16,30,21.5,0.65,0.05,0.63,90,1005,832,0,0,-20.400000000000002,90,1005,0,832,0.303,4.76,42.39,0.91,0.2,885,0.30000000000000004,189,2.4000000000000004,49.2148,38.6610
2022,4,14,17,30,23.400000000000002,0.62,0.052000000000000005,0.63,95,1035,978,0,0,-21,95,1035,0,978,0.3,4,31.44,0.91,0.2,884,0.30000000000000004,211,3.1,59.1724,46.5533
2022,4,14,18,30,24.700000000000003,0.47000000000000003,0.048,0.63,97,1049,1058,0,0,-21.1,97,1049,0,1058,0.297,3.68,23.69,0.92,0.2,883,0.30000000000000004,226,3.7,64.6763,50.9161
2022,4,14,19,30,25.700000000000003,0.48,0.05,0.63,100,1048,1066,0,0,-21.1,100,1048,0,1066,0.295,3.46,22.81,0.92,0.2,882,0.30000000000000004,238,4.1000000000000005,65.2264,51.3521
2022,4,14,20,30,26.200000000000003,0.5,0.053,0.63,98,1036,1000,0,0,-21.200000000000003,98,1036,0,1000,0.293,3.35,29.42,0.92,0.2,881,0.30000000000000004,246,4.2,60.6896,47.7562
2022,4,14,21,30,26.5,0.49,0.053,0.63,93,1009,867,0,0,-21,93,1009,0,867,0.292,3.33,39.92,0.91,0.2,880,0.30000000000000004,250,4,51.5989,40.5509
2022,4,14,22,30,26.200000000000003,0.5,0.055,0.63,85,959,676,0,0,-20.6,85,959,0,676,0.291,3.5100000000000002,51.93,0.91,0.2,880,0.30000000000000004,251,3.7,38.7645,30.3808
2022,4,14,23,30,25,0.51,0.056,0.63,73,867,446,0,0,-20.400000000000002,73,867,0,446,0.29,3.86,64.5,0.91,0.2,880,0.30000000000000004,249,2.6,23.8762,18.5921
2022,4,15,0,30,22.3,0.51,0.055,0.63,53,670,201,0,0,-13.8,53,670,0,201,0.289,7.8500000000000005,77.21000000000001,0.91,0.2,880,0.30000000000000004,234,1.3,9.6620,7.3951
2022,4,15,1,30,20,0.52,0.053,0.63,11,95,12,0,0,-14.100000000000001,11,95,0,12,0.28800000000000003,8.81,89.5,0.91,0.2,880,0.30000000000000004,207,0.9,0.0000,0.0000
2022,4,15,2,30,18.8,0.54,0.05,0.63,0,0,0,0,0,-15.200000000000001,0,0,0,0,0.28700000000000003,8.74,102.17,0.91,0.2,880,0.30000000000000004,192,1,0.0000,0.0000
2022,4,15,3,30,17.8,0.5700000000000001,0.048,0.63,0,0,0,0,0,-15.5,0,0,0,0,0.28600000000000003,9.06,113.77,0.91,0.2,881,0.30000000000000004,194,1.2000000000000002,0.0000,0.0000
2022,4,15,4,30,16.5,0.6,0.046,0.63,0,0,0,0,0,-15.600000000000001,0,0,0,0,0.28500000000000003,9.75,124.18,0.91,0.2,881,0.30000000000000004,203,1.4000000000000001,0.0000,0.0000
2022,4,15,5,30,14.9,0.62,0.043000000000000003,0.63,0,0,0,0,0,-15.4,0,0,0,0,0.28400000000000003,10.93,132.53,0.91,0.2,880,0.30000000000000004,211,1.5,0.0000,0.0000
2022,4,15,6,30,13.3,0.66,0.042,0.63,0,0,0,0,0,-15.200000000000001,0,0,0,0,0.28400000000000003,12.370000000000001,137.57,0.91,0.2,880,0.30000000000000004,220,1.6,0.0000,0.0000
2022,4,15,7,30,12,0.68,0.041,0.63,0,0,0,0,0,-14.9,0,0,0,0,0.28300000000000003,13.8,138.06,0.9,0.2,880,0.30000000000000004,229,1.7000000000000002,0.0000,0.0000
2022,4,15,8,30,11,0.7000000000000001,0.041,0.63,0,0,0,0,8,-14.4,0,0,0,0,0.28200000000000003,15.31,133.84,0.9,0.2,880,0.4,234,1.7000000000000002,0.0000,0.0000
2022,4,15,9,30,10.3,0.72,0.041,0.63,0,0,0,0,0,-13.8,0,0,0,0,0.28200000000000003,16.84,126.03,0.9,0.2,880,0.4,237,1.7000000000000002,0.0000,0.0000
2022,4,15,10,30,9.700000000000001,0.73,0.041,0.63,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.281,18.44,115.95,0.9,0.2,880,0.4,239,1.7000000000000002,0.0000,0.0000
2022,4,15,11,30,9.200000000000001,0.74,0.042,0.63,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.281,19.98,104.54,0.9,0.2,881,0.4,242,1.7000000000000002,0.0000,0.0000
2022,4,15,12,30,10.100000000000001,0.77,0.042,0.63,3,23,2,0,0,-12.200000000000001,3,23,0,2,0.28,19.5,92.36,0.9,0.2,881,0.4,245,1.8,0.0000,0.0000
2022,4,15,13,30,13.600000000000001,0.8,0.043000000000000003,0.63,44,634,157,0,0,-11.100000000000001,44,634,0,157,0.28,16.97,79.69,0.9,0.2,882,0.4,248,2.5,7.4834,5.7047
2022,4,15,14,30,18.1,0.81,0.042,0.63,63,871,403,0,0,-11.5,63,871,0,403,0.28,12.33,66.99,0.9,0.2,882,0.30000000000000004,253,3.3000000000000003,21.1674,16.4466
2022,4,15,15,30,22.400000000000002,0.8200000000000001,0.04,0.63,74,968,638,0,0,-12.100000000000001,74,968,0,638,0.279,8.950000000000001,54.34,0.9,0.2,883,0.30000000000000004,263,4.3,36.2130,28.3574
2022,4,15,16,30,25.400000000000002,0.8300000000000001,0.04,0.63,82,1010,831,0,0,-14.700000000000001,82,1010,0,831,0.279,6.05,42.13,0.9,0.2,883,0.4,266,5.300000000000001,49.1888,38.6424
2022,4,15,17,30,27,0.85,0.041,0.63,87,1037,975,0,0,-15.700000000000001,87,1037,0,975,0.278,5.08,31.13,0.9,0.2,882,0.4,263,5.5,59.0198,46.4347
2022,4,15,18,30,28,0.87,0.042,0.63,90,1050,1054,0,0,-16.2,90,1050,0,1054,0.278,4.6000000000000005,23.34,0.9,0.2,882,0.4,260,5.5,64.4561,50.7440
2022,4,15,19,30,28.8,0.88,0.042,0.63,89,1052,1061,0,0,-16.5,89,1052,0,1061,0.277,4.29,22.48,0.9,0.2,881,0.4,257,5.5,64.9425,51.1297
2022,4,15,20,30,29.400000000000002,0.89,0.04,0.63,87,1041,996,0,0,-16.7,87,1041,0,996,0.277,4.08,29.18,0.9,0.2,880,0.4,257,5.7,60.4677,47.5827
2022,4,15,21,30,29.5,0.89,0.039,0.63,82,1011,859,0,0,-16.900000000000002,91,991,0,853,0.276,3.97,39.74,0.9,0.2,880,0.5,259,5.7,50.7870,39.9139
2022,4,15,22,30,29,0.9,0.04,0.63,74,965,671,0,7,-17,241,429,0,506,0.274,4.05,51.78,0.9,0.2,880,0.5,262,5.4,29.0334,22.7554
2022,4,15,23,30,27.5,0.91,0.04,0.63,63,882,445,0,0,-16.6,75,844,7,440,0.273,4.59,64.37,0.9,0.2,880,0.5,264,4.2,23.5771,18.3611
2022,4,16,0,30,23.6,0.92,0.038,0.63,46,704,203,1,8,-13.600000000000001,75,383,18,161,0.272,7.41,77.08,0.9,0.2,880,0.5,266,2.6,7.7457,5.9298
2022,4,16,1,30,19.900000000000002,0.96,0.036000000000000004,0.63,12,125,13,4,8,-11.5,9,2,57,9,0.271,11.01,89.38,0.89,0.2,880,0.6000000000000001,269,2,0.0000,0.0000
2022,4,16,2,30,18.6,1.01,0.039,0.63,0,0,0,0,7,-11.600000000000001,0,0,0,0,0.271,11.85,102.01,0.89,0.2,881,0.6000000000000001,276,2,0.0000,0.0000
2022,4,16,3,30,18.1,1.05,0.044,0.63,0,0,0,0,7,-11.3,0,0,0,0,0.271,12.46,113.58,0.89,0.2,882,0.6000000000000001,284,2.1,0.0000,0.0000
2022,4,16,4,30,17.5,1.08,0.05,0.63,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.271,13.05,123.94,0.89,0.2,882,0.6000000000000001,290,2.1,0.0000,0.0000
2022,4,16,5,30,16.7,1.12,0.054,0.63,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.271,13.8,132.25,0.89,0.2,883,0.7000000000000001,294,2.2,0.0000,0.0000
2022,4,16,6,30,16,1.1400000000000001,0.054,0.63,0,0,0,0,0,-11,0,0,0,0,0.272,14.56,137.23,0.89,0.2,883,0.7000000000000001,297,2,0.0000,0.0000
2022,4,16,7,30,15.5,1.1500000000000001,0.054,0.63,0,0,0,0,0,-10.8,0,0,0,0,0.272,15.33,137.70000000000002,0.89,0.2,883,0.7000000000000001,299,1.9000000000000001,0.0000,0.0000
2022,4,16,8,30,15.100000000000001,1.1300000000000001,0.052000000000000005,0.63,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.273,15.98,133.5,0.89,0.2,883,0.7000000000000001,301,1.9000000000000001,0.0000,0.0000
2022,4,16,9,30,14.600000000000001,1.1,0.048,0.63,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.272,16.47,125.72,0.89,0.2,883,0.7000000000000001,304,1.8,0.0000,0.0000
2022,4,16,10,30,14.100000000000001,1.05,0.045,0.63,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.271,16.96,115.67,0.89,0.2,883,0.7000000000000001,309,1.7000000000000002,0.0000,0.0000
2022,4,16,11,30,13.8,1,0.044,0.63,0,0,0,0,8,-10.700000000000001,0,0,0,0,0.271,17.29,104.28,0.9,0.2,883,0.8,315,1.6,0.0000,0.0000
2022,4,16,12,30,14.5,0.98,0.045,0.63,3,23,2,2,7,-10.600000000000001,1,0,29,1,0.27,16.64,92.12,0.91,0.2,884,0.8,321,1.4000000000000001,0.0000,0.0000
2022,4,16,13,30,16.3,0.96,0.046,0.63,44,602,154,1,7,-9.700000000000001,89,46,14,97,0.27,15.82,79.46000000000001,0.92,0.2,884,0.8,322,1.2000000000000002,4.6234,3.5255
