Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,447515,-,-,-,31.77,-106.5,0,1264,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,3,18,14,30,16.2,1.27,0.052000000000000005,0.63,54,734,251,0,0,-6.4,54,734,0,251,0.267,20.66,74.42,0.91,0.2,877,0.7000000000000001,276,1.7000000000000002,12.3373,9.4909
2011,3,18,15,30,20.1,1.28,0.052000000000000005,0.63,71,888,485,0,0,-5.800000000000001,71,888,0,485,0.268,16.86,62.17,0.91,0.2,877,0.7000000000000001,275,2.3000000000000003,26.3826,20.5785
2011,3,18,16,30,23.5,1.29,0.051000000000000004,0.63,81,963,691,0,0,-4.800000000000001,81,963,0,691,0.269,14.84,50.71,0.91,0.2,877,0.7000000000000001,274,3.1,39.8137,31.2149
2011,3,18,17,30,25.400000000000002,1.29,0.049,0.63,86,1004,845,0,0,-5.4,86,1004,0,845,0.27,12.61,40.9,0.91,0.2,876,0.7000000000000001,261,3.3000000000000003,50.1720,39.4232
2011,3,18,18,30,26.5,1.33,0.043000000000000003,0.63,86,1028,936,0,0,-6,86,1028,0,936,0.272,11.31,34.26,0.9,0.2,875,0.7000000000000001,247,3.3000000000000003,56.3601,44.3271
2011,3,18,19,30,27.3,1.32,0.04,0.63,85,1034,954,0,0,-6.4,85,1034,0,954,0.274,10.46,32.83,0.9,0.2,874,0.7000000000000001,235,3.4000000000000004,57.5884,45.3005
2011,3,18,20,30,27.5,1.32,0.039,0.63,82,1024,898,0,0,-6.7,82,1024,0,898,0.276,10.08,37.230000000000004,0.9,0.2,874,0.7000000000000001,227,3.5,53.7613,42.2672
2011,3,18,21,30,27.400000000000002,1.28,0.041,0.63,79,995,773,0,0,-7,79,995,0,773,0.277,9.93,45.78,0.9,0.2,873,0.7000000000000001,223,3.3000000000000003,45.2906,35.5540
2011,3,18,22,30,26.700000000000003,1.28,0.041,0.63,71,937,587,0,0,-7.2,71,937,0,587,0.278,10.18,56.59,0.9,0.2,872,0.8,221,2.9000000000000004,32.9652,25.7905
2011,3,18,23,30,24.900000000000002,1.3,0.042,0.63,59,833,364,0,0,-7.300000000000001,59,833,0,364,0.279,11.23,68.53,0.91,0.2,872,0.8,220,1.7000000000000002,18.8760,14.6428
2011,3,19,0,30,22.200000000000003,1.33,0.045,0.63,38,578,128,0,0,-5.4,38,578,0,128,0.279,15.280000000000001,80.99,0.91,0.2,872,0.9,212,0.8,0.0000,0.0000
2011,3,19,1,30,20.400000000000002,1.37,0.049,0.63,0,0,0,0,0,-6.2,0,0,0,0,0.28,16.09,93.8,0.92,0.2,872,0.9,144,0.8,0.0000,0.0000
2011,3,19,2,30,19.5,1.3800000000000001,0.057,0.63,0,0,0,0,0,-6.5,0,0,0,0,0.281,16.67,106.48,0.93,0.2,872,1,77,1,0.0000,0.0000
2011,3,19,3,30,18.8,1.35,0.07,0.63,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28200000000000003,17.29,118.82000000000001,0.9400000000000001,0.2,872,1,75,1.1,0.0000,0.0000
2011,3,19,4,30,18,1.29,0.09,0.63,0,0,0,0,0,-6.5,0,0,0,0,0.28200000000000003,18.26,130.41,0.9500000000000001,0.2,872,1.1,84,1.1,0.0000,0.0000
2011,3,19,5,30,17.1,1.26,0.107,0.63,0,0,0,0,1,-6.4,0,0,0,0,0.28300000000000003,19.57,140.4,0.96,0.2,872,1.1,97,1.2000000000000002,0.0000,0.0000
2011,3,19,6,30,16.2,1.26,0.112,0.63,0,0,0,0,7,-6.2,0,0,0,0,0.28300000000000003,20.990000000000002,147.22,0.96,0.2,872,1.2000000000000002,108,1.1,0.0000,0.0000
2011,3,19,7,30,15.4,1.29,0.1,0.63,0,0,0,0,7,-5.9,0,0,0,0,0.28400000000000003,22.62,148.66,0.9500000000000001,0.2,872,1.2000000000000002,123,1,0.0000,0.0000
2011,3,19,8,30,14.3,1.33,0.083,0.63,0,0,0,1,7,-5.6000000000000005,0,0,1,0,0.28400000000000003,24.87,144.06,0.9400000000000001,0.2,872,1.2000000000000002,187,1,0.0000,0.0000
2011,3,19,9,30,13.100000000000001,1.36,0.07200000000000001,0.63,0,0,0,1,0,-5.2,0,0,1,0,0.28500000000000003,27.560000000000002,135.26,0.93,0.2,871,1.2000000000000002,241,1,0.0000,0.0000
2011,3,19,10,30,12,1.37,0.067,0.63,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.28800000000000003,30.64,124.26,0.92,0.2,871,1.2000000000000002,241,1.1,0.0000,0.0000
2011,3,19,11,30,11,1.36,0.066,0.63,0,0,0,1,0,-4.4,0,0,1,0,0.292,33.69,112.19,0.92,0.2,872,1.1,243,1.2000000000000002,0.0000,0.0000
2011,3,19,12,30,10.600000000000001,1.34,0.068,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.296,35.06,99.61,0.91,0.2,872,1.1,250,1.3,0.0000,0.0000
2011,3,19,13,30,12.600000000000001,1.31,0.07200000000000001,0.63,21,261,36,0,0,-4.2,21,261,0,36,0.298,30.85,86.67,0.91,0.2,873,1,254,2,0.0000,0.0000
2011,3,19,14,30,16.400000000000002,1.26,0.076,0.63,60,686,247,0,0,-4.2,60,686,0,247,0.298,24.14,74.15,0.91,0.2,873,0.9,257,3.2,12.1704,9.3669
2011,3,19,15,30,20.200000000000003,1.22,0.08,0.63,81,847,481,0,0,-4.3,81,847,0,481,0.296,18.84,61.870000000000005,0.91,0.2,873,0.8,259,4.3,26.2157,20.4523
2011,3,19,16,30,22.8,1.19,0.08,0.63,94,926,685,0,0,-2.8000000000000003,94,926,0,685,0.292,17.98,50.39,0.91,0.2,873,0.8,253,4.7,39.5156,30.9841
2011,3,19,17,30,24.200000000000003,1.17,0.077,0.63,101,977,843,1,0,-2.5,101,977,1,843,0.28800000000000003,16.82,40.53,0.91,0.2,872,0.7000000000000001,241,4.5,50.0981,39.3676
2011,3,19,18,30,25.3,1.1300000000000001,0.081,0.63,108,999,937,0,0,-3.7,108,999,0,937,0.28600000000000003,14.42,33.86,0.91,0.2,871,0.6000000000000001,230,4.5,56.4609,44.4085
2011,3,19,19,30,26,1.12,0.077,0.63,106,1006,955,0,0,-5.5,106,1006,0,955,0.28400000000000003,12.09,32.45,0.91,0.2,871,0.6000000000000001,225,4.6000000000000005,57.6856,45.3789
2011,3,19,20,30,26.400000000000002,1.11,0.07100000000000001,0.63,101,999,900,0,0,-7.300000000000001,101,999,0,900,0.28200000000000003,10.31,36.910000000000004,0.91,0.2,870,0.6000000000000001,226,4.800000000000001,53.9165,42.3910
2011,3,19,21,30,26.3,1.1,0.063,0.63,91,985,781,0,0,-8.8,91,985,0,781,0.281,9.200000000000001,45.53,0.91,0.2,869,0.5,230,4.800000000000001,45.7939,35.9511
2011,3,19,22,30,25.6,1.09,0.063,0.63,82,929,596,0,0,-10.100000000000001,82,929,0,596,0.281,8.69,56.39,0.91,0.2,869,0.5,233,4.6000000000000005,33.5039,26.2142
2011,3,19,23,30,23.5,1.07,0.062,0.63,67,821,370,0,0,-10.9,67,821,0,370,0.281,9.22,68.37,0.91,0.2,869,0.5,234,3.2,19.2133,14.9071
2011,3,20,0,30,19.900000000000002,1.05,0.057,0.63,41,575,132,0,0,-9,41,575,0,132,0.28200000000000003,13.370000000000001,80.85000000000001,0.9,0.2,869,0.5,232,1.7000000000000002,0.0000,0.0000
2011,3,20,1,30,17.5,1.03,0.052000000000000005,0.63,0,0,0,0,0,-9.5,0,0,0,0,0.28500000000000003,14.91,93.66,0.9,0.2,870,0.5,230,1.5,0.0000,0.0000
2011,3,20,2,30,16.3,1.01,0.052000000000000005,0.63,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.28800000000000003,15.26,106.32000000000001,0.89,0.2,870,0.5,234,1.8,0.0000,0.0000
2011,3,20,3,30,14.9,0.99,0.052000000000000005,0.63,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.289,16.18,118.65,0.89,0.2,871,0.5,244,2.2,0.0000,0.0000
2011,3,20,4,30,13.600000000000001,0.9500000000000001,0.053,0.63,0,0,0,0,0,-10.8,0,0,0,0,0.29,17.25,130.19,0.9,0.2,871,0.5,255,2.6,0.0000,0.0000
2011,3,20,5,30,12.4,0.91,0.056,0.63,0,0,0,0,0,-10.700000000000001,0,0,0,0,0.29,18.81,140.12,0.9,0.2,871,0.5,264,2.7,0.0000,0.0000
2011,3,20,6,30,11.100000000000001,0.88,0.06,0.63,0,0,0,0,0,-10.4,0,0,0,0,0.28800000000000003,21.07,146.86,0.9,0.2,872,0.5,272,2.5,0.0000,0.0000
2011,3,20,7,30,10,0.87,0.065,0.63,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.28500000000000003,23.28,148.26,0.9,0.2,872,0.5,280,2.1,0.0000,0.0000
2011,3,20,8,30,9.1,0.87,0.07,0.63,0,0,0,1,0,-9.8,0,0,1,0,0.28200000000000003,25.3,143.67000000000002,0.91,0.2,872,0.5,287,1.8,0.0000,0.0000
2011,3,20,9,30,8.6,0.88,0.075,0.63,0,0,0,1,1,-9.5,0,0,1,0,0.28,26.66,134.92000000000002,0.91,0.2,872,0.4,291,1.6,0.0000,0.0000
2011,3,20,10,30,8.5,0.89,0.078,0.63,0,0,0,0,1,-9.4,0,0,0,0,0.279,27.23,123.96000000000001,0.91,0.2,872,0.4,293,1.3,0.0000,0.0000
2011,3,20,11,30,8.700000000000001,0.89,0.077,0.63,0,0,0,0,0,-9.3,0,0,0,0,0.279,27.04,111.91,0.91,0.2,873,0.4,290,1.2000000000000002,0.0000,0.0000
2011,3,20,12,30,9.1,0.88,0.07,0.63,0,0,0,0,0,-9.3,0,0,0,0,0.28,26.240000000000002,99.34,0.9,0.2,873,0.4,275,0.9,0.0000,0.0000
2011,3,20,13,30,11,0.89,0.069,0.63,24,287,42,0,1,-9.200000000000001,24,287,0,42,0.28200000000000003,23.3,86.41,0.9,0.2,874,0.4,232,1.1,0.0000,0.0000
2011,3,20,14,30,14.3,0.91,0.07,0.63,61,727,263,0,0,-8.8,61,727,0,263,0.28200000000000003,19.41,73.87,0.91,0.2,874,0.4,204,1.7000000000000002,12.9920,10.0040
2011,3,20,15,30,18.1,0.91,0.069,0.63,80,887,502,0,1,-9.1,80,887,0,502,0.28200000000000003,14.86,61.57,0.91,0.2,874,0.4,218,2.7,27.4125,21.3901
2011,3,20,16,30,21.200000000000003,0.92,0.066,0.63,90,967,711,0,0,-9.700000000000001,90,967,0,711,0.28,11.700000000000001,50.06,0.9,0.2,874,0.4,224,3.4000000000000004,41.0657,32.2026
2011,3,20,17,30,23.200000000000003,0.93,0.062,0.63,95,1011,867,0,0,-10.700000000000001,95,1011,0,867,0.278,9.59,40.17,0.89,0.2,874,0.4,215,3.7,51.5686,40.5255
2011,3,20,18,30,24.8,0.9400000000000001,0.061,0.63,98,1031,958,0,0,-11.8,98,1031,0,958,0.275,7.97,33.46,0.89,0.2,873,0.4,206,3.9000000000000004,57.7671,45.4379
2011,3,20,19,30,26,0.9500000000000001,0.06,0.63,99,1035,976,0,0,-12.9,99,1035,0,976,0.272,6.8,32.07,0.9,0.2,872,0.4,203,4,58.9912,46.4078
2011,3,20,20,30,26.700000000000003,0.96,0.059000000000000004,0.63,96,1025,919,0,0,-13.8,96,1025,0,919,0.269,6.05,36.6,0.9,0.2,871,0.4,204,4,55.0894,43.3150
2011,3,20,21,30,26.900000000000002,1,0.05,0.63,85,1007,794,0,0,-14.600000000000001,85,1007,0,794,0.267,5.61,45.29,0.9,0.2,870,0.4,206,3.9000000000000004,46.5895,36.5776
2011,3,20,22,30,26.400000000000002,0.98,0.052000000000000005,0.63,78,951,607,0,0,-15.4,78,951,0,607,0.267,5.41,56.2,0.91,0.2,870,0.4,205,3.5,34.1541,26.7252
2011,3,20,23,30,24.200000000000003,0.98,0.052000000000000005,0.63,65,847,379,0,1,-15.700000000000001,65,847,0,379,0.267,6,68.2,0.91,0.2,869,0.4,198,2.2,19.7090,15.2945
2011,3,21,0,30,21.1,0.98,0.054,0.63,42,594,138,0,0,-11.3,42,594,0,138,0.268,10.34,80.7,0.91,0.2,869,0.4,181,1.3,0.0000,0.0000
2011,3,21,1,30,18.900000000000002,0.99,0.052000000000000005,0.63,0,0,0,0,1,-13.200000000000001,0,0,0,0,0.269,10.21,93.51,0.91,0.2,870,0.4,167,1.4000000000000001,0.0000,0.0000
2011,3,21,2,30,17.1,1.01,0.051000000000000004,0.63,0,0,0,0,3,-13.700000000000001,0,0,0,0,0.27,10.98,106.17,0.91,0.2,870,0.4,173,1.7000000000000002,0.0000,0.0000
2011,3,21,3,30,15.3,1.05,0.051000000000000004,0.63,0,0,0,0,1,-14.200000000000001,0,0,0,0,0.271,11.76,118.47,0.91,0.2,871,0.5,196,2,0.0000,0.0000
2011,3,21,4,30,13.700000000000001,1.1,0.053,0.63,0,0,0,0,0,-14.4,0,0,0,0,0.272,12.86,129.97,0.91,0.2,871,0.6000000000000001,219,2.2,0.0000,0.0000
2011,3,21,5,30,12.600000000000001,1.1500000000000001,0.058,0.63,0,0,0,0,0,-14.100000000000001,0,0,0,0,0.272,14.15,139.84,0.91,0.2,871,0.7000000000000001,233,2.3000000000000003,0.0000,0.0000
2011,3,21,6,30,11.9,1.18,0.066,0.63,0,0,0,0,1,-13.600000000000001,0,0,0,0,0.272,15.42,146.51,0.92,0.2,871,0.8,238,2.3000000000000003,0.0000,0.0000
2011,3,21,7,30,11.3,1.19,0.074,0.63,0,0,0,0,7,-13.200000000000001,0,0,0,0,0.272,16.66,147.85,0.92,0.2,871,0.9,238,2.1,0.0000,0.0000
2011,3,21,8,30,10.9,1.21,0.078,0.63,0,0,0,1,7,-12.8,0,0,1,0,0.272,17.580000000000002,143.29,0.93,0.2,871,1,235,1.9000000000000001,0.0000,0.0000
2011,3,21,9,30,10.5,1.23,0.078,0.63,0,0,0,1,7,-12.600000000000001,0,0,1,0,0.272,18.32,134.58,0.92,0.2,871,1,232,1.7000000000000002,0.0000,0.0000
2011,3,21,10,30,10.3,1.25,0.074,0.63,0,0,0,0,7,-12.600000000000001,0,0,0,0,0.273,18.57,123.65,0.92,0.2,871,1,227,1.6,0.0000,0.0000
2011,3,21,11,30,10.100000000000001,1.25,0.068,0.63,0,0,0,0,6,-12.700000000000001,0,0,0,0,0.274,18.76,111.62,0.92,0.2,871,1,218,1.6,0.0000,0.0000
2011,3,21,12,30,10.4,1.23,0.061,0.63,0,0,0,0,6,-12.8,0,0,0,0,0.276,18.22,99.07000000000001,0.92,0.2,871,1,207,1.6,0.0000,0.0000
2011,3,21,13,30,12.9,1.2,0.056,0.63,23,324,45,7,6,-12.700000000000001,25,1,7,25,0.278,15.610000000000001,86.15,0.92,0.2,872,0.9,194,2.5,0.0000,0.0000
2011,3,21,14,30,16.8,1.16,0.051000000000000004,0.63,55,737,263,0,7,-12.9,148,101,0,176,0.28,11.93,73.59,0.93,0.2,872,0.9,192,3.9000000000000004,8.7167,6.7151
2011,3,21,15,30,19.8,1.11,0.047,0.63,70,894,500,0,7,-12.600000000000001,192,410,0,389,0.28,10.1,61.28,0.93,0.2,872,0.8,207,5.1000000000000005,21.2807,16.6084
2011,3,21,16,30,21.900000000000002,1.06,0.045,0.63,80,972,707,0,4,-11.200000000000001,389,224,0,534,0.28,9.93,49.74,0.93,0.2,872,0.7000000000000001,221,6,30.8787,24.2164
2011,3,21,17,30,23.6,1.01,0.046,0.63,86,1007,860,0,3,-10.4,436,344,0,700,0.279,9.540000000000001,39.800000000000004,0.92,0.2,872,0.7000000000000001,226,6.4,41.6717,32.7498
2011,3,21,18,30,25.1,1.29,0.101,0.63,117,984,942,7,8,-10.3,221,820,7,909,0.278,8.790000000000001,33.06,0.91,0.2,871,0.6000000000000001,227,6.7,54.8504,43.1456
2011,3,21,19,30,26.5,1.24,0.08700000000000001,0.63,111,999,961,0,3,-10.600000000000001,500,349,0,798,0.278,7.92,31.68,0.91,0.2,870,0.6000000000000001,226,7.1000000000000005,48.2632,37.9697
2011,3,21,20,30,27.3,1.1400000000000001,0.07100000000000001,0.63,101,1001,908,7,3,-10.700000000000001,301,736,7,895,0.278,7.5,36.28,0.91,0.2,869,0.6000000000000001,226,7.7,53.6851,42.2126
2011,3,21,21,30,27.400000000000002,1.02,0.057,0.63,89,984,784,0,0,-10.5,89,984,0,784,0.278,7.58,45.050000000000004,0.91,0.2,868,0.6000000000000001,228,8.4,46.0353,36.1443
2011,3,21,22,30,26.700000000000003,0.9500000000000001,0.051000000000000004,0.63,77,930,597,7,3,-10.100000000000001,241,614,7,584,0.278,8.16,56.01,0.91,0.2,867,0.7000000000000001,233,8.8,32.8904,25.7385
2011,3,21,23,30,24.900000000000002,0.9500000000000001,0.051000000000000004,0.63,64,826,372,7,3,-9.4,172,493,7,356,0.278,9.56,68.04,0.91,0.2,867,0.7000000000000001,238,8.200000000000001,18.5379,14.3882
2011,3,22,0,30,22.200000000000003,1.02,0.056,0.63,41,565,134,0,3,-8.4,84,7,0,85,0.28,12.15,80.55,0.91,0.2,867,0.8,243,6.9,0.0000,0.0000
2011,3,22,1,30,19.900000000000002,1.09,0.059000000000000004,0.63,0,0,0,0,7,-7.2,0,0,0,0,0.281,15.43,93.37,0.91,0.2,868,0.9,245,5.9,0.0000,0.0000
2011,3,22,2,30,18.400000000000002,1.12,0.061,0.63,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.281,18.87,106.02,0.92,0.2,869,1,248,5.5,0.0000,0.0000
2011,3,22,3,30,17.2,1.11,0.063,0.63,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.281,22.22,118.29,0.92,0.2,869,1.1,251,5.300000000000001,0.0000,0.0000
2011,3,22,4,30,16,1.1,0.066,0.63,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.281,25.5,129.75,0.93,0.2,869,1.2000000000000002,253,5.1000000000000005,0.0000,0.0000
2011,3,22,5,30,14.8,1.08,0.067,0.63,0,0,0,0,0,-3.1,0,0,0,0,0.281,28.96,139.56,0.93,0.2,869,1.2000000000000002,252,4.6000000000000005,0.0000,0.0000
2011,3,22,6,30,13.600000000000001,1.04,0.064,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.28200000000000003,32.6,146.15,0.93,0.2,869,1.2000000000000002,249,4.2,0.0000,0.0000
2011,3,22,7,30,12.3,0.98,0.061,0.63,0,0,0,0,0,-2,0,0,0,0,0.28500000000000003,36.86,147.45000000000002,0.92,0.2,868,1.2000000000000002,247,3.8000000000000003,0.0000,0.0000
2011,3,22,8,30,11.100000000000001,0.92,0.063,0.63,0,0,0,1,0,-1.5,0,0,1,0,0.291,41.6,142.9,0.92,0.2,868,1,247,3.6,0.0000,0.0000
2011,3,22,9,30,10.200000000000001,0.89,0.07,0.63,0,0,0,1,0,-0.7000000000000001,0,0,1,0,0.297,46.86,134.23,0.92,0.2,868,0.9,250,3.6,0.0000,0.0000
2011,3,22,10,30,9.700000000000001,0.86,0.077,0.63,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.298,53.26,123.34,0.92,0.2,868,0.9,253,4,0.0000,0.0000
2011,3,22,11,30,9.5,0.8300000000000001,0.08,0.63,0,0,0,0,0,2.5,0,0,0,0,0.296,61.49,111.34,0.92,0.2,869,0.9,256,4.5,0.0000,0.0000
2011,3,22,12,30,9.700000000000001,0.8,0.081,0.63,0,0,0,0,1,4,0,0,0,0,0.293,67.74,98.79,0.92,0.2,869,1,260,5,0.0000,0.0000
2011,3,22,13,30,11,0.76,0.083,0.63,27,250,45,0,0,4.800000000000001,27,250,0,45,0.291,65.5,85.89,0.93,0.2,870,1,265,6.300000000000001,0.0000,0.0000
2011,3,22,14,30,12.600000000000001,0.77,0.088,0.63,67,667,259,0,0,4.5,67,667,0,259,0.292,57.85,73.31,0.92,0.2,871,0.9,269,7.7,12.8607,9.9121
2011,3,22,15,30,13.9,0.77,0.089,0.63,89,829,491,0,8,3.3000000000000003,181,548,0,447,0.293,48.84,60.980000000000004,0.92,0.2,871,0.9,273,8,24.4990,19.1237
2011,3,22,16,30,15.4,0.77,0.08600000000000001,0.63,101,917,698,0,0,2.1,101,917,0,698,0.295,40.72,49.410000000000004,0.92,0.2,871,0.8,277,7.7,40.4100,31.6942
2011,3,22,17,30,17,0.77,0.084,0.63,108,967,854,0,0,0.5,108,967,0,854,0.297,32.79,39.44,0.91,0.2,871,0.7000000000000001,279,7.4,50.8816,39.9902
2011,3,22,18,30,18.5,1,0.114,0.63,126,969,942,0,0,-1.7000000000000002,126,969,0,942,0.297,25.48,32.660000000000004,0.91,0.2,870,0.6000000000000001,277,7.1000000000000005,56.8804,44.7444
2011,3,22,19,30,19.700000000000003,0.9,0.098,0.63,119,985,960,0,0,-3.8000000000000003,119,985,0,960,0.297,20.18,31.3,0.9,0.2,869,0.6000000000000001,274,7,58.0962,45.7073
2011,3,22,20,30,20.5,0.81,0.08,0.63,107,988,907,0,0,-5.6000000000000005,107,988,0,907,0.295,16.73,35.97,0.9,0.2,868,0.6000000000000001,270,6.9,54.4381,42.8065
2011,3,22,21,30,20.900000000000002,0.81,0.077,0.63,100,968,786,0,0,-7.1000000000000005,100,968,0,786,0.294,14.58,44.81,0.9,0.2,867,0.5,268,6.800000000000001,46.1851,36.2638
2011,3,22,22,30,20.700000000000003,0.76,0.069,0.63,86,918,602,0,0,-8.3,86,918,0,602,0.293,13.46,55.82,0.9,0.2,867,0.5,268,6.7,33.9353,26.5583
2011,3,22,23,30,19.400000000000002,0.68,0.06,0.63,68,820,377,0,0,-9.1,68,820,0,377,0.291,13.66,67.88,0.9,0.2,868,0.5,271,5.4,19.6577,15.2599
2011,3,23,0,30,16.1,0.62,0.061,0.63,44,561,138,0,0,-9.200000000000001,44,561,0,138,0.29,16.67,80.41,0.9,0.2,868,0.5,279,3.3000000000000003,0.0000,0.0000
2011,3,23,1,30,13.100000000000001,0.55,0.056,0.63,0,0,0,0,0,-9,0,0,0,0,0.289,20.54,93.22,0.9,0.2,869,0.5,292,2.2,0.0000,0.0000
2011,3,23,2,30,11.8,0.55,0.051000000000000004,0.63,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.289,22.150000000000002,105.86,0.89,0.2,869,0.5,304,2.2,0.0000,0.0000
2011,3,23,3,30,10.600000000000001,0.59,0.048,0.63,0,0,0,0,0,-9.1,0,0,0,0,0.28800000000000003,24.16,118.12,0.89,0.2,870,0.4,314,2.2,0.0000,0.0000
2011,3,23,4,30,9.4,0.63,0.046,0.63,0,0,0,0,0,-8.8,0,0,0,0,0.28800000000000003,26.72,129.53,0.89,0.2,870,0.4,320,2.1,0.0000,0.0000
2011,3,23,5,30,8.3,0.66,0.046,0.63,0,0,0,0,0,-8.5,0,0,0,0,0.28800000000000003,29.6,139.28,0.89,0.2,870,0.4,326,2.1,0.0000,0.0000
2011,3,23,6,30,7.300000000000001,0.68,0.047,0.63,0,0,0,0,0,-8.1,0,0,0,0,0.28700000000000003,32.52,145.79,0.89,0.2,871,0.4,332,1.9000000000000001,0.0000,0.0000
2011,3,23,7,30,6.300000000000001,0.7000000000000001,0.048,0.63,0,0,0,0,0,-8,0,0,0,0,0.28600000000000003,35.28,147.05,0.89,0.2,871,0.4,337,1.8,0.0000,0.0000
2011,3,23,8,30,5.5,0.71,0.049,0.63,0,0,0,1,0,-8,0,0,1,0,0.28400000000000003,37.19,142.52,0.88,0.2,871,0.4,341,1.7000000000000002,0.0000,0.0000
2011,3,23,9,30,4.9,0.72,0.05,0.63,0,0,0,1,0,-8.200000000000001,0,0,1,0,0.28300000000000003,38.14,133.89000000000001,0.88,0.2,871,0.4,346,1.7000000000000002,0.0000,0.0000
2011,3,23,10,30,4.3,0.73,0.05,0.63,0,0,0,0,0,-8.5,0,0,0,0,0.281,38.86,123.03,0.88,0.2,871,0.30000000000000004,353,1.6,0.0000,0.0000
2011,3,23,11,30,4,0.74,0.048,0.63,0,0,0,0,1,-8.8,0,0,0,0,0.28,38.76,111.05,0.88,0.2,871,0.4,183,1.5,0.0000,0.0000
2011,3,23,12,30,4.4,0.75,0.045,0.63,0,0,0,0,1,-9.1,0,0,0,0,0.28,36.85,98.52,0.88,0.2,871,0.4,16,1.4000000000000001,0.0000,0.0000
2011,3,23,13,30,6.800000000000001,0.75,0.044,0.63,25,395,55,0,1,-9.3,25,395,0,55,0.279,30.64,85.62,0.89,0.2,872,0.4,33,1.6,0.0000,0.0000
2011,3,23,14,30,10.8,0.75,0.044,0.63,55,787,284,0,0,-9.600000000000001,55,787,0,284,0.279,22.94,73.04,0.89,0.2,872,0.4,37,1.5,14.1375,10.9009
2011,3,23,15,30,14.4,0.75,0.044,0.63,70,926,524,0,0,-10.100000000000001,70,926,0,524,0.279,17.400000000000002,60.69,0.89,0.2,872,0.4,152,0.9,28.7701,22.4615
2011,3,23,16,30,17.1,0.74,0.045,0.63,81,992,731,0,0,-10.5,81,992,0,731,0.28,14.21,49.09,0.89,0.2,872,0.4,270,1.1,42.3686,33.2333
2011,3,23,17,30,18.900000000000002,0.71,0.045,0.63,87,1028,885,0,0,-10.9,87,1028,0,885,0.281,12.24,39.07,0.89,0.2,872,0.4,267,1.7000000000000002,52.7729,41.4790
2011,3,23,18,30,20.5,0.84,0.061,0.63,99,1031,971,0,0,-11.4,99,1031,0,971,0.28200000000000003,10.68,32.26,0.89,0.2,871,0.4,266,2.3000000000000003,58.6706,46.1547
2011,3,23,19,30,21.6,0.89,0.065,0.63,102,1030,985,0,0,-11.9,102,1030,0,985,0.281,9.6,30.92,0.89,0.2,870,0.4,264,2.9000000000000004,59.6447,46.9273
2011,3,23,20,30,22.3,0.93,0.063,0.63,98,1021,928,0,0,-12.4,98,1021,0,928,0.279,8.84,35.660000000000004,0.89,0.2,870,0.4,261,3.1,55.7322,43.8257
2011,3,23,21,30,22.6,0.9,0.056,0.63,89,1000,801,0,0,-12.8,89,1000,0,801,0.277,8.370000000000001,44.57,0.89,0.2,869,0.4,260,2.7,47.0991,36.9833
2011,3,23,22,30,22.3,0.85,0.056,0.63,80,946,615,0,0,-13.3,80,946,0,615,0.274,8.21,55.63,0.9,0.2,868,0.4,261,2.1,34.6997,27.1586
2011,3,23,23,30,20.700000000000003,0.8,0.053,0.63,66,846,387,0,0,-13.600000000000001,66,846,0,387,0.273,8.83,67.72,0.9,0.2,868,0.4,276,1.2000000000000002,20.2060,15.6882
