Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323704,-,-,-,33.49,-112.06,0,343,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,1,1,12,30,7.2,0.84,0.096,0.62,0,0,0,0,0,6.7,0,0,0,0,0.296,96.77,114.84,0.9400000000000001,0.18,965,0.9,266,3.1
2022,1,1,13,30,6.4,0.8200000000000001,0.08600000000000001,0.62,0,0,0,0,0,5.9,0,0,0,0,0.299,96.9,102.81,0.93,0.18,966,0.8,267,2.8000000000000003
2022,1,1,14,30,6.300000000000001,0.8300000000000001,0.067,0.62,4,28,3,0,0,4.800000000000001,4,28,0,3,0.302,90.36,91.3,0.92,0.18,967,0.6000000000000001,272,3.2
2022,1,1,15,30,7.6000000000000005,0.88,0.049,0.62,43,602,142,0,0,4.2,43,602,0,142,0.304,78.93,80.53,0.9,0.18,968,0.5,282,4.3
2022,1,1,16,30,9.5,0.9500000000000001,0.037,0.62,58,829,326,0,0,2.5,58,829,0,326,0.304,61.64,71.11,0.88,0.18,970,0.5,298,4.9
2022,1,1,17,30,11.3,1.06,0.033,0.62,65,919,476,0,0,-1.5,65,919,0,476,0.304,40.93,63.46,0.89,0.18,971,0.5,312,5.1000000000000005
2022,1,1,18,30,12.3,1.03,0.037,0.62,72,957,574,0,0,-5,72,957,0,574,0.302,29.6,58.33,0.91,0.18,971,0.5,320,4.800000000000001
2022,1,1,19,30,12.9,1.1,0.036000000000000004,0.62,72,973,610,0,0,-6.2,72,973,0,610,0.299,25.98,56.43,0.91,0.18,971,0.5,325,4.6000000000000005
2022,1,1,20,30,13.200000000000001,1.1500000000000001,0.033,0.62,70,972,584,0,0,-7.1000000000000005,70,972,0,584,0.296,23.8,58.09,0.9,0.18,972,0.4,332,4.3
2022,1,1,21,30,13.100000000000001,1.11,0.033,0.62,64,938,490,0,0,-8.1,64,938,0,490,0.294,22.12,63.02,0.89,0.18,972,0.4,339,4
2022,1,1,22,30,11.9,1.11,0.029,0.62,55,876,347,0,0,-9.1,55,876,0,347,0.291,22.11,70.53,0.88,0.18,973,0.30000000000000004,346,3
2022,1,1,23,30,9,1.11,0.026000000000000002,0.62,40,700,163,0,0,-5.800000000000001,40,700,0,163,0.28700000000000003,34.550000000000004,79.85000000000001,0.87,0.18,974,0.30000000000000004,350,1.6
2022,1,2,0,30,6.5,1.11,0.024,0.62,8,95,8,0,0,-3.6,8,95,0,8,0.28300000000000003,48.43,90,0.87,0.18,975,0.30000000000000004,178,1.2000000000000002
2022,1,2,1,30,5.5,1.12,0.023,0.62,0,0,0,0,0,-5,0,0,0,0,0.281,46.63,102.01,0.86,0.18,977,0.30000000000000004,9,1.2000000000000002
2022,1,2,2,30,4.3,1.1400000000000001,0.023,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.278,49.13,114.02,0.86,0.18,978,0.30000000000000004,25,1.3
2022,1,2,3,30,3.3000000000000003,1.1500000000000001,0.022,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.276,51.29,126.36,0.86,0.18,979,0.30000000000000004,42,1.4000000000000001
2022,1,2,4,30,2.5,1.17,0.022,0.62,0,0,0,0,0,-6.4,0,0,0,0,0.275,51.81,138.85,0.87,0.18,980,0.30000000000000004,55,1.5
2022,1,2,5,30,1.8,1.18,0.022,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.273,51.75,151.22,0.87,0.18,980,0.30000000000000004,64,1.7000000000000002
2022,1,2,6,30,1.3,1.19,0.021,0.62,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.273,50.69,162.72,0.87,0.18,980,0.30000000000000004,68,1.9000000000000001
2022,1,2,7,30,0.9,1.2,0.02,0.62,0,0,0,0,0,-8.8,0,0,0,0,0.272,48.32,169.4,0.87,0.18,980,0.2,70,2.4000000000000004
2022,1,2,8,30,0.8,1.22,0.019,0.62,0,0,0,0,0,-9.8,0,0,0,0,0.271,45.1,163.47,0.86,0.18,980,0.2,70,2.9000000000000004
2022,1,2,9,30,0.4,1.23,0.019,0.62,0,0,0,0,0,-10.700000000000001,0,0,0,0,0.271,43.12,152.1,0.86,0.18,979,0.2,68,2.8000000000000003
2022,1,2,10,30,-0.5,1.26,0.019,0.62,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.271,46.38,139.75,0.86,0.18,979,0.2,63,2.2
2022,1,2,11,30,-1.1,1.28,0.018000000000000002,0.62,0,0,0,0,0,-10.4,0,0,0,0,0.271,49.42,127.26,0.86,0.18,979,0.30000000000000004,58,1.8
2022,1,2,12,30,-1.3,1.3,0.018000000000000002,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.272,50.230000000000004,114.9,0.86,0.18,980,0.30000000000000004,55,1.5
2022,1,2,13,30,-1.2000000000000002,1.31,0.018000000000000002,0.62,0,0,0,0,0,-10.5,0,0,0,0,0.272,49.32,102.85000000000001,0.85,0.18,981,0.30000000000000004,54,1.5
2022,1,2,14,30,0.7000000000000001,1.32,0.018000000000000002,0.62,4,49,3,2,0,-10.600000000000001,3,24,25,2,0.272,42.660000000000004,91.34,0.85,0.18,981,0.30000000000000004,57,1.5
2022,1,2,15,30,4.4,1.32,0.018000000000000002,0.62,36,701,151,0,0,-8.200000000000001,36,701,0,151,0.272,39.4,80.54,0.85,0.18,982,0.30000000000000004,61,2.4000000000000004
2022,1,2,16,30,8,1.32,0.018000000000000002,0.62,49,887,336,0,0,-11.4,49,887,0,336,0.271,24.02,71.11,0.85,0.18,982,0.30000000000000004,66,3.2
2022,1,2,17,30,11.100000000000001,1.32,0.018000000000000002,0.62,55,968,488,0,0,-12,55,968,0,488,0.27,18.61,63.43,0.85,0.18,982,0.30000000000000004,71,3.1
2022,1,2,18,30,13.700000000000001,1.33,0.018000000000000002,0.62,58,1005,587,0,0,-13.3,58,1005,0,587,0.27,14.030000000000001,58.27,0.85,0.18,980,0.30000000000000004,72,2.6
2022,1,2,19,30,15.4,1.32,0.018000000000000002,0.62,60,1017,624,0,0,-14.5,60,1017,0,624,0.268,11.450000000000001,56.34,0.85,0.18,979,0.30000000000000004,73,2.3000000000000003
2022,1,2,20,30,16.3,1.31,0.018000000000000002,0.62,64,998,593,0,0,-14.100000000000001,64,998,0,593,0.267,11.13,57.980000000000004,0.88,0.18,978,0.30000000000000004,75,2.3000000000000003
2022,1,2,21,30,16.5,0.7000000000000001,0.03,0.62,66,950,499,0,0,-13.100000000000001,66,950,0,499,0.265,11.92,62.89,0.9,0.18,977,0.30000000000000004,75,2.1
2022,1,2,22,30,15.200000000000001,0.73,0.03,0.62,57,869,349,0,0,-11,57,869,0,349,0.263,15.33,70.39,0.9,0.18,976,0.30000000000000004,72,1.4000000000000001
2022,1,2,23,30,12.4,0.75,0.03,0.62,42,682,164,0,0,-2.6,42,682,0,164,0.262,35.230000000000004,79.71000000000001,0.89,0.18,976,0.30000000000000004,65,1
2022,1,3,0,30,10,0.75,0.031,0.62,8,82,8,0,0,-5.800000000000001,8,82,0,8,0.261,32.31,89.88,0.89,0.18,976,0.4,58,1.2000000000000002
2022,1,3,1,30,8.200000000000001,0.74,0.032,0.62,0,0,0,0,0,-6.2,0,0,0,0,0.26,35.58,101.87,0.89,0.18,976,0.4,57,1.4000000000000001
2022,1,3,2,30,6.5,0.73,0.032,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.261,42.63,113.88,0.89,0.18,977,0.4,58,1.5
2022,1,3,3,30,5.2,0.72,0.032,0.62,0,0,0,0,0,-5,0,0,0,0,0.261,47.92,126.22,0.88,0.18,977,0.4,55,1.6
2022,1,3,4,30,4.3,0.74,0.031,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.262,51.17,138.71,0.88,0.18,977,0.4,53,1.8
2022,1,3,5,30,3.8000000000000003,0.77,0.029,0.62,0,0,0,0,0,-5.2,0,0,0,0,0.263,51.69,151.08,0.88,0.18,977,0.4,54,2
2022,1,3,6,30,3.5,0.81,0.027,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.264,50.93,162.58,0.88,0.18,977,0.4,57,2.2
2022,1,3,7,30,3.2,0.86,0.026000000000000002,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.266,50.44,169.3,0.87,0.18,976,0.4,60,2.2
2022,1,3,8,30,2.7,0.91,0.025,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.268,51.58,163.48,0.87,0.18,976,0.4,63,2.1
2022,1,3,9,30,2.5,0.9400000000000001,0.024,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.269,52.230000000000004,152.15,0.87,0.18,976,0.4,66,1.9000000000000001
2022,1,3,10,30,2.4000000000000004,0.96,0.024,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.271,51.35,139.81,0.87,0.18,976,0.4,68,1.9000000000000001
2022,1,3,11,30,2.4000000000000004,0.99,0.023,0.62,0,0,0,0,0,-7,0,0,0,0,0.271,49.75,127.31,0.87,0.18,976,0.4,69,1.9000000000000001
2022,1,3,12,30,2.3000000000000003,1.01,0.022,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.272,48.68,114.95,0.87,0.18,975,0.30000000000000004,70,1.8
2022,1,3,13,30,2.4000000000000004,1.03,0.022,0.62,0,0,0,0,0,-7.7,0,0,0,0,0.272,47.160000000000004,102.89,0.86,0.18,975,0.30000000000000004,72,1.8
2022,1,3,14,30,4.1000000000000005,1.05,0.021,0.62,4,46,3,0,0,-7.9,4,46,0,3,0.274,41.33,91.37,0.86,0.18,976,0.30000000000000004,76,1.8
2022,1,3,15,30,8,1.07,0.021,0.62,37,690,150,0,0,-5.2,37,690,0,150,0.277,38.79,80.56,0.86,0.18,976,0.30000000000000004,77,2.3000000000000003
2022,1,3,16,30,11.8,1.08,0.021,0.62,51,881,336,0,0,-5.9,51,881,0,336,0.279,28.53,71.10000000000001,0.86,0.18,976,0.30000000000000004,83,3
2022,1,3,17,30,14.600000000000001,1.08,0.021,0.62,62,953,489,0,0,-8.3,62,953,0,489,0.281,19.77,63.39,0.88,0.18,976,0.30000000000000004,99,3.2
2022,1,3,18,30,16.900000000000002,0.74,0.033,0.62,71,981,588,0,0,-9,71,981,0,588,0.28400000000000003,16.12,58.2,0.89,0.18,975,0.30000000000000004,109,2.5
2022,1,3,19,30,18.3,0.77,0.033,0.62,73,994,625,0,0,-9.1,73,994,0,625,0.28700000000000003,14.67,56.25,0.89,0.18,975,0.30000000000000004,117,1.6
2022,1,3,20,30,19.1,0.81,0.033,0.62,72,984,595,0,0,-9.4,72,984,0,595,0.29,13.65,57.86,0.89,0.18,974,0.30000000000000004,132,0.8
2022,1,3,21,30,19.1,0.8200000000000001,0.033,0.62,67,947,500,0,0,-9.4,67,947,0,500,0.295,13.59,62.76,0.88,0.18,974,0.30000000000000004,146,0.6000000000000001
2022,1,3,22,30,17.900000000000002,0.84,0.032,0.62,57,869,351,0,0,-8,57,869,0,351,0.298,16.42,70.25,0.88,0.18,973,0.30000000000000004,159,0.5
2022,1,3,23,30,15.600000000000001,0.86,0.031,0.62,43,687,167,0,0,-1.7000000000000002,43,687,0,167,0.297,30.41,79.57000000000001,0.88,0.18,973,0.30000000000000004,215,0.5
2022,1,4,0,30,13.5,0.86,0.031,0.62,11,118,11,0,0,-5.300000000000001,11,118,0,11,0.295,26.64,89.77,0.88,0.18,974,0.30000000000000004,279,0.8
2022,1,4,1,30,11.9,0.86,0.031,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.293,28.84,101.73,0.88,0.18,975,0.4,315,1.1
2022,1,4,2,30,10.8,0.86,0.032,0.62,0,0,0,0,0,-6,0,0,0,0,0.292,30.17,113.74000000000001,0.87,0.18,975,0.4,172,1.2000000000000002
2022,1,4,3,30,9.700000000000001,0.86,0.032,0.62,0,0,0,0,0,-6.2,0,0,0,0,0.29,32.15,126.08,0.87,0.18,975,0.4,29,1.3
2022,1,4,4,30,8.5,0.88,0.033,0.62,0,0,0,0,8,-5.7,0,0,0,0,0.289,36.13,138.57,0.87,0.18,976,0.5,58,1.4000000000000001
2022,1,4,5,30,7.5,0.9,0.034,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.28800000000000003,39.84,150.94,0.87,0.18,976,0.5,76,1.5
2022,1,4,6,30,6.6000000000000005,0.91,0.035,0.62,0,0,0,0,7,-5,0,0,0,0,0.28800000000000003,43.410000000000004,162.43,0.88,0.18,976,0.5,88,1.5
2022,1,4,7,30,5.6000000000000005,0.92,0.036000000000000004,0.62,0,0,0,0,7,-4.7,0,0,0,0,0.28800000000000003,47.37,169.19,0.88,0.18,976,0.6000000000000001,95,1.6
2022,1,4,8,30,4.7,0.92,0.036000000000000004,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.28800000000000003,51.24,163.49,0.88,0.18,976,0.6000000000000001,94,1.6
2022,1,4,9,30,4.1000000000000005,0.93,0.035,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.28800000000000003,53.620000000000005,152.19,0.88,0.18,976,0.7000000000000001,87,1.7000000000000002
2022,1,4,10,30,3.8000000000000003,0.92,0.036000000000000004,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.28700000000000003,54.17,139.86,0.88,0.18,975,0.7000000000000001,83,1.7000000000000002
2022,1,4,11,30,3.7,0.91,0.036000000000000004,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.28500000000000003,53.56,127.37,0.88,0.18,975,0.8,84,1.7000000000000002
2022,1,4,12,30,3.7,0.91,0.036000000000000004,0.62,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.28500000000000003,52.69,114.99000000000001,0.88,0.18,975,0.9,86,1.6
2022,1,4,13,30,3.8000000000000003,0.91,0.037,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.28700000000000003,51.620000000000005,102.93,0.88,0.18,976,0.9,87,1.6
2022,1,4,14,30,5.4,0.91,0.037,0.62,4,31,3,2,4,-5.300000000000001,2,15,36,2,0.28800000000000003,45.95,91.39,0.88,0.18,976,0.8,88,1.5
2022,1,4,15,30,9.1,0.91,0.037,0.62,41,596,139,0,3,-2.8000000000000003,84,105,7,101,0.28800000000000003,42.97,80.56,0.88,0.18,977,0.8,86,2
2022,1,4,16,30,12.700000000000001,0.92,0.038,0.62,58,802,318,0,0,-4.6000000000000005,58,802,0,318,0.28800000000000003,29.75,71.08,0.88,0.18,977,0.8,90,1.9000000000000001
2022,1,4,17,30,15.3,0.93,0.038,0.62,65,898,468,0,0,-5.5,65,898,0,468,0.28700000000000003,23.36,63.35,0.87,0.18,977,0.8,143,0.8
2022,1,4,18,30,17.3,1.09,0.029,0.62,67,944,565,0,0,-6.800000000000001,67,944,0,565,0.28600000000000003,18.66,58.13,0.87,0.18,976,0.9,223,0.6000000000000001
2022,1,4,19,30,18.3,1.11,0.028,0.62,67,958,601,0,0,-7.300000000000001,67,958,0,601,0.28300000000000003,16.86,56.14,0.87,0.18,975,0.9,257,1.2000000000000002
2022,1,4,20,30,18.8,1.12,0.029,0.62,68,946,573,0,0,-7.300000000000001,68,946,0,573,0.281,16.31,57.730000000000004,0.88,0.18,974,0.9,262,1.7000000000000002
2022,1,4,21,30,18.7,1.02,0.031,0.62,64,907,481,0,0,-7.2,64,907,0,481,0.279,16.62,62.61,0.88,0.18,974,0.9,265,1.8
2022,1,4,22,30,17.1,1.04,0.031,0.62,56,826,337,0,0,-6.6000000000000005,56,826,0,337,0.279,19.13,70.10000000000001,0.88,0.18,974,0.9,262,1.2000000000000002
2022,1,4,23,30,14.200000000000001,1.05,0.031,0.62,42,645,160,0,0,1.2000000000000002,42,645,0,160,0.279,41.31,79.42,0.88,0.18,974,0.9,258,0.9
2022,1,5,0,30,12.200000000000001,1.06,0.031,0.62,9,112,10,0,0,-1.5,9,112,0,10,0.28,38.53,89.64,0.87,0.18,974,0.8,263,1
2022,1,5,1,30,11.700000000000001,1.06,0.032,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.28,35.14,101.58,0.87,0.18,974,0.8,283,0.9
2022,1,5,2,30,11.5,1.07,0.032,0.62,0,0,0,0,0,-4.3,0,0,0,0,0.281,32.94,113.60000000000001,0.87,0.18,974,0.8,314,0.8
2022,1,5,3,30,11.4,1.07,0.032,0.62,0,0,0,0,0,-5.2,0,0,0,0,0.281,30.830000000000002,125.94,0.86,0.18,974,0.7000000000000001,174,0.7000000000000001
2022,1,5,4,30,11.100000000000001,1.08,0.033,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.281,30.41,138.43,0.86,0.18,974,0.7000000000000001,43,0.6000000000000001
2022,1,5,5,30,10.5,1.09,0.033,0.62,0,0,0,0,0,-5.9,0,0,0,0,0.28,31.05,150.79,0.86,0.18,974,0.7000000000000001,81,0.7000000000000001
2022,1,5,6,30,9.600000000000001,1.09,0.034,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.279,33.51,162.28,0.86,0.18,974,0.7000000000000001,95,0.8
2022,1,5,7,30,9.1,1.1,0.034,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.278,34.74,169.07,0.86,0.18,974,0.8,95,0.9
2022,1,5,8,30,8.6,1.1,0.034,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.278,35.63,163.49,0.86,0.18,974,0.8,92,1
2022,1,5,9,30,8,1.11,0.034,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.277,37.04,152.22,0.86,0.18,974,0.8,89,1.2000000000000002
2022,1,5,10,30,7.300000000000001,1.12,0.034,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.277,39.39,139.91,0.86,0.18,974,0.9,84,1.3
2022,1,5,11,30,6.800000000000001,1.1300000000000001,0.035,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.277,40.96,127.41,0.86,0.18,974,1,80,1.3
2022,1,5,12,30,6.4,1.1400000000000001,0.036000000000000004,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.278,42.17,115.03,0.86,0.18,974,1,84,1.4000000000000001
2022,1,5,13,30,5.9,1.16,0.035,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.279,43.92,102.96000000000001,0.86,0.18,974,0.9,89,1.4000000000000001
2022,1,5,14,30,6.5,1.18,0.034,0.62,4,34,3,0,0,-5.2,2,17,7,2,0.28,43.13,91.41,0.86,0.18,974,0.8,89,1.3
2022,1,5,15,30,9.5,1.19,0.034,0.62,40,613,140,0,0,-1.7000000000000002,40,613,0,140,0.28,45.67,80.57000000000001,0.85,0.18,974,0.8,90,1.7000000000000002
2022,1,5,16,30,12.9,1.21,0.033,0.62,55,817,320,0,0,-3.7,55,817,0,320,0.279,31.330000000000002,71.06,0.86,0.18,974,0.8,99,1.8
2022,1,5,17,30,15.4,1.24,0.031,0.62,66,897,469,0,0,-5.1000000000000005,66,897,0,469,0.278,24.04,63.300000000000004,0.87,0.18,974,0.8,127,1.1
2022,1,5,18,30,17.2,1.06,0.046,0.62,75,928,566,0,0,-5.4,75,928,0,566,0.28,20.900000000000002,58.050000000000004,0.88,0.18,973,0.8,203,0.8
2022,1,5,19,30,18.6,1.06,0.045,0.62,77,942,603,0,0,-5.1000000000000005,77,942,0,603,0.28300000000000003,19.53,56.03,0.88,0.18,972,0.8,267,1.4000000000000001
2022,1,5,20,30,19.6,1.07,0.045,0.62,79,920,572,0,0,-4.5,79,920,0,572,0.28400000000000003,19.27,57.59,0.88,0.18,971,0.8,275,2
2022,1,5,21,30,19.900000000000002,1.04,0.067,0.62,78,860,476,0,0,-3.5,78,860,0,476,0.28500000000000003,20.35,62.47,0.87,0.18,971,0.9,273,2.1
2022,1,5,22,30,18.400000000000002,1.04,0.064,0.62,67,774,332,0,0,-2.3000000000000003,67,774,0,332,0.28600000000000003,24.42,69.95,0.87,0.18,971,0.9,257,1.5
2022,1,5,23,30,14.9,1.03,0.062,0.62,47,578,155,0,0,3.7,52,539,14,152,0.28600000000000003,46.9,79.27,0.87,0.18,971,1,236,1.2000000000000002
2022,1,6,0,30,12.3,1.03,0.06,0.62,9,81,10,2,7,1.2000000000000002,8,26,29,8,0.28700000000000003,46.64,89.51,0.87,0.18,971,1,225,1.3
2022,1,6,1,30,11.4,1.03,0.058,0.62,0,0,0,0,0,0.1,0,0,0,0,0.28700000000000003,45.63,101.44,0.87,0.18,971,1.1,214,1.2000000000000002
2022,1,6,2,30,11.4,1.03,0.057,0.62,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28800000000000003,43.09,113.45,0.87,0.18,971,1.1,194,0.9
2022,1,6,3,30,11.600000000000001,1.04,0.056,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.289,39.32,125.8,0.86,0.18,972,1.1,154,0.7000000000000001
2022,1,6,4,30,11.4,1.05,0.055,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.29,37.77,138.29,0.86,0.18,972,1.1,113,0.7000000000000001
2022,1,6,5,30,10.9,1.06,0.055,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.29,39.69,150.65,0.86,0.18,972,1.1,98,0.9
2022,1,6,6,30,10.700000000000001,1.07,0.055,0.62,0,0,0,0,0,-2.1,0,0,0,0,0.289,40.78,162.13,0.86,0.18,972,1.1,96,0.9
2022,1,6,7,30,10.600000000000001,1.09,0.055,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.28800000000000003,41.82,168.95000000000002,0.86,0.18,972,1.1,96,1
2022,1,6,8,30,10.4,1.11,0.055,0.62,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28700000000000003,43.69,163.48,0.86,0.18,972,1.1,98,1
2022,1,6,9,30,9.9,1.1400000000000001,0.055,0.62,0,0,0,0,0,-1.1,0,0,0,0,0.28700000000000003,46.22,152.26,0.86,0.18,971,1.1,95,1
2022,1,6,10,30,8.8,1.1500000000000001,0.052000000000000005,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.28700000000000003,50.550000000000004,139.95000000000002,0.85,0.18,971,1.1,86,1.2000000000000002
2022,1,6,11,30,7.300000000000001,1.16,0.049,0.62,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.28700000000000003,57.120000000000005,127.45,0.85,0.18,971,1.1,79,1.3
2022,1,6,12,30,6.1000000000000005,1.17,0.048,0.62,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.28600000000000003,63.58,115.07000000000001,0.86,0.18,971,1.1,74,1.4000000000000001
2022,1,6,13,30,5.5,1.19,0.048,0.62,0,0,0,0,0,0,0,0,0,0,0.28500000000000003,67.6,102.99000000000001,0.86,0.18,972,1.1,69,1.5
