Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,4,4,1,30,7.7,1.1,0.076,0.64,24,311,46,0,0,-8.4,24,311,0,46,0.361,31.09,86.09,0.9,0.16,865,0.30000000000000004,181,0.6000000000000001,0.0000,0.0000
2015,4,4,2,30,6.4,1.12,0.074,0.64,0,0,0,0,0,-11,0,0,0,0,0.358,27.52,97.46000000000001,0.9,0.16,865,0.30000000000000004,78,1,0.0000,0.0000
2015,4,4,3,30,4.6000000000000005,1.1400000000000001,0.073,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.355,35.53,108.16,0.9,0.16,865,0.30000000000000004,108,1.5,0.0000,0.0000
2015,4,4,4,30,3.1,1.1500000000000001,0.07100000000000001,0.64,0,0,0,0,0,-8.3,0,0,0,0,0.353,42.800000000000004,117.91,0.9,0.16,865,0.30000000000000004,120,1.7000000000000002,0.0000,0.0000
2015,4,4,5,30,2.2,1.1300000000000001,0.07100000000000001,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.352,47.13,126.03,0.9,0.16,864,0.30000000000000004,127,1.7000000000000002,0.0000,0.0000
2015,4,4,6,30,1.5,1.11,0.075,0.64,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.35100000000000003,50.17,131.59,0.91,0.16,864,0.30000000000000004,132,1.7000000000000002,0.0000,0.0000
2015,4,4,7,30,1.1,1.06,0.082,0.64,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.35000000000000003,51.43,133.63,0.91,0.16,863,0.30000000000000004,136,1.8,0.0000,0.0000
2015,4,4,8,30,0.9,1.03,0.08700000000000001,0.64,0,0,0,1,0,-7.9,0,0,1,0,0.35000000000000003,51.77,131.66,0.92,0.16,863,0.4,141,1.9000000000000001,0.0000,0.0000
2015,4,4,9,30,0.9,1.01,0.089,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.35000000000000003,51.19,126.14,0.92,0.16,862,0.4,145,1.9000000000000001,0.0000,0.0000
2015,4,4,10,30,0.9,1,0.09,0.64,0,0,0,0,0,-8,0,0,0,0,0.35100000000000003,51.35,118.05,0.92,0.16,862,0.4,146,1.9000000000000001,0.0000,0.0000
2015,4,4,11,30,1.1,1,0.093,0.64,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.352,51.35,108.32000000000001,0.92,0.16,862,0.4,144,1.8,0.0000,0.0000
2015,4,4,12,30,1.6,1,0.096,0.64,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.352,50.51,97.61,0.92,0.16,861,0.4,143,1.8,0.0000,0.0000
2015,4,4,13,30,4.1000000000000005,0.98,0.098,0.64,26,242,42,0,0,-6.800000000000001,26,242,0,42,0.35100000000000003,44.78,86.23,0.92,0.16,861,0.4,143,2,0.0000,0.0000
2015,4,4,14,30,7.9,0.97,0.098,0.64,65,650,233,0,1,-5.800000000000001,65,650,0,233,0.34900000000000003,37.2,74.99,0.92,0.16,861,0.4,152,2.6,11.3947,8.7570
2015,4,4,15,30,11,0.99,0.101,0.64,87,815,446,0,0,-7.4,87,815,0,446,0.34600000000000003,26.830000000000002,63.86,0.93,0.16,861,0.4,174,3.2,23.9854,18.6864
2015,4,4,16,30,13.4,1.03,0.108,0.64,104,894,638,0,1,-9.4,104,894,0,638,0.34400000000000003,19.52,53.34,0.93,0.16,861,0.4,194,3.5,36.3721,28.4923
2015,4,4,17,30,14.9,1.08,0.114,0.64,115,930,782,0,4,-9.8,416,95,0,484,0.343,17.2,44.17,0.9400000000000001,0.16,860,0.5,205,3.5,28.4918,22.3743
2015,4,4,18,30,16,1.17,0.098,0.64,111,970,881,0,4,-9.4,488,155,0,611,0.343,16.51,37.52,0.93,0.16,860,0.5,214,3.5,36.5571,28.7401
2015,4,4,19,30,16.900000000000002,1.19,0.08700000000000001,0.64,107,988,916,0,7,-8.700000000000001,263,694,0,832,0.343,16.55,34.97,0.92,0.16,859,0.5,222,3.4000000000000004,50.0324,39.3470
2015,4,4,20,30,17.3,1.17,0.084,0.64,104,984,885,0,0,-8,104,984,0,885,0.341,17.02,37.4,0.92,0.16,858,0.5,229,3.3000000000000003,52.9643,41.6396
2015,4,4,21,30,17.400000000000002,1.19,0.079,0.64,97,966,792,0,0,-7.6000000000000005,97,966,0,792,0.338,17.5,43.96,0.92,0.16,857,0.5,235,3,46.6505,36.6356
2015,4,4,22,30,17.2,1.08,0.083,0.64,92,917,642,0,0,-7.4,92,917,0,642,0.336,18,53.08,0.92,0.16,857,0.5,237,2.5,36.6407,28.7053
2015,4,4,23,30,16.3,0.97,0.094,0.64,84,819,449,0,0,-7.1000000000000005,84,819,0,449,0.335,19.46,63.56,0.92,0.16,856,0.5,235,1.6,24.1974,18.8558
2015,4,5,0,30,14.700000000000001,0.91,0.10400000000000001,0.64,67,636,235,0,0,-2.8000000000000003,67,636,0,235,0.334,29.82,74.68,0.92,0.16,856,0.5,203,0.8,11.5240,8.8612
2015,4,5,1,30,12.700000000000001,0.89,0.11,0.64,28,227,44,0,0,-3.3000000000000003,28,227,0,44,0.336,32.63,85.9,0.92,0.16,855,0.5,146,0.8,0.0000,0.0000
2015,4,5,2,30,10.600000000000001,0.88,0.112,0.64,0,0,0,0,0,-5,0,0,0,0,0.338,33.03,97.25,0.92,0.16,855,0.5,121,1.4000000000000001,0.0000,0.0000
2015,4,5,3,30,8.700000000000001,0.88,0.111,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.338,38.52,107.94,0.92,0.16,855,0.5,128,1.6,0.0000,0.0000
2015,4,5,4,30,7.4,0.9,0.111,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.339,42.160000000000004,117.65,0.92,0.16,854,0.5,141,1.7000000000000002,0.0000,0.0000
2015,4,5,5,30,6.5,0.92,0.111,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.34,44.5,125.72,0.92,0.16,854,0.5,156,1.8,0.0000,0.0000
2015,4,5,6,30,5.800000000000001,0.9400000000000001,0.116,0.64,0,0,0,0,1,-4.800000000000001,0,0,0,0,0.341,46.34,131.25,0.93,0.16,853,0.5,166,1.8,0.0000,0.0000
2015,4,5,7,30,5.300000000000001,0.96,0.125,0.64,0,0,0,0,3,-4.6000000000000005,0,0,0,0,0.341,48.88,133.25,0.93,0.16,853,0.5,169,1.8,0.0000,0.0000
2015,4,5,8,30,5,0.96,0.126,0.64,0,0,0,1,7,-4.3,0,0,1,0,0.341,50.99,131.27,0.93,0.16,852,0.5,170,1.9000000000000001,0.0000,0.0000
2015,4,5,9,30,4.800000000000001,0.98,0.123,0.64,0,0,0,0,6,-4.4,0,0,0,0,0.341,51.27,125.77,0.93,0.16,852,0.5,173,2.1,0.0000,0.0000
2015,4,5,10,30,5,1.01,0.125,0.64,0,0,0,0,6,-4.7,0,0,0,0,0.343,49.69,117.7,0.9400000000000001,0.16,852,0.6000000000000001,182,2.1,0.0000,0.0000
2015,4,5,11,30,5.1000000000000005,1.04,0.126,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.34600000000000003,48.97,107.99000000000001,0.9400000000000001,0.16,852,0.6000000000000001,195,2,0.0000,0.0000
2015,4,5,12,30,5.300000000000001,1.07,0.121,0.64,0,0,0,0,7,-4.5,0,0,0,0,0.34900000000000003,49.19,97.3,0.93,0.16,852,0.6000000000000001,202,1.8,0.0000,0.0000
2015,4,5,13,30,7,1.06,0.108,0.64,27,237,44,7,4,-3.7,27,0,7,27,0.35100000000000003,46.33,85.94,0.92,0.16,852,0.6000000000000001,204,1.7000000000000002,0.0000,0.0000
2015,4,5,14,30,10.3,1.02,0.08700000000000001,0.64,61,661,236,0,3,-1.5,131,361,0,227,0.352,43.660000000000004,74.69,0.91,0.16,852,0.6000000000000001,210,2.1,11.1307,8.5587
2015,4,5,15,30,13.3,0.98,0.079,0.64,78,832,448,0,0,-4.6000000000000005,78,832,0,448,0.354,28.57,63.54,0.91,0.16,852,0.6000000000000001,220,2.8000000000000003,24.1468,18.8166
2015,4,5,16,30,15.3,0.97,0.077,0.64,89,915,639,0,0,-5.300000000000001,89,915,0,639,0.356,23.69,53.01,0.91,0.16,852,0.6000000000000001,228,3.3000000000000003,36.4803,28.5804
2015,4,5,17,30,16.8,0.97,0.077,0.64,96,959,788,0,0,-4.7,96,959,0,788,0.358,22.580000000000002,43.81,0.9,0.16,852,0.6000000000000001,232,3.5,46.4343,36.4669
2015,4,5,18,30,17.8,1.05,0.074,0.64,98,985,883,0,0,-4,98,985,0,883,0.358,22.3,37.14,0.9,0.16,851,0.6000000000000001,233,3.8000000000000003,52.8731,41.5694
2015,4,5,19,30,18.7,1.06,0.075,0.64,100,991,917,0,0,-3.8000000000000003,100,991,0,917,0.358,21.47,34.59,0.91,0.16,851,0.6000000000000001,233,4,55.1828,43.3995
2015,4,5,20,30,19.3,1,0.081,0.64,102,978,883,0,1,-3.8000000000000003,102,978,0,883,0.357,20.6,37.06,0.91,0.16,850,0.6000000000000001,234,4,52.8818,41.5767
2015,4,5,21,30,19.400000000000002,0.96,0.091,0.64,104,945,787,0,3,-4,432,263,0,622,0.356,20.18,43.68,0.92,0.16,849,0.6000000000000001,233,3.9000000000000004,36.6657,28.7959
2015,4,5,22,30,19.1,0.9,0.109,0.64,104,879,635,0,3,-4.1000000000000005,344,296,0,523,0.356,20.53,52.85,0.93,0.16,848,0.6000000000000001,228,3.7,29.8779,23.4091
2015,4,5,23,30,17.900000000000002,0.8300000000000001,0.125,0.64,97,770,442,0,4,-4.1000000000000005,271,61,0,298,0.356,22.11,63.36,0.93,0.16,848,0.6000000000000001,224,3.2,16.0819,12.5336
2015,4,6,0,30,15.4,0.84,0.133,0.64,76,584,232,0,4,-2.1,135,8,0,137,0.356,30.1,74.49,0.9400000000000001,0.16,848,0.6000000000000001,230,2.2,6.7296,5.1764
2015,4,6,1,30,12.700000000000001,0.86,0.136,0.64,31,191,45,7,3,0.1,31,0,7,31,0.356,41.910000000000004,85.72,0.9400000000000001,0.16,848,0.6000000000000001,225,1.7000000000000002,0.0000,0.0000
2015,4,6,2,30,11.3,0.81,0.14,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.356,41.730000000000004,97.05,0.9400000000000001,0.16,848,0.6000000000000001,205,1.9000000000000001,0.0000,0.0000
2015,4,6,3,30,10.200000000000001,0.72,0.14300000000000002,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.356,43.89,107.71000000000001,0.9400000000000001,0.16,848,0.6000000000000001,200,2.4000000000000004,0.0000,0.0000
2015,4,6,4,30,9.200000000000001,0.66,0.14,0.64,0,0,0,0,7,-1.7000000000000002,0,0,0,0,0.358,46.33,117.39,0.93,0.16,849,0.6000000000000001,204,2.6,0.0000,0.0000
2015,4,6,5,30,8.3,0.64,0.135,0.64,0,0,0,0,7,-2.2,0,0,0,0,0.36,47.62,125.42,0.93,0.16,849,0.6000000000000001,207,2.5,0.0000,0.0000
2015,4,6,6,30,7.4,0.67,0.127,0.64,0,0,0,0,7,-2.2,0,0,0,0,0.362,50.43,130.9,0.93,0.16,849,0.6000000000000001,211,2.3000000000000003,0.0000,0.0000
2015,4,6,7,30,6.4,0.72,0.12,0.64,0,0,0,0,7,-2,0,0,0,0,0.363,55.01,132.87,0.92,0.16,850,0.7000000000000001,220,2,0.0000,0.0000
2015,4,6,8,30,5.5,0.78,0.115,0.64,0,0,0,1,4,-1.6,0,0,1,0,0.363,60.11,130.89000000000001,0.92,0.16,850,0.7000000000000001,239,1.7000000000000002,0.0000,0.0000
2015,4,6,9,30,5,0.84,0.11800000000000001,0.64,0,0,0,0,1,-1.3,0,0,0,0,0.363,63.93,125.4,0.92,0.16,850,0.7000000000000001,261,1.4000000000000001,0.0000,0.0000
2015,4,6,10,30,5,0.88,0.121,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.364,64.91,117.36,0.92,0.16,851,0.8,279,1.2000000000000002,0.0000,0.0000
2015,4,6,11,30,5.2,0.92,0.121,0.64,0,0,0,0,4,-1,0,0,0,0,0.364,64.31,107.67,0.92,0.16,851,0.8,298,1,0.0000,0.0000
2015,4,6,12,30,5.4,0.9400000000000001,0.113,0.64,0,0,0,0,4,-1,0,0,0,0,0.366,63.46,97,0.92,0.16,852,0.8,319,0.8,0.0000,0.0000
2015,4,6,13,30,6.6000000000000005,0.9500000000000001,0.107,0.64,28,235,46,7,7,-0.7000000000000001,32,3,7,33,0.367,59.57,85.65,0.92,0.16,852,0.9,301,0.7000000000000001,0.0000,0.0000
2015,4,6,14,30,8.700000000000001,0.98,0.109,0.64,67,613,232,0,4,0,115,3,0,116,0.368,54.49,74.39,0.92,0.16,852,0.9,252,1.2000000000000002,5.7032,4.3877
2015,4,6,15,30,10.4,1.03,0.113,0.64,90,775,439,0,4,-1.1,268,149,0,335,0.367,44.74,63.24,0.93,0.16,853,0.9,231,2.3000000000000003,18.0935,14.1026
2015,4,6,16,30,11.5,1.07,0.11900000000000001,0.64,107,856,626,0,4,-1.2000000000000002,308,30,0,326,0.364,41.24,52.68,0.93,0.16,853,0.9,234,3.1,18.6369,14.6027
2015,4,6,17,30,12.100000000000001,1.09,0.126,0.64,119,895,768,0,7,-1.2000000000000002,370,188,0,506,0.362,39.79,43.46,0.93,0.16,853,1,241,3.5,29.8457,23.4408
2015,4,6,18,30,12.200000000000001,1.12,0.134,0.64,128,914,861,0,7,-0.9,358,425,0,698,0.36,40.22,36.75,0.9400000000000001,0.16,854,1,253,3.8000000000000003,41.8289,32.8880
2015,4,6,19,30,11.700000000000001,1.1500000000000001,0.167,0.64,146,893,885,0,7,-0.5,395,301,0,644,0.359,42.910000000000004,34.21,0.9500000000000001,0.16,854,1.1,268,4,38.7812,30.5015
2015,4,6,20,30,10.4,1.1400000000000001,0.202,0.64,161,857,847,0,6,0.1,433,96,0,510,0.359,48.910000000000004,36.72,0.96,0.16,855,1.1,286,4.2,30.5645,24.0315
2015,4,6,21,30,8.9,1.12,0.218,0.64,160,814,752,0,7,0.6000000000000001,385,116,0,469,0.361,55.86,43.4,0.96,0.16,855,1.1,304,4.2,27.6679,21.7305
2015,4,6,22,30,7.6000000000000005,1.12,0.228,0.64,151,748,605,0,7,0.6000000000000001,318,110,0,385,0.363,61.160000000000004,52.61,0.96,0.16,856,1.1,318,3.9000000000000004,22.0163,17.2509
2015,4,6,23,30,6.800000000000001,1.12,0.228,0.64,129,647,421,0,7,0.2,247,94,0,290,0.366,62.88,63.15,0.96,0.16,856,1.1,330,3.2,15.6727,12.2165
2015,4,7,0,30,6,1.11,0.229,0.64,94,463,219,0,7,-0.1,67,2,0,68,0.369,64.86,74.29,0.96,0.16,856,1.1,344,2.4000000000000004,3.3463,2.5748
2015,4,7,1,30,5.300000000000001,1.09,0.225,0.64,33,124,43,7,7,0.1,23,0,7,23,0.37,69.35000000000001,85.53,0.96,0.16,857,1.1,187,1.6,0.0000,0.0000
2015,4,7,2,30,4.7,1.06,0.202,0.64,0,0,0,0,4,0.8,0,0,0,0,0.371,75.62,96.85000000000001,0.9500000000000001,0.16,857,1,32,1.1,0.0000,0.0000
2015,4,7,3,30,4.3,1.03,0.17500000000000002,0.64,0,0,0,0,4,0.7000000000000001,0,0,0,0,0.372,77.36,107.49000000000001,0.9500000000000001,0.16,857,1,50,1,0.0000,0.0000
2015,4,7,4,30,3.9000000000000004,0.98,0.156,0.64,0,0,0,0,4,0.2,0,0,0,0,0.373,76.87,117.13,0.9400000000000001,0.16,856,1,64,1.1,0.0000,0.0000
2015,4,7,5,30,3.8000000000000003,0.91,0.17500000000000002,0.64,0,0,0,0,4,-0.30000000000000004,0,0,0,0,0.373,74.84,125.12,0.9400000000000001,0.16,856,0.9,74,1.1,0.0000,0.0000
2015,4,7,6,30,4,0.9500000000000001,0.194,0.64,0,0,0,0,7,-0.4,0,0,0,0,0.372,72.84,130.55,0.9500000000000001,0.16,856,0.9,83,1.1,0.0000,0.0000
2015,4,7,7,30,4.3,0.99,0.194,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.371,71.97,132.49,0.9500000000000001,0.16,855,0.9,92,1.1,0.0000,0.0000
2015,4,7,8,30,4.5,1.02,0.202,0.64,0,0,0,1,7,-0.1,0,0,1,0,0.369,71.88,130.5,0.9500000000000001,0.16,855,1,98,1.1,0.0000,0.0000
2015,4,7,9,30,4.4,1.02,0.214,0.64,0,0,0,0,7,0,0,0,0,0,0.369,73.24,125.03,0.9500000000000001,0.16,855,1,103,1.1,0.0000,0.0000
2015,4,7,10,30,4.2,1.01,0.224,0.64,0,0,0,0,7,0.2,0,0,0,0,0.369,75.03,117.01,0.9500000000000001,0.16,855,0.9,110,1.2000000000000002,0.0000,0.0000
2015,4,7,11,30,4,1,0.228,0.64,0,0,0,0,7,0.2,0,0,0,0,0.37,76.43,107.35000000000001,0.9500000000000001,0.16,855,0.9,119,1.2000000000000002,0.0000,0.0000
2015,4,7,12,30,4.3,1,0.221,0.64,0,0,0,0,7,0,0,0,0,0,0.371,73.79,96.69,0.9500000000000001,0.16,854,0.8,132,1.4000000000000001,0.0000,0.0000
2015,4,7,13,30,6.1000000000000005,1,0.212,0.64,35,138,46,7,7,-0.1,31,1,7,31,0.372,64.67,85.35000000000001,0.9500000000000001,0.16,854,0.8,147,1.7000000000000002,0.0000,0.0000
2015,4,7,14,30,8.700000000000001,0.99,0.197,0.64,90,505,229,0,7,-0.2,53,1,0,53,0.371,53.44,74.10000000000001,0.9500000000000001,0.16,854,0.8,160,2.7,2.6126,2.0110
2015,4,7,15,30,10.8,0.96,0.178,0.64,116,705,437,0,4,-2.5,217,11,0,222,0.369,39.43,62.93,0.9500000000000001,0.16,854,0.8,175,3.8000000000000003,12.0156,9.3673
2015,4,7,16,30,12.4,0.91,0.157,0.64,125,820,626,0,4,-4.1000000000000005,365,81,0,415,0.367,31.38,52.36,0.9400000000000001,0.16,854,0.8,187,4.5,23.7563,18.6159
2015,4,7,17,30,13.600000000000001,0.85,0.14100000000000001,0.64,129,890,779,0,1,-4.5,129,890,0,779,0.366,28.21,43.1,0.93,0.16,854,0.7000000000000001,195,4.800000000000001,45.9932,36.1254
2015,4,7,18,30,14.4,0.79,0.125,0.64,128,930,876,0,7,-4.7,256,695,0,816,0.366,26.36,36.38,0.93,0.16,854,0.7000000000000001,199,4.7,48.9366,38.4784
2015,4,7,19,30,15,0.77,0.123,0.64,128,939,908,0,7,-5.1000000000000005,320,553,0,779,0.367,24.63,33.83,0.92,0.16,854,0.7000000000000001,202,4.6000000000000005,46.9428,36.9223
2015,4,7,20,30,15.4,0.77,0.125,0.64,128,929,876,0,4,-5.5,202,0,0,202,0.368,23.34,36.39,0.93,0.16,854,0.7000000000000001,204,4.3,12.1140,9.5251
2015,4,7,21,30,15.600000000000001,0.75,0.129,0.64,125,904,785,0,4,-5.800000000000001,340,5,0,343,0.369,22.41,43.13,0.93,0.16,853,0.6000000000000001,205,4,20.2495,15.9049
2015,4,7,22,30,15.5,0.76,0.135,0.64,118,848,635,0,7,-6.1000000000000005,200,9,0,205,0.37,22,52.39,0.93,0.16,853,0.6000000000000001,204,3.5,11.7336,9.1946
2015,4,7,23,30,15,0.77,0.138,0.64,103,754,446,0,4,-6.4,244,26,0,256,0.37,22.36,62.95,0.93,0.16,852,0.6000000000000001,199,2.8000000000000003,13.8539,10.8004
2015,4,8,0,30,13,0.79,0.14100000000000001,0.64,79,576,236,0,1,-4.6000000000000005,79,576,0,236,0.371,29.150000000000002,74.10000000000001,0.93,0.17,852,0.6000000000000001,181,1.8,11.6337,8.9546
2015,4,8,1,30,10.4,0.8,0.14,0.64,33,199,49,7,7,-1,44,10,7,45,0.372,45.15,85.34,0.93,0.17,851,0.6000000000000001,159,1.4000000000000001,0.0000,0.0000
2015,4,8,2,30,8.6,0.79,0.14200000000000002,0.64,0,0,0,0,7,-3,0,0,0,0,0.373,43.79,96.64,0.93,0.17,851,0.6000000000000001,155,1.7000000000000002,0.0000,0.0000
2015,4,8,3,30,7.5,0.81,0.148,0.64,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.375,46.37,107.26,0.93,0.17,851,0.6000000000000001,168,1.9000000000000001,0.0000,0.0000
2015,4,8,4,30,6.9,0.84,0.159,0.64,0,0,0,0,3,-3.5,0,0,0,0,0.376,47.550000000000004,116.87,0.9400000000000001,0.17,851,0.6000000000000001,181,2.3000000000000003,0.0000,0.0000
2015,4,8,5,30,6.6000000000000005,0.88,0.17400000000000002,0.64,0,0,0,0,4,-4,0,0,0,0,0.378,46.56,124.82000000000001,0.93,0.17,851,0.6000000000000001,187,2.6,0.0000,0.0000
2015,4,8,6,30,6.300000000000001,0.9,0.181,0.64,0,0,0,0,4,-4.4,0,0,0,0,0.379,46.43,130.21,0.9400000000000001,0.17,851,0.7000000000000001,188,2.7,0.0000,0.0000
2015,4,8,7,30,6.4,0.93,0.183,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.381,46.43,132.11,0.9400000000000001,0.17,850,0.9,186,2.6,0.0000,0.0000
2015,4,8,8,30,6.2,0.97,0.171,0.64,0,0,0,1,7,-2.8000000000000003,0,0,1,0,0.383,52.7,130.12,0.9500000000000001,0.17,850,1,183,2.6,0.0000,0.0000
2015,4,8,9,30,5.4,1.01,0.16,0.64,0,0,0,0,4,-0.8,0,0,0,0,0.386,64.46000000000001,124.67,0.9500000000000001,0.17,850,1.1,183,2.6,0.0000,0.0000
2015,4,8,10,30,4.6000000000000005,1.03,0.158,0.64,0,0,0,0,4,0.6000000000000001,0,0,0,0,0.39,75.23,116.67,0.9500000000000001,0.17,850,1.1,194,2.3000000000000003,0.0000,0.0000
2015,4,8,11,30,4.2,1.02,0.129,0.64,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.395,78.03,107.03,0.9500000000000001,0.17,850,1,214,2.1,0.0000,0.0000
2015,4,8,12,30,4.1000000000000005,1.01,0.093,0.64,0,0,0,0,7,0,0,0,0,0,0.399,74.66,96.38,0.9400000000000001,0.17,851,0.9,230,2.3000000000000003,0.0000,0.0000
2015,4,8,13,30,4.7,1.01,0.073,0.64,28,334,57,7,6,-0.8,26,1,7,26,0.403,67.77,85.07000000000001,0.9400000000000001,0.17,851,0.8,236,2.9000000000000004,0.0000,0.0000
2015,4,8,14,30,5.5,1.03,0.06,0.64,56,709,253,0,7,-1.6,56,1,0,56,0.406,60.35,73.8,0.9400000000000001,0.17,851,0.8,238,3.6,2.7681,2.1317
2015,4,8,15,30,5.800000000000001,1.04,0.053,0.64,68,861,465,0,7,-2.8000000000000003,222,58,0,249,0.40700000000000003,54.07,62.620000000000005,0.93,0.17,852,0.8,239,3.9000000000000004,13.5049,10.5307
2015,4,8,16,30,6,1.02,0.054,0.64,79,932,652,0,7,-3.3000000000000003,172,4,0,175,0.405,51.39,52.04,0.93,0.17,853,0.8,238,3.8000000000000003,10.0307,7.8611
2015,4,8,17,30,6.2,0.99,0.056,0.64,87,970,799,0,7,-3.4000000000000004,77,0,0,77,0.401,50.21,42.75,0.9400000000000001,0.17,853,0.8,234,3.7,4.5504,3.5744
2015,4,8,18,30,6.6000000000000005,0.97,0.057,0.64,92,989,892,0,7,-3.4000000000000004,207,2,0,209,0.396,48.95,36,0.9400000000000001,0.17,854,0.8,230,3.4000000000000004,12.5434,9.8633
2015,4,8,19,30,7,0.9500000000000001,0.061,0.64,95,992,923,0,4,-3.2,185,0,0,185,0.391,48.1,33.46,0.9400000000000001,0.17,854,0.8,228,3.2,11.1554,8.7745
2015,4,8,20,30,7.4,0.93,0.059000000000000004,0.64,93,987,891,0,4,-3,134,0,0,134,0.387,47.76,36.06,0.93,0.17,855,0.8,228,3,8.0413,6.3230
2015,4,8,21,30,7.5,0.9400000000000001,0.059000000000000004,0.64,89,966,797,0,7,-2.7,359,89,0,425,0.385,48.51,42.86,0.93,0.17,855,0.8,233,3.1,25.1087,19.7225
2015,4,8,22,30,7.1000000000000005,0.96,0.063,0.64,83,916,645,0,4,-2.3000000000000003,307,27,0,323,0.383,51.39,52.160000000000004,0.93,0.17,856,0.9,243,3.1,18.5049,14.5017
2015,4,8,23,30,6.300000000000001,0.99,0.07,0.64,75,832,456,0,7,-1.9000000000000001,199,33,0,214,0.382,55.93,62.75,0.93,0.17,857,0.9,252,2.8000000000000003,11.5966,9.0418
2015,4,9,0,30,5,1.06,0.083,0.64,62,664,246,0,7,-1.4000000000000001,66,2,0,67,0.38,63.06,73.91,0.93,0.17,857,0.9,260,2,3.3085,2.5474
2015,4,9,1,30,3.4000000000000004,1.1300000000000001,0.10200000000000001,0.64,30,280,54,7,4,-0.7000000000000001,14,0,7,14,0.38,74.46000000000001,85.15,0.9400000000000001,0.17,858,0.9,260,1.2000000000000002,0.0000,0.0000
2015,4,9,2,30,2.5,1.19,0.122,0.64,0,0,0,0,4,-0.4,0,0,0,0,0.379,81.2,96.44,0.9400000000000001,0.17,859,1,259,0.8,0.0000,0.0000
2015,4,9,3,30,2.4000000000000004,1.23,0.14100000000000001,0.64,0,0,0,0,4,-0.30000000000000004,0,0,0,0,0.377,82.35000000000001,107.04,0.9400000000000001,0.17,860,1,262,0.8,0.0000,0.0000
2015,4,9,4,30,2.3000000000000003,1.25,0.155,0.64,0,0,0,0,4,-0.2,0,0,0,0,0.375,83.65,116.61,0.9500000000000001,0.17,860,1,268,0.9,0.0000,0.0000
2015,4,9,5,30,2.3000000000000003,1.25,0.161,0.64,0,0,0,0,4,0,0,0,0,0,0.372,85,124.52,0.9500000000000001,0.17,860,1,271,1,0.0000,0.0000
2015,4,9,6,30,2.5,1.25,0.169,0.64,0,0,0,0,4,0.30000000000000004,0,0,0,0,0.368,85.16,129.86,0.9500000000000001,0.17,860,1,274,1,0.0000,0.0000
2015,4,9,7,30,2.7,1.25,0.169,0.64,0,0,0,0,4,0.4,0,0,0,0,0.366,84.94,131.74,0.9500000000000001,0.17,861,1,278,1,0.0000,0.0000
2015,4,9,8,30,2.9000000000000004,1.24,0.16,0.64,0,0,0,1,4,0.5,0,0,1,0,0.364,84.29,129.75,0.9500000000000001,0.17,861,1,281,0.9,0.0000,0.0000
2015,4,9,9,30,3,1.23,0.153,0.64,0,0,0,0,4,0.6000000000000001,0,0,0,0,0.364,83.97,124.3,0.9400000000000001,0.17,861,1,280,0.7000000000000001,0.0000,0.0000
