Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,3,5,13,30,2.7,1.1,0.05,0.63,0,0,0,0,1,-0.7000000000000001,0,0,0,0,0.317,78.33,95.60000000000001,0.91,0.18,864,0.7000000000000001,149,1.2000000000000002,0.0000,0.0000
2014,3,5,14,30,4.800000000000001,1.1,0.046,0.63,29,458,75,0,1,0.1,29,458,0,75,0.317,71.52,84.22,0.9,0.18,865,0.7000000000000001,152,1.4000000000000001,0.0000,0.0000
2014,3,5,15,30,7.300000000000001,1.09,0.045,0.63,53,765,270,0,0,0.5,53,765,0,270,0.316,62.21,73.5,0.9,0.18,865,0.7000000000000001,165,1.9000000000000001,13.3833,10.3117
2014,3,5,16,30,9,1.09,0.046,0.63,66,887,461,0,0,-0.6000000000000001,66,887,0,461,0.315,51.17,63.61,0.9,0.18,865,0.7000000000000001,177,2.1,24.8355,19.3523
2014,3,5,17,30,10.3,1.1,0.047,0.63,75,943,613,0,0,-1.3,75,943,0,613,0.313,44.27,55.22,0.91,0.18,864,0.8,186,2.4000000000000004,34.6539,27.1273
2014,3,5,18,30,11.3,0.92,0.058,0.63,86,960,713,0,7,-1.8,247,532,0,595,0.31,40.18,49.24,0.91,0.18,864,0.8,200,2.5,34.4678,27.0349
2014,3,5,19,30,12.100000000000001,0.77,0.07200000000000001,0.63,96,955,752,0,3,-1.8,416,243,0,583,0.306,38.08,46.65,0.92,0.18,864,0.8,212,2.7,34.0666,26.7377
2014,3,5,20,30,12.4,0.78,0.082,0.63,100,933,724,0,7,-1.7000000000000002,275,498,0,608,0.305,37.660000000000004,48.04,0.93,0.18,863,0.9,219,2.6,35.3670,27.7490
2014,3,5,21,30,12.4,1.03,0.063,0.63,85,931,644,1,7,-1.7000000000000002,246,20,1,258,0.305,37.64,53.07,0.93,0.18,863,0.9,218,2.3000000000000003,14.7254,11.5363
2014,3,5,22,30,12.100000000000001,0.9400000000000001,0.065,0.63,78,873,504,0,4,-1.5,287,54,0,313,0.307,38.87,60.82,0.92,0.18,862,0.9,209,1.9000000000000001,17.1716,13.4053
2014,3,5,23,30,10.5,0.92,0.064,0.63,65,773,325,0,4,0,92,0,0,92,0.31,48.22,70.32000000000001,0.92,0.18,862,0.8,191,1.3,4.6963,3.6353
2014,3,6,0,30,8,0.91,0.057,0.63,41,553,129,0,7,2.3000000000000003,41,2,0,42,0.312,67.47,80.85000000000001,0.91,0.18,862,0.8,175,1.2000000000000002,0.0000,0.0000
2014,3,6,1,30,6.2,0.88,0.052000000000000005,0.63,0,0,0,0,4,-1.1,0,0,0,0,0.312,59.33,92.07000000000001,0.91,0.18,862,0.8,164,1.5,0.0000,0.0000
2014,3,6,2,30,5.1000000000000005,0.86,0.051000000000000004,0.63,0,0,0,0,4,-2.2,0,0,0,0,0.311,59.34,103.4,0.91,0.18,862,0.7000000000000001,155,1.6,0.0000,0.0000
2014,3,6,3,30,4.4,0.84,0.05,0.63,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.311,59.1,114.59,0.91,0.18,862,0.7000000000000001,153,1.7000000000000002,0.0000,0.0000
2014,3,6,4,30,4,0.8200000000000001,0.047,0.63,0,0,0,0,4,-3.5,0,0,0,0,0.311,58.160000000000004,125.22,0.91,0.18,861,0.7000000000000001,154,1.8,0.0000,0.0000
2014,3,6,5,30,3.9000000000000004,0.8200000000000001,0.047,0.63,0,0,0,0,4,-3.8000000000000003,0,0,0,0,0.31,57.09,134.61,0.91,0.18,861,0.7000000000000001,155,1.9000000000000001,0.0000,0.0000
2014,3,6,6,30,4.1000000000000005,0.86,0.05,0.63,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.311,56.6,141.67000000000002,0.91,0.18,861,0.7000000000000001,158,1.9000000000000001,0.0000,0.0000
2014,3,6,7,30,4.2,0.88,0.055,0.63,0,0,0,0,7,-3.7,0,0,0,0,0.313,56.44,144.83,0.91,0.18,861,0.7000000000000001,162,1.8,0.0000,0.0000
2014,3,6,8,30,4.1000000000000005,0.9,0.058,0.63,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.314,55.92,143.06,0.92,0.18,861,0.7000000000000001,164,1.8,0.0000,0.0000
2014,3,6,9,30,4.1000000000000005,0.9400000000000001,0.064,0.63,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.315,54.99,136.96,0.92,0.18,861,0.7000000000000001,163,1.8,0.0000,0.0000
2014,3,6,10,30,4.2,0.97,0.07200000000000001,0.63,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.314,54.93,128.1,0.93,0.18,860,0.8,162,1.9000000000000001,0.0000,0.0000
2014,3,6,11,30,4.4,0.98,0.081,0.63,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.314,55.36,117.74000000000001,0.93,0.18,860,0.9,160,1.9000000000000001,0.0000,0.0000
2014,3,6,12,30,4.7,0.97,0.091,0.63,0,0,0,0,6,-3.3000000000000003,0,0,0,0,0.313,56.14,106.65,0.93,0.18,860,0.9,159,1.9000000000000001,0.0000,0.0000
2014,3,6,13,30,5.4,0.96,0.1,0.63,0,0,0,0,6,-3,0,0,0,0,0.312,54.85,95.3,0.9400000000000001,0.18,859,1,157,2,0.0000,0.0000
2014,3,6,14,30,6.9,0.97,0.10300000000000001,0.63,37,327,72,7,6,-2,21,0,7,21,0.31,53.29,83.92,0.9400000000000001,0.18,859,1.1,154,2.1,0.0000,0.0000
2014,3,6,15,30,8.8,0.98,0.10200000000000001,0.63,71,653,260,0,6,-0.8,35,0,0,35,0.307,50.99,73.18,0.9400000000000001,0.18,859,1.1,155,2.3000000000000003,1.7400,1.3414
2014,3,6,16,30,10.600000000000001,0.98,0.10300000000000001,0.63,90,793,447,0,6,-0.6000000000000001,56,0,0,56,0.304,45.67,63.27,0.9400000000000001,0.18,859,1.1,176,2.8000000000000003,3.0240,2.3569
2014,3,6,17,30,11.8,0.96,0.10200000000000001,0.63,101,863,597,0,7,-1.2000000000000002,276,280,0,438,0.302,40.480000000000004,54.86,0.9400000000000001,0.18,859,1.2000000000000002,210,3.6,24.8023,19.4181
2014,3,6,18,30,11.600000000000001,0.96,0.095,0.63,104,900,696,0,6,-1.4000000000000001,224,5,0,227,0.3,40.57,48.85,0.9400000000000001,0.18,859,1.4000000000000001,234,4.2,13.1679,10.3294
2014,3,6,19,30,9.600000000000001,0.9500000000000001,0.10200000000000001,0.63,110,903,734,0,6,0.2,104,0,0,104,0.299,51.89,46.27,0.9500000000000001,0.18,859,1.5,238,3.9000000000000004,6.0843,4.7758
2014,3,6,20,30,7.6000000000000005,0.92,0.1,0.63,108,897,712,0,6,2,97,0,0,97,0.3,67.9,47.67,0.9500000000000001,0.18,859,1.5,218,3,5.6494,4.4329
2014,3,6,21,30,7.2,0.93,0.095,0.63,101,877,631,1,6,2.6,17,0,1,17,0.305,72.79,52.75,0.9500000000000001,0.18,859,1.4000000000000001,195,2.3000000000000003,0.9716,0.7613
2014,3,6,22,30,8,0.93,0.093,0.63,90,824,496,0,9,3,137,3,0,139,0.311,70.72,60.54,0.9500000000000001,0.18,858,1.3,196,1.9000000000000001,7.6387,5.9642
2014,3,6,23,30,8.3,0.89,0.083,0.63,72,725,319,0,6,3.4000000000000004,70,1,0,70,0.317,71.19,70.08,0.9400000000000001,0.18,858,1.3,207,1.2000000000000002,3.5810,2.7728
2014,3,7,0,30,7.800000000000001,0.86,0.075,0.63,45,499,127,0,6,3.8000000000000003,56,3,0,56,0.322,76.01,80.63,0.9400000000000001,0.18,858,1.3,201,0.7000000000000001,0.0000,0.0000
2014,3,7,1,30,7.5,0.87,0.07,0.63,0,0,0,0,6,3,0,0,0,0,0.325,73.39,91.86,0.9400000000000001,0.18,858,1.3,183,0.6000000000000001,0.0000,0.0000
2014,3,7,2,30,7.2,0.86,0.076,0.63,0,0,0,0,6,2.9000000000000004,0,0,0,0,0.325,74.04,103.19,0.9400000000000001,0.18,858,1.3,127,0.5,0.0000,0.0000
2014,3,7,3,30,6.6000000000000005,0.84,0.083,0.63,0,0,0,0,6,3,0,0,0,0,0.326,77.53,114.37,0.9500000000000001,0.18,858,1.3,208,0.7000000000000001,0.0000,0.0000
2014,3,7,4,30,5.300000000000001,0.81,0.088,0.63,0,0,0,0,6,2.8000000000000003,0,0,0,0,0.327,83.9,124.97,0.9500000000000001,0.18,859,1.3,332,1.2000000000000002,0.0000,0.0000
2014,3,7,5,30,3.9000000000000004,0.81,0.09,0.63,0,0,0,0,7,2.6,0,0,0,0,0.33,91.06,134.32,0.9500000000000001,0.18,859,1.3,329,1.7000000000000002,0.0000,0.0000
2014,3,7,6,30,3.1,0.8200000000000001,0.08,0.63,0,0,0,0,6,2.4000000000000004,0,0,0,0,0.335,95.12,141.32,0.9400000000000001,0.18,859,1.2000000000000002,328,1.9000000000000001,0.0000,0.0000
2014,3,7,7,30,2.7,0.81,0.065,0.63,0,0,0,0,6,2,0,0,0,0,0.34,95.04,144.45000000000002,0.9400000000000001,0.18,860,1.1,323,1.8,0.0000,0.0000
2014,3,7,8,30,2.5,0.79,0.05,0.63,0,0,0,0,7,1.5,0,0,0,0,0.34500000000000003,93.11,142.67000000000002,0.9400000000000001,0.18,860,1,317,1.5,0.0000,0.0000
2014,3,7,9,30,2.3000000000000003,0.8,0.049,0.63,0,0,0,0,4,1.1,0,0,0,0,0.34800000000000003,92.02,136.6,0.9400000000000001,0.18,861,1,314,1.3,0.0000,0.0000
2014,3,7,10,30,2.1,0.78,0.048,0.63,0,0,0,0,7,0.9,0,0,0,0,0.34800000000000003,92.01,127.77,0.9400000000000001,0.18,861,0.9,314,1.3,0.0000,0.0000
2014,3,7,11,30,1.6,0.77,0.043000000000000003,0.63,0,0,0,0,4,0.7000000000000001,0,0,0,0,0.34700000000000003,93.99,117.43,0.93,0.18,861,0.9,314,1.4000000000000001,0.0000,0.0000
2014,3,7,12,30,1.2000000000000002,0.8200000000000001,0.04,0.63,0,0,0,0,4,0.4,0,0,0,0,0.34700000000000003,94.5,106.35000000000001,0.93,0.18,861,0.9,316,1.5,0.0000,0.0000
2014,3,7,13,30,1.8,0.88,0.035,0.63,0,0,0,0,4,0.1,0,0,0,0,0.34700000000000003,88.41,95.01,0.92,0.18,861,0.9,320,1.8,0.0000,0.0000
2014,3,7,14,30,3.3000000000000003,0.93,0.028,0.63,28,522,86,7,4,0.4,21,0,7,21,0.34900000000000003,81.10000000000001,83.62,0.91,0.18,862,0.8,325,2.7,0.0000,0.0000
2014,3,7,15,30,4.6000000000000005,0.97,0.023,0.63,46,808,284,0,4,0.30000000000000004,107,2,0,108,0.35000000000000003,73.54,72.86,0.9,0.18,862,0.8,328,3.3000000000000003,5.3853,4.1535
2014,3,7,16,30,5.5,1,0.019,0.63,53,924,474,0,4,-0.30000000000000004,236,28,0,248,0.35100000000000003,66.17,62.93,0.89,0.18,863,0.8,326,3.5,13.4228,10.4644
2014,3,7,17,30,6.2,1.01,0.018000000000000002,0.63,58,980,628,0,4,-1.2000000000000002,333,251,0,478,0.352,59.25,54.49,0.9,0.18,863,0.8,322,3.4000000000000004,27.1130,21.2302
2014,3,7,18,30,6.7,0.9,0.03,0.63,71,993,730,0,4,-1.6,404,165,0,513,0.353,55.47,48.46,0.91,0.18,863,0.8,317,3.3000000000000003,29.7985,23.3774
2014,3,7,19,30,7,0.92,0.029,0.63,72,1005,771,0,2,-1.9000000000000001,420,211,0,567,0.352,53.28,45.87,0.91,0.18,863,0.8,314,3.3000000000000003,33.2119,26.0714
2014,3,7,20,30,7.1000000000000005,0.93,0.028,0.63,70,1000,749,0,2,-2.1,387,289,0,584,0.35000000000000003,51.93,47.31,0.91,0.18,863,0.8,313,3.3000000000000003,34.0530,26.7228
2014,3,7,21,30,7.1000000000000005,0.9400000000000001,0.026000000000000002,0.63,66,980,664,1,4,-2.3000000000000003,306,408,1,555,0.352,51.27,52.43,0.91,0.18,863,0.8,316,3.3000000000000003,31.7613,24.8882
2014,3,7,22,30,6.9,0.9500000000000001,0.024,0.63,59,937,524,0,2,-2.4000000000000004,283,227,0,395,0.353,51.49,60.26,0.91,0.18,863,0.8,320,3.3000000000000003,21.7434,16.9799
2014,3,7,23,30,6,0.98,0.023,0.63,50,855,344,7,2,-2.5,192,194,7,259,0.353,54.47,69.83,0.91,0.18,863,0.7000000000000001,323,2.6,13.2793,10.2856
2014,3,8,0,30,4,0.97,0.024,0.63,34,652,143,0,4,-1.6,25,0,0,25,0.35100000000000003,67.11,80.41,0.9,0.17,864,0.7000000000000001,326,1.7000000000000002,0.0000,0.0000
2014,3,8,1,30,2.5,0.93,0.026000000000000002,0.63,0,0,0,0,4,-2.4000000000000004,0,0,0,0,0.34900000000000003,70,91.65,0.9,0.17,864,0.7000000000000001,333,1.4000000000000001,0.0000,0.0000
2014,3,8,2,30,2.2,0.92,0.027,0.63,0,0,0,0,1,-3.3000000000000003,0,0,0,0,0.34500000000000003,67.12,102.99000000000001,0.89,0.17,865,0.7000000000000001,340,1.4000000000000001,0.0000,0.0000
2014,3,8,3,30,1.9000000000000001,0.91,0.026000000000000002,0.63,0,0,0,0,1,-3.7,0,0,0,0,0.341,66.35,114.15,0.89,0.17,865,0.7000000000000001,342,1.4000000000000001,0.0000,0.0000
2014,3,8,4,30,1.8,0.92,0.025,0.63,0,0,0,0,1,-3.8000000000000003,0,0,0,0,0.338,66.24,124.72,0.89,0.17,866,0.7000000000000001,344,1.4000000000000001,0.0000,0.0000
2014,3,8,5,30,1.9000000000000001,0.93,0.024,0.63,0,0,0,0,1,-3.9000000000000004,0,0,0,0,0.336,65.67,134.03,0.89,0.17,866,0.7000000000000001,349,1.3,0.0000,0.0000
2014,3,8,6,30,2.1,0.9400000000000001,0.023,0.63,0,0,0,0,1,-3.8000000000000003,0,0,0,0,0.335,65.16,140.98,0.88,0.17,867,0.7000000000000001,181,1.1,0.0000,0.0000
2014,3,8,7,30,2.1,0.9500000000000001,0.023,0.63,0,0,0,0,0,-3.7,0,0,0,0,0.336,65.72,144.06,0.88,0.17,867,0.6000000000000001,24,0.9,0.0000,0.0000
2014,3,8,8,30,2,0.9500000000000001,0.024,0.63,0,0,0,0,1,-3.5,0,0,0,0,0.338,66.79,142.28,0.88,0.17,867,0.6000000000000001,56,0.8,0.0000,0.0000
2014,3,8,9,30,2,0.9500000000000001,0.024,0.63,0,0,0,0,1,-3.4000000000000004,0,0,0,0,0.34,67.23,136.23,0.88,0.17,867,0.6000000000000001,84,0.7000000000000001,0.0000,0.0000
2014,3,8,10,30,1.9000000000000001,0.9400000000000001,0.023,0.63,0,0,0,0,1,-3.4000000000000004,0,0,0,0,0.342,67.84,127.43,0.87,0.17,867,0.6000000000000001,96,0.6000000000000001,0.0000,0.0000
2014,3,8,11,30,1.9000000000000001,0.9400000000000001,0.023,0.63,0,0,0,0,1,-3.4000000000000004,0,0,0,0,0.341,68.04,117.12,0.87,0.17,868,0.6000000000000001,90,0.5,0.0000,0.0000
2014,3,8,12,30,2,0.92,0.023,0.63,0,0,0,0,1,-3.3000000000000003,0,0,0,0,0.338,67.76,106.05,0.87,0.17,868,0.6000000000000001,79,0.6000000000000001,0.0000,0.0000
2014,3,8,13,30,2.5,0.91,0.023,0.63,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.332,65.31,94.71000000000001,0.86,0.17,868,0.5,86,0.7000000000000001,0.0000,0.0000
2014,3,8,14,30,4.2,0.91,0.023,0.63,28,572,94,0,1,-2,28,572,0,94,0.323,64.24,83.32000000000001,0.86,0.17,869,0.5,98,1,0.0000,0.0000
2014,3,8,15,30,6.4,0.92,0.022,0.63,46,836,297,0,0,-2.4000000000000004,46,836,0,297,0.318,53.49,72.54,0.87,0.17,869,0.5,112,0.9,14.8538,11.4621
2014,3,8,16,30,8.1,0.9400000000000001,0.021,0.63,55,945,490,0,0,-3.4000000000000004,55,945,0,490,0.315,44.06,62.58,0.87,0.17,870,0.5,191,0.7000000000000001,26.5829,20.7291
2014,3,8,17,30,9.200000000000001,0.98,0.02,0.63,60,1000,646,0,0,-3.9000000000000004,60,1000,0,646,0.311,39.57,54.120000000000005,0.88,0.17,870,0.5,264,1,36.7031,28.7435
2014,3,8,18,30,10,1.02,0.03,0.63,71,1015,750,0,0,-3.8000000000000003,71,1015,0,750,0.306,37.800000000000004,48.07,0.9,0.17,870,0.5,259,1.2000000000000002,43.6227,34.2261
2014,3,8,19,30,10.700000000000001,1.03,0.029,0.63,72,1026,792,0,0,-3.7,72,1026,0,792,0.302,36.13,45.480000000000004,0.9,0.17,869,0.5,253,1.2000000000000002,46.4458,36.4633
2014,3,8,20,30,11.200000000000001,1.03,0.028,0.63,71,1022,769,0,0,-3.7,71,1022,0,769,0.297,34.92,46.94,0.9,0.17,869,0.5,258,1.3,44.8938,35.2332
2014,3,8,21,30,11.5,1.05,0.03,0.63,69,998,682,0,1,-3.8000000000000003,69,998,0,682,0.293,34.2,52.11,0.9,0.17,869,0.5,260,1.3,39.0802,30.6265
2014,3,8,22,30,11.200000000000001,1.05,0.03,0.63,63,953,540,0,1,-3.7,63,953,0,540,0.291,35.1,59.980000000000004,0.9,0.17,869,0.5,260,1.5,29.7743,23.2550
2014,3,8,23,30,9.8,1.05,0.029,0.63,53,865,355,0,0,-3.4000000000000004,53,865,0,355,0.29,39.47,69.59,0.9,0.17,869,0.5,269,1.2000000000000002,18.2402,14.1323
2014,3,9,0,30,8,1.05,0.03,0.63,37,674,152,0,4,-0.4,92,14,0,95,0.28800000000000003,55.36,80.19,0.91,0.17,869,0.4,253,0.6000000000000001,0.0000,0.0000
2014,3,9,1,30,6.7,1.04,0.03,0.63,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.28600000000000003,46.7,91.44,0.91,0.17,869,0.4,177,0.7000000000000001,0.0000,0.0000
2014,3,9,2,30,5.300000000000001,1.03,0.031,0.63,0,0,0,0,4,-4.3,0,0,0,0,0.28500000000000003,50.11,102.78,0.91,0.17,869,0.4,128,1.3,0.0000,0.0000
2014,3,9,3,30,4.4,1,0.028,0.63,0,0,0,0,4,-4.2,0,0,0,0,0.28600000000000003,53.550000000000004,113.93,0.91,0.17,869,0.4,137,1.5,0.0000,0.0000
2014,3,9,4,30,4.2,0.99,0.026000000000000002,0.63,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.28700000000000003,55.77,124.48,0.9,0.17,869,0.4,147,1.4000000000000001,0.0000,0.0000
2014,3,9,5,30,4.1000000000000005,0.98,0.025,0.63,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.28700000000000003,55.160000000000004,133.74,0.9,0.17,869,0.4,152,1.4000000000000001,0.0000,0.0000
2014,3,9,6,30,3.8000000000000003,0.97,0.025,0.63,0,0,0,0,4,-4.4,0,0,0,0,0.28800000000000003,55.01,140.64000000000001,0.9,0.17,869,0.4,151,1.4000000000000001,0.0000,0.0000
2014,3,9,7,30,3.1,0.98,0.026000000000000002,0.63,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.289,59.08,143.68,0.9,0.17,869,0.4,146,1.5,0.0000,0.0000
2014,3,9,8,30,2.7,0.98,0.026000000000000002,0.63,0,0,0,0,4,-4,0,0,0,0,0.289,61.49,141.88,0.91,0.17,869,0.4,142,1.7000000000000002,0.0000,0.0000
2014,3,9,9,30,2.4000000000000004,0.96,0.026000000000000002,0.63,0,0,0,0,1,-3.9000000000000004,0,0,0,0,0.29,63.18,135.86,0.91,0.17,868,0.4,138,1.8,0.0000,0.0000
2014,3,9,10,30,1.8,0.9500000000000001,0.025,0.63,0,0,0,0,0,-4,0,0,0,0,0.29,65.2,127.10000000000001,0.9,0.17,868,0.4,138,1.7000000000000002,0.0000,0.0000
2014,3,9,11,30,1.4000000000000001,0.9500000000000001,0.024,0.63,0,0,0,0,4,-5,0,0,0,0,0.29,62.28,116.8,0.91,0.17,868,0.4,141,1.6,0.0000,0.0000
2014,3,9,12,30,1.3,0.97,0.025,0.63,0,0,0,0,1,-5.4,0,0,0,0,0.29,61.19,105.75,0.91,0.17,868,0.4,143,1.7000000000000002,0.0000,0.0000
2014,3,9,13,30,2.4000000000000004,0.96,0.027,0.63,0,0,0,0,1,-5.4,0,0,0,0,0.29,56.45,94.4,0.92,0.17,868,0.4,144,1.8,0.0000,0.0000
2014,3,9,14,30,5.2,0.97,0.03,0.63,31,577,101,7,4,-3.4000000000000004,56,2,7,56,0.289,53.95,83.02,0.92,0.17,868,0.4,145,2.3000000000000003,0.0000,0.0000
2014,3,9,15,30,8,0.97,0.033,0.63,52,821,303,0,4,-3.4000000000000004,182,57,0,199,0.28700000000000003,44.56,72.22,0.92,0.17,868,0.5,153,2.9000000000000004,9.9822,7.7066
2014,3,9,16,30,10.3,0.96,0.034,0.63,64,929,496,0,7,-4,152,574,0,419,0.28300000000000003,36.38,62.24,0.92,0.17,868,0.5,171,3.3000000000000003,22.7820,17.7692
2014,3,9,17,30,12.4,0.93,0.036000000000000004,0.63,72,974,648,0,4,-4,365,136,0,445,0.28,31.61,53.75,0.92,0.17,868,0.6000000000000001,190,3.5,25.3243,19.8351
2014,3,9,18,30,13.9,0.89,0.037,0.63,76,995,747,0,7,-3.3000000000000003,340,247,0,506,0.277,30.35,47.68,0.92,0.17,867,0.7000000000000001,204,3.3000000000000003,29.4691,23.1235
2014,3,9,19,30,15,0.91,0.04,0.63,80,997,784,0,3,-2.8000000000000003,347,469,0,678,0.275,29.2,45.09,0.93,0.17,867,0.8,214,3.2,39.8065,31.2535
2014,3,9,20,30,15.700000000000001,0.92,0.043000000000000003,0.63,80,988,760,0,6,-2.6,363,145,0,463,0.273,28.400000000000002,46.58,0.93,0.17,866,0.8,222,3,27.0606,21.2392
2014,3,9,21,30,15.9,0.91,0.04,0.63,75,963,671,0,3,-2.4000000000000004,367,218,0,502,0.272,28.52,51.79,0.93,0.17,866,0.9,231,2.7,28.8027,22.5746
2014,3,9,22,30,15.4,0.93,0.041,0.63,69,910,528,0,1,-2,69,910,0,528,0.273,30.22,59.71,0.93,0.17,865,1,241,2,29.1585,22.7774
2014,3,9,23,30,14.100000000000001,0.9400000000000001,0.043000000000000003,0.63,59,813,346,0,4,0.2,204,139,0,253,0.274,38.71,69.35000000000001,0.93,0.17,865,1,254,1,13.0269,10.0960
2014,3,10,0,30,12.5,0.9400000000000001,0.039,0.63,40,610,146,0,7,1.3,82,17,0,85,0.275,46.230000000000004,79.97,0.93,0.17,865,1.1,203,0.5,4.0528,3.0886
2014,3,10,1,30,11.100000000000001,0.9400000000000001,0.038,0.63,0,0,0,0,4,-2.1,0,0,0,0,0.275,39.69,91.23,0.93,0.17,865,1.1,135,0.7000000000000001,0.0000,0.0000
2014,3,10,2,30,9.8,0.96,0.04,0.63,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.276,42.730000000000004,102.57000000000001,0.93,0.17,865,1.1,132,1.1,0.0000,0.0000
2014,3,10,3,30,8.5,0.96,0.041,0.63,0,0,0,0,7,-1.8,0,0,0,0,0.277,48.49,113.71000000000001,0.92,0.17,865,1.1,143,1.4000000000000001,0.0000,0.0000
2014,3,10,4,30,7.1000000000000005,0.9500000000000001,0.041,0.63,0,0,0,0,4,-2,0,0,0,0,0.278,52.54,124.23,0.92,0.17,864,1.1,149,1.5,0.0000,0.0000
2014,3,10,5,30,6.1000000000000005,0.96,0.042,0.63,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.278,55.01,133.45,0.93,0.17,864,1.1,151,1.5,0.0000,0.0000
2014,3,10,6,30,5.4,0.97,0.044,0.63,0,0,0,0,4,-2.4000000000000004,0,0,0,0,0.279,57.35,140.29,0.93,0.17,863,1.1,152,1.5,0.0000,0.0000
2014,3,10,7,30,4.9,0.98,0.044,0.63,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.28,57.17,143.29,0.92,0.17,863,1.1,153,1.7000000000000002,0.0000,0.0000
2014,3,10,8,30,4.6000000000000005,1,0.045,0.63,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.28,56.15,141.49,0.93,0.17,862,1.1,154,1.8,0.0000,0.0000
2014,3,10,9,30,4.6000000000000005,1.02,0.048,0.63,0,0,0,0,7,-3.6,0,0,0,0,0.28200000000000003,55.300000000000004,135.49,0.93,0.17,861,1,157,1.9000000000000001,0.0000,0.0000
2014,3,10,10,30,4.7,1.03,0.05,0.63,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.28500000000000003,55.78,126.76,0.93,0.17,861,0.9,161,1.9000000000000001,0.0000,0.0000
2014,3,10,11,30,4.800000000000001,1.04,0.051000000000000004,0.63,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.289,55.31,116.49000000000001,0.93,0.17,860,0.9,164,1.9000000000000001,0.0000,0.0000
2014,3,10,12,30,5,1.05,0.058,0.63,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.293,54.97,105.44,0.9400000000000001,0.17,860,0.9,164,1.9000000000000001,0.0000,0.0000
2014,3,10,13,30,5.6000000000000005,1.04,0.058,0.63,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.296,54.68,94.10000000000001,0.9400000000000001,0.17,859,0.9,166,1.9000000000000001,0.0000,0.0000
2014,3,10,14,30,7,1.05,0.053,0.63,35,494,98,7,6,-1.8,38,1,7,38,0.298,53.51,82.71000000000001,0.93,0.17,859,0.9,169,1.8,0.0000,0.0000
2014,3,10,15,30,9.4,1.06,0.049,0.63,57,772,297,0,6,-0.1,142,30,0,152,0.299,51.6,71.9,0.93,0.17,859,0.9,173,2.2,7.6474,5.9068
2014,3,10,16,30,11.600000000000001,1.07,0.05,0.63,70,881,485,0,7,-1.1,240,91,0,283,0.3,41.27,61.9,0.93,0.17,859,1,186,2.9000000000000004,15.4212,12.0307
2014,3,10,17,30,13.3,1.07,0.053,0.63,79,936,637,0,7,-1.4000000000000001,213,12,0,220,0.3,36.19,53.38,0.93,0.17,858,1,202,3.5,12.5400,9.8231
2014,3,10,18,30,14.8,1.06,0.052000000000000005,0.63,83,967,739,0,7,-1.4000000000000001,220,7,0,225,0.301,32.730000000000004,47.29,0.93,0.17,857,1,211,4,13.1206,10.2963
