Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,1,19,7,30,2.2,1.05,0.026000000000000002,0.63,0,0,0,0,6,-1,0,0,0,0,0.328,79.34,159.49,0.9400000000000001,0.65,847,1.2000000000000002,156,4.1000000000000005,0.0000,0.0000
2010,1,19,8,30,2.3000000000000003,0.93,0.03,0.63,0,0,0,0,6,-0.9,0,0,0,0,0.331,79.63,156.78,0.9400000000000001,0.65,847,1.2000000000000002,167,4.5,0.0000,0.0000
2010,1,19,9,30,2.3000000000000003,0.98,0.039,0.63,0,0,0,0,6,-0.6000000000000001,0,0,0,0,0.335,81.18,148.68,0.9400000000000001,0.65,847,1.1,181,4.7,0.0000,0.0000
2010,1,19,10,30,2.2,1.05,0.039,0.63,0,0,0,0,7,-0.5,0,0,0,0,0.339,82.43,138.31,0.9400000000000001,0.65,847,0.9,193,4.1000000000000005,0.0000,0.0000
2010,1,19,11,30,1.9000000000000001,1.09,0.035,0.63,0,0,0,0,8,-0.5,0,0,0,0,0.343,84.21000000000001,127.14,0.9400000000000001,0.65,848,0.8,201,3.3000000000000003,0.0000,0.0000
2010,1,19,12,30,1.3,1.1,0.031,0.63,0,0,0,0,8,-0.6000000000000001,0,0,0,0,0.34800000000000003,87.06,115.79,0.93,0.65,848,0.7000000000000001,204,2.8000000000000003,0.0000,0.0000
2010,1,19,13,30,0.6000000000000001,1.1,0.026000000000000002,0.63,0,0,0,0,6,-1,0,0,0,0,0.352,88.92,104.61,0.93,0.65,849,0.7000000000000001,199,2.6,0.0000,0.0000
2010,1,19,14,30,0.5,1.12,0.025,0.63,0,0,0,0,6,-1.4000000000000001,0,0,0,0,0.357,86.91,93.87,0.93,0.65,850,0.7000000000000001,193,2.6,0.0000,0.0000
2010,1,19,15,30,1.4000000000000001,1.1400000000000001,0.025,0.63,29,554,89,7,8,-1.4000000000000001,21,0,7,21,0.361,81.9,83.78,0.93,0.65,850,0.6000000000000001,193,3.3000000000000003,0.0000,0.0000
2010,1,19,16,30,2.5,1.18,0.025,0.63,49,798,255,0,7,-0.9,103,6,0,104,0.364,78.22,75.02,0.93,0.65,851,0.6000000000000001,199,3.9000000000000004,5.0847,3.9075
2010,1,19,17,30,3,1.2,0.022,0.63,58,904,399,0,7,-1.7000000000000002,209,39,0,224,0.367,71.32000000000001,67.88,0.92,0.65,851,0.6000000000000001,202,4.1000000000000005,11.6799,9.0669
2010,1,19,18,30,3.4000000000000004,1.1300000000000001,0.022,0.63,65,950,496,0,1,-2.7,65,950,0,496,0.368,64.47,63.02,0.92,0.65,850,0.6000000000000001,202,3.9000000000000004,26.8293,20.9148
2010,1,19,19,30,3.7,1.1300000000000001,0.021,0.63,66,975,539,0,0,-3.3000000000000003,66,975,0,539,0.366,60.050000000000004,61.01,0.92,0.65,850,0.5,198,3.7,29.5359,23.0550
2010,1,19,20,30,3.8000000000000003,1.1400000000000001,0.021,0.63,65,967,517,0,0,-3.7,65,967,0,517,0.359,58.03,62.13,0.92,0.65,849,0.5,193,3.5,28.1306,21.9425
2010,1,19,21,30,3.8000000000000003,1.12,0.02,0.63,59,934,436,0,1,-3.7,59,934,0,436,0.35100000000000003,58.01,66.23,0.92,0.65,848,0.5,186,3,23.0391,17.9138
2010,1,19,22,30,3,1.12,0.021,0.63,51,845,301,0,1,-3.4000000000000004,51,845,0,301,0.34600000000000003,62.78,72.79,0.92,0.65,848,0.6000000000000001,176,2.2,15.0187,11.5849
2010,1,19,23,30,0.9,1.1300000000000001,0.022,0.63,35,660,137,0,0,-3.4000000000000004,35,660,0,137,0.34400000000000003,72.98,81.15,0.93,0.65,848,0.6000000000000001,165,1.6,0.0000,0.0000
2010,1,20,0,30,-0.7000000000000001,1.16,0.022,0.63,0,0,0,0,7,-5.5,0,0,0,0,0.34400000000000003,69.72,90.93,0.93,0.7000000000000001,848,0.6000000000000001,155,1.5,0.0000,0.0000
2010,1,20,1,30,-1.2000000000000002,1.17,0.025,0.63,0,0,0,0,8,-6.2,0,0,0,0,0.34600000000000003,68.73,101.48,0.9400000000000001,0.7000000000000001,848,0.7000000000000001,143,1.6,0.0000,0.0000
2010,1,20,2,30,-1.2000000000000002,1.18,0.032,0.63,0,0,0,0,7,-6.1000000000000005,0,0,0,0,0.34800000000000003,69.13,112.56,0.9400000000000001,0.7000000000000001,847,0.7000000000000001,132,1.7000000000000002,0.0000,0.0000
2010,1,20,3,30,-1.1,1.16,0.04,0.63,0,0,0,0,6,-5.800000000000001,0,0,0,0,0.35000000000000003,70.33,123.88000000000001,0.9500000000000001,0.7000000000000001,847,0.8,126,1.7000000000000002,0.0000,0.0000
2010,1,20,4,30,-0.8,1.1300000000000001,0.046,0.63,0,0,0,0,6,-5.300000000000001,0,0,0,0,0.352,71.36,135.13,0.96,0.7000000000000001,846,0.9,128,1.7000000000000002,0.0000,0.0000
2010,1,20,5,30,-0.6000000000000001,1.11,0.043000000000000003,0.63,0,0,0,0,6,-4.7,0,0,0,0,0.353,73.71000000000001,145.79,0.9500000000000001,0.7000000000000001,846,0.9,128,1.6,0.0000,0.0000
2010,1,20,6,30,-0.5,1.11,0.039,0.63,0,0,0,0,7,-4.2,0,0,0,0,0.354,76.32000000000001,154.73,0.9500000000000001,0.7000000000000001,845,0.9,125,1.5,0.0000,0.0000
2010,1,20,7,30,-0.5,1.1300000000000001,0.037,0.63,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.354,77.64,159.27,0.9500000000000001,0.7000000000000001,843,0.9,125,1.3,0.0000,0.0000
2010,1,20,8,30,-0.8,1.17,0.033,0.63,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.356,78.49,156.62,0.9500000000000001,0.7000000000000001,843,0.9,130,1.3,0.0000,0.0000
2010,1,20,9,30,-1.1,1.18,0.031,0.63,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.358,77.26,148.57,0.9500000000000001,0.7000000000000001,842,0.9,137,1.2000000000000002,0.0000,0.0000
2010,1,20,10,30,-1.2000000000000002,1.1500000000000001,0.032,0.63,0,0,0,0,8,-4.800000000000001,0,0,0,0,0.36,76.28,138.23,0.9500000000000001,0.7000000000000001,842,0.9,142,1.1,0.0000,0.0000
2010,1,20,11,30,-1,1.1300000000000001,0.032,0.63,0,0,0,0,7,-4.7,0,0,0,0,0.361,75.76,127.07000000000001,0.9500000000000001,0.7000000000000001,843,0.9,135,1,0.0000,0.0000
2010,1,20,12,30,-1,1.1500000000000001,0.031,0.63,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.362,75.22,115.72,0.9500000000000001,0.7000000000000001,843,0.9,120,0.8,0.0000,0.0000
2010,1,20,13,30,-1,1.16,0.031,0.63,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.363,73.85000000000001,104.53,0.9400000000000001,0.7000000000000001,844,0.9,120,0.7000000000000001,0.0000,0.0000
2010,1,20,14,30,-0.9,1.19,0.03,0.63,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.362,73.01,93.78,0.9400000000000001,0.7000000000000001,844,0.8,127,0.7000000000000001,0.0000,0.0000
2010,1,20,15,30,-0.4,1.23,0.028,0.63,30,539,89,7,4,-4.7,22,0,7,22,0.36,72.69,83.66,0.9400000000000001,0.7000000000000001,845,0.8,124,0.9,0.0000,0.0000
2010,1,20,16,30,0.9,1.25,0.027,0.63,50,785,255,0,4,-3.9000000000000004,144,5,0,145,0.357,70.12,74.88,0.9400000000000001,0.7000000000000001,845,0.8,142,1,7.0980,5.4560
2010,1,20,17,30,2.2,1.26,0.028,0.63,63,891,400,0,4,-2.4000000000000004,78,0,0,78,0.356,71.63,67.72,0.9400000000000001,0.7000000000000001,846,0.7000000000000001,184,1.2000000000000002,4.0725,3.1620
2010,1,20,18,30,2.8000000000000003,1.27,0.03,0.63,71,934,497,0,4,-1.8,206,1,0,206,0.354,71.73,62.83,0.9400000000000001,0.7000000000000001,846,0.7000000000000001,209,1.7000000000000002,11.1571,8.6987
2010,1,20,19,30,3.1,1.3,0.029,0.63,73,952,537,0,4,-1.9000000000000001,238,1,0,238,0.35100000000000003,69.93,60.79,0.9400000000000001,0.7000000000000001,846,0.7000000000000001,210,1.9000000000000001,13.0594,10.1952
2010,1,20,20,30,3.3000000000000003,1.29,0.027,0.63,70,947,516,0,4,-2,213,1,0,213,0.34700000000000003,68.22,61.910000000000004,0.9400000000000001,0.7000000000000001,845,0.7000000000000001,199,2,11.6060,9.0543
2010,1,20,21,30,3.3000000000000003,1.29,0.028,0.63,65,909,435,0,1,-2.1,65,909,0,435,0.34400000000000003,67.94,66.01,0.9400000000000001,0.7000000000000001,846,0.7000000000000001,188,2.2,23.0256,17.9069
2010,1,20,22,30,2.7,1.3,0.027,0.63,54,838,305,0,4,-2,205,51,0,220,0.342,70.95,72.57000000000001,0.9400000000000001,0.7000000000000001,846,0.6000000000000001,172,1.9000000000000001,10.9997,8.4876
2010,1,20,23,30,0.9,1.33,0.023,0.63,36,667,141,0,7,-2.2,91,27,0,96,0.341,79.75,80.94,0.93,0.7000000000000001,845,0.6000000000000001,152,1.6,0.0000,0.0000
2010,1,21,0,30,-0.8,1.32,0.021,0.63,0,0,0,0,7,-4.2,0,0,0,0,0.343,77.57000000000001,90.2,0.9400000000000001,0.7000000000000001,845,0.7000000000000001,140,1.8,0.0000,0.0000
2010,1,21,1,30,-1.4000000000000001,1.26,0.024,0.63,0,0,0,0,7,-5.2,0,0,0,0,0.34500000000000003,75.33,101.29,0.9400000000000001,0.7000000000000001,845,0.7000000000000001,136,2.2,0.0000,0.0000
2010,1,21,2,30,-1.3,1.21,0.026000000000000002,0.63,0,0,0,0,6,-5.4,0,0,0,0,0.34700000000000003,73.48,112.37,0.9500000000000001,0.7000000000000001,845,0.8,135,2.5,0.0000,0.0000
2010,1,21,3,30,-1,1.16,0.029,0.63,0,0,0,0,6,-5.2,0,0,0,0,0.34800000000000003,73.15,123.7,0.96,0.7000000000000001,845,0.9,132,2.6,0.0000,0.0000
2010,1,21,4,30,-0.8,1.11,0.03,0.63,0,0,0,0,6,-4.800000000000001,0,0,0,0,0.35000000000000003,74.05,134.94,0.96,0.7000000000000001,844,0.9,130,2.6,0.0000,0.0000
2010,1,21,5,30,-0.7000000000000001,1.09,0.028,0.63,0,0,0,0,6,-4.5,0,0,0,0,0.35000000000000003,75.42,145.59,0.96,0.7000000000000001,844,0.9,129,2.5,0.0000,0.0000
2010,1,21,6,30,-0.6000000000000001,1.02,0.029,0.63,0,0,0,0,9,-4.3,0,0,0,0,0.35000000000000003,75.96000000000001,154.5,0.96,0.7000000000000001,843,0.9,129,2.6,0.0000,0.0000
2010,1,21,7,30,-0.4,0.92,0.029,0.63,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.35000000000000003,76.17,159.05,0.96,0.7000000000000001,843,0.9,131,2.6,0.0000,0.0000
2010,1,21,8,30,-0.30000000000000004,0.91,0.029,0.63,0,0,0,0,9,-3.8000000000000003,0,0,0,0,0.35100000000000003,77.15,156.45000000000002,0.96,0.7000000000000001,842,0.9,133,2.6,0.0000,0.0000
2010,1,21,9,30,-0.4,0.98,0.028,0.63,0,0,0,0,9,-3.8000000000000003,0,0,0,0,0.353,77.59,148.45000000000002,0.96,0.7000000000000001,842,0.8,136,2.5,0.0000,0.0000
2010,1,21,10,30,-0.5,1.03,0.026000000000000002,0.63,0,0,0,0,6,-4,0,0,0,0,0.356,77.28,138.14000000000001,0.9500000000000001,0.7000000000000001,842,0.9,136,2.5,0.0000,0.0000
2010,1,21,11,30,-0.7000000000000001,1.02,0.025,0.63,0,0,0,0,6,-4,0,0,0,0,0.359,78.55,126.99000000000001,0.9500000000000001,0.7000000000000001,841,0.9,134,2.4000000000000004,0.0000,0.0000
2010,1,21,12,30,-0.8,1.01,0.029,0.63,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.362,79.28,115.64,0.9500000000000001,0.7000000000000001,841,0.9,137,2.4000000000000004,0.0000,0.0000
2010,1,21,13,30,-0.8,1.01,0.032,0.63,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.363,79.37,104.44,0.9500000000000001,0.7000000000000001,841,0.9,140,2.4000000000000004,0.0000,0.0000
2010,1,21,14,30,-0.7000000000000001,1.03,0.031,0.63,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.364,79.02,93.68,0.9500000000000001,0.7000000000000001,841,0.9,142,2.3000000000000003,0.0000,0.0000
2010,1,21,15,30,-0.1,1.07,0.032,0.63,31,528,90,7,4,-3.6,47,0,7,47,0.365,77.18,83.55,0.9500000000000001,0.7000000000000001,842,0.8,143,2.4000000000000004,0.0000,0.0000
2010,1,21,16,30,0.9,1.1300000000000001,0.032,0.63,52,776,257,0,8,-3,137,29,0,144,0.365,75.26,74.74,0.9500000000000001,0.7000000000000001,842,0.8,143,2.8000000000000003,7.0577,5.4264
2010,1,21,17,30,1.9000000000000001,1.19,0.03,0.63,64,889,403,0,7,-2.4000000000000004,182,415,0,340,0.363,73.02,67.55,0.9500000000000001,0.7000000000000001,842,0.7000000000000001,150,3.2,17.7770,13.8047
2010,1,21,18,30,2.7,1.21,0.028,0.63,70,939,502,0,1,-2,70,939,0,502,0.359,71.37,62.63,0.9500000000000001,0.7000000000000001,841,0.7000000000000001,157,3.3000000000000003,27.2249,21.2290
2010,1,21,19,30,3.1,1.24,0.024,0.63,70,961,542,0,7,-1.6,257,398,0,453,0.356,71.13,60.57,0.9400000000000001,0.7000000000000001,841,0.7000000000000001,155,2.9000000000000004,24.8899,19.4335
2010,1,21,20,30,3.2,1.26,0.023,0.63,68,955,521,0,7,-1.4000000000000001,254,376,0,432,0.355,71.69,61.68,0.9400000000000001,0.7000000000000001,840,0.7000000000000001,148,2.4000000000000004,23.5736,18.3933
2010,1,21,21,30,3.2,1.27,0.022,0.63,62,921,440,0,7,-1.2000000000000002,266,119,0,315,0.355,72.83,65.78,0.9400000000000001,0.7000000000000001,839,0.7000000000000001,136,1.9000000000000001,16.7033,12.9927
2010,1,21,22,30,2.7,1.29,0.021,0.63,52,853,311,0,7,-1,160,22,0,167,0.354,76.81,72.34,0.9400000000000001,0.7000000000000001,839,0.6000000000000001,116,1.6,8.3677,6.4590
2010,1,21,23,30,0.9,1.3800000000000001,0.017,0.63,34,691,145,0,7,-1.3,95,33,0,101,0.35100000000000003,85.23,80.73,0.93,0.7000000000000001,838,0.6000000000000001,98,1.5,0.0000,0.0000
2010,1,22,0,30,-0.8,1.3900000000000001,0.016,0.63,0,0,0,0,7,-3.6,0,0,0,0,0.34900000000000003,81.24,90.04,0.93,0.66,837,0.7000000000000001,91,1.9000000000000001,0.0000,0.0000
2010,1,22,1,30,-1.1,1.4000000000000001,0.015,0.63,0,0,0,0,6,-4.800000000000001,0,0,0,0,0.34700000000000003,76.04,101.09,0.93,0.66,835,0.8,91,2.5,0.0000,0.0000
2010,1,22,2,30,-0.30000000000000004,1.35,0.017,0.63,0,0,0,0,6,-4.9,0,0,0,0,0.34500000000000003,70.88,112.18,0.93,0.66,833,0.9,93,3.3000000000000003,0.0000,0.0000
2010,1,22,3,30,0.8,1.33,0.015,0.63,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.34400000000000003,71.19,123.51,0.93,0.66,832,1,95,3.7,0.0000,0.0000
2010,1,22,4,30,1.3,1.34,0.013000000000000001,0.63,0,0,0,0,6,-2.7,0,0,0,0,0.34500000000000003,74.75,134.75,0.93,0.66,831,1.2000000000000002,99,3.6,0.0000,0.0000
2010,1,22,5,30,1.9000000000000001,1.29,0.016,0.63,0,0,0,0,6,-1.8,0,0,0,0,0.35000000000000003,76.72,145.38,0.9400000000000001,0.66,830,1.2000000000000002,109,3.8000000000000003,0.0000,0.0000
2010,1,22,6,30,2.3000000000000003,1.31,0.019,0.63,0,0,0,0,4,-1.1,0,0,0,0,0.358,78.03,154.28,0.9400000000000001,0.66,830,1.1,138,4.5,0.0000,0.0000
2010,1,22,7,30,2.6,1.32,0.019,0.63,0,0,0,0,7,-0.7000000000000001,0,0,0,0,0.366,78.91,158.82,0.9400000000000001,0.66,831,0.9,171,5.4,0.0000,0.0000
2010,1,22,8,30,2.3000000000000003,1.36,0.016,0.63,0,0,0,0,6,-1,0,0,0,0,0.371,78.61,156.27,0.93,0.66,832,0.7000000000000001,184,5.9,0.0000,0.0000
2010,1,22,9,30,1.5,1.3800000000000001,0.014,0.63,0,0,0,0,7,-2.1,0,0,0,0,0.37,76.69,148.33,0.93,0.66,833,0.7000000000000001,184,5.4,0.0000,0.0000
2010,1,22,10,30,0.8,1.32,0.015,0.63,0,0,0,0,8,-3,0,0,0,0,0.368,75.92,138.04,0.93,0.66,833,0.7000000000000001,180,4.5,0.0000,0.0000
2010,1,22,11,30,0.5,1.31,0.016,0.63,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.367,75.63,126.91,0.93,0.66,833,0.7000000000000001,179,3.8000000000000003,0.0000,0.0000
2010,1,22,12,30,0.6000000000000001,1.29,0.018000000000000002,0.63,0,0,0,0,8,-3,0,0,0,0,0.366,76.68,115.56,0.9400000000000001,0.66,834,0.7000000000000001,182,3.5,0.0000,0.0000
2010,1,22,13,30,0.8,1.25,0.021,0.63,0,0,0,0,8,-2.4000000000000004,0,0,0,0,0.366,78.91,104.35000000000001,0.9400000000000001,0.66,835,0.7000000000000001,183,3.4000000000000004,0.0000,0.0000
2010,1,22,14,30,1.2000000000000002,1.26,0.02,0.63,0,0,0,0,7,-2.1,0,0,0,0,0.366,78.5,93.57000000000001,0.9400000000000001,0.66,835,0.7000000000000001,185,3.5,0.0000,0.0000
2010,1,22,15,30,2,1.27,0.017,0.63,27,589,95,7,7,-1.6,48,3,7,49,0.367,77.05,83.43,0.93,0.66,836,0.7000000000000001,189,3.8000000000000003,0.0000,0.0000
2010,1,22,16,30,2.7,1.29,0.015,0.63,43,822,262,0,7,-0.9,62,1,0,63,0.368,77.02,74.59,0.92,0.66,837,0.7000000000000001,195,4,3.0919,2.3778
2010,1,22,17,30,3.2,1.31,0.014,0.63,52,926,408,0,8,-0.7000000000000001,91,1,0,91,0.37,75.83,67.37,0.91,0.66,837,0.6000000000000001,200,4,4.7650,3.7009
2010,1,22,18,30,3.4000000000000004,1.31,0.014,0.63,58,969,506,0,7,-0.8,240,34,0,256,0.373,73.73,62.43,0.91,0.66,838,0.6000000000000001,204,3.9000000000000004,13.9020,10.8417
2010,1,22,19,30,3.4000000000000004,1.3,0.014,0.63,60,983,546,0,6,-1.2000000000000002,306,72,0,342,0.377,71.77,60.35,0.9,0.66,838,0.6000000000000001,206,3.6,18.8159,14.6929
2010,1,22,20,30,3.4000000000000004,1.29,0.015,0.63,60,974,525,0,7,-1.5,275,41,0,294,0.38,70.27,61.44,0.9,0.66,838,0.6000000000000001,206,3.1,16.0675,12.5386
2010,1,22,21,30,3.3000000000000003,1.28,0.016,0.63,56,932,442,0,6,-1.6,210,21,0,218,0.383,70.04,65.54,0.9,0.66,838,0.7000000000000001,205,2.6,11.5809,9.0101
2010,1,22,22,30,2.7,1.26,0.018000000000000002,0.63,49,853,311,0,6,-1.5,162,24,0,169,0.385,73.65,72.12,0.9,0.66,839,0.7000000000000001,205,1.9000000000000001,8.4853,6.5519
2010,1,22,23,30,1.7000000000000002,1.22,0.021,0.63,35,674,146,0,7,-1.3,93,21,0,96,0.388,80.25,80.51,0.91,0.66,840,0.7000000000000001,206,1.5,0.0000,0.0000
2010,1,23,0,30,0.9,1.19,0.024,0.63,0,0,0,7,8,-2.2,0,0,7,0,0.39,79.74,89.86,0.91,0.75,840,0.8,209,1.5,0.0000,0.0000
2010,1,23,1,30,0.5,1.17,0.026000000000000002,0.63,0,0,0,0,7,-2.5,0,0,0,0,0.392,80.37,100.9,0.91,0.75,841,0.8,218,1.6,0.0000,0.0000
2010,1,23,2,30,0.1,1.17,0.026000000000000002,0.63,0,0,0,0,7,-2.6,0,0,0,0,0.394,82.22,112,0.91,0.75,842,0.8,230,1.6,0.0000,0.0000
2010,1,23,3,30,-0.6000000000000001,1.2,0.025,0.63,0,0,0,0,6,-3,0,0,0,0,0.396,83.92,123.32000000000001,0.92,0.75,842,0.7000000000000001,236,1.3,0.0000,0.0000
2010,1,23,4,30,-1.2000000000000002,1.26,0.023,0.63,0,0,0,0,6,-3.6,0,0,0,0,0.399,83.65,134.56,0.92,0.75,843,0.7000000000000001,239,1.2000000000000002,0.0000,0.0000
2010,1,23,5,30,-1.6,1.3,0.022,0.63,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.401,82.85000000000001,145.18,0.93,0.75,844,0.7000000000000001,246,1.2000000000000002,0.0000,0.0000
2010,1,23,6,30,-1.9000000000000001,1.31,0.022,0.63,0,0,0,0,6,-4.7,0,0,0,0,0.403,81.4,154.05,0.93,0.75,844,0.7000000000000001,251,1.2000000000000002,0.0000,0.0000
2010,1,23,7,30,-2.2,1.3,0.022,0.63,0,0,0,0,7,-5,0,0,0,0,0.404,81.12,158.58,0.9400000000000001,0.75,844,0.6000000000000001,256,1.2000000000000002,0.0000,0.0000
2010,1,23,8,30,-2.7,1.27,0.022,0.63,0,0,0,0,7,-5.4,0,0,0,0,0.406,81.38,156.08,0.9400000000000001,0.75,845,0.6000000000000001,263,1.3,0.0000,0.0000
2010,1,23,9,30,-3.2,1.24,0.022,0.63,0,0,0,0,8,-6,0,0,0,0,0.40800000000000003,80.81,148.20000000000002,0.9400000000000001,0.75,845,0.6000000000000001,267,1.3,0.0000,0.0000
2010,1,23,10,30,-3.6,1.2,0.023,0.63,0,0,0,0,7,-6.4,0,0,0,0,0.40900000000000003,80.95,137.94,0.9400000000000001,0.75,846,0.6000000000000001,269,1.3,0.0000,0.0000
2010,1,23,11,30,-3.7,1.16,0.026000000000000002,0.63,0,0,0,0,8,-6.7,0,0,0,0,0.41000000000000003,79.81,126.82000000000001,0.9500000000000001,0.75,846,0.6000000000000001,272,1.4000000000000001,0.0000,0.0000
2010,1,23,12,30,-3.8000000000000003,1.12,0.03,0.63,0,0,0,0,8,-6.6000000000000005,0,0,0,0,0.41100000000000003,80.82000000000001,115.47,0.9500000000000001,0.75,847,0.6000000000000001,274,1.4000000000000001,0.0000,0.0000
2010,1,23,13,30,-3.9000000000000004,1.11,0.031,0.63,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.41100000000000003,81.59,104.25,0.9500000000000001,0.75,848,0.6000000000000001,273,1.4000000000000001,0.0000,0.0000
2010,1,23,14,30,-3.7,1.1400000000000001,0.028,0.63,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.41200000000000003,80.07000000000001,93.46000000000001,0.9400000000000001,0.75,849,0.6000000000000001,268,1.4000000000000001,0.0000,0.0000
2010,1,23,15,30,-2.6,1.17,0.025,0.63,30,571,97,7,8,-6.4,36,1,7,36,0.41300000000000003,75.05,83.29,0.9400000000000001,0.75,850,0.6000000000000001,263,1.6,0.0000,0.0000
2010,1,23,16,30,-0.8,1.18,0.024,0.63,50,807,266,0,8,-5.1000000000000005,167,68,0,185,0.41400000000000003,72.82000000000001,74.44,0.9400000000000001,0.75,851,0.6000000000000001,266,2.5,9.0916,6.9938
2010,1,23,17,30,0.2,1.17,0.024,0.63,62,905,413,0,4,-4.5,71,0,0,71,0.41500000000000004,70.74,67.19,0.9400000000000001,0.75,851,0.6000000000000001,272,3.4000000000000004,3.7232,2.8923
2010,1,23,18,30,0.5,1.05,0.03,0.63,73,940,512,0,8,-4.6000000000000005,241,414,0,434,0.41600000000000004,68.73,62.21,0.9500000000000001,0.75,851,0.6000000000000001,275,3.8000000000000003,23.6022,18.4093
2010,1,23,19,30,0.6000000000000001,1.04,0.03,0.63,76,956,553,7,8,-4.800000000000001,186,5,7,189,0.41500000000000004,67.17,60.11,0.9500000000000001,0.75,852,0.6000000000000001,277,3.8000000000000003,10.4130,8.1324
2010,1,23,20,30,0.7000000000000001,1.04,0.03,0.63,75,948,531,0,8,-5,166,2,0,167,0.41500000000000004,65.76,61.2,0.9500000000000001,0.75,852,0.6000000000000001,278,3.6,9.1405,7.1340
2010,1,23,21,30,0.6000000000000001,1.05,0.03,0.63,69,913,450,7,8,-5.1000000000000005,54,0,7,54,0.41500000000000004,65.6,65.3,0.9500000000000001,0.75,853,0.6000000000000001,280,3.3000000000000003,2.8739,2.2364
2010,1,23,22,30,0.1,1.06,0.031,0.63,58,832,317,7,7,-5.2,112,5,7,113,0.417,67.78,71.89,0.9500000000000001,0.75,853,0.6000000000000001,281,2.6,5.6857,4.3917
2010,1,23,23,30,-0.9,1.09,0.032,0.63,40,653,150,7,7,-5.2,35,0,7,35,0.419,72.75,80.3,0.9500000000000001,0.75,854,0.6000000000000001,283,1.9000000000000001,0.0000,0.0000
2010,1,24,0,30,-2,1.11,0.033,0.63,0,0,0,7,7,-6.1000000000000005,0,0,7,0,0.42,73.77,89.67,0.9500000000000001,0.8,855,0.6000000000000001,285,1.7000000000000002,0.0000,0.0000
2010,1,24,1,30,-2.6,1.1400000000000001,0.037,0.63,0,0,0,0,7,-6.7,0,0,0,0,0.42,73.36,100.7,0.96,0.8,855,0.6000000000000001,286,1.7000000000000002,0.0000,0.0000
2010,1,24,2,30,-3,1.17,0.041,0.63,0,0,0,0,8,-6.9,0,0,0,0,0.42,74.54,111.81,0.96,0.8,856,0.6000000000000001,285,1.6,0.0000,0.0000
2010,1,24,3,30,-3.4000000000000004,1.18,0.045,0.63,0,0,0,0,8,-6.9,0,0,0,0,0.419,76.47,123.13000000000001,0.96,0.8,856,0.6000000000000001,281,1.5,0.0000,0.0000
2010,1,24,4,30,-3.8000000000000003,1.21,0.044,0.63,0,0,0,0,4,-7.1000000000000005,0,0,0,0,0.417,77.73,134.36,0.96,0.8,857,0.6000000000000001,273,1.4000000000000001,0.0000,0.0000
2010,1,24,5,30,-4.4,1.22,0.041,0.63,0,0,0,0,8,-7.5,0,0,0,0,0.41400000000000003,79.12,144.97,0.96,0.8,857,0.6000000000000001,269,1.4000000000000001,0.0000,0.0000
2010,1,24,6,30,-4.9,1.24,0.038,0.63,0,0,0,0,7,-7.9,0,0,0,0,0.41000000000000003,79.37,153.81,0.96,0.8,858,0.6000000000000001,266,1.4000000000000001,0.0000,0.0000
