Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,327004,-,-,-,40.77,-111.9,0,1383,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,2,5,18,30,-3.2,1.16,0.043000000000000003,0.63,85,937,567,0,7,-9.8,359,137,0,429,0.366,60.56,59.06,0.9500000000000001,0.8,871,0.8,255,1.8,23.7791,18.5818
2020,2,5,19,30,-2.6,1.18,0.04,0.63,87,954,610,0,4,-9.200000000000001,305,463,14,559,0.357,60.51,56.730000000000004,0.9500000000000001,0.8,870,0.8,257,1.9000000000000001,31.3707,24.5416
2020,2,5,20,30,-2.4000000000000004,1.17,0.038,0.63,85,949,591,0,4,-8.700000000000001,329,338,0,509,0.34900000000000003,61.77,57.75,0.9500000000000001,0.8,870,0.8,255,1.8,28.4152,22.2191
2020,2,5,21,30,-2.4000000000000004,1.18,0.035,0.63,77,919,509,0,8,-8.4,301,232,0,410,0.339,63.46,61.96,0.9500000000000001,0.8,869,0.9,246,1.7000000000000002,22.3331,17.4223
2020,2,5,22,30,-2.6,1.19,0.032,0.63,65,856,375,0,8,-8.1,236,71,0,262,0.328,65.87,68.74,0.9500000000000001,0.8,869,0.9,236,1.5,13.5621,10.5181
2020,2,5,23,30,-3.3000000000000003,1.2,0.029,0.63,48,713,204,7,4,-7.9,90,1,100,90,0.319,70.75,77.38,0.9500000000000001,0.8,868,0.9,220,1.1,4.3217,3.3067
2020,2,6,0,30,-4.3,1.19,0.033,0.63,21,299,36,7,4,-8.1,14,0,100,14,0.313,74.77,87.16,0.9500000000000001,0.77,868,1,192,0.9,0.0000,0.0000
2020,2,6,1,30,-5,1.21,0.029,0.63,0,0,0,0,4,-8.4,0,0,0,0,0.307,77.18,98.12,0.9400000000000001,0.77,868,1,173,0.8,0.0000,0.0000
2020,2,6,2,30,-5.5,1.21,0.026000000000000002,0.63,0,0,0,0,4,-8.6,0,0,0,0,0.303,78.98,109.31,0.9400000000000001,0.77,868,1,173,0.9,0.0000,0.0000
2020,2,6,3,30,-5.6000000000000005,1.21,0.03,0.63,0,0,0,0,4,-8.700000000000001,0,0,0,0,0.302,79.06,120.64,0.9500000000000001,0.77,868,1,178,0.8,0.0000,0.0000
2020,2,6,4,30,-5.6000000000000005,1.19,0.031,0.63,0,0,0,0,4,-8.5,0,0,0,0,0.3,80.27,131.77,0.9500000000000001,0.77,868,1.1,184,0.8,0.0000,0.0000
2020,2,6,5,30,-5.6000000000000005,1.18,0.026000000000000002,0.63,0,0,0,0,7,-8.3,0,0,0,0,0.297,81.45,142.12,0.9500000000000001,0.77,868,1.1,186,0.9,0.0000,0.0000
2020,2,6,6,30,-5.300000000000001,1.17,0.028,0.63,0,0,0,0,7,-8,0,0,0,0,0.292,81.15,150.56,0.9500000000000001,0.77,867,1.1,189,0.9,0.0000,0.0000
2020,2,6,7,30,-4.800000000000001,1.16,0.027,0.63,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.289,80.75,154.84,0.9500000000000001,0.77,867,1.2000000000000002,194,1,0.0000,0.0000
2020,2,6,8,30,-4.3,1.17,0.024,0.63,0,0,0,0,7,-7,0,0,0,0,0.28500000000000003,81.22,152.85,0.9500000000000001,0.77,866,1.2000000000000002,204,0.9,0.0000,0.0000
2020,2,6,9,30,-3.9000000000000004,1.18,0.025,0.63,0,0,0,0,7,-6.4,0,0,0,0,0.28300000000000003,82.7,145.69,0.9500000000000001,0.77,866,1.3,220,0.9,0.0000,0.0000
2020,2,6,10,30,-3.5,1.19,0.023,0.63,0,0,0,0,7,-5.9,0,0,0,0,0.28300000000000003,83.65,135.88,0.9400000000000001,0.77,866,1.3,235,1,0.0000,0.0000
2020,2,6,11,30,-3.1,1.21,0.019,0.63,0,0,0,0,7,-5.300000000000001,0,0,0,0,0.28400000000000003,84.69,124.95,0.93,0.77,866,1.3,246,1.1,0.0000,0.0000
2020,2,6,12,30,-2.6,1.2,0.023,0.63,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28500000000000003,85.12,113.63,0.9400000000000001,0.77,866,1.3,255,1.1,0.0000,0.0000
2020,2,6,13,30,-2,1.2,0.021,0.63,0,0,0,0,7,-4.2,0,0,0,0,0.28400000000000003,84.93,102.33,0.93,0.77,866,1.3,262,1.3,0.0000,0.0000
2020,2,6,14,30,-0.9,1.19,0.017,0.63,4,40,3,3,7,-3.5,1,0,43,1,0.28200000000000003,82.27,91.36,0.92,0.77,866,1.3,267,1.6,0.0000,0.0000
2020,2,6,15,30,0.5,1.19,0.018000000000000002,0.63,36,637,136,7,6,-2.5,43,0,100,43,0.281,80.19,80.95,0.92,0.77,866,1.3,272,2.3000000000000003,0.0000,0.0000
2020,2,6,16,30,1.9000000000000001,1.22,0.016,0.63,49,833,310,0,6,-1.4000000000000001,93,5,0,95,0.28500000000000003,78.86,71.74,0.91,0.77,867,1.3,276,3,4.7867,3.6981
2020,2,6,17,30,2.9000000000000004,1.23,0.013000000000000001,0.63,58,917,458,0,7,-0.4,101,1,0,101,0.28800000000000003,78.93,64.11,0.91,0.77,867,1.3,278,3.4000000000000004,5.4221,4.2234
2020,2,6,18,30,3.6,1.21,0.015,0.63,65,955,560,0,7,0.2,228,14,0,235,0.29,78.67,58.77,0.92,0.77,867,1.3,280,3.8000000000000003,13.0469,10.1968
2020,2,6,19,30,4.1000000000000005,1.23,0.014,0.63,65,971,602,0,7,0.5,242,17,0,251,0.292,77.54,56.42,0.91,0.77,867,1.3,282,3.9000000000000004,14.1078,11.0381
2020,2,6,20,30,4.5,1.25,0.012,0.63,64,965,583,0,7,0.7000000000000001,274,36,0,293,0.294,76.56,57.45,0.91,0.77,866,1.3,286,3.8000000000000003,16.3826,12.8121
2020,2,6,21,30,4.4,1.23,0.015,0.63,62,933,505,0,6,0.9,175,5,0,177,0.294,78.27,61.67,0.93,0.77,867,1.3,289,3.4000000000000004,9.6592,7.5367
2020,2,6,22,30,4,1.22,0.016,0.63,55,869,374,0,6,1.1,93,1,0,93,0.294,81.45,68.48,0.93,0.77,867,1.3,287,2.7,4.8248,3.7430
2020,2,6,23,30,3.5,1.21,0.017,0.63,44,729,206,7,9,1.1,56,1,100,56,0.294,84.27,77.14,0.9400000000000001,0.77,867,1.3,282,2.2,2.6931,2.0615
2020,2,7,0,30,3.1,1.21,0.022,0.63,20,329,38,7,6,0.9,14,0,100,14,0.293,85.72,86.95,0.9400000000000001,0.65,867,1.3,278,2,0.0000,0.0000
2020,2,7,1,30,2.9000000000000004,1.22,0.021,0.63,0,0,0,0,6,0.8,0,0,0,0,0.293,86.09,97.91,0.9400000000000001,0.65,867,1.3,274,1.9000000000000001,0.0000,0.0000
2020,2,7,2,30,2.7,1.21,0.02,0.63,0,0,0,0,9,0.7000000000000001,0,0,0,0,0.295,86.54,109.10000000000001,0.9400000000000001,0.65,867,1.3,270,2,0.0000,0.0000
2020,2,7,3,30,2.6,1.2,0.021,0.63,0,0,0,0,9,0.5,0,0,0,0,0.298,86.09,120.44,0.93,0.65,867,1.3,268,2,0.0000,0.0000
2020,2,7,4,30,2.3000000000000003,1.18,0.017,0.63,0,0,0,0,7,0.4,0,0,0,0,0.301,87.01,131.56,0.92,0.65,867,1.3,265,2,0.0000,0.0000
2020,2,7,5,30,2,1.12,0.013000000000000001,0.63,0,0,0,0,6,0.1,0,0,0,0,0.304,87.21000000000001,141.88,0.92,0.65,867,1.3,261,2,0.0000,0.0000
2020,2,7,6,30,1.8,1.07,0.016,0.63,0,0,0,0,7,-0.2,0,0,0,0,0.306,86.84,150.28,0.93,0.65,867,1.3,255,2,0.0000,0.0000
2020,2,7,7,30,1.7000000000000002,1.05,0.016,0.63,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.307,86.58,154.54,0.93,0.65,867,1.4000000000000001,249,1.9000000000000001,0.0000,0.0000
2020,2,7,8,30,1.5,1.05,0.014,0.63,0,0,0,0,7,-0.5,0,0,0,0,0.306,86.44,152.57,0.93,0.65,867,1.4000000000000001,246,1.9000000000000001,0.0000,0.0000
2020,2,7,9,30,1.4000000000000001,1.07,0.016,0.63,0,0,0,0,7,-0.8,0,0,0,0,0.304,85.33,145.45000000000002,0.93,0.65,867,1.3,248,1.9000000000000001,0.0000,0.0000
2020,2,7,10,30,1.3,1.09,0.015,0.63,0,0,0,0,7,-1,0,0,0,0,0.302,84.48,135.68,0.92,0.65,867,1.3,252,1.9000000000000001,0.0000,0.0000
2020,2,7,11,30,1.5,1.07,0.013000000000000001,0.63,0,0,0,0,9,-1.2000000000000002,0,0,0,0,0.299,82.19,124.77,0.91,0.65,867,1.3,254,1.9000000000000001,0.0000,0.0000
2020,2,7,12,30,1.8,1.07,0.012,0.63,0,0,0,0,6,-0.9,0,0,0,0,0.296,82.11,113.46000000000001,0.9,0.65,867,1.3,255,1.9000000000000001,0.0000,0.0000
2020,2,7,13,30,2,1.07,0.011,0.63,0,0,0,0,6,-0.7000000000000001,0,0,0,0,0.294,82.51,102.15,0.9,0.65,868,1.3,255,1.8,0.0000,0.0000
2020,2,7,14,30,2.5,1.08,0.011,0.63,4,45,3,3,6,-0.6000000000000001,1,0,43,1,0.294,80.12,91.16,0.9,0.65,868,1.3,253,1.9000000000000001,0.0000,0.0000
2020,2,7,15,30,3.3000000000000003,1.1,0.012,0.63,33,654,138,7,6,0.1,36,0,100,36,0.295,79.45,80.74,0.91,0.65,869,1.3,250,2.1,0.0000,0.0000
2020,2,7,16,30,3.7,1.12,0.013000000000000001,0.63,46,837,312,0,6,0.4,66,1,0,66,0.299,79.2,71.5,0.91,0.65,869,1.3,250,2.3000000000000003,3.3329,2.5758
2020,2,7,17,30,4,1.1400000000000001,0.013000000000000001,0.63,57,915,460,0,6,0.6000000000000001,99,1,0,99,0.302,78.29,63.84,0.92,0.65,870,1.3,253,2.5,5.3249,4.1485
2020,2,7,18,30,4.4,1.08,0.016,0.63,64,952,562,0,7,0.7000000000000001,106,1,0,107,0.306,76.67,58.47,0.92,0.65,870,1.3,256,2.5,5.9503,4.6512
2020,2,7,19,30,5,1.07,0.017,0.63,67,964,605,0,4,0.8,148,1,0,149,0.31,74.25,56.11,0.92,0.65,870,1.3,260,2.5,8.3875,6.5634
2020,2,7,20,30,5.6000000000000005,1.05,0.019,0.63,72,949,587,0,7,1,118,0,0,118,0.313,72.02,57.14,0.92,0.65,870,1.3,267,2.4000000000000004,6.6083,5.1688
2020,2,7,21,30,5.9,0.79,0.03,0.63,74,909,509,0,7,1.1,246,60,0,275,0.313,71.27,61.38,0.92,0.65,870,1.2000000000000002,275,2.3000000000000003,15.0348,11.7331
2020,2,7,22,30,5.6000000000000005,0.71,0.035,0.63,66,836,376,0,6,1.2000000000000002,76,0,0,76,0.313,73.48,68.21000000000001,0.92,0.65,870,1.2000000000000002,279,1.7000000000000002,3.9519,3.0667
2020,2,7,23,30,4.2,0.67,0.039,0.63,52,686,207,7,7,1.4000000000000001,26,0,100,26,0.313,81.73,76.9,0.93,0.65,870,1.1,284,1.4000000000000001,1.2524,0.9591
2020,2,8,0,30,2.7,0.67,0.041,0.63,23,278,39,7,7,-0.1,17,0,100,17,0.313,81.94,86.73,0.92,0.65,870,1.1,289,1.4000000000000001,0.0000,0.0000
2020,2,8,1,30,2,0.7000000000000001,0.038,0.63,0,0,0,0,4,-1,0,0,0,0,0.312,80.28,97.7,0.92,0.65,871,1.1,292,1.4000000000000001,0.0000,0.0000
2020,2,8,2,30,1.9000000000000001,0.74,0.033,0.63,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.311,78.9,108.9,0.91,0.65,871,1,292,1.3,0.0000,0.0000
2020,2,8,3,30,2.2,0.8,0.03,0.63,0,0,0,0,4,-1.3,0,0,0,0,0.309,77.42,120.23,0.91,0.65,871,1,287,1.3,0.0000,0.0000
2020,2,8,4,30,2.6,0.84,0.027,0.63,0,0,0,0,4,-1.3,0,0,0,0,0.307,75.36,131.34,0.91,0.65,870,1,270,1.1,0.0000,0.0000
2020,2,8,5,30,2.7,0.86,0.026000000000000002,0.63,0,0,0,0,0,-1.1,0,0,0,0,0.305,75.92,141.64000000000001,0.91,0.65,870,0.9,231,0.9,0.0000,0.0000
2020,2,8,6,30,1.8,0.86,0.027,0.63,0,0,0,0,0,-1.3,0,0,0,0,0.302,80.10000000000001,150,0.91,0.65,870,0.9,194,1.1,0.0000,0.0000
2020,2,8,7,30,0.7000000000000001,0.84,0.029,0.63,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.298,83.91,154.22,0.91,0.65,869,0.9,176,1.3,0.0000,0.0000
2020,2,8,8,30,-0.1,0.8,0.03,0.63,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.294,85.43,152.28,0.91,0.65,868,0.9,168,1.4000000000000001,0.0000,0.0000
2020,2,8,9,30,-0.5,0.76,0.03,0.63,0,0,0,0,7,-2.7,0,0,0,0,0.291,85.09,145.21,0.9,0.65,868,0.9,163,1.5,0.0000,0.0000
2020,2,8,10,30,-0.8,0.71,0.029,0.63,0,0,0,0,7,-3,0,0,0,0,0.291,85.02,135.47,0.9,0.65,867,0.8,161,1.6,0.0000,0.0000
2020,2,8,11,30,-1,0.66,0.028,0.63,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.292,84.59,124.58,0.89,0.65,866,0.8,161,1.7000000000000002,0.0000,0.0000
2020,2,8,12,30,-0.9,0.63,0.028,0.63,0,0,0,0,0,-3.5,0,0,0,0,0.293,82.74,113.27,0.89,0.65,865,0.8,162,1.9000000000000001,0.0000,0.0000
2020,2,8,13,30,-0.4,0.62,0.028,0.63,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.295,79.88,101.96000000000001,0.89,0.65,865,0.8,172,1.9000000000000001,0.0000,0.0000
2020,2,8,14,30,1.6,0.65,0.027,0.63,7,68,6,1,0,-3.2,7,68,14,6,0.296,70.35000000000001,90.96000000000001,0.9,0.65,864,0.8,189,2,0.0000,0.0000
2020,2,8,15,30,4.3,0.7000000000000001,0.027,0.63,40,636,145,0,0,-1.3,40,636,0,145,0.299,67.02,80.52,0.91,0.65,864,0.8,210,2.1,0.0000,0.0000
2020,2,8,16,30,5.800000000000001,0.73,0.029,0.63,58,828,324,0,0,-0.1,58,828,0,324,0.303,65.91,71.25,0.91,0.65,864,0.8,241,2.3000000000000003,16.3993,12.6786
2020,2,8,17,30,6.4,0.74,0.031,0.63,70,911,476,0,0,-0.30000000000000004,70,911,0,476,0.308,62.42,63.56,0.91,0.65,864,0.8,273,2.8000000000000003,25.6525,19.9896
2020,2,8,18,30,6.5,0.81,0.033,0.63,78,953,580,0,0,-0.8,90,925,7,578,0.312,59.46,58.18,0.91,0.65,864,0.8,292,3.5,32.1934,25.1681
2020,2,8,19,30,6.300000000000001,0.92,0.03,0.63,77,973,624,0,0,-1.5,92,939,14,620,0.316,57.4,55.800000000000004,0.91,0.65,864,0.8,299,4.2,34.9534,27.3552
2020,2,8,20,30,5.800000000000001,1.01,0.026000000000000002,0.63,74,973,606,2,4,-2.1,336,228,29,461,0.319,56.980000000000004,56.83,0.9,0.65,864,0.8,301,4.5,25.8580,20.2280
2020,2,8,21,30,4.800000000000001,1.04,0.024,0.63,67,953,528,0,4,-3,258,180,7,345,0.321,57,61.09,0.88,0.65,865,0.7000000000000001,306,4.6000000000000005,18.8958,14.7489
2020,2,8,22,30,3.5,1.03,0.022,0.63,58,900,396,0,4,-4.5,130,6,7,132,0.324,55.870000000000005,67.94,0.88,0.65,865,0.6000000000000001,313,3.9000000000000004,6.8794,5.3400
2020,2,8,23,30,1.2000000000000002,1.03,0.02,0.63,44,780,224,6,4,-5.7,59,0,86,59,0.325,59.96,76.65,0.88,0.65,866,0.5,321,2.6,2.8469,2.1812
2020,2,9,0,30,-0.8,1.03,0.019,0.63,23,418,48,7,4,-7,16,0,100,16,0.327,62.980000000000004,86.51,0.88,0.76,866,0.5,330,1.7000000000000002,0.0000,0.0000
2020,2,9,1,30,-1.5,1.03,0.019,0.63,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.327,63.03,97.48,0.89,0.76,867,0.5,338,1.5,0.0000,0.0000
2020,2,9,2,30,-1.6,1.04,0.019,0.63,0,0,0,0,4,-7.800000000000001,0,0,0,0,0.327,62.83,108.69,0.89,0.76,867,0.5,346,1.3,0.0000,0.0000
2020,2,9,3,30,-1.7000000000000002,1.05,0.018000000000000002,0.63,0,0,0,0,0,-7.9,0,0,0,0,0.327,62.83,120.03,0.88,0.76,867,0.5,352,1.2000000000000002,0.0000,0.0000
2020,2,9,4,30,-1.8,1.08,0.018000000000000002,0.63,0,0,0,0,4,-7.9,0,0,0,0,0.328,63.26,131.12,0.88,0.76,867,0.5,356,1.2000000000000002,0.0000,0.0000
2020,2,9,5,30,-2,1.12,0.018000000000000002,0.63,0,0,0,0,7,-7.9,0,0,0,0,0.329,64.01,141.4,0.88,0.76,867,0.5,182,1.1,0.0000,0.0000
2020,2,9,6,30,-2.4000000000000004,1.1300000000000001,0.018000000000000002,0.63,0,0,0,0,4,-8,0,0,0,0,0.331,65.57000000000001,149.71,0.87,0.76,867,0.5,12,1.1,0.0000,0.0000
2020,2,9,7,30,-3,1.1400000000000001,0.019,0.63,0,0,0,0,4,-8,0,0,0,0,0.332,68.51,153.91,0.87,0.76,867,0.5,25,1.1,0.0000,0.0000
2020,2,9,8,30,-3.6,1.1500000000000001,0.021,0.63,0,0,0,0,4,-7.9,0,0,0,0,0.334,71.93,151.98,0.87,0.76,867,0.5,38,1.2000000000000002,0.0000,0.0000
2020,2,9,9,30,-3.9000000000000004,1.1500000000000001,0.022,0.63,0,0,0,0,7,-8,0,0,0,0,0.335,73.34,144.96,0.87,0.76,867,0.5,44,1.2000000000000002,0.0000,0.0000
2020,2,9,10,30,-4.2,1.16,0.023,0.63,0,0,0,0,4,-8.1,0,0,0,0,0.335,74.05,135.26,0.87,0.76,868,0.5,48,1.3,0.0000,0.0000
2020,2,9,11,30,-4.4,1.17,0.024,0.63,0,0,0,0,4,-8.4,0,0,0,0,0.335,73.73,124.38000000000001,0.87,0.76,868,0.5,53,1.3,0.0000,0.0000
2020,2,9,12,30,-4.800000000000001,1.18,0.023,0.63,0,0,0,0,4,-8.700000000000001,0,0,0,0,0.335,74.02,113.08,0.88,0.76,868,0.5,58,1.3,0.0000,0.0000
2020,2,9,13,30,-5,1.2,0.023,0.63,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.335,72.15,101.76,0.89,0.76,869,0.5,59,1.4000000000000001,0.0000,0.0000
2020,2,9,14,30,-4.2,1.23,0.024,0.63,7,87,7,0,4,-9.600000000000001,7,87,0,7,0.335,65.84,90.21000000000001,0.91,0.76,869,0.5,59,1.7000000000000002,0.0000,0.0000
2020,2,9,15,30,-1.9000000000000001,1.28,0.025,0.63,39,679,154,0,0,-9.3,39,679,0,154,0.336,57.1,80.29,0.91,0.76,870,0.5,62,2.4000000000000004,0.0000,0.0000
2020,2,9,16,30,0.4,1.32,0.025,0.63,56,868,339,0,0,-7.800000000000001,56,868,0,339,0.337,54.25,71,0.91,0.76,870,0.5,70,2.8000000000000003,17.1980,13.3007
2020,2,9,17,30,2,1.35,0.023,0.63,68,956,498,0,0,-7.2,68,956,0,498,0.338,50.5,63.28,0.91,0.76,871,0.4,79,2.7,26.8899,20.9582
2020,2,9,18,30,2.9000000000000004,1.18,0.026000000000000002,0.63,75,993,603,0,0,-7.1000000000000005,75,993,0,603,0.34,47.89,57.870000000000005,0.9,0.76,871,0.4,78,2.1,33.6415,26.3042
2020,2,9,19,30,3.5,1.19,0.024,0.63,76,1009,648,0,0,-7,76,1009,0,648,0.341,46.01,55.480000000000004,0.9,0.76,871,0.4,57,1.6,36.5877,28.6381
2020,2,9,20,30,3.8000000000000003,1.21,0.022,0.63,75,1004,629,0,0,-7.1000000000000005,75,1004,0,629,0.342,44.77,56.51,0.89,0.76,871,0.4,23,1.6,35.3379,27.6478
2020,2,9,21,30,3.8000000000000003,1.11,0.024,0.63,70,976,546,0,0,-7.1000000000000005,70,976,0,546,0.342,44.86,60.79,0.89,0.76,871,0.4,180,1.9000000000000001,29.9598,23.3890
2020,2,9,22,30,3.1,1.11,0.023,0.63,61,917,409,0,0,-7,61,917,0,409,0.342,47.480000000000004,67.67,0.88,0.76,871,0.4,349,2,21.3635,16.5877
2020,2,9,23,30,1,1.12,0.023,0.63,46,791,232,0,0,-6.9,46,791,0,232,0.34,55.480000000000004,76.41,0.88,0.76,871,0.4,343,1.6,11.2145,8.5961
2020,2,10,0,30,-1.1,1.1300000000000001,0.023,0.63,22,443,51,0,0,-7.5,22,443,0,51,0.338,62.01,86.29,0.88,0.15,871,0.4,342,1.4000000000000001,0.0000,0.0000
2020,2,10,1,30,-1.8,1.1400000000000001,0.022,0.63,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.335,61.620000000000005,97.27,0.87,0.15,871,0.4,344,1.3,0.0000,0.0000
2020,2,10,2,30,-2.2,1.1400000000000001,0.022,0.63,0,0,0,0,0,-8.3,0,0,0,0,0.332,62.870000000000005,108.49000000000001,0.87,0.15,872,0.4,348,1.2000000000000002,0.0000,0.0000
2020,2,10,3,30,-2.5,1.1500000000000001,0.022,0.63,0,0,0,0,4,-8.5,0,0,0,0,0.331,63.2,119.82000000000001,0.87,0.15,872,0.4,176,1,0.0000,0.0000
2020,2,10,4,30,-2.7,1.16,0.022,0.63,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.332,63.34,130.9,0.87,0.15,872,0.4,16,0.8,0.0000,0.0000
2020,2,10,5,30,-3,1.17,0.023,0.63,0,0,0,0,0,-8.8,0,0,0,0,0.334,64.23,141.15,0.88,0.15,872,0.4,39,0.7000000000000001,0.0000,0.0000
2020,2,10,6,30,-3.4000000000000004,1.18,0.024,0.63,0,0,0,0,0,-8.9,0,0,0,0,0.335,65.49,149.43,0.88,0.15,872,0.4,66,0.7000000000000001,0.0000,0.0000
2020,2,10,7,30,-3.7,1.19,0.025,0.63,0,0,0,0,4,-9.1,0,0,0,0,0.335,66.09,153.59,0.89,0.15,872,0.4,111,0.7000000000000001,0.0000,0.0000
2020,2,10,8,30,-4.1000000000000005,1.2,0.026000000000000002,0.63,0,0,0,0,4,-9.4,0,0,0,0,0.334,66.71000000000001,151.68,0.89,0.15,872,0.4,150,0.8,0.0000,0.0000
2020,2,10,9,30,-4.5,1.21,0.026000000000000002,0.63,0,0,0,0,4,-9.5,0,0,0,0,0.335,67.87,144.71,0.89,0.15,872,0.4,165,0.9,0.0000,0.0000
2020,2,10,10,30,-4.7,1.22,0.026000000000000002,0.63,0,0,0,0,4,-9.600000000000001,0,0,0,0,0.337,68.53,135.04,0.89,0.15,871,0.5,172,0.9,0.0000,0.0000
2020,2,10,11,30,-4.7,1.22,0.027,0.63,0,0,0,0,4,-9.5,0,0,0,0,0.34,68.93,124.18,0.89,0.15,871,0.5,185,0.8,0.0000,0.0000
2020,2,10,12,30,-4.7,1.22,0.028,0.63,0,0,0,0,4,-9.4,0,0,0,0,0.342,69.72,112.88,0.89,0.15,871,0.5,197,0.7000000000000001,0.0000,0.0000
2020,2,10,13,30,-4.7,1.23,0.028,0.63,0,0,0,0,4,-9.3,0,0,0,0,0.34500000000000003,70.35000000000001,101.56,0.9,0.15,872,0.6000000000000001,208,0.6000000000000001,0.0000,0.0000
2020,2,10,14,30,-3.9000000000000004,1.24,0.028,0.63,7,84,7,0,4,-9.1,7,84,0,7,0.34700000000000003,66.95,90.03,0.9,0.15,872,0.6000000000000001,221,0.6000000000000001,0.0000,0.0000
2020,2,10,15,30,-2.1,1.25,0.029,0.63,39,663,153,0,0,-8.3,39,663,0,153,0.34900000000000003,62.39,80.06,0.9,0.15,872,0.6000000000000001,249,0.8,0.0000,0.0000
2020,2,10,16,30,-0.1,1.24,0.031,0.63,55,844,333,0,7,-7.5,174,126,0,216,0.353,57.34,70.75,0.91,0.15,872,0.6000000000000001,282,1.4000000000000001,10.9831,8.4970
2020,2,10,17,30,1,1.22,0.033,0.63,66,923,485,0,4,-7.2,223,274,0,347,0.356,54.42,63,0.92,0.15,872,0.6000000000000001,297,2,18.7722,14.6341
2020,2,10,18,30,1.5,1.2,0.036000000000000004,0.63,73,961,588,0,0,-6.9,120,836,0,568,0.359,53.65,57.56,0.92,0.15,872,0.6000000000000001,305,2.3000000000000003,31.7406,24.8215
2020,2,10,19,30,1.7000000000000002,1.19,0.037,0.63,74,979,633,0,4,-6.7,296,420,4,536,0.361,53.660000000000004,55.160000000000004,0.92,0.15,872,0.6000000000000001,313,2.5,30.3095,23.7270
2020,2,10,20,30,1.6,1.19,0.035,0.63,72,979,617,0,4,-6.7,281,437,0,524,0.361,54.24,56.19,0.92,0.15,872,0.5,324,2.7,29.4854,23.0721
2020,2,10,21,30,1.3,1.21,0.035,0.63,68,953,537,0,4,-6.800000000000001,306,181,0,395,0.362,54.730000000000004,60.49,0.92,0.15,871,0.5,335,2.6,21.7136,16.9543
2020,2,10,22,30,0.7000000000000001,1.29,0.032,0.63,58,896,402,0,4,-7,229,202,0,307,0.364,56.480000000000004,67.4,0.91,0.15,871,0.5,346,2.4000000000000004,16.0714,12.4821
2020,2,10,23,30,-0.6000000000000001,1.35,0.028,0.63,45,775,230,6,4,-7.2,93,16,86,97,0.366,61.160000000000004,76.16,0.9,0.15,872,0.5,177,1.8,4.6978,3.6026
2020,2,11,0,30,-2.3000000000000003,1.3800000000000001,0.026000000000000002,0.63,23,450,54,7,4,-7.6000000000000005,27,0,100,27,0.368,67.21000000000001,86.07000000000001,0.89,0.15,872,0.4,10,1.3,0.0000,0.0000
2020,2,11,1,30,-3.4000000000000004,1.41,0.023,0.63,0,0,0,0,4,-8.1,0,0,0,0,0.369,69.87,97.06,0.88,0.15,873,0.4,25,1.3,0.0000,0.0000
2020,2,11,2,30,-4.1000000000000005,1.43,0.02,0.63,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.368,70.54,108.28,0.87,0.15,874,0.4,42,1.2000000000000002,0.0000,0.0000
2020,2,11,3,30,-4.7,1.43,0.018000000000000002,0.63,0,0,0,0,0,-9.1,0,0,0,0,0.365,71.10000000000001,119.61,0.86,0.15,874,0.30000000000000004,59,1.2000000000000002,0.0000,0.0000
