Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,247933,-,-,-,40.85,-115.78,0,1602,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,4,23,17,30,26.900000000000002,1.11,0.039,0.64,78,985,832,0,0,-1.4000000000000001,78,985,0,832,0.28800000000000003,15.59,40.08,0.91,0.2,836,1,193,3.7
2012,4,23,18,30,27.900000000000002,1.05,0.058,0.64,92,983,926,0,4,-1.2000000000000002,42,0,0,42,0.28600000000000003,14.91,32.05,0.91,0.2,836,1.1,194,4
2012,4,23,19,30,28.6,1.31,0.07100000000000001,0.64,100,982,966,7,3,-1.2000000000000002,468,404,7,824,0.28300000000000003,14.32,28.09,0.91,0.2,835,1.1,196,4.2
2012,4,23,20,30,28.900000000000002,1.49,0.08700000000000001,0.64,107,967,945,0,7,-1.4000000000000001,202,726,0,831,0.281,13.9,29.93,0.93,0.2,835,1.1,198,4.3
2012,4,23,21,30,28.8,1.35,0.128,0.64,124,915,858,0,4,-1.8,84,0,0,84,0.281,13.57,36.68,0.9400000000000001,0.2,834,1.1,199,4.2
2012,4,23,22,30,28.200000000000003,1.3,0.156,0.64,130,852,720,7,3,-2.3000000000000003,348,464,7,669,0.281,13.55,46.160000000000004,0.9500000000000001,0.2,834,1.1,199,4
2012,4,23,23,30,27.200000000000003,1.26,0.163,0.64,118,775,542,0,3,-3.2,313,258,0,454,0.281,13.4,56.9,0.9500000000000001,0.2,833,1.1,198,3.5
2012,4,24,0,30,25.1,1.24,0.17200000000000001,0.64,99,646,340,0,0,-3.3000000000000003,99,646,0,340,0.281,15.030000000000001,68.13,0.9500000000000001,0.2,833,1,198,2.2
2012,4,24,1,30,22.200000000000003,1.23,0.186,0.64,65,391,137,0,4,4.800000000000001,83,2,0,83,0.281,32.14,79.41,0.9500000000000001,0.2,833,1,196,1.2000000000000002
2012,4,24,2,30,20.200000000000003,1.22,0.20400000000000001,0.64,0,0,0,0,3,3.8000000000000003,0,0,0,0,0.281,33.980000000000004,90.07000000000001,0.9500000000000001,0.2,833,1,195,1.3
2012,4,24,3,30,18.900000000000002,1.23,0.224,0.64,0,0,0,0,3,2.7,0,0,0,0,0.281,34.07,100.95,0.9500000000000001,0.2,833,1,197,1.4000000000000001
2012,4,24,4,30,17.5,1.26,0.241,0.64,0,0,0,0,4,2.3000000000000003,0,0,0,0,0.281,36.21,110.37,0.9500000000000001,0.2,833,1,205,1.4000000000000001
2012,4,24,5,30,16.3,1.29,0.26,0.64,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.281,38.86,118.19,0.9500000000000001,0.2,833,1.1,225,1.5
2012,4,24,6,30,14.9,1.33,0.23800000000000002,0.64,0,0,0,0,1,2.4000000000000004,0,0,0,0,0.28200000000000003,43.07,123.67,0.9400000000000001,0.2,833,1.2000000000000002,254,1.7000000000000002
2012,4,24,7,30,13.5,1.34,0.21,0.64,0,0,0,0,0,3,0,0,0,0,0.28200000000000003,49.14,126.06,0.9400000000000001,0.2,833,1.3,281,1.9000000000000001
2012,4,24,8,30,12.200000000000001,1.34,0.184,0.64,0,0,0,1,1,4,0,0,1,0,0.28300000000000003,57.28,124.94,0.9400000000000001,0.2,833,1.4000000000000001,303,2
2012,4,24,9,30,11.200000000000001,1.31,0.17,0.64,0,0,0,0,3,4.9,0,0,0,0,0.28500000000000003,64.99,120.51,0.9400000000000001,0.2,834,1.4000000000000001,320,1.8
2012,4,24,10,30,10.600000000000001,1.29,0.17,0.64,0,0,0,0,1,5.6000000000000005,0,0,0,0,0.28600000000000003,71.10000000000001,113.45,0.9400000000000001,0.2,834,1.4000000000000001,332,1.5
2012,4,24,11,30,10.3,1.28,0.165,0.64,0,0,0,0,1,6.1000000000000005,0,0,0,0,0.28800000000000003,74.97,104.54,0.93,0.2,835,1.4000000000000001,343,1.3
2012,4,24,12,30,10.700000000000001,1.27,0.152,0.64,0,0,0,0,1,6.2,0,0,0,0,0.29,73.79,94.42,0.93,0.2,835,1.4000000000000001,175,1
2012,4,24,13,30,12.8,1.26,0.147,0.64,40,289,73,0,1,6.4,40,289,0,73,0.291,65.09,83.44,0.93,0.2,835,1.4000000000000001,7,1.2000000000000002
2012,4,24,14,30,16.7,1.25,0.145,0.64,79,597,262,0,3,6.6000000000000005,172,149,0,218,0.292,51.33,72.24,0.93,0.2,835,1.4000000000000001,175,1.2000000000000002
2012,4,24,15,30,20.3,1.24,0.14300000000000002,0.64,102,749,466,0,0,4.5,102,749,0,466,0.291,35.49,60.93,0.93,0.2,835,1.4000000000000001,298,1.1
2012,4,24,16,30,22.3,1.24,0.137,0.64,115,837,654,0,0,2.9000000000000004,115,837,0,654,0.289,28.080000000000002,49.92,0.93,0.2,835,1.4000000000000001,246,1.5
2012,4,24,17,30,23.5,1.23,0.13,0.64,122,890,806,0,0,2.7,122,890,0,806,0.289,25.73,39.800000000000004,0.93,0.2,835,1.4000000000000001,234,2.1
2012,4,24,18,30,24.200000000000003,0.93,0.169,0.64,149,877,895,0,0,2.6,149,877,0,895,0.29,24.46,31.73,0.93,0.2,834,1.5,238,2.6
2012,4,24,19,30,24.6,0.93,0.17,0.64,153,887,937,7,7,2.5,365,497,7,805,0.292,23.61,27.76,0.93,0.2,834,1.5,251,2.9000000000000004
2012,4,24,20,30,24.700000000000003,0.92,0.164,0.64,150,886,920,0,6,2.4000000000000004,416,344,0,715,0.292,23.38,29.63,0.9400000000000001,0.2,834,1.5,260,3.4000000000000004
2012,4,24,21,30,24.200000000000003,1.18,0.122,0.64,122,905,850,7,3,2.3000000000000003,300,680,7,847,0.295,23.95,36.44,0.9400000000000001,0.2,833,1.5,266,3.8000000000000003
2012,4,24,22,30,23.6,1.09,0.125,0.64,115,863,715,0,6,2.3000000000000003,370,183,0,497,0.298,24.88,45.96,0.93,0.2,833,1.5,276,3.8000000000000003
2012,4,24,23,30,23.1,0.99,0.126,0.64,104,794,540,0,4,2.4000000000000004,329,107,0,388,0.3,25.64,56.72,0.93,0.2,832,1.5,285,3.8000000000000003
2012,4,25,0,30,21.700000000000003,0.9500000000000001,0.128,0.64,86,673,339,0,7,2.5,148,19,0,155,0.3,28.150000000000002,67.96000000000001,0.93,0.2,833,1.5,293,3.1
2012,4,25,1,30,19.1,0.93,0.136,0.64,58,429,138,0,7,4.3,63,4,0,63,0.301,37.61,79.23,0.93,0.2,833,1.5,308,1.9000000000000001
2012,4,25,2,30,17,0.92,0.14400000000000002,0.64,0,0,0,7,7,6.2,0,0,7,0,0.302,49.08,89.9,0.9400000000000001,0.2,833,1.5,328,1.3
2012,4,25,3,30,16.400000000000002,0.93,0.162,0.64,0,0,0,0,6,6.1000000000000005,0,0,0,0,0.302,50.64,100.75,0.9400000000000001,0.2,833,1.5,348,1
2012,4,25,4,30,15.8,0.98,0.211,0.64,0,0,0,0,7,5.800000000000001,0,0,0,0,0.303,51.51,110.13,0.9500000000000001,0.2,834,1.6,230,0.6000000000000001
2012,4,25,5,30,15.100000000000001,1,0.273,0.64,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.304,54.95,117.92,0.96,0.2,834,1.7000000000000002,133,1.1
2012,4,25,6,30,14.3,1.02,0.321,0.64,0,0,0,0,7,6.2,0,0,0,0,0.304,58.18,123.37,0.96,0.2,834,1.8,177,2
2012,4,25,7,30,13.4,1.02,0.332,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.303,65.62,125.74000000000001,0.96,0.2,835,1.9000000000000001,199,2.5
2012,4,25,8,30,12.8,1.02,0.301,0.64,0,0,0,1,7,7.6000000000000005,0,0,1,0,0.3,70.81,124.61,0.96,0.2,835,1.9000000000000001,219,3.1
2012,4,25,9,30,12.200000000000001,1.04,0.302,0.64,0,0,0,0,7,8.3,0,0,0,0,0.297,76.95,120.19,0.96,0.2,835,2,240,3.4000000000000004
2012,4,25,10,30,11.5,1.07,0.301,0.64,0,0,0,0,7,8.5,0,0,0,0,0.296,81.93,113.16,0.96,0.2,835,2,256,2.9000000000000004
2012,4,25,11,30,10.8,1.12,0.294,0.64,0,0,0,0,6,8.3,0,0,0,0,0.298,84.31,104.27,0.96,0.2,836,2,264,2
2012,4,25,12,30,10.700000000000001,1.16,0.28500000000000003,0.64,0,0,0,0,6,7.7,0,0,0,0,0.3,81.92,94.16,0.96,0.2,836,1.9000000000000001,276,1.2000000000000002
2012,4,25,13,30,11.600000000000001,1.19,0.265,0.64,49,177,70,7,7,7.2,50,3,7,51,0.301,74.39,83.2,0.96,0.2,836,1.9000000000000001,315,1.1
2012,4,25,14,30,13.4,1.21,0.219,0.64,98,506,255,0,4,6.5,97,0,0,97,0.302,63.17,72.01,0.96,0.2,836,1.8,194,1.8
2012,4,25,15,30,16,1.21,0.171,0.64,113,712,462,0,6,5.4,169,16,0,177,0.301,49.26,60.69,0.9500000000000001,0.2,835,1.7000000000000002,59,2.8000000000000003
2012,4,25,16,30,18.2,1.21,0.15,0.64,122,817,651,0,4,5.1000000000000005,362,279,0,543,0.298,42.12,49.67,0.9500000000000001,0.2,835,1.7000000000000002,91,3.3000000000000003
2012,4,25,17,30,19,1.22,0.153,0.64,134,860,797,0,0,5.300000000000001,134,860,0,797,0.295,40.64,39.52,0.9500000000000001,0.2,834,1.8,114,3.8000000000000003
2012,4,25,18,30,18.7,1.2,0.17,0.64,149,871,892,0,7,5.7,404,319,0,676,0.29,42.56,31.43,0.96,0.2,834,1.9000000000000001,129,4.2
2012,4,25,19,30,18.2,1.22,0.17500000000000002,0.64,153,878,933,0,4,6.2,513,146,0,643,0.28600000000000003,45.37,27.43,0.96,0.2,833,1.9000000000000001,136,4.5
2012,4,25,20,30,18.2,1.24,0.156,0.64,143,888,917,0,4,6.4,356,2,0,358,0.28300000000000003,45.89,29.34,0.96,0.2,832,1.9000000000000001,143,4.3
2012,4,25,21,30,18.8,1.24,0.131,0.64,126,888,843,0,4,5.800000000000001,202,0,0,203,0.28300000000000003,42.61,36.2,0.9500000000000001,0.2,831,1.9000000000000001,155,3.7
2012,4,25,22,30,19.8,1.26,0.106,0.64,107,876,718,0,4,4.7,366,51,0,402,0.28400000000000003,37.08,45.76,0.9500000000000001,0.2,830,1.8,171,3.4000000000000004
2012,4,25,23,30,20.1,1.26,0.091,0.64,90,833,549,0,7,3.6,122,3,0,124,0.28600000000000003,33.68,56.54,0.9500000000000001,0.2,830,1.7000000000000002,189,3.6
2012,4,26,0,30,19.200000000000003,1.25,0.089,0.64,74,729,349,0,7,3.3000000000000003,185,169,0,249,0.289,34.72,67.79,0.9500000000000001,0.2,829,1.7000000000000002,202,3.5
2012,4,26,1,30,17.2,1.2,0.094,0.64,51,504,146,0,4,4.3,7,0,0,7,0.291,42.46,79.06,0.9500000000000001,0.2,830,1.8,211,3
2012,4,26,2,30,15.700000000000001,1.1400000000000001,0.107,0.64,0,0,0,7,7,4.6000000000000005,0,0,7,0,0.293,47.53,89.73,0.9500000000000001,0.2,830,1.8,218,3
2012,4,26,3,30,14.9,1.11,0.12,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.295,50.74,100.54,0.9500000000000001,0.2,830,1.9000000000000001,223,3.3000000000000003
2012,4,26,4,30,14,1.11,0.12,0.64,0,0,0,0,7,5.2,0,0,0,0,0.297,55.35,109.9,0.9500000000000001,0.2,830,1.9000000000000001,225,3
2012,4,26,5,30,13.100000000000001,1.16,0.107,0.64,0,0,0,0,4,5.6000000000000005,0,0,0,0,0.299,60.25,117.65,0.9400000000000001,0.2,830,1.8,224,2.3000000000000003
2012,4,26,6,30,12.4,1.24,0.093,0.64,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.302,63.22,123.07000000000001,0.9500000000000001,0.2,830,1.8,220,1.9000000000000001
2012,4,26,7,30,12,1.32,0.089,0.64,0,0,0,0,6,5.2,0,0,0,0,0.304,63.160000000000004,125.42,0.9500000000000001,0.2,829,1.7000000000000002,219,1.9000000000000001
2012,4,26,8,30,11.600000000000001,1.37,0.091,0.64,0,0,0,0,6,4.9,0,0,0,0,0.306,63.5,124.29,0.9500000000000001,0.2,829,1.7000000000000002,221,2.1
2012,4,26,9,30,11.100000000000001,1.36,0.101,0.64,0,0,0,0,7,5,0,0,0,0,0.309,65.98,119.88,0.9500000000000001,0.2,828,1.7000000000000002,227,1.9000000000000001
2012,4,26,10,30,10.700000000000001,1.36,0.121,0.64,0,0,0,0,6,5.300000000000001,0,0,0,0,0.312,69.15,112.87,0.9500000000000001,0.2,828,1.6,232,1.5
2012,4,26,11,30,10.3,1.37,0.14100000000000001,0.64,0,0,0,0,6,5.300000000000001,0,0,0,0,0.318,71.29,104,0.9500000000000001,0.2,827,1.5,230,1.1
2012,4,26,12,30,10.600000000000001,1.37,0.165,0.64,0,0,0,0,6,5.300000000000001,0,0,0,0,0.322,69.8,93.91,0.9500000000000001,0.2,827,1.5,212,1.1
2012,4,26,13,30,12.5,1.35,0.165,0.64,44,292,80,7,6,5.300000000000001,33,1,7,33,0.323,61.690000000000005,82.96000000000001,0.9500000000000001,0.2,826,1.4000000000000001,197,2.4000000000000004
2012,4,26,14,30,15.200000000000001,1.31,0.147,0.64,81,604,270,0,7,4.800000000000001,165,138,0,208,0.321,49.82,71.78,0.9400000000000001,0.2,826,1.4000000000000001,197,4.7
2012,4,26,15,30,17,1.25,0.137,0.64,101,756,474,0,7,3.5,258,252,0,382,0.319,40.69,60.46,0.9400000000000001,0.2,826,1.5,204,6.6000000000000005
2012,4,26,16,30,17.3,1.21,0.137,0.64,117,833,658,0,4,2.7,129,0,0,129,0.317,37.69,49.42,0.9500000000000001,0.2,825,1.6,210,7.4
2012,4,26,17,30,16.6,1.18,0.135,0.64,126,878,806,0,4,3.6,38,0,0,38,0.314,41.77,39.25,0.9500000000000001,0.2,825,1.7000000000000002,217,7.4
2012,4,26,18,30,15.3,1.19,0.14100000000000001,0.64,135,899,904,0,4,4.800000000000001,91,0,0,91,0.312,49.43,31.12,0.96,0.2,825,1.7000000000000002,231,7.1000000000000005
2012,4,26,19,30,13.8,1.23,0.13,0.64,132,917,948,0,4,5.5,436,11,0,446,0.31,57.39,27.11,0.96,0.2,826,1.7000000000000002,248,6.6000000000000005
2012,4,26,20,30,12.9,1.23,0.101,0.64,116,936,934,0,7,5.6000000000000005,62,0,0,62,0.311,61.35,29.05,0.96,0.2,826,1.7000000000000002,263,6.4
2012,4,26,21,30,12.700000000000001,1.18,0.07100000000000001,0.64,97,946,862,0,4,5.2,65,0,0,65,0.316,60.31,35.97,0.9500000000000001,0.2,826,1.6,272,6.5
2012,4,26,22,30,12.5,1.05,0.054,0.64,83,932,735,0,7,4.4,193,3,0,196,0.323,57.61,45.56,0.9400000000000001,0.2,826,1.5,275,7.1000000000000005
2012,4,26,23,30,11.600000000000001,0.96,0.067,0.64,81,867,561,0,7,3.2,16,0,0,16,0.331,56.230000000000004,56.370000000000005,0.9400000000000001,0.2,827,1.3,274,7.9
2012,4,27,0,30,10.5,0.86,0.092,0.64,77,735,356,0,7,0.8,34,0,0,34,0.34,50.95,67.62,0.9400000000000001,0.2,828,1.1,275,8
2012,4,27,1,30,8.9,0.78,0.097,0.64,54,515,153,0,7,-2.9000000000000004,14,0,0,14,0.34700000000000003,43.27,78.88,0.93,0.2,829,0.8,280,7.6000000000000005
2012,4,27,2,30,6.9,0.74,0.091,0.64,0,0,0,7,4,-4.5,0,0,7,0,0.34900000000000003,44.15,89.56,0.92,0.2,831,0.7000000000000001,286,6.6000000000000005
2012,4,27,3,30,5.2,0.75,0.088,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.34600000000000003,52.22,100.33,0.92,0.2,832,0.6000000000000001,288,4.9
2012,4,27,4,30,4.2,0.81,0.08700000000000001,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.342,58.43,109.66,0.92,0.2,833,0.6000000000000001,286,3.9000000000000004
2012,4,27,5,30,3.5,0.86,0.081,0.64,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.34,59.050000000000004,117.39,0.92,0.2,834,0.6000000000000001,286,3.7
2012,4,27,6,30,2.6,0.91,0.07,0.64,0,0,0,0,1,-4.800000000000001,0,0,0,0,0.339,58,122.78,0.92,0.2,835,0.5,290,3.7
2012,4,27,7,30,1.7000000000000002,0.9400000000000001,0.063,0.64,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.34,58.2,125.10000000000001,0.92,0.2,835,0.5,294,3.4000000000000004
2012,4,27,8,30,0.8,0.93,0.064,0.64,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.34,61.17,123.97,0.93,0.2,836,0.5,295,3
2012,4,27,9,30,0.2,0.93,0.064,0.64,0,0,0,0,4,-5.7,0,0,0,0,0.34,64.47,119.58,0.93,0.2,836,0.5,295,2.5
2012,4,27,10,30,-0.4,0.92,0.06,0.64,0,0,0,0,1,-5.6000000000000005,0,0,0,0,0.34,68.04,112.58,0.93,0.2,837,0.5,294,2
2012,4,27,11,30,-1.1,0.91,0.058,0.64,0,0,0,0,4,-5.5,0,0,0,0,0.34,72.10000000000001,103.74000000000001,0.93,0.2,837,0.5,292,1.6
2012,4,27,12,30,-0.7000000000000001,0.87,0.069,0.64,0,0,0,0,4,-5.5,0,0,0,0,0.341,69.93,93.66,0.93,0.2,838,0.5,291,2
2012,4,27,13,30,0.9,0.84,0.081,0.64,39,432,93,7,4,-5.2,39,0,7,39,0.342,63.59,82.73,0.92,0.2,838,0.5,297,3.4000000000000004
2012,4,27,14,30,2.7,0.84,0.09,0.64,70,709,294,0,1,-5.4,70,709,0,294,0.343,55.120000000000005,71.55,0.92,0.2,838,0.5,302,4.6000000000000005
2012,4,27,15,30,4.4,0.89,0.108,0.64,94,822,503,0,4,-6.6000000000000005,306,79,0,345,0.343,44.63,60.230000000000004,0.92,0.2,839,0.5,299,5
2012,4,27,16,30,6.300000000000001,0.92,0.105,0.64,105,902,695,0,1,-7.6000000000000005,105,902,0,695,0.343,36.33,49.18,0.91,0.2,839,0.5,296,5.1000000000000005
2012,4,27,17,30,8.1,0.91,0.09,0.64,107,959,852,0,4,-8.4,483,224,0,657,0.34400000000000003,30.05,38.99,0.91,0.2,839,0.5,294,5.4
2012,4,27,18,30,9.8,0.86,0.092,0.64,114,979,955,0,4,-9.3,532,255,0,751,0.34500000000000003,25.13,30.82,0.92,0.2,838,0.5,295,5.7
2012,4,27,19,30,11.200000000000001,0.84,0.08600000000000001,0.64,113,992,999,0,0,-9.9,113,992,0,999,0.34600000000000003,21.75,26.79,0.92,0.2,838,0.5,297,5.800000000000001
2012,4,27,20,30,12.200000000000001,0.81,0.084,0.64,111,983,972,0,0,-10.3,111,983,0,972,0.34600000000000003,19.69,28.77,0.92,0.2,838,0.6000000000000001,300,5.800000000000001
2012,4,27,21,30,12.5,0.8200000000000001,0.085,0.64,107,966,891,0,0,-10.600000000000001,107,966,0,891,0.34700000000000003,18.92,35.730000000000004,0.92,0.2,837,0.6000000000000001,303,5.7
2012,4,27,22,30,12.3,0.87,0.084,0.64,100,928,752,0,0,-10.600000000000001,100,928,0,752,0.34900000000000003,19.080000000000002,45.37,0.93,0.2,837,0.7000000000000001,306,5.7
2012,4,27,23,30,11.3,0.92,0.08600000000000001,0.64,90,863,570,0,1,-10.5,90,863,0,570,0.35000000000000003,20.55,56.19,0.93,0.2,837,0.8,310,5.5
2012,4,28,0,30,9.8,0.96,0.093,0.64,77,749,364,0,4,-10.3,225,52,0,245,0.35100000000000003,23.18,67.45,0.9400000000000001,0.2,837,0.8,314,4.800000000000001
2012,4,28,1,30,8.1,1.01,0.105,0.64,55,511,155,0,7,-9.4,94,14,0,97,0.352,27.88,78.71000000000001,0.9400000000000001,0.2,838,0.9,318,4
2012,4,28,2,30,6.7,1.03,0.114,0.64,0,0,0,7,7,-7.9,0,0,7,0,0.356,34.36,89.39,0.9400000000000001,0.2,839,0.9,321,3.2
2012,4,28,3,30,5.2,1.03,0.126,0.64,0,0,0,0,7,-6.5,0,0,0,0,0.36,42.52,100.12,0.9400000000000001,0.2,839,0.9,327,2
2012,4,28,4,30,3.5,0.97,0.11900000000000001,0.64,0,0,0,0,4,-4.7,0,0,0,0,0.363,54.93,109.43,0.93,0.2,839,0.9,335,1.2000000000000002
2012,4,28,5,30,2.4000000000000004,0.93,0.106,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.365,58.51,117.12,0.92,0.2,839,0.8,342,1
2012,4,28,6,30,1.8,0.9400000000000001,0.097,0.64,0,0,0,0,1,-5.6000000000000005,0,0,0,0,0.366,57.76,122.48,0.92,0.2,839,0.8,348,1
2012,4,28,7,30,1.5,0.9500000000000001,0.09,0.64,0,0,0,0,4,-6.4,0,0,0,0,0.365,55.86,124.79,0.92,0.2,838,0.8,349,0.9
2012,4,28,8,30,1.3,0.96,0.091,0.64,0,0,0,0,1,-7,0,0,0,0,0.361,54.14,123.65,0.93,0.2,838,0.8,347,0.8
2012,4,28,9,30,1,1,0.1,0.64,0,0,0,0,0,-7.4,0,0,0,0,0.357,53.54,119.27,0.93,0.2,838,0.8,347,0.8
2012,4,28,10,30,0.7000000000000001,1.03,0.111,0.64,0,0,0,0,0,-7.5,0,0,0,0,0.355,54.13,112.3,0.93,0.2,838,0.8,350,0.9
2012,4,28,11,30,0.30000000000000004,1.02,0.112,0.64,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.354,55.25,103.48,0.93,0.2,838,0.8,179,1
2012,4,28,12,30,0.7000000000000001,1.01,0.112,0.64,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.355,53.18,93.42,0.93,0.2,838,0.8,10,0.9
2012,4,28,13,30,3,1.01,0.106,0.64,42,386,92,0,0,-6,42,386,0,92,0.356,51.74,82.5,0.93,0.2,838,0.8,15,1.3
2012,4,28,14,30,6.1000000000000005,1.01,0.1,0.64,72,683,290,0,0,-7.300000000000001,72,683,0,290,0.357,37.57,71.32000000000001,0.93,0.2,838,0.8,13,2
2012,4,28,15,30,8.3,1.02,0.101,0.64,90,817,499,0,0,-7.7,90,817,0,499,0.356,31.38,60,0.93,0.2,838,0.8,6,2.2
2012,4,28,16,30,10,1.03,0.107,0.64,106,885,687,0,0,-6.9,106,885,0,687,0.356,29.77,48.94,0.93,0.2,838,0.8,179,2.3000000000000003
2012,4,28,17,30,11.600000000000001,1.04,0.105,0.64,113,930,839,0,0,-5.9,113,930,0,839,0.355,28.82,38.730000000000004,0.93,0.2,837,0.8,353,2.5
2012,4,28,18,30,12.9,1.07,0.148,0.64,140,919,931,0,0,-5.1000000000000005,140,919,0,931,0.355,28.19,30.53,0.93,0.2,837,0.8,348,2.7
2012,4,28,19,30,13.9,1.08,0.14,0.64,138,935,975,0,4,-4.5,550,249,0,773,0.355,27.73,26.48,0.93,0.2,837,0.8,345,2.9000000000000004
2012,4,28,20,30,14.600000000000001,1.07,0.127,0.64,131,941,958,0,4,-4,353,1,0,354,0.355,27.400000000000002,28.48,0.93,0.2,836,0.8,343,3.2
2012,4,28,21,30,14.9,1.05,0.139,0.64,132,907,871,0,4,-3.8000000000000003,251,0,0,251,0.355,27.240000000000002,35.5,0.93,0.2,836,0.9,339,3.4000000000000004
2012,4,28,22,30,14.8,1.04,0.133,0.64,121,875,737,0,4,-3.8000000000000003,162,0,0,162,0.356,27.490000000000002,45.18,0.93,0.2,835,0.9,336,3.6
2012,4,28,23,30,14.200000000000001,1.03,0.125,0.64,105,822,565,0,4,-3.8000000000000003,330,218,0,452,0.357,28.490000000000002,56.02,0.93,0.2,835,0.8,335,3.7
2012,4,29,0,30,13.100000000000001,1.01,0.11900000000000001,0.64,84,717,361,0,4,-3.9000000000000004,231,106,0,272,0.357,30.55,67.28,0.92,0.19,835,0.8,337,3.5
2012,4,29,1,30,10.600000000000001,0.98,0.116,0.64,57,501,156,0,3,-3.5,113,50,0,123,0.357,37.08,78.54,0.92,0.19,835,0.8,343,2.3000000000000003
2012,4,29,2,30,7.7,0.97,0.114,0.64,0,0,0,7,4,-1,0,0,7,0,0.357,54.22,89.22,0.92,0.19,836,0.8,176,1.3
2012,4,29,3,30,6.2,0.96,0.111,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.358,59.52,99.92,0.92,0.19,836,0.8,13,1.2000000000000002
2012,4,29,4,30,5.2,0.96,0.107,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.358,62.06,109.2,0.91,0.19,836,0.8,29,1.2000000000000002
2012,4,29,5,30,4.2,0.96,0.10200000000000001,0.64,0,0,0,0,0,-1.8,0,0,0,0,0.358,64.78,116.86,0.91,0.19,836,0.8,40,1.1
2012,4,29,6,30,3.4000000000000004,0.96,0.098,0.64,0,0,0,0,0,-2.2,0,0,0,0,0.358,66.84,122.19,0.91,0.19,836,0.8,48,1.1
2012,4,29,7,30,2.8000000000000003,0.96,0.095,0.64,0,0,0,0,0,-2.5,0,0,0,0,0.358,68.26,124.48,0.91,0.19,836,0.8,54,1.1
2012,4,29,8,30,2.5,0.96,0.093,0.64,0,0,0,0,0,-2.7,0,0,0,0,0.357,68.74,123.34,0.91,0.19,836,0.7000000000000001,53,1
2012,4,29,9,30,2.3000000000000003,0.96,0.091,0.64,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.357,68.95,118.98,0.91,0.19,835,0.7000000000000001,44,0.9
2012,4,29,10,30,2.1,0.96,0.088,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.357,69.58,112.02,0.9,0.19,835,0.7000000000000001,31,0.8
2012,4,29,11,30,1.7000000000000002,0.9500000000000001,0.08600000000000001,0.64,0,0,0,0,1,-2.9000000000000004,0,0,0,0,0.357,71.42,103.22,0.9,0.19,836,0.7000000000000001,17,0.8
2012,4,29,12,30,2,0.9500000000000001,0.083,0.64,0,0,0,0,1,-3,0,0,0,0,0.357,69.72,93.18,0.9,0.19,836,0.7000000000000001,185,0.7000000000000001
2012,4,29,13,30,4,0.9500000000000001,0.081,0.64,39,449,99,0,1,-2.6,39,449,0,99,0.356,62.32,82.28,0.9,0.19,836,0.6000000000000001,353,1.1
2012,4,29,14,30,7.1000000000000005,0.96,0.08,0.64,65,727,301,0,0,-2.6,65,727,0,301,0.354,50.13,71.11,0.9,0.19,836,0.6000000000000001,345,1.7000000000000002
2012,4,29,15,30,9.600000000000001,0.97,0.079,0.64,82,856,512,0,0,-2.8000000000000003,82,856,0,512,0.352,41.76,59.78,0.91,0.19,837,0.6000000000000001,344,2
