Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,247933,-,-,-,40.85,-115.78,0,1602,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,1,1,13,30,-1.7000000000000002,1.28,0.015,0.64,0,0,0,0,7,-6,0,0,0,0,0.309,72.72,107.81,0.9400000000000001,0.18,833,1.4000000000000001,248,3.7
2020,1,1,14,30,-1.8,1.23,0.018000000000000002,0.64,0,0,0,0,8,-5,0,0,0,0,0.309,78.58,97.15,0.9400000000000001,0.18,833,1.3,242,3.5
2020,1,1,15,30,-1.4000000000000001,1.22,0.023,0.64,19,323,36,4,0,-4.3,16,162,54,24,0.31,80.55,87.04,0.9400000000000001,0.18,833,1.3,236,4.1000000000000005
2020,1,1,16,30,-0.5,1.19,0.027,0.64,39,702,180,6,4,-3.4000000000000004,50,164,79,83,0.313,80.60000000000001,78.4,0.9400000000000001,0.18,833,1.1,237,4.9
2020,1,1,17,30,1,1.18,0.024,0.64,47,846,319,0,7,-2.2,66,1,0,66,0.318,79.23,71.25,0.9400000000000001,0.18,833,1,252,5.7
2020,1,1,18,30,2.3000000000000003,1.22,0.019,0.64,50,912,417,0,7,-0.5,101,2,0,102,0.323,81.63,66.24,0.93,0.18,832,1,272,6.300000000000001
2020,1,1,19,30,3.1,1.25,0.017,0.64,49,941,463,0,6,0.4,132,7,0,135,0.326,82.42,63.92,0.92,0.18,831,0.9,284,6.6000000000000005
2020,1,1,20,30,3.6,1.28,0.014,0.64,47,944,452,0,7,0.7000000000000001,97,2,0,98,0.331,81.45,64.59,0.91,0.18,831,0.8,293,6.9
2020,1,1,21,30,3.7,1.27,0.013000000000000001,0.64,44,910,383,0,7,-0.1,109,4,0,110,0.337,76.43,68.16,0.91,0.18,831,0.8,298,6.9
2020,1,1,22,30,3.3000000000000003,1.2,0.015,0.64,39,832,266,4,4,-1.1,77,283,64,154,0.343,73.13,74.19,0.91,0.18,831,0.7000000000000001,301,6.2
2020,1,1,23,30,2.4000000000000004,1.1500000000000001,0.016,0.64,29,642,117,7,6,-1.6,23,0,100,23,0.34500000000000003,75.16,82.09,0.91,0.18,831,0.7000000000000001,303,5.4
2020,1,2,0,30,1.4000000000000001,1.1500000000000001,0.014,0.64,3,42,2,2,8,-2.3000000000000003,1,0,29,1,0.34500000000000003,76.47,91.52,0.9,0.18,831,0.7000000000000001,307,5.1000000000000005
2020,1,2,1,30,0.5,1.22,0.011,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.343,77.78,101.8,0.88,0.18,832,0.6000000000000001,311,4.800000000000001
2020,1,2,2,30,-0.2,1.29,0.01,0.64,0,0,0,0,4,-3.5,0,0,0,0,0.34,78.69,112.7,0.87,0.18,832,0.6000000000000001,314,4.7
2020,1,2,3,30,-0.9,1.34,0.01,0.64,0,0,0,0,4,-3.8000000000000003,0,0,0,0,0.337,80.73,123.94,0.87,0.18,833,0.6000000000000001,317,4.6000000000000005
2020,1,2,4,30,-2.1,1.37,0.01,0.64,0,0,0,0,4,-4.3,0,0,0,0,0.334,84.83,135.26,0.87,0.18,833,0.5,319,3.9000000000000004
2020,1,2,5,30,-3.5,1.37,0.01,0.64,0,0,0,0,4,-5.300000000000001,0,0,0,0,0.333,87.63,146.22,0.87,0.18,833,0.5,319,3.1
2020,1,2,6,30,-4.800000000000001,1.35,0.01,0.64,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.332,89.25,155.91,0.87,0.18,834,0.5,317,2.6
2020,1,2,7,30,-5.800000000000001,1.34,0.01,0.64,0,0,0,0,4,-7.2,0,0,0,0,0.33,89.89,161.76,0.87,0.18,834,0.5,311,2.3000000000000003
2020,1,2,8,30,-6.4,1.34,0.01,0.64,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.328,91.03,159.94,0.87,0.18,834,0.5,306,2.1
2020,1,2,9,30,-6.800000000000001,1.36,0.01,0.64,0,0,0,0,8,-7.800000000000001,0,0,0,0,0.327,92.81,151.92000000000002,0.87,0.18,834,0.5,304,2
2020,1,2,10,30,-6.9,1.37,0.01,0.64,0,0,0,0,7,-8,0,0,0,0,0.326,91.68,141.5,0.88,0.18,834,0.6000000000000001,302,2
2020,1,2,11,30,-6.800000000000001,1.3800000000000001,0.01,0.64,0,0,0,0,7,-7.9,0,0,0,0,0.324,91.86,130.31,0.88,0.18,835,0.6000000000000001,297,1.9000000000000001
2020,1,2,12,30,-6.6000000000000005,1.37,0.01,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.324,91.84,118.98,0.88,0.18,835,0.6000000000000001,290,1.8
2020,1,2,13,30,-6.6000000000000005,1.4000000000000001,0.01,0.64,0,0,0,0,8,-7.5,0,0,0,0,0.326,93.51,107.84,0.88,0.18,835,0.6000000000000001,286,1.7000000000000002
2020,1,2,14,30,-6.6000000000000005,1.41,0.01,0.64,0,0,0,0,4,-7.4,0,0,0,0,0.327,93.86,97.17,0.89,0.18,835,0.6000000000000001,282,1.7000000000000002
2020,1,2,15,30,-5.4,1.3900000000000001,0.01,0.64,17,397,38,3,0,-7.4,19,261,46,32,0.326,85.97,87.04,0.89,0.18,836,0.6000000000000001,272,1.8
2020,1,2,16,30,-2.6,1.37,0.01,0.64,31,764,185,2,0,-6,55,566,29,169,0.325,77.47,78.39,0.9,0.18,836,0.7000000000000001,268,2.8000000000000003
2020,1,2,17,30,-0.1,1.3800000000000001,0.01,0.64,38,886,323,2,4,-3.6,108,421,25,244,0.324,77.48,71.22,0.9,0.18,837,0.7000000000000001,277,4.1000000000000005
2020,1,2,18,30,1.1,1.3800000000000001,0.01,0.64,42,936,420,2,4,-3.2,189,120,32,237,0.322,72.85000000000001,66.19,0.9,0.18,837,0.8,286,4.800000000000001
2020,1,2,19,30,1.7000000000000002,1.37,0.01,0.64,43,955,464,0,4,-3.1,145,303,7,279,0.32,70.29,63.84,0.9,0.18,837,0.8,288,5
2020,1,2,20,30,2.1,1.37,0.01,0.64,43,945,450,1,4,-3.1,168,460,18,366,0.32,68.55,64.49,0.9,0.18,836,0.9,289,4.800000000000001
2020,1,2,21,30,2,1.37,0.01,0.64,40,912,381,2,0,-3.1,120,528,29,317,0.319,69.2,68.04,0.91,0.18,836,0.9,288,4.2
2020,1,2,22,30,1.1,1.37,0.01,0.64,35,833,264,2,4,-3,96,420,29,211,0.318,74.17,74.06,0.91,0.18,837,0.9,285,3
2020,1,2,23,30,-1.4000000000000001,1.3800000000000001,0.01,0.64,26,648,117,2,0,-3.7,38,454,32,101,0.317,84.52,81.96000000000001,0.9,0.18,837,1,280,2
2020,1,3,0,30,-3.9000000000000004,1.41,0.01,0.64,4,45,3,2,4,-6.5,0,0,29,0,0.314,82.29,91.38,0.9,0.18,838,1,274,1.7000000000000002
2020,1,3,1,30,-5,1.42,0.01,0.64,0,0,0,0,4,-7.800000000000001,0,0,0,0,0.311,80.41,101.66,0.9,0.18,838,0.9,266,1.7000000000000002
2020,1,3,2,30,-5.6000000000000005,1.43,0.011,0.64,0,0,0,0,4,-8.3,0,0,0,0,0.308,81.05,112.56,0.89,0.18,839,0.9,261,1.8
2020,1,3,3,30,-6.1000000000000005,1.44,0.012,0.64,0,0,0,0,4,-8.6,0,0,0,0,0.307,82.46000000000001,123.81,0.9,0.18,840,0.9,263,1.8
2020,1,3,4,30,-6.300000000000001,1.44,0.012,0.64,0,0,0,0,4,-8.8,0,0,0,0,0.307,82.72,135.12,0.9,0.18,841,0.9,264,1.8
2020,1,3,5,30,-6.5,1.43,0.013000000000000001,0.64,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.306,84.26,146.08,0.9,0.18,841,0.8,261,1.7000000000000002
2020,1,3,6,30,-6.800000000000001,1.44,0.013000000000000001,0.64,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.305,86.24,155.77,0.9,0.18,841,0.8,253,1.8
2020,1,3,7,30,-7.2,1.43,0.014,0.64,0,0,0,0,0,-8.8,0,0,0,0,0.304,88.43,161.66,0.91,0.18,841,0.7000000000000001,246,1.8
2020,1,3,8,30,-7.300000000000001,1.4000000000000001,0.016,0.64,0,0,0,0,0,-8.9,0,0,0,0,0.302,88.47,159.9,0.92,0.18,841,0.7000000000000001,240,1.8
2020,1,3,9,30,-7.300000000000001,1.3800000000000001,0.018000000000000002,0.64,0,0,0,0,4,-8.8,0,0,0,0,0.3,89.14,151.93,0.92,0.18,841,0.8,235,1.8
2020,1,3,10,30,-7.300000000000001,1.4000000000000001,0.018000000000000002,0.64,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.298,89.89,141.53,0.92,0.18,841,0.8,231,1.8
2020,1,3,11,30,-7.300000000000001,1.41,0.017,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.296,90.39,130.34,0.91,0.18,841,0.8,228,1.8
2020,1,3,12,30,-7.4,1.4000000000000001,0.017,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.293,91.07000000000001,119.01,0.91,0.18,841,0.7000000000000001,225,1.8
2020,1,3,13,30,-7.300000000000001,1.3800000000000001,0.016,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.289,90.38,107.87,0.91,0.18,841,0.7000000000000001,225,1.8
2020,1,3,14,30,-6.800000000000001,1.34,0.018000000000000002,0.64,0,0,0,0,7,-8.5,0,0,0,0,0.28600000000000003,87.56,97.19,0.91,0.18,842,0.7000000000000001,227,1.8
2020,1,3,15,30,-5,1.33,0.018000000000000002,0.64,19,365,38,7,7,-8.1,18,1,100,18,0.28400000000000003,78.78,87.05,0.92,0.18,842,0.7000000000000001,228,1.9000000000000001
2020,1,3,16,30,-2,1.33,0.018000000000000002,0.64,37,745,187,7,7,-6.4,89,23,100,94,0.28200000000000003,71.59,78.38,0.92,0.18,843,0.7000000000000001,225,2.2
2020,1,3,17,30,0.7000000000000001,1.32,0.018000000000000002,0.64,46,870,327,1,7,-3.9000000000000004,123,371,14,243,0.281,71.55,71.19,0.92,0.18,843,0.7000000000000001,224,2.7
2020,1,3,18,30,2.2,1.28,0.021,0.64,53,925,427,0,7,-2.5,146,488,0,343,0.28,70.93,66.13,0.93,0.18,844,0.7000000000000001,228,2.5
2020,1,3,19,30,3.1,1.29,0.021,0.64,54,948,473,1,7,-1.9000000000000001,159,396,18,334,0.28,69.72,63.76,0.92,0.18,843,0.7000000000000001,234,2
2020,1,3,20,30,3.5,1.29,0.019,0.64,52,948,462,1,7,-2.2,157,454,18,353,0.28,66.49,64.38,0.92,0.18,843,0.7000000000000001,236,1.6
2020,1,3,21,30,3.5,1.3,0.018000000000000002,0.64,48,920,394,0,7,-2.4000000000000004,146,402,4,297,0.279,65.24,67.91,0.92,0.18,843,0.6000000000000001,228,1.2000000000000002
2020,1,3,22,30,2.7,1.31,0.017,0.64,42,842,275,4,7,-1.7000000000000002,100,355,54,198,0.278,72.53,73.92,0.92,0.18,843,0.6000000000000001,212,1
2020,1,3,23,30,1.1,1.32,0.017,0.64,30,659,124,3,0,-3.4000000000000004,53,388,46,108,0.278,71.73,81.82000000000001,0.91,0.18,844,0.6000000000000001,191,1.2000000000000002
2020,1,4,0,30,-0.8,1.33,0.016,0.64,4,46,3,3,7,-6,1,0,43,1,0.278,68.06,91.23,0.91,0.18,844,0.5,175,1.5
2020,1,4,1,30,-2.3000000000000003,1.35,0.015,0.64,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.277,67.01,101.51,0.91,0.18,843,0.5,165,1.7000000000000002
2020,1,4,2,30,-3.3000000000000003,1.37,0.015,0.64,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.277,63.9,112.41,0.9,0.18,843,0.5,158,1.9000000000000001
2020,1,4,3,30,-3.6,1.36,0.015,0.64,0,0,0,0,7,-10.3,0,0,0,0,0.276,59.83,123.66,0.91,0.18,842,0.5,154,2.1
2020,1,4,4,30,-3.5,1.36,0.015,0.64,0,0,0,0,4,-10.600000000000001,0,0,0,0,0.276,57.96,134.98,0.9,0.18,842,0.5,154,2.2
2020,1,4,5,30,-3.3000000000000003,1.3800000000000001,0.014,0.64,0,0,0,0,7,-10.700000000000001,0,0,0,0,0.277,56.81,145.94,0.9,0.18,842,0.5,158,2.4000000000000004
2020,1,4,6,30,-3,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,7,-10.700000000000001,0,0,0,0,0.278,55.49,155.63,0.89,0.18,841,0.5,167,2.6
2020,1,4,7,30,-2.5,1.36,0.013000000000000001,0.64,0,0,0,0,7,-10.3,0,0,0,0,0.278,54.85,161.54,0.9,0.18,840,0.5,180,2.9000000000000004
2020,1,4,8,30,-2.1,1.3,0.014,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.279,56.730000000000004,159.86,0.91,0.18,840,0.5,192,3.1
2020,1,4,9,30,-2.2,1.24,0.017,0.64,0,0,0,0,6,-8.5,0,0,0,0,0.279,62.08,151.94,0.91,0.18,840,0.5,201,3
2020,1,4,10,30,-2.7,1.21,0.018000000000000002,0.64,0,0,0,0,6,-7.9,0,0,0,0,0.28,67.43,141.55,0.92,0.18,840,0.4,205,2.7
2020,1,4,11,30,-3.4000000000000004,1.23,0.018000000000000002,0.64,0,0,0,0,7,-8,0,0,0,0,0.28,70.68,130.37,0.91,0.18,839,0.4,204,2.5
2020,1,4,12,30,-4.2,1.27,0.016,0.64,0,0,0,0,4,-8.3,0,0,0,0,0.28,72.92,119.04,0.9,0.18,839,0.4,204,2.4000000000000004
2020,1,4,13,30,-4.9,1.32,0.014,0.64,0,0,0,0,4,-8.700000000000001,0,0,0,0,0.279,74.55,107.89,0.89,0.18,840,0.5,206,2.4000000000000004
2020,1,4,14,30,-5.1000000000000005,1.35,0.013000000000000001,0.64,0,0,0,0,4,-9.1,0,0,0,0,0.28,73.26,97.2,0.89,0.18,840,0.6000000000000001,214,2.5
2020,1,4,15,30,-3,1.33,0.014,0.64,19,383,39,2,0,-9,19,304,29,35,0.28200000000000003,63.050000000000004,87.05,0.9,0.18,841,0.6000000000000001,228,3
2020,1,4,16,30,0.9,1.28,0.015,0.64,36,750,187,0,0,-6.7,36,694,7,176,0.28700000000000003,57.01,78.36,0.9,0.18,842,0.7000000000000001,246,4.3
2020,1,4,17,30,3.6,1.25,0.017,0.64,46,872,328,0,4,-3.9000000000000004,98,12,0,102,0.29,58.21,71.14,0.91,0.18,842,0.7000000000000001,262,5.5
2020,1,4,18,30,4.1000000000000005,1.23,0.021,0.64,53,921,427,0,4,-2.4000000000000004,164,16,0,170,0.293,62.54,66.06,0.93,0.18,842,0.7000000000000001,273,6
2020,1,4,19,30,4,1.2,0.027,0.64,59,938,475,0,4,-1.6,203,185,0,285,0.295,66.75,63.660000000000004,0.9400000000000001,0.18,842,0.7000000000000001,281,5.800000000000001
2020,1,4,20,30,3.8000000000000003,1.21,0.029,0.64,60,932,465,1,4,-1.3,170,317,25,308,0.295,69.56,64.26,0.9500000000000001,0.18,843,0.6000000000000001,289,4.800000000000001
2020,1,4,21,30,3.6,1.1400000000000001,0.034,0.64,56,904,398,0,4,-1.4000000000000001,175,220,4,258,0.294,69.8,67.78,0.9400000000000001,0.18,843,0.5,295,3.7
2020,1,4,22,30,2.6,1.18,0.028,0.64,47,834,280,0,0,-1.7000000000000002,47,834,0,280,0.292,73.47,73.78,0.9400000000000001,0.18,843,0.5,302,2.2
2020,1,4,23,30,0.7000000000000001,1.2,0.023,0.64,33,656,128,0,0,-2.3000000000000003,33,656,0,128,0.293,80.22,81.67,0.93,0.18,844,0.5,308,1.3
2020,1,5,0,30,-0.2,1.21,0.021,0.64,4,45,3,0,0,-5,4,45,0,3,0.295,70.19,91.09,0.92,0.77,845,0.5,321,1.1
2020,1,5,1,30,-0.5,1.24,0.019,0.64,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.295,68.25,101.37,0.92,0.77,845,0.4,174,0.9
2020,1,5,2,30,-1.5,1.25,0.018000000000000002,0.64,0,0,0,0,0,-6,0,0,0,0,0.293,71.64,112.27,0.92,0.77,845,0.5,45,0.9
2020,1,5,3,30,-3,1.26,0.018000000000000002,0.64,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.291,78.04,123.52,0.92,0.77,845,0.5,89,1.2000000000000002
2020,1,5,4,30,-4.5,1.27,0.018000000000000002,0.64,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.289,85.10000000000001,134.83,0.93,0.77,845,0.5,110,1.5
2020,1,5,5,30,-5.5,1.28,0.02,0.64,0,0,0,0,0,-6.9,0,0,0,0,0.28600000000000003,90.07000000000001,145.79,0.93,0.77,845,0.5,119,1.7000000000000002
2020,1,5,6,30,-5.800000000000001,1.27,0.022,0.64,0,0,0,0,0,-6.9,0,0,0,0,0.28500000000000003,92.18,155.48,0.9400000000000001,0.77,844,0.5,127,1.7000000000000002
2020,1,5,7,30,-6,1.25,0.025,0.64,0,0,0,0,0,-6.7,0,0,0,0,0.28500000000000003,95.01,161.42000000000002,0.9500000000000001,0.77,844,0.5,134,1.7000000000000002
2020,1,5,8,30,-5.9,1.23,0.026000000000000002,0.64,0,0,0,0,8,-6.4,0,0,0,0,0.28800000000000003,95.97,159.8,0.9500000000000001,0.77,843,0.6000000000000001,140,1.7000000000000002
2020,1,5,9,30,-5.7,1.19,0.027,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.292,95.97,151.93,0.9500000000000001,0.77,843,0.6000000000000001,146,1.6
2020,1,5,10,30,-5.2,1.1500000000000001,0.029,0.64,0,0,0,0,7,-6.1000000000000005,0,0,0,0,0.297,93.48,141.57,0.9500000000000001,0.77,842,0.7000000000000001,153,1.4000000000000001
2020,1,5,11,30,-4.6000000000000005,1.11,0.031,0.64,0,0,0,0,7,-5.9,0,0,0,0,0.303,90.46000000000001,130.39000000000001,0.9500000000000001,0.77,842,0.7000000000000001,160,1.3
2020,1,5,12,30,-4.3,1.09,0.036000000000000004,0.64,0,0,0,0,7,-5.800000000000001,0,0,0,0,0.311,89.48,119.06,0.9500000000000001,0.77,841,0.8,167,1.2000000000000002
2020,1,5,13,30,-4.1000000000000005,1.08,0.039,0.64,0,0,0,0,7,-5.800000000000001,0,0,0,0,0.319,87.62,107.91,0.9500000000000001,0.77,841,0.8,194,1.3
2020,1,5,14,30,-3.8000000000000003,1.09,0.04,0.64,0,0,0,0,7,-5.9,0,0,0,0,0.327,85.05,97.21000000000001,0.9500000000000001,0.77,842,0.7000000000000001,233,1.8
2020,1,5,15,30,-2.3000000000000003,1.1,0.037,0.64,22,310,38,7,7,-5.6000000000000005,19,0,100,19,0.333,78.27,87.04,0.9500000000000001,0.77,842,0.7000000000000001,261,3.2
2020,1,5,16,30,-0.30000000000000004,1.1300000000000001,0.033,0.64,45,716,190,7,7,-4,97,9,100,99,0.338,75.95,78.33,0.9400000000000001,0.77,843,0.6000000000000001,274,4.7
2020,1,5,17,30,0.7000000000000001,1.19,0.028,0.64,57,871,339,1,8,-3.3000000000000003,151,203,21,217,0.341,74.78,71.09,0.9400000000000001,0.77,844,0.5,280,5.9
2020,1,5,18,30,1,1.27,0.023,0.64,62,944,446,2,4,-4.6000000000000005,268,184,29,343,0.34,66.35,65.98,0.93,0.77,844,0.4,282,6.6000000000000005
2020,1,5,19,30,1.1,1.3,0.019,0.64,62,974,496,1,8,-5.9,258,354,11,416,0.336,59.61,63.56,0.92,0.77,844,0.4,283,6.6000000000000005
2020,1,5,20,30,1.2000000000000002,1.3,0.017,0.64,60,973,484,0,0,-6.5,66,954,0,482,0.331,56.620000000000005,64.14,0.92,0.77,844,0.4,284,6.1000000000000005
2020,1,5,21,30,1.1,1.32,0.015,0.64,55,942,413,0,4,-6.7,165,535,0,369,0.328,55.86,67.64,0.92,0.77,844,0.4,284,5.2
2020,1,5,22,30,0.2,1.32,0.015,0.64,47,854,288,0,0,-6.800000000000001,80,432,7,202,0.329,59.47,73.63,0.93,0.77,844,0.5,281,3.9000000000000004
2020,1,5,23,30,-2.1,1.3,0.017,0.64,34,670,133,2,0,-7.1000000000000005,48,471,29,117,0.332,68.54,81.52,0.93,0.77,845,0.5,274,2.7
2020,1,6,0,30,-4.1000000000000005,1.28,0.019,0.64,7,86,6,3,4,-8.6,2,0,43,2,0.336,70.78,90.94,0.93,0.8,845,0.5,268,2.2
2020,1,6,1,30,-4.6000000000000005,1.27,0.016,0.64,0,0,0,0,4,-9.3,0,0,0,0,0.34,69.58,101.22,0.93,0.8,846,0.5,268,2.5
2020,1,6,2,30,-4.3,1.18,0.016,0.64,0,0,0,0,4,-9.1,0,0,0,0,0.343,69.14,112.12,0.93,0.8,846,0.5,271,2.8000000000000003
2020,1,6,3,30,-4.1000000000000005,1.1400000000000001,0.014,0.64,0,0,0,0,4,-8.5,0,0,0,0,0.34600000000000003,71.47,123.37,0.92,0.8,847,0.5,274,2.9000000000000004
2020,1,6,4,30,-4.5,1.1500000000000001,0.013000000000000001,0.64,0,0,0,0,4,-8.3,0,0,0,0,0.34700000000000003,74.68,134.68,0.91,0.8,847,0.5,275,2.7
2020,1,6,5,30,-5.300000000000001,1.17,0.013000000000000001,0.64,0,0,0,0,8,-8.700000000000001,0,0,0,0,0.34600000000000003,77.23,145.64000000000001,0.91,0.8,847,0.4,273,2.4000000000000004
2020,1,6,6,30,-6.2,1.17,0.014,0.64,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.343,79.46000000000001,155.33,0.91,0.8,847,0.5,270,2.1
2020,1,6,7,30,-6.800000000000001,1.18,0.014,0.64,0,0,0,0,4,-9.4,0,0,0,0,0.342,81.68,161.29,0.91,0.8,847,0.5,264,1.9000000000000001
2020,1,6,8,30,-7.1000000000000005,1.2,0.015,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.34,83.74,159.74,0.9,0.8,847,0.5,257,1.8
2020,1,6,9,30,-7.300000000000001,1.2,0.014,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.337,85.14,151.92000000000002,0.9,0.8,847,0.5,252,1.7000000000000002
2020,1,6,10,30,-7.300000000000001,1.21,0.013000000000000001,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.333,85.21000000000001,141.58,0.9,0.8,847,0.5,250,1.7000000000000002
2020,1,6,11,30,-7.2,1.23,0.012,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.329,84.89,130.41,0.9,0.8,847,0.6000000000000001,250,1.6
2020,1,6,12,30,-7.4,1.26,0.012,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.326,86.16,119.08,0.91,0.8,847,0.6000000000000001,246,1.6
