Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,247933,-,-,-,40.85,-115.78,0,1602,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,1,1,22,30,-2.6,1.28,0.02,0.64,47,834,275,0,7,-5,139,308,0,223,0.329,83.32000000000001,74.16,0.91,0.79,827,0.6000000000000001,179,3.6
2023,1,1,23,30,-4.800000000000001,1.32,0.018000000000000002,0.64,31,649,121,4,7,-5.800000000000001,76,96,57,89,0.333,92.45,82.06,0.91,0.79,828,0.6000000000000001,357,2.5
2023,1,2,0,30,-7.6000000000000005,1.35,0.016,0.64,4,43,3,2,7,-8.9,1,0,29,1,0.336,90.09,91.48,0.9,0.8,828,0.6000000000000001,354,2.1
2023,1,2,1,30,-9.5,1.36,0.016,0.64,0,0,0,0,7,-11.5,0,0,0,0,0.337,85.33,101.76,0.9,0.8,829,0.5,352,2.1
2023,1,2,2,30,-10.3,1.36,0.015,0.64,0,0,0,0,7,-12.700000000000001,0,0,0,0,0.338,82.48,112.66,0.9,0.8,829,0.5,349,2.2
2023,1,2,3,30,-10.700000000000001,1.36,0.015,0.64,0,0,0,0,7,-13.3,0,0,0,0,0.337,81.46000000000001,123.91,0.9,0.8,829,0.5,347,2.1
2023,1,2,4,30,-10.9,1.37,0.014,0.64,0,0,0,0,7,-13.5,0,0,0,0,0.334,81.21000000000001,135.23,0.9,0.8,829,0.5,345,2.1
2023,1,2,5,30,-11.200000000000001,1.36,0.014,0.64,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.329,81.43,146.19,0.9,0.8,829,0.5,341,2
2023,1,2,6,30,-11.5,1.35,0.014,0.64,0,0,0,0,7,-14,0,0,0,0,0.325,81.74,155.88,0.9,0.8,829,0.5,337,1.8
2023,1,2,7,30,-11.8,1.34,0.014,0.64,0,0,0,0,7,-14.3,0,0,0,0,0.322,81.99,161.74,0.9,0.8,829,0.5,335,1.8
2023,1,2,8,30,-12.100000000000001,1.34,0.014,0.64,0,0,0,0,4,-14.4,0,0,0,0,0.321,82.86,159.93,0.89,0.8,829,0.5,333,1.7000000000000002
2023,1,2,9,30,-12.600000000000001,1.36,0.013000000000000001,0.64,0,0,0,0,4,-14.700000000000001,0,0,0,0,0.32,84.55,151.92000000000002,0.88,0.8,829,0.5,330,1.7000000000000002
2023,1,2,10,30,-13.3,1.4000000000000001,0.011,0.64,0,0,0,0,4,-15.100000000000001,0,0,0,0,0.32,86.32000000000001,141.5,0.87,0.8,829,0.4,326,1.6
2023,1,2,11,30,-13.9,1.42,0.011,0.64,0,0,0,0,4,-15.600000000000001,0,0,0,0,0.321,87.14,130.31,0.87,0.8,828,0.4,319,1.6
2023,1,2,12,30,-14.3,1.42,0.01,0.64,0,0,0,0,4,-16.1,0,0,0,0,0.322,86.41,118.98,0.87,0.8,829,0.4,307,1.5
2023,1,2,13,30,-14.5,1.42,0.01,0.64,0,0,0,0,4,-16.7,0,0,0,0,0.323,83.59,107.85000000000001,0.87,0.8,829,0.4,293,1.4000000000000001
2023,1,2,14,30,-14.4,1.41,0.011,0.64,0,0,0,0,4,-16.900000000000002,0,0,0,0,0.322,81.05,97.17,0.87,0.8,830,0.4,281,1.3
2023,1,2,15,30,-13.4,1.41,0.011,0.64,19,414,40,6,7,-16.8,25,88,82,30,0.321,75.63,87.04,0.87,0.8,830,0.4,271,1.5
2023,1,2,16,30,-11.200000000000001,1.3900000000000001,0.012,0.64,36,789,195,0,0,-15.100000000000001,56,590,0,175,0.32,72.99,78.39,0.88,0.8,830,0.4,263,2.2
2023,1,2,17,30,-9.1,1.37,0.013000000000000001,0.64,48,909,341,0,0,-12.5,133,513,0,298,0.318,76.60000000000001,71.21000000000001,0.89,0.8,830,0.4,258,2.8000000000000003
2023,1,2,18,30,-7.300000000000001,1.36,0.014,0.64,55,962,444,0,4,-10.600000000000001,257,277,4,369,0.316,77.32000000000001,66.17,0.9,0.8,830,0.4,258,3
2023,1,2,19,30,-5.9,1.37,0.014,0.64,57,983,491,0,4,-9.200000000000001,309,30,0,322,0.314,77.39,63.82,0.9,0.8,829,0.4,255,2.9000000000000004
2023,1,2,20,30,-5,1.42,0.013000000000000001,0.64,56,979,478,0,4,-8.5,276,11,0,281,0.314,76.33,64.46000000000001,0.9,0.8,828,0.4,247,2.3000000000000003
2023,1,2,21,30,-4.7,1.3,0.014,0.64,52,945,406,0,4,-8.5,241,12,0,245,0.313,74.64,68.01,0.9,0.8,828,0.4,222,1.5
2023,1,2,22,30,-5.4,1.31,0.014,0.64,45,868,284,0,4,-8.700000000000001,119,1,0,119,0.313,77.29,74.03,0.91,0.8,828,0.4,196,1.1
2023,1,2,23,30,-7.4,1.31,0.014,0.64,32,686,128,4,4,-8.9,49,0,57,49,0.313,88.83,81.92,0.91,0.8,828,0.4,189,1
2023,1,3,0,30,-9.700000000000001,1.33,0.013000000000000001,0.64,4,49,3,2,4,-11.9,1,0,29,1,0.313,84.3,91.34,0.9,0.8,829,0.4,185,1.3
2023,1,3,1,30,-11.600000000000001,1.36,0.011,0.64,0,0,0,0,4,-13.8,0,0,0,0,0.313,84,101.62,0.89,0.8,829,0.4,173,1.5
2023,1,3,2,30,-13,1.37,0.01,0.64,0,0,0,0,4,-15,0,0,0,0,0.314,85.11,112.52,0.88,0.8,828,0.30000000000000004,161,1.7000000000000002
2023,1,3,3,30,-14,1.36,0.01,0.64,0,0,0,0,4,-15.8,0,0,0,0,0.315,86.37,123.77,0.88,0.8,828,0.30000000000000004,154,1.8
2023,1,3,4,30,-14.4,1.34,0.01,0.64,0,0,0,0,8,-16.3,0,0,0,0,0.316,85.2,135.09,0.88,0.8,828,0.30000000000000004,154,1.8
2023,1,3,5,30,-14.4,1.31,0.011,0.64,0,0,0,0,7,-16.6,0,0,0,0,0.317,83.31,146.05,0.89,0.8,828,0.30000000000000004,163,1.7000000000000002
2023,1,3,6,30,-14.100000000000001,1.29,0.012,0.64,0,0,0,0,7,-16.6,0,0,0,0,0.318,81.51,155.74,0.9,0.8,828,0.30000000000000004,179,1.6
2023,1,3,7,30,-13.8,1.28,0.013000000000000001,0.64,0,0,0,0,7,-16.3,0,0,0,0,0.319,81.21000000000001,161.63,0.91,0.8,828,0.30000000000000004,196,1.5
2023,1,3,8,30,-13.8,1.27,0.015,0.64,0,0,0,0,7,-16.1,0,0,0,0,0.318,82.5,159.89000000000001,0.91,0.8,828,0.4,211,1.5
2023,1,3,9,30,-14.100000000000001,1.28,0.016,0.64,0,0,0,0,7,-16.3,0,0,0,0,0.319,83.7,151.93,0.92,0.8,829,0.4,219,1.5
2023,1,3,10,30,-14.100000000000001,1.28,0.019,0.64,0,0,0,0,7,-16.6,0,0,0,0,0.32,81.45,141.53,0.93,0.8,829,0.5,223,1.5
2023,1,3,11,30,-13.700000000000001,1.28,0.021,0.64,0,0,0,0,7,-16.6,0,0,0,0,0.322,79.02,130.35,0.9400000000000001,0.8,829,0.5,229,1.5
2023,1,3,12,30,-13.200000000000001,1.28,0.022,0.64,0,0,0,0,7,-16.3,0,0,0,0,0.324,77.45,119.02,0.9400000000000001,0.8,829,0.6000000000000001,239,1.4000000000000001
2023,1,3,13,30,-12.8,1.3,0.022,0.64,0,0,0,0,7,-15.9,0,0,0,0,0.327,77.56,107.87,0.9400000000000001,0.8,830,0.5,243,1.3
2023,1,3,14,30,-12.700000000000001,1.33,0.021,0.64,0,0,0,0,7,-15.3,0,0,0,0,0.329,80.83,97.19,0.9400000000000001,0.8,830,0.5,238,1.3
2023,1,3,15,30,-12.4,1.33,0.022,0.64,20,367,39,7,7,-15,25,2,100,25,0.33,81.25,87.04,0.9400000000000001,0.8,830,0.5,230,1.3
2023,1,3,16,30,-10.3,1.32,0.023,0.64,43,754,195,0,4,-14.200000000000001,87,8,0,89,0.33,73.10000000000001,78.37,0.9400000000000001,0.8,831,0.5,228,1.6
2023,1,3,17,30,-7.300000000000001,1.32,0.023,0.64,57,878,340,0,4,-10.9,191,11,0,195,0.329,75.59,71.17,0.9500000000000001,0.8,832,0.5,232,2.4000000000000004
2023,1,3,18,30,-5,1.05,0.03,0.64,67,925,442,0,4,-8.200000000000001,196,2,0,197,0.328,78.48,66.11,0.9500000000000001,0.8,832,0.5,241,3.1
2023,1,3,19,30,-3.5,1.09,0.029,0.64,70,950,490,0,4,-6.5,174,0,0,174,0.326,79.86,63.730000000000004,0.9500000000000001,0.8,832,0.5,249,3.5
2023,1,3,20,30,-2.6,1.1400000000000001,0.026000000000000002,0.64,67,949,478,0,4,-5.7,223,2,0,224,0.325,79.08,64.35,0.9500000000000001,0.8,832,0.5,253,3.5
2023,1,3,21,30,-2.4000000000000004,1.17,0.024,0.64,61,924,409,0,4,-5.5,212,72,0,239,0.326,78.98,67.88,0.9500000000000001,0.8,832,0.4,251,2.9000000000000004
2023,1,3,22,30,-3.1,1.2,0.023,0.64,51,850,287,0,7,-5.4,121,367,7,223,0.328,83.88,73.89,0.9500000000000001,0.8,832,0.4,243,1.7000000000000002
2023,1,3,23,30,-4.9,1.22,0.021,0.64,35,667,130,0,0,-6.2,46,520,0,120,0.329,90.73,81.78,0.9400000000000001,0.8,833,0.4,233,1.2000000000000002
2023,1,4,0,30,-6.7,1.23,0.02,0.64,4,46,3,1,7,-8.8,4,46,18,3,0.331,85.10000000000001,91.2,0.9400000000000001,0.8,833,0.4,224,1.4000000000000001
2023,1,4,1,30,-8.200000000000001,1.24,0.02,0.64,0,0,0,0,7,-9.9,0,0,0,0,0.332,87.73,101.48,0.9400000000000001,0.8,834,0.4,213,1.6
2023,1,4,2,30,-9.600000000000001,1.25,0.02,0.64,0,0,0,0,7,-10.8,0,0,0,0,0.333,91.3,112.38,0.9400000000000001,0.8,834,0.4,196,1.7000000000000002
2023,1,4,3,30,-10.5,1.23,0.021,0.64,0,0,0,0,7,-11.8,0,0,0,0,0.335,90.22,123.63000000000001,0.9400000000000001,0.8,834,0.5,183,1.8
2023,1,4,4,30,-10.200000000000001,1.2,0.024,0.64,0,0,0,0,7,-12.4,0,0,0,0,0.338,84.14,134.94,0.9400000000000001,0.8,834,0.6000000000000001,177,1.7000000000000002
2023,1,4,5,30,-9.200000000000001,1.18,0.024,0.64,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.341,81.87,145.91,0.9400000000000001,0.8,834,0.6000000000000001,175,1.5
2023,1,4,6,30,-8.4,1.1500000000000001,0.023,0.64,0,0,0,0,7,-10.9,0,0,0,0,0.343,82.39,155.59,0.9400000000000001,0.8,835,0.7000000000000001,175,1.3
2023,1,4,7,30,-7.9,1.1300000000000001,0.023,0.64,0,0,0,0,7,-10.3,0,0,0,0,0.341,82.65,161.51,0.9500000000000001,0.8,835,0.8,182,1.3
2023,1,4,8,30,-7.6000000000000005,1.11,0.024,0.64,0,0,0,0,4,-10,0,0,0,0,0.334,82.72,159.84,0.9500000000000001,0.8,836,0.8,190,1.2000000000000002
2023,1,4,9,30,-7.300000000000001,1.12,0.025,0.64,0,0,0,0,5,-9.8,0,0,0,0,0.328,82.52,151.93,0.9500000000000001,0.8,836,0.8,189,1.3
2023,1,4,10,30,-7.6000000000000005,1.2,0.02,0.64,0,0,0,0,7,-9.700000000000001,0,0,0,0,0.324,84.72,141.55,0.9400000000000001,0.8,835,0.7000000000000001,182,1.4000000000000001
2023,1,4,11,30,-8.5,1.26,0.016,0.64,0,0,0,0,7,-10.5,0,0,0,0,0.32,85.29,130.37,0.93,0.8,835,0.7000000000000001,174,1.6
2023,1,4,12,30,-9.3,1.26,0.015,0.64,0,0,0,0,0,-11.4,0,0,0,0,0.316,84.92,119.04,0.93,0.8,835,0.7000000000000001,169,1.7000000000000002
2023,1,4,13,30,-9.700000000000001,1.26,0.015,0.64,0,0,0,0,7,-11.700000000000001,0,0,0,0,0.313,85.52,107.9,0.93,0.8,835,0.6000000000000001,170,1.7000000000000002
2023,1,4,14,30,-10,1.27,0.015,0.64,0,0,0,0,7,-11.9,0,0,0,0,0.309,85.82000000000001,97.2,0.93,0.8,836,0.6000000000000001,169,1.8
2023,1,4,15,30,-9.200000000000001,1.28,0.015,0.64,19,382,39,7,7,-12.100000000000001,21,1,100,21,0.304,79.19,87.04,0.93,0.8,836,0.6000000000000001,159,1.7000000000000002
2023,1,4,16,30,-6.6000000000000005,1.28,0.015,0.64,40,760,193,0,7,-10.700000000000001,87,432,0,174,0.3,72.69,78.35000000000001,0.93,0.8,836,0.6000000000000001,148,2
2023,1,4,17,30,-3.7,1.29,0.015,0.64,50,880,335,0,7,-7.1000000000000005,112,533,14,284,0.297,77.39,71.13,0.93,0.8,836,0.7000000000000001,139,2.9000000000000004
2023,1,4,18,30,-2,1.32,0.015,0.64,58,931,436,0,7,-5.1000000000000005,163,589,0,402,0.294,79.51,66.04,0.93,0.8,835,0.8,136,3.4000000000000004
2023,1,4,19,30,-0.8,1.32,0.017,0.64,62,941,480,0,6,-3.6,205,8,0,209,0.293,81.24,63.64,0.9400000000000001,0.8,835,0.9,140,3.4000000000000004
2023,1,4,20,30,0,1.32,0.019,0.64,63,924,465,0,6,-2.5,202,234,0,304,0.293,83.38,64.23,0.9400000000000001,0.8,834,1.1,147,3.4000000000000004
2023,1,4,21,30,0.30000000000000004,1.3,0.022,0.64,60,881,394,0,7,-1.8,216,169,0,280,0.294,85.78,67.75,0.9500000000000001,0.8,834,1.2000000000000002,149,3.3000000000000003
2023,1,4,22,30,0.2,1.28,0.024,0.64,52,794,274,0,7,-1.5,135,222,0,197,0.293,88.35000000000001,73.75,0.9500000000000001,0.8,834,1.3,145,2.9000000000000004
2023,1,4,23,30,-0.4,1.28,0.027,0.64,37,600,124,4,7,-1.7000000000000002,57,30,57,61,0.293,91.07000000000001,81.64,0.9500000000000001,0.8,834,1.2000000000000002,140,2.4000000000000004
2023,1,5,0,30,-1.2000000000000002,1.28,0.03,0.64,4,37,3,3,7,-2.6,1,0,43,1,0.294,90.24,91.05,0.9500000000000001,0.72,834,1.1,138,2.3000000000000003
2023,1,5,1,30,-1.7000000000000002,1.28,0.032,0.64,0,0,0,0,6,-3.3000000000000003,0,0,0,0,0.297,88.74,101.33,0.9500000000000001,0.72,834,0.9,141,2.4000000000000004
2023,1,5,2,30,-2.1,1.27,0.033,0.64,0,0,0,0,6,-3.7,0,0,0,0,0.299,88.48,112.23,0.9500000000000001,0.72,834,0.9,145,2.3000000000000003
2023,1,5,3,30,-2.4000000000000004,1.27,0.033,0.64,0,0,0,0,7,-4.2,0,0,0,0,0.3,87.62,123.48,0.9500000000000001,0.72,834,0.8,149,2.1
2023,1,5,4,30,-2.6,1.27,0.033,0.64,0,0,0,0,7,-4.5,0,0,0,0,0.301,86.57000000000001,134.8,0.9500000000000001,0.72,834,0.8,152,2.1
2023,1,5,5,30,-2.7,1.27,0.032,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.303,85.45,145.76,0.9500000000000001,0.72,834,0.8,153,2.2
2023,1,5,6,30,-2.7,1.27,0.03,0.64,0,0,0,0,6,-4.9,0,0,0,0,0.305,84.74,155.45000000000002,0.9500000000000001,0.72,833,0.8,154,2.3000000000000003
2023,1,5,7,30,-2.8000000000000003,1.27,0.028,0.64,0,0,0,0,6,-4.9,0,0,0,0,0.308,85.38,161.39000000000001,0.9500000000000001,0.72,833,0.7000000000000001,154,2.5
2023,1,5,8,30,-2.9000000000000004,1.26,0.025,0.64,0,0,0,0,6,-5,0,0,0,0,0.31,85.49,159.78,0.9400000000000001,0.72,832,0.7000000000000001,154,2.6
2023,1,5,9,30,-2.9000000000000004,1.24,0.025,0.64,0,0,0,0,6,-5.1000000000000005,0,0,0,0,0.311,84.73,151.93,0.9400000000000001,0.72,832,0.7000000000000001,154,2.6
2023,1,5,10,30,-2.8000000000000003,1.23,0.025,0.64,0,0,0,0,6,-5,0,0,0,0,0.311,85.07000000000001,141.56,0.9400000000000001,0.72,831,0.8,158,2.6
2023,1,5,11,30,-2.7,1.25,0.021,0.64,0,0,0,0,6,-4.7,0,0,0,0,0.311,85.86,130.4,0.9400000000000001,0.72,831,0.9,163,2.7
2023,1,5,12,30,-2.8000000000000003,1.25,0.018000000000000002,0.64,0,0,0,0,9,-4.7,0,0,0,0,0.312,86.7,119.06,0.9400000000000001,0.72,831,1,165,2.8000000000000003
2023,1,5,13,30,-2.7,1.23,0.016,0.64,0,0,0,0,6,-4.7,0,0,0,0,0.314,85.91,107.91,0.9400000000000001,0.72,831,1,163,2.9000000000000004
2023,1,5,14,30,-2,1.2,0.018000000000000002,0.64,0,0,0,0,6,-4.3,0,0,0,0,0.316,84.23,97.21000000000001,0.9400000000000001,0.72,831,1.1,162,2.9000000000000004
2023,1,5,15,30,-0.6000000000000001,1.19,0.026000000000000002,0.64,20,325,37,7,8,-3.3000000000000003,12,0,100,12,0.32,81.86,87.04,0.9400000000000001,0.72,830,1.1,161,3
2023,1,5,16,30,1,1.22,0.025,0.64,42,712,186,0,7,-1.7000000000000002,84,93,4,103,0.322,81.98,78.32000000000001,0.93,0.72,831,1.1,157,3.4000000000000004
2023,1,5,17,30,1.9000000000000001,1.24,0.021,0.64,54,844,328,0,6,-0.4,120,206,11,187,0.323,84.82000000000001,71.08,0.93,0.72,830,1.1,164,3.7
2023,1,5,18,30,2.1,1.2,0.024,0.64,62,900,429,0,7,0.1,197,187,0,273,0.321,86.38,65.96000000000001,0.9400000000000001,0.72,830,1.1,180,4.2
2023,1,5,19,30,1.9000000000000001,1.1400000000000001,0.025,0.64,66,919,476,0,6,0.1,148,2,0,149,0.32,88.08,63.53,0.9400000000000001,0.72,830,1.1,192,4.2
2023,1,5,20,30,1.7000000000000002,1.12,0.028,0.64,67,914,466,0,6,0.2,155,3,0,156,0.322,89.73,64.11,0.9400000000000001,0.72,830,1,199,3
2023,1,5,21,30,1.6,1.12,0.029,0.64,63,880,398,0,7,0.2,166,183,0,236,0.324,90.69,67.61,0.9500000000000001,0.72,830,1,196,1.9000000000000001
2023,1,5,22,30,1.6,1.11,0.029,0.64,54,802,280,0,6,0.30000000000000004,111,69,0,130,0.326,90.81,73.60000000000001,0.9500000000000001,0.72,830,0.9,186,1.6
2023,1,5,23,30,1.6,1.12,0.028,0.64,36,619,128,3,6,0.2,42,1,43,42,0.327,90.64,81.49,0.9500000000000001,0.72,830,0.9,178,1.5
2023,1,6,0,30,1.7000000000000002,1.1,0.027,0.64,6,71,5,3,6,0.2,2,0,43,2,0.327,89.88,90.9,0.9500000000000001,0.7000000000000001,831,0.8,177,1.3
2023,1,6,1,30,1.7000000000000002,1.05,0.026000000000000002,0.64,0,0,0,0,6,0.2,0,0,0,0,0.324,89.88,101.18,0.9500000000000001,0.7000000000000001,831,0.9,186,1
2023,1,6,2,30,1.8,1,0.024,0.64,0,0,0,0,7,0.2,0,0,0,0,0.321,89.43,112.08,0.9500000000000001,0.7000000000000001,832,0.9,203,0.9
2023,1,6,3,30,1.5,0.98,0.023,0.64,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.318,91.45,123.33,0.9500000000000001,0.7000000000000001,832,0.9,223,0.9
2023,1,6,4,30,0.7000000000000001,1,0.022,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.316,93.15,134.65,0.9500000000000001,0.7000000000000001,832,1,239,0.9
2023,1,6,5,30,-0.1,1.01,0.022,0.64,0,0,0,0,7,-1.3,0,0,0,0,0.316,91.63,145.6,0.9500000000000001,0.7000000000000001,832,1,252,1
2023,1,6,6,30,-0.5,1.02,0.024,0.64,0,0,0,0,7,-1.7000000000000002,0,0,0,0,0.316,91.29,155.29,0.9500000000000001,0.7000000000000001,832,1,267,1
2023,1,6,7,30,-1,1.03,0.023,0.64,0,0,0,0,7,-2,0,0,0,0,0.316,92.69,161.25,0.9400000000000001,0.7000000000000001,832,1,290,1.2000000000000002
2023,1,6,8,30,-1.8,1.05,0.021,0.64,0,0,0,0,7,-2.7,0,0,0,0,0.316,93.28,159.72,0.9400000000000001,0.7000000000000001,833,0.9,308,1.5
2023,1,6,9,30,-2.3000000000000003,1.06,0.019,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.317,90.10000000000001,151.91,0.9400000000000001,0.7000000000000001,833,0.9,308,1.8
2023,1,6,10,30,-2.3000000000000003,1.07,0.019,0.64,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.318,88.9,141.57,0.9400000000000001,0.7000000000000001,834,0.9,298,2.1
2023,1,6,11,30,-2.1,1.07,0.02,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.319,88.99,130.41,0.9400000000000001,0.7000000000000001,835,0.8,289,2.1
2023,1,6,12,30,-2.2,1.1,0.02,0.64,0,0,0,0,7,-3.6,0,0,0,0,0.32,90.19,119.08,0.9400000000000001,0.7000000000000001,836,0.8,285,1.8
