Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,247933,-,-,-,40.85,-115.78,0,1602,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,1,1,13,30,0.9,1.27,0.026000000000000002,0.64,0,0,0,0,7,-5.7,0,0,0,0,0.354,61.34,107.83,0.9400000000000001,0.18,842,1.1,250,1.2000000000000002
2018,1,1,14,30,1,1.31,0.024,0.64,0,0,0,0,7,-5.9,0,0,0,0,0.354,59.870000000000005,97.16,0.9400000000000001,0.18,843,1.1,252,1.1
2018,1,1,15,30,1.8,1.32,0.022,0.64,19,338,36,6,4,-5.7,17,70,86,21,0.352,57.45,87.04,0.93,0.18,843,1.1,251,1.1
2018,1,1,16,30,3.7,1.35,0.02,0.64,36,721,181,0,0,-4.1000000000000005,36,721,0,181,0.35000000000000003,56.88,78.4,0.92,0.18,843,1,251,1.8
2018,1,1,17,30,5.9,1.3900000000000001,0.017,0.64,45,848,318,0,0,-5.2,67,738,0,304,0.34800000000000003,44.93,71.24,0.92,0.18,844,1,261,2.9000000000000004
2018,1,1,18,30,7.7,1.06,0.022,0.64,53,900,416,0,0,-3.9000000000000004,53,900,0,416,0.34600000000000003,43.6,66.22,0.92,0.18,844,1,275,3.7
2018,1,1,19,30,8.6,1.04,0.022,0.64,55,925,462,0,0,-3,55,925,0,462,0.34400000000000003,44.03,63.89,0.92,0.18,844,1,281,4.1000000000000005
2018,1,1,20,30,8.9,1.04,0.022,0.64,54,921,450,0,0,-2.5,54,921,0,450,0.34,44.64,64.54,0.92,0.18,843,0.9,285,3.9000000000000004
2018,1,1,21,30,8.5,0.98,0.023,0.64,51,885,381,0,0,-2.3000000000000003,51,885,0,381,0.337,46.51,68.1,0.92,0.18,843,0.9,287,3
2018,1,1,22,30,6.4,1,0.022,0.64,44,809,265,0,0,-1.2000000000000002,44,809,0,265,0.335,58.1,74.12,0.91,0.18,843,0.8,286,1.8
2018,1,1,23,30,3.6,1.01,0.021,0.64,31,617,117,0,0,-1.5,31,617,0,117,0.333,69.23,82.02,0.91,0.18,844,0.8,284,1.4000000000000001
2018,1,2,0,30,2.3000000000000003,1.01,0.02,0.64,3,38,2,0,0,-3.4000000000000004,3,38,0,2,0.331,66.26,91.45,0.91,0.18,844,0.8,288,1.4000000000000001
2018,1,2,1,30,2,1.02,0.02,0.64,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.33,67.32000000000001,101.73,0.91,0.18,844,0.7000000000000001,298,1.3
2018,1,2,2,30,1.8,1.03,0.018000000000000002,0.64,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.328,68.26,112.63,0.9,0.18,844,0.7000000000000001,312,1.2000000000000002
2018,1,2,3,30,1.5,1.04,0.017,0.64,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.327,69.84,123.87,0.9,0.18,844,0.7000000000000001,330,1.2000000000000002
2018,1,2,4,30,1.3,1.06,0.015,0.64,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.326,70.87,135.19,0.9,0.18,844,0.7000000000000001,346,1.1
2018,1,2,5,30,1.2000000000000002,1.09,0.014,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.326,70.85000000000001,146.15,0.89,0.18,845,0.6000000000000001,179,1
2018,1,2,6,30,1.1,1.12,0.014,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.325,70.09,155.84,0.89,0.18,845,0.6000000000000001,7,0.9
2018,1,2,7,30,1.1,1.1500000000000001,0.013000000000000001,0.64,0,0,0,0,0,-4,0,0,0,0,0.324,68.68,161.71,0.89,0.18,845,0.6000000000000001,10,0.7000000000000001
2018,1,2,8,30,1.2000000000000002,1.17,0.012,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.324,66.48,159.92000000000002,0.89,0.18,845,0.7000000000000001,181,0.5
2018,1,2,9,30,1.3,1.18,0.012,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.323,64.31,151.93,0.89,0.18,846,0.7000000000000001,335,0.4
2018,1,2,10,30,1.3,1.19,0.011,0.64,0,0,0,0,0,-5,0,0,0,0,0.322,62.95,141.51,0.89,0.18,846,0.7000000000000001,301,0.30000000000000004
2018,1,2,11,30,1.2000000000000002,1.21,0.011,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.321,61.92,130.32,0.88,0.18,846,0.6000000000000001,226,0.2
2018,1,2,12,30,1,1.23,0.011,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.321,60.97,119,0.88,0.18,846,0.6000000000000001,134,0.30000000000000004
2018,1,2,13,30,0.8,1.26,0.01,0.64,0,0,0,0,0,-6.2,0,0,0,0,0.321,59.71,107.86,0.88,0.18,846,0.6000000000000001,97,0.4
2018,1,2,14,30,0.7000000000000001,1.28,0.01,0.64,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.321,58.050000000000004,97.18,0.88,0.18,846,0.6000000000000001,99,0.6000000000000001
2018,1,2,15,30,1.5,1.29,0.01,0.64,17,400,38,0,0,-6.7,17,400,0,38,0.319,54.29,87.05,0.88,0.18,847,0.6000000000000001,111,0.8
2018,1,2,16,30,3.4000000000000004,1.3,0.01,0.64,31,778,188,0,0,-5.2,31,778,0,188,0.318,53.35,78.39,0.88,0.18,847,0.5,119,1.3
2018,1,2,17,30,5.300000000000001,1.31,0.01,0.64,40,896,329,0,0,-6,40,896,0,329,0.317,43.94,71.2,0.89,0.18,847,0.5,114,1.6
2018,1,2,18,30,7.5,0.9500000000000001,0.016,0.64,48,944,430,0,0,-5.9,48,944,0,430,0.316,38.03,66.16,0.9,0.18,846,0.5,100,1.4000000000000001
2018,1,2,19,30,9.1,0.96,0.016,0.64,51,964,477,0,0,-7.9,51,964,0,477,0.315,29.310000000000002,63.800000000000004,0.91,0.18,846,0.5,88,1.2000000000000002
2018,1,2,20,30,9.4,0.97,0.017,0.64,53,954,465,0,0,-7.6000000000000005,53,954,0,465,0.314,29.3,64.44,0.91,0.18,845,0.5,91,1.1
2018,1,2,21,30,8.700000000000001,0.88,0.023,0.64,53,913,395,0,0,-7,53,913,0,395,0.313,32.3,67.98,0.92,0.18,845,0.5,101,1
2018,1,2,22,30,6.800000000000001,0.9,0.023,0.64,46,831,275,0,0,-2.9000000000000004,46,831,0,275,0.313,49.89,73.99,0.92,0.18,845,0.5,101,0.9
2018,1,2,23,30,4.4,0.91,0.023,0.64,33,638,123,1,0,-5.2,40,565,14,120,0.313,49.75,81.89,0.92,0.18,845,0.5,96,1.1
2018,1,3,0,30,3,0.92,0.023,0.64,4,39,3,2,7,-7.6000000000000005,1,0,29,1,0.313,45.63,91.31,0.92,0.18,845,0.5,93,1.3
2018,1,3,1,30,2.2,0.9400000000000001,0.023,0.64,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.313,47.550000000000004,101.58,0.93,0.18,845,0.5,94,1.2000000000000002
2018,1,3,2,30,1.5,0.96,0.022,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.314,50.38,112.49000000000001,0.92,0.18,845,0.5,98,1.3
2018,1,3,3,30,1,0.98,0.022,0.64,0,0,0,0,7,-7.5,0,0,0,0,0.314,53.27,123.73,0.92,0.18,845,0.5,103,1.3
2018,1,3,4,30,0.6000000000000001,1,0.021,0.64,0,0,0,0,7,-7,0,0,0,0,0.315,56.58,135.05,0.92,0.18,845,0.5,107,1.4000000000000001
2018,1,3,5,30,0.5,1.03,0.021,0.64,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.317,58.14,146.01,0.92,0.18,845,0.5,111,1.4000000000000001
2018,1,3,6,30,0.5,1.06,0.022,0.64,0,0,0,0,7,-6.5,0,0,0,0,0.318,59.2,155.70000000000002,0.92,0.18,844,0.5,115,1.4000000000000001
2018,1,3,7,30,0.4,1.08,0.021,0.64,0,0,0,0,7,-6.5,0,0,0,0,0.319,60,161.6,0.92,0.18,844,0.5,118,1.4000000000000001
2018,1,3,8,30,0.30000000000000004,1.1,0.02,0.64,0,0,0,0,7,-6.5,0,0,0,0,0.32,60.1,159.88,0.92,0.18,844,0.5,123,1.3
2018,1,3,9,30,0.30000000000000004,1.11,0.019,0.64,0,0,0,0,8,-6.5,0,0,0,0,0.321,60.34,151.94,0.92,0.18,844,0.5,130,1.2000000000000002
2018,1,3,10,30,0.2,1.1400000000000001,0.02,0.64,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.321,60.4,141.54,0.92,0.18,844,0.5,136,1.2000000000000002
2018,1,3,11,30,-0.1,1.16,0.019,0.64,0,0,0,0,7,-7,0,0,0,0,0.322,59.56,130.36,0.92,0.18,843,0.5,135,1.2000000000000002
2018,1,3,12,30,-0.30000000000000004,1.18,0.02,0.64,0,0,0,0,7,-8,0,0,0,0,0.322,56.2,119.03,0.92,0.18,843,0.5,134,1.1
2018,1,3,13,30,-0.2,1.19,0.022,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.321,54.74,107.88,0.93,0.18,843,0.5,138,1
2018,1,3,14,30,0,1.19,0.022,0.64,0,0,0,0,7,-8.1,0,0,0,0,0.32,54.38,97.2,0.92,0.18,842,0.6000000000000001,138,1
2018,1,3,15,30,1,1.2,0.019,0.64,19,364,38,7,7,-7.7,19,1,100,19,0.318,52.42,87.05,0.91,0.18,842,0.6000000000000001,135,1.1
2018,1,3,16,30,2.8000000000000003,1.21,0.018000000000000002,0.64,37,741,186,7,7,-6.4,108,62,100,120,0.316,50.730000000000004,78.37,0.91,0.18,842,0.7000000000000001,136,1.4000000000000001
2018,1,3,17,30,4.4,1.21,0.019,0.64,46,862,324,0,7,-7.300000000000001,166,219,0,237,0.314,42.480000000000004,71.17,0.92,0.18,842,0.8,142,1.4000000000000001
2018,1,3,18,30,6.4,1.22,0.02,0.64,50,917,422,0,7,-6,184,340,0,322,0.312,40.61,66.1,0.92,0.18,842,0.9,177,1.3
2018,1,3,19,30,8.4,1.22,0.018000000000000002,0.64,51,939,467,0,7,-5.800000000000001,155,524,0,387,0.309,35.95,63.71,0.92,0.18,841,0.9,222,1.4000000000000001
2018,1,3,20,30,9.200000000000001,1.23,0.017,0.64,51,931,454,0,0,-5.9,89,768,0,422,0.307,33.81,64.32000000000001,0.91,0.18,840,1,235,1.3
2018,1,3,21,30,9,1.09,0.02,0.64,49,894,386,0,7,-5.6000000000000005,138,498,0,326,0.307,35.21,67.85,0.91,0.18,840,1,221,0.9
2018,1,3,22,30,7.9,1.11,0.02,0.64,43,811,269,0,7,-3.8000000000000003,93,508,7,234,0.309,43.51,73.85000000000001,0.91,0.18,840,1,184,0.5
2018,1,3,23,30,6,1.11,0.022,0.64,32,618,121,7,7,-5.1000000000000005,75,35,100,80,0.311,44.93,81.75,0.92,0.18,840,1,144,0.6000000000000001
2018,1,4,0,30,4.3,1.12,0.024,0.64,4,38,3,3,7,-6.5,1,0,43,1,0.313,45.29,91.16,0.92,0.18,840,0.9,122,1
2018,1,4,1,30,3.1,1.12,0.026000000000000002,0.64,0,0,0,0,7,-6.5,0,0,0,0,0.314,49.370000000000005,101.44,0.93,0.18,840,0.9,116,1.2000000000000002
2018,1,4,2,30,2.4000000000000004,1.1300000000000001,0.029,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.313,52.95,112.34,0.93,0.18,840,0.9,116,1.3
2018,1,4,3,30,2.2,1.1300000000000001,0.031,0.64,0,0,0,0,7,-6.1000000000000005,0,0,0,0,0.309,54.14,123.59,0.9400000000000001,0.18,840,1,119,1.3
2018,1,4,4,30,2.3000000000000003,1.1400000000000001,0.032,0.64,0,0,0,0,7,-6,0,0,0,0,0.304,54.11,134.9,0.9400000000000001,0.18,840,1,123,1.3
2018,1,4,5,30,2.4000000000000004,1.1400000000000001,0.033,0.64,0,0,0,0,7,-6,0,0,0,0,0.3,53.67,145.87,0.9400000000000001,0.18,840,1,125,1.3
2018,1,4,6,30,2.2,1.1500000000000001,0.033,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.3,53.83,155.56,0.9400000000000001,0.18,839,1,124,1.3
2018,1,4,7,30,2,1.1500000000000001,0.032,0.64,0,0,0,0,7,-6.4,0,0,0,0,0.302,53.79,161.48,0.9400000000000001,0.18,839,1,124,1.3
2018,1,4,8,30,2,1.1500000000000001,0.031,0.64,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.304,52.26,159.83,0.9400000000000001,0.18,839,1,126,1.3
2018,1,4,9,30,2.1,1.1400000000000001,0.03,0.64,0,0,0,0,6,-6.9,0,0,0,0,0.307,51.2,151.93,0.9400000000000001,0.18,839,1,127,1.2000000000000002
2018,1,4,10,30,2.2,1.12,0.031,0.64,0,0,0,0,7,-7.2,0,0,0,0,0.309,49.67,141.56,0.9400000000000001,0.18,839,1.1,127,1
2018,1,4,11,30,2.3000000000000003,1.09,0.03,0.64,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.311,48.1,130.38,0.9400000000000001,0.18,839,1.1,131,0.9
2018,1,4,12,30,2.4000000000000004,1.06,0.03,0.64,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.312,47.480000000000004,119.05,0.9400000000000001,0.18,840,1.1,145,0.7000000000000001
2018,1,4,13,30,2.2,1.05,0.028,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.313,47.14,107.9,0.93,0.18,840,1.1,152,0.4
2018,1,4,14,30,1.9000000000000001,1.04,0.026000000000000002,0.64,0,0,0,0,0,-8.3,0,0,0,0,0.313,46.74,97.21000000000001,0.93,0.18,840,1.1,116,0.4
2018,1,4,15,30,2.6,1.05,0.025,0.64,20,316,36,7,4,-7.4,20,2,100,20,0.312,47.85,87.05,0.92,0.18,840,1.1,93,0.7000000000000001
2018,1,4,16,30,4,1.06,0.027,0.64,40,696,181,7,4,-6.2,94,7,100,95,0.311,47.37,78.35000000000001,0.93,0.18,841,1.1,122,1.1
2018,1,4,17,30,5.5,1.07,0.028,0.64,52,826,319,1,7,-7.800000000000001,129,23,14,136,0.311,37.78,71.12,0.93,0.18,841,1.1,154,1.4000000000000001
2018,1,4,18,30,7,0.97,0.033,0.64,58,884,417,0,4,-7.2,219,119,0,267,0.309,35.63,66.02,0.93,0.18,841,1.1,176,1.6
2018,1,4,19,30,8.3,0.97,0.031,0.64,60,910,464,0,4,-6.9,183,463,0,389,0.306,33.51,63.61,0.93,0.18,840,1.1,188,1.8
2018,1,4,20,30,9,0.99,0.029,0.64,58,908,453,0,4,-6.2,232,82,0,268,0.303,33.65,64.2,0.93,0.18,840,1.1,199,1.8
2018,1,4,21,30,9,1.09,0.028,0.64,54,875,386,0,0,-5.300000000000001,86,735,0,365,0.303,36.01,67.71000000000001,0.93,0.18,839,1.1,204,1.4000000000000001
2018,1,4,22,30,8,1.1400000000000001,0.027,0.64,48,793,270,0,7,-1.8,80,596,7,247,0.302,49.88,73.71000000000001,0.93,0.18,839,1.1,196,0.8
2018,1,4,23,30,6.7,1.18,0.031,0.64,35,598,122,6,7,-3.9000000000000004,70,115,86,87,0.302,46.6,81.60000000000001,0.93,0.18,840,1,170,0.7000000000000001
2018,1,5,0,30,5.7,1.19,0.032,0.64,4,36,3,0,0,-5.5,4,36,0,3,0.302,44.32,91.01,0.9400000000000001,0.18,840,1,144,0.8
2018,1,5,1,30,4.7,1.2,0.028,0.64,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.302,47.12,101.29,0.93,0.18,840,1,136,0.9
2018,1,5,2,30,4,1.2,0.023,0.64,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.303,47.08,112.19,0.92,0.18,840,1,142,1
2018,1,5,3,30,3.5,1.18,0.022,0.64,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.304,46.76,123.44,0.91,0.18,840,1,148,1
2018,1,5,4,30,3.3000000000000003,1.17,0.022,0.64,0,0,0,0,0,-7,0,0,0,0,0.306,46.75,134.76,0.92,0.18,840,1,155,1.1
2018,1,5,5,30,3.2,1.16,0.021,0.64,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.307,46.89,145.72,0.91,0.18,841,1,169,1.1
2018,1,5,6,30,3,1.16,0.02,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.308,47.21,155.41,0.91,0.18,841,1,189,1.1
2018,1,5,7,30,2.9000000000000004,1.17,0.021,0.64,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.309,47.79,161.35,0.91,0.18,841,1.1,192,1.1
2018,1,5,8,30,2.8000000000000003,1.19,0.023,0.64,0,0,0,0,7,-7.1000000000000005,0,0,0,0,0.309,48.01,159.77,0.92,0.18,841,1.1,185,1
2018,1,5,9,30,2.4000000000000004,1.21,0.026000000000000002,0.64,0,0,0,0,7,-7,0,0,0,0,0.311,49.76,151.93,0.93,0.18,841,1.1,177,1
2018,1,5,10,30,2.2,1.2,0.031,0.64,0,0,0,0,6,-6.6000000000000005,0,0,0,0,0.314,52.19,141.57,0.9400000000000001,0.18,840,1.1,163,1
2018,1,5,11,30,2,1.2,0.033,0.64,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.318,54,130.4,0.9400000000000001,0.18,840,1,151,0.9
2018,1,5,12,30,1.9000000000000001,1.19,0.032,0.64,0,0,0,0,7,-6.4,0,0,0,0,0.321,54.06,119.07000000000001,0.9400000000000001,0.18,840,1,151,0.9
2018,1,5,13,30,1.5,1.17,0.031,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.321,55.410000000000004,107.92,0.9400000000000001,0.18,840,1,159,1
2018,1,5,14,30,1.3,1.16,0.026000000000000002,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.319,56.1,97.21000000000001,0.93,0.18,841,1,169,1
2018,1,5,15,30,2.4000000000000004,1.1400000000000001,0.021,0.64,19,344,37,0,0,-6.7,19,344,0,37,0.318,50.93,87.04,0.91,0.18,841,0.9,179,1
2018,1,5,16,30,4.3,1.12,0.019,0.64,37,728,184,0,0,-6.1000000000000005,37,728,0,184,0.318,46.63,78.32000000000001,0.91,0.18,842,0.9,178,1.2000000000000002
2018,1,5,17,30,6.300000000000001,1.11,0.018000000000000002,0.64,46,857,324,0,0,-6.5,46,857,0,324,0.318,39.47,71.07000000000001,0.91,0.18,842,0.9,184,1.3
2018,1,5,18,30,8.8,0.99,0.021,0.64,53,911,424,0,0,-4.5,53,911,0,424,0.316,38.730000000000004,65.94,0.91,0.18,842,0.9,218,1.7000000000000002
2018,1,5,19,30,10.600000000000001,0.98,0.022,0.64,55,932,471,0,0,-2.4000000000000004,55,932,0,471,0.315,40.24,63.51,0.92,0.18,842,0.9,248,2.1
2018,1,5,20,30,10.9,0.97,0.022,0.64,57,922,460,0,0,-1.3,57,922,0,460,0.313,42.71,64.08,0.92,0.18,842,0.9,262,2.2
2018,1,5,21,30,10,0.8,0.028,0.64,54,883,391,0,7,-0.8,165,396,0,316,0.313,47.02,67.57000000000001,0.92,0.18,842,0.9,268,1.5
2018,1,5,22,30,8.1,0.79,0.026000000000000002,0.64,46,808,275,2,7,1.2000000000000002,146,198,29,202,0.314,61.690000000000005,73.56,0.92,0.18,842,0.9,270,1
2018,1,5,23,30,6.800000000000001,0.8200000000000001,0.025,0.64,34,625,127,7,7,-1,71,16,100,73,0.315,57.39,81.45,0.92,0.18,842,0.8,270,0.9
2018,1,6,0,30,6.300000000000001,0.86,0.024,0.64,6,72,5,3,6,-2.2,2,0,43,2,0.317,54.410000000000004,90.86,0.93,0.18,842,0.8,246,0.7000000000000001
2018,1,6,1,30,5.7,0.9,0.025,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.317,56.06,101.14,0.93,0.18,842,0.9,207,0.7000000000000001
2018,1,6,2,30,4.7,0.9400000000000001,0.026000000000000002,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.317,59.64,112.04,0.93,0.18,841,0.9,186,1
2018,1,6,3,30,3.9000000000000004,0.97,0.026000000000000002,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.316,63.21,123.29,0.93,0.18,841,1,184,1.2000000000000002
2018,1,6,4,30,3.5,0.99,0.025,0.64,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.314,65.65,134.61,0.93,0.18,841,1.1,185,1.2000000000000002
2018,1,6,5,30,3.3000000000000003,1.01,0.026000000000000002,0.64,0,0,0,0,6,-2.2,0,0,0,0,0.312,67.08,145.56,0.9400000000000001,0.18,841,1.2000000000000002,187,1.2000000000000002
2018,1,6,6,30,3.2,1.01,0.029,0.64,0,0,0,0,6,-2.1,0,0,0,0,0.309,68.05,155.25,0.9400000000000001,0.18,840,1.3,189,1.2000000000000002
2018,1,6,7,30,3,1,0.033,0.64,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.308,70.26,161.22,0.9500000000000001,0.18,840,1.3,195,1.2000000000000002
2018,1,6,8,30,2.8000000000000003,0.97,0.035,0.64,0,0,0,0,6,-1.5,0,0,0,0,0.308,73.57000000000001,159.70000000000002,0.9500000000000001,0.18,840,1.4000000000000001,200,1.1
2018,1,6,9,30,2.8000000000000003,0.96,0.034,0.64,0,0,0,0,6,-1,0,0,0,0,0.308,76.33,151.91,0.9500000000000001,0.18,839,1.4000000000000001,197,1.1
2018,1,6,10,30,2.6,0.9400000000000001,0.033,0.64,0,0,0,0,6,-0.5,0,0,0,0,0.308,80.05,141.58,0.9500000000000001,0.18,839,1.4000000000000001,190,1
2018,1,6,11,30,2.3000000000000003,0.92,0.033,0.64,0,0,0,0,7,-0.1,0,0,0,0,0.31,84.04,130.42000000000002,0.9500000000000001,0.18,838,1.4000000000000001,187,1
2018,1,6,12,30,1.8,0.89,0.035,0.64,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.313,89.56,119.09,0.9500000000000001,0.18,838,1.4000000000000001,193,1
2018,1,6,13,30,1.3,0.87,0.041,0.64,0,0,0,0,7,0.5,0,0,0,0,0.314,94.24,107.93,0.9500000000000001,0.18,838,1.4000000000000001,204,0.8
2018,1,6,14,30,1,0.87,0.046,0.64,0,0,0,0,7,0.2,0,0,0,0,0.312,94.46000000000001,97.21000000000001,0.9500000000000001,0.18,838,1.4000000000000001,213,0.7000000000000001
2018,1,6,15,30,1.4000000000000001,0.89,0.051000000000000004,0.64,21,243,34,7,7,0,7,0,100,7,0.309,90.33,87.02,0.96,0.18,838,1.4000000000000001,220,1
2018,1,6,16,30,1.9000000000000001,0.91,0.051000000000000004,0.64,46,638,176,7,7,0.1,35,0,100,35,0.309,87.75,78.28,0.96,0.18,839,1.3,231,1.8
