Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,177859,-,-,-,39.53,-119.82,0,1404,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,1,2,13,30,-0.9,1.1400000000000001,0.027,0.65,0,0,0,0,6,-11.9,0,0,0,0,0.28400000000000003,43.15,110.51,0.92,0.15,868,0.5,191,1.2000000000000002
2008,1,2,14,30,-1.1,1.1500000000000001,0.027,0.65,0,0,0,0,6,-12.100000000000001,0,0,0,0,0.28500000000000003,43.07,99.49000000000001,0.92,0.15,868,0.5,189,1.2000000000000002
2008,1,2,15,30,-0.7000000000000001,1.1500000000000001,0.026000000000000002,0.65,12,248,17,7,6,-12.100000000000001,6,0,7,6,0.28600000000000003,41.62,88.82000000000001,0.92,0.15,868,0.5,188,1.1
2008,1,2,16,30,1.5,1.1500000000000001,0.026000000000000002,0.65,38,701,162,0,6,-9.700000000000001,4,0,0,4,0.28700000000000003,43.31,79.75,0.92,0.15,868,0.5,187,1
2008,1,2,17,30,3.9000000000000004,1.16,0.025,0.65,49,860,316,0,6,-7,8,0,0,8,0.28800000000000003,45.02,71.92,0.92,0.15,868,0.5,183,1.1
2008,1,2,18,30,5.5,1.11,0.027,0.65,57,925,432,0,6,-6.5,70,1,0,70,0.28800000000000003,41.63,66.11,0.92,0.15,867,0.5,180,1.3
2008,1,2,19,30,6.800000000000001,1.12,0.028,0.65,61,953,495,0,6,-5.1000000000000005,150,14,0,157,0.28700000000000003,42.31,62.9,0.93,0.15,867,0.5,186,1.3
2008,1,2,20,30,7.4,1.1300000000000001,0.03,0.65,62,943,494,0,6,-4.4,116,4,0,118,0.28800000000000003,42.81,62.730000000000004,0.93,0.15,866,0.6000000000000001,197,1.1
2008,1,2,21,30,7,1.11,0.033,0.65,60,912,437,0,6,-3.2,55,0,0,55,0.291,48.17,65.62,0.9400000000000001,0.15,866,0.6000000000000001,193,0.7000000000000001
2008,1,2,22,30,5.9,1.11,0.034,0.65,54,844,326,0,6,-2.3000000000000003,36,0,0,36,0.294,55.75,71.18,0.93,0.15,866,0.6000000000000001,181,0.6000000000000001
2008,1,2,23,30,4.2,1.1,0.033,0.65,41,699,177,0,7,-2.8000000000000003,3,0,0,3,0.297,60.34,78.81,0.93,0.15,866,0.6000000000000001,178,0.7000000000000001
2008,1,3,0,30,2.4000000000000004,1.11,0.031,0.65,16,303,27,7,6,-4.800000000000001,12,0,7,12,0.298,59.03,87.82000000000001,0.92,0.15,865,0.6000000000000001,181,0.9
2008,1,3,1,30,1,1.18,0.026000000000000002,0.65,0,0,0,0,6,-6.1000000000000005,0,0,0,0,0.299,59.18,98.32000000000001,0.92,0.15,865,0.5,186,1
2008,1,3,2,30,0.1,1.23,0.025,0.65,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.3,60.78,109.27,0.92,0.15,865,0.5,190,1
2008,1,3,3,30,-0.5,1.24,0.025,0.65,0,0,0,0,6,-7,0,0,0,0,0.301,61.68,120.65,0.92,0.15,865,0.5,193,1
2008,1,3,4,30,-0.7000000000000001,1.25,0.026000000000000002,0.65,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.303,61.03,132.2,0.92,0.15,865,0.5,194,1
2008,1,3,5,30,-0.7000000000000001,1.26,0.027,0.65,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.303,59.35,143.59,0.92,0.15,865,0.4,197,1
2008,1,3,6,30,-0.7000000000000001,1.26,0.028,0.65,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.303,57,154.14000000000001,0.92,0.15,864,0.5,201,1
2008,1,3,7,30,-0.8,1.27,0.029,0.65,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.301,54.9,161.9,0.92,0.15,864,0.5,204,0.9
2008,1,3,8,30,-0.9,1.27,0.03,0.65,0,0,0,1,7,-9.200000000000001,0,0,1,0,0.301,53.35,162.41,0.92,0.15,864,0.5,202,0.9
2008,1,3,9,30,-1.1,1.28,0.028,0.65,0,0,0,0,7,-9.8,0,0,0,0,0.301,51.480000000000004,155.23,0.91,0.15,863,0.5,198,0.9
2008,1,3,10,30,-1.3,1.29,0.026000000000000002,0.65,0,0,0,0,8,-10.600000000000001,0,0,0,0,0.3,49.15,144.85,0.91,0.15,863,0.5,196,1
2008,1,3,11,30,-1.5,1.27,0.025,0.65,0,0,0,1,8,-11.200000000000001,0,0,1,0,0.3,47.64,133.51,0.91,0.15,863,0.5,195,1
2008,1,3,12,30,-1.5,1.25,0.027,0.65,0,0,0,0,7,-11.5,0,0,0,0,0.3,46.47,121.96000000000001,0.91,0.15,862,0.5,193,1
2008,1,3,13,30,-1.6,1.22,0.028,0.65,0,0,0,0,8,-11.4,0,0,0,0,0.3,47.08,110.54,0.91,0.15,862,0.5,190,1
2008,1,3,14,30,-2,1.2,0.028,0.65,0,0,0,0,7,-11.5,0,0,0,0,0.3,48.33,99.52,0.91,0.15,862,0.5,187,1
2008,1,3,15,30,-0.9,1.2,0.026000000000000002,0.65,11,250,16,7,4,-11.600000000000001,5,0,7,5,0.301,44.29,88.83,0.9,0.15,862,0.5,188,1
2008,1,3,16,30,2.2,1.21,0.025,0.65,37,705,163,0,4,-9.200000000000001,21,0,0,21,0.301,42.68,79.74,0.9,0.15,861,0.5,190,1.3
2008,1,3,17,30,5.4,1.22,0.023,0.65,48,865,317,0,8,-7.4,161,68,0,182,0.3,39.160000000000004,71.9,0.9,0.15,861,0.5,194,2.2
2008,1,3,18,30,7.7,1.2,0.024,0.65,55,923,430,0,1,-6,55,923,0,430,0.298,37.17,66.05,0.91,0.15,861,0.6000000000000001,202,3.5
2008,1,3,19,30,8.9,1.17,0.027,0.65,59,948,492,7,8,-5.5,172,21,7,181,0.298,35.67,62.82,0.91,0.15,860,0.6000000000000001,209,4.6000000000000005
2008,1,3,20,30,8.9,1.18,0.029,0.65,60,939,492,0,3,-5.5,174,1,0,175,0.298,35.71,62.63,0.91,0.15,859,0.7000000000000001,212,5
2008,1,3,21,30,8.200000000000001,1.21,0.029,0.65,57,908,434,1,4,-5.1000000000000005,181,561,1,414,0.298,38.44,65.49,0.91,0.15,858,0.8,214,5
2008,1,3,22,30,6.800000000000001,1.22,0.028,0.65,51,841,324,0,8,-4.6000000000000005,151,272,0,240,0.298,44.1,71.04,0.92,0.15,858,0.9,215,4.7
2008,1,3,23,30,4.800000000000001,1.2,0.029,0.65,40,691,175,0,8,-4.1000000000000005,105,123,0,129,0.3,52.44,78.67,0.93,0.15,858,1,215,4.2
2008,1,4,0,30,3.3000000000000003,1.16,0.034,0.65,16,284,27,7,7,-3.8000000000000003,14,0,7,14,0.303,59.89,87.69,0.9400000000000001,0.15,858,1.1,212,3.8000000000000003
2008,1,4,1,30,2.7,1.1500000000000001,0.037,0.65,0,0,0,0,4,-3.5,0,0,0,0,0.305,63.89,98.18,0.9400000000000001,0.15,858,1.1,210,3.6
2008,1,4,2,30,2.3000000000000003,1.1500000000000001,0.035,0.65,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.305,66.11,109.13,0.9400000000000001,0.15,858,1.1,211,3.1
2008,1,4,3,30,1.8,1.16,0.031,0.65,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.306,68.59,120.51,0.93,0.15,858,1,212,2.6
2008,1,4,4,30,1.5,1.1400000000000001,0.03,0.65,0,0,0,0,1,-3.2,0,0,0,0,0.307,70.77,132.06,0.93,0.15,858,1,210,2.4000000000000004
2008,1,4,5,30,1.4000000000000001,1.1300000000000001,0.028,0.65,0,0,0,0,7,-3,0,0,0,0,0.308,72.41,143.44,0.92,0.15,858,1,207,2.4000000000000004
2008,1,4,6,30,1.3,1.1300000000000001,0.026000000000000002,0.65,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.307,73.56,153.99,0.92,0.15,858,1,205,2.4000000000000004
2008,1,4,7,30,1.3,1.1400000000000001,0.025,0.65,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.303,73.4,161.77,0.92,0.15,857,1,205,2.4000000000000004
2008,1,4,8,30,1.3,1.1500000000000001,0.026000000000000002,0.65,0,0,0,1,7,-2.9000000000000004,0,0,1,0,0.297,73.37,162.35,0.92,0.15,856,1,202,2.4000000000000004
2008,1,4,9,30,1.5,1.16,0.027,0.65,0,0,0,1,7,-2.8000000000000003,0,0,1,0,0.294,73.27,155.23,0.93,0.15,856,1.1,200,2.5
2008,1,4,10,30,2,1.16,0.031,0.65,0,0,0,1,7,-2.3000000000000003,0,0,1,0,0.292,73.05,144.88,0.93,0.15,855,1.1,202,2.8000000000000003
2008,1,4,11,30,2.5,1.16,0.03,0.65,0,0,0,0,7,-1.6,0,0,0,0,0.292,74.18,133.55,0.93,0.15,854,1.1,204,3.3000000000000003
2008,1,4,12,30,3.3000000000000003,1.1500000000000001,0.032,0.65,0,0,0,0,8,-1,0,0,0,0,0.291,73.41,121.99000000000001,0.9400000000000001,0.15,853,1,203,4
2008,1,4,13,30,4.2,1.21,0.03,0.65,0,0,0,0,6,-0.30000000000000004,0,0,0,0,0.29,72.79,110.57000000000001,0.9400000000000001,0.15,851,1.1,199,4.800000000000001
2008,1,4,14,30,5,1.22,0.027,0.65,0,0,0,0,6,0.5,0,0,0,0,0.28800000000000003,72.57000000000001,99.54,0.9400000000000001,0.15,849,1.3,193,5.6000000000000005
2008,1,4,15,30,5.7,1.2,0.029,0.65,11,205,15,7,9,0.9,2,0,7,2,0.28500000000000003,71.32000000000001,88.85000000000001,0.9400000000000001,0.15,847,1.4000000000000001,191,6.6000000000000005
2008,1,4,16,30,6.300000000000001,1.21,0.026000000000000002,0.65,37,657,154,0,9,0.9,6,0,0,6,0.28300000000000003,68.26,79.74,0.9400000000000001,0.15,846,1.4000000000000001,192,7.6000000000000005
2008,1,4,17,30,6.4,1.19,0.02,0.65,46,823,302,0,6,0.6000000000000001,11,0,0,11,0.28,66.21000000000001,71.86,0.9400000000000001,0.15,845,1.5,193,8
2008,1,4,18,30,6.1000000000000005,1.2,0.018000000000000002,0.65,50,895,414,0,6,0.4,22,0,0,22,0.278,66.91,66,0.93,0.15,844,1.5,196,7.9
2008,1,4,19,30,5.800000000000001,1.22,0.018000000000000002,0.65,53,923,476,0,6,0.6000000000000001,44,0,0,44,0.278,69.18,62.74,0.92,0.15,844,1.5,202,7.7
2008,1,4,20,30,5.2,1.23,0.015,0.65,50,929,479,0,6,0.7000000000000001,24,0,0,24,0.278,72.96000000000001,62.52,0.91,0.15,844,1.5,208,6.9
2008,1,4,21,30,4.7,1.16,0.022,0.65,53,897,427,0,9,0.8,21,0,0,21,0.28300000000000003,75.74,65.36,0.92,0.15,844,1.4000000000000001,211,5.800000000000001
2008,1,4,22,30,4.3,1.19,0.028,0.65,51,828,321,0,6,0.8,47,0,0,47,0.28800000000000003,77.76,70.9,0.92,0.15,844,1.3,217,4.6000000000000005
2008,1,4,23,30,3.8000000000000003,1.16,0.025,0.65,39,698,177,0,6,0.8,53,2,0,53,0.292,80.52,78.53,0.93,0.15,844,1.2000000000000002,230,3.4000000000000004
2008,1,5,0,30,3.2,1.08,0.027,0.65,17,315,30,7,6,0.7000000000000001,11,0,7,11,0.296,83.47,87.55,0.9500000000000001,0.71,845,1.1,241,2.8000000000000003
2008,1,5,1,30,2.5,1.01,0.028,0.65,0,0,0,0,9,0.1,0,0,0,0,0.301,84.08,98.03,0.9500000000000001,0.71,846,1,241,3
2008,1,5,2,30,1.5,0.96,0.029,0.65,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.308,82,108.99000000000001,0.9500000000000001,0.71,847,0.9,239,3.2
2008,1,5,3,30,0.6000000000000001,1.03,0.026000000000000002,0.65,0,0,0,0,6,-2.6,0,0,0,0,0.315,79.42,120.37,0.9400000000000001,0.71,848,0.8,240,3.1
2008,1,5,4,30,-0.2,1.11,0.02,0.65,0,0,0,0,6,-3.5,0,0,0,0,0.322,78.39,131.91,0.92,0.71,848,0.6000000000000001,239,3.1
2008,1,5,5,30,-0.5,1.1400000000000001,0.017,0.65,0,0,0,0,4,-4,0,0,0,0,0.327,77,143.3,0.93,0.71,849,0.6000000000000001,235,2.9000000000000004
2008,1,5,6,30,-0.5,1.16,0.022,0.65,0,0,0,0,4,-4.2,0,0,0,0,0.33,76.28,153.84,0.9400000000000001,0.71,849,0.6000000000000001,230,2.9000000000000004
2008,1,5,7,30,-0.2,1.1300000000000001,0.025,0.65,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.331,76.2,161.63,0.9500000000000001,0.71,849,0.6000000000000001,229,3.2
2008,1,5,8,30,0.1,1.02,0.027,0.65,0,0,0,1,4,-3.4000000000000004,0,0,1,0,0.33,77.16,162.28,0.9500000000000001,0.71,849,0.6000000000000001,232,3.6
2008,1,5,9,30,0,0.93,0.033,0.65,0,0,0,0,4,-3.5,0,0,0,0,0.33,77.54,155.22,0.96,0.71,850,0.6000000000000001,235,4
2008,1,5,10,30,-0.4,0.89,0.038,0.65,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.329,77.15,144.9,0.96,0.71,850,0.5,237,3.9000000000000004
2008,1,5,11,30,-0.9,0.85,0.04,0.65,0,0,0,0,8,-4.5,0,0,0,0,0.327,76.35000000000001,133.58,0.96,0.71,851,0.5,236,3.6
2008,1,5,12,30,-1.2000000000000002,0.87,0.042,0.65,0,0,0,0,4,-4.9,0,0,0,0,0.325,75.68,122.02,0.96,0.71,851,0.5,235,3.3000000000000003
2008,1,5,13,30,-1.4000000000000001,0.9,0.044,0.65,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.324,76,110.59,0.9500000000000001,0.71,852,0.5,234,3
2008,1,5,14,30,-1.8,0.88,0.046,0.65,0,0,0,0,8,-5.300000000000001,0,0,0,0,0.324,77.16,99.55,0.96,0.71,853,0.5,232,2.5
2008,1,5,15,30,-1.6,0.88,0.051000000000000004,0.65,13,150,16,7,4,-5.6000000000000005,4,0,7,4,0.325,74.43,88.84,0.96,0.71,853,0.5,228,2.1
2008,1,5,16,30,-0.6000000000000001,0.89,0.051000000000000004,0.65,48,626,160,0,1,-5,48,626,0,160,0.326,72.2,79.72,0.96,0.71,853,0.6000000000000001,222,2.2
2008,1,5,17,30,0.7000000000000001,0.87,0.05,0.65,67,801,317,0,8,-3.7,70,0,0,70,0.328,72.28,71.82000000000001,0.96,0.71,853,0.6000000000000001,216,2.7
2008,1,5,18,30,1.7000000000000002,0.9,0.045,0.65,76,880,435,0,8,-2.5,108,1,0,108,0.328,73.45,65.93,0.96,0.71,853,0.7000000000000001,215,3.2
2008,1,5,19,30,2.1,0.9500000000000001,0.034,0.65,75,930,502,0,8,-1.8,194,7,0,197,0.328,75.16,62.64,0.9500000000000001,0.71,852,0.7000000000000001,218,3.4000000000000004
2008,1,5,20,30,2.2,0.97,0.029,0.65,72,940,507,0,6,-1.6,102,0,0,102,0.328,75.97,62.4,0.9400000000000001,0.71,851,0.7000000000000001,221,3.4000000000000004
2008,1,5,21,30,2,1.05,0.026000000000000002,0.65,66,920,452,0,6,-1.5,124,1,0,125,0.33,77.45,65.23,0.9400000000000001,0.71,851,0.7000000000000001,221,3.2
2008,1,5,22,30,1.6,1.11,0.024,0.65,57,862,341,0,6,-1.6,45,0,0,45,0.332,79.16,70.75,0.9400000000000001,0.71,851,0.7000000000000001,216,2.9000000000000004
2008,1,5,23,30,0.9,1.03,0.024,0.65,42,724,188,0,6,-2.2,23,0,0,23,0.334,79.81,78.38,0.93,0.71,850,0.7000000000000001,205,2.6
2008,1,6,0,30,0.30000000000000004,0.99,0.02,0.65,17,359,33,7,6,-2.7,13,0,7,13,0.338,80.05,87.4,0.92,0.8,850,0.8,199,2.3000000000000003
2008,1,6,1,30,-0.30000000000000004,1.03,0.018000000000000002,0.65,0,0,0,0,6,-3.2,0,0,0,0,0.343,80.52,97.88,0.92,0.8,850,0.8,213,1.9000000000000001
2008,1,6,2,30,-1,1.06,0.02,0.65,0,0,0,0,6,-3.7,0,0,0,0,0.34800000000000003,81.65,108.84,0.93,0.8,850,0.7000000000000001,233,1.5
2008,1,6,3,30,-1.8,1.12,0.021,0.65,0,0,0,0,7,-4.4,0,0,0,0,0.35000000000000003,82.23,120.22,0.93,0.8,850,0.7000000000000001,237,1.1
2008,1,6,4,30,-2.6,1.1400000000000001,0.02,0.65,0,0,0,0,1,-5.4,0,0,0,0,0.35100000000000003,81.37,131.77,0.93,0.8,850,0.7000000000000001,233,1.1
2008,1,6,5,30,-2.8000000000000003,1.1400000000000001,0.018000000000000002,0.65,0,0,0,0,4,-5.9,0,0,0,0,0.353,79.19,143.15,0.93,0.8,850,0.7000000000000001,230,1.2000000000000002
2008,1,6,6,30,-3,1.21,0.018000000000000002,0.65,0,0,0,1,4,-6,0,0,1,0,0.355,79.78,153.69,0.93,0.8,850,0.6000000000000001,229,1.2000000000000002
2008,1,6,7,30,-3.6,1.25,0.019,0.65,0,0,0,0,8,-6.300000000000001,0,0,0,0,0.356,81.27,161.49,0.93,0.8,850,0.6000000000000001,231,1.2000000000000002
2008,1,6,8,30,-4.2,1.21,0.018000000000000002,0.65,0,0,0,1,8,-7,0,0,1,0,0.356,80.69,162.20000000000002,0.93,0.8,850,0.6000000000000001,234,1.3
2008,1,6,9,30,-4.5,1.18,0.021,0.65,0,0,0,1,4,-7.6000000000000005,0,0,1,0,0.355,79.03,155.20000000000002,0.9400000000000001,0.8,851,0.6000000000000001,241,1.4000000000000001
2008,1,6,10,30,-4.7,1.2,0.021,0.65,0,0,0,1,4,-7.9,0,0,1,0,0.354,78.42,144.91,0.93,0.8,851,0.5,246,1.5
2008,1,6,11,30,-5.2,1.23,0.018000000000000002,0.65,0,0,0,1,4,-8.3,0,0,1,0,0.353,78.96000000000001,133.6,0.93,0.8,852,0.5,245,1.4000000000000001
2008,1,6,12,30,-5.9,1.25,0.018000000000000002,0.65,0,0,0,0,4,-9,0,0,0,0,0.35000000000000003,78.92,122.05,0.93,0.8,853,0.4,241,1.3
