Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,177859,-,-,-,39.53,-119.82,0,1404,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,1,4,11,30,3.4000000000000004,1.24,0.012,0.65,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.317,81.76,133.55,0.91,0.65,867,0.8,248,4.800000000000001
2022,1,4,12,30,3.3000000000000003,1.22,0.014,0.65,0,0,0,0,0,0.5,0,0,0,0,0.317,81.9,121.99000000000001,0.93,0.65,867,0.9,250,4.3
2022,1,4,13,30,3.1,1.23,0.016,0.65,0,0,0,0,0,0.4,0,0,0,0,0.315,82.35000000000001,110.57000000000001,0.93,0.65,868,1,251,3.7
2022,1,4,14,30,2.8000000000000003,1.24,0.015,0.65,0,0,0,0,0,0.2,0,0,0,0,0.312,83.2,99.53,0.93,0.65,869,1.1,251,3.2
2022,1,4,15,30,3,1.25,0.016,0.65,13,192,17,5,7,0,10,1,68,10,0.309,80.78,88.83,0.93,0.65,869,1.2000000000000002,250,2.7
2022,1,4,16,30,3.6,1.25,0.017,0.65,36,676,157,3,0,0.5,60,418,39,135,0.304,80.12,79.71000000000001,0.93,0.65,870,1.3,249,2.4000000000000004
2022,1,4,17,30,4,1.23,0.016,0.65,50,826,307,3,7,0.8,147,310,39,244,0.299,79.87,71.84,0.9400000000000001,0.65,870,1.4000000000000001,248,2.4000000000000004
2022,1,4,18,30,4.2,1.16,0.019,0.65,59,890,422,2,7,0.9,182,137,21,238,0.296,79.12,65.95,0.9400000000000001,0.65,871,1.4000000000000001,246,2.8000000000000003
2022,1,4,19,30,4.2,1.1500000000000001,0.02,0.65,63,919,485,0,7,0.8,199,50,7,222,0.295,78.63,62.690000000000005,0.9500000000000001,0.65,870,1.4000000000000001,246,2.9000000000000004
2022,1,4,20,30,4.2,1.1500000000000001,0.02,0.65,65,919,490,4,7,0.8,111,8,61,115,0.294,78.49,62.46,0.9500000000000001,0.65,870,1.4000000000000001,246,2.9000000000000004
2022,1,4,21,30,4.1000000000000005,1.16,0.021,0.65,62,895,436,0,7,0.8,149,10,7,153,0.294,79.12,65.3,0.9500000000000001,0.65,870,1.4000000000000001,246,2.8000000000000003
2022,1,4,22,30,3.8000000000000003,1.18,0.022,0.65,55,834,329,0,0,0.9,55,834,0,329,0.294,81.27,70.83,0.9400000000000001,0.65,870,1.3,246,2.6
2022,1,4,23,30,3.4000000000000004,1.19,0.022,0.65,42,695,181,3,7,0.9,80,216,43,123,0.293,83.81,78.46000000000001,0.9400000000000001,0.65,870,1.3,245,2.3000000000000003
2022,1,5,0,30,3,1.2,0.023,0.65,19,290,32,7,7,0.8,16,0,100,16,0.293,85.41,87.48,0.9400000000000001,0.65,871,1.3,243,2.2
2022,1,5,1,30,2.7,1.23,0.023,0.65,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.294,85.77,97.96000000000001,0.9400000000000001,0.65,871,1.3,241,2.1
2022,1,5,2,30,2.3000000000000003,1.28,0.022,0.65,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.294,86.57000000000001,108.92,0.93,0.65,871,1.3,240,2
2022,1,5,3,30,1.9000000000000001,1.31,0.02,0.65,0,0,0,0,7,0,0,0,0,0,0.293,87.06,120.3,0.92,0.65,871,1.2000000000000002,240,2
2022,1,5,4,30,1.6,1.31,0.017,0.65,0,0,0,0,7,-0.4,0,0,0,0,0.29,86.51,131.84,0.91,0.65,871,1.3,242,1.9000000000000001
2022,1,5,5,30,1.6,1.29,0.016,0.65,0,0,0,0,7,-0.7000000000000001,0,0,0,0,0.289,85,143.22,0.91,0.65,871,1.3,244,2
2022,1,5,6,30,1.7000000000000002,1.27,0.016,0.65,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.289,84.36,153.76,0.92,0.65,871,1.3,245,2.1
2022,1,5,7,30,1.8,1.25,0.017,0.65,0,0,0,0,0,-0.5,0,0,0,0,0.292,84.61,161.54,0.92,0.65,871,1.3,247,2.1
2022,1,5,8,30,1.8,1.24,0.017,0.65,0,0,0,0,5,-0.4,0,0,0,0,0.293,85.04,162.22,0.92,0.65,871,1.2000000000000002,248,2
2022,1,5,9,30,1.7000000000000002,1.24,0.016,0.65,0,0,0,0,8,-0.5,0,0,0,0,0.294,85.4,155.19,0.93,0.65,871,1.2000000000000002,249,1.9000000000000001
2022,1,5,10,30,1.6,1.22,0.018000000000000002,0.65,0,0,0,0,0,-0.5,0,0,0,0,0.294,85.62,144.88,0.9400000000000001,0.65,871,1.2000000000000002,248,1.7000000000000002
2022,1,5,11,30,1.7000000000000002,1.2,0.018000000000000002,0.65,0,0,0,0,0,-0.5,0,0,0,0,0.295,85.52,133.57,0.9400000000000001,0.65,871,1.2000000000000002,246,1.6
2022,1,5,12,30,1.7000000000000002,1.2,0.019,0.65,0,0,0,0,0,-0.4,0,0,0,0,0.296,86.15,122.02,0.9400000000000001,0.65,871,1.2000000000000002,244,1.4000000000000001
2022,1,5,13,30,1.8,1.19,0.02,0.65,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.296,85.67,110.59,0.9500000000000001,0.65,871,1.2000000000000002,241,1.3
2022,1,5,14,30,2.1,1.2,0.022,0.65,0,0,0,0,0,-0.1,0,0,0,0,0.295,85.10000000000001,99.54,0.9500000000000001,0.65,872,1.3,238,1.2000000000000002
2022,1,5,15,30,2.9000000000000004,1.21,0.023,0.65,13,178,17,0,0,0.2,13,178,0,17,0.294,82.43,88.82000000000001,0.9500000000000001,0.65,872,1.3,239,1.2000000000000002
2022,1,5,16,30,3.9000000000000004,1.23,0.023,0.65,39,659,157,0,0,1,39,659,0,157,0.292,81.44,79.69,0.9400000000000001,0.65,872,1.4000000000000001,240,1.3
2022,1,5,17,30,4.5,1.24,0.022,0.65,52,818,308,0,0,1.6,52,818,0,308,0.289,81.58,71.79,0.9400000000000001,0.65,873,1.4000000000000001,241,1.3
2022,1,5,18,30,5,1.25,0.02,0.65,60,891,424,0,0,1.9000000000000001,117,675,7,393,0.28600000000000003,80.48,65.88,0.9400000000000001,0.65,873,1.4000000000000001,240,1.4000000000000001
2022,1,5,19,30,5.300000000000001,1.27,0.019,0.65,62,923,487,0,0,2.2,62,923,0,487,0.28200000000000003,80.41,62.59,0.93,0.65,872,1.4000000000000001,238,1.4000000000000001
2022,1,5,20,30,5.6000000000000005,1.28,0.017,0.65,62,930,494,0,0,2.4000000000000004,62,930,0,494,0.279,79.65,62.33,0.93,0.65,871,1.3,237,1.5
2022,1,5,21,30,5.800000000000001,1.23,0.017,0.65,60,905,440,0,0,2.5,60,905,0,440,0.276,79.07000000000001,65.16,0.93,0.65,871,1.3,239,1.5
2022,1,5,22,30,5.300000000000001,1.19,0.019,0.65,53,839,331,0,0,2.5,53,839,0,331,0.275,81.87,70.68,0.93,0.65,871,1.4000000000000001,238,1.2000000000000002
2022,1,5,23,30,4.2,1.16,0.019,0.65,41,699,183,2,0,2.2,56,588,21,175,0.277,86.64,78.3,0.93,0.65,871,1.5,238,0.9
2022,1,6,0,30,3.3000000000000003,1.18,0.02,0.65,19,310,33,7,7,1.7000000000000002,18,13,96,19,0.28,88.99,87.33,0.93,0.16,871,1.5,239,0.9
2022,1,6,1,30,2.7,1.21,0.019,0.65,0,0,0,0,0,1,0,0,0,0,0.28200000000000003,88.71000000000001,97.81,0.92,0.16,871,1.6,238,0.9
2022,1,6,2,30,2.5,1.22,0.019,0.65,0,0,0,0,8,0.6000000000000001,0,0,0,0,0.281,87.22,108.76,0.92,0.16,871,1.6,237,1
2022,1,6,3,30,2.6,1.24,0.018000000000000002,0.65,0,0,0,0,7,0.5,0,0,0,0,0.279,85.97,120.15,0.92,0.16,871,1.6,235,1
2022,1,6,4,30,2.6,1.25,0.018000000000000002,0.65,0,0,0,0,7,0.5,0,0,0,0,0.277,85.85000000000001,131.69,0.93,0.16,871,1.7000000000000002,229,1
2022,1,6,5,30,2.7,1.26,0.017,0.65,0,0,0,0,0,0.4,0,0,0,0,0.276,85.04,143.07,0.92,0.16,871,1.6,221,1.1
2022,1,6,6,30,2.8000000000000003,1.28,0.015,0.65,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.277,83.8,153.61,0.92,0.16,870,1.6,217,1.1
2022,1,6,7,30,2.8000000000000003,1.31,0.012,0.65,0,0,0,0,0,0.2,0,0,0,0,0.277,82.99,161.4,0.9,0.16,870,1.5,219,1.2000000000000002
2022,1,6,8,30,2.8000000000000003,1.32,0.011,0.65,0,0,0,0,0,0.1,0,0,0,0,0.277,82.39,162.13,0.89,0.16,870,1.4000000000000001,223,1.2000000000000002
2022,1,6,9,30,2.8000000000000003,1.32,0.011,0.65,0,0,0,0,0,0.1,0,0,0,0,0.276,82.2,155.17000000000002,0.89,0.16,869,1.3,227,1.2000000000000002
2022,1,6,10,30,2.8000000000000003,1.32,0.011,0.65,0,0,0,0,0,0.1,0,0,0,0,0.274,82.36,144.89000000000001,0.89,0.16,869,1.3,229,1.2000000000000002
2022,1,6,11,30,2.7,1.32,0.011,0.65,0,0,0,0,0,0.1,0,0,0,0,0.272,83.15,133.59,0.89,0.16,869,1.2000000000000002,229,1.2000000000000002
2022,1,6,12,30,2.5,1.33,0.011,0.65,0,0,0,0,0,0.1,0,0,0,0,0.271,84.38,122.04,0.89,0.16,869,1.2000000000000002,225,1.2000000000000002
2022,1,6,13,30,2.3000000000000003,1.33,0.01,0.65,0,0,0,0,0,0.1,0,0,0,0,0.269,85.16,110.60000000000001,0.89,0.16,869,1.2000000000000002,222,1.2000000000000002
2022,1,6,14,30,2,1.33,0.01,0.65,0,0,0,0,0,-0.1,0,0,0,0,0.269,85.88,99.55,0.89,0.16,869,1.2000000000000002,222,1.2000000000000002
