Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,177859,-,-,-,39.53,-119.82,0,1404,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,1,2,0,30,2.6,1.42,0.014,0.65,14,359,27,0,1,1.3,14,359,0,27,0.299,91.15,87.88,0.9,0.65,870,0.8,226,1.1
2010,1,2,1,30,2.2,1.3900000000000001,0.015,0.65,0,0,0,0,1,1.1,0,0,0,0,0.298,92.66,98.39,0.91,0.65,870,0.7000000000000001,225,1.1
2010,1,2,2,30,2,1.3800000000000001,0.017,0.65,0,0,0,0,4,1.2000000000000002,0,0,0,0,0.296,94.11,109.34,0.91,0.65,870,0.6000000000000001,228,1.2000000000000002
2010,1,2,3,30,2.1,1.35,0.018000000000000002,0.65,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.296,93.7,120.72,0.92,0.65,870,0.6000000000000001,233,1.2000000000000002
2010,1,2,4,30,2.3000000000000003,1.34,0.02,0.65,0,0,0,0,4,1.3,0,0,0,0,0.297,92.93,132.27,0.93,0.65,870,0.6000000000000001,240,1.2000000000000002
2010,1,2,5,30,2.7,1.3,0.025,0.65,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.298,90.94,143.66,0.9400000000000001,0.65,870,0.6000000000000001,246,1.4000000000000001
2010,1,2,6,30,3.1,1.28,0.029,0.65,0,0,0,0,4,1.5,0,0,0,0,0.298,89.38,154.21,0.9400000000000001,0.65,871,0.6000000000000001,246,1.5
2010,1,2,7,30,3.1,1.27,0.033,0.65,0,0,0,0,4,1.5,0,0,0,0,0.299,89.28,161.96,0.9400000000000001,0.65,871,0.5,244,1.4000000000000001
2010,1,2,8,30,2.9000000000000004,1.28,0.031,0.65,0,0,0,0,8,1.4000000000000001,0,0,0,0,0.299,89.8,162.44,0.9400000000000001,0.65,871,0.5,242,1.2000000000000002
2010,1,2,9,30,2.6,1.29,0.028,0.65,0,0,0,0,1,1.1,0,0,0,0,0.298,89.96000000000001,155.22,0.93,0.65,871,0.5,241,1.1
2010,1,2,10,30,1.9000000000000001,1.32,0.025,0.65,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.298,91.14,144.83,0.93,0.65,871,0.5,235,1
2010,1,2,11,30,1.4000000000000001,1.32,0.023,0.65,0,0,0,0,0,-0.2,0,0,0,0,0.297,89.25,133.49,0.92,0.65,870,0.4,227,0.9
2010,1,2,12,30,1.2000000000000002,1.32,0.021,0.65,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.297,86.97,121.94,0.92,0.65,871,0.4,224,0.8
2010,1,2,13,30,1.2000000000000002,1.32,0.02,0.65,0,0,0,0,1,-1.3,0,0,0,0,0.297,83.12,110.52,0.92,0.65,871,0.4,226,0.8
2010,1,2,14,30,1.4000000000000001,1.3,0.021,0.65,0,0,0,0,1,-1.9000000000000001,0,0,0,0,0.297,78.42,99.5,0.92,0.65,871,0.4,228,0.8
2010,1,2,15,30,1.9000000000000001,1.28,0.023,0.65,12,265,17,0,1,-2.3000000000000003,12,265,0,17,0.298,73.91,88.82000000000001,0.93,0.65,872,0.5,220,0.8
2010,1,2,16,30,3,1.28,0.025,0.65,40,704,166,0,8,-1.9000000000000001,79,6,0,80,0.299,70.19,79.74,0.93,0.65,872,0.5,214,0.8
2010,1,2,17,30,4.3,1.29,0.026000000000000002,0.65,56,857,322,0,7,-1.1,109,4,0,110,0.3,68.07000000000001,71.91,0.93,0.65,872,0.5,207,0.8
2010,1,2,18,30,5.6000000000000005,1.28,0.026000000000000002,0.65,65,926,440,0,8,-0.8,193,13,0,198,0.3,63.5,66.08,0.93,0.65,872,0.5,186,0.8
2010,1,2,19,30,6.800000000000001,1.27,0.029,0.65,71,943,501,0,7,-1.9000000000000001,284,75,0,318,0.3,53.89,62.86,0.9400000000000001,0.65,871,0.6000000000000001,169,0.9
2010,1,2,20,30,7.300000000000001,1.26,0.032,0.65,73,940,504,0,1,-3.1,73,940,0,504,0.3,47.730000000000004,62.68,0.9400000000000001,0.65,871,0.6000000000000001,166,0.9
2010,1,2,21,30,7.300000000000001,1.22,0.037,0.65,71,899,443,0,7,-2.9000000000000004,236,266,0,346,0.301,48.27,65.55,0.9400000000000001,0.65,871,0.7000000000000001,165,0.7000000000000001
2010,1,2,22,30,6.6000000000000005,1.23,0.038,0.65,62,831,331,0,7,-1.7000000000000002,186,86,0,214,0.302,55.370000000000005,71.11,0.9400000000000001,0.65,871,0.7000000000000001,160,0.6000000000000001
2010,1,2,23,30,5.300000000000001,1.24,0.038,0.65,46,683,179,0,4,-3,103,3,0,104,0.302,55.19,78.74,0.9400000000000001,0.65,871,0.7000000000000001,150,0.7000000000000001
2010,1,3,0,30,4.1000000000000005,1.26,0.036000000000000004,0.65,16,292,28,7,7,-5.6000000000000005,19,1,7,19,0.304,49.18,87.75,0.93,0.65,871,0.7000000000000001,140,0.9
2010,1,3,1,30,3.4000000000000004,1.28,0.032,0.65,0,0,0,0,7,-6.9,0,0,0,0,0.305,46.96,98.25,0.93,0.65,871,0.7000000000000001,134,1
2010,1,3,2,30,3,1.3,0.03,0.65,0,0,0,0,7,-7.4,0,0,0,0,0.306,46.28,109.2,0.93,0.65,871,0.7000000000000001,134,1
2010,1,3,3,30,2.7,1.31,0.031,0.65,0,0,0,0,7,-7.9,0,0,0,0,0.307,45.71,120.58,0.93,0.65,871,0.7000000000000001,136,1
2010,1,3,4,30,2.4000000000000004,1.33,0.03,0.65,0,0,0,0,7,-8.3,0,0,0,0,0.308,45.09,132.13,0.93,0.65,871,0.7000000000000001,137,1
2010,1,3,5,30,2,1.36,0.028,0.65,0,0,0,0,1,-8.700000000000001,0,0,0,0,0.309,45.13,143.52,0.92,0.65,871,0.8,138,1.1
2010,1,3,6,30,1.6,1.3900000000000001,0.026000000000000002,0.65,0,0,0,0,1,-8.8,0,0,0,0,0.31,45.82,154.07,0.92,0.65,871,0.8,138,1.1
2010,1,3,7,30,1.3,1.4000000000000001,0.025,0.65,0,0,0,0,1,-9,0,0,0,0,0.311,46.14,161.83,0.92,0.65,871,0.7000000000000001,139,1.2000000000000002
2010,1,3,8,30,1,1.41,0.024,0.65,0,0,0,0,1,-9.3,0,0,0,0,0.312,46.29,162.38,0.92,0.65,871,0.7000000000000001,138,1.2000000000000002
2010,1,3,9,30,0.8,1.4000000000000001,0.024,0.65,0,0,0,0,1,-9.4,0,0,0,0,0.312,46.35,155.22,0.92,0.65,871,0.7000000000000001,136,1.2000000000000002
2010,1,3,10,30,0.4,1.3800000000000001,0.024,0.65,0,0,0,0,4,-9.5,0,0,0,0,0.312,47.56,144.86,0.92,0.65,870,0.7000000000000001,134,1.1
2010,1,3,11,30,-0.1,1.37,0.025,0.65,0,0,0,0,1,-9.3,0,0,0,0,0.312,49.800000000000004,133.53,0.92,0.65,870,0.7000000000000001,135,1.1
2010,1,3,12,30,-0.7000000000000001,1.37,0.024,0.65,0,0,0,0,1,-9.1,0,0,0,0,0.311,53.1,121.97,0.92,0.65,870,0.6000000000000001,139,1
2010,1,3,13,30,-1.2000000000000002,1.37,0.022,0.65,0,0,0,0,1,-8.9,0,0,0,0,0.311,55.88,110.55,0.92,0.65,870,0.6000000000000001,144,1
2010,1,3,14,30,-1.4000000000000001,1.3800000000000001,0.022,0.65,0,0,0,0,1,-9.3,0,0,0,0,0.311,55.11,99.53,0.92,0.65,870,0.6000000000000001,148,1
2010,1,3,15,30,-0.4,1.37,0.022,0.65,11,259,17,0,1,-9.4,11,259,0,17,0.31,50.5,88.83,0.92,0.65,870,0.7000000000000001,152,0.8
2010,1,3,16,30,2.2,1.36,0.023,0.65,39,693,162,0,7,-6.4,100,27,0,105,0.31,53.17,79.73,0.92,0.65,871,0.7000000000000001,153,1
2010,1,3,17,30,4.6000000000000005,1.35,0.023,0.65,54,847,317,0,4,-5.300000000000001,203,127,0,242,0.311,48.75,71.88,0.93,0.65,871,0.7000000000000001,149,1.4000000000000001
2010,1,3,18,30,6,1.2,0.027,0.65,65,903,432,0,1,-4.5,65,903,0,432,0.311,47.050000000000004,66.02,0.93,0.65,871,0.8,144,1.5
2010,1,3,19,30,7.1000000000000005,1.2,0.028,0.65,70,931,496,0,4,-3.6,326,89,0,367,0.311,46.49,62.78,0.93,0.65,870,0.8,142,1.6
2010,1,3,20,30,7.9,1.2,0.028,0.65,70,933,500,0,8,-3.2,281,183,0,365,0.309,45.35,62.57,0.93,0.65,869,0.8,142,1.5
2010,1,3,21,30,8,0.97,0.035,0.65,70,895,442,0,8,-2.8000000000000003,241,253,0,347,0.307,46.34,65.43,0.93,0.65,869,0.8,142,1.3
2010,1,3,22,30,6.800000000000001,0.9500000000000001,0.037,0.65,62,825,331,0,3,-1.9000000000000001,220,49,0,236,0.304,53.69,70.97,0.93,0.65,869,0.8,139,1
2010,1,3,23,30,4.7,0.9400000000000001,0.038,0.65,47,675,180,0,4,-1.5,121,88,0,138,0.303,64.14,78.60000000000001,0.93,0.65,869,0.8,136,0.9
2010,1,4,0,30,3,0.9400000000000001,0.036000000000000004,0.65,17,282,29,7,7,-3.7,20,1,7,20,0.302,61.26,87.62,0.93,0.65,870,0.8,140,1.1
2010,1,4,1,30,2.1,0.96,0.036000000000000004,0.65,0,0,0,0,7,-4.7,0,0,0,0,0.303,60.53,98.11,0.92,0.65,870,0.7000000000000001,146,1.1
2010,1,4,2,30,1.4000000000000001,0.99,0.034,0.65,0,0,0,0,4,-5.2,0,0,0,0,0.304,61.57,109.06,0.92,0.65,870,0.7000000000000001,150,1.1
2010,1,4,3,30,1.2000000000000002,1.03,0.032,0.65,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.305,60.49,120.44,0.92,0.65,870,0.7000000000000001,153,1.1
2010,1,4,4,30,1.4000000000000001,1.08,0.029,0.65,0,0,0,0,8,-5.6000000000000005,0,0,0,0,0.306,59.53,131.99,0.92,0.65,870,0.7000000000000001,157,1.1
2010,1,4,5,30,1.8,1.1500000000000001,0.027,0.65,0,0,0,0,8,-5.7,0,0,0,0,0.307,57.74,143.37,0.92,0.65,870,0.7000000000000001,163,1.1
2010,1,4,6,30,2.2,1.22,0.026000000000000002,0.65,0,0,0,0,0,-6,0,0,0,0,0.309,54.550000000000004,153.92000000000002,0.91,0.65,870,0.7000000000000001,173,1.1
2010,1,4,7,30,2.6,1.28,0.025,0.65,0,0,0,0,4,-6.7,0,0,0,0,0.311,50.28,161.70000000000002,0.91,0.65,870,0.7000000000000001,184,1.2000000000000002
2010,1,4,8,30,2.7,1.32,0.025,0.65,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.312,46.79,162.31,0.91,0.65,869,0.7000000000000001,191,1.2000000000000002
2010,1,4,9,30,2.5,1.35,0.025,0.65,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.313,44.99,155.22,0.91,0.65,869,0.6000000000000001,192,1.2000000000000002
2010,1,4,10,30,2.2,1.37,0.026000000000000002,0.65,0,0,0,0,8,-8.8,0,0,0,0,0.313,44.14,144.88,0.92,0.65,869,0.6000000000000001,191,1.2000000000000002
2010,1,4,11,30,1.8,1.37,0.027,0.65,0,0,0,0,8,-9.3,0,0,0,0,0.314,43.63,133.56,0.92,0.65,869,0.6000000000000001,189,1.2000000000000002
2010,1,4,12,30,1.5,1.37,0.027,0.65,0,0,0,0,8,-9.700000000000001,0,0,0,0,0.314,43.03,122,0.92,0.65,869,0.5,187,1.2000000000000002
2010,1,4,13,30,1.2000000000000002,1.36,0.027,0.65,0,0,0,0,7,-10,0,0,0,0,0.315,42.97,110.58,0.92,0.65,869,0.5,184,1.2000000000000002
2010,1,4,14,30,0.8,1.37,0.026000000000000002,0.65,0,0,0,0,7,-10.5,0,0,0,0,0.316,42.72,99.54,0.91,0.65,869,0.5,184,1.2000000000000002
2010,1,4,15,30,1.4000000000000001,1.41,0.024,0.65,11,266,17,7,7,-11.100000000000001,8,0,7,8,0.317,39.01,88.83,0.9,0.65,869,0.5,186,1.1
2010,1,4,16,30,3.6,1.45,0.021,0.65,38,716,166,0,1,-7.7,38,716,0,166,0.319,43.47,79.72,0.89,0.65,870,0.5,195,1.1
2010,1,4,17,30,6.1000000000000005,1.48,0.019,0.65,51,872,323,0,4,-6.4,198,17,0,203,0.321,40.43,71.84,0.89,0.65,870,0.5,209,1.2000000000000002
2010,1,4,18,30,8,1.5,0.02,0.65,60,929,438,0,4,-6.5,281,146,0,340,0.322,35.13,65.96000000000001,0.9,0.65,870,0.6000000000000001,225,1.3
2010,1,4,19,30,9.4,1.51,0.019,0.65,63,959,503,0,1,-6.4,63,959,0,503,0.32,32.26,62.690000000000005,0.9,0.65,869,0.6000000000000001,243,1.4000000000000001
2010,1,4,20,30,9.9,1.52,0.019,0.65,63,954,504,0,1,-6.4,63,954,0,504,0.319,31.14,62.46,0.9,0.65,869,0.7000000000000001,252,1.4000000000000001
2010,1,4,21,30,9.700000000000001,1.6,0.017,0.65,58,934,448,0,1,-5.5,58,934,0,448,0.317,33.730000000000004,65.3,0.9,0.65,869,0.7000000000000001,253,1.1
2010,1,4,22,30,8.4,1.56,0.018000000000000002,0.65,52,872,338,0,0,-3.3000000000000003,52,872,0,338,0.316,43.47,70.83,0.91,0.65,869,0.7000000000000001,251,0.7000000000000001
2010,1,4,23,30,6.300000000000001,1.51,0.019,0.65,40,730,186,0,1,-2.1,40,730,0,186,0.314,54.86,78.45,0.91,0.65,869,0.8,238,0.7000000000000001
2010,1,5,0,30,4.6000000000000005,1.46,0.02,0.65,16,364,32,0,0,-4.5,16,364,0,32,0.312,51.59,87.48,0.91,0.65,869,0.8,217,0.8
2010,1,5,1,30,3.6,1.44,0.02,0.65,0,0,0,0,1,-5,0,0,0,0,0.31,53.53,97.96000000000001,0.92,0.65,869,0.8,202,0.9
2010,1,5,2,30,3.1,1.43,0.02,0.65,0,0,0,0,1,-5.2,0,0,0,0,0.308,54.550000000000004,108.91,0.92,0.65,870,0.8,193,1
2010,1,5,3,30,2.8000000000000003,1.42,0.021,0.65,0,0,0,0,1,-5.6000000000000005,0,0,0,0,0.307,54.01,120.29,0.92,0.65,870,0.8,185,1
2010,1,5,4,30,2.8000000000000003,1.41,0.021,0.65,0,0,0,0,1,-6.1000000000000005,0,0,0,0,0.307,52.14,131.84,0.92,0.65,870,0.8,184,1.1
2010,1,5,5,30,3.2,1.42,0.021,0.65,0,0,0,0,1,-6.6000000000000005,0,0,0,0,0.306,48.75,143.23,0.92,0.65,870,0.8,193,1.2000000000000002
2010,1,5,6,30,3.5,1.43,0.02,0.65,0,0,0,0,1,-7.1000000000000005,0,0,0,0,0.305,45.87,153.77,0.92,0.65,870,0.8,209,1.2000000000000002
2010,1,5,7,30,3.8000000000000003,1.43,0.019,0.65,0,0,0,0,7,-7.7,0,0,0,0,0.304,42.910000000000004,161.56,0.92,0.65,870,0.8,225,1.2000000000000002
2010,1,5,8,30,4.1000000000000005,1.43,0.02,0.65,0,0,0,0,7,-8.3,0,0,0,0,0.304,40.09,162.24,0.92,0.65,870,0.8,230,1.2000000000000002
2010,1,5,9,30,4.4,1.3900000000000001,0.022,0.65,0,0,0,0,6,-9,0,0,0,0,0.304,37.24,155.21,0.92,0.65,870,0.8,220,1
2010,1,5,10,30,4.6000000000000005,1.33,0.025,0.65,0,0,0,0,7,-9.3,0,0,0,0,0.304,35.79,144.9,0.93,0.65,869,0.9,210,1
2010,1,5,11,30,4.800000000000001,1.29,0.027,0.65,0,0,0,0,7,-9.3,0,0,0,0,0.305,35.15,133.58,0.93,0.65,869,0.9,208,1
2010,1,5,12,30,4.9,1.26,0.028,0.65,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.305,34.07,122.03,0.92,0.65,869,0.8,207,0.9
2010,1,5,13,30,4.7,1.25,0.026000000000000002,0.65,0,0,0,0,7,-10.4,0,0,0,0,0.306,32.53,110.60000000000001,0.92,0.65,869,0.8,205,1
2010,1,5,14,30,4.6000000000000005,1.24,0.026000000000000002,0.65,0,0,0,0,7,-10.5,0,0,0,0,0.306,32.54,99.55,0.92,0.65,869,0.8,209,1
2010,1,5,15,30,4.9,1.24,0.027,0.65,12,227,16,7,7,-10.200000000000001,7,0,7,7,0.306,32.55,88.83,0.93,0.65,870,0.9,214,0.9
2010,1,5,16,30,5.9,1.24,0.032,0.65,42,650,158,0,4,-7.2,86,2,0,86,0.305,38.34,79.7,0.9400000000000001,0.65,870,1.1,224,0.8
2010,1,5,17,30,7.2,1.24,0.037,0.65,60,798,309,0,4,-3.3000000000000003,191,17,0,196,0.304,47.08,71.8,0.9400000000000001,0.65,870,1.2000000000000002,239,0.8
2010,1,5,18,30,8.4,1.06,0.045,0.65,74,853,422,0,8,-3.7,132,3,0,133,0.302,42.35,65.89,0.9400000000000001,0.65,871,1.3,250,1.1
2010,1,5,19,30,9.4,1.08,0.041,0.65,76,888,485,0,7,-3.7,204,449,0,411,0.3,39.64,62.59,0.93,0.65,870,1.4000000000000001,258,1.3
2010,1,5,20,30,10.4,1.11,0.035,0.65,74,899,491,0,8,-2.5,216,421,0,412,0.297,40.38,62.33,0.93,0.65,869,1.4000000000000001,267,1.3
2010,1,5,21,30,10.700000000000001,1.19,0.03,0.65,67,886,439,0,7,-1.4000000000000001,243,69,0,272,0.296,42.910000000000004,65.16,0.93,0.65,869,1.3,277,1
2010,1,5,22,30,9.700000000000001,1.22,0.03,0.65,59,823,331,0,8,0.1,191,64,0,212,0.295,51.1,70.68,0.93,0.65,869,1.3,298,0.7000000000000001
2010,1,5,23,30,7.9,1.23,0.031,0.65,44,681,182,0,1,-0.4,44,681,0,182,0.295,55.67,78.3,0.93,0.65,869,1.3,329,0.7000000000000001
2010,1,6,0,30,6.4,1.24,0.031,0.65,18,316,32,7,4,-2.5,19,0,7,19,0.294,53.08,87.33,0.93,0.65,870,1.2000000000000002,182,0.7000000000000001
2010,1,6,1,30,5.5,1.25,0.031,0.65,0,0,0,0,1,-2.8000000000000003,0,0,0,0,0.295,55.13,97.81,0.93,0.65,870,1.2000000000000002,38,0.4
2010,1,6,2,30,4.9,1.26,0.03,0.65,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.295,57.160000000000004,108.76,0.93,0.65,870,1.2000000000000002,109,0.30000000000000004
2010,1,6,3,30,4.5,1.27,0.029,0.65,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.295,58.63,120.15,0.92,0.65,871,1.2000000000000002,172,0.4
2010,1,6,4,30,4.3,1.29,0.026000000000000002,0.65,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.294,59.660000000000004,131.69,0.92,0.65,871,1.2000000000000002,188,0.6000000000000001
2010,1,6,5,30,4.4,1.31,0.025,0.65,0,0,0,0,4,-2.8000000000000003,0,0,0,0,0.294,59.660000000000004,143.07,0.92,0.65,871,1.2000000000000002,194,0.6000000000000001
2010,1,6,6,30,4.6000000000000005,1.31,0.025,0.65,0,0,0,0,4,-2.7,0,0,0,0,0.294,59.1,153.62,0.92,0.65,871,1.2000000000000002,194,0.6000000000000001
2010,1,6,7,30,4.7,1.32,0.025,0.65,0,0,0,0,4,-2.7,0,0,0,0,0.294,58.63,161.41,0.92,0.65,870,1.1,187,0.6000000000000001
2010,1,6,8,30,4.6000000000000005,1.34,0.024,0.65,0,0,0,0,4,-2.8000000000000003,0,0,0,0,0.294,58.86,162.15,0.92,0.65,870,1.1,177,0.6000000000000001
2010,1,6,9,30,4.5,1.36,0.022,0.65,0,0,0,0,1,-2.8000000000000003,0,0,0,0,0.295,59.13,155.19,0.91,0.65,870,1.1,171,0.6000000000000001
2010,1,6,10,30,4.3,1.35,0.022,0.65,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.297,59.74,144.91,0.91,0.65,870,1.1,171,0.5
2010,1,6,11,30,4,1.36,0.022,0.65,0,0,0,0,1,-2.9000000000000004,0,0,0,0,0.299,60.84,133.6,0.91,0.65,870,1.2000000000000002,172,0.5
2010,1,6,12,30,3.7,1.37,0.022,0.65,0,0,0,0,1,-2.9000000000000004,0,0,0,0,0.302,62.190000000000005,122.05,0.92,0.65,870,1.2000000000000002,168,0.5
2010,1,6,13,30,3.2,1.37,0.022,0.65,0,0,0,0,1,-2.9000000000000004,0,0,0,0,0.303,64.3,110.61,0.92,0.65,869,1.3,168,0.7000000000000001
