Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323704,-,-,-,33.49,-112.06,0,343,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,1,2,6,30,0.30000000000000004,1.28,0.092,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.314,61.18,162.77,0.9,0.18,972,0.7000000000000001,336,1.1
2015,1,2,7,30,-0.1,1.29,0.08600000000000001,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.315,61.79,169.43,0.89,0.18,972,0.6000000000000001,351,1.1
2015,1,2,8,30,-0.6000000000000001,1.29,0.079,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.314,62.7,163.47,0.89,0.18,971,0.6000000000000001,181,1
2015,1,2,9,30,-0.9,1.28,0.075,0.62,0,0,0,0,0,-7.2,0,0,0,0,0.312,62.51,152.08,0.89,0.18,971,0.6000000000000001,7,1
2015,1,2,10,30,-1.2000000000000002,1.28,0.07200000000000001,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.308,62.27,139.73,0.89,0.18,971,0.6000000000000001,11,1
2015,1,2,11,30,-1.4000000000000001,1.28,0.069,0.62,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.304,61.77,127.24000000000001,0.89,0.18,971,0.6000000000000001,14,0.9
2015,1,2,12,30,-1.5,1.28,0.066,0.62,0,0,0,0,0,-8,0,0,0,0,0.299,61.02,114.87,0.89,0.18,971,0.6000000000000001,20,0.9
2015,1,2,13,30,-1.5,1.29,0.063,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.295,59.95,102.83,0.89,0.18,971,0.6000000000000001,29,0.8
2015,1,2,14,30,-0.1,1.29,0.061,0.62,0,0,0,0,1,-8.4,0,0,0,0,0.292,53.75,91.32000000000001,0.89,0.18,972,0.6000000000000001,42,0.9
2015,1,2,15,30,2.8000000000000003,1.29,0.06,0.62,44,576,138,0,0,-7,44,576,0,138,0.289,48.43,80.53,0.89,0.18,972,0.6000000000000001,58,1.5
2015,1,2,16,30,5.7,1.29,0.062,0.62,65,782,319,0,0,-7.800000000000001,65,782,0,319,0.28600000000000003,37.31,71.09,0.89,0.18,973,0.6000000000000001,77,1.9000000000000001
2015,1,2,17,30,8.3,1.29,0.064,0.62,78,874,469,0,0,-7.9,78,874,0,469,0.28400000000000003,30.89,63.42,0.9,0.18,972,0.6000000000000001,121,1.4000000000000001
2015,1,2,18,30,10,1.27,0.082,0.62,91,896,562,0,0,-7.800000000000001,91,896,0,562,0.281,27.830000000000002,58.27,0.9,0.18,971,0.6000000000000001,176,1.1
2015,1,2,19,30,10.8,1.27,0.083,0.62,94,903,594,0,0,-7.5,94,903,0,594,0.28,26.91,56.36,0.91,0.18,971,0.7000000000000001,207,1.3
2015,1,2,20,30,11.100000000000001,1.28,0.08600000000000001,0.62,93,888,564,0,0,-7.300000000000001,93,888,0,564,0.28,26.89,58,0.91,0.18,970,0.7000000000000001,216,1.4000000000000001
2015,1,2,21,30,11,1.3,0.111,0.62,96,813,466,0,0,-7,96,813,0,466,0.28,27.55,62.92,0.92,0.18,970,0.7000000000000001,218,1.6
2015,1,2,22,30,10,1.32,0.1,0.62,78,731,323,0,0,-6.9,78,731,0,323,0.278,29.88,70.42,0.91,0.18,971,0.7000000000000001,218,1.6
2015,1,2,23,30,7.300000000000001,1.34,0.08700000000000001,0.62,51,545,148,0,0,-4.3,51,545,0,148,0.277,43.69,79.75,0.91,0.18,971,0.7000000000000001,216,1.4000000000000001
2015,1,3,0,30,4.7,1.35,0.079,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.278,50.980000000000004,89.91,0.9,0.18,971,0.7000000000000001,213,1.4000000000000001
2015,1,3,1,30,3.4000000000000004,1.35,0.074,0.62,0,0,0,1,0,-5.6000000000000005,0,0,1,0,0.278,51.59,101.91,0.9,0.18,972,0.6000000000000001,209,1.4000000000000001
2015,1,3,2,30,2.7,1.34,0.07200000000000001,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.28,51.58,113.92,0.9,0.18,972,0.6000000000000001,203,1.3
2015,1,3,3,30,2.6,1.34,0.07100000000000001,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.28200000000000003,49.7,126.26,0.9,0.18,973,0.6000000000000001,194,1.2000000000000002
2015,1,3,4,30,2.9000000000000004,1.34,0.07100000000000001,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.28600000000000003,46.28,138.75,0.89,0.18,973,0.6000000000000001,184,1.1
2015,1,3,5,30,3.3000000000000003,1.34,0.07,0.62,0,0,0,0,0,-8,0,0,0,0,0.289,43.19,151.12,0.89,0.18,974,0.6000000000000001,159,0.8
2015,1,3,6,30,3.1,1.34,0.069,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.289,42.87,162.63,0.89,0.18,974,0.6000000000000001,122,0.8
2015,1,3,7,30,2.3000000000000003,1.35,0.067,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.28600000000000003,45.52,169.34,0.88,0.18,974,0.6000000000000001,100,1
2015,1,3,8,30,1.5,1.35,0.065,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.28300000000000003,48.6,163.48,0.88,0.18,974,0.7000000000000001,99,1.1
2015,1,3,9,30,1,1.35,0.063,0.62,0,0,0,0,0,-8,0,0,0,0,0.281,51.04,152.13,0.87,0.18,974,0.7000000000000001,102,1.1
2015,1,3,10,30,0.6000000000000001,1.36,0.063,0.62,0,0,0,0,0,-7.9,0,0,0,0,0.281,53.06,139.79,0.87,0.18,974,0.7000000000000001,101,1.1
2015,1,3,11,30,0,1.37,0.063,0.62,0,0,0,0,0,-7.7,0,0,0,0,0.28300000000000003,56.07,127.29,0.87,0.18,975,0.7000000000000001,96,1.1
2015,1,3,12,30,-0.6000000000000001,1.37,0.063,0.62,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28400000000000003,59.19,114.92,0.87,0.18,975,0.8,94,1.1
2015,1,3,13,30,-1,1.37,0.063,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.28400000000000003,61.480000000000004,102.87,0.87,0.18,976,0.8,95,1.1
2015,1,3,14,30,0.4,1.3800000000000001,0.062,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.28400000000000003,55.93,91.35000000000001,0.87,0.18,977,0.8,97,1.3
2015,1,3,15,30,3.5,1.3800000000000001,0.062,0.62,43,560,135,0,0,-6.1000000000000005,43,560,0,135,0.28400000000000003,49.64,80.54,0.87,0.18,978,0.8,106,1.8
2015,1,3,16,30,6.2,1.3900000000000001,0.061,0.62,64,767,312,0,0,-7,64,767,0,312,0.28200000000000003,38.25,71.09,0.87,0.18,978,0.9,128,1.6
2015,1,3,17,30,8.5,1.4000000000000001,0.06,0.62,75,863,461,0,0,-7.6000000000000005,75,863,0,461,0.279,31.25,63.39,0.87,0.18,978,0.9,177,0.9
2015,1,3,18,30,10.200000000000001,1.3900000000000001,0.115,0.62,100,844,545,0,0,-7.6000000000000005,100,844,0,545,0.277,27.88,58.21,0.86,0.18,977,0.9,217,1
2015,1,3,19,30,11.3,1.3800000000000001,0.11,0.62,101,865,582,0,0,-7.300000000000001,101,865,0,582,0.276,26.47,56.26,0.87,0.18,977,0.9,223,1.2000000000000002
2015,1,3,20,30,12,1.37,0.106,0.62,98,856,553,0,0,-7.1000000000000005,98,856,0,553,0.276,25.77,57.88,0.87,0.18,976,0.9,220,1.3
2015,1,3,21,30,12.200000000000001,1.36,0.081,0.62,83,841,467,0,0,-6.800000000000001,83,841,0,467,0.276,25.96,62.79,0.87,0.18,976,0.9,214,1.4000000000000001
2015,1,3,22,30,11.200000000000001,1.36,0.08,0.62,70,751,324,0,0,-6.5,70,751,0,324,0.276,28.42,70.28,0.87,0.18,977,0.9,207,1.3
2015,1,3,23,30,8.6,1.35,0.079,0.62,48,553,148,0,0,-3.9000000000000004,48,553,0,148,0.276,41.050000000000004,79.60000000000001,0.87,0.18,977,0.9,197,0.9
2015,1,4,0,30,6.5,1.35,0.077,0.62,0,0,0,0,0,-4.2,0,0,0,0,0.276,46.27,89.79,0.87,0.18,978,0.9,185,0.8
2015,1,4,1,30,6.2,1.35,0.076,0.62,0,0,0,0,0,-5.2,0,0,0,0,0.277,43.93,101.77,0.86,0.18,979,0.9,158,0.7000000000000001
2015,1,4,2,30,6,1.34,0.076,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.278,42.64,113.78,0.86,0.18,979,0.8,115,0.7000000000000001
2015,1,4,3,30,5.4,1.35,0.074,0.62,0,0,0,0,0,-6,0,0,0,0,0.278,43.68,126.13000000000001,0.86,0.18,980,0.8,88,0.9
2015,1,4,4,30,4.9,1.35,0.07200000000000001,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.278,44.94,138.62,0.86,0.18,980,0.8,81,1.1
2015,1,4,5,30,4.4,1.35,0.07,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.278,46.480000000000004,150.98,0.86,0.18,980,0.9,77,1.1
2015,1,4,6,30,4.2,1.35,0.068,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.278,47.230000000000004,162.49,0.86,0.18,981,0.9,71,1
2015,1,4,7,30,4,1.36,0.066,0.62,0,0,0,0,0,-5.9,0,0,0,0,0.277,48.480000000000004,169.23,0.86,0.18,981,0.9,68,1
2015,1,4,8,30,3.7,1.36,0.064,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.277,50.94,163.49,0.86,0.18,981,0.9,70,1.1
2015,1,4,9,30,3,1.37,0.062,0.62,0,0,0,0,0,-5,0,0,0,0,0.276,55.81,152.17000000000002,0.86,0.18,981,0.9,69,1.2000000000000002
2015,1,4,10,30,2,1.37,0.058,0.62,0,0,0,0,0,-4.4,0,0,0,0,0.276,62.56,139.84,0.86,0.18,981,0.9,65,1.3
2015,1,4,11,30,1.1,1.3800000000000001,0.055,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.278,69.46000000000001,127.34,0.86,0.18,981,0.9,61,1.4000000000000001
2015,1,4,12,30,0.5,1.3800000000000001,0.05,0.62,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.281,74.99,114.97,0.87,0.18,981,0.9,57,1.4000000000000001
2015,1,4,13,30,0.4,1.3900000000000001,0.046,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.28400000000000003,77.33,102.91,0.87,0.18,982,0.9,53,1.6
2015,1,4,14,30,2.4000000000000004,1.3900000000000001,0.042,0.62,0,0,0,0,1,-3,0,0,0,0,0.28600000000000003,67.49,91.38,0.88,0.18,983,0.9,49,2.1
2015,1,4,15,30,6.1000000000000005,1.3800000000000001,0.038,0.62,39,604,138,0,0,-2.6,39,604,0,138,0.28600000000000003,53.7,80.55,0.88,0.18,983,0.9,49,2.8000000000000003
2015,1,4,16,30,9.600000000000001,1.3800000000000001,0.034,0.62,56,810,318,0,0,-2.3000000000000003,56,810,0,318,0.28500000000000003,43.410000000000004,71.07000000000001,0.88,0.18,983,0.9,58,2.7
2015,1,4,17,30,13.200000000000001,1.37,0.031,0.62,64,901,468,0,0,-1.9000000000000001,64,901,0,468,0.28600000000000003,35.01,63.35,0.88,0.18,983,0.9,77,2.4000000000000004
2015,1,4,18,30,16.1,1.1400000000000001,0.07200000000000001,0.62,87,894,559,0,0,-2.6,87,894,0,559,0.28700000000000003,27.66,58.14,0.88,0.18,982,0.8,93,2.3000000000000003
2015,1,4,19,30,17.8,1.1400000000000001,0.067,0.62,87,914,596,0,0,-3.1,87,914,0,596,0.28800000000000003,23.86,56.160000000000004,0.88,0.18,981,0.8,98,2.2
2015,1,4,20,30,18.7,1.1500000000000001,0.063,0.62,84,908,568,0,0,-3.7,84,908,0,568,0.29,21.57,57.76,0.88,0.18,980,0.8,99,1.8
2015,1,4,21,30,18.900000000000002,1.16,0.057,0.62,75,875,477,0,0,-4,75,875,0,477,0.293,20.86,62.65,0.87,0.18,980,0.8,88,1.3
2015,1,4,22,30,17.7,1.17,0.055,0.62,64,791,333,0,0,-3.7,64,791,0,333,0.297,23.01,70.14,0.87,0.18,980,0.8,52,0.8
2015,1,4,23,30,15.4,1.18,0.054,0.62,45,603,155,0,1,0.1,45,603,0,155,0.301,35.35,79.46000000000001,0.87,0.18,980,0.8,15,0.7000000000000001
2015,1,5,0,30,13.100000000000001,1.19,0.052000000000000005,0.62,0,0,0,1,7,-2.6,0,0,1,0,0.307,33.63,89.68,0.86,0.18,981,0.8,15,1.1
2015,1,5,1,30,11.200000000000001,1.2,0.051000000000000004,0.62,0,0,0,0,7,-3,0,0,0,0,0.312,36.89,101.63,0.87,0.18,981,0.8,36,1.3
2015,1,5,2,30,9.4,1.21,0.05,0.62,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.317,42.15,113.64,0.87,0.18,981,0.8,52,1.5
2015,1,5,3,30,8.4,1.21,0.051000000000000004,0.62,0,0,0,0,4,-2.6,0,0,0,0,0.321,45.84,125.99000000000001,0.87,0.18,981,0.9,57,1.6
2015,1,5,4,30,8,1.22,0.05,0.62,0,0,0,0,1,-2.4000000000000004,0,0,0,0,0.323,47.84,138.48,0.88,0.18,981,0.9,59,1.6
2015,1,5,5,30,7.9,1.22,0.05,0.62,0,0,0,0,4,-2.2,0,0,0,0,0.325,48.9,150.84,0.88,0.18,981,0.9,59,1.8
2015,1,5,6,30,7.5,1.23,0.048,0.62,0,0,0,0,4,-2.1,0,0,0,0,0.325,50.45,162.34,0.88,0.18,981,1,58,2
2015,1,5,7,30,6.9,1.24,0.045,0.62,0,0,0,0,3,-2.3000000000000003,0,0,0,0,0.324,51.83,169.12,0.88,0.18,980,1,55,2.2
2015,1,5,8,30,6.300000000000001,1.25,0.041,0.62,0,0,0,0,0,-2.7,0,0,0,0,0.323,52.67,163.49,0.87,0.18,980,1,54,2.3000000000000003
2015,1,5,9,30,5.9,1.26,0.038,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.32,51.97,152.21,0.87,0.18,980,1,52,2.4000000000000004
2015,1,5,10,30,5.7,1.26,0.036000000000000004,0.62,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.315,50.45,139.89000000000001,0.87,0.18,980,1,49,2.4000000000000004
2015,1,5,11,30,5.6000000000000005,1.27,0.035,0.62,0,0,0,0,0,-4.2,0,0,0,0,0.311,49.18,127.39,0.87,0.18,980,1,49,2.3000000000000003
2015,1,5,12,30,5.5,1.27,0.033,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.31,48.4,115.01,0.87,0.18,981,0.9,52,2.3000000000000003
2015,1,5,13,30,5.6000000000000005,1.28,0.032,0.62,0,0,0,0,1,-4.800000000000001,0,0,0,0,0.308,47.31,102.94,0.87,0.18,981,0.9,53,2.3000000000000003
2015,1,5,14,30,7.4,1.28,0.031,0.62,0,0,0,0,1,-4.800000000000001,0,0,0,0,0.306,41.5,91.4,0.87,0.18,982,0.9,52,2.7
2015,1,5,15,30,11,1.29,0.03,0.62,37,619,139,0,0,-4.5,37,619,0,139,0.305,33.53,80.55,0.87,0.18,982,0.9,52,3.4000000000000004
2015,1,5,16,30,14.700000000000001,1.29,0.029,0.62,53,817,319,0,0,-4.4,53,817,0,319,0.305,26.51,71.06,0.87,0.18,982,0.9,58,3.4000000000000004
2015,1,5,17,30,18.3,1.29,0.028,0.62,62,910,471,0,0,-3.8000000000000003,62,910,0,471,0.303,21.990000000000002,63.300000000000004,0.88,0.18,982,0.8,76,3.1
2015,1,5,18,30,21.1,1.11,0.054,0.62,80,916,564,0,0,-4.4,80,916,0,564,0.302,17.7,58.06,0.88,0.18,980,0.8,89,2.8000000000000003
2015,1,5,19,30,22.8,1.1,0.05,0.62,80,935,602,0,0,-4.5,80,935,0,602,0.3,15.790000000000001,56.050000000000004,0.88,0.18,979,0.8,86,2.2
2015,1,5,20,30,23.700000000000003,1.11,0.047,0.62,77,928,574,0,0,-4.6000000000000005,77,928,0,574,0.299,14.85,57.620000000000005,0.88,0.18,978,0.8,82,1.8
2015,1,5,21,30,23.8,1.07,0.061,0.62,77,870,479,0,0,-4.4,77,870,0,479,0.297,14.97,62.5,0.88,0.18,978,0.8,93,1.3
2015,1,5,22,30,22.400000000000002,1.07,0.058,0.62,66,793,337,0,0,-1.6,66,793,0,337,0.296,20.05,69.99,0.88,0.18,978,0.7000000000000001,124,0.7000000000000001
2015,1,5,23,30,20.200000000000003,1.06,0.055,0.62,46,608,159,0,0,1.9000000000000001,46,608,0,159,0.295,29.57,79.31,0.88,0.18,978,0.7000000000000001,85,0.4
2015,1,6,0,30,17.7,1.06,0.054,0.62,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.295,27.21,89.56,0.88,0.18,978,0.7000000000000001,27,0.8
2015,1,6,1,30,14.600000000000001,1.06,0.052000000000000005,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.294,33.07,101.48,0.88,0.18,978,0.8,36,1.4000000000000001
2015,1,6,2,30,12,1.07,0.05,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.294,42.45,113.5,0.88,0.18,979,0.8,47,1.7000000000000002
2015,1,6,3,30,10.700000000000001,1.1,0.047,0.62,0,0,0,0,0,-0.5,0,0,0,0,0.293,45.800000000000004,125.85000000000001,0.88,0.18,979,0.8,54,2.2
2015,1,6,4,30,10,1.12,0.045,0.62,0,0,0,0,0,-1.1,0,0,0,0,0.292,46.14,138.34,0.88,0.18,979,0.8,58,3.1
2015,1,6,5,30,9.3,1.1400000000000001,0.044,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.292,45.93,150.70000000000002,0.88,0.18,979,0.7000000000000001,59,3.8000000000000003
2015,1,6,6,30,8.700000000000001,1.1400000000000001,0.044,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.291,45.94,162.18,0.88,0.18,979,0.7000000000000001,59,3.8000000000000003
2015,1,6,7,30,8.5,1.1400000000000001,0.044,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.291,45.54,169,0.88,0.18,979,0.7000000000000001,58,3.6
2015,1,6,8,30,8.3,1.1500000000000001,0.044,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.29,45.43,163.48,0.88,0.18,979,0.7000000000000001,56,3.3000000000000003
2015,1,6,9,30,8.200000000000001,1.16,0.043000000000000003,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.29,45.38,152.24,0.88,0.18,979,0.7000000000000001,55,3
2015,1,6,10,30,8,1.18,0.042,0.62,0,0,0,0,0,-3,0,0,0,0,0.289,45.63,139.93,0.88,0.18,979,0.7000000000000001,53,3
2015,1,6,11,30,7.800000000000001,1.19,0.041,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.289,46.050000000000004,127.43,0.88,0.18,979,0.7000000000000001,52,2.9000000000000004
2015,1,6,12,30,7.6000000000000005,1.2,0.04,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.289,46.81,115.05,0.88,0.18,979,0.7000000000000001,52,2.8000000000000003
2015,1,6,13,30,7.4,1.22,0.038,0.62,0,0,0,0,1,-3,0,0,0,0,0.289,47.72,102.97,0.88,0.18,980,0.7000000000000001,53,2.7
2015,1,6,14,30,9,1.24,0.037,0.62,0,0,0,0,1,-2.9000000000000004,0,0,0,0,0.29,43.08,91.41,0.88,0.18,980,0.6000000000000001,53,3.2
