Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323704,-,-,-,33.49,-112.06,0,343,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,1,2,23,30,12.100000000000001,1.11,0.063,0.62,47,543,144,7,6,5,58,4,7,59,0.273,61.71,79.67,0.93,0.18,972,1.8,116,0.5
2017,1,3,0,30,11.4,1.12,0.062,0.62,0,0,0,7,6,3.8000000000000003,0,0,7,0,0.274,59.58,89.86,0.93,0.18,973,1.7000000000000002,79,0.7000000000000001
2017,1,3,1,30,10.8,1.12,0.058,0.62,0,0,0,0,8,3.7,0,0,0,0,0.275,61.45,101.84,0.93,0.18,973,1.7000000000000002,65,0.9
2017,1,3,2,30,10.200000000000001,1.1300000000000001,0.056,0.62,0,0,0,0,8,3.6,0,0,0,0,0.276,63.49,113.85000000000001,0.92,0.18,974,1.5,68,0.9
2017,1,3,3,30,10,1.1300000000000001,0.057,0.62,0,0,0,0,8,3.3000000000000003,0,0,0,0,0.275,63.24,126.19,0.93,0.18,974,1.5,65,0.9
2017,1,3,4,30,9.700000000000001,1.12,0.058,0.62,0,0,0,0,4,3.1,0,0,0,0,0.273,63.53,138.68,0.93,0.18,974,1.5,58,1
2017,1,3,5,30,9.3,1.12,0.058,0.62,0,0,0,0,4,2.9000000000000004,0,0,0,0,0.272,64.14,151.05,0.93,0.18,974,1.5,51,1
2017,1,3,6,30,8.8,1.12,0.059000000000000004,0.62,0,0,0,0,4,2.8000000000000003,0,0,0,0,0.272,66.08,162.55,0.92,0.18,975,1.5,45,1
2017,1,3,7,30,8.4,1.12,0.058,0.62,0,0,0,0,8,2.7,0,0,0,0,0.271,67.18,169.28,0.92,0.18,975,1.5,43,1.1
2017,1,3,8,30,8,1.12,0.057,0.62,0,0,0,0,4,2.6,0,0,0,0,0.269,68.67,163.49,0.92,0.18,974,1.5,48,1.1
2017,1,3,9,30,7.7,1.12,0.054,0.62,0,0,0,0,4,2.5,0,0,0,0,0.268,69.66,152.16,0.92,0.18,974,1.5,53,1.1
2017,1,3,10,30,7.6000000000000005,1.1300000000000001,0.052000000000000005,0.62,0,0,0,0,8,2.6,0,0,0,0,0.266,70.46000000000001,139.82,0.92,0.18,974,1.5,56,1.1
2017,1,3,11,30,7.5,1.1300000000000001,0.052000000000000005,0.62,0,0,0,0,4,2.4000000000000004,0,0,0,0,0.265,70.24,127.32000000000001,0.92,0.18,974,1.5,61,1.1
2017,1,3,12,30,7.4,1.1300000000000001,0.051000000000000004,0.62,0,0,0,0,8,2.4000000000000004,0,0,0,0,0.265,70.34,114.95,0.92,0.18,975,1.6,68,1.1
2017,1,3,13,30,7.4,1.1400000000000001,0.052000000000000005,0.62,0,0,0,0,8,2.4000000000000004,0,0,0,0,0.264,70.4,102.9,0.92,0.18,975,1.6,78,1.1
2017,1,3,14,30,8.4,1.1500000000000001,0.05,0.62,0,0,0,0,8,2.4000000000000004,0,0,0,0,0.263,65.78,91.37,0.92,0.18,976,1.6,88,1.1
2017,1,3,15,30,10.600000000000001,1.16,0.048,0.62,42,554,133,7,8,3.5,68,11,7,70,0.261,61.38,80.55,0.92,0.18,976,1.6,91,1.7000000000000002
2017,1,3,16,30,13.100000000000001,1.17,0.047,0.62,61,761,308,7,8,2.5,138,326,7,244,0.258,48.5,71.08,0.92,0.18,976,1.6,104,2
2017,1,3,17,30,15.200000000000001,1.17,0.046,0.62,71,854,454,0,8,1.8,177,421,0,366,0.255,40.28,63.370000000000005,0.93,0.18,976,1.6,127,1.9000000000000001
2017,1,3,18,30,16.6,1.18,0.167,0.62,125,762,527,0,4,1.2000000000000002,320,177,0,413,0.252,35.37,58.17,0.9400000000000001,0.18,975,1.6,142,1.9000000000000001
2017,1,3,19,30,17.3,1.18,0.145,0.62,120,802,566,0,8,0.8,263,257,0,406,0.251,32.76,56.21,0.9400000000000001,0.18,974,1.6,155,1.5
2017,1,3,20,30,17.6,1.18,0.133,0.62,113,798,538,0,8,0.4,251,260,0,389,0.25,31.3,57.82,0.9400000000000001,0.18,973,1.7000000000000002,178,1.1
2017,1,3,21,30,17.400000000000002,1.17,0.099,0.62,92,790,455,0,8,0,216,78,0,252,0.25,30.84,62.71,0.9400000000000001,0.18,973,1.7000000000000002,211,0.8
2017,1,3,22,30,16.5,1.17,0.092,0.62,77,704,315,7,4,-0.2,175,16,7,181,0.251,32.17,70.21000000000001,0.9400000000000001,0.18,973,1.7000000000000002,251,0.6000000000000001
2017,1,3,23,30,14.700000000000001,1.17,0.08600000000000001,0.62,52,511,145,7,8,3.7,80,12,7,82,0.251,47.56,79.53,0.9400000000000001,0.18,973,1.7000000000000002,289,0.7000000000000001
2017,1,4,0,30,13.4,1.17,0.081,0.62,0,0,0,7,8,3,0,0,7,0,0.251,49.35,89.74,0.93,0.18,973,1.7000000000000002,322,0.8
2017,1,4,1,30,12.4,1.16,0.076,0.62,0,0,0,0,8,2.7,0,0,0,0,0.25,51.45,101.69,0.93,0.18,974,1.7000000000000002,175,0.9
2017,1,4,2,30,11.3,1.17,0.07,0.62,0,0,0,0,8,2.4000000000000004,0,0,0,0,0.25,54.2,113.7,0.93,0.18,974,1.7000000000000002,19,1.1
2017,1,4,3,30,10.5,1.18,0.067,0.62,0,0,0,0,4,2.2,0,0,0,0,0.251,56.57,126.05,0.93,0.18,974,1.7000000000000002,32,1.1
2017,1,4,4,30,10.100000000000001,1.2,0.062,0.62,0,0,0,0,3,2.2,0,0,0,0,0.253,57.83,138.54,0.93,0.18,974,1.6,41,1.2000000000000002
2017,1,4,5,30,9.9,1.21,0.06,0.62,0,0,0,0,8,1.7000000000000002,0,0,0,0,0.254,56.79,150.91,0.93,0.18,974,1.6,49,1.2000000000000002
2017,1,4,6,30,10.100000000000001,1.21,0.06,0.62,0,0,0,0,8,1.1,0,0,0,0,0.255,53.46,162.41,0.93,0.18,974,1.6,62,1.2000000000000002
2017,1,4,7,30,10.600000000000001,1.21,0.061,0.62,0,0,0,0,8,1,0,0,0,0,0.258,51.42,169.17000000000002,0.93,0.18,973,1.5,75,1.1
2017,1,4,8,30,10.9,1.22,0.06,0.62,0,0,0,0,8,0.6000000000000001,0,0,0,0,0.261,49.04,163.49,0.93,0.18,973,1.5,86,1
2017,1,4,9,30,10.4,1.22,0.059000000000000004,0.62,0,0,0,0,7,0.1,0,0,0,0,0.265,48.83,152.20000000000002,0.92,0.18,973,1.4000000000000001,91,1
2017,1,4,10,30,9.5,1.24,0.057,0.62,0,0,0,0,0,0.1,0,0,0,0,0.269,51.78,139.87,0.92,0.18,973,1.4000000000000001,92,1.1
2017,1,4,11,30,9,1.24,0.056,0.62,0,0,0,0,1,-0.2,0,0,0,0,0.272,52.550000000000004,127.37,0.91,0.18,973,1.4000000000000001,91,1.1
2017,1,4,12,30,8.9,1.25,0.054,0.62,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.275,51.38,115,0.91,0.18,973,1.4000000000000001,90,1.1
2017,1,4,13,30,8.4,1.26,0.055,0.62,0,0,0,0,1,-0.8,0,0,0,0,0.277,52.42,102.93,0.91,0.18,974,1.4000000000000001,90,1.1
2017,1,4,14,30,8.9,1.26,0.056,0.62,0,0,0,0,1,-0.7000000000000001,0,0,0,0,0.279,51.18,91.39,0.91,0.18,974,1.4000000000000001,95,1.2000000000000002
2017,1,4,15,30,11.4,1.26,0.057,0.62,43,543,132,0,1,1.8,43,543,0,132,0.279,51.81,80.56,0.91,0.18,974,1.4000000000000001,100,1.6
2017,1,4,16,30,14.3,1.27,0.056,0.62,63,754,308,0,1,-0.2,63,754,0,308,0.277,37.1,71.07000000000001,0.91,0.18,974,1.4000000000000001,116,1.8
2017,1,4,17,30,16.5,1.27,0.057,0.62,74,843,453,0,0,-1.1,74,843,0,453,0.276,30,63.33,0.91,0.18,974,1.5,154,1.6
2017,1,4,18,30,17.900000000000002,1.29,0.042,0.62,74,906,553,0,0,-1.2000000000000002,74,906,0,553,0.275,27.37,58.1,0.91,0.18,973,1.5,194,1.8
2017,1,4,19,30,18.8,1.31,0.042,0.62,75,917,586,0,1,-0.6000000000000001,75,917,0,586,0.274,26.93,56.11,0.9,0.18,971,1.6,219,1.9000000000000001
2017,1,4,20,30,19.200000000000003,1.3,0.044,0.62,75,904,558,0,7,0.1,229,388,0,436,0.273,27.740000000000002,57.69,0.91,0.18,970,1.6,231,1.9000000000000001
2017,1,4,21,30,19.1,1.23,0.058,0.62,76,843,464,0,8,0.6000000000000001,182,435,0,382,0.272,29,62.57,0.91,0.18,970,1.7000000000000002,241,1.7000000000000002
2017,1,4,22,30,18.1,1.23,0.06,0.62,66,754,323,7,8,1.1,144,350,7,264,0.27,31.92,70.06,0.91,0.18,969,1.7000000000000002,253,1.2000000000000002
2017,1,4,23,30,16.400000000000002,1.23,0.06,0.62,46,561,150,7,8,4.5,97,95,7,115,0.269,45.34,79.38,0.91,0.18,969,1.8,277,0.7000000000000001
2017,1,5,0,30,15,1.25,0.06,0.62,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.268,44.01,89.62,0.91,0.18,969,1.9000000000000001,325,0.6000000000000001
2017,1,5,1,30,14.200000000000001,1.26,0.059000000000000004,0.62,0,0,0,0,1,2,0,0,0,0,0.267,43.67,101.55,0.91,0.18,970,1.9000000000000001,191,0.7000000000000001
2017,1,5,2,30,13.5,1.26,0.059000000000000004,0.62,0,0,0,0,1,1.9000000000000001,0,0,0,0,0.265,45.4,113.56,0.91,0.18,970,2,36,0.8
2017,1,5,3,30,13.200000000000001,1.26,0.059000000000000004,0.62,0,0,0,0,8,1.7000000000000002,0,0,0,0,0.265,45.45,125.91,0.91,0.18,970,2,50,0.7000000000000001
2017,1,5,4,30,13,1.25,0.061,0.62,0,0,0,0,8,1.4000000000000001,0,0,0,0,0.264,45.09,138.4,0.91,0.18,970,2,77,0.6000000000000001
2017,1,5,5,30,12.3,1.24,0.064,0.62,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.264,46.72,150.76,0.91,0.18,970,2,113,0.7000000000000001
2017,1,5,6,30,11.3,1.23,0.068,0.62,0,0,0,0,1,1.4000000000000001,0,0,0,0,0.265,50.53,162.25,0.91,0.18,970,2,130,1
2017,1,5,7,30,10.5,1.21,0.07200000000000001,0.62,0,0,0,0,0,1.6,0,0,0,0,0.265,54.06,169.05,0.91,0.18,969,1.9000000000000001,133,1.1
2017,1,5,8,30,10.100000000000001,1.2,0.075,0.62,0,0,0,0,0,1.8,0,0,0,0,0.264,56.36,163.49,0.9,0.18,969,1.9000000000000001,133,1.1
2017,1,5,9,30,10.100000000000001,1.19,0.078,0.62,0,0,0,0,1,1.9000000000000001,0,0,0,0,0.264,56.92,152.23,0.9,0.18,969,1.8,134,1
2017,1,5,10,30,10.200000000000001,1.18,0.081,0.62,0,0,0,0,8,1.9000000000000001,0,0,0,0,0.264,56.54,139.91,0.9,0.18,969,1.8,139,0.9
2017,1,5,11,30,10.100000000000001,1.18,0.079,0.62,0,0,0,0,3,2.1,0,0,0,0,0.265,57.660000000000004,127.42,0.9,0.18,969,1.8,147,0.9
2017,1,5,12,30,9.700000000000001,1.18,0.076,0.62,0,0,0,0,1,2.2,0,0,0,0,0.266,59.4,115.03,0.89,0.18,969,1.8,154,1
2017,1,5,13,30,9.3,1.17,0.073,0.62,0,0,0,0,4,2.1,0,0,0,0,0.268,60.84,102.96000000000001,0.89,0.18,969,1.8,158,1
2017,1,5,14,30,10,1.17,0.07100000000000001,0.62,0,0,0,0,8,2.2,0,0,0,0,0.268,58.21,91.41,0.89,0.18,969,1.8,158,1.1
2017,1,5,15,30,12.3,1.17,0.069,0.62,44,504,127,0,1,3.6,44,504,0,127,0.268,55.22,80.56,0.89,0.18,969,1.9000000000000001,157,1.5
2017,1,5,16,30,15,1.17,0.067,0.62,65,718,299,0,0,2.2,65,718,0,299,0.269,42.15,71.05,0.89,0.18,970,2,183,2
2017,1,5,17,30,17.2,1.16,0.068,0.62,78,811,442,0,0,3.2,78,811,0,442,0.268,39.29,63.28,0.9,0.18,970,2.1,218,2.5
2017,1,5,18,30,18.400000000000002,1.1400000000000001,0.06,0.62,81,866,540,0,0,5,81,866,0,540,0.267,41.32,58.02,0.91,0.18,969,2.1,233,3
2017,1,5,19,30,19.1,1.12,0.063,0.62,85,877,576,7,2,6.2,252,489,7,526,0.266,42.86,55.99,0.91,0.18,968,2.1,242,3.3000000000000003
2017,1,5,20,30,19.3,1.1,0.067,0.62,86,861,548,0,1,7.1000000000000005,86,861,0,548,0.265,44.97,57.550000000000004,0.93,0.18,967,2.1,249,3.4000000000000004
2017,1,5,21,30,19,1.08,0.078,0.62,85,806,458,0,0,7.7,85,806,0,458,0.265,48.03,62.42,0.9400000000000001,0.18,966,2.1,250,3.2
2017,1,5,22,30,18.2,1.06,0.084,0.62,75,706,317,0,0,8.4,75,706,0,317,0.267,52.67,69.9,0.9400000000000001,0.18,966,2.1,246,2.5
2017,1,5,23,30,16.7,1.02,0.08600000000000001,0.62,53,502,147,0,1,9.4,53,502,0,147,0.268,61.940000000000005,79.23,0.9400000000000001,0.18,966,2.2,240,1.5
2017,1,6,0,30,15.5,0.99,0.095,0.62,0,0,0,0,0,10,0,0,0,0,0.27,69.60000000000001,89.49,0.9400000000000001,0.18,966,2.2,231,1.3
2017,1,6,1,30,15.100000000000001,0.9400000000000001,0.099,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.271,72.18,101.4,0.9400000000000001,0.18,966,2.2,229,1.7000000000000002
2017,1,6,2,30,14.9,0.86,0.092,0.62,0,0,0,0,3,10.3,0,0,0,0,0.272,74.15,113.42,0.93,0.18,966,2.2,231,2.3000000000000003
2017,1,6,3,30,14.600000000000001,0.79,0.088,0.62,0,0,0,0,3,10.5,0,0,0,0,0.272,76.51,125.77,0.93,0.18,966,2.1,236,2.8000000000000003
2017,1,6,4,30,14,0.73,0.08,0.62,0,0,0,0,4,10.700000000000001,0,0,0,0,0.273,80.3,138.26,0.92,0.18,966,2,241,2.9000000000000004
2017,1,6,5,30,12.8,0.75,0.068,0.62,0,0,0,0,1,10.600000000000001,0,0,0,0,0.272,86.22,150.62,0.91,0.18,966,1.9000000000000001,241,2.4000000000000004
2017,1,6,6,30,11.5,0.85,0.059000000000000004,0.62,0,0,0,0,0,10.3,0,0,0,0,0.271,92.08,162.1,0.91,0.18,966,1.8,240,1.8
2017,1,6,7,30,10.5,0.9500000000000001,0.054,0.62,0,0,0,0,0,10,0,0,0,0,0.27,96.68,168.93,0.91,0.18,966,1.7000000000000002,233,1.5
2017,1,6,8,30,9.9,0.98,0.058,0.62,0,0,0,0,0,9.8,0,0,0,0,0.269,99.49000000000001,163.48,0.91,0.18,966,1.6,236,1.4000000000000001
2017,1,6,9,30,9.700000000000001,0.96,0.066,0.62,0,0,0,0,1,9.700000000000001,0,0,0,0,0.27,100,152.26,0.91,0.18,967,1.5,254,1.4000000000000001
2017,1,6,10,30,9.3,0.91,0.07,0.62,0,0,0,0,1,9.3,0,0,0,0,0.271,100,139.95000000000002,0.91,0.18,967,1.3,273,1.4000000000000001
2017,1,6,11,30,8.700000000000001,0.88,0.065,0.62,0,0,0,0,1,8.700000000000001,0,0,0,0,0.272,100,127.46000000000001,0.91,0.18,967,1.1,288,1.3
2017,1,6,12,30,8.1,0.89,0.062,0.62,0,0,0,0,1,8.1,0,0,0,0,0.273,100,115.07000000000001,0.91,0.18,968,1,302,1.2000000000000002
2017,1,6,13,30,7.9,0.91,0.06,0.62,0,0,0,0,1,7.9,0,0,0,0,0.273,100,102.99000000000001,0.91,0.18,968,0.9,319,1.1
2017,1,6,14,30,9.1,0.92,0.058,0.62,0,0,0,0,1,7.6000000000000005,0,0,0,0,0.271,90.17,91.42,0.9,0.18,969,0.8,343,1.2000000000000002
2017,1,6,15,30,11.200000000000001,0.9400000000000001,0.058,0.62,44,556,136,0,1,7.800000000000001,44,556,0,136,0.269,79.64,80.55,0.9,0.18,970,0.8,197,2.1
2017,1,6,16,30,13.3,0.99,0.055,0.62,64,778,317,0,1,6.7,64,778,0,317,0.268,64.22,71.02,0.9,0.18,972,0.8,47,3.4000000000000004
