Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,0,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,1,1,17,30,-2.1,1.3,0.035,0.62,69,962,554,0,4,-11.600000000000001,134,0,0,134,0.257,48.160000000000004,59.72,0.93,0.18,911,0.5,41,3.1
2019,1,1,18,30,-1.1,1.32,0.034,0.62,69,986,610,0,4,-10.700000000000001,151,0,0,151,0.256,47.97,56.74,0.93,0.18,910,0.5,43,2.4000000000000004
2019,1,1,19,30,-0.30000000000000004,1.35,0.031,0.62,68,985,601,0,4,-9.9,190,4,0,192,0.254,48.17,57.27,0.92,0.18,909,0.5,44,1.8
2019,1,1,20,30,0,1.36,0.03,0.62,64,959,526,0,4,-9.3,216,380,0,399,0.254,49.46,61.21,0.92,0.18,908,0.5,44,1.4000000000000001
2019,1,1,21,30,-0.4,1.36,0.03,0.62,57,895,393,0,4,-9,174,16,0,180,0.254,52.15,67.97,0.92,0.18,908,0.5,44,1.2000000000000002
2019,1,1,22,30,-1.7000000000000002,1.35,0.03,0.62,46,756,219,7,7,-8.9,42,1,100,42,0.252,57.86,76.79,0.93,0.18,909,0.5,43,0.9
2019,1,1,23,30,-3.5,1.35,0.031,0.62,23,339,41,7,4,-8.4,13,0,100,13,0.252,68.82000000000001,86.89,0.93,0.18,910,0.5,43,0.8
2019,1,2,0,30,-4.3,1.33,0.034,0.62,0,0,0,0,7,-8.9,0,0,0,0,0.252,70.06,98.33,0.9400000000000001,0.19,910,0.5,48,0.9
2019,1,2,1,30,-4.2,1.3,0.038,0.62,0,0,0,0,7,-8.8,0,0,0,0,0.251,70.32000000000001,110.18,0.9400000000000001,0.19,910,0.5,56,1.5
2019,1,2,2,30,-4.1000000000000005,1.29,0.04,0.62,0,0,0,0,7,-9.1,0,0,0,0,0.25,68.15,122.43,0.9400000000000001,0.19,910,0.5,59,2.1
2019,1,2,3,30,-4.2,1.29,0.039,0.62,0,0,0,0,7,-9.3,0,0,0,0,0.252,67.69,134.88,0.9400000000000001,0.19,910,0.5,59,2.1
2019,1,2,4,30,-4.3,1.3,0.04,0.62,0,0,0,0,7,-9.4,0,0,0,0,0.255,67.61,147.32,0.9400000000000001,0.19,910,0.6000000000000001,64,2
2019,1,2,5,30,-4.3,1.3,0.039,0.62,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.257,66.58,159.25,0.9400000000000001,0.19,910,0.6000000000000001,70,1.9000000000000001
2019,1,2,6,30,-4.4,1.3,0.04,0.62,0,0,0,0,7,-9.9,0,0,0,0,0.259,65.73,168.39000000000001,0.9400000000000001,0.19,910,0.7000000000000001,71,1.8
2019,1,2,7,30,-4.3,1.3,0.043000000000000003,0.62,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.262,63.82,166.39000000000001,0.9400000000000001,0.19,910,0.7000000000000001,67,1.4000000000000001
2019,1,2,8,30,-4.3,1.29,0.047,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.266,63.1,155.89000000000001,0.9500000000000001,0.19,910,0.8,57,1.2000000000000002
2019,1,2,9,30,-4.3,1.28,0.051000000000000004,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.268,62.910000000000004,143.72,0.9500000000000001,0.19,909,0.8,36,1.1
2019,1,2,10,30,-4.2,1.28,0.056,0.62,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.268,62.9,131.24,0.96,0.19,909,0.8,18,1
2019,1,2,11,30,-4.2,1.29,0.061,0.62,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.268,63.58,118.82000000000001,0.96,0.19,909,0.8,19,0.9
2019,1,2,12,30,-4.1000000000000005,1.31,0.062,0.62,0,0,0,0,0,-10,0,0,0,0,0.27,63.72,106.67,0.96,0.19,909,0.8,30,0.6000000000000001
2019,1,2,13,30,-3.9000000000000004,1.34,0.057,0.62,0,0,0,0,7,-9.8,0,0,0,0,0.271,63.33,94.97,0.9500000000000001,0.19,909,0.7000000000000001,19,0.5
2019,1,2,14,30,-3.2,1.36,0.053,0.62,34,464,84,7,7,-9.700000000000001,44,7,100,45,0.271,60.97,83.85000000000001,0.9500000000000001,0.19,909,0.7000000000000001,171,0.7000000000000001
2019,1,2,15,30,-2.2,1.37,0.052000000000000005,0.62,59,749,265,1,7,-9.200000000000001,44,1,18,44,0.272,58.7,74.01,0.96,0.19,909,0.7000000000000001,336,0.5
2019,1,2,16,30,-1.3,1.33,0.058,0.62,73,857,426,0,7,-8.700000000000001,164,30,4,176,0.273,57.25,65.71000000000001,0.96,0.19,908,0.7000000000000001,236,0.2
2019,1,2,17,30,-0.30000000000000004,1.27,0.065,0.62,82,911,542,0,4,-8,117,0,0,117,0.276,56.26,59.67,0.96,0.19,907,0.7000000000000001,162,0.30000000000000004
2019,1,2,18,30,0.6000000000000001,1.25,0.059000000000000004,0.62,83,944,602,0,4,-7.1000000000000005,282,26,0,296,0.279,56.38,56.660000000000004,0.96,0.19,906,0.6000000000000001,205,0.5
2019,1,2,19,30,1.1,1.28,0.06,0.62,83,941,593,0,4,-6.300000000000001,239,5,0,242,0.28500000000000003,57.620000000000005,57.160000000000004,0.96,0.19,905,0.6000000000000001,233,0.6000000000000001
2019,1,2,20,30,1.3,1.3,0.058,0.62,77,914,519,0,4,-5.9,212,4,0,214,0.291,58.7,61.09,0.96,0.19,905,0.6000000000000001,235,0.7000000000000001
2019,1,2,21,30,1,1.31,0.055,0.62,69,844,387,0,4,-5.7,113,0,0,113,0.297,60.9,67.84,0.96,0.19,905,0.6000000000000001,230,0.7000000000000001
2019,1,2,22,30,0.1,1.32,0.057,0.62,54,683,212,2,0,-5.6000000000000005,65,426,25,163,0.303,65.52,76.65,0.96,0.19,905,0.7000000000000001,230,0.8
2019,1,2,23,30,-1.1,1.31,0.062,0.62,24,263,39,1,0,-5.2,23,214,18,35,0.309,73.54,86.76,0.96,0.19,906,0.8,231,0.7000000000000001
2019,1,3,0,30,-1.8,1.32,0.064,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.316,76.46000000000001,98.19,0.96,0.18,906,0.8,230,0.7000000000000001
2019,1,3,1,30,-2.4000000000000004,1.35,0.062,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.325,79.62,110.04,0.96,0.18,906,0.9,232,0.7000000000000001
2019,1,3,2,30,-2.8000000000000003,1.3800000000000001,0.057,0.62,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.333,81.3,122.29,0.96,0.18,905,0.9,238,0.7000000000000001
2019,1,3,3,30,-3.1,1.3900000000000001,0.054,0.62,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.339,83.15,134.75,0.96,0.18,905,0.9,240,0.8
2019,1,3,4,30,-3.4000000000000004,1.3800000000000001,0.053,0.62,0,0,0,0,7,-5.5,0,0,0,0,0.343,85.23,147.18,0.96,0.18,905,0.9,239,0.9
2019,1,3,5,30,-3.6,1.37,0.053,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.34500000000000003,86.86,159.11,0.96,0.18,905,0.9,244,1
2019,1,3,6,30,-3.5,1.36,0.054,0.62,0,0,0,0,4,-5.4,0,0,0,0,0.34900000000000003,86.46000000000001,168.26,0.96,0.18,904,0.9,254,1.2000000000000002
2019,1,3,7,30,-3.3000000000000003,1.34,0.055,0.62,0,0,0,0,4,-5.4,0,0,0,0,0.355,85.38,166.38,0.96,0.18,904,0.9,267,1.4000000000000001
2019,1,3,8,30,-2.9000000000000004,1.32,0.056,0.62,0,0,0,0,4,-5.4,0,0,0,0,0.361,82.74,155.93,0.96,0.18,904,0.9,283,1.5
2019,1,3,9,30,-2.6,1.31,0.056,0.62,0,0,0,0,7,-5.5,0,0,0,0,0.365,80.4,143.78,0.96,0.18,904,0.9,301,1.6
2019,1,3,10,30,-2.7,1.31,0.054,0.62,0,0,0,0,7,-5.7,0,0,0,0,0.369,79.84,131.3,0.9500000000000001,0.18,903,0.9,318,1.7000000000000002
2019,1,3,11,30,-3,1.32,0.052000000000000005,0.62,0,0,0,0,7,-5.9,0,0,0,0,0.374,80.09,118.88,0.9500000000000001,0.18,904,0.8,328,2
2019,1,3,12,30,-3.4000000000000004,1.34,0.049,0.62,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.379,80.38,106.71000000000001,0.9500000000000001,0.18,904,0.8,331,2.3000000000000003
2019,1,3,13,30,-3.3000000000000003,1.37,0.045,0.62,0,0,0,0,0,-6.7,0,0,0,0,0.382,77.48,95,0.9400000000000001,0.18,904,0.7000000000000001,327,3.2
2019,1,3,14,30,-1.6,1.3900000000000001,0.043000000000000003,0.62,32,481,83,0,0,-6.9,32,481,0,83,0.383,67.32000000000001,83.87,0.9400000000000001,0.18,904,0.7000000000000001,324,4.2
2019,1,3,15,30,1.1,1.4000000000000001,0.044,0.62,54,762,264,1,0,-7.300000000000001,88,514,11,230,0.382,53.69,74.01,0.9400000000000001,0.18,905,0.7000000000000001,326,5
2019,1,3,16,30,3.6,1.41,0.045,0.62,66,877,427,0,0,-8.3,66,877,0,427,0.377,41.52,65.68,0.9400000000000001,0.18,904,0.7000000000000001,326,5.2
2019,1,3,17,30,5.6000000000000005,1.41,0.044,0.62,70,935,543,0,0,-8.8,70,935,0,543,0.369,34.57,59.620000000000005,0.93,0.18,903,0.7000000000000001,324,5.300000000000001
2019,1,3,18,30,7.2,1.43,0.04,0.62,71,970,605,0,0,-9.4,71,970,0,605,0.358,29.75,56.57,0.93,0.18,902,0.6000000000000001,323,5.300000000000001
2019,1,3,19,30,8.3,1.41,0.033,0.62,67,974,597,0,0,-10.200000000000001,67,974,0,597,0.34500000000000003,25.76,57.050000000000004,0.92,0.18,902,0.6000000000000001,322,5.2
2019,1,3,20,30,8.6,1.35,0.03,0.62,63,957,528,0,0,-11.3,63,957,0,528,0.332,23.2,60.96,0.92,0.18,901,0.5,324,4.7
2019,1,3,21,30,7.5,1.31,0.029,0.62,57,897,397,0,4,-11.100000000000001,158,396,0,308,0.321,25.36,67.7,0.92,0.18,902,0.5,328,3.4000000000000004
2019,1,3,22,30,4.6000000000000005,1.31,0.028,0.62,44,770,224,0,0,-8.1,44,770,0,224,0.312,39.39,76.51,0.91,0.18,902,0.5,335,2.1
2019,1,3,23,30,1.3,1.3800000000000001,0.023,0.62,22,381,44,0,0,-7.300000000000001,22,381,0,44,0.305,52.77,86.63,0.9,0.18,902,0.5,340,1.8
2019,1,4,0,30,-0.4,1.42,0.02,0.62,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.299,53.63,98.05,0.89,0.19,903,0.5,337,1.9000000000000001
2019,1,4,1,30,-1,1.43,0.018000000000000002,0.62,0,0,0,0,0,-9.1,0,0,0,0,0.293,54.04,109.9,0.88,0.19,903,0.5,329,2
2019,1,4,2,30,-1.2000000000000002,1.44,0.016,0.62,0,0,0,0,0,-9.5,0,0,0,0,0.28500000000000003,53.300000000000004,122.15,0.88,0.19,904,0.5,323,2.2
2019,1,4,3,30,-1.2000000000000002,1.44,0.016,0.62,0,0,0,0,0,-9.9,0,0,0,0,0.278,51.79,134.61,0.87,0.19,904,0.6000000000000001,316,2.7
2019,1,4,4,30,-1,1.45,0.015,0.62,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.273,49.61,147.04,0.87,0.19,903,0.6000000000000001,310,3.4000000000000004
2019,1,4,5,30,-1.1,1.45,0.015,0.62,0,0,0,0,0,-10.4,0,0,0,0,0.269,49.46,158.96,0.87,0.19,903,0.6000000000000001,307,3.8000000000000003
2019,1,4,6,30,-1.3,1.45,0.015,0.62,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.266,51.050000000000004,168.13,0.87,0.19,904,0.5,307,3.9000000000000004
2019,1,4,7,30,-1.7000000000000002,1.45,0.014,0.62,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.264,54.4,166.36,0.87,0.19,904,0.5,307,3.9000000000000004
2019,1,4,8,30,-1.9000000000000001,1.46,0.014,0.62,0,0,0,0,0,-9,0,0,0,0,0.263,58.44,155.97,0.86,0.19,904,0.5,305,4
2019,1,4,9,30,-2,1.46,0.013000000000000001,0.62,0,0,0,0,0,-8,0,0,0,0,0.264,63.63,143.83,0.86,0.19,904,0.4,301,4.2
2019,1,4,10,30,-2.1,1.46,0.013000000000000001,0.62,0,0,0,0,0,-7,0,0,0,0,0.263,69,131.35,0.85,0.19,904,0.4,299,4.3
2019,1,4,11,30,-2.1,1.46,0.012,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.263,72.8,118.93,0.85,0.19,904,0.4,299,4.4
2019,1,4,12,30,-2.1,1.46,0.012,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.263,75.71000000000001,106.75,0.84,0.19,904,0.4,300,4.3
2019,1,4,13,30,-1.5,1.46,0.011,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.263,74.07000000000001,95.03,0.84,0.19,904,0.4,302,4.6000000000000005
2019,1,4,14,30,0.5,1.46,0.01,0.62,25,611,90,0,0,-5.300000000000001,25,611,0,90,0.261,65.12,83.89,0.8300000000000001,0.19,905,0.4,304,4.7
2019,1,4,15,30,3.9000000000000004,1.47,0.01,0.62,37,864,275,0,0,-4.9,37,864,0,275,0.26,52.63,74.01,0.8300000000000001,0.19,905,0.4,305,4.1000000000000005
2019,1,4,16,30,7.800000000000001,1.48,0.01,0.62,43,954,436,0,0,-4.1000000000000005,43,954,0,436,0.259,42.88,65.65,0.8300000000000001,0.19,905,0.5,301,3.2
2019,1,4,17,30,12,1.49,0.01,0.62,46,1000,553,0,0,-2.6,46,1000,0,553,0.257,36.01,59.56,0.8200000000000001,0.19,904,0.5,302,2.8000000000000003
2019,1,4,18,30,15.5,1.49,0.01,0.62,48,1018,610,0,0,-3.1,48,1018,0,610,0.256,27.66,56.480000000000004,0.8200000000000001,0.19,904,0.5,304,2.7
2019,1,4,19,30,17.1,1.5,0.01,0.62,47,1009,598,0,0,-4.1000000000000005,47,1009,0,598,0.256,23.150000000000002,56.93,0.8200000000000001,0.19,903,0.6000000000000001,292,2.3000000000000003
2019,1,4,20,30,17.400000000000002,1.5,0.01,0.62,46,983,525,0,0,-3.9000000000000004,46,983,0,525,0.255,23.04,60.82,0.8300000000000001,0.19,903,0.6000000000000001,280,2
2019,1,4,21,30,16.5,1.45,0.011,0.62,43,926,396,0,0,-3.2,43,926,0,396,0.255,25.830000000000002,67.56,0.84,0.19,903,0.6000000000000001,277,1.3
2019,1,4,22,30,14.8,1.44,0.01,0.62,34,803,223,0,0,2.3000000000000003,34,803,0,223,0.254,42.79,76.36,0.84,0.19,903,0.6000000000000001,271,0.7000000000000001
2019,1,4,23,30,13.3,1.44,0.01,0.62,20,418,46,0,0,-2.8000000000000003,20,418,0,46,0.252,32.65,86.49,0.84,0.19,904,0.6000000000000001,253,0.8
2019,1,5,0,30,11.600000000000001,1.43,0.01,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.251,33.730000000000004,97.9,0.8300000000000001,0.18,905,0.6000000000000001,238,1
2019,1,5,1,30,9.700000000000001,1.43,0.01,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.25,38.22,109.76,0.8300000000000001,0.18,905,0.6000000000000001,241,1.3
2019,1,5,2,30,7.7,1.43,0.01,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.249,43.730000000000004,122.01,0.8300000000000001,0.18,905,0.6000000000000001,253,1.6
2019,1,5,3,30,5.6000000000000005,1.43,0.01,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.248,50.35,134.47,0.8300000000000001,0.18,905,0.6000000000000001,269,1.7000000000000002
2019,1,5,4,30,4,1.42,0.01,0.62,0,0,0,0,0,-4,0,0,0,0,0.247,55.85,146.9,0.8300000000000001,0.18,905,0.5,282,1.9000000000000001
2019,1,5,5,30,3.1,1.4000000000000001,0.011,0.62,0,0,0,0,0,-4,0,0,0,0,0.246,59.42,158.82,0.8300000000000001,0.18,905,0.5,292,2.3000000000000003
2019,1,5,6,30,2.4000000000000004,1.37,0.011,0.62,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.246,62.27,167.99,0.84,0.18,905,0.5,299,2.7
2019,1,5,7,30,1.8,1.33,0.013000000000000001,0.62,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.246,66.36,166.33,0.85,0.18,905,0.5,305,3
2019,1,5,8,30,1.1,1.29,0.015,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.246,71.59,156,0.86,0.18,905,0.5,308,3.2
2019,1,5,9,30,0.6000000000000001,1.26,0.016,0.62,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.245,74.56,143.87,0.86,0.18,905,0.5,307,3.1
2019,1,5,10,30,0.1,1.25,0.017,0.62,0,0,0,0,0,-3.7,0,0,0,0,0.244,75.67,131.4,0.86,0.18,905,0.5,305,3
2019,1,5,11,30,-0.30000000000000004,1.25,0.016,0.62,0,0,0,0,0,-4.2,0,0,0,0,0.243,74.88,118.97,0.86,0.18,905,0.4,302,2.7
2019,1,5,12,30,-0.5,1.27,0.016,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.242,72.06,106.79,0.85,0.18,906,0.4,298,2.5
2019,1,5,13,30,0.5,1.3,0.015,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.242,63.61,95.06,0.85,0.18,906,0.4,293,2.6
2019,1,5,14,30,3.5,1.33,0.015,0.62,27,594,90,0,0,-5.4,27,594,0,90,0.241,52.36,83.9,0.85,0.18,907,0.4,289,3.3000000000000003
2019,1,5,15,30,7.1000000000000005,1.36,0.014,0.62,41,855,277,0,0,-5.300000000000001,41,855,0,277,0.242,41.03,74,0.85,0.18,907,0.4,280,3.3000000000000003
2019,1,5,16,30,10.700000000000001,1.37,0.015,0.62,50,955,444,0,0,-4.2,50,955,0,444,0.242,34.980000000000004,65.61,0.86,0.18,907,0.4,259,2.6
2019,1,5,17,30,14.5,1.36,0.016,0.62,54,1002,563,0,0,-2.4000000000000004,54,1002,0,563,0.243,31,59.49,0.87,0.18,906,0.4,231,2.9000000000000004
2019,1,5,18,30,17.3,1.31,0.014,0.62,55,1022,621,0,0,-3.2,55,1022,0,621,0.242,24.44,56.38,0.88,0.18,905,0.4,217,3.7
2019,1,5,19,30,18.400000000000002,1.28,0.015,0.62,54,1020,613,0,0,-3.8000000000000003,54,1020,0,613,0.242,21.830000000000002,56.800000000000004,0.88,0.18,904,0.4,213,3.9000000000000004
2019,1,5,20,30,18.6,1.26,0.014,0.62,55,993,541,0,0,-3.8000000000000003,55,993,0,541,0.241,21.63,60.68,0.89,0.18,904,0.4,209,3.9000000000000004
2019,1,5,21,30,17.2,1.31,0.02,0.62,52,922,406,0,0,-3.3000000000000003,52,922,0,406,0.241,24.5,67.41,0.89,0.18,904,0.5,208,3.1
2019,1,5,22,30,13.3,1.32,0.018000000000000002,0.62,41,798,231,0,0,0.7000000000000001,41,798,0,231,0.241,42.02,76.21000000000001,0.88,0.18,904,0.5,205,2.2
2019,1,5,23,30,9.5,1.32,0.017,0.62,22,448,51,0,0,-0.1,22,448,0,51,0.241,51.02,86.34,0.89,0.18,904,0.5,206,2.2
2019,1,6,0,30,8,1.33,0.018000000000000002,0.62,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.242,51.480000000000004,97.76,0.89,0.18,904,0.5,212,2.4000000000000004
2019,1,6,1,30,7.300000000000001,1.35,0.021,0.62,0,0,0,0,4,-1.8,0,0,0,0,0.243,52.35,109.61,0.9,0.18,905,0.6000000000000001,217,2.6
2019,1,6,2,30,6.800000000000001,1.37,0.024,0.62,0,0,0,0,7,-2.2,0,0,0,0,0.243,52.65,121.87,0.9,0.18,905,0.6000000000000001,220,2.8000000000000003
2019,1,6,3,30,6.300000000000001,1.3800000000000001,0.027,0.62,0,0,0,0,7,-2.6,0,0,0,0,0.242,53.09,134.33,0.91,0.18,905,0.7000000000000001,221,3
2019,1,6,4,30,5.800000000000001,1.37,0.031,0.62,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.241,54.03,146.76,0.92,0.18,904,0.7000000000000001,223,3.1
2019,1,6,5,30,6.1000000000000005,1.3800000000000001,0.036000000000000004,0.62,0,0,0,0,7,-2.7,0,0,0,0,0.23900000000000002,53.300000000000004,158.67000000000002,0.92,0.18,904,0.8,227,3.3000000000000003
2019,1,6,6,30,6.5,1.3900000000000001,0.038,0.62,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.23800000000000002,53.36,167.85,0.92,0.18,904,1,231,3.6
2019,1,6,7,30,6.5,1.3900000000000001,0.038,0.62,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.23700000000000002,55.050000000000004,166.3,0.92,0.18,903,1.1,236,3.6
2019,1,6,8,30,6.300000000000001,1.3800000000000001,0.038,0.62,0,0,0,0,7,-1.6,0,0,0,0,0.23700000000000002,56.910000000000004,156.03,0.93,0.18,903,1.3,242,3.4000000000000004
2019,1,6,9,30,5.6000000000000005,1.37,0.038,0.62,0,0,0,0,7,-1.6,0,0,0,0,0.23700000000000002,59.980000000000004,143.91,0.93,0.18,903,1.4000000000000001,248,3
2019,1,6,10,30,5.2,1.37,0.036000000000000004,0.62,0,0,0,0,7,-1.8,0,0,0,0,0.23700000000000002,60.72,131.44,0.93,0.18,902,1.5,252,2.8000000000000003
2019,1,6,11,30,5,1.37,0.033,0.62,0,0,0,0,0,-2,0,0,0,0,0.23700000000000002,60.51,119.01,0.93,0.18,902,1.6,254,2.5
2019,1,6,12,30,4.800000000000001,1.37,0.03,0.62,0,0,0,0,4,-2.2,0,0,0,0,0.23700000000000002,60.31,106.82000000000001,0.93,0.18,902,1.7000000000000002,253,2.2
