Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,0,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,1,3,18,30,10.5,1.5,0.016,0.62,68,1018,628,0,3,-9.600000000000001,415,120,0,481,0.257,23.35,56.61,0.88,0.65,912,0.4,8,2.4000000000000004
2016,1,3,19,30,11.200000000000001,1.51,0.016,0.62,67,1015,619,0,3,-9.1,394,194,0,499,0.256,23.23,57.09,0.88,0.65,911,0.4,7,2.4000000000000004
2016,1,3,20,30,11.3,1.52,0.017,0.62,64,989,544,0,0,-8.5,64,989,0,544,0.256,24.060000000000002,61.01,0.88,0.65,911,0.4,7,2.3000000000000003
2016,1,3,21,30,10.4,1.51,0.019,0.62,58,918,406,0,0,-8,58,918,0,406,0.255,26.7,67.75,0.89,0.65,911,0.5,10,1.9000000000000001
2016,1,3,22,30,7.300000000000001,1.52,0.02,0.62,45,788,228,0,0,-3.4000000000000004,45,788,0,228,0.254,46.49,76.56,0.89,0.65,912,0.5,18,1.4000000000000001
2016,1,3,23,30,3.8000000000000003,1.52,0.02,0.62,19,435,45,0,0,-3.7,19,435,0,45,0.254,58.02,86.68,0.89,0.65,912,0.5,29,1.4000000000000001
2016,1,4,0,30,1.9000000000000001,1.52,0.021,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.254,58.71,98.10000000000001,0.89,0.65,912,0.5,39,1.5
2016,1,4,1,30,0.7000000000000001,1.52,0.021,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.256,63.24,109.95,0.89,0.65,912,0.5,48,1.5
2016,1,4,2,30,-0.2,1.52,0.021,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.259,66.59,122.2,0.89,0.65,913,0.5,57,1.5
2016,1,4,3,30,-0.7000000000000001,1.51,0.021,0.62,0,0,0,0,0,-6,0,0,0,0,0.261,67.58,134.65,0.89,0.65,913,0.5,66,1.4000000000000001
2016,1,4,4,30,-0.9,1.51,0.021,0.62,0,0,0,0,1,-6.300000000000001,0,0,0,0,0.265,66.69,147.09,0.9,0.65,913,0.5,76,1.4000000000000001
2016,1,4,5,30,-0.7000000000000001,1.5,0.021,0.62,0,0,0,0,8,-6.7,0,0,0,0,0.269,64.06,159.01,0.9,0.65,913,0.5,87,1.3
2016,1,4,6,30,-0.5,1.49,0.021,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.271,61.92,168.16,0.9,0.65,913,0.5,97,1.2000000000000002
2016,1,4,7,30,-0.5,1.5,0.021,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.273,61.050000000000004,166.35,0.9,0.65,913,0.5,105,1.1
2016,1,4,8,30,-0.4,1.5,0.021,0.62,0,0,0,0,0,-7.2,0,0,0,0,0.276,59.96,155.95000000000002,0.9,0.65,913,0.5,112,0.9
2016,1,4,9,30,-0.30000000000000004,1.5,0.021,0.62,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.28,59.27,143.8,0.9,0.65,913,0.5,118,0.6000000000000001
2016,1,4,10,30,-0.30000000000000004,1.5,0.022,0.62,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.28500000000000003,59.26,131.33,0.9,0.65,913,0.5,109,0.4
2016,1,4,11,30,-0.6000000000000001,1.49,0.022,0.62,0,0,0,0,1,-7.300000000000001,0,0,0,0,0.28700000000000003,60.4,118.91,0.9,0.65,913,0.5,87,0.5
2016,1,4,12,30,-1,1.49,0.022,0.62,0,0,0,0,1,-7.4,0,0,0,0,0.289,61.870000000000005,106.74000000000001,0.9,0.65,913,0.5,76,0.6000000000000001
2016,1,4,13,30,-0.7000000000000001,1.48,0.022,0.62,0,0,0,0,1,-7.5,0,0,0,0,0.29,60.08,95.02,0.9,0.65,913,0.5,78,0.6000000000000001
2016,1,4,14,30,0.7000000000000001,1.47,0.022,0.62,29,566,89,0,1,-6.5,29,566,0,89,0.291,58.45,83.88,0.9,0.65,914,0.5,109,0.5
2016,1,4,15,30,2.9000000000000004,1.46,0.024,0.62,52,823,278,0,1,-6.4,52,823,0,278,0.291,50.370000000000005,74.01,0.91,0.65,914,0.5,162,0.8
2016,1,4,16,30,4.9,1.44,0.025,0.62,65,926,447,0,1,-6.6000000000000005,65,926,0,447,0.289,43.27,65.66,0.91,0.65,914,0.5,190,1.2000000000000002
2016,1,4,17,30,6.1000000000000005,1.43,0.026000000000000002,0.62,74,967,563,0,0,-6.2,74,967,0,563,0.28600000000000003,41.02,59.58,0.92,0.65,913,0.6000000000000001,174,1
2016,1,4,18,30,7,1.36,0.03,0.62,80,981,622,0,3,-5.7,406,144,0,486,0.28400000000000003,39.89,56.51,0.92,0.65,912,0.6000000000000001,136,1.1
2016,1,4,19,30,7.5,1.35,0.03,0.62,79,979,613,0,3,-5.5,350,311,0,520,0.28400000000000003,39.37,56.97,0.92,0.65,910,0.6000000000000001,115,1.9000000000000001
2016,1,4,20,30,7.4,1.36,0.029,0.62,74,954,538,0,8,-5.2,249,396,0,442,0.28500000000000003,40.300000000000004,60.870000000000005,0.92,0.65,910,0.6000000000000001,113,2.6
2016,1,4,21,30,6.7,1.24,0.033,0.62,67,885,404,0,8,-5.1000000000000005,187,376,0,330,0.28500000000000003,42.69,67.61,0.92,0.65,909,0.6000000000000001,115,2.7
2016,1,4,22,30,4.5,1.25,0.032,0.62,50,752,227,7,8,-4.6000000000000005,143,128,7,173,0.28600000000000003,51.83,76.41,0.92,0.65,910,0.6000000000000001,119,2
2016,1,4,23,30,1.8,1.26,0.032,0.62,21,388,45,7,8,-3.3000000000000003,32,6,7,32,0.28600000000000003,68.68,86.53,0.92,0.65,910,0.6000000000000001,123,1.6
2016,1,5,0,30,0.2,1.28,0.031,0.62,0,0,0,0,8,-4.2,0,0,0,0,0.28700000000000003,72.19,97.95,0.92,0.65,910,0.6000000000000001,124,1.8
2016,1,5,1,30,-0.4,1.29,0.031,0.62,0,0,0,0,8,-4.4,0,0,0,0,0.28800000000000003,74.37,109.81,0.92,0.65,910,0.6000000000000001,123,2.1
2016,1,5,2,30,-0.5,1.29,0.031,0.62,0,0,0,0,8,-4,0,0,0,0,0.289,77.11,122.06,0.92,0.65,910,0.7000000000000001,126,2.3000000000000003
2016,1,5,3,30,-0.30000000000000004,1.3,0.033,0.62,0,0,0,0,8,-3.5,0,0,0,0,0.29,78.89,134.51,0.93,0.65,910,0.7000000000000001,132,2.5
2016,1,5,4,30,-0.4,1.3,0.038,0.62,0,0,0,0,8,-3.1,0,0,0,0,0.291,81.7,146.95000000000002,0.93,0.65,910,0.8,136,2.5
2016,1,5,5,30,-0.8,1.33,0.041,0.62,0,0,0,0,8,-2.9000000000000004,0,0,0,0,0.291,85.60000000000001,158.86,0.93,0.65,910,0.9,138,2.3000000000000003
2016,1,5,6,30,-1.7000000000000002,1.36,0.042,0.62,0,0,0,0,8,-2.8000000000000003,0,0,0,0,0.291,92.16,168.02,0.93,0.65,909,1,140,2.1
2016,1,5,7,30,-2.3000000000000003,1.3800000000000001,0.045,0.62,0,0,0,0,8,-2.8000000000000003,0,0,0,0,0.291,96.63,166.33,0.93,0.65,909,1,142,1.9000000000000001
2016,1,5,8,30,-2.6,1.3900000000000001,0.05,0.62,0,0,0,0,8,-2.8000000000000003,0,0,0,0,0.292,98.85000000000001,155.98,0.9400000000000001,0.65,909,1.1,144,1.8
2016,1,5,9,30,-2.3000000000000003,1.3800000000000001,0.056,0.62,0,0,0,0,8,-2.7,0,0,0,0,0.292,96.82000000000001,143.85,0.9400000000000001,0.65,909,1.2000000000000002,145,1.7000000000000002
2016,1,5,10,30,-1.9000000000000001,1.37,0.062,0.62,0,0,0,0,8,-2.7,0,0,0,0,0.293,94.49,131.38,0.9500000000000001,0.65,909,1.2000000000000002,143,1.7000000000000002
2016,1,5,11,30,-1.5,1.34,0.07,0.62,0,0,0,0,8,-2.6,0,0,0,0,0.294,92.47,118.95,0.96,0.65,909,1.3,146,1.8
2016,1,5,12,30,-1.2000000000000002,1.28,0.089,0.62,0,0,0,0,8,-2.4000000000000004,0,0,0,0,0.295,91.43,106.77,0.96,0.65,909,1.3,152,2.1
2016,1,5,13,30,-0.6000000000000001,1.21,0.111,0.62,0,0,0,0,6,-2.2,0,0,0,0,0.294,88.91,95.05,0.97,0.65,909,1.4000000000000001,154,2.8000000000000003
2016,1,5,14,30,0.5,1.19,0.113,0.62,41,320,75,7,8,-1.9000000000000001,27,0,7,27,0.291,84,83.89,0.97,0.65,909,1.4000000000000001,156,3.7
2016,1,5,15,30,1.8,1.18,0.122,0.62,83,606,250,7,8,-1.3,38,0,7,38,0.28700000000000003,79.65,74,0.97,0.65,909,1.5,164,4.5
2016,1,5,16,30,3.1,1.17,0.133,0.62,111,728,411,0,6,-0.8,23,0,0,23,0.28500000000000003,75.44,65.63,0.98,0.65,909,1.5,173,5.1000000000000005
2016,1,5,17,30,4.3,1.16,0.135,0.62,126,792,528,0,8,-0.5,271,34,0,288,0.28400000000000003,70.76,59.51,0.97,0.65,908,1.5,181,5.5
2016,1,5,18,30,5.6000000000000005,1.1500000000000001,0.109,0.62,121,847,590,0,8,0,142,1,0,142,0.281,67.14,56.42,0.97,0.65,907,1.5,187,5.5
2016,1,5,19,30,6.800000000000001,1.1500000000000001,0.109,0.62,120,844,582,0,4,0.6000000000000001,75,0,0,75,0.277,64.51,56.85,0.97,0.65,906,1.5,192,5.300000000000001
2016,1,5,20,30,7.6000000000000005,1.16,0.101,0.62,109,821,510,0,4,1.1,133,0,0,133,0.273,63.24,60.730000000000004,0.97,0.65,905,1.5,195,5
2016,1,5,21,30,7.800000000000001,1.1500000000000001,0.10300000000000001,0.62,95,746,381,0,4,1.5,130,0,0,130,0.269,64.32000000000001,67.46000000000001,0.97,0.65,904,1.4000000000000001,194,4.4
2016,1,5,22,30,6.5,1.16,0.107,0.62,72,582,210,7,4,1.9000000000000001,116,2,7,116,0.266,72.39,76.26,0.97,0.65,904,1.4000000000000001,189,3.1
2016,1,5,23,30,4.6000000000000005,1.16,0.10400000000000001,0.62,27,209,40,7,4,2.1,13,0,7,13,0.265,84.09,86.39,0.97,0.65,905,1.4000000000000001,184,2.1
2016,1,6,0,30,3.6,1.17,0.109,0.62,0,0,0,0,8,2.1,0,0,0,0,0.265,89.87,97.81,0.98,0.65,905,1.4000000000000001,184,2.4000000000000004
2016,1,6,1,30,3.1,1.17,0.11,0.62,0,0,0,0,8,2.2,0,0,0,0,0.265,93.83,109.66,0.98,0.65,905,1.4000000000000001,187,2.7
2016,1,6,2,30,2.5,1.17,0.106,0.62,0,0,0,0,8,2.3000000000000003,0,0,0,0,0.265,98.61,121.92,0.98,0.65,906,1.4000000000000001,193,2.8000000000000003
2016,1,6,3,30,2,1.17,0.106,0.62,0,0,0,0,4,2,0,0,0,0,0.266,100,134.37,0.98,0.65,906,1.4000000000000001,197,3
2016,1,6,4,30,1.8,1.2,0.097,0.62,0,0,0,0,4,1.8,0,0,0,0,0.265,100,146.8,0.97,0.65,905,1.3,200,3.3000000000000003
2016,1,6,5,30,1.7000000000000002,1.22,0.083,0.62,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.266,100,158.71,0.97,0.65,905,1.3,204,3.6
2016,1,6,6,30,1.6,1.23,0.074,0.62,0,0,0,0,4,1.6,0,0,0,0,0.266,100,167.88,0.97,0.65,905,1.3,209,3.9000000000000004
2016,1,6,7,30,1.5,1.24,0.066,0.62,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.266,99.45,166.29,0.97,0.65,904,1.3,212,4
2016,1,6,8,30,1.5,1.23,0.06,0.62,0,0,0,0,4,1.3,0,0,0,0,0.267,98.41,156.01,0.97,0.65,904,1.3,214,3.9000000000000004
2016,1,6,9,30,1.4000000000000001,1.19,0.068,0.62,0,0,0,0,4,1.2000000000000002,0,0,0,0,0.269,98.78,143.89000000000001,0.97,0.65,903,1.4000000000000001,215,3.6
2016,1,6,10,30,1.6,1.17,0.073,0.62,0,0,0,0,1,1.1,0,0,0,0,0.27,96.77,131.42000000000002,0.97,0.65,903,1.4000000000000001,216,3.3000000000000003
2016,1,6,11,30,1.9000000000000001,1.18,0.067,0.62,0,0,0,0,8,1.4000000000000001,0,0,0,0,0.269,96.24000000000001,118.99000000000001,0.97,0.65,903,1.5,216,2.9000000000000004
2016,1,6,12,30,2.2,1.18,0.074,0.62,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.268,96.44,106.81,0.97,0.65,903,1.5,215,2.6
