Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970250,-,-,-,33.77,-84.38,0,297,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,1,1,11,30,8.1,1.1500000000000001,0.08600000000000001,0.62,0,0,0,0,6,8.1,0,0,0,0,0.246,100,104.7,0.97,0.12,982,2.8000000000000003,123,1
2011,1,1,12,30,8.6,1.12,0.095,0.62,0,0,0,0,7,8.5,0,0,0,0,0.246,99.44,93.14,0.97,0.12,983,2.9000000000000004,124,1.2000000000000002
2011,1,1,13,30,9.9,1.1300000000000001,0.093,0.62,43,377,94,7,6,9.1,14,0,7,14,0.246,94.65,82.23,0.97,0.12,982,3,129,1.7000000000000002
2011,1,1,14,30,11.4,1.16,0.082,0.62,68,644,260,0,7,10.200000000000001,10,0,0,10,0.246,92.25,72.65,0.97,0.12,982,3,135,2.1
2011,1,1,15,30,13,1.18,0.074,0.62,78,764,405,0,7,11.5,17,0,0,17,0.245,90.79,64.73,0.97,0.12,981,3.1,148,2.4000000000000004
2011,1,1,16,30,14.5,1.16,0.07200000000000001,0.62,85,816,502,0,7,12.9,21,0,0,21,0.244,89.94,59.2,0.97,0.12,980,3.3000000000000003,163,2.7
2011,1,1,17,30,15.5,1.1,0.073,0.62,88,831,543,0,6,14,26,0,0,26,0.243,90.71000000000001,56.800000000000004,0.97,0.12,980,3.4000000000000004,174,2.6
2011,1,1,18,30,15.9,1.09,0.082,0.62,90,812,522,0,6,14.600000000000001,57,0,0,57,0.243,91.89,57.910000000000004,0.97,0.12,979,3.4000000000000004,180,2.4000000000000004
2011,1,1,19,30,16,1.08,0.08600000000000001,0.62,86,766,441,0,6,14.8,56,0,0,56,0.243,92.89,62.36,0.97,0.12,979,3.5,183,1.8
2011,1,1,20,30,15.4,1.04,0.08,0.62,73,685,313,0,6,15.100000000000001,44,0,0,44,0.242,97.85000000000001,69.49,0.97,0.12,980,3.6,203,0.9
2011,1,1,21,30,13.9,1.05,0.08700000000000001,0.62,55,498,153,0,6,13.9,37,1,0,37,0.244,100,78.54,0.97,0.12,980,3.3000000000000003,207,0.6000000000000001
2011,1,1,22,30,12.8,1.08,0.092,0.62,12,72,14,7,6,12.8,2,0,7,2,0.247,100,88.68,0.97,0.12,981,2.9000000000000004,205,0.6000000000000001
2011,1,1,23,30,12.600000000000001,1.05,0.094,0.62,0,0,0,0,6,12.600000000000001,0,0,0,0,0.249,100,100.35000000000001,0.97,0.12,982,2.7,222,0.5
2011,1,2,0,30,12.200000000000001,1.07,0.097,0.62,0,0,0,0,7,12.200000000000001,0,0,0,0,0.251,100,112.25,0.97,0.12,982,2.6,236,0.5
2011,1,2,1,30,12,1.08,0.094,0.62,0,0,0,0,1,12,0,0,0,0,0.253,100,124.52,0.97,0.12,982,2.6,252,0.5
2011,1,2,2,30,11.700000000000001,1.11,0.083,0.62,0,0,0,0,1,11.700000000000001,0,0,0,0,0.253,100,136.96,0.96,0.12,982,2.6,269,0.6000000000000001
2011,1,2,3,30,11.100000000000001,1.1500000000000001,0.08600000000000001,0.62,0,0,0,0,3,11.100000000000001,0,0,0,0,0.254,100,149.33,0.96,0.12,982,2.6,288,0.7000000000000001
2011,1,2,4,30,10.3,1.18,0.08600000000000001,0.62,0,0,0,0,1,10.3,0,0,0,0,0.254,100,161,0.96,0.12,982,2.5,304,1.1
2011,1,2,5,30,9.1,1.21,0.083,0.62,0,0,0,0,1,9.1,0,0,0,0,0.255,100,168.89000000000001,0.96,0.12,982,2.3000000000000003,316,1.5
2011,1,2,6,30,7.9,1.23,0.084,0.62,0,0,0,0,3,7.9,0,0,0,0,0.255,100,164.79,0.96,0.12,983,2.2,326,1.6
2011,1,2,7,30,6.9,1.24,0.081,0.62,0,0,0,0,3,6.9,0,0,0,0,0.256,100,153.86,0.9500000000000001,0.12,983,2,330,1.5
2011,1,2,8,30,6.1000000000000005,1.25,0.076,0.62,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.255,100,141.63,0.9500000000000001,0.12,983,1.9000000000000001,330,1.3
2011,1,2,9,30,5.6000000000000005,1.25,0.073,0.62,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.255,99.8,129.18,0.9500000000000001,0.12,983,1.8,326,1.3
2011,1,2,10,30,5.300000000000001,1.24,0.07,0.62,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.254,98.87,116.82000000000001,0.9500000000000001,0.12,983,1.7000000000000002,322,1.4000000000000001
2011,1,2,11,30,4.9,1.23,0.067,0.62,0,0,0,0,1,4.7,0,0,0,0,0.253,98.68,104.75,0.9500000000000001,0.12,983,1.6,317,1.5
2011,1,2,12,30,4.6000000000000005,1.22,0.065,0.62,0,0,0,0,1,4.1000000000000005,0,0,0,0,0.252,96.83,93.18,0.9500000000000001,0.12,984,1.5,313,1.7000000000000002
2011,1,2,13,30,5.1000000000000005,1.21,0.06,0.62,39,477,104,0,0,3.8000000000000003,39,477,0,104,0.251,91.39,82.25,0.9500000000000001,0.12,984,1.4000000000000001,313,2
2011,1,2,14,30,6.4,1.21,0.051000000000000004,0.62,60,743,281,0,0,3.4000000000000004,60,743,0,281,0.251,81.07000000000001,72.65,0.9400000000000001,0.12,985,1.2000000000000002,313,2.2
2011,1,2,15,30,8.200000000000001,1.24,0.038,0.62,66,870,438,0,2,2.4000000000000004,240,47,0,260,0.251,66.74,64.7,0.93,0.12,985,1.1,310,2.4000000000000004
2011,1,2,16,30,9.600000000000001,1.24,0.032,0.62,68,934,547,0,0,0.8,68,934,0,547,0.25,54.42,59.15,0.92,0.12,985,0.9,305,2.7
2011,1,2,17,30,10.100000000000001,1.26,0.026000000000000002,0.62,66,969,598,0,0,-1,66,969,0,598,0.25,45.96,56.71,0.9,0.12,985,0.7000000000000001,303,2.9000000000000004
2011,1,2,18,30,9.700000000000001,1.3,0.021,0.62,62,976,582,0,0,-2.9000000000000004,62,976,0,582,0.249,41.1,57.800000000000004,0.89,0.12,985,0.6000000000000001,304,3.1
2011,1,2,19,30,8.700000000000001,1.3900000000000001,0.019,0.62,57,955,502,0,0,-4.6000000000000005,57,955,0,502,0.249,38.77,62.230000000000004,0.89,0.12,986,0.5,308,3.1
2011,1,2,20,30,7.2,1.42,0.019,0.62,51,897,367,0,0,-5.800000000000001,51,897,0,367,0.248,39.050000000000004,69.35000000000001,0.88,0.12,986,0.4,312,2.9000000000000004
2011,1,2,21,30,5,1.43,0.018000000000000002,0.62,38,749,189,0,0,-6.2,38,749,0,189,0.248,44.160000000000004,78.4,0.89,0.12,987,0.4,315,2.1
2011,1,2,22,30,2.5,1.45,0.018000000000000002,0.62,13,322,21,0,0,-5.4,13,322,0,21,0.248,55.85,88.54,0.89,0.12,987,0.30000000000000004,317,1.4000000000000001
2011,1,2,23,30,0.8,1.48,0.018000000000000002,0.62,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.249,66.23,100.21000000000001,0.89,0.12,988,0.30000000000000004,318,1.1
2011,1,3,0,30,-0.5,1.5,0.018000000000000002,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.249,74.04,112.11,0.88,0.12,988,0.30000000000000004,318,0.9
2011,1,3,1,30,-1.4000000000000001,1.51,0.018000000000000002,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.248,78.17,124.38000000000001,0.88,0.12,988,0.30000000000000004,317,0.8
2011,1,3,2,30,-2.3000000000000003,1.5,0.017,0.62,0,0,0,0,0,-5,0,0,0,0,0.248,81.84,136.83,0.88,0.12,989,0.2,319,0.8
2011,1,3,3,30,-3.1,1.5,0.017,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.248,84.33,149.19,0.88,0.12,989,0.2,323,0.8
2011,1,3,4,30,-3.9000000000000004,1.49,0.017,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.248,86.85000000000001,160.86,0.89,0.12,989,0.2,327,0.8
2011,1,3,5,30,-4.7,1.49,0.017,0.62,0,0,0,0,0,-6.2,0,0,0,0,0.248,89.38,168.78,0.89,0.12,988,0.2,330,0.7000000000000001
2011,1,3,6,30,-5.300000000000001,1.49,0.017,0.62,0,0,0,0,0,-6.5,0,0,0,0,0.248,91.4,164.79,0.89,0.12,988,0.2,331,0.7000000000000001
2011,1,3,7,30,-5.7,1.49,0.018000000000000002,0.62,0,0,0,0,0,-6.7,0,0,0,0,0.247,92.55,153.9,0.88,0.12,989,0.2,333,0.7000000000000001
2011,1,3,8,30,-6,1.49,0.018000000000000002,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.247,93.12,141.69,0.88,0.12,989,0.2,336,0.7000000000000001
2011,1,3,9,30,-6.2,1.49,0.018000000000000002,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.247,93.05,129.24,0.89,0.12,989,0.2,340,0.7000000000000001
2011,1,3,10,30,-6.4,1.5,0.018000000000000002,0.62,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.247,93.16,116.87,0.89,0.12,989,0.2,347,0.7000000000000001
2011,1,3,11,30,-6.5,1.51,0.018000000000000002,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.247,92.95,104.79,0.89,0.12,989,0.2,356,0.7000000000000001
2011,1,3,12,30,-5.300000000000001,1.51,0.018000000000000002,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.247,84.59,93.21000000000001,0.89,0.12,990,0.2,184,0.8
2011,1,3,13,30,-2.5,1.51,0.018000000000000002,0.62,31,671,122,0,0,-7.1000000000000005,31,671,0,122,0.247,70.91,82.27,0.88,0.12,990,0.2,17,0.8
2011,1,3,14,30,1,1.51,0.018000000000000002,0.62,47,884,310,0,0,-6.6000000000000005,47,884,0,310,0.247,57.04,72.65,0.88,0.12,990,0.2,60,0.7000000000000001
2011,1,3,15,30,4.1000000000000005,1.52,0.018000000000000002,0.62,54,958,464,0,0,-7.300000000000001,54,958,0,464,0.247,43.27,64.68,0.88,0.12,990,0.30000000000000004,109,0.7000000000000001
2011,1,3,16,30,6.2,1.53,0.018000000000000002,0.62,58,1001,572,0,0,-6.7,58,1001,0,572,0.246,39.08,59.09,0.88,0.12,990,0.30000000000000004,136,0.5
2011,1,3,17,30,7.6000000000000005,1.54,0.019,0.62,61,1015,619,0,0,-5.9,61,1015,0,619,0.246,37.65,56.620000000000005,0.88,0.12,989,0.30000000000000004,158,0.4
2011,1,3,18,30,8.5,1.54,0.018000000000000002,0.62,59,998,593,0,0,-5.300000000000001,59,998,0,593,0.245,37.29,57.69,0.88,0.12,988,0.4,173,0.4
2011,1,3,19,30,8.700000000000001,1.54,0.019,0.62,57,966,509,0,0,-4.800000000000001,57,966,0,509,0.244,38.12,62.1,0.88,0.12,988,0.4,179,0.4
2011,1,3,20,30,8.1,1.55,0.02,0.62,51,898,370,0,0,-4.2,51,898,0,370,0.243,41.67,69.21000000000001,0.88,0.12,987,0.4,173,0.4
2011,1,3,21,30,6.4,1.55,0.021,0.62,40,746,192,0,0,-1.2000000000000002,40,746,0,192,0.242,58.42,78.26,0.88,0.12,987,0.4,164,0.6000000000000001
2011,1,3,22,30,4.4,1.56,0.022,0.62,13,300,21,0,0,-3.9000000000000004,13,300,0,21,0.241,54.800000000000004,88.41,0.88,0.12,987,0.5,156,0.9
2011,1,3,23,30,3.1,1.56,0.022,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.242,56.64,100.07000000000001,0.88,0.12,987,0.5,151,1.1
2011,1,4,0,30,1.7000000000000002,1.56,0.024,0.62,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.242,62.25,111.97,0.88,0.12,988,0.6000000000000001,148,1.2000000000000002
2011,1,4,1,30,0.2,1.57,0.026000000000000002,0.62,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.243,70.17,124.25,0.89,0.12,987,0.6000000000000001,148,1.2000000000000002
2011,1,4,2,30,-1,1.57,0.029,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.244,77.41,136.69,0.9,0.12,987,0.8,150,1
2011,1,4,3,30,-1.3,1.56,0.033,0.62,0,0,0,0,0,-4.3,0,0,0,0,0.246,80.21000000000001,149.05,0.9,0.12,987,0.9,151,0.8
2011,1,4,4,30,-1.4000000000000001,1.55,0.036000000000000004,0.62,0,0,0,0,1,-3.5,0,0,0,0,0.246,85.42,160.71,0.91,0.12,987,0.9,155,0.7000000000000001
2011,1,4,5,30,-1.7000000000000002,1.56,0.037,0.62,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.246,85.22,168.66,0.91,0.12,986,0.9,161,0.7000000000000001
2011,1,4,6,30,-2.1,1.57,0.038,0.62,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.247,88.31,164.79,0.9,0.12,986,0.8,167,0.8
2011,1,4,7,30,-2.4000000000000004,1.59,0.038,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.248,85.32000000000001,153.94,0.9,0.12,986,0.8,176,0.9
2011,1,4,8,30,-2.1,1.57,0.042,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.248,82.38,141.74,0.9,0.12,986,0.8,188,0.9
2011,1,4,9,30,-1.7000000000000002,1.52,0.047,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.247,81.10000000000001,129.29,0.91,0.12,986,0.9,205,0.9
2011,1,4,10,30,-1.6,1.5,0.048,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.247,80.48,116.92,0.91,0.12,985,0.9,221,0.9
2011,1,4,11,30,-1.6,1.49,0.048,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.247,80.05,104.83,0.91,0.12,985,0.8,233,1
2011,1,4,12,30,-0.6000000000000001,1.51,0.046,0.62,0,0,0,0,0,-4.4,0,0,0,0,0.247,75.35000000000001,93.24,0.91,0.12,986,0.8,244,0.8
2011,1,4,13,30,1.9000000000000001,1.5,0.046,0.62,36,537,108,0,0,-1.9000000000000001,36,537,0,108,0.247,75.66,82.28,0.9,0.12,986,0.8,254,0.8
2011,1,4,14,30,5,1.5,0.046,0.62,57,768,286,7,4,-2.2,172,53,7,188,0.248,59.67,72.64,0.9,0.12,986,0.9,261,0.9
2011,1,4,15,30,8.200000000000001,1.46,0.045,0.62,68,871,441,7,3,-1.1,247,173,7,321,0.25,51.89,64.64,0.9,0.12,986,0.9,273,1.2000000000000002
2011,1,4,16,30,10.4,1.45,0.041,0.62,72,930,550,0,0,-1.8,72,930,0,550,0.252,42.57,59.02,0.89,0.12,985,0.8,283,1.6
2011,1,4,17,30,11.5,1.43,0.038,0.62,72,945,593,0,0,-1.9000000000000001,72,945,0,593,0.254,39.27,56.53,0.89,0.12,984,0.9,286,1.6
2011,1,4,18,30,11.9,1.3800000000000001,0.037,0.62,71,939,575,0,0,-1.8,71,939,0,575,0.256,38.4,57.57,0.89,0.12,983,0.9,285,1.5
2011,1,4,19,30,11.8,1.36,0.037,0.62,67,906,493,0,1,-1.4000000000000001,67,906,0,493,0.257,39.9,61.96,0.9,0.12,982,0.9,283,1.4000000000000001
2011,1,4,20,30,10.600000000000001,1.35,0.038,0.62,60,832,357,0,0,-0.4,60,832,0,357,0.256,46.410000000000004,69.06,0.91,0.12,982,0.9,282,1.1
2011,1,4,21,30,7.300000000000001,1.34,0.037,0.62,45,674,184,0,0,3.6,45,674,0,184,0.255,77.63,78.11,0.91,0.12,983,0.9,281,0.8
2011,1,4,22,30,4.3,1.34,0.037,0.62,14,234,21,0,0,1.9000000000000001,14,234,0,21,0.254,84.22,88.28,0.91,0.12,983,0.9,281,0.9
2011,1,4,23,30,3.1,1.35,0.036000000000000004,0.62,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.254,83.83,99.92,0.91,0.12,983,0.9,280,0.9
2011,1,5,0,30,2.5,1.37,0.035,0.62,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.253,85.7,111.83,0.91,0.12,983,0.9,276,0.8
2011,1,5,1,30,1.9000000000000001,1.3900000000000001,0.034,0.62,0,0,0,0,0,0.1,0,0,0,0,0.253,87.98,124.11,0.9,0.12,984,0.9,273,0.8
2011,1,5,2,30,1.4000000000000001,1.41,0.034,0.62,0,0,0,0,0,-0.2,0,0,0,0,0.253,89.31,136.55,0.9,0.12,983,0.9,274,0.8
2011,1,5,3,30,0.8,1.41,0.034,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.253,91.42,148.91,0.9,0.12,983,1,277,0.8
2011,1,5,4,30,0.30000000000000004,1.41,0.036000000000000004,0.62,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.253,93.23,160.56,0.9,0.12,983,1,283,0.8
2011,1,5,5,30,-0.1,1.41,0.037,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.253,94.68,168.54,0.91,0.12,983,1.1,290,0.8
2011,1,5,6,30,-0.30000000000000004,1.41,0.04,0.62,0,0,0,0,0,-1,0,0,0,0,0.254,95.31,164.78,0.91,0.12,983,1.2000000000000002,296,0.8
2011,1,5,7,30,-0.30000000000000004,1.3900000000000001,0.046,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.255,95.8,153.98,0.92,0.12,983,1.3,302,0.7000000000000001
2011,1,5,8,30,-0.1,1.36,0.054,0.62,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.256,95.71000000000001,141.79,0.93,0.12,982,1.5,307,0.7000000000000001
2011,1,5,9,30,0.4,1.33,0.064,0.62,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.257,92.82000000000001,129.34,0.9400000000000001,0.12,981,1.5,321,0.8
2011,1,5,10,30,1,1.33,0.069,0.62,0,0,0,0,7,-0.9,0,0,0,0,0.256,86.86,116.96000000000001,0.9400000000000001,0.12,980,1.6,177,0.9
2011,1,5,11,30,1.8,1.33,0.07200000000000001,0.62,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.256,80.62,104.87,0.9500000000000001,0.12,981,1.7000000000000002,169,0.8
2011,1,5,12,30,2.8000000000000003,1.24,0.097,0.62,0,0,0,0,6,-0.9,0,0,0,0,0.256,76.62,93.26,0.9500000000000001,0.12,981,1.8,319,0.7000000000000001
2011,1,5,13,30,3.5,1.21,0.10400000000000001,0.62,45,381,96,7,7,0.6000000000000001,14,0,7,14,0.257,81.21000000000001,82.29,0.96,0.12,981,2,304,0.5
2011,1,5,14,30,4.2,1.2,0.114,0.62,77,623,263,0,7,2.4000000000000004,126,21,0,132,0.258,88.09,72.63,0.96,0.12,981,2,258,0.4
2011,1,5,15,30,5,1.23,0.106,0.62,90,749,412,0,7,3.4000000000000004,141,8,0,144,0.259,89.25,64.6,0.96,0.12,981,2.1,215,0.6000000000000001
2011,1,5,16,30,5.7,1.2,0.117,0.62,103,793,512,0,7,4.1000000000000005,255,106,0,309,0.26,89.56,58.95,0.96,0.12,980,2.1,198,1
2011,1,5,17,30,6.7,1.18,0.122,0.62,109,812,558,0,7,4.800000000000001,270,103,0,327,0.261,87.55,56.42,0.96,0.12,978,2,191,1.2000000000000002
2011,1,5,18,30,7.7,1.19,0.115,0.62,105,811,541,0,4,5.4,231,7,0,235,0.264,85.66,57.44,0.96,0.12,977,2,187,1.2000000000000002
2011,1,5,19,30,8.200000000000001,1.2,0.11800000000000001,0.62,100,770,463,0,4,6,183,3,0,184,0.268,85.98,61.82,0.97,0.12,976,1.9000000000000001,185,1.1
2011,1,5,20,30,7.800000000000001,1.19,0.129,0.62,90,671,331,0,4,6.300000000000001,65,0,0,65,0.272,90.36,68.91,0.97,0.12,975,1.8,185,0.8
2011,1,5,21,30,6.800000000000001,1.17,0.151,0.62,69,458,165,0,7,6.6000000000000005,10,0,0,10,0.276,98.7,77.96000000000001,0.97,0.12,975,1.7000000000000002,187,0.6000000000000001
2011,1,5,22,30,6.1000000000000005,1.17,0.159,0.62,15,63,18,7,7,6.1000000000000005,6,0,7,6,0.279,100,88.15,0.97,0.12,975,1.6,195,0.6000000000000001
2011,1,5,23,30,6,1.17,0.15,0.62,0,0,0,0,4,5.9,0,0,0,0,0.28500000000000003,99.65,99.78,0.97,0.12,975,1.6,210,0.6000000000000001
2011,1,6,0,30,6,1.17,0.16,0.62,0,0,0,0,4,6,0,0,0,0,0.295,99.67,111.69,0.97,0.12,975,1.5,231,0.6000000000000001
2011,1,6,1,30,6,1.17,0.17400000000000002,0.62,0,0,0,0,4,6,0,0,0,0,0.306,99.76,123.96000000000001,0.97,0.12,974,1.4000000000000001,251,0.7000000000000001
2011,1,6,2,30,5.9,1.18,0.179,0.62,0,0,0,0,4,5.9,0,0,0,0,0.313,100,136.41,0.97,0.12,974,1.4000000000000001,266,0.7000000000000001
2011,1,6,3,30,5.800000000000001,1.17,0.209,0.62,0,0,0,0,4,5.800000000000001,0,0,0,0,0.315,100,148.76,0.98,0.12,974,1.3,276,0.7000000000000001
2011,1,6,4,30,5.7,1.16,0.232,0.62,0,0,0,0,4,5.7,0,0,0,0,0.313,100,160.41,0.98,0.12,974,1.2000000000000002,283,0.8
2011,1,6,5,30,5.6000000000000005,1.16,0.227,0.62,0,0,0,0,4,5.6000000000000005,0,0,0,0,0.309,100,168.4,0.98,0.12,973,1.2000000000000002,291,0.8
2011,1,6,6,30,5.5,1.16,0.245,0.62,0,0,0,0,1,5.5,0,0,0,0,0.305,100,164.76,0.98,0.12,973,1.1,299,1.1
2011,1,6,7,30,5.2,1.17,0.26,0.62,0,0,0,0,4,5.2,0,0,0,0,0.304,100,154.01,0.98,0.12,973,1.1,307,1.3
2011,1,6,8,30,4.6000000000000005,1.2,0.23700000000000002,0.62,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.303,100,141.83,0.98,0.12,973,1,312,1.6
2011,1,6,9,30,3.8000000000000003,1.24,0.203,0.62,0,0,0,0,4,3.8000000000000003,0,0,0,0,0.302,100,129.38,0.98,0.12,973,0.9,314,1.8
2011,1,6,10,30,2.9000000000000004,1.26,0.17200000000000001,0.62,0,0,0,0,4,2.9000000000000004,0,0,0,0,0.301,100,117,0.97,0.12,974,0.8,314,1.8
2011,1,6,11,30,2.3000000000000003,1.27,0.14100000000000001,0.62,0,0,0,0,4,2.2,0,0,0,0,0.301,99.13,104.9,0.97,0.12,974,0.8,312,1.7000000000000002
2011,1,6,12,30,2,1.26,0.122,0.62,0,0,0,0,4,1.6,0,0,0,0,0.302,97.24000000000001,93.28,0.97,0.12,975,0.8,308,1.7000000000000002
2011,1,6,13,30,2.4000000000000004,1.27,0.10200000000000001,0.62,45,426,103,7,4,1.2000000000000002,55,1,7,55,0.304,91.99,82.29,0.96,0.12,975,0.7000000000000001,306,1.8
2011,1,6,14,30,3.5,1.3,0.083,0.62,69,711,282,0,4,1.1,94,1,0,94,0.307,84.56,72.60000000000001,0.96,0.12,975,0.8,307,1.9000000000000001
2011,1,6,15,30,5,1.32,0.07200000000000001,0.62,79,838,439,0,4,1,177,4,0,179,0.31,75.26,64.55,0.9500000000000001,0.12,975,0.8,308,1.9000000000000001
2011,1,6,16,30,6,1.33,0.064,0.62,83,900,548,0,7,0.4,260,116,0,320,0.312,67.4,58.870000000000005,0.9500000000000001,0.12,974,0.8,306,1.9000000000000001
