Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970250,-,-,-,33.77,-84.38,0,297,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,1,1,17,30,6.800000000000001,1.32,0.022,0.62,63,979,600,0,0,-6.7,63,979,0,600,0.28,37.550000000000004,56.76,0.89,0.11,989,0.6000000000000001,131,1.9000000000000001
2009,1,1,18,30,7.6000000000000005,1.26,0.025,0.62,65,968,580,0,0,-6,65,968,0,580,0.28200000000000003,37.61,57.86,0.9,0.11,988,0.6000000000000001,138,1.8
2009,1,1,19,30,7.800000000000001,1.23,0.027,0.62,62,926,493,0,0,-5.300000000000001,62,926,0,493,0.28300000000000003,39.14,62.300000000000004,0.9,0.11,987,0.7000000000000001,143,1.8
2009,1,1,20,30,7,1.21,0.029,0.62,56,850,355,0,0,-4.4,56,850,0,355,0.28400000000000003,44.09,69.42,0.91,0.11,987,0.7000000000000001,145,1.5
2009,1,1,21,30,4.6000000000000005,1.19,0.03,0.62,42,687,180,0,0,-2.4000000000000004,42,687,0,180,0.28500000000000003,60.38,78.47,0.91,0.11,987,0.7000000000000001,140,1.1
2009,1,1,22,30,2.3000000000000003,1.19,0.032,0.62,13,224,18,0,0,-1.6,13,224,0,18,0.28700000000000003,75.46000000000001,88.60000000000001,0.91,0.11,987,0.7000000000000001,134,1
2009,1,1,23,30,1.4000000000000001,1.19,0.035,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.28800000000000003,76.65,100.28,0.91,0.11,987,0.7000000000000001,129,0.9
2009,1,2,0,30,0.5,1.19,0.039,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.289,80.76,112.18,0.91,0.11,986,0.7000000000000001,126,0.9
2009,1,2,1,30,-0.2,1.21,0.044,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.29,83.59,124.45,0.91,0.11,986,0.8,122,0.8
2009,1,2,2,30,-0.9,1.21,0.05,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.291,86,136.89000000000001,0.92,0.11,985,0.9,119,0.8
2009,1,2,3,30,-1.3,1.1300000000000001,0.057,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.291,86.97,149.26,0.93,0.11,985,1,116,0.7000000000000001
2009,1,2,4,30,-1.3,0.99,0.066,0.62,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.291,85.83,160.93,0.9500000000000001,0.11,985,1.1,119,0.7000000000000001
2009,1,2,5,30,-0.8,0.92,0.075,0.62,0,0,0,0,1,-3.1,0,0,0,0,0.292,84.55,168.84,0.9500000000000001,0.11,985,1.2000000000000002,133,0.7000000000000001
2009,1,2,6,30,0,0.89,0.08700000000000001,0.62,0,0,0,0,1,-2.7,0,0,0,0,0.294,82.08,164.8,0.96,0.11,985,1.4000000000000001,155,0.7000000000000001
2009,1,2,7,30,0.9,0.87,0.10200000000000001,0.62,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.297,82.5,153.89000000000001,0.97,0.11,985,1.6,172,0.8
2009,1,2,8,30,1.5,0.85,0.121,0.62,0,0,0,0,4,-0.7000000000000001,0,0,0,0,0.298,85.47,141.67000000000002,0.97,0.11,984,1.7000000000000002,178,0.8
2009,1,2,9,30,1.7000000000000002,0.85,0.14400000000000002,0.62,0,0,0,0,4,0.30000000000000004,0,0,0,0,0.3,90.4,129.21,0.98,0.11,984,1.8,179,0.7000000000000001
2009,1,2,10,30,1.8,0.86,0.147,0.62,0,0,0,0,4,1,0,0,0,0,0.303,94.4,116.85000000000001,0.98,0.11,984,1.8,175,0.6000000000000001
2009,1,2,11,30,1.7000000000000002,0.84,0.136,0.62,0,0,0,0,4,1.5,0,0,0,0,0.306,98.60000000000001,104.78,0.98,0.11,983,1.9000000000000001,171,0.6000000000000001
2009,1,2,12,30,2.3000000000000003,0.8200000000000001,0.126,0.62,0,0,0,0,4,1.9000000000000001,0,0,0,0,0.307,97.28,93.2,0.98,0.11,983,1.9000000000000001,164,0.9
2009,1,2,13,30,3.6,0.81,0.116,0.62,47,337,93,7,4,2.6,24,0,7,24,0.307,93.10000000000001,82.27,0.98,0.11,983,2.1,158,1.1
2009,1,2,14,30,4.9,0.79,0.108,0.62,77,609,258,0,4,3.6,28,0,0,28,0.307,91.41,72.66,0.98,0.11,983,2.2,169,1
2009,1,2,15,30,6.2,0.81,0.109,0.62,93,727,404,0,4,4.9,15,0,0,15,0.307,91.57000000000001,64.69,0.97,0.11,983,2.3000000000000003,205,0.9
2009,1,2,16,30,7.1000000000000005,0.85,0.106,0.62,100,787,504,0,4,6.1000000000000005,30,0,0,30,0.307,93.10000000000001,59.120000000000005,0.97,0.11,983,2.4000000000000004,247,0.9
2009,1,2,17,30,7.7,0.9,0.10200000000000001,0.62,101,816,550,0,4,6.7,119,0,0,119,0.306,93.43,56.67,0.97,0.11,982,2.3000000000000003,268,0.9
2009,1,2,18,30,8.4,1,0.19,0.62,133,722,519,0,4,7.2,68,0,0,68,0.304,92.41,57.75,0.98,0.11,981,2.1,270,0.9
2009,1,2,19,30,8.8,1.08,0.195,0.62,125,676,441,0,4,7.800000000000001,270,57,0,296,0.303,93.33,62.17,0.98,0.11,981,2,267,0.8
2009,1,2,20,30,8.9,1.1500000000000001,0.189,0.62,105,590,314,0,4,8.1,67,0,0,67,0.301,95,69.28,0.98,0.11,981,1.9000000000000001,265,0.6000000000000001
2009,1,2,21,30,8.1,1.19,0.19,0.62,73,397,153,7,3,8.1,36,0,7,36,0.299,100,78.33,0.97,0.11,981,1.9000000000000001,258,0.5
2009,1,2,22,30,7.4,1.22,0.185,0.62,13,40,14,0,0,7.4,13,40,0,14,0.297,100,88.49,0.97,0.11,981,1.9000000000000001,249,0.6000000000000001
2009,1,2,23,30,7.2,1.24,0.171,0.62,0,0,0,0,0,7.2,0,0,0,0,0.296,100,100.14,0.97,0.11,982,1.9000000000000001,245,0.6000000000000001
2009,1,3,0,30,7.2,1.26,0.163,0.62,0,0,0,0,0,7.2,0,0,0,0,0.296,100,112.04,0.97,0.11,982,1.9000000000000001,242,0.6000000000000001
2009,1,3,1,30,7.2,1.27,0.151,0.62,0,0,0,0,0,7.2,0,0,0,0,0.295,99.85000000000001,124.31,0.97,0.11,982,1.9000000000000001,232,0.6000000000000001
2009,1,3,2,30,7.2,1.28,0.138,0.62,0,0,0,0,0,7.2,0,0,0,0,0.294,99.79,136.76,0.97,0.11,982,2,213,0.5
2009,1,3,3,30,7.300000000000001,1.27,0.131,0.62,0,0,0,0,1,7.2,0,0,0,0,0.294,99.15,149.12,0.97,0.11,982,2,178,0.4
2009,1,3,4,30,7.2,1.26,0.122,0.62,0,0,0,0,0,7.2,0,0,0,0,0.293,99.76,160.79,0.97,0.11,982,2,138,0.4
2009,1,3,5,30,7,1.26,0.111,0.62,0,0,0,0,0,7,0,0,0,0,0.292,100,168.73,0.97,0.11,981,2,119,0.4
2009,1,3,6,30,6.800000000000001,1.25,0.11,0.62,0,0,0,0,3,6.800000000000001,0,0,0,0,0.292,100,164.8,0.97,0.11,982,2,119,0.4
2009,1,3,7,30,6.800000000000001,1.24,0.108,0.62,0,0,0,0,3,6.7,0,0,0,0,0.291,99.32000000000001,153.93,0.97,0.11,982,2,140,0.4
2009,1,3,8,30,7,1.25,0.101,0.62,0,0,0,0,0,6.9,0,0,0,0,0.29,99.3,141.72,0.96,0.11,982,2.1,182,0.4
2009,1,3,9,30,6.9,1.25,0.098,0.62,0,0,0,0,4,6.9,0,0,0,0,0.28800000000000003,100,129.27,0.96,0.11,982,2.1,211,0.5
2009,1,3,10,30,6.9,1.25,0.091,0.62,0,0,0,0,0,6.9,0,0,0,0,0.28700000000000003,99.86,116.9,0.96,0.11,982,2.1,213,0.6000000000000001
2009,1,3,11,30,6.9,1.26,0.076,0.62,0,0,0,0,1,6.9,0,0,0,0,0.28600000000000003,100,104.82000000000001,0.9500000000000001,0.11,982,2.2,208,0.6000000000000001
2009,1,3,12,30,7.6000000000000005,1.25,0.07200000000000001,0.62,0,0,0,0,0,7,0,0,0,0,0.28500000000000003,95.73,93.23,0.9500000000000001,0.11,983,2.2,204,0.6000000000000001
2009,1,3,13,30,9.200000000000001,1.24,0.068,0.62,39,439,98,0,0,8.4,39,439,0,98,0.28400000000000003,94.72,82.28,0.9500000000000001,0.11,983,2.2,203,0.6000000000000001
2009,1,3,14,30,10.9,1.24,0.063,0.62,62,691,268,0,3,10.100000000000001,9,0,0,9,0.28500000000000003,94.57000000000001,72.65,0.9500000000000001,0.11,983,2.2,199,0.8
2009,1,3,15,30,12.8,1.26,0.069,0.62,76,789,414,0,3,11.600000000000001,149,1,0,150,0.28700000000000003,92.3,64.66,0.9500000000000001,0.11,983,2.3000000000000003,192,0.8
2009,1,3,16,30,14.600000000000001,1.27,0.073,0.62,85,836,515,0,7,13.4,180,18,0,189,0.28800000000000003,92.27,59.06,0.9500000000000001,0.11,983,2.3000000000000003,191,0.9
2009,1,3,17,30,16,1.28,0.075,0.62,88,851,557,0,7,14.700000000000001,205,30,0,222,0.289,91.72,56.58,0.9500000000000001,0.11,982,2.4000000000000004,190,1.1
2009,1,3,18,30,16.900000000000002,1.28,0.079,0.62,89,834,535,0,6,15.3,172,9,0,177,0.29,90.38,57.63,0.96,0.11,981,2.6,185,1.1
2009,1,3,19,30,16.8,1.28,0.078,0.62,83,795,455,0,8,15.700000000000001,143,9,0,147,0.291,93.35000000000001,62.03,0.96,0.11,981,2.7,176,0.9
2009,1,3,20,30,15.700000000000001,1.27,0.076,0.62,71,710,324,0,7,15.700000000000001,97,8,0,99,0.292,100,69.14,0.96,0.11,981,2.9000000000000004,166,0.6000000000000001
2009,1,3,21,30,14.600000000000001,1.24,0.09,0.62,55,511,160,0,7,14.600000000000001,7,0,0,7,0.293,100,78.19,0.97,0.11,982,3,161,0.6000000000000001
2009,1,3,22,30,14.100000000000001,1.22,0.095,0.62,14,92,16,7,7,14.100000000000001,4,0,7,4,0.293,100,88.36,0.97,0.11,982,3.1,158,0.7000000000000001
2009,1,3,23,30,13.9,1.22,0.09,0.62,0,0,0,0,6,13.9,0,0,0,0,0.291,100,100,0.97,0.11,983,3.1,153,0.7000000000000001
2009,1,4,0,30,13.700000000000001,1.21,0.08700000000000001,0.62,0,0,0,0,6,13.700000000000001,0,0,0,0,0.28700000000000003,100,111.9,0.97,0.11,983,3.1,152,0.7000000000000001
2009,1,4,1,30,13.600000000000001,1.2,0.079,0.62,0,0,0,0,6,13.600000000000001,0,0,0,0,0.28400000000000003,100,124.18,0.97,0.11,983,3.1,161,0.7000000000000001
2009,1,4,2,30,13.5,1.19,0.07100000000000001,0.62,0,0,0,0,7,13.5,0,0,0,0,0.281,100,136.62,0.96,0.11,982,3.1,176,0.7000000000000001
2009,1,4,3,30,13.5,1.2,0.07,0.62,0,0,0,0,7,13.5,0,0,0,0,0.28,100,148.98,0.96,0.11,982,3.1,188,0.7000000000000001
2009,1,4,4,30,13.4,1.22,0.064,0.62,0,0,0,0,7,13.4,0,0,0,0,0.28,100,160.64000000000001,0.96,0.11,982,3,199,0.7000000000000001
2009,1,4,5,30,13.100000000000001,1.24,0.057,0.62,0,0,0,0,7,13.100000000000001,0,0,0,0,0.281,100,168.6,0.96,0.11,982,2.8000000000000003,207,0.7000000000000001
2009,1,4,6,30,12.5,1.25,0.056,0.62,0,0,0,0,7,12.5,0,0,0,0,0.281,100,164.79,0.96,0.11,982,2.8000000000000003,203,0.6000000000000001
2009,1,4,7,30,12,1.23,0.063,0.62,0,0,0,0,4,12,0,0,0,0,0.28,100,153.97,0.97,0.11,982,2.8000000000000003,191,0.6000000000000001
2009,1,4,8,30,11.700000000000001,1.21,0.073,0.62,0,0,0,0,4,11.700000000000001,0,0,0,0,0.278,100,141.77,0.97,0.11,982,2.8000000000000003,182,0.6000000000000001
2009,1,4,9,30,11.3,1.23,0.07100000000000001,0.62,0,0,0,0,4,11.3,0,0,0,0,0.276,100,129.32,0.96,0.11,983,2.8000000000000003,181,0.5
2009,1,4,10,30,11.100000000000001,1.26,0.063,0.62,0,0,0,0,4,11.100000000000001,0,0,0,0,0.275,100,116.94,0.96,0.11,983,2.8000000000000003,185,0.6000000000000001
2009,1,4,11,30,10.9,1.29,0.055,0.62,0,0,0,0,1,10.9,0,0,0,0,0.274,100,104.85000000000001,0.9500000000000001,0.11,984,2.7,182,0.7000000000000001
2009,1,4,12,30,11.600000000000001,1.32,0.05,0.62,0,0,0,0,0,10.9,0,0,0,0,0.273,95.31,93.25,0.9500000000000001,0.11,984,2.7,174,0.6000000000000001
2009,1,4,13,30,13.200000000000001,1.32,0.047,0.62,36,470,99,0,1,12.4,36,470,0,99,0.272,94.60000000000001,82.29,0.9500000000000001,0.11,985,2.7,168,0.6000000000000001
2009,1,4,14,30,14.8,1.32,0.043000000000000003,0.62,56,712,268,0,3,14,96,0,0,95,0.271,95,72.64,0.9500000000000001,0.11,985,2.7,177,0.8
2009,1,4,15,30,16.1,1.31,0.042,0.62,66,816,416,0,3,15,97,0,0,97,0.27,93.38,64.63,0.9500000000000001,0.11,985,2.7,199,1
2009,1,4,16,30,17,1.3,0.041,0.62,71,864,516,0,3,15.3,139,0,0,139,0.269,89.86,58.99,0.9500000000000001,0.11,985,2.8000000000000003,214,1.1
2009,1,4,17,30,17.5,1.31,0.037,0.62,72,886,561,0,3,15.200000000000001,115,0,0,115,0.269,86.52,56.480000000000004,0.9500000000000001,0.11,984,2.8000000000000003,221,1.2000000000000002
2009,1,4,18,30,17.900000000000002,1.34,0.036000000000000004,0.62,70,883,545,0,3,15.3,186,1,0,186,0.27,84.82000000000001,57.51,0.9500000000000001,0.11,984,2.7,223,1.2000000000000002
2009,1,4,19,30,17.900000000000002,1.36,0.039,0.62,68,846,466,7,3,15.5,157,1,7,157,0.27,85.69,61.89,0.9500000000000001,0.11,984,2.7,224,1.1
2009,1,4,20,30,17.3,1.3800000000000001,0.039,0.62,60,774,337,7,3,15.600000000000001,100,0,7,100,0.27,89.73,68.99,0.9500000000000001,0.11,984,2.6,220,0.8
2009,1,4,21,30,15.9,1.35,0.048,0.62,47,601,172,0,1,15.9,47,601,0,172,0.27,100,78.04,0.96,0.11,984,2.5,209,0.6000000000000001
2009,1,4,22,30,14.3,1.33,0.054,0.62,14,169,19,7,3,14.3,8,0,7,8,0.27,100,88.22,0.96,0.11,985,2.4000000000000004,197,0.7000000000000001
2009,1,4,23,30,13.4,1.34,0.055,0.62,0,0,0,0,3,13.4,0,0,0,0,0.27,100,99.85000000000001,0.96,0.11,985,2.4000000000000004,194,0.7000000000000001
2009,1,5,0,30,12.9,1.33,0.058,0.62,0,0,0,0,3,12.9,0,0,0,0,0.271,100,111.76,0.96,0.11,985,2.4000000000000004,197,0.7000000000000001
2009,1,5,1,30,12.600000000000001,1.33,0.06,0.62,0,0,0,0,1,12.600000000000001,0,0,0,0,0.271,100,124.03,0.96,0.11,986,2.5,203,0.7000000000000001
2009,1,5,2,30,12.3,1.34,0.059000000000000004,0.62,0,0,0,0,3,12.3,0,0,0,0,0.271,100,136.48,0.96,0.11,985,2.5,208,0.7000000000000001
2009,1,5,3,30,12,1.34,0.057,0.62,0,0,0,0,3,12,0,0,0,0,0.27,100,148.84,0.96,0.11,985,2.5,214,0.7000000000000001
2009,1,5,4,30,11.9,1.34,0.055,0.62,0,0,0,0,3,11.9,0,0,0,0,0.269,100,160.49,0.96,0.11,985,2.6,219,0.6000000000000001
2009,1,5,5,30,11.700000000000001,1.33,0.051000000000000004,0.62,0,0,0,0,1,11.700000000000001,0,0,0,0,0.268,100,168.47,0.9500000000000001,0.11,985,2.6,224,0.6000000000000001
2009,1,5,6,30,11.5,1.32,0.049,0.62,0,0,0,0,1,11.5,0,0,0,0,0.266,100,164.77,0.9500000000000001,0.11,984,2.6,225,0.6000000000000001
2009,1,5,7,30,11.4,1.32,0.046,0.62,0,0,0,0,0,11.4,0,0,0,0,0.264,100,154,0.9500000000000001,0.11,984,2.7,221,0.6000000000000001
2009,1,5,8,30,11.3,1.31,0.044,0.62,0,0,0,0,8,11.3,0,0,0,0,0.263,100,141.81,0.9500000000000001,0.11,984,2.8000000000000003,218,0.6000000000000001
2009,1,5,9,30,11.600000000000001,1.3,0.048,0.62,0,0,0,0,4,11.600000000000001,0,0,0,0,0.261,99.93,129.36,0.9500000000000001,0.11,984,2.9000000000000004,220,0.6000000000000001
2009,1,5,10,30,11.8,1.28,0.052000000000000005,0.62,0,0,0,0,8,11.8,0,0,0,0,0.26,100,116.98,0.9500000000000001,0.11,984,2.9000000000000004,224,0.7000000000000001
2009,1,5,11,30,12,1.27,0.053,0.62,0,0,0,0,4,12,0,0,0,0,0.259,100,104.89,0.9500000000000001,0.11,984,2.9000000000000004,230,0.7000000000000001
2009,1,5,12,30,12.700000000000001,1.26,0.058,0.62,0,0,0,0,8,12.3,0,0,0,0,0.258,97.28,93.27,0.9500000000000001,0.11,984,3,241,0.9
2009,1,5,13,30,14.100000000000001,1.25,0.063,0.62,38,431,96,7,4,13.5,20,0,7,20,0.258,95.98,82.3,0.9500000000000001,0.11,984,3,252,1.2000000000000002
2009,1,5,14,30,15.4,1.24,0.064,0.62,62,672,263,0,4,14.700000000000001,111,4,0,112,0.258,95.67,72.62,0.9500000000000001,0.11,985,3,260,1.4000000000000001
2009,1,5,15,30,16.3,1.24,0.093,0.62,85,744,404,0,4,15.600000000000001,180,8,0,183,0.258,95.35000000000001,64.58,0.96,0.11,984,3,268,1.5
2009,1,5,16,30,17.1,1.24,0.093,0.62,93,802,507,0,3,15.700000000000001,207,4,0,210,0.257,91.46000000000001,58.910000000000004,0.96,0.11,984,2.9000000000000004,274,1.6
2009,1,5,17,30,17.900000000000002,1.25,0.08600000000000001,0.62,93,830,553,0,3,15.5,122,0,0,122,0.256,86.06,56.370000000000005,0.96,0.11,982,2.9000000000000004,274,1.5
2009,1,5,18,30,18.400000000000002,1.26,0.074,0.62,87,836,538,0,3,15.4,248,19,0,259,0.255,82.9,57.370000000000005,0.96,0.11,981,2.9000000000000004,268,1.4000000000000001
2009,1,5,19,30,18.400000000000002,1.28,0.066,0.62,79,807,461,7,7,15.5,84,1,7,85,0.255,83.01,61.75,0.9500000000000001,0.11,981,3,260,1.1
2009,1,5,20,30,17.8,1.28,0.061,0.62,67,733,332,0,3,15.8,198,61,0,220,0.255,88.11,68.84,0.9500000000000001,0.11,980,3.1,254,0.8
2009,1,5,21,30,16.3,1.27,0.067,0.62,51,556,168,0,4,16.3,75,1,0,75,0.254,100,77.88,0.96,0.11,980,3.2,254,0.6000000000000001
2009,1,5,22,30,14.9,1.26,0.075,0.62,15,132,19,7,4,14.9,4,0,7,4,0.254,100,88.08,0.96,0.11,980,3.2,258,0.6000000000000001
2009,1,5,23,30,14.4,1.25,0.083,0.62,0,0,0,0,4,14.4,0,0,0,0,0.254,100,99.7,0.96,0.11,980,3.2,265,0.5
2009,1,6,0,30,14,1.25,0.094,0.62,0,0,0,0,8,14,0,0,0,0,0.253,100,111.61,0.96,0.11,980,3.3000000000000003,244,0.4
2009,1,6,1,30,13.8,1.26,0.091,0.62,0,0,0,0,8,13.8,0,0,0,0,0.251,100,123.89,0.96,0.11,979,3.4000000000000004,192,0.5
2009,1,6,2,30,14,1.23,0.082,0.62,0,0,0,0,8,14,0,0,0,0,0.25,99.69,136.33,0.96,0.11,978,3.5,166,0.8
2009,1,6,3,30,14.5,1.2,0.079,0.62,0,0,0,0,7,14.5,0,0,0,0,0.25,100,148.69,0.96,0.11,977,3.6,166,1.1
2009,1,6,4,30,14.8,1.18,0.08600000000000001,0.62,0,0,0,0,8,14.8,0,0,0,0,0.249,100,160.34,0.96,0.11,977,3.6,170,1.3
2009,1,6,5,30,14.9,1.16,0.09,0.62,0,0,0,0,8,14.9,0,0,0,0,0.249,100,168.33,0.96,0.11,976,3.6,175,1.5
2009,1,6,6,30,14.9,1.2,0.082,0.62,0,0,0,0,8,14.9,0,0,0,0,0.248,100,164.75,0.96,0.11,975,3.5,179,1.5
2009,1,6,7,30,14.8,1.26,0.067,0.62,0,0,0,0,7,14.8,0,0,0,0,0.248,100,154.02,0.96,0.11,975,3.5,183,1.6
2009,1,6,8,30,14.700000000000001,1.28,0.062,0.62,0,0,0,0,7,14.700000000000001,0,0,0,0,0.248,100,141.85,0.96,0.11,974,3.5,190,1.5
2009,1,6,9,30,14.600000000000001,1.29,0.074,0.62,0,0,0,0,8,14.600000000000001,0,0,0,0,0.249,100,129.4,0.96,0.11,974,3.5,195,1.4000000000000001
2009,1,6,10,30,14.8,1.33,0.1,0.62,0,0,0,0,8,14.8,0,0,0,0,0.249,99.87,117.02,0.97,0.11,974,3.5,199,1.4000000000000001
2009,1,6,11,30,15,1.36,0.122,0.62,0,0,0,0,3,15,0,0,0,0,0.25,99.96000000000001,104.91,0.97,0.11,974,3.5,204,1.6
2009,1,6,12,30,15.5,1.36,0.128,0.62,0,0,0,0,3,15.200000000000001,0,0,0,0,0.25,98.25,93.29,0.97,0.11,974,3.5,208,1.9000000000000001
2009,1,6,13,30,16.400000000000002,1.37,0.123,0.62,45,336,90,7,3,15.9,30,0,7,30,0.251,97.13,82.3,0.96,0.11,974,3.4000000000000004,210,2.2
2009,1,6,14,30,17.400000000000002,1.3900000000000001,0.11800000000000001,0.62,75,595,253,0,3,16.8,13,0,0,13,0.251,96.44,72.60000000000001,0.96,0.11,974,3.4000000000000004,207,2.4000000000000004
2009,1,6,15,30,18.5,1.42,0.126,0.62,94,706,398,0,3,17.6,77,0,0,77,0.252,94.73,64.53,0.96,0.11,973,3.3000000000000003,202,2.5
2009,1,6,16,30,19.6,1.43,0.128,0.62,104,764,500,0,7,18.2,147,6,0,151,0.251,91.41,58.83,0.96,0.11,972,3.2,202,2.8000000000000003
